"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Foxk1",0.744985074380595,-0.0374948746110135,0.231,0.237,1
"Tut1",0.745558662283813,0.0630432029047165,0.144,0.141,1
"Stau1",0.745612544824086,0.0281303981809893,0.225,0.235,1
"Unc50",0.745910857418289,-0.099705680435352,0.195,0.186,1
"Ep400",0.74654704948988,0.00834017819385591,0.284,0.282,1
"Coa6",0.746611237145262,-0.00119029111388846,0.135,0.13,1
"Prelid3a",0.746792513547362,-0.0777852884324504,0.35,0.343,1
"Gpatch2l",0.746840610316732,-0.026405984773997,0.177,0.184,1
"Mapk1ip1",0.746974467780775,-0.00384593017383428,0.322,0.32,1
"Bcr",0.74699756037038,-0.0934892442877565,0.201,0.191,1
"Morc2a",0.747144719493784,-0.128675001520888,0.178,0.183,1
"Chd8",0.74732296275832,-0.0233194224651934,0.252,0.242,1
"Erf",0.747665242042671,-0.0315676994817309,0.176,0.184,1
"Med13l",0.74809628405038,-0.111551419067096,0.482,0.49,1
"Pip4p1",0.748101352737575,-0.0806098523571257,0.33,0.315,1
"Lats1",0.748171082652011,-0.0105450622870726,0.132,0.125,1
"Slain2",0.748194240675954,-0.08875739407923,0.291,0.282,1
"Snrpf",0.748360744434403,-0.0529290356703634,0.135,0.139,1
"Lmf1",0.748393659327289,0.0688434244350126,0.252,0.25,1
"Smyd2",0.748432903754874,0.00601623355072856,0.357,0.35,1
"Abl2",0.748438657767978,-0.0399930901726783,0.153,0.16,1
"Apip",0.748461483142818,0.0408003625702416,0.1,0.096,1
"Bpnt1",0.74864415309719,0.0732557622267941,0.18,0.177,1
"Cct4",0.748659365176575,-0.0710024998646296,0.107,0.101,1
"Mon2",0.748875882838436,-0.0338492160362837,0.319,0.311,1
"Dhcr7",0.749291005762094,0.00653892390241961,0.214,0.221,1
"Smox",0.749308294082255,-0.106896441147849,0.61,0.602,1
"Tshz1",0.75003010603083,-0.0224006480474861,0.15,0.158,1
"Canx",0.750052108087571,-0.0986498988396713,0.343,0.346,1
"Cramp1l",0.750241516684103,0.0333379993725323,0.127,0.123,1
"Rnf187",0.750345235287477,-0.0711526070650286,0.522,0.529,1
"Zfp398",0.750375559076645,-0.0798438402401473,0.188,0.195,1
"Mea1",0.750377389341209,0.00305734176466499,0.22,0.228,1
"Zdhhc5",0.750794052852639,-0.0414585044658471,0.166,0.158,1
"Mxd4",0.750837459169523,-0.0104947402581808,0.598,0.572,1
"Nol11",0.751504808673485,-0.0210997460298979,0.114,0.108,1
"H2-DMb1",0.751820267855576,0.0774363562496487,0.282,0.294,1
"Rtca",0.752513211911766,-0.0999540101377717,0.113,0.117,1
"Htra2",0.752700392470158,-0.0746521632244295,0.331,0.337,1
"Cdkn1a",0.752750843994108,-0.0100010619758986,0.874,0.845,1
"Fam169a",0.752817804724397,0.0565057153794336,0.206,0.207,1
"Birc6",0.752946586295118,-0.0304821888342985,0.368,0.374,1
"Riok1",0.753242973215702,-0.0767310147391917,0.103,0.097,1
"Ebpl",0.753594321976411,-0.039490831380913,0.097,0.101,1
"Lasp1",0.753608812663265,-0.0502775867964346,0.157,0.15,1
"Cdc14b",0.753665614133712,-0.0240581920541547,0.103,0.11,1
"Stx17",0.753969538853386,-0.10555666702295,0.161,0.165,1
"Mlycd",0.754344268986876,-0.0132828390130271,0.172,0.179,1
"Tjp1",0.754426126379348,-0.131545809243133,0.482,0.483,1
"Mtmr6",0.754440671524831,-0.0645238675843209,0.37,0.379,1
"Suco",0.754633282383302,-0.0747139130282697,0.427,0.412,1
"Inpp5f",0.75489894758532,-0.0288430909054055,0.11,0.117,1
"Slc2a8",0.754916645930137,-0.0516309793249001,0.117,0.111,1
"Trnp1",0.755129596386371,-0.0715137472356019,0.119,0.123,1
"Taf7",0.75596485180491,0.0156789467830721,0.101,0.096,1
"Tmsb10",0.756158072153334,0.0064547378339006,0.506,0.517,1
"Iqsec2",0.756211788740863,0.00518570757143755,0.117,0.111,1
"Gpaa1",0.756353619697964,0.0680682005490271,0.109,0.106,1
"Dpm1",0.756487813202033,-0.14785285729054,0.221,0.207,1
"Tsr3",0.756788642547005,-0.0225234943432248,0.15,0.146,1
"Cnp",0.757179110759663,-0.00703664312039498,0.905,0.885,1
"Pcf11",0.757296474646613,-0.13200977492124,0.439,0.442,1
"Pigu",0.757666550413699,0.0107364810600835,0.149,0.143,1
"Sugp2",0.758413397314297,0.00865949245586584,0.262,0.254,1
"Slco3a1",0.758539322807398,-0.114463824115598,0.461,0.464,1
"Srbd1",0.758708448831109,-0.0157989103086412,0.103,0.108,1
"Snx30",0.758725518756562,-0.0194820260899998,0.148,0.153,1
"Wt1",0.759015575174507,-0.00232947803012051,0.125,0.13,1
"Srsf6",0.759057678771521,-0.0552842488265903,0.684,0.652,1
"Bnip2",0.75971556311533,-0.105145070112001,0.214,0.221,1
"Usp16",0.759941524854794,-0.0730166269164289,0.188,0.193,1
"Abi1",0.760015229249743,-0.0210023418674981,0.318,0.315,1
"Upf2",0.760394160655375,-0.0371531895951479,0.115,0.108,1
"Smim4",0.760502739715088,-0.106544184792083,0.146,0.137,1
"Adprhl2",0.760530231558417,-0.00761041469196855,0.13,0.136,1
"Ypel2",0.760618090774217,-0.0885112537114431,0.294,0.283,1
"Stox2",0.761338228322127,-0.0435999341101163,0.147,0.151,1
"Fyn",0.761601095275984,-0.1444567478247,0.532,0.504,1
"G6pc3",0.762255946523823,-0.0952038020403987,0.438,0.421,1
"Ankrd27",0.762303939250464,-0.0577014892823288,0.16,0.165,1
"Zfp553",0.762364436549455,0.0269100922847131,0.113,0.108,1
"Pym1",0.762615183906412,-0.0269250766560254,0.109,0.104,1
"Eif5a2",0.762737800934623,-0.0423961036591091,0.109,0.115,1
"Eif4a1",0.763163475035083,-0.0404748258643085,0.233,0.237,1
"Rida",0.763541662472496,-0.0290465319656826,0.119,0.123,1
"Bcl10",0.763995642152081,0.0129174725546233,0.104,0.099,1
"Tecpr2",0.764118601220985,0.0701816978016519,0.102,0.099,1
"Med24",0.76414924230805,-0.0287885787457751,0.13,0.123,1
"Phip",0.764251050941328,-0.0153883529431313,0.359,0.348,1
"Snx19",0.764368616864751,-0.0243774577798925,0.358,0.367,1
"Adck2",0.764566154194564,-0.0645131037967244,0.125,0.129,1
"Ttyh2",0.764697325589184,-0.0316590531656549,0.458,0.461,1
"Tspan15",0.76486276888351,-0.00240063855401362,0.612,0.595,1
"Dcaf10",0.765032913389936,-0.0970785316298565,0.115,0.118,1
"Ralgps1",0.765079333169989,0.0211859697017728,0.188,0.198,1
"Ddx52",0.76526169068862,0.0190521863663988,0.158,0.151,1
"Tvp23b",0.765278092709734,-0.0875227730954762,0.282,0.289,1
"Ifi35",0.765357841836432,-0.11169050649536,0.098,0.103,1
"Atp6v1g1",0.765554821823538,-0.0512168089453351,0.444,0.433,1
"D3Ertd751e",0.765576219290394,0.0309789539268155,0.109,0.104,1
"Sertad1",0.766375511826649,-0.0237168521316966,0.482,0.468,1
"Slc3a2",0.76652120077989,-0.0482070508108468,0.692,0.699,1
"Sdcbp",0.766552949872623,0.0105466287558539,0.165,0.16,1
"Setd5",0.766734939225516,-0.0468062682927486,0.411,0.417,1
"Col9a2",0.766742971545962,-0.0934243519507464,0.208,0.209,1
"Adgrg6",0.766911399965868,-0.119675405871131,0.448,0.454,1
"Rbbp6",0.767242507719004,-0.08579159369249,0.231,0.224,1
"Rexo1",0.76729467015026,-0.0621030528820678,0.097,0.103,1
"Bicra",0.767346311785952,-0.0445366790406038,0.153,0.148,1
"Ppme1",0.768253879379696,-0.0937067428755167,0.149,0.153,1
"Lrwd1",0.768368155181908,-0.0895518620435838,0.129,0.134,1
"Csnk2a1",0.768629307890387,0.012700393984121,0.227,0.221,1
"Slc29a3",0.768966094869407,-0.167548666115023,0.146,0.15,1
"Fgd4",0.769019160233661,-0.0798456521845544,0.271,0.28,1
"Pfkm",0.769275827225288,-0.00913922237464088,0.161,0.167,1
"Cdc123",0.769317780682234,-0.0710699943164542,0.183,0.174,1
"Hectd1",0.769352422751617,-0.0257153870044625,0.22,0.228,1
"Pigc",0.769476030399361,-0.0388107787667041,0.175,0.179,1
"Tmem59",0.769723842320561,-0.059535234604811,0.528,0.551,1
"Hnrnpm",0.769915331783719,-0.146154684825335,0.517,0.511,1
"Fam160b1",0.770130811230569,-0.00393649429619225,0.188,0.183,1
"Magi1",0.770167645131563,-0.136833479460981,0.272,0.263,1
"Vipas39",0.770285824327821,-0.0986384430093208,0.181,0.174,1
"Ndufb5",0.770384840318206,0.00655840422978865,0.115,0.11,1
"Ptov1",0.770445695093898,-0.0725198214459557,0.549,0.55,1
"Cyth2",0.770710032893154,0.0223484284528388,0.364,0.36,1
"Cnot4",0.770824064798775,-0.00656261365033217,0.121,0.117,1
"Tox",0.771057331235348,0.0290864576825403,0.097,0.103,1
"Mob2",0.771145667287994,-0.0185108822911214,0.275,0.285,1
"Manf",0.77115451944175,-0.0731683746777337,0.204,0.212,1
"Srp14",0.771504747261283,-0.0526592492302946,0.375,0.358,1
"Aspa",0.771568058184859,-0.0517202769628149,0.489,0.497,1
"Dnajb14",0.771750693533011,-0.0121334358163911,0.154,0.148,1
"Shprh",0.771894178427122,0.0360776731899142,0.263,0.277,1
"Coq8a",0.772063308325619,0.00781975144632591,0.138,0.132,1
"Ppa2",0.772513262593989,-0.0150787228274811,0.182,0.186,1
"Sema3g",0.772554232138774,-0.0442514973055443,0.704,0.677,1
"Slc4a2",0.772637035873152,0.0233430452815591,0.466,0.459,1
"Ralgapb",0.772683428833286,-0.0103182472374803,0.292,0.282,1
"Sympk",0.772729012941645,-0.0467930204668781,0.341,0.336,1
"mt-Atp6",0.772766877986411,0.033830047310625,0.553,0.543,1
"Atp1a1",0.772772400187942,0.00220034653645751,0.814,0.776,1
"Sesn3",0.773352420388328,0.0413443687225613,0.324,0.313,1
"Pwwp2a",0.773696947193976,0.0111454186705274,0.203,0.214,1
"Gatad1",0.773699740434282,-0.0334626339183663,0.371,0.362,1
"Ptpmt1",0.773785574594187,-0.0362389542591112,0.227,0.219,1
"Utp6",0.77404532738132,0.0217205057431149,0.198,0.19,1
"Mtg1",0.774203648742365,-0.0170608993813886,0.155,0.162,1
"Pak4",0.774204171484086,-0.12529591059123,0.137,0.141,1
"Ubl4a",0.774258627075902,-0.0987802666303683,0.142,0.136,1
"Flvcr1",0.774260916391407,-0.0433597909611487,0.101,0.104,1
"Rbl2",0.774359481197721,-0.130955438409876,0.237,0.237,1
"Gabarapl1",0.77436240560594,0.00907638765349938,0.657,0.637,1
"Pum3",0.774686345436142,-0.129213619320032,0.24,0.243,1
"Gcnt2",0.774829802575989,-0.0326034129943259,0.118,0.111,1
"Anxa3",0.774867520036196,-0.0381758232429563,0.335,0.327,1
"Socs5",0.775007267514674,-0.114556091581916,0.187,0.19,1
"Prdx5",0.775298049594451,0.0461835794129524,0.333,0.33,1
"Zrsr1",0.775315498866385,-0.0143828015617118,0.341,0.348,1
"Slc39a14",0.775336790729844,0.0589444722604055,0.102,0.099,1
"Mfsd12",0.775394777164215,-0.0182108307617715,0.121,0.117,1
"Pip4k2a",0.775400703348639,0.0243982891482223,0.222,0.219,1
"Setd2",0.775516722520295,-0.0702624678367394,0.182,0.191,1
"Sgpl1",0.775524658283912,-0.0334854972156117,0.231,0.223,1
"Opa1",0.775635881452966,-0.116474004164496,0.225,0.228,1
"Kmt5a",0.775684111173925,-0.118842115573814,0.414,0.417,1
"Satb1",0.775768171043518,0.0351680679403827,0.441,0.424,1
"Usp15",0.775793919809655,-0.134001218735779,0.267,0.273,1
"Plekhn1",0.776121517209639,-0.160288583271554,0.335,0.337,1
"Mitf",0.776136882729437,-0.0361499704955298,0.18,0.188,1
"Brd2",0.776369246615997,-0.118448088855172,0.329,0.337,1
"Psmc3",0.776392489897741,-0.0105081333769945,0.47,0.463,1
"Arhgef1",0.776496585437543,-0.151554623993563,0.439,0.431,1
"Arfrp1",0.776550257786834,-0.123021008859525,0.257,0.247,1
"Setd1a",0.776609072962474,0.0346111879801442,0.256,0.254,1
"Gdi1",0.776962953280899,-0.136428568482798,0.751,0.753,1
"Acadsb",0.777182800470014,-0.109456070480026,0.32,0.327,1
"Dtx4",0.777203779448477,-0.0763396163205865,0.178,0.17,1
"Nbeal1",0.777276432313661,0.026290863338757,0.324,0.32,1
"Tbc1d10b",0.777922365993288,0.00603834276765025,0.234,0.242,1
"Ap2s1",0.777932115584759,0.0674903793544331,0.227,0.221,1
"Tsnax",0.778186894880097,-0.0284686389094357,0.343,0.334,1
"Myo6",0.778291037847045,-0.0955201278669383,0.201,0.193,1
"Map1s",0.778449531474372,0.0496468335366573,0.229,0.226,1
"Dhrs1",0.778508632320672,0.0364221534268613,0.28,0.275,1
"Stat5a",0.778560439958473,0.0443283873586618,0.104,0.101,1
"Ccdc86",0.779041047247161,0.0290393414288624,0.12,0.117,1
"Zfp219",0.779064889232868,-0.0676018180378608,0.34,0.336,1
"Mettl3",0.779107139166034,0.0458825930828566,0.225,0.231,1
"Acaa2",0.779110868938155,0.0447630848419164,0.322,0.322,1
"Aak1",0.779282564042902,0.0157163020091857,0.358,0.348,1
"Atp1a2",0.779424969185381,0.0122272991698682,0.175,0.169,1
"Ppil4",0.779549703761662,-0.0195053908556471,0.12,0.125,1
"Bptf",0.779604059340319,-0.113231804082672,0.391,0.374,1
"Ndufa1",0.779611716500959,0.0309119855702741,0.125,0.13,1
"Pcgf2",0.779674806181339,-0.0356535567669006,0.263,0.257,1
"Oxr1",0.779720429526151,0.0333323125342353,0.22,0.23,1
"Rubcn",0.779978346439217,-0.0671461750003457,0.342,0.337,1
"Trp53bp1",0.780029510004129,-0.0317962696004491,0.235,0.242,1
"Lrrc41",0.780181106149218,0.0171973906468658,0.205,0.203,1
"Inka2",0.780367070907243,0.0187980122327964,0.586,0.574,1
"Coq9",0.780970729528771,-0.00485592081721875,0.117,0.122,1
"Max",0.780982496128378,-0.193318531252613,0.291,0.294,1
"Efl1",0.781029270006207,-0.0799040337484446,0.13,0.137,1
"Cwc15",0.781034751798744,-0.013760884116421,0.4,0.412,1
"Ckb",0.781230560588351,-0.0692764320135937,0.41,0.416,1
"Crebbp",0.781633197185956,-0.0503367831050546,0.283,0.275,1
"Txndc17",0.781840256109902,0.0484523442421158,0.284,0.294,1
"Wrn",0.781913359014473,0.00612320081195528,0.154,0.148,1
"Ptpre",0.781920423575282,-0.0157919399882416,0.763,0.744,1
"Myo1e",0.782157230252213,-0.0681247837055983,0.197,0.203,1
"Ints8",0.78223387330233,-0.0247538720984254,0.141,0.134,1
"Abhd8",0.782394381102501,9.56465916164828e-05,0.131,0.137,1
"Ilkap",0.782702007940004,-0.0466315943354899,0.311,0.315,1
"Zfp281",0.78275082839816,-0.00767992225716019,0.136,0.141,1
"Zfp180",0.78335985704528,-0.0157775781232049,0.147,0.141,1
"Stard3",0.783442001467817,-0.104048666033059,0.358,0.36,1
"Pcyt1a",0.783490812811585,0.0222738205675895,0.204,0.198,1
"Map3k13",0.783582732306738,0.00797618838585612,0.1,0.106,1
"Aurkaip1",0.783757393266607,-0.0285949135462384,0.246,0.252,1
"Ddr1",0.783786561394608,-0.0375305737564577,0.606,0.557,1
"Parg",0.783971110354481,0.0681277253441978,0.231,0.23,1
"Clmn",0.784119492633345,-0.0314401547706185,0.367,0.353,1
"Slc25a3",0.784214865777409,-0.00299233677639432,0.244,0.242,1
"Rnmt",0.78426598675063,0.0109605664017225,0.138,0.136,1
"Rnf34",0.784289821601767,0.0378078636727174,0.147,0.141,1
"Nr3c2",0.784299130160557,-0.00157585232790358,0.152,0.146,1
"Bsdc1",0.784369205310279,-0.124157597665802,0.277,0.268,1
"Trip6",0.784376303205794,-0.101208097941546,0.274,0.268,1
"Pigt",0.784420923464422,-0.0107881891824292,0.245,0.24,1
"Sh3tc2",0.784557754973328,-0.0027893803410699,0.501,0.497,1
"LTO1",0.784760497869573,0.0347422467594878,0.115,0.111,1
"Mtch1",0.784909678919729,0.0219791928194124,0.688,0.687,1
"Pink1",0.785025286975818,-0.0452301880461219,0.522,0.525,1
"Gtf2f2",0.785055482710458,-0.0759597273812706,0.138,0.132,1
"Ppp1r7",0.785098853884792,-0.0559384803110058,0.165,0.169,1
"Fkbp2",0.785325716715598,-0.0934740201197763,0.363,0.36,1
"Guf1",0.785346023681829,0.0126758454785754,0.129,0.123,1
"Tulp3",0.785392086205542,0.00173280800757947,0.17,0.179,1
"Bola2",0.785707554771725,0.0514687399912037,0.203,0.198,1
"Map3k7",0.785722821543223,-0.0290282903887134,0.153,0.148,1
"Cyp4v3",0.786003960512348,-0.013594205082726,0.164,0.169,1
"Fbxo21",0.786042978398015,-0.0210893661199528,0.29,0.297,1
"Pgs1",0.786295030985218,-0.096938718941783,0.277,0.263,1
"Papola",0.78630724757208,-0.134761416553239,0.482,0.487,1
"Papolb",0.786487861768348,-0.0792391163376804,0.118,0.122,1
"B3galt6",0.786729794133424,-0.0608710976751334,0.104,0.099,1
"Erlin2",0.786948040184,-0.0511149180369431,0.329,0.336,1
"Fam207a",0.786957190660498,-0.113012668204967,0.214,0.219,1
"Cd151",0.786969714416078,0.0149492390236712,0.816,0.774,1
"Ndufa7",0.787348450438234,0.0407463818410817,0.261,0.252,1
"Pdzd8",0.78762966719871,-0.0204207189047036,0.296,0.29,1
"Fam53a",0.788250001031514,0.0880193845162101,0.107,0.104,1
"March7",0.788401548110679,-0.0411014843726715,0.308,0.303,1
"Rufy1",0.788468013944909,-0.0715235733935317,0.148,0.153,1
"Fcho2",0.788526341650018,0.0765618653168095,0.245,0.245,1
"Dnajc16",0.788752008924689,-0.00027890502608896,0.193,0.188,1
"Uqcrc1",0.788870940155575,-0.0466334999450431,0.407,0.405,1
"Arpc5l",0.789108104137492,-0.0161947191992476,0.155,0.15,1
"Thrap3",0.789277555294761,-0.0540917548311374,0.197,0.202,1
"P4htm",0.789301990492827,-0.00995408629655892,0.26,0.254,1
"Top2b",0.789304569287815,-0.0865502957156991,0.217,0.224,1
"Rc3h1",0.789643935004351,-0.123190327515613,0.285,0.275,1
"Capzb",0.789689482640492,-0.114517118034737,0.331,0.35,1
"Pmepa1",0.789850103923817,0.01393772523131,0.097,0.103,1
"Rbsn",0.790039935094658,0.0713679785304906,0.141,0.137,1
"Hps3",0.790125676408465,-0.127173979923385,0.106,0.099,1
"Zfp612",0.790259944874649,-0.0541433967466667,0.14,0.144,1
"Psmd4",0.790633648007108,-0.0190982979187549,0.186,0.181,1
"Paqr7",0.790697420778546,0.023909977421442,0.49,0.49,1
"Phlpp2",0.790843197571599,-0.00308706684223037,0.222,0.219,1
"Stk16",0.790894750861481,-0.0845525774360931,0.351,0.357,1
"Fibp",0.790898421405883,-0.0523968966031576,0.222,0.212,1
"Hspa12a",0.791215566779031,-0.0339577025365445,0.88,0.852,1
"Ssna1",0.791437599626226,-0.0338743316060022,0.256,0.249,1
"Zxdc",0.791509264962773,-0.0953748716482814,0.189,0.181,1
"Rsbn1",0.791711033362156,-0.102306774362326,0.18,0.174,1
"Homer3",0.791838135318783,-0.0527690545841323,0.268,0.263,1
"Dennd6a",0.791851446417569,-0.0124739610253524,0.206,0.202,1
"Rnf216",0.791996309286871,-0.0122023103961019,0.277,0.271,1
"Zfp703",0.792062914476041,-0.107816477179052,0.318,0.311,1
"Usp6nl",0.792120653397442,-0.0790204639369296,0.728,0.71,1
"Afap1",0.7921327135184,-0.0658081602161644,0.455,0.437,1
"Klhdc8b",0.792238957568898,-0.0362215440430822,0.47,0.459,1
"Brat1",0.792311696774196,0.00646015027793601,0.152,0.146,1
"Txndc15",0.792410375164246,-0.0266752797365535,0.291,0.282,1
"Umad1",0.792809922339068,-0.181150269403826,0.178,0.184,1
"Tmem129",0.792857543045283,-0.0136150994234497,0.106,0.11,1
"Eef1b2",0.792997679538775,-0.0438796294481364,0.169,0.163,1
"Armc8",0.792998439565588,-0.141397634527384,0.159,0.151,1
"Brix1",0.793466756153357,0.0183134345992142,0.104,0.101,1
"Srd5a3",0.793770271529398,-0.03854397170774,0.136,0.13,1
"Chmp1a",0.794849757522919,0.0347318271662425,0.246,0.245,1
"Ank3",0.794941612123571,-0.0412874506713994,0.797,0.783,1
"Washc4",0.794976069965624,0.0160656799611542,0.205,0.212,1
"Txlna",0.795096103335864,-0.0618395113500173,0.278,0.27,1
"Rdh14",0.795100518681388,-0.0113703474930417,0.124,0.12,1
"Tmem38a",0.795123961919641,-0.0174285300251833,0.316,0.313,1
"Brk1",0.795187219702308,-0.03902729200404,0.405,0.405,1
"Dnajb4",0.795633032723446,0.09174299877303,0.187,0.183,1
"Ube2m",0.795723450263087,0.0557718745772133,0.318,0.329,1
"Ano10",0.795859866932315,-0.0319152970432022,0.288,0.277,1
"Dennd6b",0.796057262467752,-0.0116566169290067,0.121,0.117,1
"Adam15",0.796169525935425,0.0743307617806813,0.223,0.238,1
"Ankib1",0.796254835596286,-0.0182844365912334,0.198,0.202,1
"Otud5",0.796428797989084,-0.00519839578002335,0.226,0.233,1
"Dop1a",0.796448294280067,-0.0278459856899808,0.113,0.108,1
"Ddx39b",0.796644134102081,0.0305243089985706,0.324,0.318,1
"Sptbn1",0.796903914652763,-0.0277131998499267,0.871,0.854,1
"Mocs1",0.796907083912369,-0.0802573694351083,0.358,0.35,1
"Sec23b",0.796995129190194,-0.0657582550302954,0.164,0.17,1
"Fam133b",0.797106391113832,0.024942656218791,0.132,0.129,1
"Ctbs",0.797615182926551,0.00940690103452818,0.141,0.136,1
"Eif2b2",0.798253461907242,0.0374617191128488,0.107,0.104,1
"Smu1",0.798407828729579,-0.0915256691510742,0.262,0.252,1
"Atg9a",0.79842489075622,-0.0157880846184754,0.24,0.238,1
"Kras",0.798434574257111,-0.0292604411601149,0.453,0.43,1
"Commd1",0.798475654297582,-0.0190475182372802,0.149,0.144,1
"Rnf111",0.798528966969863,0.00825492955595808,0.227,0.224,1
"Recql5",0.798609889054823,-0.0598909902711516,0.132,0.137,1
"Carm1",0.798613332303814,-0.124355133180855,0.295,0.301,1
"Elp2",0.798656710023111,-0.0334526493511919,0.107,0.111,1
"Camk2d",0.798821694769061,-0.002711223527468,0.535,0.53,1
"Dip2c",0.798954617814898,0.0104830996303359,0.227,0.224,1
"Tardbp",0.799111448241303,-0.13335325282366,0.458,0.457,1
"Rmdn2",0.799172506236326,-0.0150569614000512,0.316,0.32,1
"Gmps",0.799761000892926,-0.055402180343406,0.144,0.137,1
"Bdp1",0.799808790838018,-0.0392505376872111,0.112,0.117,1
"Miip",0.799853201249331,-0.0793872908455326,0.14,0.143,1
"Rabep1",0.80083624293965,-0.00492402349652354,0.512,0.504,1
"Zfp91",0.80095166952554,0.0645952805180194,0.362,0.357,1
"Mdn1",0.801056608957785,-0.0894654020252079,0.295,0.301,1
"Trim3",0.801454030261315,-0.136505468769292,0.297,0.287,1
"Maf",0.801504193811665,-0.0105970350148361,0.962,0.93,1
"Llgl1",0.801607546393104,-0.069607190897192,0.16,0.163,1
"Ercc2",0.8016238629843,0.104318028449418,0.114,0.122,1
"Tlnrd1",0.80165897093482,-0.07866829533921,0.273,0.28,1
"Cfap20",0.801916480259568,-0.104219302137254,0.483,0.47,1
"mt-Nd2",0.801923354664017,-0.0923673739031065,0.244,0.243,1
"Gatad2a",0.802017122790464,0.0326941011551117,0.222,0.216,1
"Zfp444",0.802166401221042,-0.0641713557487747,0.125,0.12,1
"Dot1l",0.802413456729313,-0.0410791936427497,0.314,0.325,1
"Ddx24",0.802553928181787,0.0265692261907313,0.319,0.32,1
"Itga6",0.802693531486554,0.011864885897924,0.854,0.807,1
"Ncor2",0.803028884169116,-0.0840493573671459,0.368,0.358,1
"Ano8",0.803298252590252,-0.110968589211382,0.245,0.237,1
"Jtb",0.803383389446584,-0.0485847768120414,0.171,0.177,1
"Mob4",0.803765719254539,-0.0553950943448425,0.117,0.122,1
"Dhx36",0.803981586202387,-0.0685122504643396,0.26,0.25,1
"Trim23",0.804114436383114,-0.0374576620621676,0.175,0.181,1
"Gmeb2",0.804200378397078,-0.0229066655355969,0.161,0.167,1
"Cldnd2",0.80439633291058,-0.0425814895035214,0.113,0.117,1
"Pank4",0.804547518746882,-0.00832153163749128,0.144,0.139,1
"Elk1",0.804565616099544,-0.0686586872352105,0.172,0.176,1
"Hps5",0.804749188291456,0.0614837876285299,0.135,0.13,1
"Foxo3",0.80481268867809,-0.0658925165245283,0.593,0.576,1
"Akap13",0.804882591419361,0.0135678519593665,0.38,0.37,1
"Mynn",0.805009279625539,-0.0700240922740023,0.11,0.106,1
"Timm17b",0.805266976739116,0.0154951451714917,0.098,0.103,1
"Twnk",0.805320287034714,-0.0154342981017784,0.1,0.096,1
"Kctd7",0.805471094074422,0.0130995686858073,0.161,0.165,1
"Got2",0.806013879645027,0.0202262884460624,0.346,0.339,1
"Taf1b",0.806369821950337,0.0111177870630064,0.164,0.17,1
"Serbp1",0.806435083886569,0.0453644760155957,0.336,0.337,1
"Wdr45b",0.806491284945176,-0.0733949628977494,0.138,0.132,1
"Cnbp",0.80679389439599,-0.0626193739960966,0.251,0.245,1
"Ube3c",0.806864715425977,-0.109632954328327,0.272,0.278,1
"Slc25a28",0.806961781277934,-0.0300326718130288,0.41,0.419,1
"Cdan1",0.806977851164158,-0.101066230177361,0.12,0.125,1
"Atf2",0.807054356536216,0.0345427100923443,0.267,0.266,1
"Zfp426",0.80716942386527,-0.0183190047002903,0.101,0.104,1
"Tomm40l",0.807555699359367,0.0187843381497086,0.181,0.172,1
"Ciao2b",0.807633814372456,-0.00146282761133204,0.11,0.115,1
"Ppp2r5a",0.807934005696205,0.0482051420757258,0.131,0.129,1
"Inpp1",0.808011809445183,-0.0566882548401764,0.346,0.357,1
"Fubp1",0.808373459461006,-0.147086033638089,0.539,0.539,1
"Pdcd6",0.808380768842612,-0.0999466188690682,0.251,0.243,1
"Nrep",0.808524770567766,-0.0361368774234617,0.121,0.117,1
"Alkbh7",0.808531010490212,-0.117158422725692,0.161,0.163,1
"Spata24",0.808647256862929,0.0322245906866529,0.14,0.134,1
"Fam199x",0.808672695619623,0.0083644882462548,0.11,0.106,1
"Ywhaq",0.808696350283742,-0.0414335593123496,0.212,0.207,1
"Synj1",0.808726568391522,-0.0416816121670587,0.166,0.16,1
"Abca1",0.808865624715429,0.0525195315270239,0.11,0.106,1
"Ppm1g",0.809079045859143,-0.0667985216939079,0.208,0.21,1
"Spcs1",0.809251271649244,-0.0917431780398812,0.38,0.388,1
"Nynrin",0.809448922183254,-0.0475567448887417,0.101,0.104,1
"Tinf2",0.810121585880084,0.000207798410134519,0.138,0.143,1
"Aktip",0.810180613159821,-0.117196511167062,0.14,0.143,1
"Rnf114",0.810210991366554,-0.0457936370729472,0.102,0.106,1
"Gorasp1",0.810216448180611,-0.0521334923531221,0.11,0.106,1
"Hivep2",0.810228777509373,0.110886086653335,0.119,0.117,1
"Mag",0.810244237175232,-0.0277218741192007,0.826,0.826,1
"Ccng2",0.810937377494082,-0.0751603667448888,0.273,0.275,1
"Elmod2",0.81096281341577,-0.0448170671986479,0.244,0.247,1
"Nrp2",0.811250500047025,-0.043884235088567,0.28,0.277,1
"Tmco4",0.811917551087295,-0.0960390010486176,0.398,0.402,1
"Zfpl1",0.811922286865477,-0.0625971333622734,0.169,0.17,1
"Rnf44",0.811961896447869,-0.00719238758643237,0.363,0.367,1
"Ero1l",0.811971961708388,-0.0582930905649681,0.217,0.21,1
"Rilpl2",0.812014507345168,0.00431298661294088,0.192,0.198,1
"Pkd1",0.812114493176563,-0.0113011212221844,0.228,0.224,1
"Timm10b",0.812277635083878,0.0161716540162254,0.182,0.177,1
"Mlst8",0.812685420893957,-0.0846367971097631,0.124,0.127,1
