"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Pwwp2b",0.407167596654212,-0.0554560719820529,0.122,0.111,1
"Gatd3a",0.407293906591352,-0.104190328989256,0.108,0.097,1
"Ubr5",0.407379024474943,-0.122304117976042,0.361,0.324,1
"Vapb",0.408039260840553,-0.0711611511665575,0.134,0.122,1
"Ripk1",0.408561351885556,-0.112698185657737,0.118,0.107,1
"Dynlrb1",0.409794259170544,-0.0154025524522413,0.101,0.091,1
"Pnkp",0.410232171130353,-0.0289952685679267,0.128,0.117,1
"Slc4a3",0.410432911645612,-0.117963358181247,0.353,0.322,1
"St6galnac6",0.410589046688444,-0.19119561520265,0.117,0.124,1
"Klhdc2",0.411756035472293,-0.0348021303492011,0.126,0.115,1
"Shb",0.412058324793704,-0.174084700707736,0.094,0.101,1
"Efnb2",0.413323443435231,-0.055310299732622,0.111,0.101,1
"Sec24d",0.413352460430258,-0.13739314374385,0.136,0.121,1
"Sorcs2",0.414524062021196,-0.162041703777109,0.419,0.409,1
"Vps54",0.414878026994833,-0.109183229434164,0.151,0.137,1
"Rae1",0.415094751330053,-0.0271111987598052,0.103,0.094,1
"Rbmx",0.415499776520846,-0.0232651053691044,0.641,0.596,1
"Wdr41",0.415716348348021,-0.0888624677288514,0.107,0.096,1
"Sun1",0.416138146081739,-0.0828297970026548,0.206,0.187,1
"Sdc1",0.416370362432846,-0.142150343666524,0.154,0.141,1
"Cux1",0.416974030047935,-0.0661813838340561,0.211,0.191,1
"Nr2c2",0.418358012979357,-0.0288520402655258,0.118,0.108,1
"Mxra7",0.418692866654331,-0.0552364832222421,0.2,0.185,1
"Mapk1ip1l",0.418958190325732,-0.150028407315823,0.122,0.129,1
"Chmp1a",0.419252857651643,-0.019320978443515,0.117,0.107,1
"Oxa1l",0.419348395914916,-0.100929409703116,0.117,0.106,1
"Bcr",0.420224364804352,-0.0190682243559421,0.203,0.186,1
"Dxo",0.420731934885592,-0.0502946725315998,0.126,0.115,1
"Tubgcp5",0.42073496985689,-0.102064059834076,0.104,0.093,1
"Trrap",0.420748084216057,-0.0677538347981752,0.291,0.266,1
"Napa",0.421613039807882,-0.0570235819388785,0.2,0.183,1
"Ankrd40",0.422169826735305,-0.0980009265620377,0.108,0.097,1
"Gcc2",0.422715902647391,-0.149976319801499,0.101,0.108,1
"Adss",0.42286432731117,-0.0168306116934462,0.152,0.14,1
"Pspc1",0.423390294170515,-0.0510794337344485,0.168,0.153,1
"Ptbp1",0.423963937674092,-0.0309382812668324,0.277,0.257,1
"Hoxc11",0.424246057052851,-0.10700301040596,0.131,0.138,1
"Cchcr1",0.424877244329899,-0.0315706717156069,0.105,0.095,1
"Hectd4",0.42521033501004,-0.0301331536877485,0.16,0.147,1
"Cnst",0.425357716929002,-0.0545861428223938,0.113,0.102,1
"Cpsf1",0.425477034195964,-0.0413267050569188,0.139,0.127,1
"Pcnt",0.426411583528872,-0.0930939881392159,0.162,0.148,1
"Iars2",0.42692242774753,-0.0605736008230365,0.109,0.099,1
"Aspscr1",0.427112317631295,-0.168558804926354,0.139,0.144,1
"Scyl1",0.427132578906132,-0.076210226299819,0.238,0.218,1
"Mink1",0.427408525825588,-0.0501698938018329,0.237,0.217,1
"Vgll3",0.427469493376835,-0.107577655815231,0.156,0.142,1
"Sh3glb2",0.427831789061658,-0.0727137534790463,0.274,0.255,1
"Cnksr2",0.4284262637159,-0.13145283994346,0.506,0.492,1
"Pim3",0.428777144236978,0.0166353028983551,0.119,0.11,1
"Rnf111",0.428916536685461,-0.135890130968145,0.155,0.14,1
"Srsf1",0.429156161932037,-0.115699003407037,0.51,0.49,1
"Exoc7",0.429202852303875,-0.0465846565583106,0.184,0.17,1
"Acox1",0.429717817147294,-0.0454289341105834,0.117,0.106,1
"Ccs",0.429737291149102,-0.0308927915640901,0.101,0.092,1
"Sfxn2",0.429785122618406,-0.100475248850509,0.179,0.163,1
"Zfp395",0.431047752192658,-0.0821794995320397,0.107,0.097,1
"Ptpn23",0.431236348734318,-0.0950584769335572,0.135,0.123,1
"Cluap1",0.431858483857183,-0.0644943671011745,0.129,0.117,1
"Rbm25",0.432446913005112,-0.0396514798881666,0.378,0.352,1
"Pygm",0.432518698042476,-0.0207902553754801,0.107,0.097,1
"Zfand6",0.432870536223378,-0.0187479625915851,0.119,0.109,1
"Ppfibp2",0.432911636899133,-0.0255667482928241,0.14,0.129,1
"Arrb1",0.433509236579247,-0.139196610644396,0.442,0.433,1
"Plpbp",0.433704779850274,-0.0371464702182116,0.131,0.12,1
"Dhdh",0.434358141225908,-0.0566013818300818,0.13,0.118,1
"Ptbp2",0.43488226118871,-0.0574248128875889,0.312,0.29,1
"Kctd9",0.435067550013266,-0.056710253463458,0.366,0.335,1
"Stat2",0.435293714440121,-0.0271614828504549,0.103,0.094,1
"Ddx46",0.435635756754212,-0.232804387519892,0.261,0.258,1
"Ppp1r21",0.435891619408413,-0.0845664594739396,0.128,0.116,1
"Ciz1",0.43592980028882,-0.190727103855605,0.204,0.183,1
"Ankrd28",0.43601599287132,-0.110964923567385,0.19,0.197,1
"Pde9a",0.437062985120525,-0.0252772410566147,0.135,0.125,1
"Arl2",0.438050204820186,-0.0846388883490702,0.107,0.096,1
"Ppp1r12c",0.4380725761652,-0.0751747407799119,0.236,0.218,1
"Tmem214",0.439830810934754,-0.0482247118871443,0.117,0.107,1
"Gng8",0.440441269511846,-0.0558385423623584,0.158,0.145,1
"Kansl3",0.442517017886137,-0.0345640278864214,0.34,0.313,1
"Ago1",0.442928131493488,-0.11523942950678,0.113,0.12,1
"Uvssa",0.442979391666727,-0.018985000516796,0.222,0.207,1
"Apc",0.443857883528619,-0.095297693090667,0.185,0.168,1
"Vps53",0.444013967031001,-0.043807555766564,0.198,0.183,1
"Trim68",0.444209140499364,-0.0308732352772061,0.131,0.121,1
"Adamtsl5",0.44491806434944,-0.0956536506033339,0.662,0.634,1
"Mfsd12",0.445167933960464,-0.124622345992639,0.115,0.122,1
"Trim33",0.445833899447542,-0.147599290602299,0.097,0.103,1
"Nudt16l1",0.44622825179409,-0.186417446327338,0.163,0.167,1
"Ilvbl",0.446740861482892,-0.0881450453925758,0.108,0.098,1
"Fbh1",0.447403557815859,-0.207617399599063,0.16,0.163,1
"B3gat3",0.447781346754591,-0.0929541669158749,0.132,0.12,1
"Chd6",0.449265620249016,-0.0505036933707625,0.314,0.288,1
"Yif1a",0.449272490171756,-0.0848586354645287,0.111,0.101,1
"Vars",0.449427855660703,-0.0614971835872917,0.122,0.111,1
"Cdk10",0.449450850071784,-0.0408683940300727,0.101,0.092,1
"Chd4",0.450077856084275,-0.0786137174623436,0.209,0.193,1
"Col5a1",0.450181873566714,-0.0312895069548551,0.527,0.483,1
"Kifc2",0.452667803838054,-0.0316660093860199,0.124,0.115,1
"Colgalt1",0.452811191167096,-0.0688076848481725,0.141,0.128,1
"Dlg5",0.452901712779394,-0.229789048745823,0.134,0.138,1
"Dpp8",0.454205391380336,-0.0901623375276781,0.249,0.227,1
"Arl6ip4",0.455703076477491,-0.0946964343281169,0.16,0.147,1
"Arid1a",0.455906858232189,-0.0838684984313482,0.111,0.101,1
"Sfswap",0.456700124148723,-0.153639115425436,0.399,0.385,1
"Pbx2",0.457054282415618,-0.153489927542863,0.136,0.142,1
"Fip1l1",0.457238398573478,-0.0522649733058256,0.201,0.186,1
"Cox14",0.458176602607528,-0.0892911116246042,0.167,0.153,1
"Zfp335",0.458210774091834,-0.141764302881479,0.151,0.157,1
"Dpp9",0.459427695826475,-0.137238090683598,0.145,0.15,1
"Lrsam1",0.460791306528547,-0.0965846841061826,0.147,0.135,1
"Grik5",0.460824045356087,-0.0852913694650597,0.592,0.551,1
"Relch",0.461419370402524,-0.0667741909589513,0.109,0.1,1
"Zfp618",0.461684787861193,-0.0820932293928067,0.156,0.143,1
"Pdap1",0.462448577778144,-0.0512065933513274,0.112,0.103,1
"Apbb3",0.462568161287167,-0.0714551709920741,0.117,0.107,1
"Rapgef3",0.462726049585666,-0.120756412407425,0.53,0.508,1
"Tmem65",0.462906715312927,-0.196044605154723,0.119,0.123,1
"Clstn3",0.463046377545595,-0.0788163891440177,0.143,0.13,1
"Pde4dip",0.463066383659024,-0.0397285179665082,0.124,0.115,1
"Fxr1",0.463430378146373,-0.0919719874076235,0.166,0.151,1
"Crk",0.464619097554617,-0.0163746143217858,0.174,0.16,1
"Cped1",0.46540502495576,-0.0702257090652996,0.436,0.396,1
"Unk",0.466461768150337,-0.178461970268549,0.159,0.163,1
"Pds5a",0.466826751281675,-0.0785377156271959,0.119,0.108,1
"Babam2",0.466986623760223,-0.0504285695375521,0.127,0.117,1
"Macf1",0.46789441726383,-0.0924979012341027,0.247,0.224,1
"Fam207a",0.469140917245601,-0.0912728699726575,0.115,0.105,1
"Ccdc85c",0.470992219576747,-0.0293340985187471,0.268,0.25,1
"Fam189a2",0.471458581416086,-0.155490739972197,0.206,0.209,1
"Adipor1",0.472342620229723,-0.0949826740282165,0.134,0.122,1
"Epn2",0.472572530158217,-0.14617949790717,0.348,0.313,1
"Ikzf5",0.472714321167093,-0.192361235596712,0.126,0.131,1
"Ik",0.474497063334517,-0.143805874559036,0.166,0.151,1
"Fibp",0.47523142537185,-0.0476550297168745,0.152,0.141,1
"Ddx3y",0.475905317821407,-0.0604074903887253,0.181,0.168,1
"Psme1",0.476266548323623,-0.10707769867847,0.103,0.109,1
"Snapc4",0.476465537514596,-0.228577422495515,0.167,0.17,1
"Dctn5",0.476612921450555,-0.0346079886793784,0.1,0.092,1
"Synj2",0.477265682280826,-0.0558994866587168,0.283,0.262,1
"Pdlim7",0.478369739603051,-0.182615229261646,0.303,0.28,1
"Mapre3",0.478636757420293,-0.111300829655212,0.163,0.149,1
"Axl",0.479608588835638,-0.0460246490311556,0.507,0.462,1
"Lmbr1l",0.480285429124878,-0.071615549002068,0.279,0.258,1
"Naa40",0.481570502289806,-0.0420042585848588,0.102,0.094,1
"Kpna4",0.481637626594667,-0.0085130119501805,0.1,0.092,1
"Ndufs2",0.481657716709764,-0.105119300699097,0.186,0.17,1
"Gsdmd",0.482477548892989,-0.199581813008703,0.234,0.232,1
"Jade1",0.482751499932567,-0.104300030012857,0.106,0.097,1
"Psmd4",0.482944396240002,-0.186357260273177,0.097,0.102,1
"Krit1",0.482956971377448,-0.058052925728144,0.124,0.114,1
"Spag9",0.483342135948368,-0.053972473879957,0.345,0.318,1
"Taf1b",0.483654789248109,-0.175986532538393,0.141,0.145,1
"Ptov1",0.483747380528697,-0.0577966315313607,0.419,0.384,1
"Pgs1",0.48380992099923,-0.0321835071675002,0.11,0.101,1
"Ube2f",0.484264705325412,-0.128825603780688,0.103,0.109,1
"Top3b",0.485370582992516,-0.0586454448387932,0.276,0.257,1
"Rnf40",0.48628262562848,-0.0546715749361588,0.162,0.149,1
"Isy1",0.486894898973208,-0.194961826230775,0.1,0.105,1
"Numbl",0.48770642154021,-0.0178347404810671,0.113,0.104,1
"Nfs1",0.489091470661208,-0.00423893063641689,0.126,0.117,1
"Atxn7l3",0.489185840030173,-0.104968768657095,0.128,0.117,1
"Mterf3",0.489284410996874,-0.0595038150990251,0.129,0.119,1
"Piezo1",0.489629079316369,-0.0808502482805116,0.232,0.239,1
"Amotl1",0.489807308693932,-0.197959968980119,0.18,0.182,1
"Sept11",0.490354248272168,-0.146770476708246,0.434,0.426,1
"Cpeb1",0.490427879977349,-0.136729590239915,0.257,0.26,1
"Zdhhc3",0.491841630368263,-0.112290353919619,0.105,0.096,1
"Tbrg4",0.491971449045763,-0.118882574038205,0.115,0.104,1
"Gtf2ird1",0.494364201778221,-0.0186858899631388,0.171,0.161,1
"Tpr",0.494372404340023,-0.0276758647905626,0.16,0.148,1
"Atp11b",0.494443212104925,-0.0465618947481992,0.168,0.154,1
"Prx",0.494499942819596,-0.18416617013426,0.115,0.121,1
"Guf1",0.494845687881286,-0.0715448648633721,0.166,0.153,1
"AW549877",0.495436140747389,-0.123595766000877,0.259,0.238,1
"Serhl",0.496081506485671,-0.0567229963612543,0.126,0.117,1
"Ppp1r13b",0.497471575049555,-0.0448726296888744,0.27,0.254,1
"Brd2",0.49765896094751,-0.129439105686671,0.178,0.162,1
"Ltbp3",0.498058483541455,-0.0964843936072692,0.415,0.378,1
"Srsf10",0.498780587027513,-0.0565900355084946,0.133,0.123,1
"Cnnm3",0.499376120722993,-0.0577559640803726,0.236,0.22,1
"Tsc1",0.499436203190299,-0.0895923878398328,0.125,0.114,1
"Sltm",0.499528996973107,-0.154076900323975,0.273,0.271,1
"Usp7",0.500491490857809,-0.111511902245749,0.293,0.267,1
"Nt5dc3",0.50175843583787,-0.162266745338688,0.132,0.137,1
"Kctd1",0.501881230476075,-0.130347818613276,0.111,0.101,1
"Mospd2",0.5022422056335,-0.070372510780186,0.254,0.237,1
"Cul4a",0.503210167398569,-0.0904742528732132,0.219,0.202,1
"Ccnk",0.503964145245624,-0.0716834353241789,0.107,0.099,1
"Luc7l3",0.504373842231905,-0.0893426398510604,0.526,0.508,1
"Yap1",0.505620868140683,-0.26345353243331,0.153,0.155,1
"Pawr",0.505680111448466,-0.14982714354887,0.151,0.139,1
"Wbp2",0.506094272386701,-0.0647404288829707,0.152,0.141,1
"Ahctf1",0.506474711409806,-0.0603674507769321,0.118,0.109,1
"Triobp",0.506869539608636,-0.175087967683792,0.118,0.123,1
"Rbm33",0.50746403650165,-0.0551580407454271,0.39,0.356,1
"Acot11",0.508153239211787,-0.0546022464455806,0.143,0.133,1
"Mcam",0.508586032039085,-0.106814509924604,0.171,0.158,1
"Preb",0.509807385093406,-0.0633842277278942,0.302,0.282,1
"Mapt",0.509921912196631,-0.173034436687604,0.147,0.151,1
"Tpgs1",0.511421253012499,-0.0580852871170849,0.105,0.096,1
"Gga1",0.512320609237338,-0.00583489085425426,0.19,0.178,1
"Lyst",0.51255913821711,-0.0401438427436754,0.101,0.094,1
"Cars",0.513876722633456,-0.198467274910888,0.132,0.136,1
"Tctn1",0.515261807614374,0.0200802026652667,0.122,0.114,1
"Mtor",0.515292345119008,-0.0462144706296852,0.238,0.222,1
"Mbtd1",0.515360722304697,-0.0822972883687058,0.107,0.098,1
"Rufy3",0.515837706276738,-0.08783197223283,0.155,0.143,1
"Stk11ip",0.517062301851654,-0.103128226348271,0.104,0.095,1
"Slk",0.518210159296028,-0.11292166529648,0.118,0.124,1
"Cpeb3",0.518632565534008,-0.0241759666557724,0.147,0.136,1
"Lbh",0.51874765595574,-0.0752661537726573,0.107,0.099,1
"Traf4",0.519179126821337,-0.172837485266007,0.141,0.145,1
"Supt6",0.519764858202935,-0.0966803689278375,0.168,0.154,1
"Zmiz1",0.521267787161862,-0.074714448301854,0.175,0.163,1
"Ubr1",0.521869453897727,-0.115770430144606,0.126,0.131,1
"Carm1",0.522066709764597,-0.13114636487643,0.231,0.232,1
"Lrch3",0.522316611933306,-0.0572597652792308,0.192,0.178,1
"Nadk",0.522962052691743,-0.101299797621582,0.154,0.16,1
"Esyt1",0.523498590665902,-0.225531252480345,0.164,0.165,1
"Pdpr",0.524117602975721,-0.112326651285876,0.098,0.103,1
"Larp4b",0.524738643487891,-0.0103799756785764,0.1,0.093,1
"H2afy",0.524924921353214,-0.0498438625064301,0.302,0.283,1
"Ddx10",0.524962121544206,-0.0272416530681276,0.11,0.101,1
"Zfp703",0.52521742028828,-0.132227058470045,0.19,0.174,1
"Fth1",0.526751493418914,-0.169247552254363,0.153,0.155,1
"Pard3",0.527102148510978,-0.0580337264010244,0.338,0.313,1
"Supt4a",0.527574393506014,-0.11917966437964,0.134,0.124,1
"Tmem208",0.529622164417947,-0.0275951395948582,0.149,0.14,1
"Htt",0.529692491356527,-0.204301149590651,0.144,0.147,1
"Arid2",0.529858276735473,-0.132129131288826,0.213,0.197,1
"Cc2d1a",0.530640739969143,-0.120227434798306,0.109,0.114,1
"Ppp6r2",0.530779219460343,-0.107090767515916,0.204,0.189,1
"Nab1",0.531014548188876,0.000396089371965225,0.154,0.144,1
"Whamm",0.531084655072609,-0.201730470690702,0.214,0.214,1
"Khdrbs1",0.531219162935249,-0.159546228625462,0.206,0.188,1
"Notch1",0.531354596655276,-0.140282784693904,0.115,0.119,1
"Cd2bp2",0.531530983037463,-0.0891212887507011,0.156,0.144,1
"Gtf3a",0.531620649768719,0.00131785410323748,0.136,0.128,1
"Emc9",0.532152324632027,-0.0318842502632193,0.121,0.113,1
"Tmeff2",0.532291451262457,-0.019611223806141,0.266,0.252,1
"Ophn1",0.532768814486652,-0.122215427315886,0.131,0.136,1
"Nfyc",0.532771374477243,-0.100631897188304,0.147,0.135,1
"Homer2",0.533278761154221,-0.236292204873394,0.272,0.268,1
"Gipc1",0.533724744208982,-0.114885306374554,0.133,0.123,1
"Ankrd46",0.534074657446179,-0.106831191063647,0.158,0.163,1
"Zfp414",0.534838414743138,-0.101436957826062,0.152,0.141,1
"Smarca4",0.534997139108061,-0.0925886400055558,0.27,0.248,1
"Tec",0.535530379213834,-0.0285115557994549,0.302,0.284,1
"Ino80d",0.53569946307536,-0.104827752330806,0.189,0.174,1
"Pdpk1",0.535764069867573,-0.0719360162111508,0.111,0.102,1
"Kif1b",0.535881452827902,-0.021295517893676,0.218,0.204,1
"Grasp",0.536057178277727,-0.154599575220548,0.098,0.102,1
"Ptgr2",0.536323149762425,-0.06816498197371,0.123,0.114,1
"Dvl1",0.536602848034625,-0.210153689672855,0.372,0.354,1
"Eps15l1",0.536740151728125,-0.0984027473725886,0.179,0.184,1
"Pcsk5",0.537165635831929,-0.101830881149056,0.41,0.383,1
"Fam160b2",0.537478332276404,-0.116556453621882,0.162,0.149,1
"Rapgef1",0.538577959286979,-0.0941472529732017,0.185,0.17,1
"Sh2b1",0.540013627770503,-0.0796357904077614,0.223,0.207,1
"Ncor2",0.540545037320092,-0.0702564632402156,0.371,0.343,1
"Znrf2",0.541468440742075,-0.146048781741701,0.228,0.231,1
"Mrs2",0.543820755778374,-0.0634664109617655,0.169,0.157,1
"Paqr6",0.544407160205083,-0.172916028715969,0.277,0.275,1
"Ap2a1",0.544435296888452,-0.107131829021031,0.15,0.138,1
"Hmg20b",0.544565643426784,-0.0954073677276048,0.301,0.278,1
"Pnn",0.545472941153188,-0.117277214242374,0.315,0.313,1
"Slc25a28",0.545943745106467,-0.0404078235122041,0.15,0.155,1
"Zfyve1",0.546267379753818,-0.0349094290210299,0.168,0.157,1
"Adap1",0.546820101885709,-0.148338774694496,0.302,0.3,1
"Dnajb12",0.547463399653415,-0.106118424651606,0.173,0.16,1
"Cdk11b",0.548090911814822,-0.149316044053184,0.231,0.231,1
"Tmem140",0.548441568532169,-0.0520871944152002,0.145,0.135,1
"Idh2",0.548606898789165,-0.0683109203629413,0.215,0.2,1
"Wwox",0.548701091291906,-0.0453125646599948,0.167,0.156,1
"Uaca",0.549831326887073,-0.0712900620817678,0.207,0.193,1
"Mmp11",0.549936435553447,-0.148065625530355,0.119,0.124,1
"Brd8",0.5499590442401,-0.119835254500046,0.349,0.321,1
"Znrf1",0.550676179056383,-0.0835792156758302,0.201,0.187,1
"Lrrk1",0.551016934382978,-0.152646529317675,0.279,0.277,1
"Usf2",0.551168780246994,-0.0704308506574738,0.231,0.216,1
"Echs1",0.551299448141005,-0.0561688096937584,0.1,0.093,1
"Rnpc3",0.552666322221259,-0.0959327835030754,0.188,0.173,1
"Trappc2l",0.552871778288446,-0.0355766837176419,0.134,0.125,1
"Rab21",0.553692526866481,-0.0855773166106497,0.249,0.23,1
"Tmem245",0.554172106754305,-0.178100371625736,0.172,0.156,1
"Atp6v1d",0.554185667038347,-0.0891194303380809,0.112,0.103,1
"Aco1",0.554822638348696,-0.0618789310561363,0.143,0.133,1
"Ptpn21",0.554873824181863,-0.143853854305212,0.128,0.117,1
"Sart1",0.55570935133388,-0.155985695286066,0.144,0.147,1
"Nek1",0.555963376451094,-0.0713840702940876,0.136,0.127,1
"Nbeal2",0.556132490495745,-0.060811740321034,0.172,0.161,1
"Fxr2",0.556507402565959,0.00331303621486256,0.237,0.223,1
"Vps8",0.556734075820231,-0.0751985315569393,0.121,0.113,1
"Uba2",0.556758177597389,-0.00861309938143595,0.152,0.143,1
"Nipsnap2",0.557209537371412,-0.0219532181918722,0.137,0.129,1
"Inpp5b",0.558411728196126,-0.0144884755409795,0.166,0.155,1
"Fnbp4",0.558747028776146,-0.152852717711454,0.153,0.155,1
"Hdgfl3",0.558960901596684,-0.203764389663118,0.196,0.195,1
"Uso1",0.55918679620287,-0.123490740966872,0.119,0.109,1
"Map4k2",0.559871653388638,-0.121930314616822,0.18,0.183,1
"Aifm2",0.560491765714241,-0.0756685395973953,0.185,0.173,1
"Smurf1",0.560919228279674,-0.107147210882765,0.117,0.122,1
"Senp7",0.561496194875407,0.0125814570942255,0.135,0.127,1
"Rp9",0.561985707726216,-0.140649207219707,0.098,0.102,1
"Purb",0.563524008558252,-0.124716532846607,0.114,0.105,1
"Szt2",0.563531165932805,-0.136442232683835,0.104,0.108,1
"Mthfr",0.564240764295785,-0.090485611000898,0.191,0.178,1
"Ski",0.565678945392401,-0.136730533469585,0.422,0.403,1
"Slc9a8",0.565796659331435,-0.0422963657495559,0.134,0.125,1
"Med23",0.565815933418805,-0.0260190070253581,0.142,0.134,1
"Fgfr1",0.566126489680355,-0.0597147590484202,0.524,0.486,1
"Sema3b",0.566803707970861,-0.0986711884827161,0.194,0.18,1
"Scpep1",0.567844656453698,-0.0632576927893802,0.219,0.205,1
"Baz2b",0.568209909319329,-0.0665545541194961,0.218,0.204,1
"Repin1",0.569222687668991,-0.154825231545507,0.103,0.094,1
"Trappc8",0.569547760229723,-0.069390679966167,0.144,0.134,1
"Esrra",0.570134495637887,-0.124005854960374,0.249,0.228,1
"Ccdc9",0.570372558009954,-0.0704176585093252,0.407,0.376,1
"Fam214b",0.570762354222798,-0.0685040770748921,0.103,0.096,1
"March7",0.571290427298499,-0.0644128006028932,0.243,0.227,1
"Eml1",0.57162754610191,-0.0816001849102481,0.129,0.119,1
"Agrn",0.57188440594194,-0.144883431397209,0.111,0.115,1
"Kmt2b",0.572503265256263,-0.053322866905946,0.158,0.148,1
"Usp36",0.57291132405305,-0.121489368495012,0.147,0.137,1
"Vegfb",0.573781259591098,-0.0976013295927018,0.107,0.111,1
"Ctdsp1",0.575051478360066,-0.101242136873739,0.253,0.237,1
"Spindoc",0.575463399000196,-0.128641067932019,0.261,0.261,1
"Ubn1",0.575580043121178,-0.080055509134225,0.187,0.175,1
"Npr3",0.576514257009716,-0.123526212018958,0.122,0.114,1
"Cpxm2",0.576956879718752,-0.0830069183880746,0.146,0.135,1
"Fkbp15",0.577417482668785,-0.0579847925119945,0.12,0.112,1
"Pdgfd",0.578309174591058,-0.178255465031414,0.098,0.101,1
"Sema4c",0.579119324357319,-0.209994280224275,0.182,0.181,1
"Mbd2",0.579381868037335,-0.0847906496026063,0.27,0.249,1
"Csnk1g2",0.579888826757698,-0.164728725306243,0.15,0.152,1
"Cc2d1b",0.580391244492944,-0.0100547642321992,0.112,0.105,1
"Bcam",0.580673228917018,-0.0916919848782722,0.643,0.622,1
"Snrnp48",0.585193867241911,-0.0814215789171013,0.226,0.21,1
"Pik3ip1",0.585295793108327,-0.113175299758052,0.3,0.281,1
"Fam135a",0.585339139613594,-0.0102742226746205,0.135,0.128,1
"Tardbp",0.585745354350094,-0.0681752852265014,0.336,0.316,1
"Cnppd1",0.585852384034341,-0.15242843027693,0.129,0.119,1
"Pnpla2",0.58604558597574,-0.0251811168520051,0.107,0.1,1
"Trip4",0.586550026723021,-0.0707285291903283,0.135,0.14,1
"AW554918",0.587741196869197,-0.122135417210011,0.165,0.154,1
"Syngap1",0.588005125938018,-0.122893152701992,0.176,0.162,1
"Aldh7a1",0.588352179875274,-0.0246575064988552,0.132,0.124,1
"Ikbkg",0.588775719510882,-0.0537582609958361,0.133,0.124,1
"Spryd3",0.589172022203746,-0.0777560429807191,0.176,0.164,1
"Abr",0.589489541609815,-0.138806797995986,0.125,0.116,1
"Hmgcs2",0.589745482617593,-0.0908188321330337,0.257,0.24,1
"Fam193b",0.590356160925165,-0.120219877261556,0.543,0.516,1
"Rint1",0.593147856622899,-0.014588394454863,0.137,0.129,1
"Ifnar1",0.594202938346695,-0.0944615668254821,0.115,0.106,1
"Pofut1",0.594768022345528,-0.139725177783923,0.164,0.152,1
"Foxc2",0.596121059077863,-0.0921826467134452,0.345,0.317,1
"Atad2b",0.596435417486456,-0.0886407126762881,0.143,0.133,1
"Actr1b",0.596455032371289,-0.0585500268800845,0.207,0.194,1
"Brd9",0.596583065680882,-0.0908269969512321,0.188,0.175,1
"Mrtfa",0.596815701763748,-0.172490225158753,0.105,0.108,1
"Tia1",0.598640656231649,-0.0579854188957902,0.335,0.314,1
"Agap3",0.598672318001412,-0.0795445878786789,0.232,0.219,1
"Hmgb1",0.599600172517612,-0.0388281910179156,0.143,0.135,1
"Exosc10",0.600347928684764,-0.126895419108559,0.115,0.118,1
"Cdc25b",0.602045667805374,-0.0858943697001724,0.264,0.249,1
"Tmod3",0.602162640596108,-0.122353094703838,0.584,0.554,1
"Miip",0.602399530706462,-0.00882158624706875,0.107,0.101,1
"Cyfip2",0.602692555356432,-0.0792000221024343,0.159,0.148,1
"Ctdsp2",0.603433136606865,-0.133237822646958,0.476,0.458,1
"Fbrsl1",0.604024965180941,-0.0875228529832959,0.163,0.152,1
"Nphp3",0.605105552748513,-0.115215157021623,0.116,0.12,1
"Golga7",0.606214999384014,-0.0160626443869517,0.115,0.108,1
"Prpf40b",0.607858580996593,-0.0484606823630465,0.286,0.269,1
"Tpst1",0.60826087934276,-0.112217893957754,0.104,0.096,1
"Arih2",0.60873472221916,-0.0434584545505068,0.158,0.15,1
"Plcd1",0.609137433900677,-0.0625762189353789,0.321,0.303,1
"Atg2a",0.609197656087427,-0.0428008332317118,0.149,0.14,1
"Specc1",0.609665457970191,-0.0847757069595665,0.334,0.313,1
"Ercc6",0.61088605374929,-0.105493259668916,0.103,0.095,1
"Prpf39",0.611073398336193,-0.100533111386838,0.416,0.378,1
"Vps13a",0.611403837598952,-0.128146436243605,0.217,0.217,1
"Gdi1",0.612095535043476,0.0103648605224698,0.682,0.634,1
"Scara3",0.612251298106377,-0.105520050205515,0.188,0.176,1
"Bloc1s1",0.612502432322315,-0.0997352504825528,0.154,0.143,1
"Srrm1",0.612660967164812,-0.0629764064445602,0.305,0.286,1
"Sfi1",0.612957234352255,-0.0875164898249392,0.38,0.37,1
"Gan",0.614327915907544,-0.108128613155913,0.124,0.128,1
"Stk16",0.616668675892259,-0.115034683166004,0.245,0.23,1
"Tubgcp6",0.616855539029636,-0.0147663937327133,0.105,0.098,1
"Bnip1",0.617670608060914,-0.110327832778801,0.111,0.104,1
"Mical3",0.619418046752008,-0.0789305171644035,0.559,0.518,1
"Tjp1",0.620027337900531,-0.082983428235559,0.651,0.626,1
"Kansl1",0.620313627455826,-0.124708691742983,0.348,0.34,1
"Sart3",0.620956521555796,-0.194996161825242,0.155,0.157,1
"Tmem63a",0.622719252917542,-0.115428419698352,0.397,0.361,1
"Ssh3",0.624155444862221,-0.149726927045155,0.158,0.16,1
"Mon2",0.624839601071904,-0.114699382414794,0.217,0.218,1
"Washc4",0.626129353411717,-0.124216831000325,0.117,0.12,1
"Exoc2",0.62667189831168,-0.122097458715086,0.123,0.126,1
"Adamtsl3",0.627300552892761,-0.187909234107058,0.259,0.238,1
"Usp33",0.627625487783421,-0.0488679365228153,0.242,0.23,1
"Kdm5c",0.627697460144312,-0.143065181227123,0.13,0.132,1
"Rab3gap1",0.627768600278583,-0.075663806371693,0.166,0.155,1
"Mta3",0.628524188178345,-0.077599355875799,0.285,0.269,1
