"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Khdc4",0.204623189142031,-0.240337412503818,0.4,0.625,1
"Atg16l1",0.204652198570719,0.581122013237,0.2,0.083,1
"Itpkb",0.204652198570719,0.598550981228568,0.2,0.083,1
"Clec3b",0.204652198570719,0.796741195738879,0.2,0.083,1
"Fam172a",0.204652198570719,-0.0250625079712177,0.12,0.25,1
"Gpc6",0.204652198570719,-0.212443017460336,0.12,0.25,1
"Ralgps2",0.20506152086669,-0.160636856346272,0.14,0.292,1
"Efhd1",0.205239921205288,-1.31708698904529,0.18,0.292,1
"Fbxw5",0.205239921205288,0.484724413191956,0.26,0.125,1
"Serpinh1",0.205786042011087,-1.0061631189099,0.46,0.583,1
"Abcb6",0.206274842474348,0.39869567826127,0.14,0.042,1
"Kif21b",0.206274842474348,0.721318824949871,0.14,0.042,1
"Pycr2",0.206274842474348,0.42488807742153,0.14,0.042,1
"Pdcd10",0.206274842474348,0.34749612733279,0.14,0.042,1
"Ankrd13a",0.206274842474348,0.391034983798543,0.14,0.042,1
"Ccnd2",0.206274842474348,0.472100815006448,0.14,0.042,1
"Tmem160",0.206274842474348,0.416574769652912,0.14,0.042,1
"Cyba",0.206274842474348,0.713796058188924,0.14,0.042,1
"Acsf3",0.206274842474348,0.563484067126931,0.14,0.042,1
"Cd276",0.206274842474348,0.554394029494741,0.14,0.042,1
"Tnfaip3",0.206274842474348,0.277525369794689,0.14,0.042,1
"Kcnh8",0.206274842474348,0.606434218392641,0.14,0.042,1
"Igbp1",0.206274842474348,0.48768186700212,0.14,0.042,1
"Dhrs3",0.206302732028974,-0.660020870239817,0.48,0.625,1
"Psmd1",0.20657558530518,-0.379259727456986,0.1,0.208,1
"Tsen15",0.20657558530518,-0.924518031067065,0.1,0.208,1
"Polr3c",0.20657558530518,-0.487677292837378,0.1,0.208,1
"Aamdc",0.20657558530518,-0.430124111685378,0.1,0.208,1
"Bsg",0.20657558530518,-0.364786371649183,0.1,0.208,1
"Spry1",0.207169804248311,-0.154237085395271,0.18,0.333,1
"Asb6",0.207486894309001,0.14700989601425,0.04,0.125,1
"Nyap1",0.207486894309001,-0.205075437215048,0.04,0.125,1
"Dhx34",0.207486894309001,0.002404011620321,0.04,0.125,1
"Gys1",0.207486894309001,-0.0286159366487914,0.04,0.125,1
"Eri1",0.207486894309001,0.0260117093398288,0.04,0.125,1
"Casp1",0.207486894309001,-0.223540322663988,0.04,0.125,1
"Tysnd1",0.207486894309001,-0.126325480530257,0.04,0.125,1
"Aldh3a2",0.207486894309001,-0.0519675868204863,0.04,0.125,1
"Cox10",0.207486894309001,0.123227747194814,0.04,0.125,1
"Pygl",0.207486894309001,-0.00962267967965907,0.04,0.125,1
"Entpd5",0.207486894309001,-0.103974066490794,0.04,0.125,1
"Rnf219",0.207486894309001,0.139303459215046,0.04,0.125,1
"Washc5",0.207486894309001,-0.159128142853828,0.04,0.125,1
"Mea1",0.207486894309001,-0.0595558897317005,0.04,0.125,1
"Nsdhl",0.207486894309001,-0.078652491130418,0.04,0.125,1
"Anapc5",0.207662363678565,-0.292768957090809,0.26,0.417,1
"Acap2",0.207662363678565,0.634320619562662,0.36,0.208,1
"Igfbp5",0.208338681798052,-0.372195430629972,0.36,0.583,1
"Ssbp1",0.208467458238274,-0.209763207888329,0.16,0.292,1
"Clcn3",0.208467458238274,-0.657523547219698,0.16,0.292,1
"Ell",0.208467458238274,-0.22335376964151,0.16,0.292,1
"Rdx",0.208467458238274,0.812793826682545,0.24,0.125,1
"Os9",0.208467458238274,-0.358285608403253,0.16,0.292,1
"Rbm4",0.208467458238274,-0.390391248961973,0.16,0.292,1
"Foxo4",0.208467458238274,0.993608708443146,0.24,0.125,1
"Tmem63a",0.208612486142921,0.41411524268258,0.34,0.208,1
"Serbp1",0.208612486142921,0.347636805861224,0.34,0.208,1
"Hook3",0.20890401992837,0.755095919442262,0.36,0.25,1
"Usp25",0.20890401992837,-0.673918651052951,0.28,0.417,1
"Adamtsl3",0.209189700325428,0.531104965005009,0.3,0.167,1
"Gas6",0.209189700325428,-0.767112239398534,0.22,0.333,1
"Selenok",0.209189700325428,0.541475536758627,0.3,0.167,1
"Trpm7",0.209207711949967,0.690468468064818,0.32,0.208,1
"Sin3b",0.209224269815526,0.939642106017231,0.44,0.375,1
"Nsfl1c",0.209920416077977,0.682443576699015,0.44,0.333,1
"Mertk",0.210145903488925,-0.897520776816242,0.08,0.167,1
"Pigg",0.210145903488925,-0.708053194959378,0.08,0.167,1
"Slc44a1",0.210641634030743,0.607433117154297,0.4,0.292,1
"Pxn",0.210641634030743,-0.334853833825836,0.32,0.458,1
"Zfp536",0.210645356912183,-0.350337944375953,0.32,0.5,1
"Adam11",0.210716666998077,-0.5062718974084,0.46,0.667,1
"Top1",0.211147389434272,0.367917583789845,0.2,0.083,1
"Tapt1",0.211147389434272,0.0884405990018997,0.12,0.25,1
"Ttyh3",0.211147389434272,-0.161052833428069,0.12,0.25,1
"Klhdc10",0.211147389434272,0.524451963139599,0.2,0.083,1
"Cgrrf1",0.211147389434272,0.422184407332838,0.2,0.083,1
"Mettl3",0.211147389434272,0.311714415787667,0.2,0.083,1
"Boc",0.211147389434272,0.701354823892336,0.2,0.083,1
"Dnajc13",0.211248658839703,0.783333835101704,0.28,0.167,1
"Ptpdc1",0.211868091748457,-0.258774177266302,0.38,0.583,1
"Emc10",0.212786066846968,-0.00974373787793037,0.24,0.458,1
"Klf15",0.213212285850423,-0.838620563268215,0.14,0.25,1
"Ampd3",0.213212285850423,-0.345057319042989,0.22,0.083,1
"St3gal4",0.213212285850423,-0.832919294005735,0.14,0.25,1
"Sbno2",0.213212285850423,-0.496520637079099,0.14,0.25,1
"Cyp2d22",0.213318829919801,-0.323770907382063,0.7,0.875,1
"Lactb2",0.213644431160642,-0.458910993041819,0.1,0.208,1
"Ttc21b",0.213644431160642,-0.340513376141759,0.1,0.208,1
"Lrrc41",0.213644431160642,-0.728227538136316,0.1,0.208,1
"Sh2b3",0.213644431160642,-0.585613217513301,0.1,0.208,1
"Exosc5",0.213644431160642,-0.416344156087514,0.1,0.208,1
"Ngrn",0.213644431160642,-0.43099969694877,0.1,0.208,1
"Zkscan17",0.213644431160642,-0.301432678181327,0.1,0.208,1
"Itga2",0.213644431160642,-0.317002235632461,0.1,0.208,1
"Lmf2",0.213644431160642,-0.147107376614598,0.1,0.208,1
"Apbb3",0.213644431160642,-0.408918611068076,0.1,0.208,1
"Aip",0.213644431160642,-0.379270162519821,0.1,0.208,1
"Emd",0.213644431160642,-0.168213643487479,0.1,0.208,1
"Magi1",0.213830479372085,0.641492814507623,0.34,0.208,1
"Cstad",0.214069273203997,0.678382038747274,0.14,0.042,1
"Parp16",0.214069273203997,0.543919827524472,0.14,0.042,1
"Ccdc71",0.214069273203997,0.282293825520333,0.14,0.042,1
"Prxl2c",0.214069273203997,0.416181069332431,0.14,0.042,1
"Txn2",0.214069273203997,0.376825632038163,0.14,0.042,1
"Zbtb11",0.214069273203997,0.320231071211144,0.14,0.042,1
"Mcts1",0.214069273203997,0.265827085000504,0.14,0.042,1
"Kdm5b",0.214476852027913,-1.01565976195005,0.16,0.292,1
"Ggta1",0.214476852027913,-0.264993135264977,0.16,0.292,1
"Cat",0.214476852027913,-0.633393588589251,0.16,0.292,1
"Rab6a",0.214476852027913,-0.240280143291642,0.16,0.292,1
"Gnai1",0.214680836208502,0.85970664324683,0.18,0.083,1
"Tmc6",0.214680836208502,0.716546118551562,0.18,0.083,1
"Ercc6l2",0.214680836208502,0.619205967899371,0.18,0.083,1
"Capzb",0.215213902352608,-0.306100203498175,0.34,0.5,1
"Vwa5a",0.216539762938995,0.622148066841164,0.5,0.333,1
"Sltm",0.21654386216694,-0.386093495920369,0.4,0.542,1
"Epn2",0.21654386216694,-0.541385338298005,0.4,0.542,1
"Med25",0.216548742253192,0.0680569611177879,0.26,0.458,1
"Parp3",0.216615236781767,0.646484801825031,0.52,0.417,1
"Ephx2",0.21694463689672,-0.678549658083555,0.18,0.292,1
"Cdc25b",0.217790354653621,-0.00359769789128839,0.12,0.25,1
"Kctd13",0.217790354653621,-0.123550999224211,0.12,0.25,1
"Frg1",0.217790354653621,0.360828466889214,0.2,0.083,1
"Pdxk",0.217790354653621,0.211752983329284,0.2,0.083,1
"Pnpla8",0.217790354653621,0.487599997736509,0.2,0.083,1
"Spidr",0.217790354653621,-0.136500527412713,0.12,0.25,1
"Wdr43",0.217790354653621,-0.232783351196876,0.12,0.25,1
"Pja2",0.217856705231832,-0.394854800079296,0.3,0.458,1
"Man2a2",0.21800043569339,-0.366145721930249,0.26,0.417,1
"Ptbp1",0.21800043569339,1.1441173513573,0.34,0.25,1
"Cdc40",0.218045202308391,-0.698056507829405,0.08,0.167,1
"Nudcd3",0.218722553643086,-0.190446449465251,0.36,0.542,1
"Vcl",0.218722553643086,0.0986057767586388,0.34,0.583,1
"Snx21",0.21914118573773,0.556337705655195,0.36,0.25,1
"Eci2",0.21914118573773,-0.633521714529621,0.28,0.417,1
"Fign",0.21968302631925,-0.566796147229196,0.14,0.25,1
"Elf2",0.21968302631925,-0.525488852805896,0.14,0.25,1
"Tdp2",0.21968302631925,-0.738968517351752,0.14,0.25,1
"Slc12a4",0.22034013930268,-0.188611945747187,0.22,0.375,1
"Akap12",0.22034013930268,-0.238046586542837,0.22,0.375,1
"Gls",0.220395645710331,0.535635446554888,0.4,0.25,1
"Bri3",0.220610154321763,-0.21771533654525,0.16,0.292,1
"Nit1",0.220886170480792,-0.0302132730536592,0.1,0.208,1
"Bmf",0.220886170480792,-0.202537537890014,0.1,0.208,1
"Nipal3",0.220886170480792,-0.345086208962065,0.1,0.208,1
"Cenpc1",0.220886170480792,-0.371475938982513,0.1,0.208,1
"Brd7",0.220886170480792,-0.289918007794954,0.1,0.208,1
"Gsta4",0.220886170480792,-0.46923028267772,0.1,0.208,1
"Atg2b",0.220886170480792,-0.360783110104062,0.1,0.208,1
"Stip1",0.220886170480792,-0.326879501816796,0.1,0.208,1
"Sucla2",0.22165538151275,0.642008607491764,0.18,0.083,1
"Glyr1",0.221971376798646,0.757833266528087,0.42,0.375,1
"Lzts3",0.222073932709946,0.458470083067039,0.14,0.042,1
"Dixdc1",0.222073932709946,0.459724727462601,0.14,0.042,1
"Tmbim4",0.222073932709946,0.491910323560753,0.14,0.042,1
"Scd1",0.222073932709946,0.361691674320573,0.14,0.042,1
"Abcc5",0.222146991200633,-0.540622053518999,0.6,0.625,1
"Adamts2",0.2225302444907,-0.635045297996081,0.4,0.5,1
"Ano8",0.222669249361278,0.655696098635406,0.28,0.167,1
"Prpf39",0.223034104524505,-0.39347395149704,0.42,0.583,1
"Cfl2",0.223300927725538,0.0395752947459398,0.36,0.208,1
"Tacc2",0.223306022912258,1.43650968530435,0.34,0.25,1
"Col6a2",0.224287715254887,-0.352775460573051,0.46,0.625,1
"Inpp5e",0.224582257473533,0.231585538701859,0.2,0.083,1
"Gon4l",0.224582257473533,-0.0864502050046225,0.2,0.083,1
"Taf6",0.224582257473533,0.329282293974737,0.2,0.083,1
"Bbs9",0.224582257473533,0.0263248895826915,0.12,0.25,1
"R3hdm2",0.224582257473533,0.56781228992832,0.2,0.083,1
"C1qtnf1",0.224582257473533,0.150522740340971,0.12,0.25,1
"Traf7",0.224582257473533,0.586596247512059,0.2,0.083,1
"Rce1",0.224582257473533,-0.0350533720444657,0.12,0.25,1
"Amy1",0.22460347312916,-0.32494488333546,0.18,0.333,1
"Arhgef17",0.22460347312916,-0.221901471314977,0.18,0.333,1
"Parg",0.22460347312916,-0.0788858950932858,0.18,0.333,1
"Fance",0.22460347312916,-0.0970749786336944,0.18,0.333,1
"Col5a1",0.224740195278031,0.399830649590941,0.8,0.708,1
"Rab21",0.225081773985652,-0.494968318877677,0.34,0.5,1
"Sipa1l2",0.225126538152192,-0.527511711877655,0.3,0.417,1
"Lmbrd1",0.225443142676655,-0.422743999474352,0.24,0.375,1
"Zcchc14",0.225443142676655,-0.548179619894942,0.24,0.375,1
"Scaf11",0.225443142676655,-0.562900631876383,0.24,0.375,1
"Mapk8ip1",0.226155697334596,-0.487295425269001,0.08,0.167,1
"Zbtb46",0.226155697334596,-0.497570790507366,0.08,0.167,1
"Dnajc1",0.226293517502972,-0.710889543085817,0.14,0.25,1
"Rnf181",0.226293517502972,-0.513848541983262,0.14,0.25,1
"Vezf1",0.226293517502972,-0.477373570887921,0.14,0.25,1
"Mterf3",0.226293517502972,-0.786955305684277,0.14,0.25,1
"Ythdf3",0.22686822807178,-0.194315523232128,0.16,0.292,1
"Ino80b",0.22686822807178,-0.471876584353,0.16,0.292,1
"Spire2",0.22686822807178,0.71828823913042,0.24,0.125,1
"mt-Cytb",0.22686822807178,0.7156052658018,0.24,0.125,1
"Pan2",0.227052031180914,0.261259375856986,0.38,0.208,1
"Ccdc93",0.228302231405201,-0.359023236034398,0.1,0.208,1
"Foxs1",0.228302231405201,-0.195774176202783,0.1,0.208,1
"Prkci",0.228302231405201,-0.128410261699794,0.1,0.208,1
"Rbm42",0.228302231405201,-0.274438319469223,0.1,0.208,1
"Pla2g15",0.228302231405201,-0.450082960981702,0.1,0.208,1
"Zfp839",0.228302231405201,-0.218484817070142,0.1,0.208,1
"Xpo4",0.228302231405201,-0.424319660337308,0.1,0.208,1
"Slc25a46",0.228302231405201,-0.237425475496832,0.1,0.208,1
"Slc25a51",0.228542458550022,-0.390032240596584,0.2,0.333,1
"Plcg1",0.228698231530243,0.843420163653214,0.34,0.25,1
"Atp9b",0.228703354395226,0.70779332876055,0.34,0.25,1
"Ankzf1",0.228790792561263,0.962572919467337,0.18,0.083,1
"Tnik",0.228790792561263,0.754431355133566,0.18,0.083,1
"Ccdc142",0.228790792561263,0.804927654963699,0.18,0.083,1
"Leo1",0.228790792561263,0.836152199263932,0.18,0.083,1
"Ppm1m",0.228790792561263,0.830313245605789,0.18,0.083,1
"Mau2",0.229075228903578,0.476465512365942,0.56,0.458,1
"Grcc10",0.229122075964797,-0.630069456039713,0.18,0.292,1
"Sdf2",0.229122075964797,-0.0268591634814845,0.26,0.125,1
"Hdac8",0.229122075964797,-0.32379874785866,0.18,0.292,1
"Swi5",0.230290719926922,0.455510367144988,0.14,0.042,1
"Patj",0.230290719926922,0.407059456684533,0.14,0.042,1
"Nedd8",0.230290719926922,0.211083875618328,0.14,0.042,1
"Cox7a2l",0.230290719926922,0.228478074285255,0.14,0.042,1
"Deptor",0.230410431392084,0.653783195261899,0.38,0.25,1
"Gfpt1",0.23064133136431,-0.759253821365856,0.2,0.292,1
"Flot2",0.231047943300185,-0.690429037564315,0.24,0.375,1
"Rars2",0.23152418973506,0.384729969239765,0.2,0.083,1
"Islr2",0.23152418973506,0.278279612236072,0.2,0.083,1
"Zhx1",0.23152418973506,0.357768181270281,0.2,0.083,1
"Slc12a6",0.231837565651903,0.474777085621062,0.3,0.167,1
"Rtn4",0.231837565651903,0.355317442788686,0.3,0.167,1
"Mpp7",0.231837565651903,-0.744322033569636,0.22,0.333,1
"Hdac3",0.231837565651903,0.529890103620053,0.3,0.167,1
"Kdelr2",0.233044731149867,-0.583599703981649,0.14,0.25,1
"Golga7",0.233044731149867,-0.427808313100683,0.14,0.25,1
"Trappc2l",0.233044731149867,-0.537265273366758,0.14,0.25,1
"Lrsam1",0.23325188565089,0.619116129822098,0.24,0.125,1
"Ccdc61",0.23325188565089,0.661221532942656,0.24,0.125,1
"Samd4",0.23325188565089,-0.45348321667987,0.16,0.292,1
"Prrc2c",0.233494920686869,0.481355979821485,0.56,0.542,1
"Ankrd52",0.234192928449652,0.01912343779056,0.26,0.417,1
"Tmem128",0.234479214852321,-0.635789215455101,0.08,0.167,1
"Tbc1d32",0.234479214852321,-0.525199683919802,0.08,0.167,1
"Tnfaip8",0.234479214852321,-0.448905891235247,0.08,0.167,1
"Arhgap29",0.234509960606873,0.440312774963047,0.44,0.333,1
"Eif4e2",0.23452515285079,-0.311373599925995,0.2,0.333,1
"Sugp2",0.23452515285079,0.632500078019457,0.28,0.167,1
"Pspc1",0.23452515285079,0.788387971884658,0.28,0.167,1
"Frmd6",0.235643116720541,0.74130444604782,0.34,0.208,1
"Pam",0.235893943256447,-0.251226354556616,0.1,0.208,1
"Plppr2",0.235893943256447,-0.42558214527147,0.1,0.208,1
"Nsf",0.235893943256447,-0.254892448971207,0.1,0.208,1
"Sfrp4",0.235893943256447,-0.175182572709678,0.1,0.208,1
"Sfxn1",0.235893943256447,-0.435064042114577,0.1,0.208,1
"Gar1",0.236088238747598,0.697979654259781,0.18,0.083,1
"Pfkfb4",0.236088238747598,0.770040856666783,0.18,0.083,1
"Dop1b",0.236088238747598,0.565746778551625,0.18,0.083,1
"Esyt1",0.236751042963509,0.704601164090515,0.32,0.208,1
"Snrnp48",0.236751042963509,-0.412965641494653,0.24,0.375,1
"Pogz",0.236793668304474,-0.16819185281153,0.18,0.333,1
"Creb3",0.236793668304474,0.677593463515373,0.26,0.167,1
"Prpf19",0.236793668304474,0.915710329983359,0.26,0.167,1
"Zfp653",0.236897088718823,1.03637705365026,0.22,0.125,1
"Timm8b",0.238721386900936,-0.15826546399722,0.14,0.042,1
"Mppe1",0.238721386900936,-0.0125713282439759,0.14,0.042,1
"Gspt2",0.238721386900936,0.0719820045240133,0.14,0.042,1
"Tmod3",0.239663294292093,0.562275098868304,0.44,0.333,1
"Pld2",0.239761887165744,0.479005026693001,0.24,0.125,1
"Smg5",0.239937573498257,-0.517954276324481,0.14,0.25,1
"Tmsb10",0.239937573498257,-0.52117072616092,0.14,0.25,1
"Atat1",0.240617939518195,-0.0905272944337199,0.2,0.333,1
"Cdc42ep3",0.242552942829253,0.636645491691364,0.32,0.208,1
"Plekha3",0.243017431093456,-0.45102894232478,0.08,0.167,1
"Lrrc57",0.243017431093456,-0.673896882158803,0.08,0.167,1
"Foxj2",0.243017431093456,-0.658220896131373,0.08,0.167,1
"B3gnt9",0.243017431093456,-0.461638624412175,0.08,0.167,1
"Hmbs",0.243017431093456,-0.647888429435083,0.08,0.167,1
"Heatr6",0.243017431093456,-0.426718261639053,0.08,0.167,1
"Smdt1",0.243017431093456,-0.492399322575395,0.08,0.167,1
"Pknox1",0.243017431093456,-0.424370027605345,0.08,0.167,1
"Slitrk2",0.243017431093456,-0.337486696539287,0.08,0.167,1
"Furin",0.243061115480529,0.0387816388859734,0.18,0.333,1
"Tor1aip1",0.243479893510993,-0.826213405395623,0.3,0.375,1
"Tram2",0.24354880193985,-0.554808496551044,0.12,0.208,1
"Dnajb2",0.24354880193985,0.792430888677674,0.18,0.083,1
"Eif2a",0.24354880193985,0.601869838465313,0.18,0.083,1
"Zbtb7b",0.24354880193985,0.484816373210787,0.18,0.083,1
"Adat1",0.24354880193985,0.564277397364318,0.18,0.083,1
"Mtmr12",0.24354880193985,0.527501729937817,0.18,0.083,1
"Tmprss5",0.243662439220695,0.731066961548943,0.22,0.125,1
"Rab22a",0.243662532657457,-0.238705156249912,0.1,0.208,1
"Zbtb10",0.243662532657457,-0.330148933847087,0.1,0.208,1
"Zfhx3",0.243662532657457,-0.231523842464396,0.1,0.208,1
"Ankra2",0.243662532657457,-0.323853721862951,0.1,0.208,1
"Nub1",0.243792476893188,0.466237891842586,0.3,0.167,1
"Sipa1l1",0.243801410871071,-0.389294060386494,0.38,0.5,1
"S1pr3",0.24489595904714,-0.869734683999509,0.36,0.5,1
"Axin2",0.245862137002206,0.405248396085907,0.2,0.083,1
"Nfix",0.24629708816795,1.12258912380518,0.36,0.25,1
"Atf2",0.246821384704889,0.581360648710977,0.28,0.167,1
"Nop53",0.246821384704889,0.605944069153301,0.28,0.167,1
"Lin52",0.246821384704889,-0.222211966477854,0.2,0.333,1
"Snapc4",0.246972883059666,-0.28132961524322,0.14,0.25,1
"Ogfr",0.246972883059666,-0.257285923778224,0.14,0.25,1
"Angptl7",0.246972883059666,-0.424654597856113,0.14,0.25,1
"Sgce",0.246972883059666,-0.492437734246469,0.14,0.25,1
"Tmpo",0.246972883059666,-0.634755754023213,0.14,0.25,1
"Wdr20",0.246972883059666,-0.338978328388621,0.14,0.25,1
"Gtpbp4",0.246972883059666,-0.382066204501583,0.14,0.25,1
"Cox17",0.246972883059666,-0.415732779835852,0.14,0.25,1
"Slc43a3",0.247018111164231,-0.488733367904017,0.42,0.542,1
"Hnrnph1",0.247542142814121,-0.498597967289359,0.34,0.542,1
"Med13",0.248454110742861,0.587554404857458,0.32,0.208,1
"Calcoco1",0.249046087883522,0.667665701983987,0.46,0.333,1
"Ppm1b",0.249406808685543,0.849612468269142,0.3,0.208,1
"Bcas3",0.251173473366472,0.540432691158633,0.18,0.083,1
"E2f6",0.251173473366472,0.57667685987309,0.18,0.083,1
"Cep83",0.251609119713773,-0.372950635150016,0.1,0.208,1
"Lsg1",0.251609119713773,-0.158439262707134,0.1,0.208,1
"Chpf",0.251771865994854,-0.234354878008546,0.08,0.167,1
"Stk39",0.251771865994854,-0.720574886007405,0.08,0.167,1
"Gmeb1",0.251771865994854,-0.56055205193756,0.08,0.167,1
"Vps29",0.251771865994854,-0.454588882114312,0.08,0.167,1
"Lamtor4",0.251771865994854,-0.345303268993024,0.08,0.167,1
"Slc35b4",0.251771865994854,-0.542046783629497,0.08,0.167,1
"Agk",0.251771865994854,-0.610231498029187,0.08,0.167,1
"Cacna1c",0.251771865994854,-0.461075007808895,0.08,0.167,1
"Sox5",0.251771865994854,-0.470034171582784,0.08,0.167,1
"Ints13",0.251771865994854,-0.505810183993027,0.08,0.167,1
"Ctu2",0.251771865994854,-0.262044091590192,0.08,0.167,1
"Dnmt1",0.251771865994854,-0.288528239039433,0.08,0.167,1
"Scamp2",0.251771865994854,-0.289107598059548,0.08,0.167,1
"Krt19",0.251771865994854,-0.370783447468167,0.08,0.167,1
"Mcc",0.251771865994854,-0.494127129711459,0.08,0.167,1
"Kdm4a",0.25186923796079,0.889995266676237,0.4,0.333,1
"Fyn",0.252334728629421,-0.373062993257091,0.32,0.458,1
"Dbn1",0.253136012306977,-0.377943688218528,0.2,0.333,1
"Ints6l",0.253136012306977,0.512435861039234,0.28,0.167,1
"Pdcl3",0.253163691139735,0.640435708224195,0.24,0.125,1
"P3h3",0.253163691139735,0.0397423940661585,0.16,0.292,1
"Usp36",0.253163691139735,-0.36281912725959,0.16,0.292,1
"Mettl26",0.253163691139735,-0.095571883736847,0.16,0.292,1
"Jak1",0.254151428438422,-0.487997316925022,0.14,0.25,1
"Ptpn9",0.254151428438422,-0.354037988920533,0.14,0.25,1
"Rassf1",0.254151428438422,-0.599667257031723,0.14,0.25,1
"Sostdc1",0.254151428438422,-0.525265248964437,0.14,0.25,1
"Phrf1",0.25491185388042,0.178019466529185,0.26,0.125,1
"Prkcsh",0.255527906193787,0.636439253951671,0.3,0.208,1
"Mef2d",0.255620789214394,0.825255380362646,0.46,0.375,1
"Csnk1e",0.255977347360843,-0.15416198355235,0.24,0.417,1
"Src",0.256173914227056,-0.461628395964286,0.22,0.333,1
"Bsdc1",0.256173914227056,-0.904800215589329,0.22,0.333,1
"Dlst",0.256173914227056,-0.706350408932838,0.22,0.333,1
"Map4k3",0.256611518966425,-0.642678008047304,0.36,0.458,1
"Dab2ip",0.257082608064105,0.620705952007993,0.34,0.25,1
"Shc1",0.257082608064105,0.765893431083948,0.34,0.25,1
"Radil",0.257597589704401,0.672309997781882,0.22,0.125,1
"Plxna1",0.257597589704401,0.613625265777755,0.22,0.125,1
"Snx9",0.257597589704401,0.579185013937158,0.22,0.125,1
"Spop",0.257793988315966,-0.375538856301909,0.28,0.417,1
"Txndc11",0.257793988315966,-0.303638435557885,0.28,0.417,1
"Fbxl12",0.258151608836619,-0.493180791716426,0.3,0.417,1
"P4ha1",0.258151608836619,-0.463261388284259,0.28,0.458,1
"Prss12",0.258963150560091,0.51299458824167,0.18,0.083,1
"Lypla2",0.258963150560091,0.637100776450052,0.18,0.083,1
"Arhgap35",0.258963150560091,0.473934043323241,0.18,0.083,1
"Ets1",0.258963150560091,0.844527825599775,0.18,0.083,1
"Peli1",0.258963150560091,0.655346306142113,0.18,0.083,1
"Map1lc3b",0.259562302828579,-0.397643592634683,0.2,0.333,1
"Ikzf2",0.259734714269592,0.00806281377502649,0.1,0.208,1
"Elob",0.259734714269592,0.0329619797737348,0.1,0.208,1
"Pdpk1",0.259734714269592,-0.129318924943463,0.1,0.208,1
"Pcdhgb6",0.259734714269592,-0.109003261008488,0.1,0.208,1
"Tbc1d10b",0.260056737637078,0.410921764345886,0.24,0.125,1
"Prr14",0.260056737637078,-0.261900753427613,0.16,0.292,1
"Ddx60",0.260056737637078,0.000949228962475956,0.16,0.292,1
"Als2",0.260295503577869,0.596337037713827,0.12,0.042,1
"Tfpi",0.260295503577869,0.932292546121904,0.12,0.042,1
"Ptgfrn",0.260295503577869,0.614954411263382,0.12,0.042,1
"Fggy",0.260295503577869,0.486680129340653,0.12,0.042,1
