"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Trarg1",0.258106168885278,0.178415523836845,0.195,0.142,1
"Smarcd3",0.25817185332032,-0.352827639582411,0.371,0.403,1
"Rbm10",0.258704333357765,0.312299514759637,0.107,0.067,1
"Srpk1",0.259077977220535,0.131380334056494,0.189,0.134,1
"Stk11",0.259413052717329,-0.509602288159595,0.189,0.224,1
"Ccl19",0.260342969429313,0.0828117072400876,0.164,0.112,1
"Pak2",0.260579581804796,0.134612827200657,0.145,0.097,1
"Iars",0.260972347879848,-0.299443237424789,0.069,0.104,1
"Ntm",0.26107810902561,0.222025812454701,0.107,0.067,1
"Ech1",0.261141192971049,0.299832212351529,0.497,0.418,1
"Slc7a2",0.261331890735631,0.162706323175231,0.34,0.269,1
"Msn",0.261466329683292,0.257847715004992,0.208,0.149,1
"Khsrp",0.261520219569817,0.148375949271637,0.201,0.142,1
"Fermt2",0.262045323893164,0.0740254847710795,0.352,0.284,1
"Pkn2",0.262186044524904,-0.439968782283035,0.069,0.104,1
"Bnip2",0.262780417406898,0.114662092505269,0.164,0.112,1
"Pdcd11",0.262993215305457,0.31643741061183,0.113,0.075,1
"Pik3cd",0.265237705736114,0.102548605834374,0.176,0.127,1
"B3gat3",0.265400134956569,-0.0409345685932492,0.138,0.09,1
"Sec24b",0.265757331733179,0.172017885011756,0.145,0.097,1
"Metap1d",0.265822254535582,0.299972265058018,0.233,0.179,1
"Ccdc93",0.265850506697768,-0.412196994309477,0.069,0.104,1
"Stx1a",0.265870737650645,0.0902082197004679,0.107,0.067,1
"Ncoa3",0.26595765068644,0.104000982112207,0.176,0.119,1
"Borcs8",0.267096026273444,0.125387274883969,0.17,0.119,1
"Ablim1",0.267157124586605,0.208882599445556,0.126,0.082,1
"Ankhd1",0.267650164521912,0.303121529683,0.113,0.075,1
"Ccdc141",0.26778250045164,-0.0263768926190373,0.346,0.269,1
"Eif4e3",0.268140723432294,0.178064123740791,0.277,0.209,1
"Wwp2",0.268217007174632,0.189280439101117,0.182,0.127,1
"Vezf1",0.268225825221688,-0.367951929794803,0.082,0.119,1
"Fam114a2",0.26828962841028,0.106148357601854,0.107,0.067,1
"P4ha2",0.268713539713939,-0.453956058679519,0.113,0.149,1
"Cap2",0.268716391118362,-0.428035309269015,0.145,0.187,1
"Cope",0.268974894037232,-0.308678112891893,0.113,0.157,1
"Lats2",0.269284463257027,0.0321479683653842,0.245,0.179,1
"Clk2",0.269504725761569,0.191129868101816,0.107,0.067,1
"Gipr",0.269885370238017,0.594250439341797,0.138,0.097,1
"Pds5a",0.270524547934443,0.154412769531538,0.126,0.082,1
"Tbrg4",0.270524547934443,0.108123306628759,0.126,0.082,1
"Ccdc82",0.271256994995034,0.028038242955307,0.214,0.149,1
"Pnpla2",0.271684875475465,0.160693205432155,0.164,0.112,1
"Tor1aip1",0.271861602279301,-0.0539748630632051,0.138,0.09,1
"Gon4l",0.272114708865019,-0.294521196854241,0.094,0.134,1
"Arl6ip5",0.272363483236121,0.286888060206484,0.113,0.075,1
"Asap1",0.272785595679651,-0.0239995704904519,0.126,0.082,1
"Slc49a4",0.272839921508016,0.117251278247381,0.151,0.104,1
"Anapc16",0.272956397812078,0.314232574441062,0.113,0.075,1
"Vars",0.273172651072917,0.121455197724284,0.107,0.067,1
"Wwc2",0.273920954014521,-0.496155788354007,0.088,0.127,1
"Esyt2",0.273983624643263,-0.12937954537631,0.314,0.381,1
"Ankrd10",0.274072360513391,0.285253070135076,0.226,0.172,1
"Bcl9l",0.2745082638151,0.025547486731067,0.377,0.284,1
"Gns",0.274887449621337,-0.0632298125142781,0.182,0.127,1
"Tppp3",0.275128932859389,-0.308190786059289,0.145,0.194,1
"Zfp282",0.275165401153166,0.454212834900096,0.101,0.067,1
"Pard3b",0.275647559389195,-0.533400198023596,0.132,0.172,1
"Ppp1r12b",0.277030404931649,-0.232526475390053,0.346,0.388,1
"Slf2",0.277133291784803,0.291675064201289,0.113,0.075,1
"Clip2",0.277786285402468,0.457964248737709,0.145,0.104,1
"Zfc3h1",0.27805835383688,0.0922702901418901,0.151,0.104,1
"Eef2k",0.278319290014201,-0.377919117514939,0.069,0.104,1
"Phf2",0.278471511872349,-0.537721642271273,0.107,0.142,1
"Ahdc1",0.278972872741017,0.151686276040838,0.233,0.172,1
"Slc9a3r2",0.279602658645949,0.174390091423414,0.264,0.201,1
"Trub1",0.281221821303625,0.131133141737702,0.151,0.104,1
"Srsf2",0.281345173636265,0.0390984300501849,0.358,0.261,1
"Rabgap1",0.281873650806767,-0.230299426646629,0.113,0.157,1
"Nlgn2",0.282593643250553,0.159893898200301,0.264,0.209,1
"Arid2",0.282799906610287,-0.100382265250845,0.145,0.097,1
"Camk1",0.283151776500655,0.0308798172159068,0.226,0.164,1
"Lta4h",0.283246082538082,-0.227548466507359,0.075,0.112,1
"Ext2",0.283390027764853,0.0556633343016022,0.189,0.134,1
"Dcaf15",0.284935945752996,0.278695364453504,0.17,0.119,1
"Trim44",0.285036146012254,0.127522376410059,0.321,0.246,1
"Dnm1l",0.285539539748966,0.118845614739326,0.157,0.112,1
"Aopep",0.286044460857939,0.330605878710309,0.189,0.142,1
"Bcl7a",0.286785922911913,-0.469846560038802,0.157,0.194,1
"Txndc5",0.286842578880872,0.229877681770771,0.113,0.075,1
"Ube3c",0.287797202458114,0.0255629892374163,0.126,0.082,1
"Mef2d",0.287847724974863,0.328398860383481,0.289,0.231,1
"Eif4g3",0.288161236706845,0.0535723931290522,0.258,0.194,1
"Dhx9",0.288173960619394,-0.643849258593069,0.094,0.127,1
"Aco1",0.288184750560644,-0.0134467555377941,0.107,0.067,1
"Nfix",0.288565752838684,-0.132821890151299,0.182,0.127,1
"Hoxa6",0.288631892907622,0.216430002573426,0.226,0.172,1
"Acap3",0.28939720048886,0.402357407673913,0.233,0.194,1
"Map4k5",0.289701897898313,-0.242843503991183,0.145,0.187,1
"Fkbp9",0.290483945164528,0.102328167803929,0.145,0.097,1
"Pkm",0.290596950736737,0.189050440066751,0.201,0.149,1
"Obsl1",0.290628937693654,-0.0327575701172191,0.176,0.119,1
"Adgrf5",0.290882407205848,0.149636743138014,0.226,0.172,1
"Chkb",0.290964733863929,-0.247948532778232,0.283,0.328,1
"Xirp1",0.291669105266698,-0.705362266543764,0.094,0.127,1
"Tor1aip2",0.291782679513493,0.303235756187257,0.113,0.075,1
"Ifngr2",0.2919426331735,0.124052732779729,0.151,0.104,1
"Max",0.292487962049312,-0.141250760863152,0.069,0.104,1
"Lsm14a",0.293236331859009,0.0970138848386821,0.208,0.157,1
"Atn1",0.293632496148602,0.165233890961582,0.245,0.187,1
"Zfp692",0.294273934106355,0.149160044573205,0.113,0.075,1
"Sun1",0.294464950273993,-0.59587734294544,0.088,0.119,1
"Phactr4",0.294537329464221,-0.376882003826938,0.126,0.164,1
"Dstn",0.294909966884371,-0.222150812684947,0.088,0.127,1
"R3hdm1",0.29491016895095,-0.232893335441591,0.088,0.127,1
"Nfatc1",0.295192431573865,-0.568686982010432,0.094,0.127,1
"Abr",0.295419114708024,-0.305248571816464,0.182,0.224,1
"Serpine2",0.295524893610315,0.00912985497160468,0.113,0.075,1
"Mark1",0.296318658310498,0.295799222280287,0.277,0.216,1
"Unk",0.296716416821686,0.201489295009613,0.176,0.127,1
"Gpi1",0.297623048521292,-0.443020685418213,0.101,0.134,1
"Agap3",0.298055471540101,0.180302044304502,0.22,0.164,1
"Trpm4",0.298871744578578,-0.38287511532916,0.107,0.142,1
"Man1c1",0.299085694698494,-0.196130277621586,0.069,0.104,1
"Ccn2",0.299289305258955,-0.0401845647656445,0.195,0.142,1
"Pan2",0.299901435257673,0.144978539959708,0.182,0.134,1
"Ndel1",0.300714542402079,0.12324346904026,0.151,0.104,1
"Sorbs1",0.301514048329786,-0.343263574784145,0.447,0.463,1
"Sgcb",0.301833047487714,0.117691505691666,0.113,0.075,1
"Acap2",0.302030684465511,0.0796924886706614,0.239,0.179,1
"Khdc4",0.302969096405006,0.263074437761764,0.264,0.209,1
"Snx14",0.30302815647747,0.22601364553799,0.119,0.082,1
"Ophn1",0.30302815647747,0.318862214850373,0.119,0.082,1
"Uba2",0.303041999782746,0.201819003510326,0.346,0.284,1
"Frs2",0.303762513067525,-0.181146185526784,0.069,0.104,1
"Ptpn11",0.304381222330061,0.102823692599577,0.113,0.075,1
"Lmcd1",0.304381222330061,0.0998628600426616,0.113,0.075,1
"Far1",0.305085173981545,0.177028257138115,0.22,0.164,1
"Nrf1",0.30546579562515,-0.22041195723594,0.075,0.112,1
"Dock1",0.306343876998651,0.135782071078507,0.308,0.239,1
"Mau2",0.306796529544519,-0.304304139055715,0.233,0.276,1
"Dgkz",0.307144503674263,0.224668750981425,0.396,0.328,1
"Cpeb4",0.30746905339813,0.248123350391012,0.145,0.104,1
"Itgb1",0.307652106016879,0.229245116599305,0.195,0.149,1
"Adgrl1",0.307753188871171,-0.256038731429141,0.245,0.284,1
"Arpin",0.307995024716168,-0.479874577878803,0.088,0.119,1
"Itga8",0.308081047688619,-0.521621364362284,0.119,0.157,1
"D8Ertd738e",0.308230192221171,0.131505951041108,0.113,0.075,1
"Ttc33",0.308230192221171,0.169248769540734,0.113,0.075,1
"Ints1",0.308571481816202,-0.422784178015235,0.107,0.142,1
"Ssh1",0.309148277701426,-0.262887433004629,0.107,0.142,1
"Rasa4",0.309445742476289,0.0442847481111135,0.252,0.187,1
"Cnnm2",0.310225331265624,-0.152741528649831,0.145,0.187,1
"Mxd4",0.310444465018969,0.210924271220089,0.252,0.194,1
"Rassf1",0.31052813697325,0.304877625823386,0.101,0.067,1
"Sdccag8",0.310813982363581,0.0758972158221948,0.113,0.075,1
"Fech",0.310813982363581,0.0555871633978879,0.113,0.075,1
"Mpnd",0.311755330024083,0.257127077379468,0.119,0.082,1
"Pygm",0.312470693314042,0.401720075431984,0.195,0.157,1
"Mcoln1",0.31323655459722,-0.506924831632181,0.094,0.127,1
"Wdr43",0.313412023702645,0.0314863684596698,0.113,0.075,1
"Acot7",0.314634741286352,0.246967377119999,0.101,0.067,1
"Tnxb",0.314710962885932,0.169045310228574,0.365,0.299,1
"Smurf1",0.31537319344652,-0.0232080439659308,0.189,0.134,1
"Gjc1",0.315479800695176,0.102327420924652,0.176,0.127,1
"Pten",0.315879621352397,0.068224521203927,0.346,0.261,1
"Rb1cc1",0.316011507324474,0.287528764061049,0.101,0.067,1
"Egln2",0.316024317899875,0.0554153940861021,0.113,0.075,1
"Ppp2r3a",0.316064815603865,0.076078734020516,0.138,0.097,1
"Cox4i2",0.316815956500666,0.216469735792794,0.119,0.082,1
"Creb3l2",0.317335810111943,0.0268219788517849,0.113,0.075,1
"Srsf6",0.317361487499101,0.169759086029276,0.61,0.537,1
"Rap2a",0.318093179966447,0.125486363565444,0.157,0.112,1
"Zfp516",0.31865064393334,-0.00821109832466083,0.113,0.075,1
"Speg",0.319036140505386,-0.432624723984423,0.472,0.47,1
"Srf",0.319052294400003,0.374675011477833,0.151,0.112,1
"Ube2e3",0.320143031755204,0.263994299298762,0.145,0.104,1
"Fam91a1",0.320165254676675,0.191046995668119,0.101,0.067,1
"Etfa",0.320165500536005,0.233979194820782,0.101,0.067,1
"Atp9b",0.320832685498541,0.054112393684048,0.138,0.097,1
"Nsd3",0.320969501798683,-0.385983231857875,0.226,0.261,1
"Chchd3",0.321713042257564,-0.039839680473752,0.208,0.149,1
"Dlgap4",0.323204114036382,-0.338175925152361,0.277,0.306,1
"Sh3glb1",0.323234152860543,0.169269154459293,0.138,0.097,1
"Inpp5a",0.323536511116445,-0.568694712804281,0.132,0.164,1
"Cdk11b",0.323670283060539,-0.48258018737421,0.226,0.261,1
"Nfat5",0.32370504219829,0.19520562576764,0.289,0.231,1
"Erf",0.325279593244668,-0.0461274013399235,0.113,0.075,1
"Lhfp",0.325318547162713,0.0240194671710023,0.314,0.239,1
"Gpsm3",0.325408344795164,0.275703254104076,0.107,0.075,1
"Mkln1",0.325522194167092,-0.395100128429208,0.201,0.239,1
"Ppm1g",0.326616027257044,-0.432970756105883,0.082,0.112,1
"Dnajc3",0.326858266467797,0.0872293555596546,0.138,0.097,1
"Atp5d",0.326929725757211,-0.450171598710082,0.145,0.179,1
"Rprd1b",0.327167800156227,0.120951438873026,0.101,0.067,1
"Tdrd3",0.327167800156227,0.107264165384754,0.101,0.067,1
"Wipi2",0.327197907921765,0.188079823097816,0.145,0.104,1
"Zc2hc1a",0.327321661128589,-0.550427639580667,0.138,0.172,1
"Setd3",0.327419265866149,-0.303785750613306,0.101,0.134,1
"Txndc9",0.32774202284032,0.0638031414468376,0.157,0.112,1
"Gnb4",0.327908502015478,-0.489908151643542,0.208,0.246,1
"Thap2",0.32810947165995,-0.478459975102416,0.075,0.104,1
"Rreb1",0.32848824107309,-0.0214401537163125,0.132,0.09,1
"Secisbp2",0.32848824107309,-0.0847094466222378,0.132,0.09,1
"Zfp746",0.328580104350101,0.144217635769568,0.101,0.067,1
"Lrch3",0.329609346273219,-0.431637827674006,0.145,0.179,1
"Jade1",0.32973800388805,-0.0138632809402313,0.132,0.09,1
"Trrap",0.330083909295869,0.0404842852097718,0.189,0.134,1
"Dennd4b",0.331008980834852,-0.404777816573473,0.088,0.119,1
"Cenpb",0.331731311004089,0.0742277863330039,0.138,0.097,1
"Fer",0.334185352633539,0.104198435366156,0.138,0.097,1
"Col16a1",0.334353307612679,0.313550753540046,0.145,0.104,1
"Ptbp1",0.334468807251413,0.1649738993239,0.182,0.134,1
"Mbnl1",0.334546221712809,0.267648136725881,0.126,0.09,1
"Prdm5",0.334767804767126,-0.0485308607882118,0.132,0.09,1
"Atf2",0.334949900032626,-0.435414317711122,0.088,0.119,1
"Sat1",0.335416570079787,0.0591574148202452,0.138,0.097,1
"Ylpm1",0.33541675175946,0.109435991437599,0.138,0.097,1
"Tinf2",0.33570081957396,0.146669627437443,0.101,0.067,1
"Hipk1",0.336006359511138,-0.0619844988619425,0.277,0.201,1
"Zfp521",0.33603354567926,-0.595023277717638,0.107,0.134,1
"Sash1",0.33611047600458,0.0157856899556341,0.296,0.231,1
"Lgals4",0.336121718816655,0.0783398520673368,0.333,0.261,1
"H2-K1",0.336382941121579,0.255108296753268,0.107,0.075,1
"Ikbkg",0.337594252957518,-0.502859154854365,0.088,0.119,1
"Gtf2i",0.337603444409221,0.254650963202903,0.182,0.142,1
"Mpp2",0.337968463816163,-0.0431392680970872,0.145,0.104,1
"Hnrnpm",0.339300561612058,-0.138444294333867,0.384,0.418,1
"Ttc28",0.339562301215716,-0.60241198792464,0.195,0.216,1
"Ddx6",0.339749625749298,-0.565233871641041,0.107,0.134,1
"Ldb3",0.340115229773217,-0.266905643717726,0.17,0.209,1
"Zranb2",0.340251772389678,0.0434299292822713,0.119,0.082,1
"Guf1",0.340251772389678,-0.408942552463905,0.088,0.119,1
"Arid1b",0.340371524474327,0.0754170960556579,0.138,0.097,1
"Foxj2",0.341468380423457,0.163766037255805,0.101,0.067,1
"Pcsk5",0.341551789579395,-0.44728400592411,0.082,0.112,1
"Dnajb2",0.34158533768725,-0.423510524651603,0.088,0.119,1
"Pakap",0.341721995515464,0.239377016241364,0.478,0.403,1
"Sntb1",0.341740799767114,-0.0569323642844179,0.277,0.209,1
"Hgs",0.342253477406107,-0.343091348116948,0.088,0.119,1
"Setd1a",0.342788127068789,-0.453906035133808,0.22,0.246,1
"Zmym3",0.34292266029552,0.120277985482908,0.119,0.082,1
"Fam160b2",0.343438088316635,-0.467236034823947,0.113,0.142,1
"Cald1",0.343943386393234,0.144453552699208,0.579,0.522,1
"Wls",0.344757055612603,-0.27447054015914,0.113,0.149,1
"Wdr45",0.344890240221743,-0.389382603268078,0.094,0.127,1
"Elmod3",0.345039032867522,-0.420067208638186,0.075,0.104,1
"Pqlc1",0.345039032867522,-0.49112997736579,0.075,0.104,1
"Nub1",0.345303264020494,0.133788509154188,0.164,0.119,1
"Dact3",0.345372948515152,0.0694714731198964,0.138,0.097,1
"Ikbip",0.345835420906962,0.0391587969825486,0.101,0.067,1
"Tmem50b",0.345835420906962,-0.00645624074769136,0.101,0.067,1
"Man2a2",0.345933384047799,0.325431813290271,0.195,0.157,1
"Coro7",0.347025960956936,0.0254947937567795,0.34,0.261,1
"Fam98c",0.347471410163557,-0.45182983342188,0.101,0.134,1
"Spry2",0.347730936227074,0.137021984082661,0.145,0.104,1
"Nsmce2",0.347891140002299,-0.0055731247079247,0.138,0.097,1
"Flna",0.348072388584185,-0.294284030783293,0.767,0.761,1
"Adam9",0.348698413798905,0.0697980329657839,0.239,0.179,1
"Glg1",0.348766463267123,0.041107061562659,0.101,0.067,1
"Nr1h2",0.348929915881123,-0.494513498564856,0.176,0.201,1
"Ttyh3",0.349040904794786,-0.0401790134117455,0.22,0.164,1
"Afg3l2",0.349658318861929,-0.320771217932016,0.088,0.119,1
"Cwf19l2",0.349720394246078,0.209317973935645,0.107,0.075,1
"Fez2",0.350051822610909,0.186679061813658,0.176,0.134,1
"Fam173a",0.350172600947138,0.179698068585994,0.17,0.127,1
"Dctn4",0.350588301607389,0.0270938954043429,0.157,0.112,1
"Polr2e",0.350803861520989,-0.305620374818644,0.075,0.104,1
"Il1r1",0.351786498722815,0.0293546293408522,0.157,0.112,1
"Sipa1l1",0.351857113072742,0.176899627381547,0.107,0.075,1
"Mcam",0.352258484428833,0.0529386877442515,0.579,0.47,1
"Smarca4",0.352310561765358,-0.429805802647416,0.145,0.172,1
"Ppcdc",0.352780675348217,-0.367756666477188,0.094,0.127,1
"Mllt10",0.353739743701189,0.0931093951611316,0.119,0.082,1
"Abi1",0.353965759701756,0.18036243454788,0.214,0.164,1
"Rnf215",0.354928055006295,-0.262419731766852,0.145,0.179,1
"Nf2",0.355184643042862,0.0928703770732664,0.264,0.209,1
"G3bp2",0.355188222728021,0.427800523854683,0.132,0.097,1
"Foxp4",0.356101602481967,0.217459703829577,0.126,0.09,1
"Pnkp",0.356154368184489,0.245312763494323,0.107,0.075,1
"Selenok",0.356154368184489,0.265673771632674,0.107,0.075,1
"Arhgef2",0.356182031404047,0.0769034645060929,0.346,0.284,1
"Rhoc",0.356477352427436,0.0588443056859055,0.119,0.082,1
"Brd3",0.356590352008949,0.136126916452165,0.214,0.164,1
"Acbd4",0.357746523745344,-0.210028320912587,0.214,0.254,1
"Sbf1",0.357851150397009,-0.33875646356304,0.088,0.119,1
"Exoc7",0.358080266612494,-0.00550922046768854,0.138,0.097,1
"U2af2",0.358153649537612,0.214363831984218,0.308,0.246,1
"Cops5",0.358298207111726,0.100259003385663,0.145,0.104,1
"Ensa",0.359148923906377,-0.0319070644713244,0.101,0.067,1
"Cfl1",0.359228275525017,-0.0355965846856541,0.119,0.082,1
"Scn4b",0.359442564981895,-0.30905055381294,0.094,0.127,1
"Myo1c",0.359714816545699,0.0253379396019953,0.314,0.246,1
"Mustn1",0.360231468172004,0.154241517262051,0.302,0.246,1
"Arhgef25",0.360641483752009,0.114799907925319,0.61,0.515,1
"Ppp2r1a",0.360784367374509,0.106664775323561,0.126,0.09,1
"Fap",0.360976937523124,0.308184551058719,0.113,0.082,1
"Wdfy1",0.362212359346898,-0.465066139862266,0.214,0.239,1
"Flywch1",0.362903299126162,-0.00192532302105619,0.101,0.067,1
"Spaca6",0.363078546220344,0.2026977762845,0.27,0.216,1
"Ppox",0.363593869286897,-0.0555191271176363,0.314,0.366,1
"Lix1l",0.364542837676187,0.0553887169638589,0.138,0.097,1
"Brd2",0.364770016947429,-0.301525733657688,0.088,0.119,1
"Camk2g",0.364846330360559,-0.37446598606402,0.252,0.291,1
"Maco1",0.365168065037785,-0.00313172147967344,0.101,0.067,1
"Atp11a",0.365510893951696,-0.536356082109353,0.157,0.187,1
"Selenom",0.365644134728317,0.223806731389765,0.132,0.097,1
"Ints6l",0.366513242237732,0.0770559025390858,0.358,0.284,1
"Pttg1",0.366531925252475,0.357602030184917,0.157,0.119,1
"Tbc1d22a",0.369065408156999,0.0685407043425572,0.145,0.104,1
"Afap1l2",0.369584448182075,0.165681025526089,0.157,0.119,1
"Pik3r2",0.369656247887633,0.0401034429686573,0.226,0.172,1
"Scfd1",0.371631635110234,-0.187966189426098,0.094,0.127,1
"Efhd2",0.37192997804642,-0.0638821170375417,0.157,0.112,1
"Tpp1",0.372912916979074,0.0102827675213675,0.145,0.104,1
"Taf4",0.372913088173781,0.0696421665048932,0.145,0.104,1
"Atp6ap1",0.373001625271497,0.205112797407096,0.126,0.09,1
"Cd47",0.374948969361153,0.210711937604543,0.132,0.097,1
"Aldh2",0.374992929050365,0.0439249611967181,0.182,0.134,1
"Mtss2",0.375082345153386,-0.488505897145238,0.277,0.299,1
"Aup1",0.375098338525534,-0.451208403103547,0.157,0.187,1
"Myom1",0.375549598862061,-0.348942906834091,0.34,0.366,1
"Numa1",0.375680215015323,-0.248512956553252,0.289,0.306,1
"Iqgap1",0.376633711652962,0.0436538000928461,0.258,0.201,1
"Nfic",0.376642951071395,0.121946868854776,0.107,0.075,1
"Pik3r1",0.376833930442238,-0.40934407367763,0.151,0.179,1
"Pcgf2",0.377394013843983,-0.0743943241472115,0.101,0.067,1
"Cyb5r1",0.377433323747829,-0.48434206870889,0.113,0.142,1
"Map2k3",0.378133729154436,0.0947710807429057,0.107,0.075,1
"Dcbld2",0.378423547945468,0.0170195998893481,0.17,0.127,1
"Cdk17",0.378782791716229,-0.0365591703769748,0.164,0.119,1
"Spata5",0.378880253298261,0.115980805686969,0.107,0.075,1
"Mxra7",0.37939809164845,-0.0813823921238264,0.164,0.119,1
"Dact1",0.379458789866008,0.215981419694917,0.157,0.119,1
"Cdc23",0.379628135987259,0.130278568278188,0.107,0.075,1
"Ahnak",0.380774530127607,0.040615560679607,0.491,0.433,1
"Rsrc2",0.381155752343655,0.079084726663627,0.277,0.216,1
"Safb2",0.381204126372991,-0.298075541598232,0.327,0.351,1
"Cuedc1",0.382414140946878,-0.21175620235133,0.314,0.343,1
"Ralgapb",0.382627825576041,0.115790019068796,0.107,0.075,1
"Hoxa5",0.383126859835467,0.110706565959066,0.151,0.112,1
"Lamb2",0.383582659415035,0.154535957467141,0.44,0.373,1
"Lamc3",0.383933762947257,-0.0378403127024676,0.239,0.187,1
"Cebpg",0.384073827359411,-0.0984410040900086,0.126,0.09,1
"Nkd1",0.384914760201857,-0.342713780559092,0.208,0.239,1
"Aars",0.385161833852176,-0.0667499263253731,0.101,0.067,1
"Ufd1",0.38553906379628,0.221427086124145,0.138,0.104,1
"Axin2",0.385689766954137,0.118822471054055,0.151,0.112,1
"Foxp1",0.385699724617183,0.0555193941241789,0.17,0.127,1
"Plekhh3",0.385830876917651,0.207196027047157,0.264,0.201,1
"Ache",0.385917177936426,-0.031562982853383,0.145,0.104,1
"Khdrbs1",0.385993229279545,0.221466664550365,0.164,0.127,1
"Rbpms",0.386200793264768,-0.165989661988139,0.805,0.791,1
"Tsta3",0.387067737844801,-0.580948716612902,0.101,0.127,1
"Brf1",0.387125208230218,0.151482853429016,0.132,0.097,1
"Fxr1",0.387479810445405,0.23816284994958,0.145,0.112,1
"Miga2",0.387911894889778,0.0476103720882918,0.107,0.075,1
"Snx21",0.388539793016659,-0.599112339285816,0.151,0.179,1
"Afg3l1",0.388665616595632,-0.592055411430518,0.094,0.119,1
"Stub1",0.389082556713471,-0.473689279817427,0.252,0.269,1
"Dusp6",0.389216242613038,-0.143034841729577,0.239,0.187,1
"Ddah2",0.389871605145875,0.0165398790532969,0.145,0.104,1
"P3h3",0.39047921793958,0.19327538040659,0.113,0.082,1
"Kdm3a",0.391216838342457,0.301982169425617,0.113,0.082,1
"Polr2a",0.391236956989553,0.152939983262143,0.132,0.097,1
"Sike1",0.392613410764795,0.174983910902502,0.132,0.097,1
"Hadh",0.392694192499969,0.156569957309511,0.113,0.082,1
"Inpp5b",0.392925628538634,-0.394993969273224,0.182,0.209,1
"Hectd3",0.392959838476844,-0.463698652541066,0.094,0.119,1
"Limd1",0.393142466071505,-0.0344297974664771,0.503,0.425,1
"Pcmtd2",0.393312662234852,0.0275810673088341,0.195,0.149,1
"Ddrgk1",0.393441105881795,0.0557317945000548,0.151,0.112,1
"Hdhd5",0.394174923415684,0.176070304826836,0.113,0.082,1
"Man2b2",0.395182738980919,-0.0502988792331154,0.145,0.104,1
"Tmem63a",0.395393260411161,-0.289335005552003,0.119,0.149,1
"Riok3",0.395537587277201,0.0625959573623894,0.107,0.075,1
"Rrad",0.395624429678462,0.263190773127778,0.22,0.172,1
"Zfp653",0.395849501654613,-0.135989877599405,0.145,0.104,1
"Slc39a7",0.39584967085235,-0.383093665273468,0.113,0.142,1
"Ino80d",0.396305330636469,-0.615554589753463,0.082,0.104,1
"Creb1",0.396305330636469,0.128639168451739,0.107,0.075,1
"Hnrnpu",0.39668722458333,0.15789300491696,0.371,0.306,1
"Tmem176b",0.396966566889822,0.0216778179596584,0.176,0.134,1
"Zbtb16",0.397101503779391,-0.245407608422205,0.428,0.448,1
"Cyth2",0.397421871897749,0.315444502234848,0.208,0.172,1
"Ano6",0.397819135834896,0.0113554912854055,0.233,0.179,1
"Map3k8",0.397843064659966,0.0718352640854583,0.107,0.075,1
"Ttc14",0.398514737927836,0.099642853155177,0.377,0.299,1
"Fbxw11",0.39896936821766,0.19503326702632,0.138,0.104,1
"Rgs6",0.399131156142473,-0.259886797209497,0.088,0.119,1
"Cfl2",0.400131556432298,-0.426924999184646,0.088,0.112,1
"Rbm5",0.400525152910454,-0.334812431240176,0.346,0.358,1
"Rnpepl1",0.400532788431047,0.280706997828825,0.195,0.157,1
"Amotl1",0.401226229922856,0.371066923016767,0.17,0.134,1
"Pkn1",0.402221824259025,-0.0276324320572392,0.245,0.187,1
"Ppp2r1b",0.402242193149838,0.353097591510412,0.101,0.075,1
"Rubcn",0.402489718194335,-0.149647165531856,0.126,0.09,1
"Ephx1",0.402923916894274,0.147308179274038,0.245,0.201,1
"Usp16",0.403730381094784,0.018154993487947,0.132,0.097,1
"Tm9sf3",0.40402987242079,0.0656695545999583,0.107,0.075,1
"Orc4",0.404138713060342,-0.290451549452222,0.107,0.134,1
"Dmxl1",0.404581512907003,0.00241467295881881,0.145,0.104,1
"Heca",0.405315816597656,-0.290541209453924,0.101,0.127,1
"Dync1i2",0.40558530249765,0.034133924566126,0.107,0.075,1
"Sirt7",0.405909162490327,0.186046931480377,0.201,0.157,1
"Atp6v0a1",0.406013971785468,0.197067246460692,0.119,0.09,1
"Csrp1",0.406299950907824,0.235859002436453,0.327,0.269,1
"Deaf1",0.406702091997776,0.0375212329699326,0.308,0.246,1
"Hp1bp3",0.406881509199571,0.0828018127281236,0.226,0.179,1
"Tm4sf1",0.407161034728423,0.17934702368955,0.138,0.104,1
"Nvl",0.409913725000548,-0.617130650974016,0.113,0.134,1
"Cpsf6",0.410002230105713,0.046915739971289,0.333,0.269,1
"Ssbp2",0.410422250936768,0.196331686862232,0.119,0.09,1
"Maf",0.410571964731573,0.322163931305503,0.17,0.134,1
"Arhgap42",0.412041572693002,0.204519369252919,0.44,0.388,1
"Rsbn1l",0.412397536576686,-0.301473477604539,0.132,0.164,1
"Rtkn",0.412558952131583,-0.0435609159728829,0.151,0.112,1
"Inf2",0.412590137376955,-0.378989775324977,0.516,0.507,1
"Sorbs2",0.412951682195189,-0.153159691001909,0.308,0.351,1
"C1qtnf1",0.413368189048712,0.273778047315777,0.101,0.075,1
"Timp4",0.413681022971768,-0.514392900653823,0.132,0.164,1
"Med24",0.413730329415633,0.0467801468697477,0.113,0.082,1
"Fhl3",0.414054987478859,0.325484687555338,0.145,0.112,1
"Prpf39",0.414071070206421,-0.337332321551094,0.314,0.328,1
"Stxbp1",0.414136091861996,-0.0631973796098837,0.22,0.172,1
