"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Hmgcs2",0.675567505504389,0.025441105875796,0.493,0.498,1
"Pkn1",0.676097990334751,0.0824161495690379,0.266,0.265,1
"Arpc1a",0.676411043580637,0.114866316298755,0.121,0.118,1
"Aco1",0.676494359941752,0.0238352815679108,0.103,0.108,1
"Ppcdc",0.676845747031095,0.000817493234534616,0.277,0.271,1
"Ttc8",0.677174922650918,-0.0281307672722311,0.142,0.146,1
"Itch",0.67725515456569,0.0800287452137316,0.2,0.196,1
"Hnrnpul1",0.677501765349237,0.0864076046596343,0.236,0.234,1
"Zgpat",0.678082776812666,0.0328376358683569,0.422,0.416,1
"Kdm4b",0.678187226957099,0.0560615874235539,0.119,0.116,1
"Ankfn1",0.678523809952304,0.0117943874645081,0.625,0.656,1
"Fbf1",0.678551006079793,0.105648484130808,0.168,0.166,1
"Naa60",0.679338270839438,0.0099463907072771,0.122,0.126,1
"Sh2b1",0.679620664696747,0.0444129268493665,0.186,0.191,1
"Zdhhc21",0.6798269077622,0.0109197913893703,0.132,0.136,1
"Cspp1",0.680012739022633,0.0913102575729928,0.136,0.133,1
"Mapre3",0.680112983121261,0.032954909097342,0.702,0.704,1
"Spon2",0.680246270553211,0.0353065144159591,0.118,0.114,1
"Serf2",0.680271199603516,-0.00363500320095556,0.142,0.146,1
"Psme4",0.680548043242807,0.0237252830155378,0.112,0.116,1
"Capn15",0.681750806504686,0.0912087847081041,0.13,0.126,1
"Ppp4r3a",0.681965598852835,0.0487999944786316,0.119,0.115,1
"Traf3ip1",0.682200162288565,0.0324610958919891,0.1,0.096,1
"Prpf19",0.682295697776269,0.079244272714567,0.151,0.157,1
"Snx7",0.68284949077665,0.0660296793028772,0.196,0.192,1
"Ivd",0.683136690095967,0.0564671805841892,0.296,0.306,1
"Fam83f",0.683687441456202,0.0667329394558476,0.194,0.19,1
"Metrnl",0.683800622795527,0.0997908733763118,0.384,0.389,1
"Ncl",0.684229620430547,0.00975864116770275,0.102,0.106,1
"Sdha",0.684453798639612,0.00902707864842456,0.18,0.186,1
"Tmcc1",0.684711294422918,0.00204559345183752,0.173,0.178,1
"Rogdi",0.684738048848683,0.00021564802649765,0.103,0.107,1
"Inpp5e",0.684842667528039,0.0435039797289838,0.164,0.158,1
"Slc12a9",0.685196341497609,-0.00110522952589243,0.131,0.136,1
"Cdkal1",0.685432317715747,0.0519892230702781,0.217,0.225,1
"Safb",0.685845196014955,0.0858990646339124,0.279,0.278,1
"Rai1",0.686170497676934,9.77909484816131e-05,0.285,0.291,1
"Ube2r2",0.686894729267788,0.0799646040558563,0.14,0.137,1
"Tmem94",0.687037102949516,0.0262916487994573,0.106,0.102,1
"Reep4",0.687055840500919,0.0648256224033557,0.117,0.113,1
"Rusc2",0.687464904170442,0.00215258448487776,0.183,0.188,1
"Ilf3",0.687608338094033,0.0517310272768392,0.104,0.101,1
"Stat6",0.688442962337581,0.0800770791122059,0.232,0.229,1
"Ssr4",0.689142109652541,0.0300466219994922,0.103,0.099,1
"Epha2",0.689485783475108,0.0766434284773672,0.207,0.204,1
"Phc3",0.690484658973047,0.0252607051848193,0.209,0.214,1
"Ap1ar",0.690533768106962,0.0492803476185893,0.116,0.113,1
"Mvk",0.692349241814168,0.054012592788528,0.107,0.112,1
"Rmdn2",0.692766448950253,0.0112850332119461,0.233,0.228,1
"Ammecr1l",0.692898090833018,0.0104598340564737,0.128,0.124,1
"Yap1",0.693060822118889,-0.00673260352595628,0.135,0.139,1
"Drap1",0.693909379936313,0.0354106819970655,0.137,0.132,1
"Vps29",0.694146809313013,0.0439870316714894,0.161,0.157,1
"Ext2",0.694468950102584,0.00902307259273338,0.146,0.15,1
"Pcm1",0.69531994740543,0.012378029860123,0.231,0.237,1
"Vipas39",0.696062334726508,0.053338511353332,0.104,0.101,1
"Stx5a",0.696248651565252,0.0144910918759646,0.205,0.212,1
"Dedd",0.697323358393239,0.0265829006604617,0.111,0.115,1
"Hnrnph3",0.697501319067098,0.124500188958889,0.216,0.214,1
"Ecscr",0.697707344754303,0.0413901828928327,0.533,0.545,1
"Txnrd2",0.697897265634294,0.0729959563121183,0.135,0.132,1
"Nav1",0.698041926364845,0.0708830797039603,0.263,0.275,1
"Papss1",0.698375198940093,-0.0161226303454538,0.308,0.297,1
"Ice1",0.698508098917142,0.0693135799373927,0.266,0.263,1
"Tomm34",0.698969784333141,0.0645174186312334,0.118,0.115,1
"Phactr2",0.699027551149424,-0.0136263839705835,0.13,0.134,1
"Kdm5d",0.699381274569266,-0.0529768515594187,0.115,0.118,1
"Stx2",0.700062971545522,0.0158445592843994,0.122,0.126,1
"Vamp5",0.70020162049443,0.118259060153578,0.216,0.215,1
"Eef1akmt2",0.700635026624967,0.00830056144485214,0.212,0.218,1
"Dxo",0.70071580577893,0.0414996773752271,0.128,0.124,1
"Get4",0.700856299229191,0.0647464149316627,0.131,0.129,1
"Vps11",0.701081333624814,0.0113501601409511,0.167,0.162,1
"Rabgef1",0.702102069493007,-0.00175716410457061,0.154,0.159,1
"Stag1",0.702154112092677,0.017611691115889,0.101,0.097,1
"Pex16",0.702495603304037,-0.0602731775244926,0.101,0.097,1
"Cnot3",0.703767818866095,0.00307244062204737,0.107,0.11,1
"Kansl3",0.703949861010481,0.00348251271869393,0.265,0.272,1
"Osbpl9",0.704446610988307,-0.00396624720737893,0.16,0.164,1
"Cherp",0.704501608864063,0.0724123938273564,0.157,0.162,1
"Wdr33",0.704584164962548,0.073155766799373,0.242,0.25,1
"Pogz",0.704805630641476,0.0664640016375939,0.156,0.162,1
"Nrd1",0.705228314957702,0.0467362152107103,0.203,0.209,1
"Spop",0.70530468039112,0.0265902525744306,0.199,0.205,1
"Vac14",0.705920431994089,0.0318533556873208,0.109,0.113,1
"Reck",0.706475573096175,0.0220053100574455,0.169,0.174,1
"Grk6",0.706758803500234,-0.014069365808874,0.132,0.128,1
"Sept11",0.707262019923325,0.0556535908602402,0.488,0.503,1
"Ptpn23",0.707415573393243,-0.0328995495536042,0.147,0.15,1
"Sgk3",0.707765531482637,0.054051513070843,0.139,0.144,1
"Rab4b",0.709132019688905,0.0699610659629195,0.227,0.225,1
"Serhl",0.709951711460006,0.0271340605359867,0.506,0.505,1
"Cds2",0.711609677101823,0.0716039378341951,0.178,0.185,1
"Capn10",0.711656853547235,0.0613529434430223,0.103,0.099,1
"Rab20",0.711712356217651,-0.0432760336997744,0.097,0.1,1
"Clock",0.711784617706682,0.00471995781364554,0.101,0.097,1
"Atg16l1",0.713027983300517,0.023634645179712,0.119,0.122,1
"Tmem131",0.713301232074657,-0.0269378487683812,0.104,0.107,1
"Caml",0.714335231790072,0.0252785199328197,0.133,0.136,1
"Atp13a1",0.714409360511844,0.0110076162938861,0.157,0.162,1
"Ap4e1",0.715229930463812,0.0187504112049519,0.114,0.118,1
"Naa40",0.715293256839679,0.0712621928576219,0.117,0.114,1
"Zwint",0.715730380636499,0.0224346559223765,0.171,0.177,1
"Sept7",0.715882015678114,0.0172935086304531,0.163,0.168,1
"Fermt2",0.71643630357625,0.0117230371446988,0.225,0.231,1
"Chm",0.716469134758905,0.0897590096448714,0.122,0.119,1
"Dtx3",0.716868307461638,0.00657863731672692,0.279,0.273,1
"Trim35",0.717868793515614,0.0206064765141871,0.329,0.342,1
"Stat3",0.717944952403944,0.09227151962765,0.16,0.158,1
"Etnppl",0.718320574716649,-0.0155746059553374,0.22,0.224,1
"Agpat3",0.718608481302969,0.0659686562267134,0.313,0.312,1
"Usp34",0.719329719776513,0.0295816392302179,0.189,0.185,1
"Nab1",0.719712509409594,-0.00548604133528841,0.115,0.111,1
"Nhlrc2",0.719843408346922,-0.0352935047154399,0.15,0.154,1
"Spryd3",0.721511352655134,0.0324291558784413,0.115,0.119,1
"Psmd7",0.722597470141858,-0.00934816140609218,0.173,0.178,1
"Nkain2",0.723046839566861,0.0522319040573469,0.171,0.177,1
"Cmya5",0.723562984659318,0.0307862001922493,0.15,0.155,1
"Slc25a10",0.723621395508951,0.0291154243592364,0.272,0.282,1
"Ank",0.723950550113143,0.023045592257215,0.195,0.2,1
"Txndc9",0.724143035959097,0.041303522709695,0.201,0.207,1
"Ankrd28",0.725139493184255,0.0297868157698109,0.283,0.279,1
"Top2b",0.726099234593514,0.0248875733408574,0.115,0.119,1
"Fam129b",0.727781272975742,0.0788620761551277,0.152,0.149,1
"Telo2",0.728117715029355,-0.0181785552888357,0.1,0.103,1
"Nup85",0.728301987511205,-0.00670508452768992,0.112,0.115,1
"Tmem176a",0.72934264514451,0.0328147066545842,0.135,0.131,1
"Scaf11",0.730157803100949,0.0213915408259484,0.171,0.176,1
"Rhob",0.730284596561758,0.0394554299775729,0.136,0.141,1
"Snx17",0.730716899769865,0.0774334752663256,0.135,0.132,1
"Mtfr1l",0.731371292747563,0.0321070750736542,0.099,0.103,1
"Cdk16",0.731510501296726,0.0703129191798635,0.274,0.271,1
"Upf3b",0.731565127453378,-0.00057746626153099,0.164,0.168,1
"Sppl2b",0.732185026184452,0.110542668760022,0.129,0.128,1
"Txnrd1",0.732306960371328,0.0472558452867862,0.155,0.159,1
"Meaf6",0.733037403224305,0.0578591820954941,0.21,0.208,1
"Acss1",0.733558080248652,0.0287560051434304,0.165,0.17,1
"Creld2",0.733772775224285,0.0778082729453817,0.109,0.106,1
"Rgcc",0.733973887527236,0.0176650256910431,0.328,0.332,1
"Mia2",0.735057617336719,0.0141126431821904,0.126,0.13,1
"Bclaf1",0.735663111697109,0.0716131932452775,0.223,0.221,1
"Mlh1",0.735984766517616,0.0397900585565684,0.101,0.098,1
"Tspan17",0.736465312063202,0.0295151899857444,0.759,0.769,1
"Pcca",0.736569939239898,0.0456226994261084,0.189,0.185,1
"Emsy",0.737012436067851,0.0711448097530095,0.113,0.118,1
"St6gal1",0.737443732192102,0.014874705391569,0.257,0.264,1
"Peg3",0.737486583974068,-0.00897621842078,0.136,0.139,1
"Cdh19",0.737616019382468,-0.0198260173140961,0.51,0.513,1
"Mkln1",0.738355630604222,0.0149600381278645,0.257,0.263,1
"Diaph2",0.738410785331169,0.0319559644499627,0.305,0.312,1
"Wdr4",0.738992210403382,-0.00125068216496471,0.14,0.136,1
"Stat1",0.739478721895167,0.0129883756217721,0.142,0.146,1
"Wdr17",0.739733415966183,0.0620938741246333,0.196,0.194,1
"Tarbp2",0.739733546095123,0.0650111502511032,0.1,0.098,1
"Dexi",0.739755740932603,-0.0323480277425227,0.131,0.134,1
"Morc3",0.739967792147513,0.0738017200130826,0.119,0.116,1
"Zdhhc17",0.740200249856344,-0.0217938856318844,0.217,0.221,1
"D2hgdh",0.740534535121225,0.0304933480127785,0.176,0.181,1
"Hdac7",0.740885918040757,0.0041877965659205,0.118,0.121,1
"Acox3",0.74092431674223,0.0498664108315787,0.121,0.118,1
"Miip",0.74099357532796,0.0745355033023631,0.116,0.12,1
"Reln",0.741217416127319,0.0717070008650289,0.462,0.468,1
"Txndc5",0.741398509407876,0.0303678779328166,0.112,0.109,1
"Sacm1l",0.741753478868463,0.00416918417568779,0.105,0.108,1
"Pyroxd1",0.743063405209979,0.123455311470108,0.1,0.098,1
"Dnajc10",0.743091138546501,0.056460320840217,0.139,0.144,1
"Slc41a2",0.743377259790711,-0.0187229021745823,0.157,0.16,1
"Pcmtd1",0.744028883749151,0.053972695834472,0.237,0.236,1
"Agfg1",0.74423283961694,0.0478576292657351,0.129,0.133,1
"Psmd1",0.74462576753712,0.0402451486799313,0.117,0.115,1
"Gpcpd1",0.744784298103135,0.0743866355763279,0.185,0.192,1
"Pard3b",0.745234371116464,0.0408241271923507,0.119,0.116,1
"Ddx3y",0.745253494807373,0.0620979782185651,0.147,0.144,1
"Snx11",0.745468971469926,0.025559159572547,0.12,0.124,1
"Dennd5a",0.745934009936649,0.0949460325719812,0.141,0.139,1
"Itga3",0.746138903710215,0.0481993330362929,0.158,0.163,1
"Reep5",0.746244119768609,0.0156634508517317,0.15,0.145,1
"Zmym3",0.74631754493029,0.0544392187261977,0.244,0.25,1
"Susd6",0.747024002720461,0.0132911831837319,0.119,0.124,1
"Arnt2",0.747353894899054,0.0538026197541304,0.353,0.363,1
"Slit3",0.74788375294198,0.014699805276603,0.096,0.1,1
"Ddhd1",0.747969080324163,0.0627011169629783,0.351,0.35,1
"Dlst",0.748315441327439,0.110200891720967,0.151,0.158,1
"Ndfip1",0.748359016838195,0.0400626254744609,0.163,0.16,1
"Tmed4",0.75024930537034,0.0360667508560409,0.108,0.104,1
"Parp3",0.750323950030487,0.0564622660396286,0.186,0.184,1
"Gtf2h2",0.750468496783798,0.0354843962879396,0.097,0.1,1
"Uba3",0.751006169895662,0.0381925548733475,0.12,0.117,1
"Srsf4",0.751244375430336,0.0492951529596815,0.141,0.139,1
"Thoc1",0.751424826387321,0.0705673936439154,0.107,0.111,1
"Ubxn7",0.751546142731263,0.00432135571709158,0.147,0.15,1
"Sirt3",0.751784282386445,0.063247790095577,0.11,0.108,1
"Mprip",0.75205825772436,0.0227485987117841,0.635,0.654,1
"Bace2",0.752188541938121,0.0597639762840859,0.128,0.133,1
"Scamp3",0.752275389335363,0.0260309885805586,0.127,0.124,1
"Gpr107",0.752329489057076,0.0387960509520788,0.163,0.16,1
"Wipi1",0.752720166654451,-0.0357797671218942,0.181,0.183,1
"Apex2",0.752863787569626,0.0836002373553431,0.118,0.122,1
"Mthfd1l",0.753219405490587,0.00653704696894675,0.285,0.29,1
"Tmem161a",0.753471323018823,0.0975433123681599,0.112,0.11,1
"Arfip2",0.753644078242606,-0.00680942768140058,0.264,0.271,1
"Chmp3",0.754290272220044,0.0906492810034076,0.171,0.177,1
"Tmem219",0.754487898132391,0.0417629559276322,0.153,0.15,1
"Dgcr2",0.754587337295454,0.0432502197962666,0.101,0.104,1
"Pdia6",0.754963000354766,0.0300174529984383,0.164,0.168,1
"Lgals8",0.755198909903369,0.0575503511734001,0.18,0.186,1
"Mgrn1",0.75582744624613,0.00111263554056906,0.169,0.172,1
"Rab8b",0.755865458029463,0.0732819170650367,0.155,0.153,1
"Atrx",0.756162062057419,0.0423828806606279,0.205,0.212,1
"Senp3",0.75637432083969,0.0580518289037308,0.338,0.338,1
"Sh2b3",0.75648590848523,0.0771926337638369,0.155,0.153,1
"Cluh",0.757291611162634,-0.0248065549991415,0.109,0.112,1
"Sptlc2",0.758085719521638,0.0390673098424377,0.415,0.427,1
"Rnf167",0.758328542539649,0.00048791971894413,0.104,0.106,1
"Per1",0.75889199140137,0.0233963114853002,0.629,0.626,1
"Stt3b",0.760391305036252,0.00730017286210649,0.14,0.144,1
"Ppp1r12a",0.761087290503151,0.0576769706036173,0.346,0.356,1
"Crot",0.761616816961032,0.00973386761607997,0.121,0.119,1
"Anapc1",0.761936381104446,0.0587079418106995,0.253,0.251,1
"Cdc42se1",0.76214683893189,0.0992188770745641,0.152,0.15,1
"Ciz1",0.762155627009735,0.059525681028656,0.157,0.155,1
"Ecpas",0.762465249167294,0.0230244569771885,0.242,0.246,1
"Fbxo11",0.763360160686452,0.0856688797120546,0.107,0.105,1
"Oxsr1",0.76439488647165,0.0837730843221851,0.143,0.141,1
"Fam133b",0.76470609999986,0.0730647345421253,0.104,0.108,1
"Arfgap2",0.765300534194919,0.0228925135095448,0.356,0.355,1
"Efl1",0.765697535043067,0.026062199657747,0.096,0.1,1
"Rnf14",0.765905263387315,0.0880350875874936,0.142,0.14,1
"Copg1",0.766412995035764,-0.00434955591792052,0.152,0.155,1
"Stk38",0.766881720873214,0.0839906819177694,0.16,0.158,1
"Gas2l1",0.767066333325362,-0.0160863120807362,0.118,0.12,1
"Rsu1",0.76710255255334,0.0894867446834411,0.2,0.199,1
"Marveld1",0.767113441071697,0.00210118799721992,0.172,0.168,1
"Psap",0.76733923615104,0.0445561441266507,0.384,0.383,1
"Letm1",0.767460882857675,0.052886853422041,0.104,0.102,1
"Appbp2",0.76756899183823,0.0452232650077926,0.318,0.318,1
"Hdhd5",0.767840543868991,0.00992467351643711,0.15,0.153,1
"Vat1",0.768058750461926,0.0844380166692975,0.185,0.182,1
"Rnpepl1",0.768601218133708,0.112032914910058,0.168,0.167,1
"Fance",0.768742772160059,0.0486748680700004,0.157,0.162,1
"Lmo1",0.76880983472585,-0.0142436830905865,0.148,0.15,1
"Phgdh",0.768870928222223,0.0361387195201828,0.453,0.463,1
"Actr1b",0.769729792159283,0.0387272635679194,0.137,0.134,1
"Ell2",0.770040013385915,-0.00466397181286249,0.124,0.12,1
"Dagla",0.770591525586238,-0.0179555483972021,0.111,0.114,1
"Rpain",0.770698628307461,0.043775775069793,0.137,0.14,1
"Vps35l",0.771115592112185,0.0469253979838374,0.108,0.112,1
"Sipa1l2",0.771372955126791,0.0217003906422335,0.176,0.172,1
"Upf1",0.771686602542983,-0.0436487266529599,0.166,0.168,1
"Alkbh1",0.77173591427577,0.0669281295115376,0.163,0.168,1
"Mybbp1a",0.772045670281068,-0.00769891559267633,0.192,0.195,1
"Pnpla2",0.772291135207968,-0.00224581348230435,0.101,0.098,1
"Nr1h3",0.772538738176981,0.0289389901068615,0.11,0.114,1
"Stk10",0.772590630213018,0.0542711137245104,0.249,0.247,1
"Frmd4a",0.772979415388364,0.0095980554922579,0.176,0.173,1
"Luc7l",0.773425169184051,0.043662159589001,0.295,0.305,1
"Mbd1",0.773737188617114,0.0813479229097995,0.169,0.176,1
"Ctnnb1",0.774975407079877,0.02418697824631,0.208,0.204,1
"Srsf11",0.775335213607303,0.0324917399154296,0.558,0.565,1
"Azin1",0.775476051368625,0.0612754689509658,0.169,0.166,1
"Taf4",0.777800170263365,0.0157449465651874,0.11,0.108,1
"Tmem259",0.778684321380757,0.0579768290190561,0.205,0.203,1
"Dhx35",0.778774715567998,0.0204800536517475,0.163,0.168,1
"Fbxl19",0.779653974798635,-0.0243513822614425,0.18,0.176,1
"Rfc1",0.779724169217033,0.0595038023039022,0.12,0.124,1
"Rnh1",0.779730635235617,0.0290900936394825,0.219,0.218,1
"Micu1",0.779845281204664,0.0455716073500995,0.1,0.098,1
"Sbno2",0.780574982228548,0.0547504786549504,0.111,0.116,1
"Rgl2",0.780760795479115,0.0983850187164534,0.29,0.292,1
"Tmf1",0.780938408306543,0.0546972206261145,0.135,0.133,1
"Celf1",0.78095347706066,0.0235016226054336,0.154,0.157,1
"Hnrnpd",0.78264787911695,0.0756741880614992,0.118,0.122,1
"Cep104",0.782681825425183,0.0103072000838689,0.167,0.17,1
"Raver2",0.783159180585308,0.0100731479897233,0.152,0.155,1
"Map4k4",0.783337784264742,0.0619457374698602,0.346,0.346,1
"Sav1",0.783717453630812,0.0663301780297556,0.143,0.142,1
"Acadl",0.784577878898747,0.0922703269533063,0.16,0.158,1
"Atg16l2",0.785877750748218,0.110513232726535,0.134,0.133,1
"Myh14",0.78662033956256,0.0673920564132646,0.281,0.28,1
"P4ha1",0.787323968045486,0.0352536681345159,0.234,0.237,1
"Prpsap1",0.787579417194361,0.0101367678015134,0.164,0.16,1
"Rnf10",0.787836642844596,0.124300694040706,0.248,0.25,1
"St5",0.788040638873602,0.0794306370936726,0.133,0.131,1
"Arih1",0.788147443914944,0.085498665596589,0.201,0.208,1
"Exoc5",0.788480947682049,0.00558507531963071,0.147,0.15,1
"Tbcd",0.788788834728502,0.0333061115131553,0.119,0.116,1
"Ago1",0.788811176657904,0.0179469739195106,0.132,0.134,1
"Washc1",0.789010694799405,0.0231071986646406,0.138,0.135,1
"Khnyn",0.789233853427618,0.0567066106996097,0.138,0.142,1
"Uggt1",0.790117356380387,0.00334719311397302,0.109,0.111,1
"Ap3d1",0.790372499408349,0.0219837621653241,0.217,0.221,1
"Kdm5b",0.790634017526769,0.0342948333659372,0.126,0.125,1
"Dpp8",0.79094408028896,0.0121803008143422,0.273,0.27,1
"Kdm4a",0.791263156994221,0.0634253087345482,0.291,0.29,1
"Gpatch2",0.791279680114777,0.0176666884104967,0.112,0.109,1
"Mdn1",0.79130957545129,0.0366551214971864,0.253,0.259,1
"Smyd2",0.791481441629764,0.0529383637560472,0.218,0.214,1
"Atp6v1h",0.792516849403754,0.0651676858608785,0.15,0.148,1
"Puf60",0.79262352314659,0.0892587346410076,0.373,0.377,1
"Spag7",0.79314904954403,0.0267003320284108,0.119,0.116,1
"Lrp6",0.793453296673583,0.0283730917656366,0.288,0.287,1
"Cpne1",0.793811286188542,0.0394427525155909,0.103,0.101,1
"Arhgap24",0.793818581638083,0.042550525540314,0.229,0.225,1
"Tango6",0.793849257938645,0.00487367056997168,0.099,0.102,1
"P3h1",0.793878106789702,0.028836864462497,0.118,0.121,1
"Myo7a",0.794486462950812,0.0302003410638971,0.247,0.251,1
"Mtg2",0.794594287318692,-0.0352418462375956,0.109,0.111,1
"Rnf214",0.794793627534848,0.0107821541168085,0.176,0.18,1
"Chordc1",0.794890073523518,0.000652416861166016,0.141,0.137,1
"Ncbp3",0.795717983121991,0.0881381696272524,0.128,0.127,1
"Nfkbib",0.796498964779893,0.0657005719240089,0.179,0.177,1
"Trabd",0.797349374433164,0.034851250850001,0.138,0.135,1
"Plekhg1",0.797400398161797,-0.0594312354683454,0.144,0.146,1
"Pcbp2",0.79757215991461,0.0161597538300885,0.12,0.123,1
"Dock1",0.797725767883015,0.0289442362111676,0.46,0.47,1
"Smarca4",0.797746261768524,0.0425546863200155,0.227,0.224,1
"Elp1",0.798655955319535,0.0175787220597872,0.141,0.137,1
"Fzd3",0.798957738276377,0.00519150572404481,0.247,0.252,1
"Pdlim5",0.799482385778571,0.0403214606500224,0.254,0.251,1
"Srp68",0.799621329596143,0.0133402111149071,0.111,0.113,1
"Ctns",0.799729222449915,0.0154622796253583,0.181,0.185,1
"Taz",0.799839184181707,0.00209921311585992,0.292,0.296,1
"Cnot1",0.800247929265627,-0.00610856440428831,0.12,0.123,1
"Chchd7",0.801019740720887,0.0455968490021683,0.149,0.153,1
"Fam114a1",0.801137375076966,0.0264978633055921,0.136,0.133,1
"H2-DMa",0.801530179150179,0.0817315800769181,0.107,0.106,1
"Rnf20",0.802058019207253,0.0576676466334749,0.25,0.249,1
"Cbfb",0.802300091190067,0.0773282323134836,0.215,0.212,1
"Synrg",0.802609485768781,0.0115438766525037,0.128,0.131,1
"Ppp6r1",0.802908064928588,0.0645077063809882,0.174,0.18,1
"Tent4a",0.803637634820316,0.0207253063855396,0.103,0.105,1
"S100b",0.804338401421678,0.032980655291921,0.355,0.356,1
"Upf3a",0.804601463110814,0.0467370561421558,0.117,0.115,1
"Hmgn3",0.804763362327383,0.0574648249454124,0.211,0.21,1
"Cnot8",0.80552672329121,0.0431787845528461,0.112,0.111,1
"Cage1",0.80577303179046,0.0157399424655894,0.111,0.108,1
"Pcyt2",0.806192760002912,0.0308020162308487,0.494,0.512,1
"Crybg3",0.806652625490484,-0.0307118045243631,0.103,0.104,1
"Mtss1",0.806922972087242,0.090155793123995,0.132,0.131,1
"Rapgef3",0.80695618811302,0.0524539432630644,0.51,0.523,1
"Slit2",0.808216942598915,0.0220997148322117,0.253,0.251,1
"Mboat2",0.808430033846466,-0.0572981125617683,0.101,0.102,1
"Mef2a",0.808622155060053,-0.0053519516890066,0.115,0.117,1
"Txndc11",0.809991496754419,0.0613432636556916,0.155,0.153,1
"Vrk1",0.810168483629506,0.0197941464876793,0.11,0.113,1
"Mettl3",0.810751686894524,-0.0209631002055658,0.147,0.149,1
"Sgcb",0.810974664795422,0.0340971162713313,0.236,0.234,1
"Atp11a",0.811371262557795,-0.00684496754649389,0.202,0.206,1
"Kmt5c",0.811878592007656,0.0175567125091443,0.13,0.132,1
"Nfya",0.812094652056318,0.00244099365374106,0.136,0.133,1
"Rc3h2",0.812587279786832,0.00607535597205877,0.116,0.114,1
"Pnpla6",0.812809411151345,0.0301583464738477,0.142,0.144,1
"Fech",0.812856681808066,0.0539185299329566,0.117,0.116,1
"Cnppd1",0.813346702262785,0.0127724014000372,0.213,0.217,1
"Msl1",0.813712265546909,-0.00467094639186771,0.204,0.205,1
"Gramd1a",0.814209996035389,0.0765400520204795,0.307,0.307,1
"Serinc1",0.814465355850825,0.0439968210909103,0.205,0.204,1
"Bnip1",0.815148418886165,0.0386816065694677,0.104,0.107,1
"Ccdc157",0.815184371205451,0.0782203342221549,0.115,0.114,1
"Vps37a",0.81569228516824,0.0594495505522884,0.134,0.137,1
"Mapk1",0.8161963063289,0.0368615316660985,0.157,0.16,1
"Ccar2",0.816918586862783,-0.00491344237359703,0.149,0.152,1
"Trp53bp1",0.817407970018069,0.0271930857135079,0.157,0.156,1
"Gulp1",0.817672308059802,0.0117226653877291,0.566,0.59,1
"Prrc1",0.817757542480185,0.0222624120679717,0.116,0.114,1
"Sh3bp5l",0.818077658362391,0.0707109880962193,0.101,0.099,1
"Sel1l",0.818275734732393,0.0405155228850462,0.159,0.163,1
"Cfap410",0.818705903950302,0.0691877437243271,0.157,0.154,1
"Rnf215",0.818709279718886,0.00739492520677421,0.186,0.188,1
"Csnk1d",0.820001099079134,0.0433074686457062,0.153,0.156,1
"Snx32",0.820119899345688,0.00911823480822127,0.324,0.327,1
"Ccn1",0.820828561613192,0.0341053704440872,0.127,0.124,1
"Gng2",0.821168655480719,0.094584645932752,0.295,0.303,1
"Akap8l",0.821422914913289,0.0490183345676076,0.418,0.421,1
"Arhgef2",0.821799027710412,0.0439391021281985,0.15,0.153,1
"Nisch",0.822227263768195,0.02947409547959,0.591,0.595,1
"Gpr108",0.822443708508402,0.0865917999664749,0.154,0.153,1
"Tmem40",0.822481035284428,-0.00752167130938242,0.141,0.138,1
"Mdm4",0.823074160089807,0.0477112431837425,0.279,0.275,1
"Scmh1",0.823541371134291,0.0133131198852989,0.108,0.11,1
"Rab11fip3",0.823758116536452,0.051652780316833,0.172,0.171,1
"Zfp445",0.823889462404074,0.0280894336036472,0.387,0.395,1
"Rufy2",0.824153302137311,0.0678799520548002,0.141,0.14,1
"Nfx1",0.824360076816099,0.061850865933351,0.27,0.277,1
"Ift122",0.824542483680209,0.0100975848666283,0.182,0.185,1
"Dld",0.824874580195489,0.0311983206926127,0.128,0.131,1
"Atxn10",0.825027348031943,0.0121379575284171,0.207,0.209,1
"Usp12",0.825237631921405,0.00932622751986356,0.163,0.166,1
"Kat5",0.825325234821989,0.018843973260068,0.143,0.146,1
"Cacnb1",0.825471206176035,0.0116979031099462,0.151,0.153,1
"Hipk2",0.826237418665791,0.0654972092344627,0.132,0.131,1
"Nek1",0.826396845701157,0.025446619242369,0.74,0.759,1
"Ppip5k2",0.826585389978279,0.0340624014123672,0.313,0.318,1
"Cdk5",0.826919597956719,-0.0321030443038985,0.244,0.245,1
"Uba1",0.82716191186594,0.00643794886252957,0.103,0.106,1
"Slc25a12",0.827234273946899,-0.0201645311797797,0.125,0.126,1
"Fbxo21",0.827465902638604,-0.00323580055010053,0.105,0.107,1
"Rbm7",0.828117421289087,0.0480652078682303,0.112,0.111,1
"Mpnd",0.828150913331121,0.0528442969429934,0.202,0.199,1
"Rnaseh1",0.828272366967187,-0.0163961446617867,0.126,0.123,1
"Mta3",0.828886471868847,0.0260030828572411,0.309,0.314,1
"Smad4",0.829053497130307,0.0067298702737999,0.139,0.142,1
"Hectd4",0.832112009274844,0.0334832282822433,0.421,0.431,1
"Xrcc4",0.83215239776026,-0.0135835187716032,0.1,0.102,1
"Dalrd3",0.832325789693785,-0.0329993564048561,0.129,0.13,1
"Tor1aip2",0.832350732049892,0.122654316940922,0.151,0.15,1
"Tnrc6a",0.832422086843244,0.0892849276335188,0.242,0.244,1
"Clip1",0.832741999420934,0.047393366235299,0.164,0.163,1
"Cpeb1",0.833079682858614,0.0377281202681523,0.515,0.534,1
"Zdhhc20",0.833835401591839,-0.00244556358956838,0.171,0.167,1
