"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Kif3a",0.712677855505971,0.0719272201629426,0.506,0.501,1
"Homer3",0.71297053059839,0.0916041552148071,0.287,0.284,1
"Npc2",0.712974759067694,0.0505664405372548,0.538,0.547,1
"Gamt",0.713011026633254,0.0785964742028449,0.237,0.228,1
"Srp72",0.713012216647402,0.0485938290101653,0.149,0.142,1
"Plekho2",0.713176461178467,0.0375654060418928,0.101,0.094,1
"Col3a1",0.713571915331543,0.0336783415638676,0.229,0.22,1
"Sec22c",0.713670652515551,0.0478406221000461,0.118,0.126,1
"Tmx1",0.713793338778797,0.0370498941179211,0.22,0.212,1
"Uba3",0.713954422203331,0.124055768433582,0.222,0.217,1
"Mertk",0.714051555123453,0.0298409315932466,0.416,0.429,1
"Arpc2",0.714328414741129,0.0357773995485399,0.16,0.172,1
"Ndufs2",0.714339042548601,0.00664800369356555,0.297,0.311,1
"Pin1",0.71464840872062,0.178879721064219,0.154,0.147,1
"Sdhc",0.714824239453007,0.110969327194669,0.448,0.445,1
"Kdm1a",0.714886401211091,0.074072399574547,0.124,0.118,1
"Efnb1",0.715044900024069,-0.0597917359218332,0.262,0.276,1
"Cpeb1",0.715658135894534,0.0862087456666027,0.629,0.635,1
"Tmem260",0.71576930453292,0.0139588077941577,0.197,0.185,1
"Snrnp70",0.715769676962656,0.100999253336972,0.735,0.745,1
"Creb3",0.715786413495972,0.126516766576315,0.253,0.249,1
"Fam81a",0.716297773808276,0.0346059090000388,0.095,0.102,1
"Stard8",0.716768237191448,0.0709152431200077,0.399,0.424,1
"Sec22a",0.716801556297088,-0.0354520784301489,0.107,0.113,1
"Pitpnb",0.71689137291875,0.101050764400004,0.155,0.147,1
"St3gal2",0.717036602669396,-0.0598686873760182,0.154,0.161,1
"Plp2",0.717042090953443,0.0131122772762758,0.226,0.217,1
"Nenf",0.717086161438961,0.0859523010306629,0.433,0.44,1
"Kdm1b",0.717279958107409,0.0399388042469127,0.127,0.118,1
"Mbd3",0.717401800993536,0.0888869535118946,0.278,0.29,1
"Rbm25",0.717418390798307,0.00119286199696789,0.42,0.434,1
"Mfsd1",0.717659723473124,0.107202609534507,0.149,0.142,1
"Smim11",0.717709460864115,-0.0410805673683594,0.166,0.155,1
"Nipa1",0.717804972560275,-0.046677910764785,0.314,0.322,1
"Hnrnpl",0.717887990189309,0.122557595899872,0.527,0.536,1
"Arhgap5",0.717911976210715,0.0361969417818161,0.12,0.113,1
"Mettl16",0.718024019304442,-0.0182414178709295,0.124,0.131,1
"Stk38",0.718102031241764,0.0217871041144291,0.214,0.225,1
"Sec23b",0.718274675293013,0.000121373563814531,0.167,0.158,1
"Rbbp7",0.718331152494567,0.0821670844609255,0.247,0.236,1
"Atox1",0.718339166538914,0.11473585820707,0.149,0.139,1
"Fmnl3",0.718351536547634,0.0812041596071696,0.219,0.236,1
"Emd",0.71841750836237,0.0198688962463883,0.149,0.158,1
"Pabpc1",0.71858180284587,0.00630667022610137,0.105,0.097,1
"Prrg1",0.718657218388346,0.0302498015164422,0.123,0.131,1
"Alkbh3",0.718701887483573,0.0856209556735709,0.163,0.153,1
"Hsd17b14",0.71909374758314,0.0908692666921088,0.25,0.244,1
"Phlpp1",0.719151285938535,-0.0241223210839205,0.123,0.129,1
"Ppp2r5c",0.719337138863777,-0.0392375095007231,0.231,0.239,1
"Ago2",0.719337140134443,-0.0355601185122646,0.231,0.239,1
"Ostc",0.719413954933631,-0.0653471346522059,0.216,0.22,1
"Pla2g5",0.719599792431684,-0.128868399415308,0.102,0.107,1
"Nfkbiz",0.719760854030177,0.00482774374933886,0.114,0.105,1
"Mier2",0.720362498276832,0.0704083866291764,0.173,0.166,1
"Grk5",0.720465938388179,0.0133707765814394,0.141,0.131,1
"Rsbn1l",0.720768414344733,0.109441991546878,0.266,0.26,1
"Acvr2b",0.720832829898918,0.0797171171420643,0.206,0.217,1
"Thoc3",0.720915725881576,-0.00817893526030222,0.105,0.113,1
"Pmpcb",0.721150559000659,0.133867906305015,0.247,0.239,1
"Atp6v1c1",0.721302749530262,0.119201189344132,0.213,0.206,1
"Tsr3",0.721537577092361,0.0588089040519931,0.155,0.164,1
"Dnajb11",0.72154131199947,0.0594213503214932,0.263,0.255,1
"Bax",0.721582192022958,0.0510533633742329,0.386,0.394,1
"Myl6",0.721747321158305,-0.00586616669726414,0.435,0.445,1
"Cdk5rap3",0.72179085432744,0.090875071547701,0.246,0.233,1
"Bhlhe41",0.722040682734553,-0.00705524673471419,0.108,0.099,1
"Nomo1",0.722266592667668,0.0687138060299691,0.172,0.185,1
"Tomm70a",0.723367149031003,0.0489571810471734,0.136,0.145,1
"Cenpo",0.72361658846074,0.0917428606004859,0.114,0.123,1
"Igf2r",0.723951577650429,0.123675865839506,0.136,0.131,1
"Smad2",0.724146978406949,-0.0397714652108851,0.192,0.201,1
"Wdr45",0.724287891926663,0.044112538687379,0.212,0.204,1
"Flvcr1",0.724472389741998,0.0377927959478476,0.105,0.113,1
"Suv39h1",0.724477293855978,0.13113870803371,0.133,0.129,1
"Asnsd1",0.72457260633425,0.104813616073395,0.114,0.107,1
"Mcee",0.724804374949539,-0.109519756386395,0.105,0.097,1
"Cox6c",0.724869339321685,0.0127290229396835,0.107,0.099,1
"Mfn1",0.724887584773676,0.0461778930144514,0.318,0.311,1
"Rbm41",0.725383539127899,0.0030120061142524,0.111,0.118,1
"Spsb2",0.72570955536987,-0.042319711500304,0.169,0.177,1
"Fads6",0.725827794191782,0.0984232854090153,0.133,0.126,1
"Coa6",0.72602298896563,-0.00571207158574449,0.124,0.131,1
"Fndc3a",0.726040562106152,0.013537910305199,0.118,0.126,1
"Dcaf10",0.726053574717245,-0.0445258503945695,0.117,0.123,1
"Ap3b1",0.726091318058479,0.0428117031397259,0.24,0.233,1
"Rab9",0.7261087771249,-0.00992267365763866,0.111,0.118,1
"Cstf1",0.726188701884565,0.0531289183089524,0.12,0.113,1
"Nubp2",0.726544822353736,-0.0463045093668327,0.118,0.123,1
"Trmt112",0.726669889079447,-0.0950915997863284,0.146,0.137,1
"Plcb4",0.726672635040415,0.0937391923352113,0.158,0.172,1
"Cnot2",0.72687099725743,-0.0590913992208382,0.348,0.33,1
"Mterf3",0.726999917941195,0.0674121306782335,0.212,0.206,1
"Vwa8",0.727044809048787,0.133507315904155,0.262,0.279,1
"Wwc2",0.727055460486729,0.0818499804843651,0.419,0.418,1
"Eef1b2",0.72715155239975,0.0217004087313935,0.13,0.123,1
"Nrip2",0.727275400020274,0.152747210653417,0.268,0.287,1
"Gtpbp4",0.727328010599597,0.0101540672583876,0.13,0.139,1
"Prkd1",0.727437012482987,-0.0460852360161963,0.169,0.158,1
"Acin1",0.727467454741115,0.148640955174026,0.426,0.429,1
"Tnks2",0.727689148445501,0.0714896750248529,0.3,0.316,1
"Tm2d1",0.727749563362505,0.0720821861743244,0.108,0.102,1
"Ptges3",0.727909010322797,-0.00400550127558885,0.274,0.282,1
"Cnot11",0.728128294816194,0.0284323002729183,0.132,0.139,1
"Vangl1",0.728276746167688,0.039751536159557,0.173,0.182,1
"Git1",0.728290899996652,0.0174944526569334,0.667,0.7,1
"Klf6",0.728389765225466,0.0889948217792262,0.491,0.515,1
"Tns2",0.728457912521426,0.0833727454513431,0.53,0.547,1
"Bbs2",0.728842752827232,0.0463255802736364,0.34,0.365,1
"Crtap",0.72896313918192,0.0569673710417042,0.3,0.316,1
"Slc29a3",0.729058606543393,-0.00821893781860705,0.178,0.188,1
"Suds3",0.729205060118885,0.153717939942246,0.229,0.244,1
"Wdfy2",0.729323669873487,0.0629571978945731,0.623,0.622,1
"Vat1l",0.729545504957837,-0.0316926786892813,0.891,0.903,1
"Ahcyl2",0.72968164953964,0.0352310586488783,0.18,0.188,1
"Crtc2",0.72970705878077,0.0227536800317913,0.183,0.193,1
"Poglut1",0.729729330479605,-0.043321991943079,0.157,0.164,1
"Ankrd46",0.729736127826478,0.0236638096339015,0.386,0.41,1
"Pum3",0.729761059764711,0.122653432959833,0.207,0.204,1
"Nub1",0.730110522684476,0.00197135356579325,0.32,0.316,1
"Taldo1",0.730136811024015,0.0788606401689087,0.398,0.405,1
"Fbxo6",0.730171586648259,0.00532536372123937,0.197,0.204,1
"Rab8b",0.7304519108586,0.0918173032490357,0.328,0.327,1
"Atp5mpl",0.73054999336743,0.0715494431406404,0.127,0.121,1
"Pced1a",0.730557201842676,0.0261739427307482,0.138,0.129,1
"Rchy1",0.730629159069603,0.152540946816007,0.117,0.113,1
"Crebbp",0.730636586791105,-0.014690660525677,0.286,0.298,1
"Rims1",0.730707440050579,0.0646992075154892,0.206,0.196,1
"Extl3",0.730728564791223,0.0652698939349463,0.2,0.188,1
"Tmem168",0.730832015840194,-0.0124967289342753,0.157,0.147,1
"Gstz1",0.730839366456224,0.0620368620075953,0.219,0.231,1
"Prkx",0.730910457535016,0.0487427375900016,0.139,0.131,1
"Rfc1",0.731002004082414,0.065434565585815,0.203,0.196,1
"Taf1",0.731041368938698,0.146889029277845,0.212,0.225,1
"Pfdn1",0.731070025411097,-0.010721760246184,0.142,0.134,1
"Nipsnap2",0.731107802812822,-0.0579486365109901,0.296,0.303,1
"Pag1",0.731126774845453,-0.0237536371805773,0.222,0.231,1
"Tmem159",0.731498598283189,0.0521656123510488,0.219,0.231,1
"Mbd6",0.731772859255195,0.0846004927017661,0.143,0.137,1
"Pttg1",0.732157548605999,0.146176974263593,0.254,0.249,1
"Cnot9",0.732260541755033,0.0626071950947595,0.102,0.11,1
"Lsm14a",0.732313015960335,0.0185975267831497,0.516,0.528,1
"Fdx2",0.732420914160809,0.0297292310470655,0.158,0.15,1
"Psmc1",0.732716019602264,0.074585749382183,0.145,0.139,1
"Fancc",0.732722597019035,0.172830484870598,0.104,0.099,1
"Lgr4",0.732756390831824,-0.00185866869836948,0.37,0.381,1
"Tbl2",0.733016680512692,-0.0820283587106397,0.17,0.174,1
"Cttnbp2nl",0.73303706201603,-0.0425432260718561,0.49,0.509,1
"Cnnm3",0.733222929311383,0.112145199721721,0.324,0.314,1
"Zfp821",0.733466137607749,-0.0144472725771455,0.142,0.134,1
"Sfi1",0.733477033236614,0.0312889782296986,0.321,0.338,1
"Itpr3",0.733687448466828,0.00113619633422779,0.695,0.71,1
"Impact",0.73377936128051,0.0241457579937643,0.411,0.418,1
"Sipa1l1",0.73384661834519,0.0971520532172689,0.552,0.56,1
"Slc25a3",0.734103889576787,0.124060278860946,0.25,0.247,1
"Gpd2",0.734261273221101,0.11079060153077,0.124,0.118,1
"Trak1",0.734528870776309,-0.0233890110188675,0.53,0.542,1
"Dhh",0.734980898603909,0.0150566167925601,0.808,0.847,1
"Fam32a",0.735033602628283,-0.0146565693812523,0.25,0.239,1
"Tab3",0.735107373862107,0.00284063280128749,0.118,0.11,1
"Mtmr9",0.735120842070875,0.00556291747038007,0.286,0.271,1
"Hdhd5",0.73537814584694,0.0333672284080064,0.188,0.18,1
"Pdzd11",0.735490985280512,0.0412517019839116,0.167,0.161,1
"Bmt2",0.735879331663568,-0.0328222052285483,0.198,0.185,1
"Snx29",0.736042628399642,0.256681721644106,0.359,0.362,1
"Lrpap1",0.736108803190817,-0.0120517860709586,0.351,0.359,1
"Ube4a",0.736133136830976,0.142457325391821,0.275,0.271,1
"Ddx1",0.736709864186705,0.0374362999391905,0.194,0.185,1
"Hnrnpu",0.736737242002979,0.19807202049249,0.541,0.552,1
"Actg1",0.736832695031613,0.0407437563155981,0.416,0.445,1
"Il6st",0.73685171151464,0.128647468325201,0.34,0.346,1
"Abcf1",0.736931859772245,-0.0709746539728411,0.146,0.137,1
"Nek6",0.736992633171315,0.0376667761410287,0.183,0.174,1
"Tnrc6b",0.73721227098844,0.101184682835899,0.358,0.375,1
"Naa30",0.73739613458827,0.103056845761959,0.143,0.153,1
"Cnpy3",0.737498287226712,-0.0671098469982757,0.254,0.257,1
"Sar1b",0.737618728042734,0.143639967134094,0.166,0.161,1
"Arid4a",0.737681635434765,-0.0084866933372989,0.108,0.115,1
"Secisbp2",0.737843973492681,0.0327673176885515,0.149,0.158,1
"Ppcdc",0.73799576049415,0.172652366056756,0.337,0.335,1
"Serpinb6a",0.738170938403645,0.131670965793283,0.3,0.292,1
"Tmx2",0.7382087662582,-0.0535454051200484,0.318,0.332,1
"Mbnl2",0.738251192311779,0.0392373250700162,0.447,0.472,1
"Nploc4",0.73846562284936,-0.0142143806653763,0.209,0.217,1
"Sept2",0.738655237038551,0.100079657825513,0.393,0.394,1
"Map2k6",0.738672232623342,0.157232170779614,0.151,0.147,1
"Ube2b",0.738742559749778,0.083364337403989,0.5,0.496,1
"Kctd10",0.738980172136823,0.0916833552431608,0.188,0.182,1
"Supt4a",0.739604807976888,-0.0218485243497165,0.275,0.279,1
"Gid8",0.739648729418381,-0.0488674743399854,0.172,0.177,1
"Cfap410",0.740200116694108,0.0493078353855901,0.25,0.263,1
"Mroh1",0.740401533161727,0.072120136235291,0.188,0.182,1
"Pias1",0.740605630173129,0.0805270882977714,0.194,0.188,1
"Atf7",0.740698830309639,0.078099035861378,0.349,0.359,1
"Emc3",0.7407579672752,-0.0368959191424717,0.305,0.308,1
"Dhrs1",0.740819745270574,0.144252811724237,0.268,0.265,1
"Cog5",0.741053708139103,0.0232371326447641,0.249,0.239,1
"Pcmt1",0.7415066315165,0.0899387255548277,0.348,0.343,1
"H3f3b",0.741963734269197,0.184757857000484,0.251,0.247,1
"Sfswap",0.742006519289282,0.0480215927610694,0.695,0.718,1
"Uvssa",0.742072967177746,0.0560079927335618,0.219,0.231,1
"Slc25a10",0.742150978588283,0.0316856445379303,0.447,0.475,1
"Zmat5",0.742170010567928,0.0421286860452361,0.152,0.145,1
"Nus1",0.742506866933816,0.0694355759459687,0.16,0.169,1
"Fbxo28",0.742634383277679,-0.00715702279642383,0.226,0.231,1
"Smchd1",0.743300429821342,-0.043315231853294,0.176,0.185,1
"Sdk1",0.743535805626196,0.0265963790404844,0.558,0.571,1
"Cdc42ep2",0.743675138357175,-0.000758257472506185,0.127,0.134,1
"Pgls",0.743746682499997,0.0219224988388257,0.194,0.185,1
"Ldb1",0.743786550532393,-0.005212630774031,0.49,0.509,1
"Patz1",0.743902499648042,-0.088705505221637,0.432,0.44,1
"Fnta",0.744039008882994,0.176499357805217,0.46,0.475,1
"Thap2",0.744041795656329,0.0297849733966706,0.299,0.295,1
"G3bp2",0.744081645943794,0.0238474277983082,0.253,0.244,1
"Sdhb",0.744331278568705,-0.0554439022052755,0.263,0.271,1
"Tspan4",0.744336241498118,0.0172449458451436,0.213,0.22,1
"Farsb",0.744594550947512,0.0184851620230939,0.133,0.126,1
"Relch",0.744772451701199,0.071802283672039,0.152,0.164,1
"Zdhhc9",0.744870469423226,0.0783558407923627,0.197,0.19,1
"Cops8",0.745057556124371,-0.015617520425353,0.182,0.172,1
"Zcchc8",0.745399231959299,0.0452955710615802,0.138,0.145,1
"Pfkfb2",0.745483262976161,-0.00602857625192493,0.145,0.137,1
"Otop1",0.745698211601713,-0.0231387590434097,0.126,0.118,1
"Tacc2",0.745777185087933,-0.100959155649027,0.407,0.405,1
"Abi2",0.745816165352621,0.0212427301328688,0.146,0.139,1
"Mrs2",0.746027585928268,0.0381323915648908,0.169,0.161,1
"Cars",0.746173210587504,-0.067508425974208,0.172,0.18,1
"Sh3bgrl",0.746202576645988,-0.0449641769512892,0.112,0.105,1
"Cpne3",0.746252320781399,0.037350441709577,0.112,0.107,1
"Tada2a",0.746435663432634,0.0385237450706466,0.337,0.349,1
"Dnajc17",0.746638233298648,0.148732253324174,0.231,0.225,1
"Cpne1",0.746764830983992,0.0504765621100937,0.16,0.169,1
"Agtpbp1",0.746813511912595,0.148858883431114,0.238,0.233,1
"Abat",0.74694562491836,-0.0329688253120562,0.121,0.129,1
"Samd5",0.746966876433638,0.106884719783271,0.5,0.525,1
"Tatdn2",0.746985616545753,0.122278571780675,0.253,0.249,1
"Mphosph8",0.747004549702427,0.0434284496582079,0.146,0.139,1
"Bag6",0.747335036241097,0.130153741076285,0.411,0.413,1
"Prmt2",0.748019229772387,0.0423092614154557,0.524,0.544,1
"Mmadhc",0.748115468862301,0.0749942408966316,0.185,0.177,1
"Ubxn8",0.748122245425699,0.0457186721809427,0.109,0.102,1
"Vasp",0.748236289924022,0.116272394713976,0.204,0.198,1
"Pmpca",0.748438594646034,0.0736845337201604,0.269,0.279,1
"Alkbh6",0.748978793710613,0.0994336721470758,0.13,0.126,1
"Sbno1",0.749049898211271,0.0597151963750963,0.188,0.198,1
"Trmt1l",0.749530188001057,0.0949220706888291,0.201,0.196,1
"Nr4a1",0.749534899099488,0.0158982496845113,0.534,0.55,1
"Spsb3",0.749603305455208,0.0406804101917468,0.207,0.196,1
"March8",0.749608244318398,0.0659273418187456,0.18,0.172,1
"Pls3",0.749753176065805,-0.0195352652126823,0.13,0.139,1
"Stub1",0.749886354204011,-0.0420706585217359,0.399,0.416,1
"Kansl1",0.7499652817438,0.0418520431161609,0.395,0.381,1
"Tmem230",0.750187974909341,-0.0256677519760741,0.157,0.147,1
"Srp68",0.75034071389745,0.0319761189776425,0.253,0.244,1
"Entr1",0.750344865684334,0.0457412556034675,0.254,0.268,1
"Emc2",0.750375502808831,0.0583328525888157,0.135,0.129,1
"Psme3",0.75092707020326,0.0540358843227547,0.18,0.19,1
"Yipf3",0.751098409661206,0.012192875201759,0.351,0.362,1
"Dynlrb1",0.751516524365067,-0.014426441880844,0.373,0.389,1
"Pias3",0.751550606249135,0.0800698869335942,0.213,0.209,1
"Ppp3r1",0.75178365178291,-0.0228069157378175,0.152,0.145,1
"Ap2m1",0.751864837983655,0.0383160615247604,0.429,0.426,1
"Spred1",0.751885721347412,0.0946960342192824,0.234,0.225,1
"Aup1",0.752132015666118,0.0503311176890393,0.402,0.421,1
"Paxx",0.752151798927355,0.0424427855310699,0.28,0.287,1
"Vps13c",0.752202465190028,0.00522121345631987,0.192,0.182,1
"Umad1",0.7523888119226,-0.0221344111097781,0.164,0.174,1
"Map4k5",0.752813828405704,0.0311240502326455,0.272,0.263,1
"Lrrc47",0.752939111515895,0.0835053919971949,0.312,0.327,1
"Mecp2",0.753254192189942,-0.0610849508494742,0.251,0.257,1
"Scyl1",0.753277865810064,0.0497038983564586,0.269,0.279,1
"Tnks",0.753300539523769,0.08468663322044,0.154,0.15,1
"Arih2",0.753679804415664,0.148739519659268,0.266,0.263,1
"Uvrag",0.753763312493824,0.0882115806508756,0.315,0.311,1
"Arhgap26",0.753935198017385,0.102294999946797,0.238,0.231,1
"P4ha2",0.754139297563504,0.0077973247045503,0.278,0.284,1
"Rspo1",0.754373472546158,0.0591629877667885,0.18,0.174,1
"Bloc1s1",0.754636559825627,-0.0391985407605484,0.268,0.252,1
"Lifr",0.754644863587805,-0.0614039070797945,0.404,0.405,1
"Plekhm3",0.755073608680826,0.0575296022772256,0.127,0.121,1
"Klc4",0.75517744311153,-0.0316503277888868,0.166,0.174,1
"Otulin",0.75528519062974,-0.08447158483823,0.108,0.113,1
"H2-Ke6",0.755425401581272,0.131224558162141,0.243,0.241,1
"Ssh3",0.75547756493937,-0.0351754414123099,0.209,0.212,1
"Slc25a1",0.755503768294912,0.0149823729642413,0.491,0.483,1
"Hspa5",0.755666209652254,0.04991689942041,0.305,0.319,1
"Lemd3",0.755677308325886,-0.0341773188324443,0.129,0.137,1
"Zfp362",0.756016421375735,0.0633173821402072,0.299,0.29,1
"Aldh4a1",0.756128310748339,-0.0633813867911928,0.12,0.113,1
"Adam1a",0.756272177227432,-0.0516138734428546,0.099,0.105,1
"Klhl21",0.756398785718152,0.0209345427867298,0.352,0.367,1
"Ubfd1",0.756526399798497,-0.0659543873677412,0.141,0.145,1
"Rab5b",0.756591280705383,-0.0297345460169628,0.28,0.282,1
"Fastk",0.756632649112016,0.0917837582588406,0.263,0.282,1
"Tob2",0.756905731250572,-0.0212451552815568,0.102,0.107,1
"Tfcp2",0.756962115267372,0.104466005414067,0.216,0.212,1
"Tead3",0.757562483869343,0.141965272596166,0.303,0.33,1
"Mfsd14a",0.758054358566232,0.0857514216029173,0.207,0.201,1
"Clcn7",0.758200445904039,0.11795216744785,0.286,0.282,1
"Tollip",0.758658412577145,-0.0131157701202256,0.182,0.177,1
"Gga3",0.758776480568451,0.116715059388841,0.17,0.166,1
"Slc30a4",0.758884873799273,0.0368505017001778,0.135,0.142,1
"Nfs1",0.758921038218262,0.0457747302265555,0.146,0.139,1
"Inf2",0.759301704586546,-0.0569035200173476,0.701,0.689,1
"Rhoj",0.759739501706088,0.0444046735024195,0.176,0.172,1
"Papss1",0.759776997388111,-0.00469714692955669,0.599,0.638,1
"Uba1",0.759836867180812,0.0581799366390821,0.343,0.34,1
"Pibf1",0.760429598127804,0.000401501667889881,0.136,0.129,1
"Zfp263",0.760648212749387,0.0431213489274024,0.121,0.129,1
"Mtfr1l",0.760713237013599,0.0602904770864724,0.213,0.204,1
"Snrk",0.760801227603618,0.131742943993239,0.142,0.139,1
"Zfp513",0.761056015132355,-0.024861510571246,0.101,0.094,1
"Lrch4",0.761067583837779,0.154308120896099,0.399,0.402,1
"Plxnd1",0.761120759413574,0.0752510344816673,0.398,0.416,1
"Hax1",0.761295936958557,0.0754137720454962,0.138,0.131,1
"Mef2d",0.761341365739092,0.0501308802364075,0.263,0.276,1
"Sem1",0.76151611663728,-0.00762964658753218,0.216,0.225,1
"Tm2d3",0.761699489005581,0.0404937732266615,0.183,0.18,1
"mt-Nd3",0.76186635925175,-0.0811589639268577,0.146,0.134,1
"Man1c1",0.762014733667944,-0.0311145241130328,0.278,0.284,1
"Tec",0.76220038588336,0.0894714511783935,0.117,0.126,1
"BC029722",0.76240974773275,0.0329254602331414,0.127,0.121,1
"Fxr1",0.76254259400865,0.111363103814212,0.26,0.255,1
"Tmx3",0.762694359343979,8.14125189786408e-05,0.253,0.244,1
"Nab1",0.762747338586517,0.0549158470387869,0.228,0.236,1
"Kcnmb4",0.762773586981915,0.0653989494284559,0.417,0.418,1
"Ero1l",0.763085169289991,0.0266593748192933,0.222,0.214,1
"Phactr2",0.763099254937594,-0.0425405777381513,0.232,0.22,1
"Metap1",0.7631575323681,0.0628108255319542,0.105,0.099,1
"Slc27a1",0.763363760623866,0.0145566246733071,0.855,0.89,1
"Spata6",0.763438347145901,-0.0295852672851949,0.219,0.228,1
"Naa16",0.763665963653961,-0.0194863356797869,0.117,0.11,1
"Mospd2",0.763766901836269,0.0910286180500143,0.141,0.134,1
"Ppp2cb",0.763896277504308,0.0263575618175271,0.536,0.531,1
"Tcf7l1",0.764112234836594,-0.00617874362959825,0.28,0.292,1
"Pole4",0.764186225262181,-0.0272377119813791,0.143,0.15,1
"Stip1",0.764192205310915,0.0498987401950411,0.209,0.196,1
"Tsc22d2",0.764232206792171,-0.0451201088561982,0.18,0.185,1
"Znrf3",0.764349438794504,0.106432675845137,0.18,0.19,1
"Arfgap2",0.764490094786173,-0.00509051983860287,0.463,0.466,1
"Lbh",0.764624491542852,0.044078424656875,0.129,0.123,1
"Inpp5k",0.764811298926595,0.0648795803359532,0.18,0.172,1
"Atxn10",0.764863849830437,0.0924011647151493,0.411,0.405,1
"AI413582",0.765017704334899,0.0366469207725338,0.111,0.105,1
"Abl2",0.765431157109216,-0.00127941506052121,0.182,0.188,1
"Rab1a",0.765777299985317,0.0689179015503,0.294,0.287,1
"Ppp1ca",0.765788982179088,0.0624466333346876,0.246,0.239,1
"Usp9x",0.765910469459634,0.0180863115601594,0.284,0.273,1
"Tab1",0.766027137978991,0.0877767959182405,0.226,0.225,1
"Scd2",0.766376605000031,-0.0237950768611856,0.862,0.922,1
"Pdcd7",0.76661234478912,0.00941501811817635,0.189,0.18,1
"Sugp2",0.766805554137375,0.12391045997403,0.272,0.265,1
"Card19",0.767157316034249,-0.0583716403539138,0.275,0.282,1
"Ythdf3",0.767311369695815,0.118494158477481,0.299,0.298,1
"Myo1d",0.767435586659397,-0.0294429616333114,0.464,0.48,1
"Spindoc",0.767487844328733,0.0986318576586901,0.262,0.279,1
"Txndc17",0.767596698253764,-0.00108977341983285,0.241,0.233,1
"Radil",0.767624522090862,0.104265849605392,0.617,0.614,1
"Bmpr1a",0.767776199849611,0.0137403951204799,0.185,0.193,1
"Prpf8",0.768020045199507,0.0839242653298717,0.324,0.327,1
"Adcy1",0.768133647235841,0.0308088395968449,0.756,0.775,1
"Gldn",0.768465991299667,0.0103900358402087,0.778,0.802,1
"Plcb3",0.768475168198655,0.0335123829139747,0.175,0.185,1
"Colgalt1",0.768492202932919,0.0568354930855649,0.327,0.319,1
"Ints8",0.768535153423957,0.131960658663693,0.155,0.15,1
"Srsf7",0.768637268016786,0.0928190319751909,0.472,0.491,1
"Srsf2",0.768677303247801,0.0251280676306489,0.584,0.574,1
"Nfib",0.768809796346915,0.134276425774532,0.243,0.239,1
"Slc31a2",0.768845538913596,0.0462731931654994,0.278,0.273,1
"Pfdn6",0.769082835778942,0.0439291918922043,0.237,0.231,1
"Erp29",0.769294252712682,0.062681492863748,0.451,0.442,1
"Cdk10",0.769501763043549,0.147315071903017,0.212,0.206,1
"Pdk2",0.769532138153836,0.0871357182026256,0.303,0.322,1
"Zfp865",0.76968399858857,0.0700804423707428,0.293,0.306,1
"Chtop",0.770149954399323,0.0406910799131099,0.382,0.389,1
"Elk4",0.770207402663075,-0.110045091653804,0.154,0.142,1
"Zc2hc1a",0.770223123359106,0.0907296642256106,0.223,0.217,1
"Naa25",0.770230628407243,0.0777390077559947,0.107,0.102,1
"Slc8b1",0.770300765159967,0.0667365341939818,0.342,0.354,1
"Slc23a2",0.770313542287943,0.0148284218948861,0.133,0.139,1
"Gns",0.770790129680194,0.0971718888272179,0.396,0.394,1
"Fem1b",0.770833906828934,-0.00348109123388385,0.13,0.123,1
"Neu1",0.770948732349312,0.070858055591153,0.265,0.263,1
"Mapkbp1",0.771386206682512,-0.0811614519615085,0.266,0.276,1
"Iqce",0.771445973106462,-0.00236957477627997,0.146,0.153,1
"Eif4g3",0.771573320103911,0.171606671477731,0.382,0.386,1
"Wdr46",0.771781553248886,0.00764689363986393,0.148,0.153,1
"Pebp1",0.771783008305414,0.00332625928097219,0.429,0.442,1
"Cops6",0.772103713617409,-0.0349295252102261,0.262,0.268,1
"Nfatc2",0.772719692375152,0.0214437215877184,0.098,0.102,1
"Vps8",0.773073290940276,0.12528114941618,0.293,0.29,1
"Atp5o",0.773344490978988,0.0596420142040135,0.229,0.239,1
"Clint1",0.773551702637956,-0.0315932892734335,0.146,0.153,1
"Zbtb41",0.773595796943921,-0.0580008445858473,0.123,0.129,1
"Tmem56",0.773600031975843,0.0260218714711032,0.107,0.102,1
"Zfp963",0.774098713937653,0.000367557552975406,0.114,0.121,1
"Cct5",0.77415787626019,0.0269744764710005,0.163,0.155,1
"Dctn5",0.77441823577652,0.0142950785265997,0.203,0.193,1
"Sec16a",0.774671399602832,0.0750983866106241,0.229,0.241,1
"Csf2ra",0.774677205047235,0.0195053712081532,0.212,0.201,1
"Tspo",0.774714605012651,0.0231320299460664,0.2,0.206,1
"Trim39",0.774757161958447,-0.0022237415685134,0.096,0.102,1
"Foxo1",0.774994646606247,0.0240619229852465,0.186,0.196,1
"Dock7",0.775164832240008,0.0476340931097408,0.493,0.488,1
"Puf60",0.775308326028153,-0.0170607939861815,0.646,0.689,1
"Gadd45b",0.775534125984605,-0.105572347723123,0.141,0.145,1
"Sf3b1",0.775707910834207,0.0875666899503043,0.454,0.445,1
"Cd200",0.776165540413906,-0.0126391584774985,0.386,0.405,1
"Sel1l",0.776236394440979,0.0848064572107554,0.444,0.453,1
"Chka",0.776251863576839,-0.0251925308801924,0.16,0.166,1
"Npff",0.776263051317418,-0.00358237267401329,0.186,0.19,1
