"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Tspo",0.0227301943805607,-0.293932736816678,0.077,0.113,1
"Jarid2",0.0228339114437958,-0.162962416932305,0.119,0.164,1
"Cdk13",0.0228359096754528,-0.239547257287418,0.088,0.127,1
"Galnt1",0.0228455072844187,-0.157256139018366,0.131,0.178,1
"B4galt3",0.0230198379235275,-0.297860516525256,0.086,0.123,1
"Zswim8",0.0231947887503784,-0.291562625853816,0.236,0.295,1
"Csk",0.0232805518957551,-0.336329276320889,0.089,0.127,1
"Rnf6",0.0234719202335025,-0.167542573138775,0.076,0.113,1
"Fmo2",0.0236062837507856,0.291913115628506,0.372,0.315,1
"Gch1",0.0236676308415061,-0.283078821564751,0.075,0.111,1
"Dipk2b",0.0237160211950182,-0.100407373193314,0.297,0.372,1
"Rspry1",0.024064267924731,-0.24711280893293,0.103,0.145,1
"Ptprb",0.0242126275852863,-0.173620707377299,0.488,0.564,1
"Cd81",0.0242708263397348,-0.170999171372969,0.193,0.248,1
"Sdcbp",0.0243630505026924,-0.21282063194495,0.108,0.15,1
"Dusp3",0.0245033771973444,-0.217085870147099,0.225,0.281,1
"Vmp1",0.0246539400324585,-0.237623062083692,0.072,0.107,1
"Usp22",0.0248790359298159,-0.0888551898709148,0.078,0.115,1
"Rflnb",0.0249957987583462,-0.187187839564255,0.127,0.172,1
"Erc1",0.0250092042156924,-0.182944356897071,0.196,0.251,1
"Oxsr1",0.0252147481885877,-0.207712343741198,0.077,0.113,1
"Sqstm1",0.0252438990409665,-0.244858623404032,0.079,0.115,1
"Acer2",0.0252767101538634,0.482040075772231,0.292,0.246,1
"Ylpm1",0.0253502276918535,-0.092703832944953,0.116,0.162,1
"Klf7",0.0254308319882992,-0.0991518146066084,0.293,0.36,1
"Il3ra",0.0254503008078889,-0.104428475014705,0.103,0.145,1
"Lamc1",0.0254721786109678,-0.260864034106514,0.169,0.218,1
"Atf7",0.0256211024554529,-0.159582829159348,0.185,0.238,1
"St5",0.0256439077559053,-0.31135221350706,0.114,0.154,1
"Hoxb9",0.0256613075118778,-0.103325526131091,0.079,0.117,1
"Rusc2",0.0257517872283405,-0.15618708145748,0.169,0.222,1
"Dcun1d5",0.0258470740355796,-0.180544214783889,0.145,0.194,1
"S100a13",0.0258758882510232,-0.153062064494553,0.078,0.115,1
"Gimap6",0.0261166673915619,-0.11664254236692,0.232,0.293,1
"Prr12",0.0261550847496259,-0.140383106747817,0.145,0.194,1
"Tbc1d22b",0.0261931374282098,-0.13826972220263,0.072,0.107,1
"Rin3",0.0263566897437622,-0.149750402925307,0.345,0.414,1
"Fat4",0.0264112107415059,-0.069129532114286,0.137,0.186,1
"Mapre1",0.0265531826696033,-0.200024323326681,0.101,0.141,1
"Ambra1",0.0265657636563771,-0.174433216640232,0.15,0.198,1
"Fus",0.0267258237394298,-0.153690088276704,0.338,0.408,1
"Xbp1",0.0268164453398799,-0.162464160571627,0.219,0.277,1
"Pald1",0.0268660551694393,-0.15247657055862,0.17,0.226,1
"Ywhab",0.0269677664933137,-0.268092541924984,0.168,0.216,1
"Git2",0.0271080501122578,-0.16580213849988,0.358,0.43,1
"Sec11c",0.0272415583153564,0.549559526143314,0.119,0.085,1
"Camk2n1",0.0274403952506873,-0.176726006425724,0.073,0.107,1
"Trib2",0.0277009871934439,-0.0363036631959117,0.102,0.145,1
"Akap9",0.0279295921946118,-0.0891138104996186,0.086,0.125,1
"Rbbp6",0.0282254526050051,-0.06465087266966,0.13,0.178,1
"Sparc",0.0282575249749656,-0.388047256653848,0.406,0.465,1
"Coro7",0.0283127187950012,-0.104269340219073,0.116,0.158,1
"Irf3",0.0283796610757064,-0.166354945386305,0.138,0.184,1
"Esam",0.0284132572830044,-0.104207670954958,0.769,0.832,1
"Cabin1",0.0285557892758871,-0.141099922865576,0.124,0.168,1
"S100a11",0.0286179887611919,-0.238017504932721,0.081,0.117,1
"Nes",0.0288054934645221,-0.0843239033092316,0.107,0.149,1
"Hmgb1",0.0288687148334357,-0.125626582863739,0.128,0.172,1
"Sacm1l",0.0289145945227432,0.509691655889563,0.119,0.085,1
"Cst3",0.0290592119427806,-0.178758970897912,0.286,0.349,1
"Vcl",0.0290775177378946,-0.368017800631531,0.202,0.246,1
"Pkn1",0.0293498058284258,-0.210403155746586,0.35,0.416,1
"Guf1",0.0298794517282996,-0.0562190018579174,0.078,0.115,1
"Kat2a",0.0301224816446024,-0.262435000814951,0.075,0.109,1
"Cluap1",0.0301953270499488,-0.12820102693698,0.074,0.109,1
"Tsc22d3",0.0307131475594859,-0.171150827165847,0.099,0.137,1
"S100a10",0.0307896376871508,-0.290683580829195,0.163,0.21,1
"Arrb1",0.0309941267428909,0.228757354227227,0.363,0.309,1
"Dnajc14",0.0311739774903595,-0.179678752614448,0.141,0.184,1
"Mical2",0.0311888735663359,0.641825454563754,0.137,0.101,1
"Ndufa7",0.0317409854146031,-0.222229605721461,0.072,0.105,1
"Slc2a1",0.0318767597427434,-0.342250910080614,0.269,0.327,1
"Pigq",0.0320549526513056,-0.266195605890638,0.099,0.137,1
"Anxa3",0.0320821117307111,-0.168759341653444,0.536,0.604,1
"Elk4",0.0322979570603685,-0.131265014297073,0.143,0.192,1
"Plp2",0.0323349290493216,-0.274954916222353,0.094,0.131,1
"Kif26a",0.0323834509665916,-0.260860022460367,0.141,0.184,1
"Pim3",0.0324417826299531,-0.171732723278111,0.507,0.572,1
"Ddah2",0.0327910833892966,-0.232307748806821,0.084,0.119,1
"Zdhhc8",0.0330477764903893,-0.0403651902917121,0.112,0.154,1
"Psmb10",0.0330478485488229,-0.239278515434482,0.082,0.117,1
"AW549877",0.033051143930057,-0.289419786845288,0.131,0.172,1
"Irf1",0.0331710840456809,-0.140568748058994,0.129,0.174,1
"Kctd10",0.0332128817327251,-0.119544982846526,0.179,0.232,1
"Tgm2",0.0334858216152564,-0.170373686247011,0.265,0.325,1
"Nrp2",0.033515023098386,-0.30009432423481,0.287,0.343,1
"Mark4",0.0335487807867761,-0.178227365360112,0.099,0.137,1
"Nup98",0.0336174866871789,-0.203495600226028,0.077,0.111,1
"Smtn",0.0337553338551932,-0.350655280936528,0.322,0.372,1
"Myo1b",0.0337641176013166,-0.251995937747467,0.13,0.172,1
"Ubald2",0.0337834195607898,-0.304500869743166,0.091,0.127,1
"Nub1",0.033932217685691,-0.205378851093242,0.123,0.164,1
"Gpr108",0.034074764406666,-0.12121938384729,0.085,0.121,1
"Pdcd7",0.0342069693174775,-0.175852800630302,0.09,0.127,1
"Map7d1",0.034320877674103,-0.166423739319199,0.26,0.321,1
"Iws1",0.0343726606099989,-0.205873174774324,0.112,0.152,1
"Pik3r6",0.034382963751867,-0.31787788323049,0.137,0.178,1
"Il4ra",0.0344395145350413,-0.211637253902644,0.128,0.17,1
"Fcgrt",0.0344676299060249,-0.283085422608475,0.188,0.236,1
"Rnf214",0.0345007448962504,-0.210726636161615,0.103,0.141,1
"Pik3r3",0.034527627293304,-0.317638447369938,0.095,0.131,1
"Dnm2",0.0346803780882352,-0.0752491386976863,0.23,0.289,1
"Pcdhga12",0.0348075570989723,-0.289679565370231,0.079,0.113,1
"Pdcd6ip",0.0351687135510897,-0.243740335134922,0.256,0.309,1
"Cdc42ep4",0.0352226102660516,-0.191760715875048,0.074,0.107,1
"Nsmce2",0.0353614815403835,-0.0996083333419917,0.104,0.145,1
"Rab31",0.0356650271155927,-0.150605088420474,0.084,0.119,1
"Anxa7",0.0357398826397402,-0.123018798376366,0.176,0.228,1
"Wnk1",0.0357509143604226,-0.0415037154084987,0.21,0.271,1
"Apobec3",0.0360772147651742,-0.103352425292879,0.358,0.436,1
"Hdac4",0.0362830492451076,-0.165206451120654,0.097,0.135,1
"Ap2b1",0.0364496064534085,-0.317784061276939,0.102,0.139,1
"Atl3",0.0367363299361397,0.354834677118897,0.205,0.164,1
"Smarca4",0.0372336390359122,-0.159977851440895,0.203,0.257,1
"Slco2a1",0.0374876314704649,0.254646642613003,0.114,0.079,1
"Ptpa",0.0374926565073068,-0.11859458903395,0.102,0.141,1
"Nipbl",0.037508793066891,-0.0263910849592142,0.134,0.18,1
"Gfod1",0.0377413209439795,-0.369556358294328,0.07,0.101,1
"Robo4",0.0377831401444316,-0.116595964269056,0.57,0.65,1
"Ncstn",0.0378188082215381,-0.148387141952724,0.079,0.113,1
"Fgfr3",0.0378709788447981,-0.449409391541351,0.19,0.232,1
"Fam135a",0.0379690451476717,0.261056637341887,0.137,0.099,1
"Zfp407",0.0380447889929471,-0.122875619722743,0.078,0.113,1
"Ccdc88c",0.0380450134396416,-0.147343475175957,0.285,0.35,1
"Grasp",0.0382617044852039,-0.282155980411916,0.166,0.212,1
"Cnot7",0.0383040913802367,-0.0670986964626256,0.072,0.105,1
"Cd200",0.0383111484222611,-0.244589453319414,0.347,0.406,1
"Gas6",0.0384837471767678,-0.167977539891833,0.242,0.293,1
"Ctsc",0.0386016724647531,-0.237264047825058,0.09,0.125,1
"Nbeal2",0.038661859430335,-0.22992434613359,0.129,0.17,1
"Gatad2b",0.0386687309349757,-0.173124249825063,0.116,0.156,1
"Adam10",0.0386819388796114,-0.217043295920746,0.136,0.178,1
"Mknk2",0.038921782866805,-0.178402556660465,0.19,0.242,1
"Nelfb",0.0390191730145405,-0.177934268991119,0.133,0.176,1
"Stx16",0.0390774211373016,-0.20322919447048,0.153,0.198,1
"Fam107a",0.039081536307123,-0.119339466932834,0.107,0.147,1
"Rfx1",0.0391392101561886,-0.170913965616712,0.069,0.101,1
"Wipf3",0.0392226267448005,0.478985981718378,0.111,0.079,1
"Fhl1",0.0393909954791923,0.323569612068593,0.281,0.238,1
"Anxa5",0.0394970060353091,-0.208085613685357,0.133,0.174,1
"Cdyl",0.039550549139383,-0.246295651925206,0.081,0.115,1
"Lrp5",0.0399072605230445,-0.130732606484862,0.399,0.459,1
"Itgb1",0.0399146518131002,-0.325232723165565,0.154,0.194,1
"Epn2",0.0403904699048589,-0.194946214419839,0.349,0.408,1
"Mylk",0.0407584697598919,-0.232402199793797,0.14,0.18,1
"Cpt1a",0.0407762005851813,-0.279714667033423,0.113,0.15,1
"Strip1",0.0409205027081275,-0.259294895300585,0.074,0.105,1
"Slc38a2",0.0410746166579925,-0.12355443875464,0.163,0.212,1
"Fbxw8",0.0411020787556752,-0.0970900766005254,0.121,0.162,1
"Card19",0.0411520538261095,-0.146008824468738,0.137,0.18,1
"Fam219a",0.0415205102116714,-0.169283400728141,0.197,0.246,1
"Cped1",0.041636484027689,0.279633726702955,0.313,0.269,1
"Tns2",0.0417380610874723,-0.0618588985828592,0.53,0.6,1
"Chchd3",0.0418575800837172,-0.214763251826431,0.115,0.154,1
"Cops5",0.0418894892981362,-0.140684673787626,0.11,0.149,1
"Akap13",0.0421423476556244,-0.176773911428381,0.183,0.232,1
"Klhl24",0.0421581700521975,-0.13611751679171,0.133,0.176,1
"Cobll1",0.0422175477110718,-0.419526878994914,0.201,0.24,1
"Exoc6b",0.0424626411381917,0.260610366758001,0.267,0.222,1
"Lman1",0.0424830290581198,-0.16689853377781,0.093,0.129,1
"Snrnp70",0.0426071871079824,0.267831216794779,0.443,0.408,1
"Kmt2b",0.0426915399020581,-0.182577051610668,0.117,0.156,1
"Slc39a1",0.0427633910039197,-0.141545716977941,0.072,0.103,1
"Sema7a",0.0429033733886549,-0.257420266839873,0.26,0.311,1
"Papola",0.0430006995800769,-0.115671855618584,0.31,0.38,1
"Ube2q1",0.0431338342088875,-0.240537541279944,0.136,0.176,1
"Cdk17",0.0431613643483001,-0.267319953607454,0.256,0.305,1
"Tspyl2",0.0434694286996846,0.347644905331219,0.15,0.115,1
"Lrrfip1",0.0435293443576778,-0.23017119593387,0.204,0.253,1
"Hspb1",0.0435294969810018,-0.232252431565772,0.1,0.133,1
"Six5",0.0435600433845932,-0.000545346600152596,0.102,0.141,1
"Dtx3",0.043623157718652,-0.152140400614654,0.222,0.277,1
"Magix",0.0436820190680092,-0.250017581874013,0.07,0.101,1
"Uaca",0.0437242869131038,-0.184153519059536,0.285,0.347,1
"Bub3",0.0440895915379584,-0.187911468813361,0.075,0.107,1
"Phyhd1",0.0441767256548941,-0.262212819726601,0.075,0.107,1
"Thbd",0.0443652863389195,-0.2938459204153,0.273,0.325,1
"Nrbp2",0.0444906131402716,0.340915803801537,0.253,0.21,1
"Sh2b3",0.0445281220119181,-0.218991905971181,0.243,0.295,1
"Mapk3",0.0445774644589125,-0.168194305080268,0.201,0.25,1
"Pip4p1",0.0446282641167054,0.487400448654702,0.123,0.091,1
"Il18bp",0.0447319705721274,-0.186086506291595,0.075,0.107,1
"Cbl",0.0448643333417623,-0.106112803117374,0.075,0.107,1
"Hoxa5",0.0448869914642452,0.41115032690555,0.162,0.127,1
"Trim27",0.0449916027809128,0.245413599158596,0.101,0.069,1
"Cd164",0.0453057899782612,-0.197762153648135,0.107,0.145,1
"Lix1l",0.0454087901683637,-0.222501005236433,0.085,0.117,1
"Ubn2",0.0454268530041901,-0.153713751018132,0.151,0.196,1
"Inf2",0.0455452722242682,-0.180647662406557,0.238,0.293,1
"Id3",0.0455794391415791,-0.151392281663641,0.411,0.465,1
"Pcif1",0.0456572044330273,-0.0341014112165181,0.129,0.172,1
"Zmiz1",0.0457164008534104,-0.211266162663673,0.117,0.154,1
"Srcap",0.045820236835975,-0.135385944559579,0.312,0.378,1
"Zmynd11",0.0458539621412969,-0.199294862061934,0.333,0.388,1
"Cbx1",0.0459765705517224,-0.0663231035060496,0.111,0.15,1
"Tor3a",0.0460604354228866,-0.210461394529872,0.074,0.105,1
"B2m",0.046246379536716,-0.191283299278594,0.103,0.139,1
"Wac",0.0462530236346257,-0.230664617148723,0.079,0.111,1
"Chmp6",0.046561583038897,-0.19508588303171,0.082,0.115,1
"Clic1",0.0468717241635135,-0.152044962622723,0.077,0.109,1
"Kansl2",0.0470851647568938,-0.190803526504317,0.101,0.137,1
"Zfp516",0.0471344835045547,-0.206894376643211,0.082,0.115,1
"Rap1gds1",0.0473688337634176,-0.114902465650718,0.08,0.113,1
"Tanc1",0.0473987117331911,-0.12426695362587,0.168,0.214,1
"Tcf3",0.0475463343983503,-0.2506452380239,0.156,0.2,1
"Csf2rb",0.047811782432936,-0.224088326624777,0.172,0.218,1
"Srsf5",0.0478199947968208,-0.212722401346987,0.286,0.339,1
"Ccdc157",0.0481251900721071,-0.254175839079338,0.102,0.137,1
"Lats2",0.0482639369822817,-0.0729444615373018,0.282,0.345,1
"Sf3b1",0.0483458308410496,-0.261591466849981,0.304,0.354,1
"Drg2",0.0483886245466782,-0.280008801894099,0.073,0.103,1
"Rai1",0.0484991320198414,0.39598379443849,0.144,0.111,1
"Bmx",0.0486705761850117,0.293963641303162,0.166,0.127,1
"Gpatch8",0.0487448662556494,-0.165259440147089,0.104,0.141,1
"Per3",0.0489137114318737,-0.127384726792032,0.152,0.196,1
"Itm2c",0.0491543164731977,-0.3198806453109,0.106,0.141,1
"Smap2",0.0493154384826706,0.383542128664986,0.142,0.109,1
"Plekha5",0.0493742274217357,-0.139347628851818,0.077,0.109,1
"Txndc5",0.0498544599984378,0.361685911070383,0.146,0.111,1
"Dnajb6",0.0498933690101374,-0.212672010863961,0.116,0.152,1
"Tpst2",0.0498978058525503,0.30205987340586,0.176,0.139,1
"Alg1",0.0499126895598735,0.408818999799468,0.105,0.075,1
"Spaca6",0.0500597728971063,-0.154662939033801,0.313,0.37,1
"Sp3",0.0502092883712583,-0.190631231572193,0.103,0.139,1
"Vsir",0.0502704755295864,-0.146555633844473,0.192,0.24,1
"Dpysl2",0.0505042272186196,-0.138627407136949,0.158,0.2,1
"Stx4a",0.0505926344114427,-0.147846600979771,0.257,0.317,1
"Tsc22d2",0.0506634159524748,-0.0383360004205806,0.098,0.135,1
"Ppfia1",0.0506761025728845,-0.142820288256293,0.169,0.216,1
"Ddx58",0.050713465010761,-0.16598243287254,0.082,0.115,1
"Atn1",0.0510085671191921,-0.1854151211124,0.141,0.18,1
"Fry",0.0510467331784129,-0.16559581212657,0.254,0.307,1
"Dgkz",0.051067103796706,0.216101172856711,0.384,0.345,1
"Actg1",0.0512004133162877,-0.126075294474933,0.124,0.162,1
"Pisd",0.0512504631354163,-0.0699544015073547,0.07,0.101,1
"Lzts2",0.0512812519613321,-0.100780930532085,0.241,0.295,1
"Zbtb10",0.052028448179448,-0.200787239977155,0.081,0.113,1
"Nras",0.052035274452384,0.462615065200304,0.175,0.143,1
"Ntan1",0.0520679593673322,-0.160816212944642,0.079,0.111,1
"Pmm2",0.0521496664228302,-0.185847304351655,0.079,0.111,1
"Stard8",0.0525228635208782,-0.25643443911955,0.151,0.192,1
"Zcchc2",0.052599602593054,-0.117489527799559,0.102,0.139,1
"Rptor",0.0528577592824414,-0.173755821176128,0.145,0.186,1
"Mat2a",0.0529106599180705,-0.164318485095996,0.382,0.448,1
"Cables2",0.0529891806454492,-0.138433146149801,0.079,0.111,1
"Usp5",0.0535084636972785,-0.0376027715063143,0.102,0.139,1
"Slc39a13",0.0536624368152076,0.490900488481932,0.11,0.081,1
"Dmwd",0.0537500498167816,-0.090672570035645,0.146,0.19,1
"Cadm1",0.0537799370929813,-0.356870899981838,0.11,0.145,1
"Wdsub1",0.0540923432760914,0.315069825305076,0.101,0.071,1
"Axin2",0.0543066747469643,-0.245355874345763,0.244,0.289,1
"Trir",0.0544117811279753,-0.129709052327825,0.242,0.297,1
"Ddx24",0.0547051517603509,-0.138379702087553,0.129,0.168,1
"Pelo",0.0550454500663412,-0.0980286268127435,0.138,0.18,1
"Il10rb",0.0553230410782512,-0.168921566549382,0.201,0.251,1
"Prnp",0.055516603418236,-0.299171523406328,0.099,0.131,1
"Arl8a",0.0555770880540232,-0.0578429010609312,0.119,0.158,1
"Mtss2",0.0556590407258913,-0.275458896515527,0.092,0.125,1
"Ets2",0.05579406525586,-0.135927631679774,0.289,0.347,1
"Pbx2",0.0559954473298279,-0.183046531535592,0.102,0.137,1
"Tnfsf12",0.0560082842774185,-0.128611645198302,0.166,0.212,1
"Syncrip",0.0560905643076194,-0.108657630166535,0.157,0.2,1
"Ginm1",0.056129240143716,0.436525126219581,0.117,0.087,1
"Ak3",0.056326804452517,-0.136312127826279,0.158,0.202,1
"Kdm6b",0.0564301478438274,0.290919900589254,0.143,0.109,1
"Lrp10",0.0565022337784277,-0.18827508600211,0.103,0.137,1
"Cul1",0.0567809606983084,-0.0890741439300837,0.169,0.216,1
"Snu13",0.0568007693400455,-0.198324786085197,0.086,0.117,1
"Pced1b",0.056854983217474,-0.176422884310317,0.098,0.133,1
"Pcp4l1",0.0568574600799736,-0.193403635287448,0.106,0.141,1
"Heatr5a",0.0570903600588543,-0.111313427094371,0.072,0.101,1
"Npc2",0.05718010018224,-0.210759853838878,0.077,0.107,1
"Fbn1",0.0576117315802069,0.345022000098398,0.223,0.186,1
"Abhd2",0.0580144316461483,-0.109322276327401,0.095,0.129,1
"Ppp3ca",0.0580516182572388,0.28005981571677,0.291,0.255,1
"Efhd1",0.0587359645740425,-0.134646609483859,0.145,0.186,1
"Klf4",0.0596388343879877,-0.184626063264067,0.244,0.291,1
"Nr1d1",0.0596481826278585,0.304206949529724,0.428,0.402,1
"Ccn1",0.059735410278196,-0.178174691396106,0.101,0.135,1
"Cdc42ep3",0.0601765412661696,-0.00685003400976192,0.07,0.101,1
"Mtch1",0.0601814629792005,-0.14556644176062,0.192,0.238,1
"Rhot1",0.0604242891133475,-0.159896149050545,0.077,0.107,1
"Rprd1a",0.0604600298205407,0.344581528893369,0.18,0.145,1
"Papss1",0.060485929225139,-0.19296158402732,0.084,0.115,1
"Plekhg3",0.0607311452323654,-0.198152777507219,0.079,0.109,1
"Etnk1",0.060890073263274,-0.0510608704787421,0.269,0.329,1
"Unk",0.0611829528753738,0.374446271077023,0.14,0.109,1
"Clcn4",0.0615144696219873,-0.17373212395059,0.087,0.119,1
"Znfx1",0.0617119434724783,-0.189564259030657,0.073,0.101,1
"Suco",0.0619133003849357,-0.150969102976543,0.087,0.119,1
"Ctbp2",0.062148066346562,-0.115768715414712,0.191,0.236,1
"Snx11",0.06224581414705,-0.213905803901363,0.175,0.216,1
"Rab4b",0.0622910458478624,-0.142360364400655,0.257,0.309,1
"Rtn4",0.0625147682346297,-0.162538373804868,0.082,0.113,1
"Soga1",0.0629071280568757,-0.192575676356055,0.128,0.164,1
"Mrtfb",0.0630217943642663,0.243119289161882,0.562,0.57,1
"Atp11a",0.0632092194118198,-0.112218410177399,0.223,0.273,1
"Mgp",0.0632296188667513,0.258725930269058,0.11,0.145,1
"Ncor1",0.0634784856347214,-0.186914303050894,0.189,0.234,1
"Atp8a1",0.0635125558219404,-0.0920763134102827,0.213,0.261,1
"Ddx10",0.0635195347663997,-0.0624369736593366,0.104,0.141,1
"Atxn7l3b",0.0635606386492539,-0.108473226278124,0.088,0.119,1
"Cep170",0.0638194838759093,0.44637153559185,0.131,0.101,1
"Ube3a",0.0642081231970765,-0.281520428674435,0.131,0.168,1
"Foxp1",0.0643663043919503,0.159689409194922,0.441,0.402,1
"Oaz2",0.0647293197416993,-0.213076434860991,0.114,0.149,1
"Sult1a1",0.0648482646349394,-0.18136622286988,0.254,0.309,1
"Trap1",0.0651642083067279,0.369618385428642,0.114,0.085,1
"Mysm1",0.0652055815247376,0.0131969927527398,0.124,0.164,1
"St6galnac3",0.0657355443942025,0.378137762654041,0.289,0.253,1
"mt-Nd6",0.0658715122991719,-0.467296489170207,0.079,0.107,1
"Fbxo7",0.0661355890502006,-0.0855927761163726,0.087,0.119,1
"Ppp4r3b",0.0661881797838127,-0.25748576734552,0.095,0.127,1
"Qsox1",0.0661912408045554,-0.205572672430293,0.105,0.139,1
"Klf9",0.0664101586393524,-0.099707717525219,0.18,0.226,1
"Anapc5",0.0664871146767461,-0.114179010212054,0.153,0.196,1
"Sbno2",0.0665085805023918,-0.211132640275194,0.19,0.234,1
"Hnrnph1",0.0665425491716772,-0.116267091307802,0.209,0.257,1
"Arpc5",0.0669787032003342,-0.0463608137836029,0.078,0.109,1
"Edem1",0.0670636881442564,-0.220279870175991,0.084,0.113,1
"Ctdsp1",0.0671062970720362,-0.118015526396186,0.227,0.279,1
"Plxnb1",0.0672543601645196,-0.190827788398167,0.094,0.127,1
"Wdr13",0.0673525483791432,-0.0881969510329388,0.165,0.208,1
"Ssbp1",0.067391017385615,0.379566725002056,0.112,0.083,1
"Stk19",0.0674543976081663,-0.212273776131745,0.081,0.111,1
"Evl",0.0675467133339423,-0.0567377866794232,0.14,0.18,1
"Dop1a",0.0676921805954644,-0.125531509383072,0.111,0.147,1
"Pdia6",0.0680673907429746,-0.1017779183539,0.094,0.127,1
"Plpp5",0.0681961820732458,-0.051934562072633,0.087,0.119,1
"Rab3gap2",0.0682524191006381,-0.107319399702025,0.082,0.113,1
"Haghl",0.068441215388906,0.241768789305477,0.114,0.083,1
"Plcg1",0.0684628776590072,-0.129243029296392,0.441,0.505,1
"Stau1",0.0688167327842696,-0.0327474142330277,0.093,0.127,1
"Phlpp1",0.0688348837912433,-0.235315909057139,0.089,0.119,1
"Tardbp",0.0689935460367958,-0.0833265388548992,0.267,0.329,1
"Vrk3",0.0690026861842923,-0.330972930641216,0.13,0.164,1
"Samd5",0.0690797434516265,0.279160075044628,0.112,0.081,1
"Fzr1",0.0693277792510775,-0.126834801347162,0.082,0.113,1
"Sh3glb1",0.0699184793229724,-0.163197932147003,0.187,0.232,1
"Gna13",0.0699585473853844,-0.200717037678979,0.165,0.204,1
"Rbm3",0.070022946963813,-0.270762394069907,0.091,0.121,1
"Xdh",0.0702578842005512,-0.164072764889667,0.316,0.372,1
"Zfp715",0.070354988156069,-0.250449365982695,0.087,0.117,1
"Wasf2",0.0705774361211,-0.137903311175594,0.228,0.277,1
"Zfp598",0.0707445071313711,-0.103587822275565,0.175,0.22,1
"Scaf4",0.0709187096172482,-0.0591946756815349,0.129,0.168,1
"Serbp1",0.0709590983717313,-0.0876767259777225,0.139,0.178,1
