"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Rab3gap1",0.580745969275452,-0.0742423375187753,0.125,0.111,1
"Ppp1cb",0.581626508118119,-0.0772664607514195,0.186,0.165,1
"Trib2",0.581813350563269,-0.159588916626724,0.145,0.128,1
"Dmtf1",0.582057974557129,-0.127114218410026,0.154,0.135,1
"Cd9",0.583018970875013,0.0771563081336026,0.275,0.246,1
"Abr",0.583617848823118,-0.269263521304098,0.206,0.211,1
"Cul3",0.583788942655355,-0.0202080161348275,0.162,0.145,1
"Fignl2",0.58400414492193,-0.0218250237693163,0.17,0.152,1
"Plk2",0.584521635640489,-0.350754070397336,0.315,0.307,1
"Hdac3",0.584598485292422,-0.0144707128465382,0.141,0.125,1
"Furin",0.585313575676895,0.0195353686590101,0.162,0.147,1
"Ubp1",0.585837013250194,-0.18877171460821,0.216,0.221,1
"Odf2",0.586770001350421,-0.297943740314517,0.176,0.182,1
"Pnpla8",0.587045982327111,-0.0147742979915257,0.111,0.098,1
"Zdhhc3",0.587258619666539,-0.075205081006761,0.101,0.088,1
"Dnm1l",0.587260816695277,0.0118269326200333,0.147,0.13,1
"Ecpas",0.588086365864442,-0.161206139384964,0.19,0.167,1
"Atp8b2",0.588837594907982,0.0863953569961443,0.107,0.096,1
"Tdrd3",0.589520008086733,-0.276734812793777,0.093,0.101,1
"Plpp5",0.589815988514349,-0.212367243889547,0.119,0.103,1
"Psmc5",0.589860555192812,-0.181393685698326,0.103,0.088,1
"Ino80",0.59048619766602,-0.00505387050836648,0.141,0.125,1
"Irf7",0.590951730269099,0.0142313304115504,0.137,0.123,1
"Heca",0.591186747087293,-0.371638681822242,0.139,0.145,1
"Cdip1",0.591569170914926,-0.122638926822103,0.121,0.106,1
"Nbeal2",0.591650011050921,-0.0793076475658216,0.17,0.15,1
"Plpp1",0.591888606810494,-0.00999819864636708,0.15,0.135,1
"Pi4ka",0.59192493757827,-0.254562822397424,0.123,0.13,1
"Ttc28",0.59196237705636,-0.38576177073844,0.291,0.278,1
"Pak2",0.592557721325571,-0.313436508311089,0.137,0.145,1
"Zc3h12a",0.592593744652644,-0.255455057102423,0.127,0.135,1
"Pkd1",0.593906192782372,-0.281238399322868,0.186,0.192,1
"Git1",0.594782724691761,-0.14815636862194,0.269,0.241,1
"Phc3",0.595108742897607,0.00370870971729276,0.19,0.172,1
"Msl1",0.595570719607121,0.0300682525857447,0.208,0.189,1
"Ctdspl2",0.595716053830355,-0.114356527903984,0.113,0.123,1
"Tagln2",0.596005330443847,-0.0243660630780647,0.228,0.204,1
"S100a16",0.596054202256043,-0.0363507792920419,0.212,0.192,1
"Cep250",0.596716039227783,-0.260080541223775,0.16,0.167,1
"Flii",0.59700191126103,-0.0979976262987181,0.242,0.216,1
"Ptma",0.599338047817914,-0.107253494223278,0.131,0.115,1
"Rapgef3",0.599562426227472,0.0110589776782795,0.406,0.366,1
"Abhd14b",0.599674932655424,-0.0575132211411604,0.141,0.15,1
"Depdc5",0.600215953346544,-0.234495760502413,0.095,0.103,1
"Als2cl",0.600516569765643,-0.149253263946526,0.335,0.339,1
"Lmbr1l",0.600713060270915,-0.287877879884231,0.166,0.17,1
"Ddx6",0.600722357315161,-0.0671577932697009,0.216,0.194,1
"Mcc",0.601989302739753,-0.00788019470239076,0.289,0.263,1
"Uba7",0.602462290781625,-0.210701483177372,0.253,0.258,1
"Ybx1",0.603220124532701,-0.0202108967811137,0.145,0.13,1
"Eif2b5",0.603326836367359,0.0944536944065446,0.133,0.12,1
"Uhrf2",0.6033670460133,-0.0156698897111345,0.145,0.13,1
"Grb14",0.604123049059054,-0.120783742141862,0.107,0.115,1
"Man2b2",0.604936030086834,-0.12068667496485,0.123,0.108,1
"Kat6a",0.605100523088966,-0.211154641620097,0.143,0.125,1
"Hipk1",0.605798331350572,-0.176406055133486,0.222,0.197,1
"P4ha2",0.605893484445921,-0.383349114993343,0.111,0.118,1
"Ankrd13a",0.606766447962624,-0.0465208194907065,0.236,0.211,1
"Fyn",0.607260698836129,-0.187627796384031,0.149,0.13,1
"Csnk1g3",0.607882346762526,-0.224365201385503,0.143,0.15,1
"Nus1",0.607959445259881,0.0130655279960888,0.105,0.093,1
"Pcf11",0.609258142311218,-0.107522024118405,0.335,0.29,1
"Fbrs",0.609414613761002,-0.0839295491082175,0.186,0.167,1
"Ywhae",0.609940892815761,-0.0626885676148665,0.125,0.111,1
"Rhobtb1",0.61035578455572,-0.235060105728068,0.141,0.147,1
"Nxf1",0.610515405575015,-0.0310415555036445,0.261,0.233,1
"Thsd1",0.611992043706483,-0.0349457254676837,0.293,0.268,1
"Slc7a1",0.612086818334466,-0.238636834283147,0.141,0.15,1
"Maoa",0.612123960825814,0.0090628693936019,0.212,0.192,1
"Sirt2",0.613254487450474,-0.236613967757266,0.131,0.138,1
"Trip4",0.613747637442485,-0.245282694747371,0.093,0.101,1
"Cpeb4",0.61385890108639,-0.385865156720369,0.111,0.115,1
"Grrp1",0.614218806562071,-0.0875162549896373,0.301,0.268,1
"Jdp2",0.614304584843549,-0.31317154293266,0.139,0.145,1
"Hsd17b11",0.614338222271428,-0.0842679412447414,0.103,0.091,1
"Plcg1",0.615487660948784,-0.106097485684687,0.505,0.491,1
"Chn2",0.615859789338605,-0.246931980210539,0.129,0.135,1
"Itpripl1",0.615992376391207,-0.166489195992255,0.117,0.103,1
"Ulk3",0.616064973188426,0.00651939441558325,0.103,0.091,1
"Ddrgk1",0.616135778798576,-0.157192604330209,0.133,0.115,1
"Jmy",0.616746176971342,0.103112515525732,0.214,0.197,1
"Rasgrf2",0.617756804337732,-0.131601358845317,0.418,0.408,1
"Wdr33",0.618337066704125,-0.0898113854155935,0.236,0.206,1
"Epn2",0.618642828210756,-0.125888114892871,0.408,0.393,1
"Phip",0.618931960505135,-0.0977675452358835,0.168,0.15,1
"Fam135a",0.619042236325783,-0.179478145685854,0.099,0.108,1
"Eogt",0.619420350442111,0.0856857455835414,0.313,0.295,1
"Lbr",0.620606986897063,-0.176249004517465,0.192,0.17,1
"Rhot1",0.621268545187363,0.0160801226706757,0.107,0.096,1
"Ubxn7",0.622001328951516,0.0467959123392767,0.129,0.115,1
"Tor3a",0.622319211944979,-0.109393798102462,0.105,0.093,1
"Gps2",0.622452923906703,-0.0890583385420349,0.178,0.16,1
"Tm4sf1",0.622638550346158,0.0284556764116748,0.315,0.287,1
"Dcp1b",0.623102495083119,-0.0122932271877683,0.119,0.106,1
"Mfap3",0.623866443707246,-0.0229124896969528,0.105,0.093,1
"Socs2",0.624091099543907,-0.00573263630940857,0.172,0.155,1
"Fibp",0.625034334180261,-0.239576630734354,0.109,0.115,1
"Slc44a2",0.626701339692291,-0.180409795569658,0.158,0.14,1
"She",0.628212054150528,-0.0486862238300962,0.301,0.273,1
"Stk38",0.629375134244819,-0.171747543135395,0.279,0.275,1
"Traf7",0.629438167589696,-0.0471681052759148,0.206,0.187,1
"Pde4b",0.629607124187418,-0.152716059187429,0.101,0.088,1
"Tsc22d3",0.629689247128954,-0.202969834459743,0.137,0.145,1
"Sf3b3",0.630007193118427,-0.0706058070753939,0.168,0.15,1
"Lsr",0.630072486248372,-0.0488273453588377,0.145,0.13,1
"Fyco1",0.630096983618132,-0.252063467417709,0.129,0.113,1
"Cnot6",0.630912989522039,-0.127151027140371,0.115,0.103,1
"Lhfpl2",0.631549648331978,-0.32023893209932,0.123,0.128,1
"Il10rb",0.631954203452809,-0.0386771737543996,0.251,0.226,1
"Rsad2",0.63202121606369,-0.0905076645114877,0.15,0.135,1
"Parg",0.632050001547418,-0.299206583357071,0.095,0.101,1
"Msantd2",0.632089117248408,-0.0991764024147578,0.097,0.106,1
"Tril",0.632665338620064,-0.128144320603395,0.105,0.093,1
"Osbpl9",0.63295463652535,-0.0976751913835097,0.216,0.194,1
"Tnrc6a",0.633568050291085,-0.192219576701275,0.194,0.172,1
"Tpm1",0.634148316940774,-0.180538014411792,0.349,0.351,1
"Plcb1",0.634220792575684,-0.134283401635312,0.261,0.231,1
"Dlst",0.634352218745145,-0.234017432600851,0.143,0.15,1
"Ring1",0.634465180517297,-0.126721962628127,0.117,0.125,1
"Ampd3",0.634517123178352,-0.0602450993870081,0.135,0.145,1
"Ppm1f",0.635155055605433,-0.123857972279631,0.192,0.172,1
"Fam114a1",0.635937789896623,-0.166070046682447,0.093,0.101,1
"Ehbp1l1",0.636141265066852,0.102020377954744,0.339,0.312,1
"Zdhhc17",0.63835964397198,-0.288635053640969,0.186,0.189,1
"Fhl1",0.638879745478134,-0.344642075642416,0.238,0.238,1
"Fastk",0.639074966488427,-0.0193767287276767,0.166,0.15,1
"Sept9",0.639164969916409,-0.308087627850163,0.137,0.143,1
"Hhex",0.639459210506394,-0.198055616999289,0.141,0.15,1
"Clip1",0.640783529851947,0.0190674154407762,0.178,0.162,1
"Snrnp200",0.641440908574277,-0.0182724128183347,0.125,0.113,1
"Snrk",0.642515402910919,-0.247370403274405,0.226,0.226,1
"Ptprg",0.644818577077412,-0.288600746855075,0.117,0.123,1
"Tln2",0.645777772718276,-0.189676228753227,0.127,0.133,1
"Usp24",0.645851539580392,-0.153831456448853,0.123,0.13,1
"Bmx",0.646001344447278,0.0204786719543668,0.127,0.138,1
"Itsn2",0.646463399557701,-0.100015502237136,0.238,0.214,1
"Jcad",0.646589664674244,-0.109816787144119,0.224,0.201,1
"Zmiz1",0.646715328778968,-0.292981235141345,0.154,0.16,1
"Chfr",0.647430986159348,0.00705416627084476,0.198,0.182,1
"Cpne1",0.648735730050102,-0.137864438232093,0.113,0.12,1
"Mthfsd",0.649523157911196,-0.195908741800195,0.117,0.103,1
"Prom1",0.649554515316346,-0.0546646075297694,0.277,0.292,1
"Taf1b",0.650766571257278,-0.104259076728902,0.131,0.118,1
"Nek7",0.65077876573624,-0.138160257929438,0.111,0.098,1
"Ndufs2",0.651210581397341,-0.294076809925044,0.15,0.155,1
"Kdm6a",0.651486249027993,-0.163060684406233,0.101,0.108,1
"Ahsa2",0.652088257276286,-0.0849026198345235,0.127,0.113,1
"Mier1",0.652193738065338,-0.0244299691702583,0.174,0.16,1
"Zfp292",0.652834757577018,-0.170516885211096,0.166,0.147,1
"Zkscan3",0.653346519210945,-0.140706117647833,0.194,0.199,1
"Bcl7c",0.654000790091415,-0.0489605408468363,0.101,0.091,1
"Hnrnpll",0.655117680307156,-0.0717391788632504,0.129,0.115,1
"Rflnb",0.655179877417393,-0.0537547713130604,0.172,0.155,1
"Fbxo38",0.655445751568214,0.047676396050208,0.117,0.106,1
"Abcg2",0.656039765009821,-0.0270485964241951,0.436,0.398,1
"AU021092",0.657593175136268,0.0847513351781957,0.145,0.133,1
"Rbmx",0.657685358348657,-0.120383401448583,0.194,0.174,1
"Rara",0.658221962799294,-0.0163147221186395,0.168,0.155,1
"Rasip1",0.658504130425165,-0.00527884805543888,0.572,0.523,1
"Rapgef5",0.659474665527263,-0.206592105405537,0.236,0.236,1
"Dnmt3a",0.659985575137012,-0.166979048455349,0.131,0.118,1
"Eml4",0.660081204400506,-0.167000543255044,0.133,0.118,1
"Dock1",0.660201438615154,-0.0415932681773272,0.525,0.472,1
"Eif4h",0.661137635765924,-0.126028401111846,0.101,0.108,1
"Morf4l1",0.661690974399268,-0.143923048663795,0.123,0.111,1
"Agfg1",0.661939778786183,-0.182625195200805,0.216,0.219,1
"Ipo9",0.661993314168458,-0.19140197786502,0.115,0.101,1
"Ap3b1",0.662844636221547,-0.235985092204372,0.196,0.197,1
"Eps8l2",0.663562159174982,-0.199778844112444,0.149,0.155,1
"Emc10",0.663824081319911,-0.125763376583429,0.143,0.128,1
"Tnks1bp1",0.664360673147588,-0.0301728308082574,0.234,0.214,1
"Tbc1d17",0.665197497754866,-0.209858322545931,0.198,0.204,1
"Lims2",0.665941508382165,-0.0803337172361238,0.339,0.305,1
"Snd1",0.666627494066421,-0.177866661909965,0.277,0.243,1
"Ccdc88c",0.667180765180656,-0.0292841338416281,0.35,0.312,1
"Uvssa",0.667188848232874,-0.0714257455995027,0.107,0.096,1
"Ppt1",0.66850762217244,-0.232602935710712,0.149,0.152,1
"Asxl2",0.669030522550919,-0.0360776653017201,0.101,0.091,1
"Pml",0.669978789225941,-0.171598967389221,0.129,0.135,1
"Fbxw11",0.670030575537746,-0.210633302115205,0.109,0.115,1
"Rgs3",0.670264434834408,0.0759516463762813,0.509,0.474,1
"Plcb4",0.671571572355265,-0.032378266935531,0.404,0.366,1
"Cpne8",0.672277738893844,-0.0665117410649616,0.265,0.241,1
"Tm6sf1",0.672464713010363,-0.0582359530595902,0.24,0.219,1
"Dennd1b",0.672555278478741,0.00451664887666547,0.123,0.133,1
"Hdac10",0.672726646631486,-0.0282046113498982,0.117,0.106,1
"Zdhhc18",0.672971164229915,-0.260117959020689,0.222,0.221,1
"Smco4",0.672978272363497,-0.188112477346621,0.107,0.096,1
"Nemf",0.6731387962439,-0.124254363921361,0.178,0.16,1
"Spry1",0.673155396269251,-0.395348399248512,0.111,0.098,1
"Cd38",0.673529724470841,-0.0639233363774715,0.101,0.091,1
"Zfp687",0.673585718469838,-0.0507704677353764,0.115,0.103,1
"Ptpre",0.674193266906247,-0.0825170455887574,0.095,0.101,1
"Ldb1",0.675970040316482,-0.066050050984809,0.384,0.339,1
"Epas1",0.677575298871805,0.0621956485531094,0.444,0.41,1
"Man1c1",0.677963858106637,0.167396274595896,0.101,0.093,1
"Ptcd3",0.679501089853,-0.0651793044262479,0.123,0.111,1
"Cfdp1",0.679545273761523,-0.243790002945501,0.123,0.128,1
"Polg",0.68004941510014,-0.28545189674389,0.133,0.118,1
"Sel1l",0.680304859817078,-0.117403851478278,0.125,0.113,1
"Fnbp1",0.680570366282695,-0.15998096299899,0.178,0.182,1
"Tjp1",0.681021432459969,-0.0812079682899687,0.511,0.459,1
"Grk5",0.681532075584651,-0.204576849762601,0.259,0.256,1
"Srp68",0.681633410561276,-0.0227642452522374,0.113,0.103,1
"Sec31a",0.682126956170982,-0.235738258775275,0.188,0.165,1
"Exd2",0.682317019544606,-0.138728736146557,0.099,0.106,1
"Ralgapa1",0.682536772361685,-0.0525902675358156,0.358,0.319,1
"Fnbp4",0.682683359617762,-0.088953714255364,0.166,0.15,1
"Nptn",0.68277645817147,-0.352244043724428,0.172,0.172,1
"Cep85l",0.683554113251229,-0.140447373473998,0.107,0.096,1
"Kank2",0.683819695186799,-0.208243558278248,0.184,0.189,1
"Gpatch2",0.684660110911611,-0.0235053050174656,0.127,0.115,1
"Ccnd2",0.685184065642841,-0.0903259147697788,0.188,0.172,1
"Wdr48",0.685200281933487,-0.212826022276678,0.125,0.111,1
"Mdm2",0.685336959689075,-0.221657951668498,0.129,0.115,1
"Eif2ak4",0.686513405005317,0.0607238581978693,0.174,0.162,1
"Eef1akmt2",0.686912640698027,-0.0360466624792153,0.135,0.123,1
"Clk2",0.687022697802123,-0.185372639195154,0.152,0.138,1
"Tut4",0.687447674446041,-0.151049919139246,0.107,0.096,1
"Stab1",0.687936383378798,-0.249134262311029,0.208,0.192,1
"Brd9",0.688860691491326,-0.0321702464329494,0.105,0.096,1
"Mkln1",0.688908134895273,-0.099240971053528,0.236,0.211,1
"Irf9",0.689738377917288,-0.0867560861800749,0.127,0.115,1
"Sh3bp4",0.690550368177102,-0.0931560877817622,0.101,0.091,1
"Id1",0.690551070484425,-0.34041823334294,0.402,0.376,1
"Hmg20b",0.691000879105374,-0.0819126906192336,0.267,0.243,1
"Casp7",0.691141745197669,-0.173385815938369,0.115,0.12,1
"Ints6l",0.691446671596139,-0.243903631328345,0.137,0.14,1
"Rnf19a",0.691729494352206,-0.267556433080512,0.113,0.118,1
"Nfya",0.692463588859476,-0.217622401798053,0.133,0.118,1
"Xpnpep1",0.693195037752009,-0.198466969144486,0.111,0.098,1
"Nedd9",0.693276951004307,-0.270361932664425,0.109,0.096,1
"Setd7",0.693652366476854,-0.167562658593247,0.176,0.16,1
"Edc3",0.693679571054682,-0.178637286880329,0.119,0.125,1
"Golga2",0.693864903744465,-0.0164640694496259,0.152,0.14,1
"Nsmaf",0.694174099260468,-0.114585530227477,0.164,0.147,1
"Lamb2",0.694186993201397,-0.0954373739475836,0.372,0.332,1
"Pdgfd",0.69440983268075,-0.168811358610347,0.222,0.199,1
"Zup1",0.695144925781313,-0.159799200285647,0.149,0.133,1
"Entpd1",0.696248122774189,-0.0645665136355844,0.325,0.287,1
"Slc1a5",0.697638899310007,-0.290462771447277,0.105,0.093,1
"Rilpl1",0.697871716042071,-0.342645449895947,0.131,0.135,1
"Foxc1",0.698152108054894,-0.088778106930121,0.121,0.111,1
"Setd1a",0.698793100697422,-0.0825077439818871,0.172,0.157,1
"Actr1b",0.699156396604197,-0.130074163133603,0.137,0.123,1
"Dhrs3",0.699167414893234,-0.275333237329953,0.218,0.214,1
"Miga1",0.699177813521613,-0.135644934328025,0.107,0.096,1
"Fcho2",0.699633420843709,-0.087017152243579,0.251,0.226,1
"Nr2c2",0.699914053661749,-0.135903064256992,0.117,0.106,1
"Map3k6",0.700149751184812,-0.0310717878707498,0.236,0.243,1
"Abhd16a",0.700483734954838,-0.209180242854329,0.145,0.13,1
"Cdk16",0.700489571694426,-0.0477128801118718,0.251,0.229,1
"Cnot4",0.700754202211245,-0.203033644158951,0.103,0.091,1
"Ccdc6",0.701335364110296,-0.103139379267645,0.244,0.221,1
"Med27",0.701705624436346,-0.0728895262919553,0.111,0.101,1
"Cfap20",0.702707191634951,0.0280468422242737,0.113,0.103,1
"Pcp4l1",0.703085637527223,-0.00999859418319105,0.141,0.13,1
"Kmt2d",0.703933742422994,-0.143672067537371,0.325,0.285,1
"Mtr",0.704186899053626,-0.105720178067907,0.109,0.098,1
"Atxn7",0.705785753422787,-0.0459398063253436,0.143,0.13,1
"Pias1",0.707016204387015,-0.141575458982515,0.105,0.111,1
"Madd",0.707481084016867,-0.10129233730834,0.117,0.123,1
"Nfatc1",0.708205416786162,-0.127523881112158,0.23,0.233,1
"Rnf103",0.708452047604727,-0.128863751703182,0.133,0.12,1
"Ccnl2",0.709066362912547,0.00780149171359357,0.428,0.4,1
"Abhd17a",0.70934069627086,-0.133808694098894,0.141,0.147,1
"Pik3r6",0.710353654258661,-0.00753119301972238,0.178,0.167,1
"Tomm34",0.711042307754566,-0.164466893680158,0.113,0.101,1
"Ctbp1",0.711627042657799,-0.208979139039582,0.166,0.15,1
"Raf1",0.711837407091488,-0.156210321607244,0.216,0.219,1
"Rubcn",0.711916723283422,-0.012340029891162,0.133,0.123,1
"Trim30a",0.712236088912983,-0.0931184701685709,0.107,0.096,1
"Akap7",0.712445550429154,0.0944464286970411,0.103,0.096,1
"Cars",0.713160821149727,-0.0175261425093614,0.129,0.118,1
"Gdi1",0.714204479996907,-0.140772542719948,0.432,0.42,1
"Gnaq",0.714479946732057,-0.115495499141558,0.22,0.197,1
"Dnajc7",0.714480370924109,0.00387105568237955,0.248,0.229,1
"Wac",0.714889236221149,-0.0987510732514973,0.111,0.101,1
"Mecom",0.714973256880006,0.00853067401153229,0.388,0.391,1
"Ddhd2",0.715045751310281,0.0577096068178969,0.109,0.101,1
"Sin3b",0.715562074089733,-0.158938983061615,0.22,0.199,1
"Spop",0.716114044666086,-0.0514240729228006,0.24,0.221,1
"Dmxl1",0.716497501469395,-0.258129150896512,0.099,0.103,1
"Trabd",0.716890494251899,-0.125363227251102,0.147,0.133,1
"St6galnac2",0.717738885554613,0.108957347582558,0.333,0.314,1
"Idua",0.718588405017158,-0.159498076060913,0.101,0.091,1
"Plekha7",0.718739808776485,-0.225356764799096,0.135,0.12,1
"Plcd3",0.719029097021876,0.0593238086878352,0.105,0.096,1
"Ifnar2",0.719141326175184,-0.134286577474237,0.194,0.177,1
"Pcmtd2",0.71928887513745,-0.154018021787732,0.16,0.145,1
"Cast",0.720121287163578,-0.130864104706955,0.188,0.189,1
"Ccdc84",0.720368305792543,-0.177825228914836,0.103,0.108,1
"Slc43a3",0.721042074065868,-0.309382202048322,0.164,0.165,1
"Plpbp",0.722144845014881,-0.179211554465822,0.101,0.106,1
"Eps15",0.723354523387065,-0.186408890844692,0.166,0.15,1
"Xpr1",0.724286283983933,-0.15291524644118,0.143,0.147,1
"R3hdm2",0.724457349294557,-0.244377496535851,0.135,0.138,1
"Zbtb7a",0.724686257493347,-0.171116087019331,0.15,0.155,1
"Prdm5",0.724737681926022,0.0519134576831316,0.101,0.093,1
"Kidins220",0.72475549832697,-0.171522578320053,0.226,0.226,1
"Nrbp1",0.724761241258635,-0.196678585828398,0.261,0.256,1
"Atp11c",0.724797147929315,-0.187569640204051,0.123,0.111,1
"Babam2",0.724974275967617,-0.135908849916831,0.141,0.128,1
"Kctd17",0.725367466355136,-0.222534746269301,0.208,0.187,1
"Fbrsl1",0.725630012301961,-0.0734779656888105,0.125,0.115,1
"Sri",0.726336563469013,-0.315225508175764,0.162,0.165,1
"Fermt2",0.726614474018827,-0.126770463545959,0.228,0.209,1
"Pex19",0.727884442735151,-0.114512918403988,0.123,0.128,1
"Zfp366",0.728614732890655,-0.363726403463773,0.198,0.197,1
"Carm1",0.72863193795576,-0.140191432877294,0.158,0.145,1
"Ptpn14",0.729077584391956,-0.0980726250648303,0.236,0.219,1
"Mtpap",0.729712689308789,-0.199575470611691,0.154,0.14,1
"Pnrc1",0.729990688969198,-0.0747653385097755,0.145,0.133,1
"Ift52",0.730777058426869,-0.0364216547186635,0.107,0.098,1
"Nbas",0.730777062102379,-0.182171080278405,0.101,0.106,1
"Prelid2",0.731317723172724,-0.0730279746927307,0.107,0.098,1
"Fance",0.731377353251695,0.00382117742463284,0.101,0.093,1
"Arfrp1",0.732910360278567,-0.10670172255637,0.152,0.14,1
"Synj2bp",0.732979830894158,-0.139466572481286,0.17,0.155,1
"Ypel3",0.733447360630984,-0.0274969134460621,0.364,0.339,1
"Actr5",0.734356398961377,-0.0722075700899525,0.129,0.118,1
"Sharpin",0.735062957766132,-0.146653109429766,0.103,0.093,1
"Slc7a6os",0.735195595867218,-0.128292174510573,0.135,0.123,1
"Zc2hc1a",0.735615301822725,-0.16854449838881,0.103,0.093,1
"Cers2",0.73672047126065,-0.135151933342828,0.103,0.093,1
"Ppp1r9b",0.737021352659384,-0.116324131695219,0.255,0.231,1
"Samd12",0.737036870595451,-0.187877729230101,0.226,0.229,1
"Kmt5b",0.737954976284118,-0.0369691414193665,0.251,0.231,1
"Triobp",0.738142916306944,-0.240169381932288,0.158,0.16,1
"Srp72",0.738660483581452,-0.12968142433205,0.105,0.096,1
"Anp32a",0.739315265010048,-0.24089976724574,0.232,0.224,1
"Atp13a1",0.740109660101746,-0.0207488553081918,0.174,0.162,1
"Trim25",0.741136713467818,-0.106556270681555,0.329,0.3,1
"Plin3",0.741433243037988,-0.00738053866827126,0.109,0.101,1
"Acap3",0.74241993900746,-0.0639434757610542,0.176,0.182,1
"Adss",0.742603793574417,-0.125897273147729,0.166,0.152,1
"Srsf7",0.742772633942372,-0.0320410152211639,0.376,0.349,1
"Ccdc85a",0.74360767499481,-0.161524653196827,0.321,0.295,1
"Traf1",0.743973627568865,0.0906305646339725,0.101,0.093,1
"Mllt10",0.744226432913558,-0.229468508683192,0.123,0.111,1
"Trappc8",0.745105580140146,-0.0512883334895435,0.119,0.108,1
"Tspan9",0.745243266986628,-0.0551163940967347,0.131,0.12,1
"Inpp4a",0.745353592101449,-0.147288632325068,0.141,0.128,1
"Zmiz2",0.745659340087444,-0.287354873869888,0.131,0.133,1
"Exoc7",0.74570998069199,-0.260212293910681,0.107,0.111,1
"Net1",0.746044317984629,-0.0685389864801595,0.39,0.386,1
"Ankrd10",0.746192412303508,-0.0598138886855561,0.204,0.187,1
"Syne1",0.746504188710897,-0.313838058912886,0.35,0.329,1
"Sec14l1",0.746615774143354,-0.222873657214008,0.287,0.28,1
"Svil",0.746699257143343,-0.0793971044791912,0.218,0.224,1
"Wdr82",0.748267839160078,-0.14642801643001,0.192,0.174,1
"Plxna2",0.748501341276322,-0.0588368145842151,0.287,0.265,1
"Ehmt1",0.748534241902209,-0.166303752089153,0.172,0.174,1
"Tulp4",0.748540590664545,-0.187078783139837,0.16,0.162,1
"Scyl1",0.749017816247595,-0.2121178959309,0.178,0.162,1
"Taf1d",0.749499556268466,-0.0645382453767513,0.123,0.113,1
"Idh3g",0.749916190741721,-0.145339682677406,0.121,0.111,1
"Tdp2",0.750950169289587,-0.114698663545969,0.115,0.118,1
"Tnks2",0.75116185897185,-0.115661518862408,0.168,0.172,1
"Rph3al",0.751302055736219,-0.0228772030418467,0.121,0.125,1
"Plekhg5",0.751869712101032,-0.0650978819113233,0.444,0.408,1
"Rhob",0.752106421860206,-0.242376308118562,0.35,0.339,1
"Zfr",0.753165368181069,-0.103535383349994,0.145,0.133,1
"Setd3",0.753481401699419,-0.235752088438768,0.158,0.16,1
"Zfp655",0.754100126708474,0.0479781489301532,0.119,0.111,1
"Hmg20a",0.754936743096787,-0.219224883362175,0.18,0.165,1
"Fam214a",0.755313641362745,-0.118679376708007,0.119,0.111,1
"Setd1b",0.756486770977136,-0.0567020964744465,0.184,0.172,1
"Gbp4",0.757732548957985,-0.179605453679927,0.301,0.268,1
"Kif1c",0.75963469775722,-0.233956590016156,0.206,0.204,1
"Phf20l1",0.760119786029127,0.040976528244693,0.259,0.241,1
"Rasgrp3",0.760708425158495,-0.245357320548373,0.109,0.098,1
"Isyna1",0.760882265249795,0.0298429101197277,0.123,0.115,1
"Itga6",0.761639941457174,-0.074590890964418,0.305,0.28,1
"Dach1",0.763729855449389,0.0310265569988579,0.196,0.184,1
"Tnfsf12",0.765449729609898,-0.183180461703549,0.212,0.211,1
"Nrbp2",0.765749894575442,-0.227333950873364,0.21,0.209,1
"Zc3hav1",0.766239845640865,-0.0691758262809981,0.125,0.115,1
"Trrap",0.766396049734683,-0.231554383506603,0.2,0.199,1
"Cavin2",0.766782451608255,-0.188923127817763,0.291,0.285,1
"Lmcd1",0.766865509069091,-0.10158511592816,0.129,0.118,1
"Ldlrap1",0.767480081856782,-0.238320800897247,0.143,0.13,1
"Cnksr3",0.767830691735372,-0.0701847828489424,0.115,0.106,1
"Zer1",0.768459137015441,-0.0988886910365854,0.125,0.115,1
"Grk6",0.768672238231338,0.00681124444233339,0.174,0.165,1
"Hoxd8",0.76969444856063,-0.126941358068161,0.117,0.106,1
"Agap3",0.769787700873315,-0.213804107055297,0.251,0.226,1
"Sbf2",0.769828541052406,-0.219019815558958,0.194,0.177,1
"Kansl1",0.770017691941899,-0.0995217039357521,0.285,0.26,1
"Heatr5a",0.770120488785037,-0.0700470340144145,0.101,0.093,1
"Fam149b",0.772056294248496,0.0691346472604353,0.109,0.103,1
"Bmp6",0.772378969096466,-0.2252717098903,0.135,0.138,1
"Paf1",0.772922007940066,0.123279177485915,0.101,0.096,1
"Kif1b",0.772946029775021,-0.126011073637215,0.131,0.12,1
"Tbc1d10b",0.773029281844145,-0.104789827112019,0.109,0.101,1
"Ppfibp1",0.773273807894974,-0.171539599691397,0.349,0.334,1
"Rab21",0.773750267231445,-0.155758329582824,0.198,0.197,1
"Ptn",0.773999621733008,0.047692999569968,0.158,0.152,1
"Tbc1d15",0.774567944433977,-0.210252840984669,0.129,0.13,1
"Card10",0.774668580248771,-0.0593926435432186,0.568,0.514,1
"Gpi1",0.775175922231953,-0.000476690396798873,0.115,0.108,1
"Apc",0.775917421178663,-0.278373168068235,0.17,0.17,1
"Exoc1",0.775925285680482,-0.129446372121053,0.127,0.13,1
"Ncl",0.777065586449161,-0.18009433488125,0.115,0.106,1
"Fam117a",0.777255242944229,-0.211728356922394,0.141,0.13,1
"Stx7",0.779895834231587,-0.135107608429075,0.156,0.145,1
"Ssh1",0.782209557117959,-0.352390573146197,0.202,0.197,1
