"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Dhdds",0.181865848475119,-0.0581770390566105,0.119,0.098,1
"Peg3",0.182031758500646,-0.0837149231787415,0.17,0.142,1
"Ift122",0.18286519797066,-0.0266187103577584,0.106,0.088,1
"Stub1",0.182891521846769,-0.0575006416926418,0.199,0.171,1
"Tsc22d2",0.183485872429915,-0.0903998683479124,0.114,0.094,1
"Tmc6",0.183722081057549,-0.0992174182315672,0.103,0.084,1
"Trpc4ap",0.183730210250291,-0.0817957225106649,0.15,0.126,1
"Sema4c",0.183885866546156,-0.0296787479352532,0.15,0.127,1
"Fads1",0.183988404027776,-0.0551377689072738,0.222,0.188,1
"Tbc1d7",0.185994643592449,-0.00440985734414601,0.111,0.092,1
"Nek7",0.186114856254477,-0.0269420959918423,0.113,0.094,1
"Fam193a",0.186596499265723,-0.182999762153359,0.189,0.157,1
"Trim8",0.186649057303328,0.00799972587642694,0.101,0.083,1
"Ppcdc",0.186885532113533,-0.359575588470779,0.145,0.159,1
"Tnik",0.187541499382396,-0.0813773592865343,0.174,0.148,1
"Ric1",0.188079858389985,0.142872286800892,0.112,0.094,1
"Dlg5",0.188123536082416,0.0158673699964975,0.135,0.114,1
"Ccnt2",0.188601249024272,-0.0179736223362605,0.192,0.166,1
"Zfp512b",0.188823008810315,0.00134058593159914,0.105,0.087,1
"Copa",0.188861696048763,-0.0676759923673824,0.164,0.138,1
"Ppp1r12b",0.189002548229549,-0.102660957879081,0.187,0.159,1
"Wdr20",0.189722082661749,0.0124548308664374,0.11,0.091,1
"Cnot1",0.189888378381414,-0.0109536830279637,0.105,0.087,1
"Zmym3",0.191435435605079,-0.271327190264207,0.092,0.106,1
"Papola",0.191531207397165,-0.0264112736503499,0.266,0.232,1
"Rubcn",0.191630350414405,-0.00604525712049542,0.217,0.188,1
"Rbpms",0.19196651525111,-0.127537537883734,0.121,0.1,1
"Paxbp1",0.192225616521699,0.0202341935955674,0.181,0.156,1
"Fam78b",0.192464057041979,-0.0665199140196688,0.221,0.187,1
"Upf3b",0.192685692541282,-0.222657448063061,0.087,0.102,1
"Plgrkt",0.194164776266171,0.0383503939945151,0.136,0.114,1
"Paqr6",0.194215957435417,-0.0190731028581994,0.265,0.231,1
"Add1",0.194309243900287,-0.0413068974083042,0.377,0.329,1
"Plekhn1",0.194309567822296,-0.0898186273253578,0.206,0.176,1
"Galnt17",0.194447776956394,-0.0728527198647049,0.421,0.364,1
"Ctns",0.194992702215954,-0.0446154965203025,0.274,0.239,1
"Anxa6",0.195374652941475,0.0017389798527141,0.218,0.189,1
"Aldh9a1",0.195544558752711,0.00192308936177987,0.109,0.091,1
"Wasf2",0.195629587320649,-0.0403188167947206,0.114,0.095,1
"Wbp1l",0.196763737017028,0.0502071409119802,0.133,0.113,1
"Iws1",0.197209477781555,0.0663601888972518,0.11,0.092,1
"Mapk1ip1",0.19769274057069,-0.0147384961570751,0.153,0.13,1
"Rhobtb3",0.19865590459102,-0.149782085469133,0.292,0.245,1
"Zmynd8",0.199385444001683,-0.267776438628214,0.141,0.157,1
"Rpa1",0.199406979564898,0.0329772162124982,0.106,0.089,1
"Fkbp2",0.200179239300813,-0.0951508703468802,0.162,0.136,1
"Usp4",0.20046420347973,0.0596939633155935,0.128,0.109,1
"Wdfy2",0.201205774947991,-0.271405718684778,0.245,0.254,1
"Atrx",0.202147248820485,-0.0297232012383561,0.205,0.176,1
"Rras",0.202282432539347,-0.0136461231776872,0.103,0.086,1
"Casp4",0.202513542791318,0.0170445598624669,0.247,0.217,1
"Slc25a27",0.203755007941298,0.00566461441157484,0.428,0.376,1
"Eri3",0.203953630225949,0.0395851685642845,0.192,0.17,1
"Vezt",0.204692392060949,0.0200682012886031,0.11,0.092,1
"Dot1l",0.205521509231248,-0.00045067680221722,0.12,0.101,1
"Ttc4",0.206226375178914,0.038205086071599,0.117,0.098,1
"Purb",0.206476252882186,0.0224199532814583,0.103,0.086,1
"Uqcrc1",0.206561428341091,-0.0336059902460775,0.132,0.112,1
"Pfkfb3",0.207209580098845,0.0318366142763067,0.154,0.132,1
"Carns1",0.207541821070916,0.0283537821897528,0.18,0.156,1
"Kat2a",0.207660358716599,-0.0318941472478882,0.1,0.083,1
"Wtip",0.207683331923804,-0.25152870185141,0.123,0.138,1
"Ube2r2",0.208100483031749,-0.0208942979183124,0.127,0.107,1
"Ppp1r15a",0.208433830721652,-0.404801559830222,0.141,0.153,1
"Atxn2l",0.208657668981937,-0.0356220090032402,0.239,0.206,1
"Wwp1",0.209084354895278,-0.00423313396639147,0.611,0.529,1
"Rbm5",0.209742291554448,-0.0102392869353869,0.356,0.314,1
"Pdcd6ip",0.210727124460741,-0.0698899483161566,0.252,0.217,1
"Mprip",0.211339313409472,-0.0142977257932393,0.257,0.223,1
"Ganab",0.211583369747523,0.0414159043406284,0.128,0.109,1
"Zfp91",0.212479982267481,-0.018950002246241,0.115,0.097,1
"Kif5b",0.212619825384822,-0.0607614336968725,0.16,0.136,1
"Nr2f2",0.212730161116735,-0.0229970621294084,0.561,0.489,1
"Zfp653",0.212856079059034,-0.0912184999892107,0.111,0.092,1
"Larp1",0.213212953970133,-0.0895373560571805,0.106,0.088,1
"Ube4b",0.213278892864084,-0.00292473946705862,0.147,0.126,1
"Atl3",0.213291521227579,-0.0358140944168821,0.173,0.149,1
"Supt4a",0.213605622335704,-0.0703434295563529,0.103,0.086,1
"Mageb16",0.213994717736368,0.139521731923431,0.135,0.116,1
"Acap3",0.214128510174499,0.0760478815701366,0.132,0.113,1
"Usp9x",0.214665318852011,-0.0340746716369356,0.127,0.107,1
"Flnb",0.21489306470788,0.0359654795002238,0.148,0.127,1
"Inka1",0.215164641592417,-0.278659316584002,0.093,0.106,1
"Dock5",0.215484201552189,-0.301885633419032,0.131,0.146,1
"Sipa1l2",0.216419704202893,-0.253731302140808,0.311,0.314,1
"Eci2",0.216541795203209,0.00499297129336052,0.131,0.112,1
"Nfix",0.217448754139661,0.0106313295375122,0.172,0.149,1
"Lrp1",0.217500061994825,-0.0622864021678142,0.212,0.182,1
"Fam173a",0.218146161424467,-0.051959810004891,0.126,0.106,1
"Pim3",0.218185462314639,-0.0837958178854905,0.109,0.09,1
"Rbm25",0.218300092442769,-0.0595161581407733,0.282,0.245,1
"Arid2",0.218886561674428,-0.328244454845046,0.13,0.144,1
"Sept11",0.219209235608115,-0.080875075416335,0.174,0.15,1
"Szt2",0.21968244844522,0.0188318740703124,0.102,0.086,1
"Ddx17",0.220090200171285,-0.0766785295814625,0.753,0.718,1
"Tgfbr3l",0.220403036279376,-0.178457966295755,0.106,0.122,1
"Peli2",0.221143471222618,-0.0431586568321409,0.128,0.108,1
"Tnpo1",0.221436641077033,0.043038164549452,0.137,0.118,1
"Pard3",0.222203828206447,-0.0440869340126913,0.296,0.26,1
"Nvl",0.222650500642355,0.00264331318180533,0.11,0.092,1
"Pan3",0.223079282954176,-0.313242046237082,0.117,0.13,1
"Map3k1",0.223687777028505,0.0171008493762734,0.11,0.092,1
"Itprid2",0.223761443461755,-0.242680445031093,0.3,0.309,1
"Dst",0.224224310563108,-0.0557284724247751,0.771,0.765,1
"Hectd3",0.224326445082068,0.0311859363450508,0.115,0.098,1
"Ccdc50",0.224807732886486,-0.00788071866684237,0.14,0.12,1
"Usf2",0.224999554280339,-0.0859047574723175,0.156,0.133,1
"Brd4",0.226435914511448,-0.0245765832598743,0.215,0.188,1
"Akt1",0.226575369842721,-0.00501460019449951,0.109,0.092,1
"Trpm7",0.226637405571131,-0.0161505595817579,0.13,0.111,1
"Ring1",0.226792340657632,0.0731041499285168,0.212,0.186,1
"Ppp1r9b",0.22716771100688,-0.0431871991747841,0.122,0.103,1
"Tgfb1i1",0.227213623286917,-0.0363986846133355,0.132,0.112,1
"Ubp1",0.227557889694059,0.0125129535898743,0.186,0.162,1
"Syf2",0.22762270615017,-0.0238124715299721,0.111,0.093,1
"Becn1",0.227633385146681,-0.277543843969713,0.111,0.125,1
"Prkcq",0.227853848101148,-0.0486235203729843,0.205,0.179,1
"Ncor2",0.228306321554317,-0.0778636398712256,0.193,0.167,1
"Mthfsd",0.228471205816218,-0.0595857571340837,0.149,0.128,1
"Ehmt1",0.228507766425399,-0.0455775931602176,0.155,0.133,1
"Khdrbs1",0.22866512442944,-0.031310463737966,0.123,0.105,1
"Sh2b1",0.22883210675531,-0.242187734996534,0.109,0.123,1
"Kdm2a",0.228910757766465,-0.283008438749875,0.337,0.335,1
"Baz1b",0.229492189233627,-0.0265297145145114,0.14,0.12,1
"Hmgcs1",0.229517360687539,-0.131371037363879,0.12,0.1,1
"Ggcx",0.229595057056158,-0.113317168903568,0.141,0.119,1
"Myo9b",0.23110723111839,-0.103120207280978,0.173,0.147,1
"Arih1",0.231300147413659,-0.0135029210909057,0.128,0.108,1
"Hdac5",0.231907576508911,-0.0121999224548031,0.167,0.146,1
"Rab21",0.232482392639006,-0.0743504949415783,0.216,0.187,1
"Limch1",0.233547017505926,-0.029410748789044,0.333,0.289,1
"Sec24c",0.235089505923586,-0.0318039046413512,0.104,0.087,1
"Cast",0.235236600779671,0.00610499717385293,0.119,0.101,1
"Mib2",0.235462533690913,-0.0694985083341593,0.112,0.094,1
"Dgcr8",0.236205174281556,0.0147160075174148,0.1,0.084,1
"Lamb2",0.236395094012098,-0.0899735457442605,0.182,0.156,1
"Taok2",0.236458900627974,-0.00338418247464212,0.273,0.24,1
"Sorbs2",0.237056508236999,0.0186905973457514,0.284,0.253,1
"Fam53b",0.238271212527673,-0.0308436312409437,0.152,0.132,1
"Snrnp48",0.23835731903545,0.000285037983692282,0.13,0.112,1
"Atp13a1",0.23909299970626,0.00271083165910757,0.141,0.122,1
"Eps15",0.239256176953788,-0.0521270239122358,0.144,0.123,1
"Nfkbib",0.239326111405784,-0.089313569165663,0.126,0.106,1
"Slc43a2",0.239580884846171,-0.117673412014367,0.127,0.107,1
"Dazap1",0.239913460849866,-0.0566579971528343,0.18,0.155,1
"Lemd2",0.240135279903048,-0.130896597671399,0.162,0.138,1
"Chd4",0.240179238651564,-0.0807935113375986,0.154,0.131,1
"Ranbp3",0.241095305536799,-0.0368733859102826,0.113,0.096,1
"Adgb",0.241366377713691,-0.0963901639109856,0.336,0.287,1
"Ahnak",0.241504459872837,0.042099112128569,0.959,0.921,1
"Prpf39",0.241675823060605,-0.0895004084334536,0.256,0.221,1
"Txndc11",0.241953196517804,-0.0655597158549532,0.112,0.094,1
"Cdk16",0.242151539437777,-0.017297199966875,0.196,0.171,1
"Ccdc82",0.24295780212825,0.0441027323697067,0.169,0.146,1
"Pja2",0.243157526462908,-0.0771804540874268,0.141,0.121,1
"Zfp950",0.243417821197971,-0.0621629670834414,0.124,0.105,1
"Etfbkmt",0.244197544366754,0.0351209615944645,0.139,0.119,1
"AW554918",0.245463919038648,-0.253489728926092,0.105,0.118,1
"Snapc3",0.245500509973622,0.0203730398596562,0.233,0.206,1
"Cyb5r3",0.245918698005475,-0.258643994365968,0.098,0.112,1
"Ccdc157",0.246373628146706,-0.332911183415785,0.138,0.15,1
"Arhgef10l",0.246723356307814,-0.291670104916445,0.281,0.284,1
"Fam135a",0.247231840354267,0.00806948700200927,0.119,0.102,1
"Fubp1",0.247713483589935,-0.041467096995857,0.327,0.287,1
"Nphp3",0.247738531019383,-0.224399376381656,0.098,0.111,1
"Mtor",0.248024408876562,-0.102153657812073,0.158,0.136,1
"Fxyd5",0.248684512921635,-0.074612411551763,0.145,0.124,1
"Agap3",0.249098405573376,-0.0627192040429776,0.201,0.176,1
"Stx12",0.249599983385102,-0.0352382431065346,0.12,0.102,1
"Stx8",0.251140470479945,-0.0272252387517147,0.154,0.133,1
"Ppp3ca",0.251467792705126,-0.0597675068084411,0.242,0.212,1
"Dgkq",0.251468609840634,-0.231815532365757,0.098,0.112,1
"Spop",0.251957446253731,-0.0278249179835481,0.126,0.108,1
"Stard8",0.25212722469141,-0.337833090337254,0.152,0.162,1
"Gnptab",0.25220630623835,-0.0895993390925232,0.144,0.122,1
"Ttyh1",0.252649133800219,-0.137046215600304,0.432,0.374,1
"Nrbp1",0.253137254748839,-0.00324106303745753,0.127,0.108,1
"Arl3",0.253176907891612,-0.0462965547617211,0.103,0.087,1
"Atp11b",0.25375514740454,-0.0173403360646132,0.143,0.123,1
"Car11",0.254462399271517,-0.0697396096331422,0.136,0.116,1
"Col3a1",0.25451683581533,-0.159429805382613,0.446,0.449,1
"Sec31a",0.254595671562936,0.0635101977083288,0.114,0.098,1
"Cdc42ep3",0.254911235933102,0.0715905910141941,0.132,0.115,1
"Zmat2",0.25509435622363,-0.126281489162965,0.129,0.11,1
"Nsfl1c",0.255605513748363,-0.0650020715863135,0.224,0.196,1
"Tet3",0.255789556831475,-0.0333941163287516,0.11,0.093,1
"Traf2",0.256778716868085,-0.0874596860307184,0.127,0.107,1
"Ift81",0.256976284802329,-0.0327059338920141,0.123,0.106,1
"Zfyve27",0.257347602180959,-0.0524041076004271,0.188,0.164,1
"Rab11fip3",0.258164433376275,0.0320275336178404,0.114,0.098,1
"Eml3",0.259116056680475,-0.0733479775792263,0.136,0.116,1
"Pcdhgb4",0.259166253490858,0.00807691000507194,0.102,0.086,1
"Hectd4",0.259750575100254,-0.0488190303155869,0.135,0.116,1
"Wsb1",0.260123911592881,-0.175130707130105,0.422,0.414,1
"Kiz",0.260613584146683,0.00456569669031093,0.129,0.111,1
"Tom1l2",0.261710050700105,0.0161296795887216,0.275,0.245,1
"Klf10",0.261903068273376,-0.0285190114767548,0.113,0.096,1
"Fnip2",0.26279657484457,-0.0798196395015107,0.135,0.115,1
"Acvr2b",0.262915192393392,0.012456264667531,0.131,0.114,1
"Map2k2",0.263069239357166,-0.0105511941744501,0.191,0.168,1
"Cdk14",0.263193626275288,-0.0293297654795099,0.111,0.094,1
"Dnajc13",0.263229597600308,-0.0428364250495314,0.109,0.092,1
"Usp25",0.263431926319272,-0.0164185958288394,0.157,0.137,1
"Mill2",0.264816915550694,-0.104870564017601,0.231,0.2,1
"Arfrp1",0.264993473535451,-0.0835941363061572,0.133,0.114,1
"Nfat5",0.265111390165514,-0.00750473751480896,0.206,0.181,1
"Dlgap4",0.26535514441893,-0.087020854720973,0.294,0.255,1
"Rassf8",0.265411248194096,-0.250296076298206,0.17,0.183,1
"Grik5",0.266350681533637,-0.188564614650961,0.132,0.146,1
"Zranb1",0.267566922586565,0.00393460460940376,0.114,0.098,1
"Capzb",0.267780352626209,-0.0492635663368903,0.145,0.125,1
"Plekha5",0.267989656509388,-0.055707332042489,0.279,0.245,1
"Ccdc159",0.269016355627709,-0.192603128455165,0.135,0.148,1
"Xndc1",0.269501123707237,0.144598876933405,0.1,0.086,1
"Adk",0.269950639912413,-0.0692208610269325,0.121,0.103,1
"Ldb1",0.271600115247267,-0.0490141266186841,0.394,0.35,1
"Il34",0.271883847691311,-0.0901134021979844,0.259,0.227,1
"H2-K1",0.272178156696966,-0.0743407070875191,0.305,0.271,1
"Cdc73",0.27339136969874,-0.226881473917774,0.114,0.127,1
"Hbp1",0.273885147360931,-0.0607254524232452,0.303,0.268,1
"Rnf13",0.274128266216438,-0.119790908063073,0.213,0.184,1
"Gripap1",0.274262393518811,-0.010894844166331,0.113,0.097,1
"Rbm26",0.274579582499742,-0.0178542455110451,0.239,0.211,1
"Zfp462",0.275243319162529,-0.00742317046554208,0.131,0.114,1
"Pnn",0.275519273099945,-0.0141751520076305,0.23,0.203,1
"Fmnl2",0.275526499013665,-0.0720877483704165,0.199,0.173,1
"Zfp410",0.276529198422315,-0.0132877681607637,0.106,0.091,1
"Arhgef1",0.276694724491027,0.0115826874407521,0.325,0.291,1
"Lsm14a",0.276868450050708,-0.0166063209979566,0.152,0.132,1
"Zfand5",0.277028260896616,-0.0370732664996498,0.115,0.098,1
"Adam17",0.277414936502589,-0.11260736409722,0.114,0.097,1
"Dtx3",0.278233920240578,-0.262320535628044,0.245,0.253,1
"Ttc1",0.27901572556843,-0.0400037846159726,0.123,0.106,1
"Crot",0.279109722373039,-0.250955875063419,0.105,0.117,1
"Zfyve28",0.279991240937984,-0.064531483322648,0.153,0.132,1
"Cbx7",0.281185181518051,-0.149533043660381,0.407,0.408,1
"Atg2a",0.281273039615546,-0.315151474434554,0.095,0.106,1
"Nipsnap2",0.281804246607918,-0.0341936957482765,0.133,0.116,1
"Nrp2",0.281865179090617,0.00798596237816973,0.502,0.458,1
"Rbm39",0.282203156127784,-0.182612046063955,0.24,0.251,1
"Zkscan3",0.282897007344057,-0.0412711333252564,0.176,0.154,1
"Fbxw8",0.283361377394798,-0.0900726791645861,0.118,0.101,1
"Kcnh2",0.284817753965905,-0.229292629440418,0.393,0.382,1
"Pcmtd1",0.284891546177202,-0.00308356897057949,0.137,0.118,1
"Ppp6r3",0.285640394177287,-0.0405995951756946,0.148,0.128,1
"Clasrp",0.285647939605031,-0.0890032228727682,0.307,0.27,1
"Cnppd1",0.285994791081165,-0.281565842129625,0.119,0.131,1
"Rsu1",0.286079382965076,-0.114007220240358,0.301,0.261,1
"Sf3b3",0.286236716358296,-0.0937785103580122,0.129,0.11,1
"Rfx3",0.286721536426612,0.0772244129735418,0.114,0.1,1
"Dnm2",0.287297333261409,-0.0831715412762468,0.133,0.116,1
"Txnrd2",0.288901499449065,-0.0248187796260217,0.126,0.109,1
"Fxyd1",0.289230516701273,0.0859540002624755,0.873,0.837,1
"Hmg20a",0.289554958510173,-0.0879646421858489,0.139,0.121,1
"Wdr48",0.290123821435454,-0.045585754778914,0.15,0.132,1
"Csmd1",0.29032903365963,-0.208638580428504,0.442,0.427,1
"Dnajc10",0.290571248657847,-0.01814571931374,0.106,0.091,1
"Khsrp",0.291070111971237,-0.125034253839339,0.154,0.133,1
"Spata13",0.291159218645541,-0.193451547432957,0.397,0.394,1
"Eef1akmt2",0.291211259746855,-0.321486318247863,0.118,0.128,1
"Hip1",0.291960309079094,-0.0226906924610324,0.115,0.1,1
"Reln",0.292431160986019,-0.0464051183374217,0.23,0.203,1
"Nxf1",0.293295635560232,-0.080041570286939,0.282,0.245,1
"Idh3g",0.295242465472526,-0.0756349735429882,0.135,0.116,1
"Lyst",0.29564255949528,-0.0986472003468337,0.15,0.13,1
"Fcho2",0.295952203163525,-0.0616124812338901,0.11,0.094,1
"Ssh3",0.297488778949643,-0.00955904560314047,0.113,0.098,1
"Gabpb2",0.297716390338844,-0.259124077642277,0.12,0.132,1
"Gpatch8",0.298951441316093,-0.081543375369197,0.162,0.142,1
"Jade2",0.299360010430258,-0.0427323064152529,0.15,0.131,1
"Ldhb",0.299994257120952,-0.130210095659407,0.176,0.152,1
"Myef2",0.300385902281674,-0.0485268323991919,0.144,0.124,1
"Arid4b",0.300696199641579,-0.0651083141308877,0.136,0.118,1
"Mtch1",0.301989413513822,-0.0862715124451878,0.214,0.188,1
"Prr5",0.302880428283574,-0.0141283392323832,0.118,0.101,1
"Samd5",0.303313040205096,-0.0960910879319719,0.252,0.222,1
"Cep170",0.303458312523353,-0.0240578900681625,0.132,0.116,1
"Phf2",0.303700991849885,-0.316795174089486,0.113,0.123,1
"Nsmce2",0.304419545414106,-0.103241299859375,0.173,0.15,1
"Scn3b",0.305166189714425,-0.158928326016032,0.117,0.099,1
"Pcgf2",0.306443590072816,0.032918001888061,0.105,0.092,1
"Anxa7",0.306757142335612,-0.101184432527766,0.112,0.096,1
"Dstyk",0.307690160788557,-0.0981881668193876,0.124,0.107,1
"Dennd5a",0.309145571798509,-0.0137313550956879,0.234,0.209,1
"Soga1",0.309267745170547,-0.0783496107045012,0.119,0.102,1
"Evc",0.309873863704247,-0.350609460520976,0.148,0.157,1
"Ccpg1",0.310296712198377,-0.0212445775716363,0.145,0.127,1
"R3hdm2",0.31034851757742,-0.107505402910439,0.129,0.111,1
"Arhgap26",0.31136728472548,-0.0621330828077409,0.277,0.243,1
"Sesn1",0.31206568692917,-0.0829391757527316,0.321,0.282,1
"Acox1",0.312451218249781,0.0126162195226374,0.109,0.094,1
"Abl1",0.313579964386519,-0.136557776631346,0.181,0.156,1
"Ccnl2",0.314073833356433,-0.0657440971139616,0.238,0.211,1
"Kif13b",0.315124179367789,-0.297343764620612,0.12,0.13,1
"Rnf10",0.315207784967446,-0.0848824255987295,0.169,0.148,1
"Cyc1",0.316143247157671,0.0222244857866816,0.103,0.089,1
"Ppp4r1",0.316663175072228,-0.173081612205386,0.106,0.09,1
"Syne2",0.316873550449995,-0.0194250562647635,0.426,0.38,1
"Emp2",0.316888435130405,-0.121720407279854,0.217,0.189,1
"Lpp",0.31722604613646,0.052829658488574,0.1,0.086,1
"Inppl1",0.317716058047654,-0.121616799623238,0.146,0.126,1
"Kif21a",0.318513897484823,-0.0572678939035609,0.119,0.103,1
"Sorbs3",0.318990094515765,-0.0388064000935344,0.256,0.225,1
"Ppp2r2a",0.319203102279561,-0.0408996615765874,0.11,0.094,1
"Cep85l",0.319529673665171,-0.0956261020730294,0.158,0.138,1
"B3gntl1",0.320271972036686,-0.0550843627219038,0.114,0.099,1
"Ap3d1",0.321464801547096,-0.070325646493071,0.146,0.128,1
"Tbc1d22a",0.321548133055857,-0.13322096875713,0.163,0.142,1
"Gkap1",0.322471595100713,-0.0252974157503503,0.147,0.13,1
"Syde1",0.322541827985688,-0.0919162820186255,0.147,0.128,1
"Atxn7l1",0.323093815236723,0.0290972329342127,0.192,0.172,1
"Mbip",0.323417163785743,-0.0758999039608466,0.104,0.089,1
"Pabpn1",0.324082991843584,-0.100538371662019,0.629,0.595,1
"Nipbl",0.324563051636088,-0.100851240519434,0.167,0.145,1
"Shb",0.324617206346283,-0.0877028287983113,0.14,0.122,1
"AW549877",0.32494192882852,-0.0328324091899213,0.15,0.133,1
"Ccdc141",0.326539869211262,-0.0776598066949612,0.102,0.087,1
"Sept8",0.327053220995802,-0.00348621401154992,0.442,0.402,1
"Tcirg1",0.327119220345237,-0.128733480480483,0.167,0.146,1
"Slc6a8",0.331620007157246,-0.00680134047341174,0.105,0.091,1
"Smg7",0.331993716542251,-0.000356898678125939,0.106,0.092,1
"Edil3",0.332194196313655,-0.0760455335661006,0.118,0.102,1
"Nae1",0.332391697299892,0.0301169750013082,0.147,0.131,1
"Pcm1",0.334491735563949,-0.0872407566882187,0.181,0.159,1
"Zfp318",0.334588528765925,-0.0568752591609221,0.106,0.092,1
"Rsrc2",0.335121887494368,-0.203925633343727,0.2,0.173,1
"Plxdc2",0.335891347671528,-0.0699236864903039,0.268,0.238,1
"Nfx1",0.336576716143527,-0.0438447097546018,0.148,0.13,1
"Akap10",0.33733297049287,-0.0345203195036803,0.105,0.091,1
"Abca9",0.338534395327334,-0.0341098995551872,0.131,0.115,1
"Maz",0.33889264684172,-0.0868633279669808,0.351,0.313,1
"Cfl2",0.340029658264083,-0.0845569941883182,0.118,0.102,1
"Copg2",0.340298935215713,-0.0809184823680167,0.12,0.104,1
"Clk3",0.340873001888347,-0.0245859180589434,0.1,0.086,1
"Ino80d",0.342240578074591,-0.233453044309455,0.162,0.171,1
"Zc3h6",0.3425122676061,0.0051278183261978,0.119,0.104,1
"Epb41l3",0.34311959540821,-0.0547098578636933,0.337,0.3,1
"Bax",0.343360859650212,-0.263749174943923,0.104,0.114,1
"Nedd4",0.343432553473027,-0.0136806570898726,0.216,0.191,1
"Col27a1",0.34390675772475,0.0233791230669476,0.66,0.602,1
"Vrk3",0.345045214534177,-0.0571960154140623,0.104,0.09,1
"Psme4",0.345676585724452,-0.0689885425035379,0.115,0.1,1
"Sema3f",0.347137230781163,-0.0407435951510806,0.154,0.136,1
"Luc7l",0.348041582814305,-0.184227379918216,0.165,0.175,1
"Eapp",0.348473822951765,-0.0958444871748347,0.136,0.118,1
"Chchd3",0.349121017935112,-0.0863502230833262,0.136,0.119,1
"Wdr26",0.349987228971005,-0.212211050846054,0.239,0.245,1
"Phlpp1",0.350233899836052,-0.0454547149902693,0.102,0.088,1
"Arvcf",0.351048926922894,-0.0446933659207964,0.373,0.332,1
"Unk",0.351227980000842,-0.0369144152709089,0.118,0.103,1
"Bcl2",0.351480646573726,0.00223829814040721,0.536,0.481,1
"Xrn2",0.351644852492425,-0.100425996267525,0.157,0.138,1
"Flna",0.354517198618107,-0.194871673887304,0.373,0.36,1
"Dtymk",0.35498160332805,-0.167948108507156,0.161,0.14,1
"Ric8a",0.35529413141411,-0.256597411409865,0.175,0.183,1
"Htra2",0.355513028576933,0.0238780244764305,0.102,0.09,1
"Dtnbp1",0.356440572548839,-0.111603904802971,0.158,0.14,1
"Stat6",0.356721650263806,-0.0482460645035745,0.153,0.135,1
"Snx29",0.360358030429796,-0.220831234595584,0.331,0.328,1
"Adap1",0.361111460505699,-0.0934060066710694,0.265,0.236,1
"Pcdhga7",0.361384700286739,-0.015435337984202,0.11,0.096,1
"Dlst",0.362652071474357,-0.0142664641650689,0.114,0.1,1
"Adgrg6",0.362951826089004,-0.135131265716076,0.192,0.167,1
"Tardbp",0.363749675676897,0.00484246370479924,0.247,0.224,1
"Tut7",0.363776336922055,-0.00522458504598533,0.152,0.136,1
"Agpat3",0.365010294467364,-0.204539118699018,0.277,0.281,1
"Ubap2l",0.365457363462766,-0.0320440846876999,0.132,0.116,1
"Ctdspl2",0.366252950503961,-0.107975277161179,0.118,0.103,1
"Tspan17",0.368183898816753,0.0419767147385235,0.146,0.132,1
"Rab24",0.368186290413111,-0.228923239665616,0.221,0.225,1
"Xpo1",0.368401103993686,-0.102849656783899,0.123,0.108,1
"Ppp3cb",0.370528770153185,-0.0546269592620803,0.155,0.137,1
"Ppp1r12c",0.371033926466486,-0.123664583568324,0.11,0.121,1
"Mybbp1a",0.371208041552467,-0.0449456182943966,0.121,0.107,1
"Ubn1",0.373535846514682,-0.304589585172289,0.113,0.12,1
"Raly",0.37414747270019,-0.172317166255378,0.204,0.178,1
"Gpbp1l1",0.374522160577075,-0.25280687307137,0.1,0.108,1
"Riok3",0.374772029208975,-0.0650293436104437,0.109,0.095,1
"Mcoln1",0.37540087104169,-0.26178897207369,0.119,0.127,1
"Abtb1",0.376604246270994,-0.286950661156631,0.178,0.185,1
"Ttc17",0.377442856366275,-0.148379799543547,0.1,0.086,1
"Ell",0.378190614140697,-0.123743767788163,0.123,0.108,1
"Diaph2",0.37857178125187,-0.0678951299348436,0.224,0.199,1
"Ptpn12",0.378927976214438,-0.108243486668741,0.172,0.151,1
"Dmpk",0.379313527496098,-0.0675469791597594,0.11,0.096,1
"Rassf10",0.379891216454853,-0.0176093903822436,0.14,0.125,1
"Plec",0.379990971569387,-0.216252980093813,0.465,0.434,1
"Dapk3",0.383073721418814,-0.0852926796148878,0.111,0.097,1
"Oard1",0.383216622780385,-0.0901688109071218,0.1,0.086,1
"Ktn1",0.384287758005195,-0.0634341082013701,0.147,0.13,1
"Gtdc1",0.384437033867811,-0.378063595685333,0.137,0.142,1
"Leng8",0.384671898150627,-0.0889253987043093,0.74,0.705,1
"Pbrm1",0.385990939091136,-0.0992867763574281,0.14,0.124,1
"Pi4ka",0.386286952607114,-0.0414332470918808,0.137,0.122,1
"Stau1",0.386750043837136,-0.108732690337759,0.1,0.086,1
"Kif1a",0.387169668646842,-0.0652361737121918,0.123,0.108,1
"Gfm2",0.387663840938356,-0.0412632753619833,0.106,0.093,1
"Psip1",0.38814053531906,-0.0931283656796471,0.18,0.16,1
"Klhdc8b",0.388393915469994,-0.0684372476970316,0.139,0.123,1
"Dalrd3",0.388531040032429,-0.0781084182143403,0.114,0.1,1
"Srsf9",0.388610406409962,-0.0538414138923708,0.123,0.109,1
"Dock9",0.389767257731132,-0.0629945397843361,0.288,0.259,1
"Adamts20",0.390405206394945,-0.106310559901737,0.553,0.537,1
"Pan2",0.392508179937622,-0.151790128888908,0.121,0.106,1
