"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Chtop",0.485505792323361,0.122708669106897,0.248,0.224,1
"Smchd1",0.485768655663213,0.060820306642827,0.142,0.122,1
"U2af2",0.485921118600388,0.130698052657051,0.494,0.485,1
"N4bp1",0.486037380169905,0.226538207508714,0.101,0.087,1
"Pank3",0.486674407083646,0.00721575623518356,0.258,0.286,1
"Med4",0.487268602987944,0.0461152184450387,0.101,0.082,1
"Mast4",0.48768757565639,-0.0976527204598449,0.116,0.138,1
"Rnf38",0.487691767970789,-0.0483073210969608,0.189,0.219,1
"Stx16",0.487716621499326,-0.13897327230484,0.425,0.454,1
"Cep95",0.488056773046054,-0.0309074886030182,0.113,0.138,1
"Atp6v1e1",0.488239842384246,-0.079716781909821,0.195,0.219,1
"Glyr1",0.488395708384941,-0.0516681574905731,0.318,0.367,1
"Kin",0.488728837678014,0.0614002907026576,0.138,0.168,1
"Ppm1k",0.488874419402812,0.167620474708112,0.104,0.087,1
"Usp36",0.489156473628804,0.0871737781995796,0.305,0.286,1
"Mib1",0.489625639751063,-0.00392043567361888,0.255,0.219,1
"Trir",0.490108163350252,-0.127781637743466,0.346,0.383,1
"Parp6",0.490895572792297,0.156920026287091,0.157,0.138,1
"Nfkbiz",0.491521927245302,-0.018984152115981,0.101,0.122,1
"Ccni",0.491823176684643,0.0277076948224914,0.119,0.143,1
"Atad3a",0.491831245742793,0.173340600923625,0.365,0.342,1
"Sirt1",0.49187796862739,0.064534642947093,0.116,0.097,1
"Smc1a",0.492036378156551,0.106756338055205,0.211,0.25,1
"Atp6v1h",0.492112794564324,0.168315120544013,0.292,0.276,1
"Mtrex",0.492478934232214,0.136208420402519,0.16,0.143,1
"Fndc3a",0.49272387716751,0.168222567720727,0.148,0.128,1
"Sod1",0.492944748786751,-0.00185995271067463,0.138,0.158,1
"Prps1l3",0.493066518297908,0.267914666370527,0.113,0.097,1
"Rfx5",0.493522315860395,-0.00987204990751117,0.082,0.102,1
"Ptpn14",0.493613234456961,0.193760339522583,0.189,0.168,1
"Scrn3",0.493842609591456,-0.0864073439987026,0.157,0.184,1
"Mafg",0.493985735247922,0.0780873176541266,0.522,0.48,1
"Zfp276",0.494140345261421,-0.115808716848876,0.167,0.194,1
"Slc27a4",0.494271119197383,0.0032097068258109,0.126,0.153,1
"Snx3",0.494961260270154,0.340659929382216,0.176,0.163,1
"Ppme1",0.495222650455467,0.0159111828478617,0.11,0.133,1
"Mrgbp",0.495460689764559,-0.0128004795810611,0.135,0.163,1
"Utp14b",0.495834192369922,0.126174639474551,0.129,0.112,1
"Mapre1",0.496140653039187,-0.013976413644423,0.119,0.143,1
"Bcl9",0.496244511707434,-0.00773760620104957,0.129,0.153,1
"Dhrs4",0.496244511707434,0.159490128066634,0.145,0.128,1
"Ptpdc1",0.496543987182579,-0.0326051330287436,0.107,0.128,1
"Sirt5",0.496621729244947,-0.174009207580274,0.208,0.235,1
"Tmco4",0.496731329324449,0.184510151614395,0.138,0.122,1
"Utp25",0.49680254451365,0.0176122253513717,0.138,0.168,1
"Map4k2",0.49723515736986,0.021716407660926,0.101,0.122,1
"Crebrf",0.498422675577074,0.0926602213780801,0.248,0.296,1
"Mettl6",0.498473811107334,0.244872649055576,0.135,0.117,1
"Megf8",0.498783504642814,-0.0200181652854827,0.248,0.281,1
"Kifc2",0.498933654308763,-0.0593649752965585,0.154,0.179,1
"Pde8a",0.499888178380075,-0.0499730920480954,0.104,0.122,1
"Ccdc85b",0.500055785970752,-0.0935083379992633,0.097,0.117,1
"Kat6a",0.50015088229042,-0.0715532977177643,0.186,0.214,1
"Prdx2",0.500156245432246,0.18730389133111,0.214,0.199,1
"Usp3",0.500692917328014,-0.0189555384358109,0.132,0.158,1
"Ogt",0.50162843624511,0.0369545128876121,0.604,0.653,1
"Spag7",0.501667672717546,0.0624987399194484,0.23,0.209,1
"Tox4",0.502053585293478,0.192439313515113,0.107,0.092,1
"Setbp1",0.502263103461304,-0.0563324374022752,0.101,0.122,1
"Mlf1",0.502286724656775,-0.162645014551001,0.239,0.199,1
"Stk40",0.503804360078526,0.0283335483815476,0.179,0.214,1
"Rbm42",0.504174528083894,0.266012748290817,0.116,0.102,1
"Cisd2",0.504360459744882,0.0901096871824909,0.277,0.26,1
"Cacna2d1",0.504628483106519,-0.112082026594486,0.557,0.526,1
"Fbxl6",0.504814161117101,-0.0226554507239257,0.097,0.117,1
"Slc15a4",0.504856472171464,0.167966442762774,0.22,0.209,1
"Spns1",0.505188318249398,-0.0838819657204297,0.132,0.158,1
"Zc3h6",0.505508173692303,0.0506448489189286,0.135,0.117,1
"Acss2",0.505812785478044,-0.119733957646155,0.346,0.316,1
"Pecr",0.505915667959749,0.0414940183894438,0.097,0.117,1
"Tubgcp2",0.506292534547557,-0.132942440993108,0.085,0.102,1
"Tbc1d22b",0.506349527639678,0.0342600916516466,0.189,0.168,1
"Yap1",0.506511294185585,0.165009846798766,0.34,0.327,1
"Psph",0.507277343836762,-0.0839933930954391,0.094,0.112,1
"Dhx16",0.507329559674573,-0.0387871260183971,0.126,0.148,1
"Rgl2",0.507688824086297,0.00993647517809637,0.406,0.454,1
"Dusp10",0.508114032337047,-0.174671574905813,0.333,0.352,1
"Atg2b",0.508412263120409,0.204122165928617,0.148,0.133,1
"E4f1",0.50862914087184,0.155146730804565,0.17,0.153,1
"Dgat1",0.508715608369625,0.0878534817800409,0.211,0.245,1
"Rad23a",0.509305280489092,0.0803532628112296,0.226,0.204,1
"Zbtb22",0.509892928490269,-0.0226421665437282,0.129,0.153,1
"Trp53inp1",0.510183160316037,-0.0267669560484196,0.195,0.224,1
"Tnpo2",0.510183160316037,0.109754507191565,0.214,0.194,1
"Dnmt3a",0.510298368726019,0.140506210094508,0.305,0.286,1
"Rbm45",0.510397897120219,-0.108916084463098,0.142,0.168,1
"Msantd2",0.510710723104747,-0.0634781348636262,0.113,0.133,1
"Rab23",0.510826753533509,0.0448871284740108,0.082,0.102,1
"Pdlim3",0.510894006590779,-0.667822384410531,0.343,0.255,1
"Oma1",0.511026003541471,0.12970857907749,0.107,0.092,1
"Surf6",0.51110986385977,-0.0712817059281726,0.101,0.082,1
"Commd7",0.51118906813151,0.0512425143587916,0.11,0.133,1
"Pi4ka",0.511263760237595,-0.174917901400899,0.236,0.26,1
"Aagab",0.511728128458161,-0.0430554981622963,0.195,0.23,1
"Chchd2",0.511785676132255,-0.0129751864270774,0.201,0.173,1
"Wbp1",0.512052786850895,0.257384774408589,0.179,0.163,1
"Acin1",0.512160191329211,0.00235794944051881,0.412,0.388,1
"Ldlrap1",0.512631122652079,-0.0858313345972038,0.126,0.148,1
"Nsmaf",0.51299274802124,0.149402103500687,0.283,0.26,1
"Ankrd40",0.51338625103611,0.160502023218522,0.349,0.347,1
"Stk35",0.513482337359314,0.020987624387192,0.107,0.128,1
"Phf20",0.513882849216541,0.183571769148491,0.119,0.102,1
"Safb",0.51425124309712,-0.078471883471265,0.327,0.372,1
"Supt3",0.514628543968855,0.0984886002714992,0.119,0.143,1
"Zfp697",0.514850652160432,0.0318938986905732,0.27,0.25,1
"Washc1",0.514866913981876,0.00650863161422444,0.164,0.194,1
"Myo9a",0.514979555925371,-0.0916256252350569,0.138,0.163,1
"Trip12",0.515457675805493,0.0808743508038101,0.362,0.403,1
"Ap2a1",0.515503926219781,-0.0884012429020388,0.217,0.245,1
"Hsf1",0.515513046598864,0.205939332343577,0.324,0.316,1
"Mtmr3",0.51573682057632,0.12283418825872,0.129,0.112,1
"Slc12a2",0.516225040732732,-0.242749949455541,0.129,0.148,1
"Tmem223",0.516234956313791,0.145692332689729,0.123,0.107,1
"Emc2",0.516871895469394,0.0647199593977016,0.214,0.194,1
"Kmt2c",0.516897264396333,0.0360248059931857,0.17,0.199,1
"Clpp",0.517048644126817,-0.118229754944652,0.107,0.128,1
"Akr1b3",0.517269299674554,0.0840487274783989,0.151,0.179,1
"Osbpl8",0.517392280975542,-0.00194687750758504,0.186,0.214,1
"Akr1b10",0.517689217802273,0.0209526300197778,0.104,0.087,1
"Eif4e3",0.517709384073093,0.175918884201208,0.154,0.184,1
"Ddx42",0.517779307966642,0.020858627202396,0.129,0.153,1
"Dyrk1b",0.518443824304816,-0.275922024995918,0.358,0.378,1
"Capn1",0.518696601574583,-0.156473346567298,0.182,0.204,1
"Vamp1",0.519375759938976,0.100836086958313,0.192,0.219,1
"Ube2j1",0.519624860624422,0.0292762176525251,0.126,0.107,1
"Foxo3",0.51993191554332,-0.11177760610901,0.324,0.357,1
"Tmco6",0.520484767053235,-0.151868878507399,0.142,0.163,1
"Snrpa",0.520496218536904,0.108082263683963,0.123,0.107,1
"Sh3gl1",0.520667480542682,-0.0309742297136926,0.28,0.316,1
"Rcsd1",0.520836404719649,-0.250412790960704,0.164,0.133,1
"Fam50a",0.520992691659783,0.0849103545042832,0.154,0.133,1
"Abcd3",0.521056659628462,0.123797054045244,0.167,0.148,1
"Smg9",0.521299256448858,0.00401270691234568,0.129,0.112,1
"Ccnl2",0.521435448335942,-0.00967817901907919,0.714,0.719,1
"Mfge8",0.521638150631112,-0.574858232732826,0.248,0.265,1
"Myo5c",0.521787624991052,-0.138214372265687,0.107,0.087,1
"Hmbox1",0.522842586493935,0.00240758459852186,0.135,0.158,1
"Srpk1",0.523086439677435,-0.00736930015797221,0.236,0.27,1
"Eif4g1",0.523426469717328,-0.028029588908242,0.343,0.321,1
"Mtr",0.523621223234963,-0.115239407185079,0.192,0.219,1
"Mapk6",0.523709806541929,0.0589315558180024,0.097,0.117,1
"Pon1",0.524219550168006,-0.0932737457842712,0.107,0.128,1
"Tm9sf1",0.524648025878726,0.00775206732368638,0.142,0.163,1
"Clk4",0.525638023130705,0.130104805674289,0.569,0.577,1
"Ikzf5",0.526016400135598,-0.233768926860993,0.211,0.23,1
"Zcchc4",0.526157940022481,0.0762415737899445,0.119,0.102,1
"Naa40",0.526497747221867,0.191149266798783,0.274,0.255,1
"Dap3",0.526693589087946,0.121355664055783,0.176,0.163,1
"Bahd1",0.52684636319126,-0.273570220250023,0.085,0.102,1
"Idua",0.52689135612606,0.0353957863909402,0.258,0.23,1
"Trmu",0.526943472933737,-0.0801213995733883,0.189,0.163,1
"Ago1",0.527321943553163,0.157087096379921,0.148,0.133,1
"Rab21",0.527563758596362,0.220321573711366,0.346,0.332,1
"Il18bp",0.527607984919161,0.0933554232541551,0.135,0.117,1
"Psma6",0.5276184515637,-0.10037064224757,0.151,0.173,1
"Eif2a",0.527744877708263,-0.183215699713698,0.091,0.107,1
"Sdf4",0.527892961669477,0.0266292541569266,0.336,0.306,1
"Add3",0.528235694821244,-0.0270868619775398,0.138,0.117,1
"Prkar2a",0.52852249421142,0.0721232246997693,0.104,0.087,1
"Srsf7",0.528567081346329,0.0172605244580795,0.418,0.459,1
"Bax",0.528723021165428,0.123764413701431,0.173,0.204,1
"Dnajc8",0.529219004544246,0.178861182490843,0.107,0.092,1
"Mtg2",0.529603501914392,0.261903533858855,0.135,0.122,1
"Slc7a6os",0.530147906090813,0.119259598403637,0.157,0.184,1
"Zhx2",0.530248187105529,0.0970464407980969,0.091,0.112,1
"mt-Nd4",0.531019306646903,0.0854345548466275,0.151,0.133,1
"Ppil2",0.531381019863831,-0.0642746691473328,0.157,0.184,1
"Atp6v0e",0.531499372838454,0.226985837687054,0.22,0.204,1
"Acad11",0.531572900428548,-0.050744239574493,0.327,0.357,1
"Abhd10",0.53167895102201,0.154681600902823,0.082,0.102,1
"Dld",0.532211444323385,0.046836071416239,0.311,0.286,1
"Rbfa",0.532490100691803,0.127668961967362,0.132,0.117,1
"Gatad2b",0.532668527074295,-0.140769032304297,0.211,0.24,1
"Slc4a4",0.532809360373017,-0.0258426151041617,0.236,0.219,1
"Nfya",0.5328914182789,0.0296055297782489,0.107,0.128,1
"Vps26c",0.532981250277455,0.123878098239668,0.17,0.153,1
"Psma1",0.533240331356828,-0.0956361067729636,0.236,0.265,1
"Slc9a1",0.533252846856205,0.0713200212395798,0.123,0.148,1
"Gpat4",0.53364826263609,0.0602680990809901,0.198,0.23,1
"Atg9a",0.533922100754709,-0.129693684997399,0.198,0.173,1
"Usp14",0.533975581377338,0.165886302066573,0.116,0.102,1
"Ubr1",0.534098799400941,-0.034177400675981,0.173,0.199,1
"Cul1",0.534399092438207,0.236625529734869,0.368,0.362,1
"Zmym6",0.534537619206498,-0.0674342064142162,0.151,0.173,1
"Dcaf17",0.535274936144276,0.0446400730947244,0.11,0.133,1
"Acads",0.535820759377083,0.121435597590372,0.34,0.327,1
"Gapvd1",0.53654995571294,0.0369903813794985,0.258,0.306,1
"Tab1",0.537521259788727,-0.0930822696758192,0.126,0.148,1
"Kiz",0.53778193717118,0.0456710720694906,0.116,0.138,1
"Ext2",0.538242800032386,-0.229360724411721,0.208,0.23,1
"Glud1",0.538521464646786,-0.030675214096976,0.208,0.235,1
"Map2k5",0.538742106464456,-0.170566016002987,0.088,0.102,1
"Isca2",0.539021381305612,-0.0171845427580646,0.283,0.327,1
"Plod1",0.539598342289768,0.0145452998342557,0.151,0.173,1
"Pum2",0.53991543224236,0.159986412679694,0.167,0.148,1
"Spen",0.540110336740336,0.0594188231540362,0.239,0.219,1
"Irf3",0.54047010034008,-0.131340781058803,0.198,0.235,1
"Klhl28",0.54092016301087,0.0958326304661587,0.101,0.087,1
"Cyp2e1",0.540952574921935,0.804833865584587,0.267,0.281,1
"Gucd1",0.541266449779675,-0.109829051524092,0.192,0.214,1
"Ar",0.5413448262803,-0.192971667704248,0.11,0.128,1
"Trmt61a",0.541714708155021,0.0875046657100807,0.101,0.087,1
"Tmod3",0.542792747864211,0.174742565301749,0.176,0.209,1
"Txnip",0.543085538848309,-0.0310525959982941,0.818,0.811,1
"Cbfa2t2",0.543673541739451,0.249342148490272,0.132,0.117,1
"Ap2b1",0.543832368668877,0.171877660758366,0.119,0.107,1
"Ubxn7",0.543866025020525,0.159426668090658,0.22,0.209,1
"Ddx23",0.543939401690276,0.071196814033988,0.336,0.316,1
"Czib",0.545081771121756,0.123953963641709,0.16,0.184,1
"Hoxa5",0.5452614157245,0.101432911696834,0.138,0.122,1
"Dmtf1",0.545509975460938,0.160313771454741,0.214,0.194,1
"Stx7",0.545939066231174,-0.123739062125532,0.145,0.163,1
"Bhlhe41",0.546458459301358,0.151051160840226,0.154,0.138,1
"Uty",0.546700124197081,0.12356822396699,0.245,0.296,1
"Repin1",0.5467372043961,0.182689784683508,0.255,0.245,1
"Xpnpep1",0.546977202062603,0.163782431801395,0.214,0.199,1
"Zbtb21",0.547490827710206,0.0303622986847361,0.113,0.133,1
"Sat1",0.547522281570391,0.406705834118176,0.236,0.224,1
"Tmem63b",0.547627258007399,-0.0989604277205227,0.352,0.321,1
"Eapp",0.547867253044107,-0.151490492408336,0.189,0.214,1
"Sf3a1",0.548082520552878,0.0252805774358154,0.16,0.143,1
"Tcf12",0.54812569554976,-0.0226885450769124,0.126,0.148,1
"Aen",0.548339066802206,0.151731787451311,0.154,0.143,1
"Riok3",0.548424171547271,0.109284614057703,0.277,0.27,1
"Usf1",0.549096890365532,-0.0343858425040019,0.116,0.138,1
"Alkbh3",0.55093152890501,0.107459954798954,0.189,0.173,1
"Aarsd1",0.550969059308022,0.0271566803192433,0.132,0.153,1
"Vars",0.551161455572462,0.124723366656511,0.142,0.168,1
"Slc25a35",0.551324238745949,-0.278141306582959,0.091,0.107,1
"Uba1",0.551786666892345,-0.169390540197344,0.226,0.255,1
"Edrf1",0.552289874365478,-0.0592274695395423,0.11,0.128,1
"Snx13",0.552454480761725,-0.034402924866109,0.211,0.24,1
"Fto",0.552878537388832,0.110852011959704,0.374,0.357,1
"Tsg101",0.553305960306733,-0.0887926749712042,0.135,0.153,1
"Abcc5",0.553412226117273,0.071339180122425,0.629,0.633,1
"Abtb1",0.5537996038748,0.0206755659416813,0.252,0.286,1
"Tm7sf2",0.553978525732591,0.0287314684334642,0.094,0.112,1
"Mosmo",0.55439901996002,-0.0699421995847137,0.148,0.168,1
"Trim33",0.554506849044886,-0.035377986071571,0.091,0.107,1
"Prkca",0.554873651656969,0.0679734782801846,0.119,0.102,1
"Sf3b2",0.555333828278799,-0.0339711674445586,0.308,0.342,1
"Ncor1",0.555423260689364,-0.115768444941516,0.421,0.444,1
"Vsig10l",0.555603897594104,0.0769384997204715,0.097,0.117,1
"Wdr26",0.556032387706344,0.166188922988947,0.597,0.577,1
"Tnrc6a",0.556260708440388,0.0262191353606465,0.403,0.449,1
"Ncstn",0.55642506352837,-0.165157732828013,0.192,0.214,1
"Ccdc174",0.556432570740224,0.18143289176763,0.22,0.199,1
"Mob1b",0.55674840321862,0.13865313353808,0.132,0.117,1
"Sik1",0.55674840321862,-0.134353478219906,0.119,0.138,1
"Cep83",0.556899689253746,-0.048344984276697,0.091,0.107,1
"Mbnl2",0.557422060430509,0.144471774158132,0.497,0.485,1
"Smg7",0.557636818144406,0.023832092392699,0.198,0.224,1
"Rnf14",0.558340059088748,0.112728991802951,0.264,0.25,1
"H13",0.558674251118056,-0.0536151012172464,0.164,0.194,1
"Rubcn",0.559307017002022,-0.185198903527524,0.204,0.224,1
"Ndufaf3",0.559463087672933,-0.0489099314508444,0.097,0.117,1
"Ykt6",0.559711506312035,0.0744901672058416,0.154,0.138,1
"Tmem183a",0.559972027645792,0.047809683291542,0.208,0.194,1
"Atat1",0.560255847728568,-0.061298455765032,0.094,0.112,1
"Tmbim4",0.560257650517353,-0.0320033579819137,0.148,0.168,1
"Kmt2d",0.560499756630157,0.210728514522224,0.371,0.372,1
"Nampt",0.560766981014917,0.0101814160427839,0.223,0.255,1
"Psmd8",0.56078724869851,0.144157821545952,0.17,0.158,1
"Rnf20",0.560855678519036,0.091194240934567,0.211,0.194,1
"Plbd1",0.561042930040693,-0.0805780396430618,0.094,0.112,1
"Cox19",0.56105007752187,-0.00341741421795927,0.399,0.378,1
"Maea",0.561772001369774,-0.114316912402442,0.211,0.24,1
"Brd4",0.562345404621396,0.0201611522944434,0.333,0.362,1
"Rbm7",0.562684167453717,0.20482032195719,0.129,0.117,1
"Cryzl1",0.562961353315137,-0.117146991185263,0.173,0.194,1
"mt-Atp6",0.563202671436577,0.389641092049694,0.208,0.194,1
"Mmachc",0.563407382728298,0.0617455222945034,0.107,0.092,1
"Wdr41",0.563655840883845,0.0554709718010366,0.173,0.153,1
"Rbks",0.563826574078701,-0.138957944349628,0.088,0.102,1
"Rtkn",0.563826574078701,-0.301384646896273,0.088,0.102,1
"Dhrs7c",0.563826574078701,-0.0179415932048336,0.101,0.082,1
"Ahsa2",0.56388090191134,-0.0810697210565405,0.138,0.158,1
"Paip2",0.564003983642323,0.0793359244373277,0.324,0.311,1
"Eipr1",0.564225866149477,-0.0191186444691521,0.085,0.102,1
"Gpatch8",0.564604775730914,0.210601649749153,0.211,0.204,1
"Eif2b1",0.564772733962085,0.233434070693219,0.104,0.092,1
"Nktr",0.564772748925023,0.247294296647421,0.425,0.439,1
"Fam193b",0.564889223332766,0.110356472498504,0.472,0.48,1
"Edem2",0.565296781365223,0.195983096627433,0.119,0.107,1
"Telo2",0.565296781365223,0.0171225962515114,0.107,0.128,1
"Dctn1",0.565590485351506,0.189968361216372,0.305,0.296,1
"Ap4e1",0.565668716918399,-0.0103545160276187,0.119,0.138,1
"Mta2",0.565866052884046,0.0688524372794801,0.208,0.24,1
"Hps5",0.566307701956313,-0.098617679786956,0.11,0.128,1
"Pttg1ip",0.566753569512687,0.12496385115701,0.399,0.403,1
"Tbc1d20",0.56713041280636,0.0704441390288987,0.145,0.173,1
"Emc4",0.567146628808904,0.133839730419058,0.142,0.128,1
"Acd",0.56719082698596,0.250825024765059,0.138,0.128,1
"Cyp2f2",0.567505986357627,-0.152161434210065,0.11,0.092,1
"Gtf2i",0.568222770188497,0.0944287499428715,0.437,0.408,1
"Pitpnb",0.5687023495481,0.0358323003427714,0.132,0.153,1
"Orc4",0.568739040165449,0.0619534230604659,0.214,0.194,1
"Pspc1",0.569152822360481,0.186178624439,0.167,0.153,1
"Chrd",0.569899965375475,0.186278720566971,0.129,0.117,1
"Smurf1",0.569942305499014,-0.044488901278301,0.223,0.255,1
"Alkbh6",0.570077667445189,0.121598736247359,0.145,0.133,1
"Amfr",0.570215832164025,-0.0517632886606409,0.167,0.189,1
"Vps4b",0.570529424426949,-0.0430449082555862,0.094,0.112,1
"Zfand6",0.571012120367147,-0.00718134029331652,0.233,0.265,1
"Mbtd1",0.571084748474337,0.0652647685348486,0.138,0.122,1
"Pias2",0.571397349674226,0.0854696420423611,0.289,0.276,1
"Tarbp2",0.571614357295584,0.17040514333607,0.214,0.199,1
"Slc41a3",0.571960453544501,-0.0922658028705362,0.145,0.163,1
"Zfp263",0.572117906068289,0.0145674156140407,0.094,0.112,1
"Usp22",0.573006787118716,-0.176505284812404,0.11,0.128,1
"Krr1",0.573010411422654,0.168410893412586,0.116,0.102,1
"B4gat1",0.573013600312397,-0.247107249929534,0.097,0.112,1
"Zmat2",0.573215832080068,0.191782448522101,0.248,0.24,1
"Timm10b",0.573592810441482,-0.101775675880918,0.192,0.209,1
"Ctsd",0.573712720395511,-0.342037961708285,0.23,0.235,1
"Acadsb",0.574283558513953,0.215371400362911,0.264,0.306,1
"Gmps",0.574435755877199,0.214671305382298,0.126,0.112,1
"Cntnap1",0.574504561280114,0.0244800269128809,0.094,0.112,1
"Fkbp4",0.574641669192752,0.0372736479525767,0.113,0.097,1
"Tgfbr1",0.575030073259184,-0.0993201688508882,0.101,0.117,1
"Smo",0.575192615999946,-0.0949038227048737,0.107,0.122,1
"Gpc1",0.576742810821591,0.068190307283891,0.292,0.276,1
"Lss",0.576744675919377,-0.0252180131749153,0.11,0.128,1
"Tasor",0.57691192497269,0.0523040272138646,0.129,0.148,1
"Saraf",0.577045513736919,0.212715498973097,0.22,0.209,1
"Arhgef6",0.577074277768404,-0.0904236873903077,0.239,0.265,1
"Ccdc22",0.577206321673648,0.0771580809716491,0.186,0.214,1
"U2surp",0.577494741323977,-0.0252008315605881,0.374,0.413,1
"Rab33b",0.577641195224737,0.177585401547015,0.11,0.133,1
"Memo1",0.577909360232593,0.060122700337799,0.132,0.117,1
"Mlh1",0.579345959427813,0.0818293395482949,0.116,0.138,1
"Tnks",0.579357590212477,-0.00213149524314893,0.119,0.138,1
"Chrac1",0.580524331083831,0.103253416984002,0.11,0.097,1
"Znrd1",0.580891905360843,0.06962574675185,0.107,0.092,1
"Letm1",0.581177464186214,0.210316273611734,0.252,0.25,1
"Nsun4",0.581416766529034,-0.0572456222358353,0.182,0.158,1
"Ccs",0.581692654981969,0.0297622443833185,0.094,0.112,1
"Cldnd1",0.582292853949747,0.036983241593264,0.164,0.148,1
"Farsa",0.582493920214293,0.057037517886159,0.094,0.112,1
"Smpd2",0.582493920214293,-0.0289901029933434,0.094,0.112,1
"Gpbp1",0.582982573218952,-0.0755397345491388,0.129,0.112,1
"Ttll11",0.583815629273468,0.105157941587902,0.101,0.087,1
"Brd9",0.583973730146613,0.0266381537406556,0.17,0.194,1
"Atp6v0a2",0.584084885918847,-0.0994951066056549,0.267,0.291,1
"Rfx7",0.584104272270838,-0.0590473734250854,0.097,0.112,1
"Ptar1",0.584343564359266,0.131219671863984,0.16,0.143,1
"Trappc12",0.584471738753321,0.0946281617525329,0.22,0.204,1
"Pgls",0.585020238277686,-0.0116160189950292,0.157,0.143,1
"Calcoco1",0.585471968595171,-0.125243564528164,0.528,0.546,1
"Bicd2",0.585657351352032,-0.112040060696898,0.44,0.474,1
"Rad52",0.586090951783551,0.0738616460870889,0.182,0.168,1
"mt-Atp8",0.586145340451465,0.149270801814525,0.208,0.189,1
"Mob3c",0.586493782475889,-0.0319217717233725,0.097,0.112,1
"Kmt2b",0.586626138501323,0.159133626036137,0.277,0.26,1
"Pip4p1",0.587099479657867,0.0182486033286361,0.252,0.23,1
"Rxrb",0.587568577550946,-0.128731758615431,0.239,0.265,1
"Rnf139",0.588099514255298,0.192864400395178,0.145,0.133,1
"Herpud1",0.588503880154829,0.043633009377366,0.28,0.265,1
"Vars2",0.588512022733981,0.0317425139720053,0.113,0.133,1
"Tmem222",0.589538721355965,0.0772193420125,0.11,0.128,1
"Ndel1",0.589579713944181,0.162342779001193,0.39,0.378,1
"Wdr6",0.589923138175096,0.0115886810218854,0.104,0.122,1
"Ube3c",0.59021306510233,-0.174438269384195,0.23,0.25,1
"Tm2d2",0.590466897973052,-0.0123461848608932,0.107,0.122,1
"Uimc1",0.591192542232295,0.123452595791872,0.138,0.128,1
"Immt",0.591297873169432,0.138105186580252,0.333,0.321,1
"Trim8",0.591519853580772,-0.0871045720824449,0.208,0.224,1
"Nup85",0.592000242862224,-0.0137621409359844,0.148,0.168,1
"Trp53bp1",0.592238778632052,0.218851103420612,0.189,0.173,1
"Cog6",0.592482559468388,0.0461855480035684,0.154,0.138,1
"Gsk3a",0.594024154707596,0.214177423570511,0.119,0.107,1
"Fam193a",0.594150306193275,0.00980749302596751,0.299,0.342,1
"Cdc37",0.594597061512911,-0.0973530050889021,0.192,0.214,1
"Prdx3",0.59500251273601,0.101565978823136,0.204,0.189,1
"Suco",0.595002827426252,0.0873225156446541,0.101,0.117,1
"Zdhhc3",0.595002827426252,-0.152102424272676,0.101,0.117,1
"Rad54l2",0.595254762108456,-0.123500932051139,0.129,0.148,1
"Mbip",0.595679344684545,0.151462399842723,0.186,0.173,1
"Wtap",0.595723220613435,-0.0792252966614236,0.198,0.219,1
"Nsf",0.595984019279624,0.109488368957104,0.113,0.133,1
"Pdcd7",0.595993437242691,0.16589089714991,0.208,0.194,1
"Ddx47",0.596035542406021,-0.0228618667435355,0.126,0.143,1
"Vps35l",0.596364594908698,-0.044809191567069,0.11,0.128,1
"Zfp771",0.596697494260903,-0.14000067588455,0.148,0.168,1
"Zfp950",0.596975151184871,0.0767943801495125,0.116,0.138,1
"Ankle2",0.597115854994841,0.0760798892145723,0.138,0.122,1
"Chdh",0.597787000236395,0.468702017532236,0.116,0.107,1
"Mef2a",0.597873495437365,0.0187801997016035,0.17,0.194,1
"Pex26",0.597941083317022,0.222137356602192,0.113,0.102,1
"Aptx",0.597988833757226,-0.0823131833783285,0.138,0.158,1
"Abl2",0.598290685925388,0.149900690943337,0.17,0.158,1
"Mif4gd",0.598348247603941,-0.0326435307236344,0.377,0.408,1
"Ide",0.598445426957046,0.0554772297561255,0.296,0.276,1
"Ppp3ca",0.598461042828109,-0.0935755619859306,0.283,0.26,1
"Tmed7",0.598615109031766,0.124988806933369,0.145,0.133,1
"Polg",0.598618866589241,-0.0287394600425933,0.157,0.179,1
"Ckap5",0.599114276959613,0.175497009042912,0.104,0.092,1
"Rbm47",0.599279217757211,0.231209820978856,0.123,0.148,1
"Fkbp1a",0.600023608853168,0.00547865572257655,0.132,0.153,1
"Nemf",0.600040226116212,0.0701681748713543,0.292,0.281,1
"Letmd1",0.600620536763777,0.0836875978586038,0.179,0.204,1
"Tsta3",0.600760073287187,-0.0298065917617473,0.135,0.153,1
"Flywch1",0.601099933520977,-0.0226004421590413,0.182,0.209,1
"Pim1",0.601239480964941,0.0409935042141846,0.101,0.087,1
"Stx6",0.601240005543854,0.0823136556752169,0.113,0.133,1
"Ankrd9",0.601450542339231,-0.212036362581835,0.142,0.153,1
"Ddx49",0.60227936035119,0.00955393145714811,0.116,0.133,1
"Ccdc47",0.602634728002269,0.142353697611696,0.211,0.199,1
"Ccnl1",0.603042747961727,0.065105603213476,0.333,0.378,1
"Cast",0.603473361870772,-0.22823404275824,0.324,0.352,1
"Prkab2",0.60361016960748,0.0807992119133929,0.242,0.224,1
"Oaz2",0.603669929296513,0.18678995367939,0.201,0.189,1
