"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Atf7ip",0.676193786034489,0.00856955992567143,0.156,0.163,1
"Hsd11b1",0.676392816933223,0.0733882399771091,0.142,0.138,1
"Npc1",0.676661549267356,-0.016999346306108,0.117,0.124,1
"Immt",0.677123340760591,-0.00610026618144865,0.12,0.127,1
"Dennd1a",0.678232403152778,-0.0644555153955044,0.136,0.128,1
"Col4a2",0.678265068677661,-0.000157462657868646,0.302,0.289,1
"Jak2",0.678358515954577,0.0320787196989116,0.1,0.095,1
"Ifitm2",0.679105335565019,-0.109051760481656,0.205,0.21,1
"Esyt1",0.67911583117242,-0.0215720320336241,0.097,0.103,1
"Creb3l1",0.67924386808337,0.0637705730371654,0.166,0.16,1
"Pafah1b1",0.67927197739655,-0.0461987998686708,0.117,0.123,1
"Dnmbp",0.679630327391728,-0.0164260013023549,0.097,0.103,1
"Gps2",0.679822025929402,-0.00999533962481869,0.165,0.157,1
"Meis1",0.680150415055842,-0.00961472496240257,0.219,0.211,1
"Nectin3",0.68099561917701,0.0787714543861846,0.101,0.097,1
"Gpcpd1",0.681277590572605,0.0486959525723383,0.115,0.109,1
"Adamtsl1",0.681305206990289,-0.0377867408636838,0.135,0.141,1
"Cdkal1",0.68136165587643,-0.00459696842326518,0.174,0.182,1
"Hdgfl3",0.682394996303581,0.00968347935911273,0.157,0.15,1
"Trabd2b",0.682674134335191,0.0561760744630084,0.129,0.123,1
"Dnm2",0.682724739312227,-0.0745931055353506,0.143,0.149,1
"Arhgef10",0.682960068267168,0.0255245646531672,0.139,0.134,1
"Stx2",0.683007643354628,-0.0115594463383115,0.148,0.141,1
"Ibtk",0.683446520029009,0.0526346178352322,0.107,0.102,1
"Wwc2",0.683756845015272,-0.0675183135543976,0.099,0.104,1
"Tec",0.683799450846285,-0.0328221358738454,0.273,0.281,1
"Tep1",0.683824478868869,-0.0579234732943643,0.129,0.121,1
"Atxn7l3b",0.68464557856765,0.111068085613118,0.113,0.109,1
"Zfp446",0.684825559064222,-0.075365587952283,0.114,0.108,1
"Kdm5d",0.684983320541829,0.067881644023424,0.123,0.118,1
"Atp13a1",0.685758990993832,-0.0710581631296616,0.177,0.167,1
"Abi2",0.686351487727413,-0.0440628114666658,0.095,0.1,1
"Megf8",0.687027150870243,0.0582925743081291,0.255,0.251,1
"Anapc2",0.687259098211189,-0.0443083480622333,0.227,0.235,1
"Txndc16",0.687820906542893,-0.092290891055987,0.104,0.109,1
"Plekhj1",0.688143699768983,0.0177930916903921,0.19,0.182,1
"Dele1",0.688175846180969,-0.0971146790006885,0.131,0.136,1
"Syne3",0.688731873093311,-0.00866167236700277,0.179,0.17,1
"Meis2",0.690442689938111,-0.00429113624881627,0.121,0.127,1
"Mcoln1",0.691104101054254,-0.0333634653018298,0.115,0.109,1
"E4f1",0.69137995544741,-0.122479866016741,0.105,0.109,1
"Nfe2l1",0.691822406213436,-0.120334409639099,0.191,0.195,1
"Cops5",0.692703824860397,-0.0598783156430385,0.107,0.112,1
"Filip1",0.692887617467209,-0.0311918425587383,0.117,0.123,1
"Ext2",0.692924580945293,-0.0512971521135968,0.155,0.162,1
"Npdc1",0.693233531278262,0.0118568021575869,0.353,0.344,1
"Ggcx",0.693736409799686,-0.133724926892117,0.336,0.333,1
"Trappc11",0.693744362736955,-0.0627196754178256,0.105,0.11,1
"Stx1b",0.693870097661039,-0.129891919992271,0.184,0.187,1
"Prrx1",0.693877219901181,-0.0560978840716688,0.175,0.166,1
"Prkar1a",0.694293647329039,0.0185268224644997,0.133,0.127,1
"Myo9b",0.694465137737638,0.00266796222921384,0.135,0.141,1
"Vsig10",0.694620667154809,-0.0276601546855859,0.145,0.138,1
"Otud7b",0.694772412005597,0.020171270065855,0.13,0.124,1
"Pnn",0.694944418613374,-0.042106728566534,0.217,0.206,1
"Trpm7",0.695557845073348,0.0184917692336184,0.131,0.124,1
"Nptn",0.695635218118523,-0.0485884518958224,0.136,0.142,1
"Trim68",0.696002326662708,0.0428769381533267,0.1,0.095,1
"Ppp1r12b",0.696041724036835,0.0289802777305019,0.113,0.108,1
"Ccnl1",0.696651496807352,-0.0088785459773888,0.201,0.209,1
"Zfp655",0.696676960044495,-0.106213884563511,0.122,0.127,1
"Ncln",0.697134671731326,-0.0491030839845221,0.128,0.133,1
"Smoc2",0.697763480825846,-0.0155882742173388,0.932,0.944,1
"Eya2",0.697902103052025,0.0188857396531208,0.113,0.108,1
"Tspan31",0.698612359330122,0.0335355886485241,0.102,0.098,1
"Rtn4",0.698770289403571,0.0808263131352708,0.111,0.106,1
"Atp6v1g1",0.698965940836402,-0.00553347529922021,0.145,0.138,1
"Foxc2",0.699194293038816,-0.0208860789028427,0.128,0.121,1
"Stard9",0.699498812046403,0.0185180444114073,0.124,0.131,1
"Anxa5",0.700363189211204,-0.140122239938169,0.234,0.235,1
"Tmcc1",0.700556089356484,0.0866137271451601,0.173,0.168,1
"Selenow",0.701952916182567,-0.0243002581667586,0.153,0.146,1
"Sh3d19",0.702744016607355,-0.130813992908999,0.203,0.205,1
"Zscan26",0.702981444597272,-0.0178400559242737,0.2,0.209,1
"Patl1",0.703149316687739,0.0723985751885728,0.094,0.1,1
"Pofut1",0.703329991725448,-0.0757872149258165,0.158,0.163,1
"Scn7a",0.703629062005776,0.0543677618891949,0.206,0.199,1
"Emsy",0.703654364146267,0.0986914697962997,0.107,0.102,1
"Taok3",0.703827454397246,0.00218726978186856,0.127,0.12,1
"Hdac10",0.704693704798068,-0.0113911263926114,0.132,0.138,1
"Camk1",0.704759923911843,-0.0336579856808792,0.143,0.137,1
"Zswim4",0.705170193425422,-0.0908075299277469,0.113,0.116,1
"Sec24d",0.705792246074839,0.0595584308259058,0.207,0.203,1
"Phf8",0.706110466113202,-0.0594087887869437,0.104,0.109,1
"Dhx36",0.7064849027921,-0.0236553266934483,0.132,0.125,1
"Luc7l3",0.707574698267847,-0.109188196256659,0.423,0.41,1
"Ddx3y",0.708265274963204,-0.0261830668375944,0.156,0.162,1
"Pip5k1c",0.708338821150269,0.0714187615680739,0.133,0.127,1
"Kdm5a",0.708839349529139,-0.0274299221871421,0.108,0.102,1
"Atxn7l1",0.708896715678495,0.0720090771613133,0.161,0.156,1
"Pja2",0.709324052721001,0.0158068112485445,0.148,0.155,1
"Auh",0.710590331093079,-0.0284009710854718,0.127,0.132,1
"Hnrnpr",0.712471437556473,-0.0261238703306828,0.146,0.138,1
"Agpat3",0.712523158953077,0.00939137590151851,0.262,0.253,1
"Sra1",0.712808669305132,0.098303772288135,0.128,0.124,1
"Yeats2",0.713501701258181,-0.0219693885711914,0.232,0.225,1
"Dhrs3",0.71358006485656,-0.0513157088891769,0.156,0.149,1
"Ric8a",0.714326143990687,-0.0231924757818853,0.152,0.144,1
"Zdhhc17",0.714382818311191,0.0278090222039233,0.162,0.157,1
"Copb2",0.714999020666406,-0.0337106798505549,0.121,0.116,1
"Rabgap1l",0.715481673722921,0.0362194329213459,0.287,0.284,1
"Col4a3bp",0.715655993599432,-0.081040800609937,0.11,0.114,1
"Ankrd16",0.716407106154661,0.0410422749988339,0.116,0.112,1
"Ano6",0.716427903856372,-0.0596137424832603,0.225,0.214,1
"Kmt2e",0.716737689666005,-0.0462046673644121,0.216,0.22,1
"Thrap3",0.717124049150382,-0.06908713458125,0.121,0.126,1
"Bax",0.71718539899847,-0.00953362956705472,0.162,0.169,1
"Unc93b1",0.717627701305084,-0.219066830539862,0.101,0.103,1
"Apex2",0.718345231366259,0.0275907513909111,0.112,0.106,1
"Gpr180",0.718384095187065,-0.131716900868792,0.139,0.143,1
"Nop53",0.719292459264865,-0.066238234494636,0.114,0.119,1
"Aplp2",0.719317616788892,-0.0887408521385378,0.197,0.203,1
"Tjap1",0.719406882217421,-0.0073644389901022,0.115,0.109,1
"Maged2",0.719440386864428,0.022864117850836,0.262,0.255,1
"Alkbh5",0.719676633598139,-0.0356409920255223,0.104,0.109,1
"Usp19",0.719999015985522,0.00111541777575219,0.161,0.155,1
"Arrdc2",0.72024644326263,-0.0290991270321759,0.11,0.114,1
"Ube2b",0.720508454196184,0.0197163727482361,0.21,0.2,1
"Adcyap1r1",0.720632291217793,-0.0510071192595569,0.262,0.25,1
"Vkorc1",0.720948828016853,-0.0294495976483764,0.117,0.122,1
"Lgals4",0.721572309705089,-0.0611015083788433,0.189,0.196,1
"Mast3",0.721721083389437,-0.0996208766245401,0.235,0.238,1
"Trps1",0.721846779973489,-0.105091143006664,0.124,0.128,1
"Col4a1",0.721919228280155,0.0415294435670606,0.445,0.435,1
"Tatdn1",0.721964970571424,-0.0168392267637394,0.101,0.096,1
"Cers5",0.722150091854098,-0.114467414315735,0.135,0.138,1
"Hoxc4",0.722203407862031,-0.0382595523157438,0.14,0.145,1
"Trim35",0.722268249900518,0.0314117376642908,0.242,0.237,1
"Sart1",0.722325848729991,0.0216000292381602,0.133,0.128,1
"Cpeb1",0.722422988969539,-0.00109623575470996,0.206,0.199,1
"Pdgfrb",0.722739102568475,-0.0205296284413456,0.231,0.224,1
"Lmbrd1",0.722918560410031,-0.051272053238415,0.149,0.154,1
"Arfgap1",0.723018790075492,-0.1027714945075,0.505,0.493,1
"Tusc3",0.72354008157898,0.0414081470158327,0.153,0.16,1
"Dst",0.723856226128211,-0.0284690863457198,0.247,0.251,1
"Stn1",0.724001845879428,-0.0561360949111868,0.105,0.11,1
"Zfp740",0.72425098971109,0.061054622437037,0.137,0.134,1
"Gnai2",0.725301476264328,0.0894460801644268,0.186,0.18,1
"Rtn3",0.725414368184375,0.000890683625750288,0.143,0.138,1
"Fxr1",0.725536963405043,-0.138305019606758,0.126,0.128,1
"D2hgdh",0.725805956334171,-0.0079693488553485,0.117,0.123,1
"Ripk1",0.726085328757062,-0.037068874447841,0.102,0.097,1
"Map4k2",0.72685668781893,-0.213296559129588,0.098,0.1,1
"Pcsk5",0.727047545482875,-0.0247955756313605,0.116,0.111,1
"Tars",0.727107454930337,-0.0817193245292707,0.1,0.105,1
"Snx21",0.727412625409565,-0.111587454028156,0.166,0.159,1
"Asap2",0.728607374543834,-0.00922142037334295,0.139,0.145,1
"Rras",0.729065637407728,0.0130804898524961,0.121,0.127,1
"Ier5l",0.729704138201104,-0.0607671590569399,0.133,0.138,1
"Zdhhc8",0.730164972156573,0.0162676056254177,0.119,0.125,1
"Yap1",0.731262008949098,0.0893177228644106,0.12,0.116,1
"Pum2",0.73177678450066,0.0316182724371231,0.107,0.112,1
"Sept2",0.732014021884645,-0.0562218236935734,0.151,0.154,1
"Cdk19",0.732181537000853,0.0112137487341217,0.242,0.249,1
"Tspyl2",0.73275302118863,-0.0144439584860945,0.29,0.278,1
"Aagab",0.733202560081825,0.0672385878645185,0.131,0.127,1
"Tnrc6b",0.73322128905099,-0.0379426953155724,0.159,0.166,1
"Leng8",0.733860298141827,0.0281091620843421,0.666,0.632,1
"Foxk1",0.734544369561337,-0.0522080498559128,0.158,0.162,1
"Mcmbp",0.734567570236094,0.040142129094215,0.128,0.123,1
"Phldb2",0.734813912562281,-0.101789999675035,0.205,0.209,1
"Phf24",0.735048278120533,-0.152745786298054,0.114,0.116,1
"Rptor",0.735859738887577,-0.123552793908556,0.172,0.174,1
"Sart3",0.735890559872965,0.00159568266985644,0.113,0.109,1
"Hsf1",0.736176914741347,0.00302953431375541,0.204,0.196,1
"Stx8",0.73648941679457,0.0479099633124374,0.131,0.126,1
"Tcirg1",0.73690572829741,-0.0108182130081806,0.186,0.177,1
"Trappc6b",0.737150211544457,-0.0463485107685173,0.122,0.127,1
"Pck2",0.737458209335053,0.0279792289122183,0.178,0.173,1
"Zfp445",0.739518847837255,-0.0393976625566665,0.253,0.26,1
"Htt",0.739737364621736,-0.054131836400876,0.137,0.131,1
"Frmd4a",0.739897770097559,-0.0676583321305937,0.243,0.249,1
"Plod3",0.740025222485295,-0.0812036662538433,0.149,0.143,1
"Ryk",0.740105947596265,-0.0116519546512375,0.113,0.108,1
"Dnajb12",0.740930073377297,-0.0263429242756921,0.13,0.136,1
"Ppm1a",0.741154125641335,-0.0118143655128993,0.15,0.156,1
"Myo6",0.741894181997025,-0.0444923101246826,0.119,0.124,1
"Rnf181",0.742065871091852,0.047829985782065,0.112,0.108,1
"Rnf14",0.742115601833494,-0.0362384901194817,0.126,0.12,1
"Sike1",0.742281268707904,0.0200853076890966,0.12,0.116,1
"Eml3",0.7423302980368,-0.0190525018551861,0.152,0.145,1
"Aldh1l1",0.742358339841203,-0.178811154480766,0.139,0.142,1
"Abi1",0.742876416253486,-0.00226234556415217,0.192,0.185,1
"Rassf1",0.742885368101715,0.0431524551876173,0.107,0.102,1
"Ncoa5",0.743082307116214,0.00785966390451098,0.127,0.121,1
"Becn1",0.743101044713768,-0.0558264356310625,0.116,0.12,1
"Amfr",0.74366637336578,0.00272571397436805,0.109,0.113,1
"Dcun1d5",0.743735828143169,-0.0454255734222695,0.164,0.156,1
"Slc1a3",0.74430709609461,-0.000493764499410965,0.443,0.431,1
"Vps52",0.744509361715048,-0.0971578415026511,0.123,0.116,1
"Drap1",0.744779532291853,-0.0844855162459452,0.175,0.179,1
"mt-Atp6",0.745116325943337,-0.109763082091347,0.135,0.138,1
"Ccl7",0.745233947305193,0.153038035420569,0.108,0.113,1
"Nucb2",0.746014026446137,0.00226868557065796,0.131,0.127,1
"Eif4a1",0.746554583180611,0.0195829129579084,0.131,0.126,1
"Polr3gl",0.746671194728104,0.00421720219769361,0.113,0.109,1
"Bcap31",0.74679820824745,-0.116723553230776,0.138,0.131,1
"Zfp451",0.747672750244716,0.0380949568738831,0.123,0.12,1
"Bicd2",0.747864700055968,0.0328252890944543,0.169,0.164,1
"Tcf12",0.749099570574758,-0.0209671604475195,0.247,0.238,1
"Thra",0.749293886644381,-0.0683554255330945,0.231,0.238,1
"Arrb1",0.750077620382109,-0.0624686574108559,0.282,0.282,1
"Rab3gap2",0.750414625530751,0.030832125393669,0.134,0.13,1
"Washc4",0.750586080959918,-0.0263174592909821,0.129,0.124,1
"Nkd2",0.750687527545099,-0.0968332051036385,0.137,0.14,1
"Tm9sf4",0.751270838460518,0.00467328549953294,0.109,0.105,1
"Msn",0.752003042078294,0.0175085013470093,0.134,0.14,1
"Cd164",0.752880403118628,-0.055969991636357,0.215,0.22,1
"Pex6",0.753447761452369,-0.0463074216595585,0.131,0.135,1
"Rack1",0.753704826921499,0.00295955871066955,0.108,0.103,1
"Arl6ip4",0.753873344639559,-0.000285265294185599,0.136,0.131,1
"Sec63",0.754095620882648,-0.0159088406694807,0.117,0.122,1
"Tnks2",0.754410327804468,-0.0036567621496173,0.118,0.113,1
"Abtb1",0.754473058506424,-0.0392337383716272,0.173,0.166,1
"Sipa1",0.754807143924165,-0.101092531091219,0.406,0.395,1
"Rhobtb3",0.75524241418801,-0.0594214053258928,0.112,0.116,1
"Dlg4",0.755428842498903,-0.0780459018903024,0.158,0.163,1
"Smad4",0.75546005165716,-0.0729539385052913,0.141,0.145,1
"Pald1",0.755887634710733,-0.129320425409624,0.111,0.113,1
"Rnpepl1",0.756190864944813,-0.0752705762360966,0.141,0.134,1
"Cd34",0.756860061655154,-0.047590499722812,0.469,0.469,1
"Kri1",0.75783555362696,-0.0227938736861004,0.105,0.109,1
"Zfp362",0.758556510838948,-0.122176679721252,0.101,0.104,1
"Las1l",0.758755262380197,-0.0386376825075379,0.115,0.11,1
"Pik3r2",0.759433588508994,-0.0312617647003051,0.368,0.371,1
"Gas2l1",0.75973880319888,0.0119969629899218,0.113,0.109,1
"Smarcad1",0.760941499313217,-0.104056490889111,0.173,0.165,1
"Zfp704",0.761142006224229,-0.0349301914638256,0.112,0.107,1
"Gnb2",0.761146377443249,0.0164563437069104,0.108,0.104,1
"Sept8",0.761473484984098,-0.0502659697569197,0.532,0.522,1
"Tcf7l1",0.762754875251213,0.000306002074291101,0.178,0.173,1
"Fbxw5",0.762908846982507,-0.0271446291967987,0.152,0.156,1
"Tsnax",0.76308643161728,-0.0681281931919087,0.137,0.142,1
"Mocs1",0.76337582811456,0.0223476936139611,0.177,0.171,1
"Rab18",0.763543550827302,-0.012084410455024,0.146,0.141,1
"Mink1",0.764301097519289,-0.0622548394550035,0.116,0.11,1
"Tmsb10",0.765393701329457,0.0557619517179826,0.146,0.142,1
"Atp2c1",0.76581365102259,0.00703748538834881,0.133,0.128,1
"Cav1",0.765933080770464,-0.059088599480047,0.172,0.177,1
"Rusc2",0.766413159561516,-0.146212381011093,0.193,0.194,1
"Tdrd3",0.766666015060948,-0.149741624694219,0.148,0.149,1
"Zbtb20",0.766844254373981,-0.100474115505162,0.264,0.265,1
"Spred2",0.767076614627671,-0.0414439864465965,0.126,0.13,1
"Slk",0.767775939515011,-0.124761455364234,0.108,0.109,1
"Mapre3",0.769992444003258,-0.0374171798248553,0.147,0.152,1
"Cxcl12",0.770145351836823,-0.037823849266156,0.225,0.215,1
"Klc1",0.770302857302293,-0.0673221476369221,0.485,0.475,1
"Trp53bp1",0.770957480768292,-0.0858397641704923,0.11,0.113,1
"Fam98a",0.772487906437564,-0.100194402002109,0.122,0.125,1
"Ntrk2",0.772739570266125,-0.0782539327786778,0.175,0.179,1
"D5Ertd579e",0.772788096044212,0.0307324538363416,0.117,0.122,1
"Tmed3",0.772964049590551,0.0532204023290342,0.105,0.111,1
"Inf2",0.7732814534533,-0.0136911839827398,0.395,0.381,1
"Ubxn4",0.773781109104528,-0.104792449838335,0.182,0.185,1
"Puf60",0.774380484833332,0.0441055956773337,0.191,0.186,1
"Capn2",0.774831965471957,-0.0215252521304872,0.23,0.223,1
"Dus3l",0.775413954744319,-0.0273750557410379,0.239,0.233,1
"Dvl1",0.775450786023796,-0.0418733279745385,0.302,0.306,1
"Tmem65",0.775573339837377,0.015853251713924,0.214,0.208,1
"Casd1",0.776209507295634,0.0401786768785757,0.116,0.113,1
"Tfcp2",0.777256985654322,-0.0495728555324771,0.102,0.098,1
"Cebpg",0.777433670085037,-0.0621285028476166,0.167,0.171,1
"Palm",0.777632965527682,-0.100600654226242,0.28,0.268,1
"Tnip2",0.779381303354638,0.0328045232788312,0.188,0.185,1
"Ddx50",0.779795436869987,-0.0448885392980718,0.193,0.199,1
"Plekhf1",0.780023734779099,-0.0493588347932756,0.153,0.145,1
"Tnrc18",0.780796375047289,0.0612554890506654,0.229,0.228,1
"Prpf19",0.780838414720382,-0.0385803577618103,0.116,0.111,1
"Ulk1",0.781657641712894,-0.0339782188572288,0.101,0.097,1
"Nop56",0.781745092813825,0.0896134224722882,0.143,0.149,1
"Cdip1",0.782328607461509,0.0471177620607071,0.157,0.155,1
"Mapk1ip1l",0.782387288137981,0.0178814896713759,0.101,0.106,1
"Dgkq",0.783696610909256,-0.102688044187993,0.156,0.158,1
"Copa",0.784318187199245,-0.0461455773622914,0.322,0.31,1
"Gapvd1",0.784338194280234,-0.0407647996841367,0.122,0.126,1
"Trafd1",0.784373829005644,-0.145737252222105,0.209,0.21,1
"Slc4a2",0.785021208132693,-0.00227933655947332,0.195,0.191,1
"Gga1",0.785043527107275,0.0092211121563599,0.131,0.127,1
"Ccdc157",0.785199254584709,-0.0623154209445604,0.193,0.195,1
"Kcnt1",0.78567594746581,-0.0527766602424613,0.357,0.357,1
"Cflar",0.785894276255431,-0.0544305116603843,0.1,0.103,1
"Matr3",0.786228573929778,-0.0454246701390382,0.127,0.121,1
"Lrrc59",0.78661718292767,-0.0344569711379901,0.113,0.116,1
"Eva1b",0.786791648581792,-0.0116459261755819,0.123,0.119,1
"Ppp1r37",0.787767341668501,-0.0283029253173146,0.153,0.158,1
"Ep400",0.788025279461323,-0.00315335639074354,0.102,0.106,1
"Prpf40a",0.788115426151163,-0.0422331547188251,0.123,0.127,1
"Ap1m1",0.789074142062015,-0.0458067655726853,0.137,0.141,1
"Ago2",0.790162198567466,-0.121892460881102,0.107,0.109,1
"Eid1",0.791412673393411,-0.00221348963128132,0.098,0.102,1
"Adam15",0.791559218915388,0.00781355381620119,0.129,0.124,1
"Zmat2",0.792744231376688,0.0678056173628947,0.113,0.11,1
"Wsb1",0.794352721469326,-0.0125981597447522,0.37,0.376,1
"Flnb",0.794767162272541,0.0280959383867194,0.189,0.185,1
"Slc35a2",0.794767970804892,-0.0275665084420236,0.135,0.138,1
"Ndst1",0.795087708894786,-0.00142554914444393,0.116,0.12,1
"Mbd1",0.796510049278849,-0.103204584655093,0.104,0.107,1
"Dmxl1",0.797329118097347,-0.0258367234541639,0.133,0.138,1
"Ddhd1",0.797759106701383,-0.000975934503970821,0.186,0.18,1
"Hectd4",0.797913323559361,-0.0472830322388651,0.124,0.12,1
"Fndc3b",0.799087021490835,-0.0932422343925585,0.267,0.267,1
"Nfia",0.80095329461681,-0.0331545455612381,0.268,0.272,1
"Mga",0.801271308744374,-0.0526167607329173,0.15,0.154,1
"Celf1",0.801409245306364,0.073994563513597,0.116,0.113,1
"Sema6c",0.801586543764254,-0.0151573216585577,0.187,0.181,1
"Dctn1",0.802415291947876,-0.102095796179236,0.205,0.208,1
"Irs2",0.802499021505632,-0.044323235054547,0.14,0.144,1
"Pabpn1",0.802638436955141,-0.00615220180482412,0.596,0.586,1
"Lamb2",0.802777584670541,0.016585535778062,0.398,0.389,1
"Ptms",0.803165410411002,-0.0309874222085988,0.427,0.412,1
"Sltm",0.803210105501604,-0.0803735010745483,0.186,0.188,1
"Lima1",0.803310355092473,-0.0524561524346645,0.187,0.189,1
"Ncoa2",0.803849661999698,-0.0277340917011837,0.115,0.118,1
"Ebf2",0.803914158797224,0.0471270351888848,0.716,0.7,1
"Scpep1",0.803999588107763,-0.0245390876580659,0.119,0.123,1
"Sgcb",0.804277094945472,-0.0355616616990164,0.207,0.202,1
"Shox2",0.805467855284253,-0.0448148066963814,0.097,0.101,1
"Ech1",0.806061934788459,0.0183049977864118,0.314,0.324,1
"Safb",0.807003005274308,-0.0982734833507362,0.258,0.248,1
"Bptf",0.807263077204699,-0.128710923165813,0.257,0.255,1
"Dapk3",0.808251044474282,-0.0338091847763382,0.153,0.157,1
"Uqcrc1",0.809085979389094,-0.07189956375548,0.155,0.149,1
"Zfp236",0.80958441303948,0.0584509353114648,0.108,0.105,1
"Top2b",0.809846028274648,0.0279393797088303,0.115,0.12,1
"Dot1l",0.810467066664742,-0.0814077489989878,0.113,0.115,1
"Mcc",0.810620535438051,-0.0579019114605046,0.16,0.163,1
"Tm9sf3",0.810782482882108,-0.0242161747517418,0.15,0.153,1
"Parp12",0.811428109230127,-0.13070116393147,0.11,0.112,1
"Tmem234",0.812830974327099,-0.0323687782101834,0.15,0.152,1
"Macf1",0.812833800038252,-0.0362452081216174,0.128,0.124,1
"Limd1",0.81454870526826,-0.0778693023169783,0.158,0.152,1
"Gabarapl1",0.81463885175774,-0.0834395799154275,0.137,0.14,1
"Cdk12",0.815804244472354,-0.0899692077342475,0.171,0.173,1
"Lrch4",0.815995878432976,-0.0790885776025279,0.217,0.22,1
"Uba1",0.816135921550902,-0.0234171548435061,0.116,0.113,1
"Rbm5",0.816411966043,0.00898725344903628,0.402,0.406,1
"Ccdc57",0.816694251127178,-0.093090819345109,0.118,0.113,1
"Fto",0.817254551861693,-0.0214455532632105,0.239,0.231,1
"Rbck1",0.817260385186148,-0.0844448649034399,0.101,0.104,1
"S1pr2",0.817666605852814,0.0780453843533444,0.113,0.111,1
"Dock10",0.817787253104895,-0.00487334647514226,0.113,0.116,1
"Ell",0.818141470579145,-0.0230479744517142,0.116,0.12,1
"Egln2",0.818234257651257,0.046010207024199,0.117,0.114,1
"Lrig3",0.8185388823713,-0.00221875592687493,0.134,0.131,1
"Il6st",0.819015168438871,-0.0358747296674959,0.474,0.462,1
"Dync1i2",0.819128679809641,-0.0115535258985027,0.103,0.106,1
"Mcm9",0.819354003699212,0.0114334049194109,0.114,0.111,1
"Snapc4",0.819489249558428,-0.0840463101390969,0.126,0.12,1
"Ifi27",0.819904950495349,0.0441543020991524,0.184,0.181,1
"Prpf8",0.819959369738911,0.0346082124184208,0.17,0.166,1
"Tspan3",0.821209380419092,0.0474767652994752,0.131,0.128,1
"Ufl1",0.823309317405456,-0.0464479700921692,0.139,0.142,1
"Fam129b",0.824264830809169,-0.0403873470166224,0.102,0.106,1
"Hibadh",0.825257489647499,-0.0677072751216667,0.165,0.167,1
"Irak1",0.825840265339123,-0.0472880807476348,0.165,0.168,1
"Elavl1",0.826050275616174,-0.0521347205696303,0.114,0.117,1
"Ubxn7",0.826173262150898,-0.0200850527718046,0.15,0.153,1
"Atg4b",0.826314526490207,0.015004756675532,0.132,0.128,1
"Plod1",0.826320534826103,-0.103030905748676,0.177,0.179,1
"Stard3nl",0.826707893781775,-0.0246586481966991,0.098,0.102,1
"Ankrd28",0.826864375674815,0.0238228507911955,0.119,0.123,1
"Ppic",0.827047960513547,0.0164285387498441,0.104,0.102,1
"Tia1",0.827584184858851,-0.0890345354761626,0.212,0.213,1
"Mier3",0.827656338401619,0.0439754214408397,0.107,0.104,1
"Osmr",0.827755999884347,-0.00927946931412471,0.133,0.137,1
"Prkn",0.82847756551933,-0.0575604973943467,0.128,0.123,1
"Cabin1",0.828895816706119,0.0354274447902425,0.146,0.142,1
"Ttc4",0.829367665718403,-0.0457745071308386,0.105,0.108,1
"Phf20l1",0.829885236770431,-0.0648944857573586,0.177,0.171,1
"Mtss2",0.829991327119863,-0.049656245311076,0.148,0.15,1
"Stau1",0.830386151877991,-0.00361943359058436,0.14,0.138,1
"Hoxa5",0.830821303838934,-0.0136251064147754,0.105,0.108,1
"Nbeal1",0.830867339752489,-0.040764884619074,0.147,0.149,1
"Rabgap1",0.831616613308631,-0.0212070362696617,0.131,0.134,1
"Ccdc6",0.832307435091232,-0.0707866004020985,0.188,0.182,1
"St7l",0.832375815282309,-0.0154856404588795,0.099,0.102,1
"Hoxc10",0.833362833161309,-0.0383608537404818,0.12,0.123,1
"Ctnna1",0.834188580518053,0.0300165347619183,0.147,0.144,1
"Cers2",0.834982009106908,-0.0137149677383693,0.107,0.104,1
"Ptpn23",0.836137422449694,-0.0533301771814949,0.098,0.1,1
"Chd6",0.836316949220542,-0.107710015745714,0.249,0.24,1
"Hnrnpd",0.836596645153838,0.00448021603848536,0.135,0.139,1
"Acbd3",0.8369990093048,-0.0504633327771866,0.241,0.234,1
"Nras",0.837079377640369,0.00709818229009751,0.117,0.12,1
"Wdr66",0.837217484366834,0.0250655915802322,0.15,0.148,1
"Arhgap42",0.837600270498831,-0.0307739248876007,0.248,0.242,1
"Rfxank",0.837880268196869,-0.0923339986473737,0.117,0.119,1
"Srsf11",0.838165059734381,-0.0444130808053069,0.534,0.515,1
"Itsn1",0.838654269534936,-0.0580055693728774,0.248,0.246,1
"Ywhag",0.838796681681333,-0.124053911124637,0.167,0.167,1
"Ssb",0.838838143757085,0.0207090080502306,0.159,0.156,1
"Kctd9",0.839397000110475,-0.029534437587337,0.278,0.267,1
"Anapc1",0.840531742645741,0.00155074148300716,0.193,0.196,1
"Pxk",0.841455695950016,-0.0341788181870535,0.127,0.129,1
"Ythdc1",0.841515447770697,0.0528549225864753,0.104,0.102,1
"Aamp",0.841794550282969,0.0634591143585121,0.175,0.174,1
"Agfg1",0.841904635160876,0.0385897167328622,0.13,0.134,1
"Slc44a2",0.841989167502048,-0.0718530503303698,0.208,0.202,1
"Orc4",0.842674204186349,-0.0544299176259582,0.149,0.144,1
"Mtmr6",0.843461230155911,0.0159445170973371,0.143,0.142,1
"Lsm14a",0.843525245379703,0.00918334683885358,0.175,0.173,1
"Nfat5",0.843677135502458,-0.0985892997608593,0.231,0.231,1
"Pdxk",0.843968615168292,-0.126424733515034,0.11,0.111,1
"Mlec",0.845267210048033,-0.0302630913924833,0.192,0.195,1
