"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cpt1a",0.692489296310203,0.0203141797584718,0.127,0.135,1
"Diaph2",0.692528143482694,0.0221366619637056,0.211,0.224,1
"R3hdm2",0.693467092457283,0.0799424416035919,0.119,0.129,1
"Sept7",0.694133834192054,0.197869920043624,0.155,0.154,1
"Samd5",0.694483438806695,0.0548372837027662,0.235,0.252,1
"Eif4e3",0.694727963554859,0.159814845502108,0.105,0.101,1
"Rnpepl1",0.696060233911465,-0.00976202437167117,0.119,0.127,1
"Iqgap2",0.696207544534178,0.183360752551871,0.189,0.187,1
"Zkscan3",0.696753851204539,0.0651987584973057,0.166,0.176,1
"Sap25",0.696839249945361,-0.018732726786342,0.157,0.164,1
"Ptcd3",0.697033200855487,-0.00362208748277415,0.1,0.106,1
"Cbfb",0.697065795764991,-0.0132406134782221,0.187,0.196,1
"Ldlr",0.69776957058122,0.0397429515547496,0.243,0.259,1
"Lrrk2",0.699105918565609,0.0771524968476112,0.101,0.096,1
"Npepl1",0.700562617510837,0.0992382101417659,0.233,0.23,1
"Spg7",0.70080976692588,0.129906109405851,0.118,0.128,1
"Ccdc50",0.701019545000173,-0.0158837089675923,0.133,0.14,1
"Atxn7l1",0.702435141176662,-0.0377553347841606,0.182,0.192,1
"Cadm1",0.702664616081437,0.11943827861234,0.375,0.386,1
"Abi1",0.702738878913048,-0.0564832654953642,0.142,0.149,1
"Usp24",0.70281286333157,0.0165465224637467,0.198,0.209,1
"Gnptab",0.702982301400822,0.0603787487985934,0.135,0.144,1
"Vps51",0.70317970487215,-0.0322742418021715,0.129,0.136,1
"Yy1",0.703411793792344,0.097598322336965,0.194,0.192,1
"Ppil2",0.704104957268374,0.0573904530910745,0.104,0.098,1
"Mia3",0.70463647966931,0.108906289932774,0.118,0.113,1
"Slc25a36",0.704938574839574,0.0560760267918561,0.147,0.157,1
"Dmpk",0.704962560610604,0.0722652481792887,0.114,0.11,1
"Cant1",0.705337335935854,0.138105274347982,0.136,0.147,1
"Serpinh1",0.705575690086555,0.0363291583144361,0.281,0.279,1
"Pten",0.706083938820763,0.0142276865548556,0.287,0.3,1
"Gpt2",0.706194488278245,0.166420417088358,0.363,0.397,1
"Acap2",0.706431415471588,0.141268617303202,0.142,0.138,1
"Zdhhc20",0.706879462228017,0.0452970765732044,0.095,0.102,1
"Tspan17",0.707276224344814,-0.117847935811643,0.141,0.146,1
"Fbxl5",0.707935283590563,0.127701136903727,0.116,0.112,1
"Nek6",0.708571888915707,0.0958169195874958,0.216,0.231,1
"Arhgef2",0.709331674847795,-0.136626380399641,0.105,0.11,1
"Yme1l1",0.709722204594288,0.0558533432368284,0.145,0.154,1
"Ahr",0.70974605898741,0.118952727399698,0.381,0.388,1
"Stard3",0.710139593017968,0.0596794902368269,0.152,0.162,1
"Ppcdc",0.710418495484809,0.13534775467165,0.148,0.145,1
"Sh3pxd2a",0.710520646303346,0.147223527423245,0.402,0.411,1
"Smc1a",0.711108554287053,0.163888972476974,0.124,0.122,1
"Ppp6r3",0.711129683110317,0.155487733950874,0.151,0.148,1
"Zfp24",0.711283710737936,0.0726658431314966,0.148,0.158,1
"Afap1l2",0.712422908051777,0.151258305845047,0.261,0.265,1
"Psme4",0.712802556208133,0.15760451605465,0.119,0.115,1
"Mboat2",0.712822419711383,0.070987002835234,0.149,0.161,1
"Rnf216",0.712930921516117,0.0266231302867459,0.098,0.104,1
"Vps13d",0.71367058536579,0.139863210819515,0.163,0.175,1
"Cux1",0.714442178399206,0.0180006591516026,0.227,0.242,1
"Tbc1d9b",0.715651247745372,0.024269336318488,0.188,0.198,1
"Med13l",0.715693252427894,0.133203129020484,0.167,0.164,1
"Srrm1",0.715924083249636,0.102772460071208,0.195,0.192,1
"Fbxw17",0.716266004863895,0.0626450039888471,0.114,0.122,1
"Fcho2",0.716283943485618,0.0572042920475981,0.102,0.11,1
"Vamp2",0.716363028845811,0.0439807313228318,0.228,0.242,1
"Antxr2",0.716696762457361,0.107925591322473,0.441,0.459,1
"Mat2a",0.716946601506347,0.0146377070437498,0.248,0.261,1
"Phlpp1",0.717432864196019,0.0540283471591765,0.095,0.102,1
"Arhgap35",0.717444687296948,-0.0355500721304663,0.096,0.102,1
"Sumo3",0.717526296509759,0.0655909989069434,0.099,0.106,1
"Zfp651",0.718019806009245,-0.0183883811850494,0.094,0.1,1
"Cops5",0.718147823800669,0.019791400082283,0.102,0.109,1
"Rnf130",0.718348131663681,0.0236049522084039,0.1,0.106,1
"Sema4c",0.718574749899146,0.172367715320521,0.14,0.15,1
"Nxf1",0.71913677359689,0.0260161261419434,0.265,0.282,1
"Creb1",0.719322749276106,0.0493804410252023,0.114,0.122,1
"Rnf214",0.719353351455467,0.0670075528480715,0.093,0.1,1
"Cuedc2",0.719845560983002,0.0376174175015569,0.131,0.126,1
"Scrib",0.72057193558798,0.0168242861025274,0.131,0.138,1
"Ik",0.722552542664687,0.170242291647612,0.098,0.105,1
"Trak1",0.722941436266374,0.0833756846893121,0.112,0.12,1
"Capn5",0.723381383355291,0.154605919823926,0.206,0.207,1
"Ubr5",0.723779059786532,0.069663983541203,0.155,0.15,1
"Golgb1",0.723845266805017,-0.026117706159432,0.171,0.179,1
"Ice1",0.723982611095882,0.16703019038139,0.16,0.157,1
"Vim",0.724093202514629,-0.136824937758504,0.601,0.603,1
"Dlg5",0.724240813716729,0.0609400772241957,0.127,0.135,1
"Exoc4",0.724450823469182,0.159364366512585,0.247,0.249,1
"Evc",0.724585848218664,0.166697697266985,0.149,0.148,1
"Agap3",0.725274266941369,0.0189903090755239,0.192,0.201,1
"Capg",0.725366141696607,0.0678402644553593,0.127,0.135,1
"Ehmt2",0.725614546283098,0.0948593544514298,0.205,0.201,1
"Tia1",0.725739491022185,0.0854528739267952,0.157,0.153,1
"Kcnh2",0.726467419519424,0.051577020057433,0.387,0.393,1
"Kif3c",0.726925358257683,0.0604733383883962,0.102,0.109,1
"Idua",0.727011595952378,-0.0029294481568054,0.105,0.111,1
"Nr1h2",0.727962923537327,0.0556542443701777,0.164,0.173,1
"Prima1",0.728721537809784,0.0695742354914382,0.241,0.236,1
"Rnf167",0.728814531101657,0.0944472493635897,0.113,0.11,1
"Phf21a",0.72916280643945,0.125362458739436,0.108,0.105,1
"Fam32a",0.7303770688687,0.0472988223830457,0.17,0.18,1
"Tpr",0.730868862562253,0.0717764282332765,0.117,0.124,1
"Trim8",0.73120331086022,0.0811384136049375,0.094,0.101,1
"Bicd2",0.731416164800642,0.0377126022445886,0.178,0.187,1
"Rfx3",0.732867777756193,0.00937110089864746,0.119,0.114,1
"Hsf1",0.733335951167969,0.0769379170501034,0.137,0.146,1
"Zfp410",0.733690685177036,0.0776497082511363,0.111,0.106,1
"Chd2",0.734271707780504,0.0314128113226857,0.202,0.21,1
"Setd3",0.737522043807536,0.0436005529005818,0.139,0.145,1
"Tns3",0.738064601490644,0.0434926369207402,0.241,0.255,1
"Mau2",0.738466060688057,0.0438382928551175,0.288,0.301,1
"Pcsk5",0.739257664512093,0.132898578041499,0.164,0.161,1
"Rgl2",0.739949938345739,0.0666255609526749,0.176,0.186,1
"Galnt2",0.740055373579387,0.0883041265853617,0.124,0.132,1
"Clk3",0.740493892491407,0.0698277460377488,0.104,0.1,1
"Hddc3",0.740553357190638,0.0896800360542849,0.095,0.102,1
"Rab11fip2",0.742510321979581,-0.0715943149985767,0.158,0.163,1
"Mxra7",0.743035209701438,0.0580030365367854,0.111,0.118,1
"Pnpla2",0.743584575784294,0.0542616111976824,0.104,0.11,1
"Atf2",0.743908486005882,0.137922272819824,0.113,0.11,1
"Dhrs1",0.744159560965975,0.088783598520374,0.178,0.191,1
"Metrnl",0.744275487343528,0.0917630097555217,0.101,0.097,1
"Rbm17",0.744865507521168,0.0614030175712075,0.116,0.111,1
"Pcgf2",0.745126473836629,-0.0567987266001484,0.101,0.105,1
"Card19",0.7459729865012,0.121345230536368,0.107,0.104,1
"Klf3",0.746082322955179,0.0962106747144946,0.186,0.198,1
"Rassf10",0.746280191149759,0.0130662865616171,0.134,0.14,1
"Nid1",0.746431272494747,0.0599594938839476,0.187,0.196,1
"Mlxip",0.746548332602107,0.0280697422082974,0.329,0.33,1
"S100a16",0.747000951627024,0.0336517948908979,0.129,0.136,1
"Megf8",0.747012111850595,0.131423916358767,0.147,0.157,1
"Slc35e3",0.747368195204727,-0.0318574142925487,0.157,0.164,1
"Rab11fip3",0.74742680505443,0.00862827985769354,0.108,0.114,1
"Tpm2",0.747452829496766,-0.00663276502787191,0.188,0.181,1
"Tmprss5",0.747528124216178,0.104841727584867,0.2,0.215,1
"Lpar1",0.747758814021333,0.097626249391862,0.143,0.155,1
"Dcaf8",0.748570933511243,0.0658235775921567,0.125,0.133,1
"Dnajc13",0.7497877600364,0.0609266657937273,0.102,0.109,1
"Pja2",0.749994066453981,0.149464836617918,0.145,0.141,1
"Vti1a",0.750022040590185,0.0636447258239621,0.2,0.212,1
"Clasp2",0.750593989995846,0.0625535990135595,0.255,0.271,1
"Dock6",0.750612356383965,0.157358920523683,0.099,0.106,1
"Arhgef16",0.751583892270965,0.100957370574291,0.114,0.111,1
"Birc6",0.752570371016429,0.0643839705073417,0.131,0.128,1
"Crip2",0.753153833705432,0.120826641951536,0.139,0.136,1
"Rnf123",0.754769431374959,-0.0128331529983592,0.114,0.121,1
"Dnajc1",0.756320126183842,0.142553152620357,0.101,0.098,1
"Plec",0.756796375778076,0.0360931737602415,0.429,0.465,1
"AW549877",0.757202920232651,0.0162813277545375,0.143,0.15,1
"Sat1",0.757635456290793,0.0481541796965885,0.582,0.598,1
"Klhl5",0.757676505394905,0.0986469080940032,0.095,0.101,1
"Max",0.757859261514536,0.0465349369240855,0.118,0.124,1
"Sfi1",0.758139392849061,0.0736691805361769,0.242,0.257,1
"Tdrd3",0.758658243598174,0.0482845364897058,0.113,0.12,1
"Myef2",0.7596208642937,0.0975834859990174,0.135,0.144,1
"Ngfr",0.759968556819535,0.173516896710956,0.163,0.173,1
"Usp36",0.760035426862856,0.0890481897488877,0.096,0.103,1
"Rufy3",0.762379947055571,0.168822961900478,0.112,0.11,1
"Tmcc2",0.763082480644012,0.0994473813170398,0.107,0.104,1
"Itpk1",0.76396398784995,0.00572667091806789,0.335,0.353,1
"Tle3",0.764147716705411,0.0333863525097784,0.329,0.348,1
"Kif21a",0.764967403779899,0.125473162190393,0.122,0.119,1
"Rnf14",0.765618748604882,-0.0459021147437586,0.098,0.102,1
"Prdx6",0.76602191013379,0.0987771854638293,0.142,0.152,1
"Ptpn13",0.7669879029346,0.121461132487115,0.217,0.232,1
"Gnaq",0.767715495630703,0.114151378411663,0.155,0.165,1
"Inpp5f",0.768259718542644,0.150872932907575,0.105,0.103,1
"Ric8a",0.768312066884238,-0.0175195132489774,0.169,0.175,1
"Col3a1",0.768924617463233,-0.10694573000534,0.431,0.446,1
"Trim3",0.769568876488691,0.0804859125724766,0.123,0.13,1
"Arap1",0.769690540713,0.0741094695750215,0.269,0.287,1
"Usf2",0.76975764166773,0.114882062878804,0.158,0.156,1
"Matr3",0.769947944039819,0.148966894691137,0.102,0.101,1
"Pura",0.770947268051329,0.1019055040335,0.188,0.187,1
"Plod1",0.771545186338048,0.0752803740120565,0.114,0.112,1
"Ap2a2",0.773628167963482,0.0515984036766568,0.119,0.126,1
"Arfgap2",0.774354406255419,-0.0494507814750298,0.19,0.197,1
"Hipk3",0.774875771398026,0.12805645139293,0.143,0.153,1
"Fam193a",0.774898934208988,0.198316282239663,0.187,0.189,1
"Rbm3",0.774938255429029,0.0392072716503491,0.099,0.104,1
"Srcap",0.775036327225148,-0.0368495460914962,0.259,0.268,1
"Prrc2a",0.775271837828031,0.0970218800446703,0.24,0.239,1
"Plekha1",0.776273702268377,0.0484441943696923,0.149,0.157,1
"Xrn1",0.776555230844899,0.0219520977278467,0.11,0.115,1
"Cast",0.778730761083811,0.00512909499359848,0.113,0.119,1
"Ddx3x",0.778923293505004,0.114167805411208,0.13,0.138,1
"Wasf2",0.780205643725858,0.158997947898276,0.116,0.114,1
"Clk2",0.780250306630852,0.0398900414312988,0.117,0.123,1
"Rab18",0.780613694249255,0.0933031971192029,0.127,0.135,1
"Rfxank",0.780781276848195,0.0289676874925402,0.139,0.145,1
"Izumo4",0.781556149563594,0.0299150466804678,0.098,0.103,1
"Gtf2i",0.781681713604485,0.142534185041121,0.22,0.221,1
"Crebzf",0.782046934149804,0.127050266183676,0.414,0.429,1
"Preb",0.782450805672917,0.077010014108934,0.228,0.224,1
"Epb41l3",0.784047262359174,0.0612537811105742,0.32,0.337,1
"Reln",0.784943666079469,0.0781605449071976,0.233,0.23,1
"Tsnax",0.785933085453145,0.0619704932125125,0.105,0.111,1
"Hspa4l",0.78638307737145,-0.0423430900869424,0.102,0.106,1
"P2rx4",0.786453833391115,0.10096181023412,0.101,0.107,1
"Nid2",0.786456553194749,0.0981021505805533,0.335,0.343,1
"Lama2",0.787008542327473,0.0183184512587631,0.5,0.525,1
"Dguok",0.787078611569174,0.103027454052012,0.108,0.115,1
"Sirt2",0.787227377977329,0.0872834631974686,0.241,0.243,1
"Rabep1",0.788345788614475,-0.00533471788728002,0.189,0.197,1
"Ddrgk1",0.788410858729609,0.0498078072672292,0.128,0.124,1
"Far1",0.788647677464299,0.0043274690330819,0.19,0.197,1
"Tnfsf12",0.789855297021854,0.0338297012698998,0.211,0.207,1
"Khdc4",0.790281940860599,0.0809342712349401,0.205,0.204,1
"Med25",0.790683450856721,0.0733601452495287,0.146,0.143,1
"Layn",0.79078954879525,0.0104886608875625,0.216,0.226,1
"Sipa1l2",0.79131048738917,0.198257938837462,0.302,0.311,1
"Psip1",0.793107007850504,0.0375358178106726,0.171,0.18,1
"Rxrb",0.793252962964386,0.102942436370485,0.134,0.131,1
"Lamb1",0.793429241099541,0.1580247806607,0.365,0.383,1
"Mbd2",0.79408394981942,0.0260332352009773,0.249,0.261,1
"Htt",0.794105861062596,0.154240377578537,0.206,0.206,1
"Abcc5",0.794641522642352,0.0101413142680045,0.413,0.425,1
"Agtpbp1",0.794820364685171,0.0678160423383158,0.114,0.111,1
"Kdm2a",0.795222346126676,0.127714492523571,0.331,0.337,1
"Brd9",0.795288577109855,-0.00181575569047987,0.131,0.136,1
"Setd5",0.79546575040986,0.121322505866749,0.184,0.186,1
"Luc7l",0.795585244088575,0.0894687194047992,0.155,0.165,1
"Arhgap39",0.795831186730792,0.110543632805824,0.386,0.399,1
"Ankrd17",0.797031992518102,0.00705166002216839,0.129,0.135,1
"Syne3",0.797041990993132,0.197786978677104,0.151,0.152,1
"Slc6a8",0.79765825233164,0.0135221640701584,0.1,0.105,1
"Zfp414",0.797852592757911,0.051361012816091,0.098,0.103,1
"Herpud1",0.798402460101422,0.12205957545994,0.13,0.129,1
"Prmt2",0.798461208856461,0.142355026457741,0.122,0.129,1
"Gng2",0.798676316777734,0.0833188709733952,0.095,0.101,1
"Rsrc2",0.798777255019904,0.12710257860313,0.189,0.2,1
"Fxyd5",0.799239316830245,0.0209075491136093,0.148,0.145,1
"Plekha5",0.800412827145034,0.0581759309594498,0.263,0.279,1
"Stk3",0.800558892069964,0.000175649352836427,0.124,0.129,1
"Git1",0.801472130940245,0.0626744451493422,0.251,0.266,1
"Asxl1",0.801660560016005,-0.048035318480694,0.106,0.11,1
"Dclk2",0.802972179987437,0.127004819344722,0.263,0.266,1
"Map6",0.803963011431603,0.0963218526579994,0.169,0.166,1
"Kif1c",0.804032988759698,0.0893772378659752,0.102,0.107,1
"Nnt",0.805010457066071,0.122920741364918,0.139,0.138,1
"Fmnl2",0.805856689256464,0.0565532101352502,0.199,0.199,1
"Metrn",0.806683825538154,-0.0365055073057818,0.151,0.155,1
"Ppp1r15a",0.806746843817934,0.106977801364708,0.134,0.141,1
"Cwf19l2",0.807321281373306,0.0309796549826826,0.128,0.123,1
"Itgb8",0.80759971150322,0.0958101042568935,0.264,0.279,1
"Bbs2",0.807955455979261,0.0682477157454251,0.105,0.102,1
"Ehmt1",0.809405994849684,0.0494506679826965,0.148,0.155,1
"Apeh",0.809682371794461,-0.00162401569982595,0.098,0.102,1
"Dip2c",0.809807041919656,0.0986672558088408,0.095,0.101,1
"Zfp579",0.810211638829887,0.0500612133964935,0.114,0.12,1
"Igsf3",0.810454099396299,0.0570173448211408,0.141,0.147,1
"Srpk3",0.810784758255813,-0.00621306609491801,0.106,0.11,1
"Sf3b3",0.811031108817042,0.164290338660422,0.13,0.129,1
"Cdkn1b",0.811513973434652,0.00210713247072158,0.289,0.302,1
"Gigyf1",0.81181535108048,0.0639277386663579,0.384,0.39,1
"F3",0.812625975428919,0.0658981623934443,0.305,0.321,1
"Fam98c",0.813290878081754,0.0978224703997641,0.105,0.103,1
"Bcas3",0.813365499330015,0.167607882444103,0.101,0.1,1
"Cbx7",0.814184394359661,-0.0213813826356928,0.407,0.407,1
"Mmp15",0.814338726781955,0.0439818562684799,0.183,0.181,1
"Irf1",0.815335501115687,0.0903070119887244,0.108,0.114,1
"Notch1",0.81576753297647,0.0374454364994135,0.24,0.235,1
"Mgrn1",0.815869683522341,-0.0356480797641929,0.113,0.118,1
"Nbas",0.816746549974836,0.171321413129633,0.13,0.129,1
"Nf2",0.817097122317324,0.134379429679866,0.198,0.21,1
"Ssr1",0.817765241811806,0.0908575699405479,0.108,0.114,1
"Clasp1",0.818120550860702,0.154566211498324,0.202,0.206,1
"Hdac10",0.819576218843964,0.0776073964374571,0.116,0.114,1
"Rb1cc1",0.819690631263346,0.0714387903422833,0.102,0.107,1
"Csnk1a1",0.820261396039711,0.137303138080502,0.106,0.104,1
"Ttc4",0.820773982682311,0.0736611390944497,0.111,0.117,1
"Dpp8",0.821172462603163,0.109302671201965,0.149,0.147,1
"Pex19",0.821454914689351,0.0564891916767964,0.113,0.119,1
"Mapk3",0.821599677901387,0.0492350630483134,0.175,0.183,1
"Usp40",0.821769393802743,0.0921108901502889,0.108,0.106,1
"Pbx1",0.821885527243916,0.00745775704432394,0.096,0.101,1
"Cpeb2",0.823107420584835,0.164145552107271,0.196,0.2,1
"Itga7",0.823604562006068,0.080282099145772,0.281,0.296,1
"Hmgcs2",0.823712987384626,0.0622892462282163,0.573,0.59,1
"Myo18a",0.824699916131824,0.116016485554768,0.304,0.31,1
"Tbc1d19",0.825140999463764,0.0559525869898803,0.173,0.171,1
"Atp13a1",0.825280767873388,0.000879702074156663,0.136,0.141,1
"Acbd3",0.825585256537666,0.0681742073243659,0.101,0.098,1
"Stk38",0.825606638426523,0.108078241304593,0.148,0.156,1
"Prpf39",0.825841391034209,0.0671543789645506,0.243,0.256,1
"Rab24",0.826385102325731,0.0586464814200982,0.219,0.221,1
"Ctps2",0.827112526929201,0.13959519750162,0.142,0.141,1
"Lysmd2",0.827264356516432,0.16721674869436,0.17,0.171,1
"Ccdc159",0.829699985643328,0.0390334741988807,0.129,0.135,1
"Lgals8",0.831085587672968,0.0902765210265619,0.104,0.109,1
"Arid1b",0.831347147736017,0.0950653214810657,0.114,0.12,1
"Ctsa",0.832197176135857,0.144193903838714,0.194,0.197,1
"Arvcf",0.832463981315733,0.0203947466775714,0.354,0.373,1
"Dtx4",0.832555617396587,0.0480633931449397,0.134,0.14,1
"Ccdc57",0.832814011051018,0.187212110762579,0.107,0.107,1
"Usp7",0.83333584066519,0.105958535902071,0.147,0.154,1
"Esyt1",0.834293651279736,0.0851131955155022,0.16,0.166,1
"Vmp1",0.83483614309155,0.107424065537331,0.166,0.165,1
"Mus81",0.835100331259456,0.00318519865409272,0.11,0.113,1
"Ncor2",0.836321842226131,0.0782509658891823,0.186,0.193,1
"Akap10",0.837215505087188,0.0755306725152565,0.107,0.105,1
"Mybbp1a",0.837854048937289,0.1406221205385,0.122,0.121,1
"Mast2",0.837947255125213,0.0735495769406882,0.117,0.115,1
"Cebpd",0.838100902476924,0.0872202349278064,0.355,0.374,1
"Rspry1",0.839551756779376,0.0902940190453254,0.096,0.101,1
"Mpz",0.839770896116735,-0.0119229092407362,0.62,0.627,1
"Suco",0.839844875795867,0.00754814724579056,0.122,0.126,1
"Col4a2",0.840227575199703,0.126128393331897,0.237,0.24,1
"Psmc6",0.840977191520627,0.0399666534229413,0.108,0.106,1
"Phf14",0.842116653188432,0.105603921881127,0.135,0.141,1
"Nudt7",0.842421316601916,0.104890797421837,0.163,0.163,1
"Xndc1",0.843103448663888,-0.0278465891554471,0.102,0.1,1
"Slc4a2",0.843222396853117,0.0482026107663802,0.175,0.182,1
"Rbmx",0.843558138769492,0.102813819458466,0.224,0.225,1
"Actr1a",0.843612019560351,0.0825818467160598,0.096,0.101,1
"Zer1",0.846457623306369,0.0231476941171216,0.208,0.217,1
"Dido1",0.846555367158873,0.0497701554498855,0.139,0.137,1
"Nsmaf",0.846875316838,0.0585326197362825,0.157,0.155,1
"Erbb3",0.846972486150774,0.0465366876496915,0.458,0.469,1
"Taok2",0.847514232547214,0.0335742095884646,0.261,0.273,1
"Baz2b",0.847978504154941,0.118798750280357,0.122,0.12,1
"Safb2",0.848491206670102,0.00968508311863436,0.26,0.27,1
"Grik5",0.848529509818273,0.0626652535379717,0.135,0.132,1
"Trim2",0.848660575906947,0.108172319187824,0.149,0.157,1
"Slc7a6os",0.848786263469354,0.0904388786978656,0.101,0.1,1
"Kctd17",0.849211577407643,-0.00447926278517707,0.114,0.118,1
"App",0.849581346071598,-0.0487919273251092,0.498,0.506,1
"Itga6",0.850409013436895,0.158688957976343,0.33,0.344,1
"Cnot2",0.852514035837073,0.0607728040787034,0.16,0.166,1
"Ptpn21",0.853812590422011,0.128127006074647,0.166,0.166,1
"Rgmb",0.854038013940939,0.0733315736079327,0.248,0.252,1
"Rusc2",0.855493914969536,0.145100161941459,0.16,0.169,1
"Ppp1r12b",0.855711082390598,0.127989072277805,0.184,0.187,1
"Ccdc141",0.855905074909092,0.120149951628872,0.098,0.102,1
"Osbpl1a",0.856718863292576,0.0232227213754626,0.143,0.148,1
"Acin1",0.857439327931538,0.142010050882831,0.223,0.226,1
"Auts2",0.85759463521873,0.051515206494043,0.163,0.17,1
"Abhd14b",0.857605307883551,0.127736616719261,0.233,0.243,1
"Dot1l",0.857611362182403,0.107240724268497,0.114,0.12,1
"Pkd2",0.857697187116568,0.13329266288854,0.261,0.264,1
"Lmbrd1",0.859946332663141,0.159132038919797,0.143,0.145,1
"Pdlim5",0.860274853547679,0.0642557075706878,0.153,0.15,1
"Slc9a3r1",0.860499269105203,0.0952504583933491,0.269,0.283,1
"Fip1l1",0.863412886003318,0.082715551828044,0.101,0.1,1
"Ppox",0.863652552254324,-0.0127018655975268,0.264,0.27,1
"Tmod3",0.865771396714606,0.188069612472566,0.102,0.102,1
"Dtymk",0.866089710796298,0.138029882441828,0.152,0.161,1
"Rsbn1l",0.867069555351861,0.111256153560495,0.099,0.103,1
"Ap3b1",0.867548275482239,0.160826403777427,0.135,0.136,1
"Rbms3",0.868169488018872,0.140101112938657,0.286,0.301,1
"Zfp91",0.868458528869343,0.00804430366762476,0.112,0.115,1
"Fads2",0.868702000968171,0.167763010315868,0.173,0.176,1
"Chfr",0.868919929903436,0.0634109478160854,0.192,0.192,1
"Ptbp2",0.869706911954211,0.0422726521429762,0.371,0.379,1
"Hnrnpa2b1",0.871232182897967,0.052747186640794,0.434,0.445,1
"Plpbp",0.871293436052309,0.0698058166049618,0.1,0.098,1
"Slc27a1",0.8726851677467,0.015957571583074,0.616,0.653,1
"Msl1",0.872724025582256,0.106523750790013,0.201,0.212,1
"Mprip",0.873854957262408,0.0720571459329644,0.253,0.257,1
"Msi2",0.874459633142261,0.0169753608386096,0.193,0.198,1
"Dnajc3",0.874514619768105,-0.0229664109405909,0.106,0.104,1
"Ogt",0.875218805539061,0.0506440522159899,0.433,0.442,1
"Gpnmb",0.875733696190922,0.055505866457489,0.264,0.274,1
"Cd47",0.876269286435314,0.0527194367112729,0.136,0.141,1
"Fam219a",0.876289638074719,0.0665424898847031,0.157,0.163,1
"Ptov1",0.876404115114688,-0.0237054653646127,0.282,0.294,1
"Dpysl4",0.87822541074737,0.119208558240417,0.212,0.213,1
"Flot1",0.878750344591239,-0.00127140841160722,0.289,0.288,1
"Stub1",0.880023969703639,0.0685944736361246,0.199,0.199,1
"Ckb",0.880299020980785,0.166379773824892,0.148,0.156,1
"Nr2f1",0.880458969169754,0.0942863564631586,0.196,0.206,1
"Pcdh11x",0.880603523095949,0.0791428396463267,0.147,0.148,1
"Slc20a2",0.880632583934489,0.073322878584984,0.113,0.118,1
"Rnh1",0.881108436181344,0.168954148347776,0.177,0.187,1
"Kmt2d",0.881670543617127,0.0814584210653113,0.24,0.251,1
"Fads3",0.883220866396296,0.0941832881446707,0.158,0.164,1
"Gps2",0.883586105230163,0.217268479301149,0.125,0.127,1
"Eid1",0.88431140180016,0.156258099755531,0.133,0.138,1
"Nr4a2",0.88442464438283,0.0917340847330352,0.123,0.128,1
"Atp13a3",0.885030590247438,0.095089347460624,0.143,0.149,1
"Unk",0.885110924980648,0.118242957481854,0.118,0.118,1
"Dbi",0.885228378279916,0.103989298924063,0.288,0.305,1
"Cdk12",0.885455756461909,0.103690179581215,0.164,0.164,1
"Pan3",0.885648725721729,0.115861585831086,0.117,0.117,1
"Tpm1",0.886236990284052,0.0573098025916789,0.259,0.269,1
"Ubr3",0.887384153119135,-0.0378271616673946,0.182,0.186,1
"Dmtf1",0.88778618980478,0.169681516339941,0.141,0.147,1
"Iws1",0.888235292595709,0.00911206444895707,0.107,0.11,1
"Celsr1",0.888784753357968,0.039676106521686,0.181,0.186,1
"Npr2",0.888966198111106,0.126574768980843,0.251,0.257,1
"Lgals4",0.888982236153955,0.138599932446612,0.123,0.128,1
"Tspan18",0.889292553432613,0.1266661117722,0.143,0.15,1
"Zfp740",0.889340818316283,0.133937604772909,0.122,0.127,1
"Prpf40a",0.889358181286481,0.00346052725139789,0.125,0.128,1
"Cpsf7",0.889485639448481,0.0850801912679784,0.194,0.2,1
"Scaf4",0.889685154031722,0.0593184244928835,0.113,0.112,1
"Ube2e2",0.890021391621869,0.0633785913403369,0.105,0.109,1
"Shprh",0.890694728472402,0.129985232362177,0.143,0.144,1
"Klf6",0.890775258577013,0.0983789776574708,0.317,0.322,1
"Vav2",0.89240284762138,0.0734289765270304,0.123,0.128,1
"Parva",0.892710890934874,0.152358636679128,0.107,0.113,1
"Gsk3b",0.89325904726165,0.0847100898272883,0.147,0.145,1
"Prpf40b",0.893489293984608,0.122952144912068,0.178,0.18,1
"Dctn2",0.89425309148344,0.082579711952941,0.224,0.226,1
"Pcm1",0.894318010661292,0.116920833413473,0.172,0.181,1
"Ppp6r2",0.895096230566133,0.0716512121375357,0.127,0.126,1
"Med15",0.895341733354586,0.142875008196785,0.101,0.102,1
"Zc3h7a",0.896834267887108,0.0482498232133191,0.148,0.153,1
"Mink1",0.897315718970201,0.0738219721904034,0.273,0.283,1
"Lhfpl2",0.897419709597129,0.12634697629473,0.416,0.439,1
"Rasa3",0.899013899803367,0.0524871634511759,0.223,0.226,1
"Xkr4",0.899138478478064,-0.0173850767715034,0.283,0.286,1
"Abca9",0.899244619155641,0.052649602771867,0.127,0.131,1
"Emc1",0.900204777177711,0.128033305889218,0.192,0.2,1
"Btbd9",0.900322942180558,0.0948206919287717,0.1,0.1,1
"Dctn4",0.900438494118746,-0.0106505922704638,0.135,0.139,1
"Serbp1",0.900726548005432,0.0976798560639418,0.113,0.118,1
"Atxn2l",0.900791703126376,0.0498874213531753,0.23,0.239,1
"Sec31a",0.900818233955104,0.00131096124458541,0.112,0.114,1
"Tom1l2",0.901557530386847,0.0476178884667076,0.271,0.275,1
"Plat",0.902919485844886,0.0937915280868453,0.173,0.18,1
