"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Zfp865",0.741717461973699,-0.0255751352900846,0.164,0.156,1
"Mthfsd",0.741717472827988,-0.0230584503356466,0.164,0.156,1
"Ankrd16",0.741744281271296,-0.0485499007168637,0.098,0.104,1
"Ptbp1",0.742890410678552,-0.0309958269395825,0.206,0.194,1
"Atp6v0a2",0.74295827871488,-0.00717886231051978,0.138,0.132,1
"Foxj3",0.742985842111876,-0.0128224102375838,0.105,0.099,1
"Mcmbp",0.743061242681452,-0.0445214287370652,0.225,0.234,1
"Vamp2",0.74310473832353,-0.0133193774888665,0.275,0.265,1
"Hltf",0.743132945786797,0.0179919528851111,0.135,0.128,1
"Ppfia1",0.743230654490024,0.0724883400462093,0.169,0.163,1
"Pbx2",0.743494709376751,-0.136947858908384,0.134,0.138,1
"Arhgap26",0.744353176705647,0.127732060757613,0.251,0.248,1
"Fam214a",0.744628689826547,0.0153385874655216,0.15,0.158,1
"Nfxl1",0.74486971687928,-0.00964089170675209,0.356,0.34,1
"Pias1",0.74506619824783,0.0639004140735036,0.205,0.199,1
"Prr13",0.745741162851201,-0.00133086382643799,0.103,0.097,1
"Hdlbp",0.745917356551366,-0.152623207454891,0.106,0.11,1
"Pea15a",0.746673177916219,-0.0574107037266127,0.251,0.238,1
"Atp6v1e1",0.747156100596922,-0.0700552922935851,0.132,0.138,1
"Skap2",0.747156810904427,0.043971803228843,0.415,0.401,1
"Nr1d2",0.747575611281648,-0.0356926207400339,0.185,0.174,1
"Dcaf12",0.748053775093175,0.00767779306877725,0.108,0.102,1
"Dctn4",0.74810584236478,-0.0582708547931741,0.122,0.128,1
"Eri3",0.748148580068967,-0.131281325414643,0.121,0.125,1
"Xpo1",0.748354403694707,-0.0321051787811593,0.134,0.127,1
"Kmt5c",0.748500629902711,-0.09575435702684,0.319,0.327,1
"Cdc42",0.748831661489199,-0.0407888174451675,0.105,0.11,1
"Acap3",0.748915948148418,-0.228764077103976,0.185,0.186,1
"Hlcs",0.748917982938948,0.0186255649778404,0.14,0.133,1
"Pik3c3",0.749033098579841,-0.0652275361409942,0.129,0.135,1
"Jmjd6",0.749155543857221,0.061619165635127,0.177,0.169,1
"Tfe3",0.749198941252061,0.0451776502297336,0.205,0.217,1
"Ppib",0.749230357644852,-0.0235166487962308,0.158,0.148,1
"Tpcn1",0.749359247922668,-0.0293279116963667,0.233,0.235,1
"Zfp950",0.74962530925135,-0.0510835154941023,0.111,0.104,1
"Mbp",0.750141931178426,-0.236034951815765,0.271,0.266,1
"Plin3",0.75027459974733,-0.0950398088519062,0.119,0.123,1
"Rock1",0.750402169714903,0.0529982812051548,0.151,0.146,1
"Nudcd3",0.750520965106295,-0.107804561031801,0.225,0.229,1
"Kcnk6",0.750637599897551,-0.00252314882495863,0.156,0.148,1
"Sart3",0.750791712160372,-0.0614557566559029,0.113,0.107,1
"Ankrd46",0.751110637546093,0.00566314628840625,0.116,0.11,1
"Gpbp1l1",0.75219121997176,0.0698360899626416,0.171,0.166,1
"Plxna4",0.752350013129052,0.0193708725944414,0.106,0.1,1
"Eml4",0.752420486205914,-0.0325184790759889,0.134,0.127,1
"Dtx3",0.753208524759606,-0.0426211422848826,0.203,0.191,1
"Rgs14",0.753333528333151,0.0746531538501283,0.113,0.12,1
"Ddx10",0.753933433626818,0.0461070260128553,0.124,0.118,1
"D8Ertd738e",0.753947729504416,-0.0686343804380487,0.15,0.158,1
"Rela",0.75428716715445,-0.0306157185496505,0.121,0.127,1
"Kif3b",0.754607518449358,0.0430014445762283,0.127,0.12,1
"Cd52",0.754838891936631,0.0453227028591896,0.106,0.113,1
"Lair1",0.755948818186517,0.0418490225411039,0.206,0.214,1
"Agmo",0.756062086418779,-0.0291373715535763,0.108,0.113,1
"Tmem150b",0.75608906864636,0.0221326607602181,0.129,0.123,1
"Casc3",0.756173658072806,0.10465750746977,0.221,0.215,1
"Phc2",0.756438754418217,-0.203311312459235,0.105,0.109,1
"Ppp3ca",0.75723098222986,0.0475191634201493,0.3,0.293,1
"Zfp746",0.757258052757867,0.0277453751504002,0.118,0.112,1
"Slamf7",0.757633459718738,0.165700584699502,0.113,0.109,1
"Sat1",0.758465158360294,0.00591792330400809,0.33,0.317,1
"Exd2",0.758667420730014,-0.17038988675582,0.108,0.112,1
"Sugp2",0.758668970825585,-0.0452455770036204,0.121,0.127,1
"Ypel3",0.758932859056544,-0.0169688028805202,0.493,0.488,1
"Grcc10",0.759058046445856,-0.00904212100116486,0.106,0.1,1
"Pik3r5",0.759408292825711,-0.043554520007246,0.164,0.173,1
"Man2a2",0.760103025882932,-0.0407102496227079,0.259,0.265,1
"Madd",0.760162647489098,-0.00589277355947515,0.245,0.235,1
"Vps16",0.760345521324797,5.54765941096491e-06,0.195,0.186,1
"Rac1",0.760390484868708,-0.133372356170354,0.098,0.102,1
"Tpm1",0.760564971163705,0.0303745255433383,0.153,0.161,1
"Cmtm6",0.760933262805621,-0.0965149517939003,0.169,0.158,1
"Zfp395",0.761107511692413,-0.12542054266738,0.121,0.125,1
"Klhl24",0.761451711460041,0.006023619588299,0.121,0.127,1
"Mrtfb",0.761746287185785,-0.0553863279155802,0.174,0.179,1
"Sympk",0.761750686397719,-0.148775461603609,0.137,0.14,1
"Bmp2k",0.76374966994386,0.0311183634775962,0.203,0.196,1
"Map4k2",0.764330920390977,-0.130679254590866,0.134,0.137,1
"Hibadh",0.764596386739739,-0.112856525934273,0.103,0.107,1
"Cdk9",0.764673010508828,-0.0797404769928498,0.288,0.294,1
"Slc38a2",0.764774206226283,0.0815272832262179,0.148,0.143,1
"Cnot6l",0.764886920692836,-0.16114035894931,0.135,0.138,1
"Zfp385a",0.764941895097093,0.0415189577448161,0.205,0.201,1
"Brd2",0.765171085901564,-0.104475244142115,0.156,0.145,1
"Chtop",0.76625859980054,-0.0761152292396778,0.134,0.138,1
"Dok1",0.76634944709413,-0.10967959395162,0.119,0.123,1
"Sp100",0.766658046649372,-0.0653456501838467,0.232,0.237,1
"Mbnl1",0.766692148322636,-0.0129302626667047,0.248,0.238,1
"Kif13b",0.766834201781374,0.0381791263536999,0.174,0.183,1
"Hdac5",0.767254945165045,-0.0807998490781978,0.185,0.176,1
"Wtap",0.767495155036628,0.139932939344376,0.135,0.132,1
"Zfp715",0.767566140021761,-0.0278581632462114,0.145,0.151,1
"Appl2",0.768016529276599,-0.112603204327905,0.266,0.27,1
"Ubl3",0.768892561219906,0.0749096311629105,0.145,0.138,1
"Tmsb4x",0.768973359792519,-0.0612274108195194,0.531,0.523,1
"Acadl",0.769440835480623,0.0435748152032081,0.118,0.112,1
"Pde3b",0.769456652824543,-0.077298551878541,0.158,0.163,1
"Dnajc7",0.771096013009595,0.0666117682057688,0.274,0.271,1
"Ecpas",0.771468417624547,0.00890166541301096,0.222,0.212,1
"Kdm7a",0.771736508529625,-0.035245821124068,0.322,0.308,1
"Abcd1",0.772119595944331,0.00370142572774013,0.166,0.158,1
"Rgl2",0.772133630829471,0.0265834917100309,0.528,0.515,1
"F13a1",0.772281156401275,-0.0772308251730998,0.609,0.586,1
"Zfyve21",0.772453795542874,-0.0779441978875244,0.1,0.094,1
"Man1b1",0.772905117976528,-0.0126693307910624,0.122,0.128,1
"Eif4e3",0.773567312121977,-0.0671975694658737,0.159,0.151,1
"Mapk3",0.773641365740509,-0.107308336747981,0.142,0.146,1
"Hpgds",0.773769342319387,0.010286567875391,0.266,0.276,1
"Akt2",0.773949383528788,-0.0659400096911856,0.111,0.105,1
"Ranbp2",0.774052509043463,-0.134876565150467,0.118,0.122,1
"Ilkap",0.774598533619145,-0.170654784921085,0.124,0.115,1
"Etv3",0.775058766209347,-0.072123265583948,0.101,0.095,1
"Syngr2",0.775869812700116,-0.0382143715235712,0.155,0.161,1
"Vrk3",0.776010561740924,0.0445841336715387,0.118,0.113,1
"Ccdc88b",0.776234402968512,0.139771964665643,0.151,0.148,1
"Dus3l",0.776353797069635,-0.00610183417425647,0.216,0.206,1
"Vasp",0.777500537846372,-0.0274338135073566,0.169,0.174,1
"Prkab2",0.777614917339206,-0.113365658134083,0.126,0.13,1
"Nadk",0.77822506868288,-0.111725680643951,0.222,0.227,1
"Dennd4c",0.778842180357824,0.0750819050265801,0.158,0.153,1
"Fuz",0.778942560988369,-0.247561599833224,0.11,0.112,1
"Carm1",0.778990892286819,-0.0354786440222503,0.116,0.11,1
"Prpf39",0.779417321167942,-0.000327327058502469,0.275,0.288,1
"Snx17",0.779462569774843,-0.0563742400218772,0.155,0.161,1
"Gucd1",0.77947269233984,0.0157236576681503,0.127,0.122,1
"Lilra5",0.780510575234402,0.0189915830954608,0.147,0.151,1
"Cxxc1",0.780531513133226,-0.038342069873893,0.135,0.128,1
"Tpp2",0.782287095468744,0.000679961385538386,0.182,0.188,1
"Adcy7",0.782407762625303,0.076530521263491,0.417,0.421,1
"Asph",0.782423483403567,-0.101447706635771,0.237,0.238,1
"Ankrd17",0.783140854360706,-0.0865023474853124,0.188,0.192,1
"Naga",0.783295730452147,-0.0112758374885051,0.158,0.15,1
"Pabpn1",0.783739054689821,-0.010629392788486,0.573,0.554,1
"Chd8",0.783748923553594,-0.11066305783845,0.135,0.127,1
"Mxd4",0.784186929435036,-0.29781500086587,0.179,0.178,1
"Sap25",0.784939375219566,-0.0736488232356969,0.369,0.368,1
"Dnm1l",0.785145185096737,-0.162037203998011,0.161,0.164,1
"Irf4",0.785283444134007,0.059911518069214,0.205,0.201,1
"Diaph1",0.785744144993427,0.0421643046673317,0.18,0.174,1
"Lmo2",0.785907724269715,-0.0490040772819258,0.378,0.365,1
"Timp2",0.785942107115776,-0.0185020637638194,0.311,0.298,1
"Phf20",0.785994943523248,-0.0975190176875821,0.105,0.099,1
"Ang",0.786031448943046,0.00414994988835526,0.126,0.12,1
"Tmem8",0.786248242182118,-0.0711761506569739,0.121,0.125,1
"Atp2b1",0.786276258687607,0.00890371810318591,0.436,0.428,1
"Ccdc50",0.787034616614207,-0.0239305668922063,0.238,0.243,1
"Zfp638",0.787263247604421,0.04139512550332,0.106,0.102,1
"Ptpn1",0.788004566818888,-0.0794133358118663,0.14,0.145,1
"Azi2",0.788065302659552,0.0100504207680168,0.122,0.117,1
"Nsmce2",0.78882459517404,-0.0221392392410034,0.187,0.194,1
"Ube4b",0.788984046155417,0.0332658085378277,0.172,0.166,1
"Foxo4",0.789668173673584,0.0689562624367022,0.101,0.097,1
"Chd1",0.790313267763978,0.0987891563126262,0.163,0.158,1
"Map2k2",0.790573185091453,-0.017918379866525,0.237,0.243,1
"Ddx27",0.79134761286584,-0.0343639780500764,0.126,0.12,1
"Cracr2b",0.792365887643162,0.0161452837079625,0.209,0.202,1
"Gak",0.792513991232284,-0.130617897532252,0.176,0.176,1
"Trip12",0.793512105346396,-0.0133294978264862,0.205,0.211,1
"Trim8",0.793609720080617,0.0798742655741886,0.172,0.164,1
"Pld4",0.793632896975394,0.0320782159013739,0.454,0.442,1
"Fcrls",0.793769497233422,-0.073977892504197,0.333,0.319,1
"Zfand3",0.794172099671438,-0.000656118103388836,0.155,0.148,1
"Arid1a",0.794327816608274,-0.0736398591959359,0.118,0.122,1
"Ttyh3",0.794554971083358,-0.0407613797125281,0.221,0.229,1
"Whamm",0.795325193067719,-0.088969107755051,0.101,0.105,1
"Kif1b",0.795431500543868,-0.0472644459575556,0.113,0.117,1
"Mto1",0.795677341251301,-0.0636769302546863,0.101,0.105,1
"Lsm14a",0.795987341374746,0.104636050134372,0.235,0.232,1
"Trim56",0.796463923061476,0.047612057487836,0.113,0.107,1
"Fbxl5",0.796658320385275,-0.0295834960475261,0.155,0.148,1
"Gaa",0.796888624388712,-0.00390360301854387,0.118,0.112,1
"Arhgap15",0.797088926937053,-0.0498346198026298,0.233,0.237,1
"Sf3b1",0.79778174045371,-0.0502182076613629,0.367,0.367,1
"Crlf3",0.797797756979346,-0.0563882810525982,0.224,0.227,1
"Slc12a7",0.799033255985624,0.0366191741925292,0.171,0.166,1
"Cux1",0.79949138808846,-0.0814683920426986,0.243,0.245,1
"Idh3g",0.799656217356004,-0.0840632514526281,0.166,0.156,1
"Mafg",0.799675534579193,-0.0871708755385672,0.24,0.242,1
"Kat7",0.799902198070997,0.00591208336796689,0.147,0.14,1
"Arid1b",0.80052764667362,-0.0711525869328038,0.135,0.14,1
"Uvssa",0.800655052110095,0.0571586769464834,0.108,0.104,1
"Zswim8",0.801030745512494,-0.098700543922764,0.283,0.283,1
"Pros1",0.801489380114199,-0.0332407561831045,0.135,0.128,1
"Kdm2b",0.802329771036042,-0.0755078782599901,0.103,0.097,1
"Tbc1d10b",0.802908427075682,0.0411032714673119,0.177,0.173,1
"Hip1",0.803820609912141,0.053745309192498,0.353,0.347,1
"Gatm",0.803886006770964,-0.0921670417390406,0.143,0.146,1
"Itgb2",0.803982474258567,-0.0646670799325131,0.359,0.359,1
"Ccdc9",0.804169991646946,-0.031568645187217,0.298,0.301,1
"Ptpn11",0.804476534727256,-0.0890793293288701,0.114,0.118,1
"Ulk3",0.804864256779195,0.001479842579303,0.121,0.115,1
"Arrdc4",0.804998388150523,-0.0129271839400968,0.129,0.133,1
"Eid1",0.805285897704542,-0.0290430164214641,0.122,0.127,1
"Fcgr3",0.805322204593985,-0.0941195221015723,0.279,0.266,1
"Smg6",0.805993285116055,-0.0894190814042524,0.122,0.115,1
"Nsd3",0.806370348309676,-0.0859302399397448,0.327,0.331,1
"Prpf18",0.806470853475698,-0.0300776274803716,0.119,0.123,1
"Papola",0.807121266444738,-0.0339423018916212,0.377,0.383,1
"Ehmt2",0.807155189468531,-0.0713669494255322,0.317,0.321,1
"Eapp",0.807238994516332,-0.0043073587268434,0.127,0.122,1
"Mpp6",0.807400748295342,0.0427511699261998,0.233,0.227,1
"Khdc4",0.808170257880104,-0.0971055632609554,0.238,0.238,1
"Sh3bgrl3",0.808442319133623,0.0114648016454697,0.193,0.189,1
"Atp6v0d1",0.809133478089494,0.0414968321353106,0.147,0.141,1
"Map3k11",0.809545042384886,-0.0387001542361414,0.258,0.266,1
"Atp1a1",0.809665509628522,-0.0444100890815922,0.159,0.163,1
"Rabgap1l",0.80968050080389,-0.19067934414397,0.229,0.232,1
"Ccdc174",0.80996496609326,-0.186039391204352,0.101,0.104,1
"Arrdc2",0.810288140640299,-0.0210324977086005,0.097,0.1,1
"Susd6",0.811103641147621,0.0492960981452408,0.217,0.214,1
"R3hdm2",0.811415546203602,0.0110861100511344,0.161,0.156,1
"Washc2",0.811422948888886,-0.034916703370242,0.264,0.255,1
"Oas2",0.811673672726972,0.0905834370252567,0.205,0.204,1
"Rab1b",0.81200269924002,-0.093146638506638,0.132,0.125,1
"Tmed4",0.812388525095182,0.0127852444187516,0.1,0.104,1
"Aup1",0.812787664286329,-0.0697745690754696,0.3,0.285,1
"Bsdc1",0.813153130685339,0.0650229814432105,0.101,0.107,1
"Bin3",0.814093293168636,0.0819084787445825,0.116,0.12,1
"Cd68",0.81454024373088,-0.164566562640278,0.261,0.26,1
"Srpk1",0.814974852511884,-0.0808507433891403,0.163,0.166,1
"Cyth4",0.815577270383624,-0.0368714345150547,0.77,0.752,1
"Bzw1",0.816570645704509,0.0938632744348969,0.116,0.112,1
"Cyb5r1",0.817030814853709,-0.116449302441419,0.151,0.156,1
"Usp32",0.817128141531479,0.0290704042518386,0.158,0.153,1
"Stk10",0.817163705649512,-0.041300090384121,0.192,0.196,1
"Cebpd",0.817325626263747,0.0448219134362349,0.155,0.15,1
"Elf4",0.817588774521663,-0.0518002636577861,0.13,0.137,1
"Nfkbid",0.818455972131299,0.0928034143276588,0.103,0.1,1
"mt-Co1",0.818758982125605,-0.261401599444156,0.122,0.122,1
"C4b",0.818864527345584,-0.101546618976233,0.367,0.36,1
"Gripap1",0.819233886340835,-0.00333941086838863,0.23,0.222,1
"Sec13",0.819367153839013,0.0118360940929583,0.103,0.099,1
"Bach1",0.819838121245421,0.130955597743146,0.2,0.199,1
"Mtr",0.82001609604372,0.0643281668485665,0.221,0.23,1
"Fbxo11",0.820049807353805,0.0223599164554773,0.127,0.133,1
"Tgfb1",0.820120094804457,-0.0763452686566644,0.187,0.179,1
"Dnajc10",0.82016169950553,0.0108072979151185,0.098,0.102,1
"Vps51",0.820216359327912,0.0443953003249546,0.198,0.194,1
"Ccdc142",0.820866254430205,-0.0539684026385203,0.121,0.117,1
"Slc25a17",0.821465444009585,-0.103657643613205,0.138,0.132,1
"Atp13a2",0.821606552626106,0.10254590234493,0.43,0.431,1
"Xdh",0.821688102826244,-0.067859926444271,0.378,0.368,1
"Brd1",0.82201282564251,0.0860053978151152,0.188,0.184,1
"Commd10",0.822048255314378,-0.00345805692566037,0.106,0.11,1
"Ccr5",0.822107172798734,-0.0779067645847313,0.151,0.156,1
"Srrm1",0.822149254697296,0.0164902171844767,0.187,0.194,1
"Tpst2",0.822383729391375,-0.0782431655436356,0.11,0.104,1
"Camk2g",0.82241428854853,-0.0754158912355167,0.142,0.135,1
"Glyr1",0.822529805532637,-0.00577750416609857,0.192,0.184,1
"Eef1a1",0.822966330094663,0.0877417379993755,0.221,0.215,1
"Sphk2",0.823084387200746,-0.0120440676654272,0.134,0.128,1
"Sirpa",0.823172144712367,0.104925411976795,0.375,0.38,1
"Snx29",0.824411260674516,-0.0317629655086948,0.734,0.752,1
"Syncrip",0.824552496401066,-0.0485847000678941,0.225,0.217,1
"Dse",0.825379623081281,0.02647489037398,0.229,0.224,1
"Dpp9",0.825495207553689,-0.0570741675999125,0.13,0.125,1
"Upf3b",0.825888954472781,-0.0307566929065909,0.108,0.104,1
"Shc1",0.825934805786448,0.0254941901323393,0.11,0.113,1
"Gga1",0.826099552480974,0.103029693374226,0.164,0.173,1
"Mybbp1a",0.826562794231529,-0.0111949144615562,0.1,0.104,1
"Pten",0.826612304637154,0.000373529096476588,0.143,0.15,1
"Cntrl",0.827012342414215,0.0268581173901901,0.233,0.229,1
"Trap1",0.827674418773689,-0.0359840344837934,0.129,0.133,1
"Arid3b",0.828052555570743,-0.0407304225171752,0.142,0.137,1
"Tsc22d2",0.82882981878091,0.123610079577344,0.106,0.104,1
"Tlnrd1",0.829211911245413,0.00158446591236294,0.124,0.12,1
"Akap10",0.829651742505577,0.0756474351069194,0.25,0.243,1
"S100a4",0.829810499214586,0.0366284808235036,0.145,0.141,1
"Grk3",0.829906326700163,-0.027039375220359,0.1,0.104,1
"Ireb2",0.830053926736439,-0.0202974535364688,0.116,0.12,1
"Zfp326",0.830135025479944,-0.0986679596027148,0.103,0.105,1
"Mcoln1",0.830623779798938,-0.00987462925167004,0.245,0.237,1
"Senp6",0.830662224389402,0.00752766321423626,0.11,0.105,1
"Csf2rb",0.830857488780984,-0.121525231609017,0.135,0.138,1
"Rragc",0.831033578368753,0.0718700325072877,0.108,0.105,1
"Pold3",0.831553883906915,0.056753284435601,0.101,0.107,1
"Plekha1",0.832739638856674,-0.0333630000054677,0.174,0.178,1
"Hsp90b1",0.833027227424674,-0.144408251547238,0.19,0.191,1
"Phf1",0.833280467312504,-0.027162704283112,0.233,0.225,1
"Stap1",0.833964206026627,0.0469195813437353,0.122,0.128,1
"Ubr5",0.834317366559419,-0.028143479036608,0.156,0.15,1
"Lin37",0.834383651372079,-0.0924655498255718,0.113,0.115,1
"Prr12",0.835040766850566,0.0333841558893895,0.196,0.192,1
"Ssh1",0.835587256598879,-0.0508747242736549,0.134,0.128,1
"Rbbp8",0.835815420609849,0.0132187152943692,0.097,0.1,1
"Rnf181",0.835995610319246,-0.137242630790382,0.137,0.138,1
"Rhoa",0.836077866218665,0.0823612737463888,0.105,0.102,1
"Atad2b",0.836612453212413,-0.0503997211118141,0.137,0.14,1
"Ice1",0.836664532254088,-0.050026860473771,0.206,0.199,1
"Eif2ak4",0.837069355528706,-0.0491596608798315,0.116,0.118,1
"Clcn4",0.837082305103811,-0.0974830994882996,0.147,0.148,1
"Tmco6",0.837503903380118,-0.07276064320293,0.113,0.117,1
"Tmem173",0.838500341504911,-0.0815202463083429,0.126,0.12,1
"Vars",0.838633331027725,-0.0606888212476142,0.135,0.138,1
"Was",0.838701235801446,0.0583416050591747,0.185,0.181,1
"Fryl",0.838742287819344,-0.134542296791601,0.143,0.145,1
"Polr2e",0.839461056136127,-0.0823555018002802,0.111,0.115,1
"Itgb1",0.839705820279015,-0.0745557351159873,0.201,0.204,1
"Vcl",0.839741282836731,-0.081275001981777,0.132,0.135,1
"Meaf6",0.83996400052266,-0.0324470971212349,0.13,0.135,1
"Metrnl",0.8403815940575,0.0285938843436089,0.264,0.275,1
"G3bp2",0.840505896971616,-0.0292392288167516,0.192,0.196,1
"Itsn1",0.840579053324437,0.00168695109573047,0.539,0.536,1
"Ndufa13",0.84181224706453,-0.0373656553303743,0.138,0.133,1
"Abi1",0.841857654292027,0.00234495520702915,0.277,0.285,1
"Ddrgk1",0.842122576211308,-0.195372758107035,0.13,0.132,1
"Tgfbrap1",0.842124862608624,0.0285242936045462,0.166,0.161,1
"Pcnx3",0.842183076925416,-0.0379663123149201,0.256,0.26,1
"Zfp90",0.842515352522209,-0.0375947800883227,0.161,0.166,1
"Map4",0.843028556262366,-0.0678637050908841,0.127,0.123,1
"Ap2b1",0.843263525990087,-0.00728122968169875,0.105,0.1,1
"Tnfrsf11a",0.84363050569478,0.0411274518796798,0.308,0.299,1
"Ythdc1",0.84434264484144,-0.049241812190002,0.126,0.12,1
"Ccdc171",0.844426417147015,0.0117125325225127,0.11,0.113,1
"Snrnp48",0.844865317875687,-0.0548271915781768,0.179,0.183,1
"Actr1a",0.845004584533134,0.0165251042060608,0.121,0.125,1
"Nsd1",0.845449411337597,-0.031151518709656,0.388,0.368,1
"Med13",0.845599704309014,-0.0218753394839382,0.187,0.179,1
"Cd2ap",0.84638414857718,-0.00760077209066967,0.11,0.113,1
"Apbb1ip",0.846453601245593,-0.00944954520914654,0.217,0.224,1
"Rnf10",0.846634462009773,-0.0244276484138897,0.214,0.217,1
"Gatad2b",0.846827985270568,-0.10080860332915,0.164,0.156,1
"Mical2",0.84683130961908,-0.0532622536283021,0.098,0.1,1
"Piezo1",0.846902552421905,0.0649692422928903,0.161,0.158,1
"Timm10b",0.847032783695909,-0.0220854362782723,0.13,0.133,1
"Fxyd5",0.847162780272897,-0.0233998230858581,0.196,0.191,1
"Tmem106b",0.847714343638329,-0.0413547086418875,0.116,0.112,1
"Dalrd3",0.848284118033782,-0.0506716116933446,0.105,0.1,1
"Nek7",0.848827611416479,0.0127233242819984,0.127,0.123,1
"Rabggta",0.849307752056238,0.0812281303132489,0.155,0.16,1
"Zpr1",0.849338318472548,0.020195157788697,0.114,0.118,1
"Eif4g2",0.849346513787548,-0.114429032579832,0.187,0.188,1
"Cdkal1",0.85007879610676,-0.0228794886186268,0.147,0.15,1
"Creb5",0.850087079619062,0.0181139315167911,0.103,0.107,1
"Tk2",0.850323231199512,-0.0517237678775957,0.161,0.155,1
"Ap1b1",0.851077057869778,0.0319102582271276,0.324,0.322,1
"Stard9",0.851093384219166,-0.0694868821072254,0.121,0.123,1
"Kctd2",0.851466926908673,-0.014971830739225,0.114,0.11,1
"Wdr20",0.851785014904295,-0.043730752012251,0.124,0.127,1
"Ufd1",0.851980311050305,0.0290657806866728,0.098,0.102,1
"Tab2",0.85206795761727,-0.0645003518185434,0.106,0.102,1
"Ctnnb1",0.852230798804778,-0.0153380627832667,0.18,0.176,1
"Rab11fip5",0.853684980688795,-0.097240094484278,0.357,0.355,1
"Nrbp1",0.854181484188993,-0.043259188374474,0.219,0.222,1
"Eps15",0.854393899389541,0.00338801291262714,0.378,0.37,1
"Lrp10",0.854435733810951,-0.0270285912167528,0.111,0.107,1
"E2f4",0.854927551056724,-0.00696121953900919,0.164,0.16,1
"Ywhab",0.855293657908345,-0.0246353923184148,0.134,0.137,1
"Phf8",0.855601384074969,-0.00830272499074669,0.111,0.107,1
"Slc12a6",0.855728046493344,0.0096695749862048,0.18,0.176,1
"Terf2",0.855854634091603,-0.0311726620567647,0.098,0.102,1
"Tpp1",0.855860103032927,0.0701000860802734,0.237,0.234,1
"Tnfsf12",0.856224035507682,-0.0144938763058846,0.193,0.189,1
"Arfip2",0.856341065322049,-0.0965869791940452,0.147,0.14,1
"Naaa",0.857000859829712,0.0437382271799531,0.135,0.132,1
"Wipi2",0.85743179703075,-0.00459029625959051,0.134,0.13,1
"Irf8",0.857547970577168,0.0517526247599869,0.135,0.14,1
"Hsf1",0.85762682410861,-0.139513011910884,0.174,0.174,1
"Irak1",0.858084948829244,0.0280696601249808,0.172,0.178,1
"Tpd52",0.858265576007353,0.0553273323692238,0.103,0.107,1
"Irf5",0.859267532478226,-0.0815127816091041,0.353,0.349,1
"Wdr13",0.859308536612923,0.0203757681957306,0.274,0.268,1
"Fkbp1a",0.859793768591921,0.0329877551074281,0.101,0.105,1
"Klf7",0.860162089024788,-0.0394522064021701,0.156,0.16,1
"Ppcdc",0.860282982120319,-0.00902291707770519,0.205,0.211,1
"Ccm2",0.860433028319407,-0.0411679987397104,0.18,0.183,1
"Ccar1",0.86060809114849,0.0180635694216567,0.176,0.178,1
"Mrtfa",0.860630780470472,-0.136034643288509,0.145,0.145,1
"Wdfy1",0.860923988506599,-0.087682316667026,0.134,0.137,1
"Gsap",0.861647139139566,0.0400349508007416,0.298,0.294,1
"Psap",0.861676661511802,-0.205363161825464,0.486,0.472,1
"Fbrsl1",0.862059318988097,-0.104182330132625,0.108,0.104,1
"Dctn2",0.86228925590715,-0.00824451915818991,0.219,0.224,1
"Spag7",0.862901988740145,-0.0924292503786233,0.101,0.104,1
"Snx30",0.863841121846766,0.116948602542099,0.147,0.145,1
"Mlec",0.865503749375072,0.150145648758178,0.15,0.15,1
"Arpc5",0.865990936023381,0.0439223433005824,0.164,0.171,1
"Stx17",0.866114533740422,0.0179357617525955,0.145,0.15,1
"Lmbrd1",0.866134455425522,-0.0160947034297667,0.196,0.192,1
"Necap2",0.866963385383339,-0.035117534944735,0.187,0.191,1
"Rem1",0.867014067193428,-0.0251892998373986,0.145,0.14,1
"Patl1",0.867034984651934,-0.0375334816724699,0.147,0.151,1
"Polr1d",0.867053625663336,0.0321248288281956,0.103,0.107,1
"Csnk1g2",0.867241714429935,-0.0250352862121399,0.147,0.15,1
"Smarca2",0.867507495899659,-0.00724592906669108,0.1,0.097,1
"Sharpin",0.869005557452549,0.0539827207904549,0.105,0.102,1
"Prpf6",0.869408949335182,-0.0512260756961853,0.143,0.146,1
"Pqlc1",0.869526642447829,-0.0642604213421341,0.137,0.132,1
"Txndc5",0.869529120011481,-0.442861349512219,0.113,0.109,1
"Atp6v0e",0.869608839921981,0.15288548835014,0.124,0.123,1
"Dock1",0.870276139916653,-0.0765055022402392,0.34,0.339,1
"Etv5",0.87028945006361,0.0689990870582076,0.121,0.118,1
"Cant1",0.871021497842687,-0.0835084728901319,0.163,0.164,1
"Ulk1",0.871260306379133,0.0273835244370429,0.108,0.105,1
"P3h2",0.87164082310089,0.0965902154147642,0.105,0.102,1
"Aco1",0.872133817498759,0.0406793557056642,0.118,0.115,1
"Wdr83os",0.87227998255089,-0.101326869072093,0.11,0.105,1
"Dapp1",0.873325228963947,0.0031437382331525,0.169,0.164,1
"Dars",0.873829464669026,-0.00530534007834871,0.11,0.112,1
"Tiam1",0.874097054863219,-0.023826233700011,0.105,0.109,1
"Plau",0.87432908921593,-0.10911367274959,0.135,0.132,1
"Serbp1",0.874532616849316,-0.107064074989718,0.147,0.148,1
"Stat1",0.875107735596347,-0.163990657157412,0.11,0.105,1
"Prkcsh",0.875594504112052,-0.0279687337279675,0.132,0.128,1
"Tapbp",0.875631627378945,-0.156175151902837,0.279,0.271,1
"Cnn2",0.87590249055134,-0.0304170219553952,0.138,0.141,1
