"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Sympk",0.00460686815989174,-0.169914027413501,0.185,0.229,1
"Cep104",0.00466600937338203,-0.154723387894826,0.144,0.183,1
"Atp6v1h",0.00472500476687867,-0.189158816287061,0.121,0.155,1
"Utp11",0.00472947740034773,-0.0898941541528437,0.176,0.221,1
"Smarcc1",0.00474358900665687,-0.139153402110807,0.126,0.162,1
"Smtn",0.0047635656506148,-0.0640923051394422,0.941,0.952,1
"Nfx1",0.00478824057924979,-0.150107163277849,0.236,0.285,1
"Ctdsp2",0.00485190570945074,0.254453282326085,0.435,0.406,1
"Cadm3",0.00491588363596024,-0.12822581437578,0.435,0.5,1
"Amotl2",0.00493955876497,-0.0910160298411773,0.253,0.307,1
"Ophn1",0.00494197159294877,-0.141235397543649,0.201,0.247,1
"Cops7b",0.00496181924843422,-0.0738563415983235,0.207,0.256,1
"Ctnnal1",0.00498549626276865,-0.106735031573566,0.719,0.763,1
"Nphp3",0.00504482536233024,-0.124226954397663,0.129,0.166,1
"Idnk",0.00505235323639892,-0.150541091132737,0.119,0.154,1
"Babam2",0.00513907934259769,-0.151926536891448,0.135,0.174,1
"Gria3",0.00516977580089372,-0.166732544492037,0.095,0.127,1
"Grn",0.00518780508953647,-0.188173876159678,0.085,0.115,1
"Tmco4",0.00519569725331578,-0.129548641591755,0.155,0.196,1
"Ranbp1",0.00520063600713243,-0.0821836263533053,0.084,0.115,1
"Xpnpep1",0.00520688538803666,-0.157071915395357,0.183,0.227,1
"Nub1",0.00521882689936911,-0.034250434978137,0.115,0.153,1
"Arrb1",0.00522495346559015,-0.0510793711688324,0.118,0.154,1
"Tbc1d14",0.00525937111108893,-0.0472108980612846,0.178,0.223,1
"Rassf2",0.00530164698107756,-0.120915532146913,0.087,0.116,1
"Fgf1",0.00532077080650781,-0.203113566075872,0.244,0.289,1
"Entr1",0.00539085427277096,-0.0967928883209759,0.14,0.181,1
"Ints1",0.00548392555140078,-0.0962904162000382,0.161,0.203,1
"Pbx2",0.005493497446692,-0.113536890398908,0.09,0.121,1
"Adcy1",0.00551665450322686,-0.143633795572705,0.563,0.61,1
"Cnn3",0.00557880124944011,0.356009343801785,0.172,0.141,1
"Depdc7",0.00558439996266811,0.346895834329513,0.104,0.076,1
"Epb41l2",0.00569272574871806,-0.107919285396264,0.405,0.472,1
"Gatd3a",0.00574408803103155,-0.0280011499801419,0.084,0.115,1
"Tpra1",0.0057777268407464,-0.130793279995723,0.138,0.176,1
"Ssh3",0.00579350089305844,-0.119174674131564,0.123,0.16,1
"Pik3r2",0.00586157113318612,-0.156046215942462,0.086,0.116,1
"Ppp1r16b",0.0058736060247929,-0.0957466107996818,0.192,0.237,1
"Carns1",0.00589923109354003,0.15688726696804,0.752,0.754,1
"Smyd2",0.00591475618837222,-0.128073201952219,0.188,0.232,1
"Mrtfb",0.00596033767633304,-0.0943565271686866,0.153,0.195,1
"Guf1",0.00605076131877212,-0.11169052963079,0.077,0.105,1
"Cryab",0.00610596690817338,-0.13280754575137,0.427,0.495,1
"Rusc2",0.0061118187667811,-0.0900042118835571,0.155,0.196,1
"Pyroxd1",0.00611557395343817,-0.165095841189937,0.087,0.117,1
"Osbpl5",0.00613717131361079,-0.0735484941518534,0.384,0.448,1
"Fbxl19",0.00615563996960899,-0.158180492728587,0.159,0.197,1
"Pttg1ip",0.00619431749354517,-0.0560112359807958,0.286,0.346,1
"Fundc1",0.00627543167373166,-0.139909270187967,0.131,0.167,1
"Rcor1",0.00631631772320554,-0.120944721402693,0.09,0.121,1
"Frs2",0.00638208232974117,-0.112973617656211,0.104,0.138,1
"Clasrp",0.00638988299903682,-0.0784260909329775,0.375,0.437,1
"Tmc4",0.00641241036887683,-0.134268439643189,0.099,0.131,1
"Mboat2",0.0064132415795208,-0.111605895970207,0.084,0.114,1
"Atp6ap1",0.00641553969032635,-0.147753829088506,0.108,0.14,1
"Elmod2",0.00644390623181321,-0.168462352035705,0.119,0.154,1
"Akirin2",0.00645278543453685,-0.126516493440264,0.075,0.104,1
"Wdfy2",0.00646121091544368,-0.0701083967509599,0.473,0.541,1
"Rell1",0.00657716042826618,-0.148059771513657,0.111,0.144,1
"Parp3",0.00658804373477001,-0.0708409535249552,0.153,0.193,1
"Wac",0.00674845726204127,-0.221145951545819,0.08,0.108,1
"Palm",0.00685939915377174,-0.126096699536701,0.281,0.335,1
"Flywch1",0.00688491485200446,-0.146817839122117,0.162,0.203,1
"Ppp1r21",0.00692979744437731,-0.100537363625628,0.173,0.214,1
"Spata24",0.00694928115420321,-0.119959949107834,0.077,0.105,1
"Sgk1",0.00699312716796071,-0.0799769892695406,0.198,0.246,1
"Epb41l4b",0.00700271113573611,-0.124581122211596,0.337,0.392,1
"Glod4",0.00705062655761765,-0.0847625977567741,0.155,0.196,1
"Slc39a13",0.0070632307620478,-0.0463661291962958,0.24,0.291,1
"Arl6ip4",0.00707894642062156,-0.153854302980403,0.164,0.203,1
"St8sia5",0.00710737456977031,-0.0721010675071874,0.213,0.26,1
"Dab2ip",0.00715358431107715,-0.0844426865962884,0.32,0.374,1
"Mus81",0.00728918881389571,-0.119082676926714,0.099,0.131,1
"Sesn3",0.00738884186698658,-0.172754584082937,0.095,0.125,1
"Uaca",0.00740057180498067,-0.145748972639613,0.347,0.4,1
"Gtpbp2",0.00740561726388378,-0.175725557883671,0.167,0.206,1
"Gpbp1l1",0.00747879947303977,-0.00932074213525436,0.147,0.187,1
"Rbmx",0.00749947954343272,-0.0931254536380928,0.236,0.283,1
"Kansl3",0.00768962002210331,-0.119615033702877,0.225,0.269,1
"Rc3h1",0.00778801150254524,-0.122059297221152,0.129,0.163,1
"Ppp3ca",0.00783028142288045,-0.0855390677808894,0.273,0.324,1
"Lzts3",0.00784709327211826,-0.102621300346687,0.085,0.114,1
"Serinc1",0.0078823685600701,-0.0987838580360136,0.165,0.204,1
"Lpcat2",0.0079435616867498,-0.103600633406822,0.074,0.101,1
"Ube2m",0.00799226229771084,-0.130907437682829,0.086,0.115,1
"Ralgds",0.00800070498131666,-0.0817822330108378,0.105,0.138,1
"Zgpat",0.00800554011766387,-0.0828173537539021,0.377,0.435,1
"Tbc1d10a",0.00802325518137634,-0.0959406268081502,0.073,0.1,1
"Trak2",0.00810744228209471,-0.124581109885976,0.073,0.1,1
"G6pc3",0.00816773486603505,-0.0915841335164997,0.183,0.226,1
"Sacm1l",0.00817238117416739,-0.161644289400287,0.09,0.12,1
"Unc119b",0.00827254097765537,-0.127785747105699,0.118,0.151,1
"Mpdu1",0.00827812955436589,-0.13062359322096,0.083,0.111,1
"Zrsr2",0.00847093120583963,-0.134173590069053,0.124,0.159,1
"Chst2",0.00854553798214491,-0.111477166414795,0.074,0.1,1
"Shc1",0.00855998463384139,-0.0609592739748531,0.088,0.118,1
"Nid1",0.00856350408466992,-0.0617355279020819,0.1,0.132,1
"Anapc16",0.0086101913495998,-0.121377236258815,0.121,0.154,1
"Prkcq",0.00863167598746306,-0.11532352729758,0.088,0.117,1
"Fkbp2",0.00873583794827442,-0.121367420323211,0.213,0.257,1
"Sdc3",0.00874995140194216,-0.189383956737988,0.165,0.203,1
"Drg1",0.00878786794089228,-0.151977066142636,0.116,0.149,1
"Tmco3",0.00880287252152464,-0.150757164061782,0.084,0.112,1
"Lctl",0.00884639753820665,-0.12130556341777,0.289,0.341,1
"Prr7",0.00885455397461119,-0.123456127142608,0.12,0.153,1
"Zfp866",0.00885589522721393,0.353225383985913,0.15,0.122,1
"Pex19",0.00890862609110901,-0.0758917666320624,0.153,0.192,1
"Klhdc8b",0.00895987031108912,-0.104916537975117,0.366,0.419,1
"Cav2",0.00908090093566982,-0.109634722272634,0.106,0.138,1
"Ippk",0.00912993343056839,-0.077557062322994,0.103,0.134,1
"Atp2a2",0.00915659640382829,-0.217234923370035,0.083,0.111,1
"Fignl2",0.00917008941151299,-0.069711456291968,0.098,0.129,1
"Arid1b",0.00917195891413025,-0.100195452549324,0.117,0.15,1
"Fbxo27",0.00919946885107789,-0.103122637824529,0.074,0.1,1
"Reck",0.00923329641417021,-0.0565954910860753,0.144,0.181,1
"Mcl1",0.00923419912339338,-0.100283759635171,0.171,0.21,1
"Arhgef2",0.0092588054348414,-0.131159567797466,0.12,0.154,1
"Tns2",0.00926085788513945,-0.0677957884483491,0.342,0.401,1
"Ostf1",0.00930089711917289,-0.0916267470649079,0.143,0.179,1
"Rgcc",0.00936025930211535,-0.086516553067121,0.287,0.338,1
"Etfb",0.00936705727749726,-0.113439747047018,0.201,0.242,1
"Slc9a3r1",0.00937267013729599,-0.00995654277984626,0.131,0.17,1
"Slc48a1",0.00939660129685444,-0.079700057438947,0.195,0.237,1
"Pmpcb",0.00954278500857264,-0.166311777843388,0.11,0.141,1
"Naxd",0.00963797565464391,-0.094825687455544,0.093,0.122,1
"S100b",0.00969738930091159,-0.117798704548695,0.301,0.349,1
"Comtd1",0.00970211391339427,0.312521831099386,0.103,0.077,1
"Mia2",0.00988594041869975,-0.203468979056787,0.094,0.122,1
"Ralgapa1",0.00992975665442753,-0.0622953928266594,0.19,0.235,1
"Ptbp2",0.00997666806850778,-0.0967628446453506,0.44,0.504,1
"Xpo1",0.00998227975587168,-0.0872396452448558,0.167,0.204,1
"Scai",0.0100775978195133,-0.0313866198569819,0.124,0.159,1
"Hddc3",0.0101040946962498,-0.116508072507881,0.101,0.132,1
"Rictor",0.0101119054141046,-0.170368238671307,0.112,0.143,1
"Ncf2",0.0102016771630664,-0.106429705186931,0.206,0.248,1
"Kif1bp",0.0102082607591535,-0.158458011931255,0.107,0.138,1
"Wdr4",0.0102492074385036,-0.0949297483681787,0.108,0.14,1
"Ankrd10",0.0102776269393507,-0.0895572531767215,0.255,0.303,1
"Pgp",0.0102776653376079,-0.0985481525463552,0.078,0.105,1
"Clip1",0.0102830151917435,-0.0259868711382056,0.142,0.18,1
"Gls",0.010289810733684,-0.126645326598713,0.54,0.597,1
"Ist1",0.0103661744126103,-0.159555801020356,0.219,0.259,1
"Zfp777",0.0104317206563259,-0.0720684074109391,0.074,0.101,1
"Zfp335",0.0104416327083819,-0.116986931635277,0.126,0.16,1
"Alkbh1",0.0104843039440562,-0.0965872181272061,0.131,0.166,1
"Rab4b",0.0105707285419634,-0.111243468993351,0.193,0.234,1
"Rp9",0.0106109166861591,-0.122810337182542,0.103,0.134,1
"Rtn4",0.0106405525924301,-0.0860859330984571,0.209,0.255,1
"Rnf123",0.0106455070206296,-0.139456513512187,0.201,0.241,1
"Sfpq",0.0106667863471207,0.238015902636464,0.421,0.404,1
"Golgb1",0.0106762685225601,-0.0706771423257375,0.241,0.289,1
"Plin3",0.0107936581916572,-0.0724913843590813,0.191,0.234,1
"Neu1",0.0109515100084126,-0.115869213314522,0.095,0.125,1
"Dnajc17",0.0111295966913847,-0.144563262335536,0.098,0.127,1
"Rsbn1",0.011142632024716,-0.163028162789115,0.102,0.132,1
"Samd5",0.0111608485878031,-0.0413920188553063,0.299,0.352,1
"Chn2",0.0111788084409905,-0.101020906930661,0.128,0.162,1
"Zfp330",0.011242771622234,-0.182974975759271,0.091,0.119,1
"Ep300",0.0112801313860529,-0.0995533119276608,0.122,0.156,1
"Fars2",0.0112987276668996,-0.124851204910192,0.108,0.138,1
"Cep350",0.0113219225990741,-0.0711472565158395,0.138,0.174,1
"Ube2d2a",0.0113850958689898,0.227175594234634,0.125,0.097,1
"Eva1b",0.0113989530163644,-0.122820569767448,0.081,0.107,1
"Ddx3y",0.0114403992227471,-0.0277434829404313,0.122,0.156,1
"Odc1",0.0114830960937027,-0.118499194670019,0.123,0.155,1
"Sf3b2",0.0115484329486887,-0.0664286730291195,0.206,0.251,1
"Pias3",0.011733560067719,-0.0892393539471694,0.126,0.159,1
"Mta1",0.0118039435867695,-0.110832833590478,0.134,0.168,1
"Acyp2",0.0118169582926978,-0.0512492820746733,0.115,0.148,1
"Sox13",0.0118184187876485,-0.0897866022951399,0.104,0.134,1
"Rab14",0.0119104148296147,-0.240320783699888,0.137,0.17,1
"Scfd1",0.011914758445952,-0.150582393108096,0.09,0.117,1
"Morc2a",0.0119427820161371,-0.0698376083731137,0.087,0.115,1
"Rab33b",0.0119629580599592,-0.140169503617269,0.104,0.133,1
"Gtf2i",0.0120131956894894,-0.0644450956132752,0.307,0.364,1
"Mthfd1",0.0121363673147587,-0.0994578800636299,0.118,0.149,1
"Nubp1",0.0121914529053154,-0.110010253356152,0.076,0.101,1
"Trim33",0.0121991855778284,-0.119644981087925,0.086,0.113,1
"Trmu",0.0122939994458631,-0.0290313297763494,0.085,0.113,1
"Dcun1d5",0.0123596782212626,0.0150027570178293,0.259,0.316,1
"Tep1",0.0123906045240189,-0.0582890455309916,0.109,0.142,1
"Tmem176b",0.012504512621948,-0.123352565527176,0.084,0.111,1
"Mt3",0.0126064815589281,-0.0914449817784138,0.447,0.503,1
"Flnb",0.012664844476188,-0.196222715035372,0.325,0.37,1
"Arhgef17",0.012695984567548,-0.0218822325202228,0.201,0.246,1
"Rgs11",0.0128090450519727,-0.0512990688924191,0.374,0.435,1
"Ptpdc1",0.0128230894135156,0.138944275160776,0.757,0.767,1
"Mau2",0.0129178869604869,-0.0666714436488038,0.36,0.418,1
"Senp3",0.0129579224910596,-0.114844017356936,0.289,0.338,1
"Recql5",0.0130129090795654,-0.062498130149368,0.081,0.107,1
"Strn4",0.0130949447272617,-0.0426838585173104,0.216,0.262,1
"Brat1",0.0131399855636126,-0.154470540288536,0.091,0.119,1
"Nras",0.0131488143754855,-0.0947636215130636,0.09,0.118,1
"Fkbp3",0.0132638793974841,-0.137141407058924,0.134,0.167,1
"Dock1",0.0132876089280513,0.206430073329654,0.461,0.441,1
"Mboat1",0.0133107516747441,-0.062909677688429,0.17,0.21,1
"Rbm17",0.013318486049489,-0.0537673031093762,0.13,0.165,1
"Taf1",0.0133801010455363,-0.0529555109624857,0.098,0.127,1
"Araf",0.0134183914436919,-0.0969286666895535,0.263,0.311,1
"Sirt6",0.0134389610513581,-0.151277797667647,0.084,0.111,1
"Cyp39a1",0.0134871166223949,-0.0180919486151951,0.158,0.197,1
"Igfbp5",0.0135044176834486,-0.171825066830545,0.114,0.143,1
"Pcif1",0.0135099002457632,-0.112303386370155,0.134,0.167,1
"Usp12",0.0135132375406054,-0.117285250393238,0.134,0.168,1
"Casd1",0.0135204432791955,-0.122010776746425,0.078,0.103,1
"Zdhhc1",0.0135862701880104,-0.0266560849164152,0.13,0.165,1
"Aldh2",0.0135899309456626,-0.0934998732118033,0.105,0.135,1
"Pdlim5",0.013618424070555,-0.100302701473994,0.22,0.265,1
"Rubcn",0.0136228971143849,-0.0546547655397567,0.151,0.187,1
"Irf3",0.0136855180456045,0.249273721649451,0.156,0.127,1
"Rab18",0.0136934032213545,-0.136589868807324,0.117,0.148,1
"Akt3",0.0137507307396691,-0.166439843016841,0.149,0.182,1
"Cyb5r3",0.0138134643991932,-0.0207767256698761,0.163,0.203,1
"Ralgapb",0.0138537290774463,-0.12048337026241,0.13,0.163,1
"Agap3",0.0138585504188552,-0.0789876428129297,0.158,0.194,1
"Usp33",0.0138684342755706,-0.0796174892377497,0.158,0.195,1
"Camta1",0.0138913362378338,-0.180159654844027,0.09,0.116,1
"Spryd3",0.0139257738664228,-0.150538354937144,0.098,0.127,1
"Camk2g",0.0139724609664735,-0.0391882864602247,0.221,0.266,1
"Zbtb18",0.0140048142077553,-0.0428543651612462,0.102,0.132,1
"Snx15",0.0140064694473559,-0.128913322153818,0.116,0.148,1
"Fyco1",0.014079526059397,-0.131209686195992,0.106,0.135,1
"Tacc1",0.0142232754934146,-0.0760330707982995,0.33,0.382,1
"Sfxn4",0.0142265367109276,-0.126620633667322,0.131,0.163,1
"Ddit4",0.0142524879624597,-0.0903962945426144,0.107,0.138,1
"Pced1a",0.0142755573818443,-0.0661719002890327,0.09,0.118,1
"Fez1",0.0142793016550926,-0.111472179143202,0.156,0.192,1
"Fggy",0.0143261708149829,-0.108599524346178,0.215,0.255,1
"Pex5l",0.0144562808771384,-0.0782704254277284,0.409,0.463,1
"Il16",0.0144665102598693,0.178593108737683,0.676,0.683,1
"Tmem234",0.0144963973218114,-0.133622218117335,0.189,0.227,1
"Sccpdh",0.014670805546756,-0.0592150166652434,0.171,0.21,1
"Rnf126",0.0147333337677355,0.000281887441615725,0.114,0.147,1
"Sun2",0.0147745886486052,-0.0451686944170229,0.147,0.183,1
"Flot1",0.0148079181247583,-0.0695664663446252,0.311,0.366,1
"Slc38a10",0.0148152980426568,-0.0778774547495984,0.171,0.211,1
"Snca",0.0148419942032084,-0.0990425623298881,0.093,0.121,1
"Ehd4",0.0149177746685275,-0.0926786368256587,0.162,0.197,1
"Insc",0.0149277523862457,-0.15206856922102,0.086,0.111,1
"Npff",0.0150341524604121,-0.154615079576496,0.119,0.149,1
"Kirrel",0.015124800404661,-0.154581853072383,0.199,0.237,1
"Prickle2",0.0151996327471379,-0.11173632789619,0.276,0.323,1
"Brd3",0.0152475308932332,-0.0589664205755127,0.102,0.132,1
"Ptov1",0.015259885666894,-0.0333831462579444,0.253,0.3,1
"Smad4",0.0152720612692182,-0.114039490457086,0.108,0.138,1
"Helz",0.0152894065117271,-0.125645832050065,0.094,0.122,1
"Ip6k2",0.0153936974496085,-0.0903841069489619,0.33,0.384,1
"Large1",0.0154227803642476,-0.0354329514922544,0.18,0.22,1
"Carm1",0.0154878232622369,-0.0286310427397118,0.193,0.234,1
"Frmd4a",0.0155327098803434,-0.169909078522401,0.155,0.19,1
"Hnrnpm",0.0155952782582056,-0.0604107606087143,0.35,0.407,1
"Npr2",0.0156190709571268,-0.136210994804244,0.15,0.184,1
"Rcc1l",0.0156518517791966,-0.0961957440122513,0.109,0.139,1
"Stoml1",0.0157018507648493,-0.127830373491897,0.093,0.12,1
"Dennd5a",0.0157453306180426,-0.0909171827922621,0.113,0.143,1
"Ankrd13d",0.0157633085752687,-0.0254370220941438,0.081,0.107,1
"Atp11b",0.0159062151202267,-0.0740510753119612,0.182,0.221,1
"Nxf1",0.0159140211623852,-0.081465104706155,0.363,0.419,1
"Ccdc84",0.0159151465895549,-0.0611264468054846,0.197,0.239,1
"Vamp1",0.0160578936757355,-0.0810647113951162,0.294,0.343,1
"Cpt1a",0.0160724949180115,-0.104342972306995,0.101,0.129,1
"Cdk5rap3",0.0160876822776464,-0.0832807736778527,0.112,0.143,1
"Hk1",0.0160881709457438,0.00116206947530806,0.121,0.153,1
"Pfkl",0.0161005231726407,-0.109867046523908,0.086,0.112,1
"Atm",0.0161487975054697,-0.120914620441218,0.077,0.102,1
"Txndc16",0.0161864400265831,-0.0573773793126731,0.262,0.311,1
"Josd2",0.0162312670340844,-0.0724155593717466,0.398,0.456,1
"Zswim8",0.0164259900075429,-0.0876307059840307,0.321,0.367,1
"Vps8",0.0164806426430227,-0.0754098431953634,0.192,0.23,1
"Slc27a1",0.0165526934747763,0.136973963624927,0.719,0.727,1
"Zfp236",0.0166192071739953,-0.0629119317733928,0.166,0.203,1
"Clk2",0.0166276190373975,-0.0221024543962973,0.173,0.211,1
"Usp36",0.016652569423019,-0.136991674198089,0.11,0.138,1
"Rcan3",0.0166771068263981,-0.0963737800928008,0.121,0.152,1
"Nod1",0.016696866643736,-0.0878408219435705,0.32,0.369,1
"Limk2",0.0167435867370962,-0.0726188971864739,0.417,0.468,1
"Gcn1",0.0167642242127644,-0.0448007639226491,0.273,0.323,1
"Prkd1",0.0167698292285067,-0.127975995583269,0.088,0.114,1
"Cdh19",0.016796081154395,-0.10633394321237,0.438,0.497,1
"Pla2g7",0.0168321747043185,-0.118503951788314,0.106,0.134,1
"Camk2n1",0.0168618166546057,-0.02699962658397,0.23,0.275,1
"Cacna1a",0.016943213700713,-0.0406709899663247,0.08,0.106,1
"Prnp",0.0169773826816372,-0.0846878523445331,0.146,0.181,1
"Iffo1",0.0169905754072376,-0.0849970079576412,0.238,0.28,1
"Mrs2",0.0170593248636767,-0.0767198520401674,0.096,0.124,1
"Zfp746",0.017100058846665,-0.089555271560304,0.098,0.126,1
"Ccser2",0.0171541920626179,-0.0386754848284312,0.45,0.511,1
"Disp1",0.0171653872523556,0.294272762268252,0.151,0.124,1
"Rnf141",0.0173662067162039,-0.12442893123961,0.252,0.295,1
"Rnaseh1",0.0173904777427834,-0.0535832374005724,0.093,0.122,1
"Sept2",0.0174427449947712,-0.0765375270087203,0.121,0.152,1
"Cdc37",0.0174498223252092,-0.107261997181643,0.076,0.1,1
"Dele1",0.0174643237739754,-0.144446223600874,0.104,0.132,1
"Klhdc3",0.0174933696433138,-0.0390870288329113,0.083,0.109,1
"Vps13d",0.017549639120768,-0.0753815565255942,0.315,0.367,1
"Pfas",0.0177415810729056,-0.0809283004986696,0.121,0.152,1
"Ptprm",0.0177671635181296,-0.0708644222352973,0.118,0.149,1
"Bicd2",0.0180907218768492,-0.0732480625944252,0.362,0.419,1
"Zc3h4",0.0181313512018377,-0.174158154276325,0.18,0.215,1
"Mphosph8",0.018176510824611,-0.0412677048941816,0.094,0.121,1
"Ipo4",0.018382851210128,-0.0390086873037304,0.113,0.143,1
"Syngap1",0.0183990803154412,-0.0722594880610384,0.08,0.105,1
"Tax1bp3",0.0184047130537889,0.269517055997028,0.113,0.089,1
"Trim41",0.0184114394571931,-0.027242102247065,0.147,0.181,1
"Bax",0.0184420278174697,-0.0423971140389012,0.191,0.23,1
"Pdlim7",0.0184575767929268,-0.0585858976529641,0.252,0.296,1
"Zdhhc17",0.0184630951792859,-0.143541248528808,0.208,0.245,1
"Zfp397",0.0184793046577111,-0.0723163100206943,0.181,0.219,1
"Nrbp2",0.0185144719295104,-0.0420178458371154,0.946,0.95,1
"Foxk1",0.0186256563207606,-0.18556122473564,0.129,0.159,1
"Tmem117",0.0187450523912091,-0.103916053919201,0.126,0.156,1
"Slc49a4",0.018816727498333,-0.0695583127456788,0.091,0.117,1
"Hdgfl2",0.0188567930928283,-0.0275383145929122,0.212,0.255,1
"Nes",0.0188718941340584,-0.0505381222858561,0.332,0.392,1
"Efcc1",0.0192383983024144,-0.0422991934465684,0.322,0.378,1
"Gabbr1",0.0192841585768437,-0.0195583444731813,0.232,0.277,1
"Stk19",0.0192974701895141,-0.141155563103422,0.118,0.148,1
"Atxn7l1",0.0193037280192337,-0.0656985433290584,0.229,0.27,1
"Luc7l2",0.019419665343173,-0.0946122064001624,0.496,0.557,1
"AW549877",0.0194451602954125,-0.118431829133382,0.234,0.275,1
"Ckap5",0.0195270542043052,-0.0119416696933563,0.094,0.122,1
"Setd1a",0.0195595749086667,-0.0919153204152345,0.152,0.186,1
"Pmp2",0.019666190631918,-0.244024313430456,0.135,0.166,1
"Gspt1",0.0197770416593198,-0.0441656254093029,0.106,0.135,1
"Prkrip1",0.0197915478344216,-0.0930486998227752,0.081,0.106,1
"Srek1",0.0199156603863353,-0.047709240010481,0.315,0.367,1
"Ech1",0.0199351308042613,-0.0898410727767822,0.461,0.522,1
"Trappc6b",0.0201355148208258,-0.124355866143396,0.107,0.135,1
"Babam1",0.0202505403914094,-0.111447688336133,0.106,0.133,1
"Gpcpd1",0.0203162775293737,-0.0865536079503701,0.155,0.189,1
"Gsk3a",0.0203423091391003,-0.0797747954690674,0.076,0.1,1
"Vgll4",0.0203918244115612,-0.0626547682162908,0.38,0.435,1
"Sema4g",0.0203989446452186,-0.093755968463781,0.386,0.437,1
"Prkca",0.0204719665038806,-0.12151643530357,0.38,0.421,1
"Tax1bp1",0.0205825589577762,-0.0830339684237564,0.194,0.232,1
"Setd7",0.0206961192016283,-0.102041780239295,0.201,0.24,1
