"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Xpa",0.735415284740695,0.0148830491990752,0.28,0.255,1
"Hmgxb3",0.7355758054413,0.296402269823268,0.18,0.17,1
"Ick",0.735576443046835,0.0608902123934645,0.32,0.362,1
"Zscan29",0.736099505307008,0.0781761700760541,0.08,0.106,1
"Skil",0.736099505307008,0.10915873041721,0.08,0.106,1
"Tent4b",0.736099505307008,0.0988569416217501,0.08,0.106,1
"Atp5l",0.736099505307008,0.079392211800106,0.08,0.106,1
"Syngr1",0.736099505307008,0.042387881590177,0.08,0.106,1
"Ech1",0.736549136664749,0.17481966834101,0.48,0.511,1
"Slc39a10",0.737438281429238,0.0637950227809703,0.12,0.149,1
"Ap1ar",0.737438281429238,0.211700922278665,0.12,0.149,1
"Fbxo10",0.737438281429238,0.0688251536630912,0.12,0.149,1
"Dhx37",0.737438281429238,-0.031979039085918,0.12,0.149,1
"Akap8l",0.737667689658753,-0.127512959020435,0.48,0.532,1
"Tlk1",0.738123462988636,0.381968402242834,0.12,0.106,1
"Calcrl",0.738123462988636,0.673677005292878,0.12,0.106,1
"Kctd13",0.738123462988636,0.482181654560933,0.12,0.106,1
"Parp6",0.738123462988636,0.389613269921198,0.12,0.106,1
"Cpt1b",0.738123462988636,0.504741309362045,0.12,0.106,1
"Tmem87b",0.738126759242921,0.58288500254086,0.28,0.319,1
"Sorbs3",0.738298217645327,0.220680707622407,0.46,0.511,1
"Pi16",0.738400191311878,1.05389883488351,0.24,0.234,1
"Dele1",0.738772725153324,0.405499837036577,0.28,0.277,1
"Sfswap",0.738787640376256,-0.0156104263466652,0.66,0.596,1
"Uba1",0.738846882470873,-0.0843670064537412,0.18,0.213,1
"Rnf141",0.739363408657913,-0.0163774035117108,0.14,0.17,1
"Cemip2",0.739363408657913,-0.170302960090204,0.14,0.17,1
"Parp12",0.739609135811156,0.388599341221477,0.34,0.319,1
"Rdh10",0.739684779633295,0.187222239643472,0.16,0.191,1
"Icmt",0.739684779633295,0.104887497568082,0.16,0.191,1
"Acat1",0.739684779633295,-0.0448627197335352,0.16,0.191,1
"Rbck1",0.740013976590431,-0.417912801450498,0.22,0.191,1
"Nhlrc2",0.740013976590431,0.153085066948171,0.22,0.191,1
"Foxo3",0.740573787487683,0.0449525079725799,0.46,0.553,1
"Ss18l1",0.741511513280818,0.37791548882931,0.1,0.085,1
"Sh3d21",0.741511513280818,0.3129775637224,0.1,0.085,1
"Med18",0.741511513280818,0.298823305797876,0.1,0.085,1
"Nipal3",0.741511513280818,0.423338055304564,0.1,0.085,1
"Klhdc4",0.741511513280818,0.304498542751298,0.1,0.085,1
"Tex9",0.741511513280818,0.327230209514337,0.1,0.085,1
"Nubpl",0.741511513280818,0.278888803436541,0.1,0.085,1
"Tmed8",0.741511513280818,0.497928370247323,0.1,0.085,1
"Abhd6",0.741511513280818,0.283456727796427,0.1,0.085,1
"Notch2",0.7415908668973,0.318049637123364,0.24,0.213,1
"Pdia4",0.741801179303796,0.0178452124576127,0.18,0.149,1
"Plekhg1",0.741801179303796,-0.00277085083900341,0.18,0.149,1
"Yme1l1",0.741910695283517,0.231583505674701,0.42,0.426,1
"Nsfl1c",0.741921306641634,0.261060794302518,0.44,0.447,1
"Ahsa2",0.74205555958943,-0.00783034437210617,0.22,0.255,1
"Kat2a",0.74205555958943,-0.0693298523471224,0.22,0.255,1
"Galnt1",0.742223101616751,-0.00833781156280788,0.3,0.255,1
"Hdac4",0.742334118402886,0.110639938650342,0.26,0.234,1
"Cc2d1a",0.742334118402886,0.122018184709912,0.26,0.234,1
"Pdk2",0.742334118402886,-0.116574167417189,0.24,0.255,1
"Rprd2",0.742444783828696,0.505937507554909,0.26,0.255,1
"Aatk",0.742533031940094,0.105116130022204,0.92,0.936,1
"Crcp",0.743075193846684,0.236217873200762,0.1,0.128,1
"Copg2",0.743075193846684,0.231394089888999,0.1,0.128,1
"Tent5a",0.743075193846684,0.198680596312611,0.1,0.128,1
"Galnt10",0.743075193846684,0.0459382932216433,0.1,0.128,1
"Sh3bp5l",0.743075193846684,0.129981496631295,0.1,0.128,1
"Cramp1l",0.743075193846684,0.081427453262749,0.1,0.128,1
"Gtf2f1",0.743075193846684,0.152713875431774,0.1,0.128,1
"Dbndd2",0.743697888542583,0.420043431733508,0.16,0.149,1
"Slc6a13",0.743697888542583,0.674879967124816,0.16,0.149,1
"Sept3",0.743697888542583,0.316998416816567,0.16,0.149,1
"Kras",0.743801197372662,0.521441474140586,0.18,0.17,1
"Lmna",0.744311761944921,0.202971751909771,0.36,0.34,1
"Gnai3",0.74470633304094,0.0711522836999612,0.2,0.234,1
"mt-Co3",0.74470633304094,0.0801007321754883,0.2,0.234,1
"Maz",0.744711451404914,0.0899675859617481,0.6,0.574,1
"Vav2",0.744863652280576,-0.038589727985783,0.28,0.319,1
"Hp1bp3",0.744947978406551,0.700592153224133,0.4,0.447,1
"Inmt",0.745332906211677,-0.379669926233297,0.16,0.128,1
"Ccdc159",0.745425277394109,0.0389668954582258,0.2,0.17,1
"Rdx",0.745716755723101,0.350796147941091,0.24,0.234,1
"Rnf38",0.745996322859922,-0.119242305942157,0.24,0.277,1
"Fads1",0.745996322859922,0.168297873589792,0.24,0.277,1
"Umad1",0.746652207391697,0.0244608719859462,0.12,0.149,1
"Smim10l1",0.746652207391697,0.0990312911568662,0.12,0.149,1
"St6gal1",0.746652207391697,0.185433164544707,0.12,0.149,1
"B4gat1",0.746652207391697,0.144639628748185,0.12,0.149,1
"Trpt1",0.746652207391697,0.0550424237274268,0.12,0.149,1
"Pnrc2",0.746723555807135,-0.0372477549689449,0.18,0.213,1
"Hoxa6",0.746723555807135,0.101794761038603,0.18,0.213,1
"Eif3k",0.746723555807135,0.0120380078143414,0.18,0.213,1
"Lpcat2",0.746723555807135,0.0153386410313485,0.18,0.213,1
"Fer",0.746723555807135,-0.13497358095844,0.18,0.213,1
"Zfp950",0.746723555807135,-0.0527386616044038,0.18,0.213,1
"Chchd2",0.746936337230113,0.150473334341483,0.08,0.106,1
"Kcna6",0.747264092807361,0.0814100173826127,0.84,0.787,1
"Sema4c",0.747631231370806,0.392113149726849,0.3,0.319,1
"Bmp2k",0.747737154322724,0.120121374549157,0.22,0.191,1
"Gpatch2l",0.747737154322724,-0.0175041063768886,0.22,0.191,1
"Rin3",0.747737154322724,0.0665934385866569,0.22,0.191,1
"Oard1",0.747923126391828,0.0983163239917644,0.16,0.191,1
"Gtf3a",0.747924949788378,0.198832259437225,0.16,0.191,1
"Bst2",0.747924949788378,-0.0217426527858653,0.16,0.191,1
"Bcar1",0.747924949788378,0.0964490403248529,0.16,0.191,1
"Cradd",0.747924949788378,0.201653357332338,0.16,0.191,1
"Rpp25l",0.748037576601307,0.479208172878902,0.12,0.106,1
"Mphosph9",0.748037576601307,0.272630641280714,0.12,0.106,1
"Dleu7",0.748037576601307,0.194683314697343,0.12,0.106,1
"Eny2",0.748037576601307,0.0808593081644661,0.12,0.106,1
"Tmem242",0.748037576601307,0.360856940720053,0.12,0.106,1
"Pex2",0.748040505316334,0.064280745760776,0.14,0.17,1
"Polb",0.748040505316334,0.0321232947739885,0.14,0.17,1
"Ttc7",0.748040505316334,0.0148768868065843,0.14,0.17,1
"Dnajc7",0.748396601784805,0.135139694051801,0.54,0.511,1
"Kiz",0.748498600728525,0.341068779303475,0.22,0.213,1
"Rreb1",0.748500139767373,0.503998582287533,0.22,0.213,1
"Thbs4",0.748501090328448,0.0627747104741885,0.38,0.362,1
"Birc6",0.748501090328448,0.121997206526257,0.34,0.404,1
"Gng2",0.749040989510915,-0.190133145814325,0.22,0.234,1
"Fnbp4",0.74913807796475,-0.216120637587873,0.26,0.298,1
"Klhl5",0.749383703096611,-0.0261321073891183,0.22,0.255,1
"Fxyd6",0.749383703096611,-0.296564860982079,0.22,0.255,1
"Smc6",0.750671895538448,0.310986383095673,0.2,0.191,1
"Cmtm6",0.751272881760962,0.24403151315729,0.14,0.128,1
"Edil3",0.751272881760962,0.37646534748917,0.14,0.128,1
"Appl1",0.751620119383392,-0.0564609353803682,0.28,0.319,1
"Syne2",0.751791961634456,0.0542156679628305,0.54,0.596,1
"Odr4",0.752055927379803,0.445646215702043,0.18,0.17,1
"Rheb",0.752055927379803,0.354745890567539,0.18,0.17,1
"Prkci",0.752373727912792,0.30259097404143,0.1,0.085,1
"Mlxipl",0.752373727912792,0.263689975759894,0.1,0.085,1
"Cog4",0.752373727912792,0.267806891346187,0.1,0.085,1
"Tarbp1",0.752373727912792,0.299231414956997,0.1,0.085,1
"Pycrl",0.752373727912792,0.269504192562178,0.1,0.085,1
"Zfp52",0.752373727912792,0.487987829300436,0.1,0.085,1
"Dhx30",0.75239113110189,0.39620173385955,0.16,0.149,1
"Smarce1",0.75239113110189,0.39718210631145,0.16,0.149,1
"Lamtor2",0.753010420445211,0.0706123045180402,0.1,0.128,1
"Maco1",0.753010420445211,0.154264718397806,0.1,0.128,1
"Gtf2e2",0.753010420445211,-0.0290361698696776,0.1,0.128,1
"Rnf146",0.753010420445211,0.42699220635506,0.1,0.128,1
"Ube2g2",0.753010420445211,0.0819689097353699,0.1,0.128,1
"Fbxw11",0.753056324703648,0.277142260938191,0.24,0.234,1
"Gspt1",0.753496588325265,0.0184972033383782,0.2,0.17,1
"Cadm2",0.75396455825304,0.354389785460342,0.36,0.447,1
"Fam135a",0.754626775965729,-0.03569172491379,0.18,0.213,1
"Sertad1",0.754626775965729,-0.0476360048235323,0.18,0.213,1
"Caml",0.754626775965729,-0.0968906026850982,0.18,0.213,1
"Trmu",0.754626775965729,-0.0494239703071113,0.18,0.213,1
"March2",0.754626775965729,-0.00933677022291768,0.18,0.213,1
"Inf2",0.755223521757147,0.20178560900927,0.78,0.809,1
"Bcl7a",0.755592734058122,0.344696509292351,0.42,0.404,1
"Ppid",0.755902491922425,0.0768939072497525,0.12,0.149,1
"Pias4",0.755902491922425,0.0292851727656058,0.12,0.149,1
"Tmem223",0.755902491922425,0.204031717590353,0.12,0.149,1
"Pwwp3a",0.756023885586625,-0.0924224032857552,0.34,0.383,1
"Rfxank",0.756075843635385,-0.183367562268207,0.26,0.298,1
"Ifitm3",0.756194020025328,0.141683381445558,0.16,0.191,1
"Sgsm2",0.756194020025328,0.154793928032146,0.16,0.191,1
"Gpr180",0.756194020025328,0.306320086549964,0.16,0.191,1
"Asxl3",0.756194020025328,0.0997055015796335,0.16,0.191,1
"Chst12",0.756749637258613,0.131780582290886,0.14,0.17,1
"Rab7",0.756749637258613,0.0650279687084233,0.14,0.17,1
"Fech",0.756749637258613,0.314817987283056,0.14,0.17,1
"Erc1",0.757164811978442,0.0645810668280116,0.32,0.383,1
"Setd1a",0.757164811978442,0.0237794226346912,0.34,0.362,1
"Fam234a",0.757164811978442,0.169901531465823,0.32,0.383,1
"Epb41l1",0.757823434215583,0.331338710762125,0.08,0.106,1
"Oma1",0.757823434215583,0.181854760323113,0.08,0.106,1
"Pold3",0.757823434215583,0.175319113308702,0.08,0.106,1
"Trub2",0.75799353326877,0.43935560628483,0.12,0.106,1
"Hadhb",0.75799353326877,0.294739821961886,0.12,0.106,1
"Zfp513",0.75799353326877,0.419011414417353,0.12,0.106,1
"Alkbh6",0.75799353326877,0.322866305002465,0.12,0.106,1
"Rora",0.75799353326877,0.366890151195501,0.12,0.106,1
"Mnt",0.75799353326877,0.316942265642908,0.12,0.106,1
"Pcdhga8",0.75799353326877,0.294978693195997,0.12,0.106,1
"Insc",0.758588100434491,0.559622018687847,0.2,0.191,1
"Inpp5k",0.75874277156611,-0.174086391918547,0.18,0.149,1
"Mks1",0.75874277156611,-0.0687477488265266,0.18,0.149,1
"Uba5",0.759917807237069,0.144719422686484,0.2,0.234,1
"Stx8",0.759917807237069,0.106728802746387,0.2,0.234,1
"Dip2a",0.760255822566124,-0.0700768532121387,0.24,0.277,1
"Trappc12",0.760255822566124,0.043368943426231,0.24,0.277,1
"Pip4p2",0.760339116991102,0.26614073149836,0.18,0.17,1
"Scarf2",0.760339116991102,0.634212941928639,0.18,0.17,1
"Nme7",0.760540882819113,0.337444110727408,0.14,0.128,1
"Kremen1",0.760540882819113,0.351917594249881,0.14,0.128,1
"Rhpn1",0.760540882819113,0.287385966511786,0.14,0.128,1
"Nbn",0.761115894393812,0.450997369495161,0.16,0.149,1
"Ppt2",0.761115894393812,0.47491958760965,0.16,0.149,1
"Clstn1",0.761157585009445,0.200329699982158,0.32,0.426,1
"Mfap3l",0.76159492591816,0.309407690251071,0.16,0.213,1
"Uqcrc1",0.762461657133145,0.0871630073956315,0.3,0.277,1
"Crip2",0.762461657133145,0.0846502278641927,0.26,0.319,1
"Fez1",0.762555771782765,0.0784318936626092,0.18,0.213,1
"Gja1",0.762555771782765,0.27971295027025,0.18,0.213,1
"Kif3c",0.762555771782765,0.137931486602697,0.18,0.213,1
"Gtf3c4",0.762986721682102,0.116455480341015,0.1,0.128,1
"Sdhd",0.762986721682102,0.551026586501353,0.1,0.128,1
"Ell2",0.762986721682102,0.139387473491969,0.1,0.128,1
"Polk",0.762986721682102,0.249960647428769,0.1,0.128,1
"Grasp",0.762986721682102,0.12715823996041,0.1,0.128,1
"Polr1c",0.762986721682102,0.233466946081682,0.1,0.128,1
"Samd5",0.76303204696608,-0.049999208721724,0.26,0.298,1
"Coro7",0.76303204696608,-0.148234050243596,0.26,0.298,1
"Ascc3",0.763258993404981,-0.195850423702412,0.2,0.213,1
"Pfdn2",0.763285203188535,0.21303340549918,0.1,0.085,1
"Caprin1",0.763285203188535,0.282992966888051,0.1,0.085,1
"Zcchc3",0.763285203188535,0.116018404737506,0.1,0.085,1
"Noc4l",0.763285203188535,0.39042086904687,0.1,0.085,1
"Fam3c",0.763285203188535,0.374571799943795,0.1,0.085,1
"Phc1",0.763285203188535,0.332936328672476,0.1,0.085,1
"Prkd2",0.763285203188535,0.344718981300822,0.1,0.085,1
"Dzip1l",0.763285203188535,0.297084227808518,0.1,0.085,1
"Utp20",0.763285203188535,0.20412317839993,0.1,0.085,1
"Ppia",0.763285203188535,0.148030460047522,0.1,0.085,1
"Zkscan17",0.763285203188535,0.227466816481967,0.1,0.085,1
"Rnf135",0.763285203188535,0.359239725021777,0.1,0.085,1
"Sqle",0.763285203188535,0.203295467390449,0.1,0.085,1
"Dtx3l",0.763285203188535,0.328114977654502,0.1,0.085,1
"Ip6k2",0.763616862712224,0.152923926028469,0.32,0.383,1
"Csf2ra",0.763616862712224,0.059700069289623,0.32,0.383,1
"Adamtsl1",0.763735491658796,0.245169480630317,0.22,0.213,1
"Eif3g",0.763735491658796,0.333816241794875,0.22,0.213,1
"Bap1",0.763735491658796,0.234910800701228,0.22,0.213,1
"Gstm2",0.764011071515533,0.228118800192868,0.2,0.255,1
"Tead3",0.764107459113549,-0.0221171550695535,0.22,0.255,1
"Celf1",0.764491106939853,-0.000676239622116714,0.16,0.191,1
"Dusp15",0.764491106939853,-0.0142356025184172,0.16,0.191,1
"Sdhb",0.764491106939853,0.113230458324108,0.16,0.191,1
"LTO1",0.764491106939853,-0.102781668970815,0.16,0.191,1
"Cul4a",0.764754692397092,0.464953251402856,0.34,0.34,1
"Polr1d",0.765187898446878,0.235022851598093,0.12,0.149,1
"Spidr",0.765187898446878,0.0769128185850848,0.12,0.149,1
"Slc25a45",0.765187898446878,0.180145139733724,0.12,0.149,1
"Cherp",0.765189844501603,0.0938967599559721,0.28,0.319,1
"Osbpl7",0.76548977237418,0.101953562203765,0.14,0.17,1
"Cotl1",0.766529692348203,0.564431022542495,0.2,0.191,1
"Lrrc49",0.766784146008309,-0.359851240049887,0.12,0.128,1
"Copg1",0.766826545107988,0.0585005498353117,0.3,0.34,1
"Akap8",0.766918343015257,-0.0713074163918082,0.58,0.681,1
"Sec14l5",0.767257781781198,-0.138629470852094,0.18,0.149,1
"Raf1",0.767312540099856,-0.205408866225842,0.44,0.468,1
"Htra3",0.767416586331334,-0.209351303539433,0.24,0.277,1
"Slc35a1",0.767801999960071,0.632553081836041,0.24,0.234,1
"Rprd1b",0.767989791037412,0.310082446679519,0.12,0.106,1
"Gemin7",0.767989791037412,0.33400921055824,0.12,0.106,1
"Tgds",0.767989791037412,0.257599804329545,0.12,0.106,1
"Cerk",0.767989791037412,0.240164786166021,0.12,0.106,1
"Yipf6",0.767989791037412,0.291592164801628,0.12,0.106,1
"Pea15a",0.768593751580135,0.225918391258362,0.3,0.298,1
"Pmf1",0.768758780079971,0.328359980380439,0.08,0.106,1
"Neu1",0.768758780079971,0.159764943216949,0.08,0.106,1
"Ccar1",0.768825612776124,-0.0806870387331069,0.34,0.383,1
"Srrm1",0.769062214844181,0.336576961838648,0.42,0.468,1
"Tmbim1",0.769348341542819,-0.153724990915734,0.28,0.298,1
"Zfp652",0.769719459960268,-0.0745991746266015,0.2,0.17,1
"Cbx4",0.769719459960268,0.0604876945496083,0.2,0.17,1
"Oaf",0.769843381870028,0.296055826828969,0.14,0.128,1
"Cnot8",0.769843381870028,0.49132219901024,0.14,0.128,1
"Chmp6",0.769843381870028,0.56314049070922,0.14,0.128,1
"Cep63",0.769871140337346,0.318965204078128,0.16,0.149,1
"Cnn2",0.770007438432508,-0.0022721722317347,0.26,0.298,1
"Tmem189",0.770509763975232,-0.00995118093361946,0.18,0.213,1
"Uggt1",0.771056193605177,0.0414031731178888,0.22,0.191,1
"Pcf11",0.772096108384937,0.206040310232762,0.44,0.447,1
"Ptges3",0.772300752587628,-0.318640707975147,0.14,0.149,1
"Dtnbp1",0.772423792184612,0.571541781386411,0.32,0.34,1
"Gls",0.772585922391815,0.191385269327761,0.4,0.404,1
"Smarcb1",0.772815317473618,0.0546576812762863,0.16,0.191,1
"Plppr2",0.773002545451598,0.213454994033655,0.1,0.128,1
"Snx3",0.773002545451598,0.254916113157991,0.1,0.128,1
"Rapgef6",0.773002545451598,0.357840430669942,0.1,0.128,1
"Ap5b1",0.773002545451598,0.114470279294323,0.1,0.128,1
"Fastk",0.773878315336744,-0.0999400215036668,0.36,0.383,1
"Pkn1",0.773878315336744,0.38542037402975,0.36,0.383,1
"Thap3",0.774099142175109,-0.01828433187011,0.4,0.426,1
"Ikzf2",0.774243908371878,0.187720429297643,0.1,0.085,1
"Nudt6",0.774243908371878,0.176660570529213,0.1,0.085,1
"Polr3c",0.774243908371878,0.142176328849845,0.1,0.085,1
"Paics",0.774243908371878,0.197920085325009,0.1,0.085,1
"Zscan18",0.774243908371878,0.307588206019052,0.1,0.085,1
"Mamstr",0.774243908371878,0.353389355038789,0.1,0.085,1
"Sesn3",0.774243908371878,0.225245231940739,0.1,0.085,1
"Ei24",0.774243908371878,0.28839496523736,0.1,0.085,1
"Ly6e",0.774243908371878,0.191699086602667,0.1,0.085,1
"Eef1g",0.774243908371878,0.11810847041549,0.1,0.085,1
"Fbxw2",0.77425986670354,0.244174128610736,0.14,0.17,1
"Csde1",0.77425986670354,0.111323480118502,0.14,0.17,1
"Rad23a",0.77425986670354,0.0104456269350121,0.14,0.17,1
"St3gal4",0.77425986670354,-0.0400535676567148,0.14,0.17,1
"Pdlim2",0.77425986670354,0.0989013757292245,0.14,0.17,1
"Kirrel",0.774335345249493,0.192978390917508,0.62,0.723,1
"Plcd3",0.774493283224891,0.235529845981002,0.28,0.34,1
"Mtf2",0.774495888022286,0.331527450241688,0.2,0.191,1
"Polr3d",0.774495888022286,0.295364901182629,0.2,0.191,1
"Pdap1",0.774507175237114,0.108370402744264,0.12,0.149,1
"Lrrc75a",0.774507175237114,0.115125335902061,0.12,0.149,1
"Rnf138",0.774507175237114,0.280817749482773,0.12,0.149,1
"Lats2",0.774913008542116,0.344625908155887,0.56,0.681,1
"Tab2",0.775222712633611,0.0900572257119254,0.2,0.234,1
"Nod1",0.775619277133865,0.0291161195932881,0.36,0.404,1
"Spata13",0.775651401603234,-0.0311927597536723,0.44,0.511,1
"Cebpb",0.775800984245407,-0.47147328730947,0.16,0.17,1
"Zbtb7b",0.775800984245407,-0.026452487817102,0.18,0.149,1
"Stk40",0.775800984245407,-0.0412560049993338,0.18,0.149,1
"Numbl",0.775800984245407,0.381726886830055,0.18,0.149,1
"Fam76b",0.776569915921148,0.212706035099854,0.32,0.383,1
"Cadm1",0.776887978349271,0.0036835700033333,0.42,0.447,1
"Aimp1",0.776987312447565,0.271357057031043,0.18,0.17,1
"Ppp1r18",0.776987312447565,0.426986075714466,0.18,0.17,1
"Itprid2",0.777265477353698,0.474023924866142,0.38,0.404,1
"Mill2",0.777265477353698,0.177964552870123,0.4,0.383,1
"Zfp386",0.777651697450458,0.176109214908208,0.24,0.298,1
"Tmem161a",0.777833603531693,0.18955555087377,0.34,0.34,1
"Sdk1",0.777869351607157,0.0513487510912306,0.2,0.17,1
"Uqcrc2",0.778024787829111,0.216086719842366,0.12,0.106,1
"Nudt4",0.778024787829111,0.166183724552573,0.12,0.106,1
"Ctnna3",0.77819488615347,0.272802650993743,0.26,0.255,1
"Lmo4",0.778468660973633,0.315787534418533,0.36,0.362,1
"Cpeb2",0.778487965369093,0.0673233070229986,0.18,0.213,1
"Ptcd3",0.778487965369093,0.0987455643406737,0.18,0.213,1
"Stxbp6",0.778620666360841,0.0452029574045407,0.26,0.234,1
"Luc7l",0.778620666360841,0.00463475243147937,0.26,0.234,1
"BC034090",0.778655819187379,0.203980653610069,0.16,0.149,1
"Nceh1",0.778655819187379,0.249982486642185,0.16,0.149,1
"Eml2",0.778655819187379,0.368427705785368,0.16,0.149,1
"Slitrk5",0.778655819187379,0.270065527960444,0.16,0.149,1
"Dhx57",0.778655819187379,0.423942471095887,0.16,0.149,1
"Tbc1d14",0.77887659457198,-0.393368543763538,0.2,0.213,1
"Rnf40",0.77887659457198,0.207628486481975,0.22,0.191,1
"Tmem181a",0.77887659457198,-0.0470816584989578,0.22,0.191,1
"Fbxl5",0.778917006295458,0.0268723483455824,0.22,0.255,1
"Nmt1",0.778917006295458,0.0135763856021889,0.22,0.255,1
"Larp4b",0.778917006295458,0.0136141396320766,0.22,0.255,1
"Chd3",0.779037988967272,0.205258996869621,0.3,0.362,1
"Adam22",0.779062882723416,0.136794792009627,0.22,0.213,1
"Krba1",0.779062882723416,0.429539430405193,0.22,0.213,1
"Neurl4",0.779062882723416,0.222740666224075,0.22,0.213,1
"Ybx1",0.779069888938057,-0.00546362542668122,0.24,0.213,1
"Ap1g1",0.779179119796894,0.502341682777573,0.14,0.128,1
"Ube4a",0.779179119796894,0.374054340042675,0.14,0.128,1
"Prpf38b",0.779392254384618,0.177448760831314,0.4,0.511,1
"Mtdh",0.780261764550407,0.219959196832664,0.34,0.404,1
"Pex19",0.780505340770757,0.398012224438487,0.28,0.277,1
"Shprh",0.780505340770757,0.331801519042276,0.28,0.277,1
"Cdadc1",0.78116574920059,0.250554229592593,0.16,0.191,1
"Art3",0.781276103287753,-0.114649720785339,0.66,0.766,1
"Fnbp1",0.781566500457659,0.306657349219288,0.64,0.638,1
"Tecr",0.781692402993068,0.206129528983188,0.4,0.447,1
"Cds2",0.782632204345891,0.38760940157364,0.24,0.234,1
"Fads2",0.782632204345891,0.295381793260037,0.24,0.234,1
"Sema3f",0.782908453609236,0.204211340666683,0.2,0.234,1
"Ddx18",0.783056319885069,0.147008097252933,0.1,0.128,1
"Rnf217",0.783056319885069,0.214968739946681,0.1,0.128,1
"Ncald",0.783056319885069,0.112448995678892,0.1,0.128,1
"Zfp275",0.783056319885069,0.370026563638901,0.1,0.128,1
"Ndufb8",0.783058864809757,0.16636972648312,0.14,0.17,1
"Nelfb",0.783175925571554,0.395424578136484,0.28,0.298,1
"Dhh",0.783175925571554,0.192835538011042,0.26,0.319,1
"Fbxo7",0.783558393234818,0.355616257454574,0.38,0.404,1
"F11r",0.784013657583029,0.150733087018059,0.26,0.298,1
"Rrn3",0.784371403220988,-0.213629259255868,0.16,0.17,1
"Pcdh11x",0.784371403220988,-0.347509888785832,0.16,0.17,1
"Ccdc9b",0.784759275280425,-0.0200018605507948,0.26,0.277,1
"BC052040",0.785247784468859,0.0918143229377205,0.1,0.085,1
"Vps18",0.785247784468859,0.0673862619350356,0.1,0.085,1
"Bola1",0.785247784468859,0.257805081272791,0.1,0.085,1
"Tmem64",0.785247784468859,-0.0576517146125632,0.1,0.085,1
"Agtrap",0.785247784468859,0.0710459527914999,0.1,0.085,1
"Adipor2",0.785247784468859,0.3274091481978,0.1,0.085,1
"Pskh1",0.785247784468859,0.079863016646101,0.1,0.085,1
"Map2k1",0.785247784468859,0.15062923852456,0.1,0.085,1
"Mpp5",0.785247784468859,0.0607248802593204,0.1,0.085,1
"Arel1",0.785247784468859,0.1527410586894,0.1,0.085,1
"Cutc",0.785247784468859,0.248527234797135,0.1,0.085,1
"Bcas1",0.785350513513596,0.448162715943721,0.18,0.17,1
"Ppp2r3a",0.785350513513596,0.463195199188444,0.18,0.17,1
"Tle5",0.785350513513596,0.323714388203151,0.18,0.17,1
"Sdf2",0.785404342085068,0.191822617221465,0.26,0.255,1
"Mia2",0.785404342085068,0.273947543211902,0.26,0.255,1
"Pcolce",0.785452353359158,0.242419915442967,0.42,0.489,1
"Klf11",0.785939130784011,0.0639871937373544,0.26,0.234,1
"Aggf1",0.786043753640657,-0.184039600850117,0.18,0.191,1
"Fancf",0.786127401449928,-0.387361567029542,0.12,0.128,1
"Nek6",0.786489581131536,0.0703903746740223,0.18,0.213,1
"Wdr91",0.786630907372738,0.136062251442226,0.24,0.213,1
"Plk2",0.786630907372738,0.173847884883579,0.24,0.213,1
"Cep170",0.786660061230631,0.00396734584913983,0.34,0.404,1
"Pkd1",0.786660061230631,0.263056943487701,0.34,0.404,1
"Cnpy2",0.7867194476847,0.0565124679448966,0.22,0.191,1
"Crtc1",0.787468869909858,0.347202768930086,0.16,0.149,1
"Tbpl1",0.787468869909858,0.240797508297131,0.16,0.149,1
"Prr5",0.787468869909858,0.438490784039655,0.16,0.149,1
"Ndrg2",0.787866640079293,0.00243207480311902,0.4,0.447,1
"Grtp1",0.78809694216862,0.404453839119063,0.12,0.106,1
"Rilp",0.78809694216862,0.554059871752479,0.12,0.106,1
"Ints6",0.78809694216862,0.250044593860998,0.12,0.106,1
"Bscl2",0.78809694216862,0.35596180351345,0.12,0.106,1
"Kif5b",0.788204906525239,-0.134832135634106,0.38,0.426,1
"Supt5",0.788546823087472,0.275057135158052,0.14,0.128,1
"Mt3",0.788546823087472,0.166268640261462,0.14,0.128,1
"Hyal1",0.788546823087472,0.270505369659675,0.14,0.128,1
"Zrsr1",0.788546823087472,0.230930791723975,0.14,0.128,1
"Pcmtd1",0.789108830419301,0.324807958566871,0.3,0.298,1
"Ythdf3",0.789541490618762,0.133611019544657,0.16,0.191,1
"Arhgef11",0.789541490618762,0.124781891898817,0.16,0.191,1
"Wdtc1",0.789541490618762,0.174825204653093,0.16,0.191,1
"Anapc11",0.789541490618762,0.15770966195796,0.16,0.191,1
"Adam17",0.789541490618762,0.120129744293161,0.16,0.191,1
"Spire1",0.789541490618762,0.03181836966646,0.16,0.191,1
"Tia1",0.789585398825031,-0.106728059724272,0.36,0.34,1
"Slc31a2",0.790115790542037,-0.149611779682221,0.28,0.298,1
"Eif4e3",0.790115790542037,0.0248289445740018,0.3,0.277,1
"Akt1",0.790115790542037,0.489979413136809,0.28,0.298,1
"Wdr18",0.790435638333578,-0.402347042344986,0.14,0.149,1
"Dapk3",0.79049891897959,0.336115182220706,0.2,0.191,1
"Tspan31",0.79049891897959,0.190428975765011,0.2,0.191,1
"Adamtsl5",0.790512730674601,0.445062349694871,0.48,0.532,1
"Traf7",0.790615441181367,0.190933248948905,0.2,0.234,1
"Epb41l3",0.791370721782815,-0.0868925815475765,0.48,0.553,1
"Smarcc1",0.791884848437422,-0.104398672549133,0.28,0.255,1
