"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ccdc59",0.759097321339361,0.0671361043617853,0.118,0.113,1
"Lman2",0.759752324783634,0.00371889403330283,0.138,0.131,1
"Xpa",0.759858272219322,-0.10622799783917,0.116,0.109,1
"Plod3",0.760003677928342,0.039913540431513,0.108,0.115,1
"Opa1",0.7602153179794,0.0238223808410204,0.094,0.101,1
"Fyttd1",0.760458657165718,0.113826289964121,0.114,0.109,1
"Mfsd10",0.760632352408761,-0.0997211635605828,0.096,0.101,1
"Cd2bp2",0.761029756882135,0.0673838190252509,0.136,0.145,1
"Sri",0.761677255401952,-0.181142976455133,0.158,0.162,1
"Zgpat",0.76177626063559,0.041676659783954,0.299,0.293,1
"Sugp2",0.762147629463168,0.0411913853451762,0.094,0.101,1
"Galnt10",0.762718232805189,0.0829828573967041,0.1,0.107,1
"Mgat4b",0.763402457754594,0.118231927036526,0.104,0.099,1
"Arrdc1",0.763469084998407,0.0862543144465838,0.11,0.105,1
"Rbm6",0.763761000694051,0.0554624366717951,0.202,0.196,1
"Ube2e2",0.763873256004761,-0.0260324745508504,0.162,0.17,1
"Tbrg1",0.763891277033544,-0.0194268949271637,0.126,0.133,1
"Cwf19l2",0.764124883926925,0.0696046960065728,0.134,0.129,1
"Gabbr1",0.764514865617201,0.0446890807984408,0.495,0.495,1
"Dhx9",0.764730919682358,-0.0165420736677322,0.154,0.147,1
"Marveld1",0.764888021876652,0.0967923115654594,0.23,0.224,1
"Usp36",0.765743474850158,-0.132344471818969,0.162,0.168,1
"Tnfaip1",0.76630698359564,-0.164187658619822,0.112,0.117,1
"Mocs1",0.766446873544125,0.109576505125551,0.136,0.131,1
"Klf13",0.766479717206677,0.0118651420004938,0.18,0.188,1
"Arhgap26",0.766805307213155,0.0241169323537382,0.234,0.246,1
"Itih5",0.76719782475671,0.227078455350004,0.162,0.16,1
"Lsm14b",0.767330057312106,0.0553581470459642,0.104,0.111,1
"Elavl1",0.76761900616379,-0.0130468500742342,0.122,0.115,1
"Becn1",0.767768620327113,-0.0118333815172098,0.172,0.18,1
"Rabac1",0.76811002526406,-0.0866900556649446,0.146,0.152,1
"Cgnl1",0.768306166615793,-0.0170746351095703,0.184,0.19,1
"Aff4",0.768320843774755,0.0203676632574379,0.14,0.135,1
"Atox1",0.768715042898097,-0.146758962913758,0.106,0.111,1
"Sox13",0.768883761626124,-0.0239131260182401,0.399,0.418,1
"Ubl3",0.768949035809358,0.115829442226287,0.104,0.099,1
"Anp32a",0.769336808620095,-0.128043466548084,0.224,0.232,1
"Rlim",0.769963047681157,0.180589391328073,0.118,0.115,1
"Inpp1",0.77041125857807,0.116918127834952,0.206,0.204,1
"Lama5",0.770712736990625,0.0223825211534114,0.339,0.329,1
"Prcc",0.771054852785797,-0.0470504030430623,0.102,0.107,1
"Rabep1",0.771393189127749,-0.0217363250530807,0.238,0.23,1
"Ikbkg",0.771991574195784,0.0465282819383148,0.1,0.107,1
"Dnm1l",0.772001127152469,0.00166677171441365,0.152,0.147,1
"Jdp2",0.772083071785462,-0.0175447679122085,0.132,0.139,1
"Ifnar2",0.772423620709937,0.0971333958635858,0.2,0.194,1
"Ubn2",0.772821612628721,0.106077116657437,0.202,0.196,1
"Derl1",0.773488470174263,0.182524537795687,0.114,0.111,1
"Dpf2",0.774814968153657,-0.0462733968471577,0.098,0.103,1
"Sdf2",0.775181644950792,-0.107447185961834,0.122,0.127,1
"Ssr1",0.777211461584087,0.0270867875352512,0.104,0.099,1
"Cd164",0.777378976036976,-0.037538209292866,0.138,0.145,1
"Wipi2",0.777742345025811,-0.0180783479707096,0.152,0.158,1
"Sparcl1",0.777886654468876,-0.120522311472632,0.323,0.327,1
"Scaf1",0.777899423993743,0.074210801639373,0.218,0.232,1
"Rhoj",0.780315570082441,-0.140725173207201,0.174,0.178,1
"Slc12a7",0.780395744288735,0.00587279446657529,0.319,0.331,1
"Sncg",0.780464165603488,-0.144834901891422,0.166,0.172,1
"Fam171a1",0.780976563145382,-0.0615947623019839,0.168,0.176,1
"Jag2",0.781077912550199,-0.0204637288479015,0.405,0.43,1
"Trip10",0.78109284013535,-0.0447697150241708,0.248,0.255,1
"Zdhhc3",0.781225944819802,0.0919381001447014,0.094,0.101,1
"Keap1",0.781450409770198,0.00673947356840232,0.122,0.129,1
"Dmtf1",0.782054381696502,0.0223895623321491,0.16,0.154,1
"Cep85l",0.782363210485163,-0.0112400325009197,0.102,0.107,1
"Mta3",0.782646181713383,-0.0286068796696592,0.176,0.182,1
"Tnfsf13",0.782885087335616,-0.0509491256716121,0.132,0.127,1
"Adgre5",0.783364638216593,-0.0828342700253892,0.21,0.216,1
"Mfap3",0.783391485669795,-0.0727900920979271,0.1,0.105,1
"Diaph1",0.783661622180878,0.161495854570569,0.114,0.123,1
"Rexo2",0.783693448800587,-0.00864882935328692,0.271,0.283,1
"Sgf29",0.784315243575921,-0.0841947511672507,0.106,0.111,1
"Arfip2",0.784773135311044,-0.00392474194680092,0.19,0.182,1
"Calcoco1",0.784854622581753,-0.0733494574709062,0.136,0.141,1
"Far1",0.786010848748084,-0.0736358090303759,0.2,0.19,1
"Zfp777",0.786199892183082,0.150203380765672,0.106,0.101,1
"Ppp6r3",0.786254021769956,-0.0354987619960057,0.212,0.204,1
"Setd7",0.786456773597851,0.0806036765121116,0.166,0.176,1
"Golph3",0.786962807794985,-0.0450429108477339,0.144,0.137,1
"Prickle3",0.787130478827777,-0.0101192536837744,0.172,0.164,1
"Bcorl1",0.78766115930226,-0.0349192277433924,0.102,0.097,1
"Lmf2",0.78775035639149,-0.00589611489471453,0.114,0.109,1
"Rasa4",0.788124788222967,0.239696680405422,0.303,0.297,1
"Fmnl3",0.788321182589634,-0.0849060644914283,0.367,0.354,1
"Hectd3",0.788410636426506,0.036922314402855,0.134,0.129,1
"Sema3g",0.788640354854875,-0.146465553377195,0.22,0.226,1
"Asap1",0.78876518747824,-0.0903739452087973,0.138,0.143,1
"Gpsm1",0.78936741902683,0.072802577758812,0.11,0.105,1
"Pias2",0.789436407960261,0.0669687210715169,0.114,0.109,1
"Ubr1",0.789546696193054,-0.0167119291193976,0.124,0.131,1
"Synj2",0.789668128528448,0.0421473106290458,0.116,0.111,1
"Mosmo",0.789927333306182,0.0941854810507496,0.124,0.121,1
"Ntan1",0.790052297300543,-0.0246039053069448,0.106,0.111,1
"Pcnp",0.790839757010997,-0.128571455065825,0.172,0.176,1
"Lars",0.791237182268693,0.0680391890280296,0.126,0.121,1
"Mylk",0.791419690146795,-0.0257911792438259,0.188,0.18,1
"Map4k5",0.79269332851301,-0.00380991171003653,0.128,0.135,1
"Mtss1",0.792769098520821,-0.00422410209655744,0.188,0.196,1
"Fndc3b",0.793035766326479,-0.0579815825862746,0.112,0.117,1
"Pwwp3a",0.793974390466257,0.161235171736232,0.238,0.236,1
"Rbpms",0.794267345968662,-0.022364064358348,0.517,0.531,1
"Dtnbp1",0.794283320681349,-0.239938490460263,0.102,0.105,1
"Atp6v0d1",0.794451625340344,-0.186318893048095,0.1,0.103,1
"Sesn1",0.794663409748987,0.112377758210342,0.124,0.119,1
"Ranbp2",0.794692041190206,0.150493981842427,0.138,0.147,1
"Tpra1",0.795368807940557,-0.0353261867319352,0.112,0.107,1
"Pttg1",0.795513311529433,-0.0887921105286884,0.15,0.154,1
"Fbrsl1",0.795551125713098,0.0031234655237915,0.118,0.125,1
"Nfic",0.796348959104992,0.0777971326925295,0.168,0.162,1
"Mcc",0.796393112956546,-0.0188259966206155,0.281,0.289,1
"Apc",0.796420605669302,0.144827265443005,0.172,0.17,1
"Washc1",0.796619589432972,0.000140458048245473,0.098,0.103,1
"Vars",0.796629165237806,0.0749997229771502,0.128,0.137,1
"Napa",0.797215125271254,-0.018500006911063,0.14,0.147,1
"Ints6l",0.798072100091673,-0.0774168422488957,0.144,0.137,1
"Ttc9c",0.798095009579675,0.0891782818890571,0.1,0.107,1
"Vps26b",0.798467697859889,-0.0435662100495248,0.112,0.107,1
"H2-K1",0.798752918173531,0.03750123716791,0.603,0.606,1
"Rhobtb1",0.799172211573692,-0.0383657600763494,0.148,0.141,1
"Mdm4",0.79943593046614,-0.0136851370685251,0.19,0.198,1
"Tmod3",0.799527585791995,0.0260667698714201,0.337,0.331,1
"Clk2",0.799540416654691,0.093413654581495,0.156,0.152,1
"Fzd4",0.800063707829646,0.0519944466455082,0.295,0.311,1
"Nr1h2",0.800432854107254,0.178998833975667,0.232,0.232,1
"Ctbp2",0.800432855165628,0.0146381417850294,0.228,0.236,1
"Tgfb1",0.800586498398312,0.0362930221745492,0.124,0.119,1
"Zbtb4",0.800620245671123,-0.0600529272311336,0.263,0.269,1
"Cables2",0.80078136349825,-0.0344781218992243,0.106,0.111,1
"Prr14",0.801058130573261,-0.0320143850202523,0.124,0.129,1
"Mxra8",0.801287585748483,-0.0267473245080112,0.156,0.15,1
"Atp2a2",0.801468584656338,0.0481765745956528,0.17,0.164,1
"Rbp1",0.801504808150096,-0.000950390592717509,0.104,0.099,1
"Dgcr8",0.801594933505229,-0.0206544356088538,0.116,0.121,1
"Ddx56",0.801683147638812,0.131047650185714,0.108,0.105,1
"Heca",0.80185898892193,0.0722406556572297,0.144,0.139,1
"Atf6",0.801871958834269,-0.0287692058227245,0.106,0.111,1
"Stx5a",0.802646028601649,0.144151727434849,0.202,0.202,1
"Cops5",0.803438652119028,0.0637768063179796,0.14,0.149,1
"Slc38a10",0.804161185090678,-0.0666332905864648,0.154,0.16,1
"Tmx1",0.804307793243993,0.00540942436591219,0.102,0.097,1
"Map3k4",0.804821736980116,0.216329379502511,0.112,0.109,1
"Aagab",0.805214779504396,-0.220526774051485,0.124,0.127,1
"Golga5",0.805680254412359,-0.0573448875789968,0.104,0.099,1
"Dcaf7",0.805865443533942,0.11607316683706,0.114,0.111,1
"Asxl2",0.806529429732135,0.0520203535783832,0.106,0.101,1
"Xpo1",0.806561963027237,0.196546857397721,0.152,0.15,1
"Cdc37l1",0.806634138824609,0.0204559122691945,0.311,0.321,1
"Oasl2",0.806725368582893,0.144773907496204,0.19,0.186,1
"Med1",0.806746315166261,0.115984065713018,0.114,0.121,1
"Eif4a2",0.807901383193907,0.0305830480145142,0.465,0.471,1
"Orai1",0.808399714772176,-0.00869221383810792,0.112,0.117,1
"Ric1",0.808521253814995,0.0534803150049408,0.208,0.206,1
"Supt16",0.809268526114821,-0.0544765887850285,0.12,0.125,1
"Mia3",0.809302715794858,0.041992181693455,0.162,0.17,1
"Fmr1",0.809474357034934,0.0586345831674355,0.13,0.127,1
"Wipf1",0.809494092592258,-0.0666922414712626,0.112,0.107,1
"Kmt5c",0.809783959941546,0.0144742612527737,0.122,0.117,1
"P2rx7",0.809829251401798,-0.0582752413298033,0.106,0.111,1
"Nmt1",0.810431668655397,-0.0321645947364679,0.122,0.127,1
"Aph1a",0.810610449815582,-0.131604048164296,0.106,0.111,1
"Fez2",0.810892482201641,-0.128903905150485,0.206,0.21,1
"Slf2",0.810990018088281,-0.0651071730811827,0.102,0.107,1
"Nudt16l1",0.811293472939381,0.0500924992150147,0.152,0.158,1
"Ube2d2a",0.811314517449392,-0.0339497848140798,0.122,0.127,1
"Pan2",0.811390314874602,-0.0135058278056785,0.202,0.21,1
"Guf1",0.811485919617774,0.143569038247146,0.118,0.115,1
"Atxn7l3",0.811723164099799,0.089010294442265,0.132,0.129,1
"Limk2",0.811753643527561,0.0701710527685322,0.128,0.135,1
"Prkd3",0.812020501784899,-0.000595125050121936,0.124,0.119,1
"Dctn2",0.81210007428608,-0.0155416856241373,0.244,0.232,1
"Rassf3",0.812101704296313,0.00589426177955854,0.128,0.123,1
"Pfkl",0.812270094498188,0.141687318937447,0.102,0.099,1
"Btbd9",0.812466811827032,0.259444838818879,0.122,0.121,1
"Hdac4",0.813335236864422,0.0607847489161866,0.128,0.135,1
"Fam160b2",0.813547771110424,0.0248589281304825,0.096,0.101,1
"Nsd3",0.813805650736784,-0.0314815615172321,0.285,0.277,1
"Rab24",0.813940276502322,-0.171992753487602,0.178,0.18,1
"Amotl2",0.814087308216655,-0.0208985022012385,0.2,0.192,1
"Trappc6b",0.814632615168717,0.171288252873358,0.144,0.143,1
"Lama3",0.815376053829679,-0.0302091738620747,0.244,0.236,1
"Prnp",0.816177663836061,-0.184736411508368,0.128,0.131,1
"Tmem183a",0.816644927996463,0.146152842238472,0.116,0.113,1
"Orc4",0.817120222194105,-0.0121622119090297,0.148,0.154,1
"Cnot2",0.817306222226434,0.24600963455875,0.164,0.176,1
"Mvp",0.817429413564037,-0.0484552722485558,0.122,0.117,1
"Usp5",0.817659635703496,-0.0477096579085274,0.134,0.139,1
"Ubald2",0.817680528770774,-0.171618448831568,0.124,0.127,1
"Ccnt2",0.818022957096027,0.172764152905914,0.198,0.208,1
"Kif13b",0.818261054246873,0.0970014903489362,0.164,0.162,1
"Crlf2",0.818310788225446,-0.0662083341765041,0.138,0.143,1
"Ankhd1",0.819026926173925,0.0707851751756359,0.128,0.125,1
"Hsp90ab1",0.819429873007058,-0.202863264141741,0.116,0.119,1
"Mapk12",0.819478037466194,0.158575926999806,0.248,0.25,1
"Gabpb2",0.819860888204158,-0.145409402395188,0.128,0.121,1
"Prkcsh",0.819880808510685,0.0273465738242269,0.098,0.103,1
"Trappc8",0.820132019729181,-0.0748832788043883,0.114,0.119,1
"Nsmf",0.821401108780926,-0.0554563970547071,0.176,0.182,1
"Nedd4",0.821944263747231,0.0324296175184411,0.202,0.198,1
"Dctn1",0.822292151485991,0.062382113177734,0.228,0.226,1
"Zfp655",0.822456869172393,-0.186564768053596,0.116,0.119,1
"Pdcd6",0.822488492725172,0.0180722609713804,0.104,0.109,1
"Cfl1",0.822643884695692,0.0498318043329355,0.132,0.139,1
"Zfp410",0.822646973310649,-0.0313173744694566,0.126,0.121,1
"Msi2",0.822847771688403,-0.0293020007427445,0.313,0.325,1
"Gbp3",0.823277735786434,-0.0121032176518807,0.124,0.129,1
"Purb",0.823321374286718,0.214808706960238,0.148,0.147,1
"Slc3a2",0.82350034661227,0.134334590448771,0.375,0.374,1
"Ctsz",0.823717774303928,-0.000241230226631917,0.124,0.129,1
"Slc30a1",0.824460653141646,0.173600796611467,0.178,0.19,1
"Galnt2",0.824476879787032,0.0309180690100788,0.142,0.139,1
"Arfrp1",0.824707845783866,0.0320915831884292,0.158,0.152,1
"Fbxo7",0.824816843264143,0.0535264169617578,0.122,0.119,1
"Tsc22d4",0.82483200603268,0.063230206173809,0.096,0.101,1
"Ly6e",0.824914892523249,-0.0198438590719792,0.423,0.436,1
"Ifitm2",0.825025322363123,-0.00138886326471943,0.196,0.2,1
"Irf7",0.825090336522504,-0.0354625872836631,0.132,0.137,1
"Tspo",0.825153858663556,-0.0243867667175272,0.108,0.113,1
"Hnrnpa2b1",0.825390419909598,-0.0497283370578518,0.467,0.477,1
"Eif4e3",0.825617419877442,0.0621792082023496,0.13,0.127,1
"Igfbp4",0.826128968512832,-0.0252651705123814,0.188,0.196,1
"Zfp687",0.82727965653319,-0.0315654894478572,0.11,0.115,1
"Man1b1",0.827349281541161,-0.173923993484951,0.118,0.121,1
"Elp1",0.827381264559335,0.08999301694435,0.104,0.101,1
"Slc9a8",0.827453906671714,0.0594754258452629,0.096,0.101,1
"Cpne1",0.828926778279332,-0.0556285269681378,0.118,0.113,1
"Chtop",0.829002499967997,-0.0993342070793836,0.124,0.129,1
"Tpm1",0.829210085904245,0.0145955149140025,0.345,0.349,1
"Cbfa2t3",0.829589855486252,-0.0924715379700618,0.208,0.214,1
"Emp3",0.829946363378096,0.0905551413650217,0.098,0.103,1
"Etv6",0.830124761859297,0.130186853040386,0.116,0.113,1
"Wtip",0.830285316345932,0.106335351492664,0.13,0.127,1
"Mthfr",0.830654352537956,-0.143310952173744,0.122,0.115,1
"Tecr",0.830878205549991,0.0341571569794148,0.172,0.166,1
"Myo1e",0.831665190218139,-0.120857756409818,0.16,0.164,1
"Kctd17",0.831688629614139,0.127023624019023,0.196,0.208,1
"Dock9",0.831803135234409,0.0136387321694338,0.701,0.707,1
"Rhot1",0.832349748817611,0.0150784143699498,0.102,0.107,1
"Czib",0.832943886146194,-0.0976825682306959,0.126,0.129,1
"Bcl3",0.833118431179668,-0.119085526220145,0.102,0.097,1
"Ring1",0.833224099442628,-0.0472972715226541,0.122,0.117,1
"Trafd1",0.833258020915232,-0.0484927199282805,0.21,0.204,1
"Rxra",0.833344759000998,0.055197379735814,0.1,0.105,1
"Rapgef5",0.833887004056607,0.0973899209542992,0.226,0.236,1
"Il16",0.83399004015782,0.047785208925382,0.1,0.105,1
"Exoc1",0.835356259216438,-0.0276089301827147,0.132,0.127,1
"Anapc4",0.835501223479676,0.0942289854996237,0.138,0.145,1
"Actg1",0.835780045672082,0.132562099604986,0.164,0.162,1
"Sfi1",0.836374466450017,0.134382224158018,0.192,0.192,1
"Cul1",0.836374515252908,0.0650942451414216,0.206,0.216,1
"Arf5",0.836417744562943,-0.0688949107000981,0.112,0.115,1
"Ecpas",0.836458822389464,0.0250083353272108,0.196,0.19,1
"Plcg2",0.836514123535751,0.0349582934844843,0.134,0.131,1
"Has3",0.836552052068861,-0.0114986034469007,0.114,0.109,1
"Ski",0.836936715714114,-0.0329562020208192,0.327,0.319,1
"Vwa1",0.837556605463528,0.0363317023395771,0.138,0.135,1
"Ttc4",0.837631699899413,0.0387541685929262,0.1,0.097,1
"Npc2",0.837927181404658,-0.0994361456785314,0.112,0.107,1
"Ctcf",0.838554294833756,0.00810975152614768,0.134,0.139,1
"Luc7l",0.838715336346987,-0.0431509047268241,0.206,0.21,1
"Tubb4b",0.838811107848528,0.179791884081103,0.128,0.127,1
"Flt1",0.838959415259894,0.0826683326878279,0.485,0.495,1
"Zdhhc1",0.839053679702431,0.0473991298188494,0.13,0.127,1
"Wwtr1",0.839063231796967,-0.098053572796668,0.14,0.145,1
"Trio",0.83931172421679,-0.0722843838115375,0.293,0.299,1
"Serpinh1",0.839444650663733,-0.133598766081085,0.208,0.2,1
"Rnpepl1",0.839872998061614,0.030056647901578,0.222,0.218,1
"Tmem87a",0.840064974846683,-0.00640307468692902,0.12,0.125,1
"Elob",0.840192302717651,0.0943368857166349,0.106,0.103,1
"Dcaf6",0.840219114705165,-0.018829800048114,0.144,0.149,1
"Terf2",0.840594432858232,-0.0195634949786874,0.11,0.115,1
"Flt4",0.841174696280096,0.178368429492361,0.146,0.154,1
"Cnot6",0.84163408561033,0.175415188658421,0.116,0.115,1
"Mef2d",0.841885291499623,-0.0135387987131077,0.275,0.283,1
"Mpdu1",0.841940811008138,-0.052972560288568,0.118,0.113,1
"H2-Q7",0.841972873557965,0.258727451795573,0.166,0.166,1
"Sidt2",0.842137588950814,-0.168829847965272,0.192,0.194,1
"Cmtr1",0.842656315193829,-0.0356898969847141,0.156,0.162,1
"St3gal6",0.842771513652581,0.124481696164569,0.174,0.172,1
"Itga9",0.842782110786352,0.0515828274073393,0.146,0.143,1
"Anxa6",0.842844508777221,-0.0419108144689189,0.14,0.145,1
"Chfr",0.8431394061171,-0.0483198686491471,0.192,0.198,1
"Rab12",0.843197267697927,0.109286822634619,0.104,0.101,1
"Hjurp",0.845237325612099,-0.0252457794067193,0.23,0.226,1
"Fbxl12",0.845483525448115,-0.10190011901997,0.172,0.174,1
"Kif1b",0.846250601191502,-0.0379610137664377,0.136,0.131,1
"mt-Nd6",0.84628256832855,-0.366219653751595,0.106,0.107,1
"Jmy",0.846363762263419,-0.0536188867705463,0.22,0.214,1
"Gas6",0.846599399387358,0.0678927747462081,0.281,0.293,1
"Klhl3",0.846658014817016,-0.0666101129505652,0.146,0.141,1
"Pls3",0.846890511944808,-0.0672679409481782,0.112,0.117,1
"Ubap2l",0.847024140145001,0.122123523003929,0.148,0.147,1
"Zcchc8",0.847219156159897,0.088630214779702,0.098,0.103,1
"Map2k7",0.84741108762567,0.14721901384868,0.142,0.139,1
"Idua",0.847528813068592,-0.0483679310846487,0.098,0.101,1
"Jak2",0.847871625260633,0.130742338897088,0.16,0.158,1
"Htt",0.847880549233803,0.062636102999281,0.118,0.115,1
"Zfp740",0.848032127838203,0.0575491140791555,0.144,0.141,1
"Csnk1g2",0.848456218510772,0.0323409046766026,0.166,0.162,1
"Spen",0.84885206235856,-0.0804464208078104,0.152,0.154,1
"Acbd4",0.849014310734173,0.0822844384312522,0.144,0.141,1
"Sptbn1",0.849298525838594,0.0594274350603463,0.727,0.717,1
"Ncln",0.849450681019464,-0.0735804832539644,0.172,0.176,1
"Cttn",0.849756336339555,0.0281714367433175,0.295,0.307,1
"Ndufa6",0.849921161334036,0.0606457800259035,0.128,0.125,1
"Asap2",0.850488215503033,0.106536578436199,0.206,0.218,1
"Entr1",0.850837005377315,0.0333485553656538,0.12,0.125,1
"Cdkal1",0.850995157946577,0.121628613690208,0.144,0.143,1
"Maoa",0.851201725707045,-0.00866405827387084,0.204,0.212,1
"Itga5",0.851668264059779,0.0174473046876966,0.311,0.307,1
"Rbmx",0.851732335924398,-0.00454143128946272,0.19,0.194,1
"Slc9a3r2",0.851783933632933,0.0416905975858093,0.645,0.64,1
"Psmc6",0.8521020527873,-0.0591384099826251,0.12,0.115,1
"Upf1",0.852633859517675,0.0630518320723685,0.2,0.208,1
"Btbd7",0.852739499053261,0.0494876006637429,0.106,0.111,1
"Apcdd1",0.852865128290395,-0.0797755707852921,0.12,0.115,1
"Mxra7",0.853066283624342,0.0517853322550732,0.128,0.133,1
"Scamp3",0.853416174788076,-0.13354138367491,0.104,0.099,1
"Slc50a1",0.853530363877603,-0.0133905859211154,0.174,0.176,1
"Osbp",0.853534454099998,0.0524820178246317,0.124,0.121,1
"Ahdc1",0.853889324581478,-0.0632849626108543,0.172,0.174,1
"Traf2",0.853895396088072,0.183524038133261,0.114,0.113,1
"Flnb",0.85390694521715,0.15127694965129,0.451,0.459,1
"Grina",0.853951303328429,-0.00269378396810316,0.291,0.289,1
"Prx",0.854156039384899,0.109293106118546,0.126,0.125,1
"Dync1i2",0.854194199376181,-0.0380798998381368,0.126,0.121,1
"Ranbp3",0.855033776317978,-0.0204420463250008,0.124,0.121,1
"Cmas",0.855281042172283,0.0592387071702796,0.102,0.107,1
"Fam193b",0.855400060120405,0.0507615295905275,0.427,0.426,1
"Zfp521",0.855704452183762,0.0895218724333131,0.319,0.321,1
"Nfkbiz",0.855837924002437,0.0687858374344774,0.124,0.123,1
"Dalrd3",0.855952816461946,0.13842921495868,0.104,0.111,1
"Sh3gl1",0.856900122583807,0.0713245037468166,0.172,0.168,1
"Zscan26",0.856903968045379,0.0882808146966985,0.24,0.24,1
"Tspan14",0.858003775207232,0.0501316094254523,0.116,0.113,1
"Eci2",0.858496765656741,0.0294542302989913,0.124,0.129,1
"Drg2",0.858498448595093,-0.00219269565676639,0.106,0.103,1
"Tecpr1",0.859700879738934,-0.0567803850389106,0.134,0.137,1
"Sys1",0.859813065094308,0.0450268242343946,0.098,0.103,1
"U2af2",0.860374968276375,0.0658878566069436,0.331,0.329,1
"Tnrc6c",0.860497968688091,0.0148005992230562,0.309,0.317,1
"Grk6",0.860740977846448,-0.0678484700795055,0.18,0.174,1
"Lasp1",0.861180017806062,0.125028507003216,0.158,0.164,1
"Brd1",0.861246095381188,-0.0861537799062617,0.152,0.154,1
"Taf1b",0.861923675093458,0.189842531410972,0.124,0.131,1
"Setd1b",0.862031739061672,0.0664955357288832,0.186,0.184,1
"Kalrn",0.86217177733582,0.0732061067691672,0.309,0.307,1
"Srpk2",0.862382013964577,-0.114230361858594,0.16,0.162,1
"Hsf1",0.86243577898425,-0.0687552233599231,0.246,0.24,1
"Procr",0.862514168081733,-0.0863689964458427,0.126,0.129,1
"Srf",0.862833593013399,0.00467139509153658,0.114,0.111,1
"Usp34",0.863512120653774,-0.0203907748689451,0.144,0.139,1
"Nfe2l2",0.863583335622954,0.18695997650751,0.108,0.107,1
"Fnbp1l",0.86379388381306,0.0362604779239031,0.339,0.341,1
"Rbms1",0.863925971073109,0.034361306029179,0.279,0.287,1
"Rer1",0.864107669592599,0.185275469148674,0.126,0.125,1
"S100a10",0.864569747422692,-0.0440515953619616,0.206,0.21,1
"Pnrc1",0.864619393803739,0.0587381010320196,0.14,0.145,1
"Cyb5r1",0.864693359215667,0.0256252728987207,0.2,0.198,1
"Pdpk1",0.864893614427,0.104514403321605,0.098,0.103,1
"Cry2",0.865136915966253,0.0331596399553986,0.17,0.166,1
"Sipa1",0.865388883277494,0.055020966077713,0.202,0.208,1
"Xaf1",0.865442317001994,-0.0316911081584301,0.293,0.299,1
"Thoc2",0.865735448525567,0.0149734936073052,0.154,0.158,1
"Auts2",0.866131017216835,0.0425944918099597,0.281,0.291,1
"Ptbp2",0.866304522536656,-0.086490103886423,0.271,0.259,1
"Zfp652",0.866445875477361,0.00389279837024747,0.134,0.139,1
"Cdk5",0.866607304101357,-0.0550162471316709,0.11,0.105,1
"Egln1",0.867264191554543,-0.0173041209222615,0.116,0.121,1
"Cope",0.867789462199777,0.14397664460493,0.13,0.137,1
"Stau1",0.867832001834945,0.134243762228556,0.128,0.127,1
"Sirt5",0.86799069859821,0.0531335250004812,0.1,0.097,1
"Nrbp1",0.868197944956785,0.156101552149237,0.246,0.261,1
"Cbl",0.868554603784041,-0.0245960083534129,0.104,0.107,1
"Snn",0.869238731103443,0.135446388984586,0.13,0.137,1
"Ppp1cb",0.870572753391403,0.0364311696417874,0.18,0.186,1
"Max",0.8705779493751,-0.0145399490061919,0.174,0.17,1
"Wls",0.870681116823961,-0.0497650854537618,0.108,0.111,1
"Degs2",0.870838428842862,-0.196164023387915,0.176,0.168,1
"Col18a1",0.871118373134979,-0.0144447862287886,0.214,0.222,1
"Rnf167",0.871242161851837,-0.00890656395670764,0.132,0.137,1
"Sypl",0.871352647260611,0.100785001661857,0.192,0.188,1
"Ppp6r2",0.87147422907683,-0.00315340398578323,0.144,0.149,1
"Poldip3",0.871578802948398,0.00131522559520802,0.168,0.174,1
"Lmo1",0.871690410514357,-0.015793850227404,0.12,0.117,1
"Ppm1f",0.871903367238962,0.0117172919362936,0.196,0.192,1
"Rab3gap2",0.871911877421742,0.157464575493694,0.114,0.113,1
"Qrich1",0.871948470320739,0.0394669183465979,0.144,0.141,1
"Baz1b",0.872503471066877,0.0967846436707538,0.146,0.145,1
"Hecw2",0.872687837960595,0.00357680357090184,0.136,0.133,1
"Zfp516",0.873448253482924,0.0393996286333411,0.11,0.115,1
"Pcf11",0.873930814956494,0.137120929235645,0.329,0.335,1
"Sike1",0.873972624261951,0.0527572714402922,0.136,0.141,1
"Slc6a6",0.874013775900843,0.149926852556104,0.156,0.152,1
"H2afv",0.874108694757098,-0.0772741640727419,0.122,0.125,1
"Bcl6b",0.875047719457918,-0.101009948014321,0.118,0.121,1
"Tbc1d15",0.875349283846167,0.184168025886726,0.128,0.129,1
"Gabarapl2",0.875453068604266,0.103596451902085,0.102,0.101,1
"Metap1d",0.875944468215796,0.0453613064251545,0.1,0.097,1
"Kifc3",0.877048009357079,0.122179278260481,0.15,0.15,1
"Agap1",0.877250265833769,0.100691925226287,0.18,0.178,1
"Taf1d",0.877536266438865,0.0928061542630976,0.126,0.123,1
"Pea15a",0.877921163444129,-0.0590431539115877,0.18,0.182,1
"Hnrnpa0",0.877942247308528,0.0102700882987731,0.11,0.107,1
"Tdp2",0.879075332747803,-0.132285810863471,0.112,0.115,1
"Baz2a",0.879498334953719,-0.0669111445477515,0.206,0.202,1
"Map1lc3b",0.879522347990668,-0.0212554041049665,0.126,0.129,1
"Rufy3",0.879545116694152,0.07152703105753,0.108,0.113,1
"Dctn4",0.879626495682627,0.114574985937367,0.14,0.139,1
"Nr1d1",0.879651165988609,0.0361561086162348,0.387,0.402,1
