"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Eps8l1",0.0873009234177007,-0.191351239479532,0.148,0.164,1
"Sh2b1",0.0873684023422442,-0.0282439643798231,0.186,0.162,1
"Arpc1b",0.0874997736259328,0.0516011359211941,0.146,0.128,1
"Spryd3",0.0875114150904495,0.0429609773262626,0.115,0.098,1
"Slc25a51",0.0875787927118923,-0.0094073388026652,0.241,0.216,1
"Rfx3",0.0877577515701465,-0.0151915304618591,0.109,0.092,1
"Serbp1",0.0878360314436078,0.0234454145987927,0.133,0.115,1
"Dhx57",0.0881547198970482,-0.0405534031626628,0.112,0.095,1
"Bnip2",0.0882192971953425,0.0250381487098683,0.179,0.158,1
"Tagln",0.0883551525628863,0.0415939924282716,0.14,0.122,1
"Dph6",0.0884414638500313,0.0480217032356889,0.136,0.118,1
"Tmem135",0.0891540452917326,0.0425092775266619,0.108,0.092,1
"Hddc3",0.0892003495787986,0.0176185125138918,0.117,0.101,1
"Rsu1",0.0894587835335932,0.00705026090173866,0.2,0.178,1
"Prrt1",0.0896007573657866,0.0710301861814119,0.106,0.091,1
"Arhgap31",0.0896741817573269,0.0180094177297208,0.185,0.165,1
"Prrc2c",0.0898749772413154,0.00625022386474194,0.555,0.504,1
"Sgk1",0.0899584228629266,-0.00275701501544634,0.224,0.198,1
"Prr7",0.0902221062865576,0.0444771989249897,0.137,0.12,1
"Clk3",0.0902476565298898,-0.0166016735398966,0.231,0.207,1
"Nmt1",0.0904356298737317,0.0623249658716614,0.134,0.117,1
"Catsper2",0.0905155096839754,-0.0135499068028695,0.128,0.11,1
"Exoc1",0.0906837181518382,0.0716323870790914,0.148,0.13,1
"Trub1",0.09071448894158,-0.00936667550461701,0.126,0.109,1
"R3hdm4",0.0907273300743969,0.0273949185004934,0.14,0.121,1
"Dhx30",0.0909454535146173,0.00775398809810002,0.107,0.091,1
"Plscr4",0.0909951823345678,0.00565069320112688,0.178,0.157,1
"U2surp",0.0910976344168288,-0.033390811507148,0.331,0.299,1
"Pbx2",0.0911572089287507,0.0347562851378838,0.105,0.09,1
"Abca2",0.0911710840981437,0.010086618348879,0.427,0.394,1
"Ascc3",0.0912819722168296,0.0177717091785619,0.142,0.123,1
"Zgpat",0.0914327174104989,-0.0267705087275787,0.422,0.377,1
"Ssh3",0.0914670449941894,-5.49234955379285e-05,0.143,0.123,1
"Dapk3",0.0915381203365939,-0.0156484658366457,0.131,0.112,1
"Arnt",0.0917526226146609,-0.040859815961787,0.333,0.301,1
"Slain2",0.0917669166990229,0.0617293421569838,0.14,0.122,1
"Hnrnpr",0.0919566553794743,-0.03281971143018,0.175,0.152,1
"Dars",0.092120105951894,-0.026221613078919,0.167,0.146,1
"Pnkd",0.0924415187744119,-0.225888394082818,0.103,0.116,1
"Acap3",0.0924971295106503,0.00479538183692818,0.195,0.173,1
"Acbd5",0.0925082820942057,0.00696571016504188,0.109,0.093,1
"Stk10",0.0925302884703381,-0.0260570418388919,0.249,0.221,1
"Hipk2",0.0927017637624916,0.0374003609792646,0.132,0.114,1
"Hexdc",0.093031320248227,0.0454492565206055,0.145,0.127,1
"Cd151",0.0930809769419163,0.0252568388558174,0.192,0.171,1
"Lgals4",0.0939374779145975,-0.0128566996150603,0.401,0.363,1
"Senp6",0.0942294712985157,0.0250646759700603,0.181,0.161,1
"Spsb3",0.0942489873349708,0.012285212879201,0.124,0.107,1
"Vps13c",0.0942531343152605,0.00715645688148692,0.123,0.106,1
"Ncoa3",0.0943336138848001,-0.0623023022783904,0.311,0.279,1
"Snapc3",0.0946522751169554,0.00381359394387304,0.28,0.252,1
"Txnrd2",0.0948906929892442,0.047189774336365,0.135,0.118,1
"Hdac3",0.0950001539529906,-0.0173697580051518,0.13,0.113,1
"Vav2",0.0950513088159922,0.00133274058007415,0.104,0.088,1
"Trmt1",0.0955238170690239,0.0642542605639888,0.117,0.102,1
"Cdadc1",0.0955573726559428,-0.016105027624177,0.155,0.136,1
"Fam204a",0.0957147666892983,0.0380883938330023,0.237,0.212,1
"Wbp1",0.095806705653954,0.0225103898693533,0.139,0.12,1
"Tfpt",0.0958996612172384,0.0817136146633172,0.125,0.109,1
"Faf2",0.0960202172467239,0.0466475339564777,0.109,0.094,1
"Otud4",0.0963527630623889,0.0429113833022219,0.122,0.106,1
"Fam83f",0.0963735585700175,-0.20702192469593,0.194,0.209,1
"Ppp1r21",0.0964514741537287,0.0158787133522207,0.194,0.173,1
"Exoc7",0.0970689382063456,-0.0163123313692239,0.182,0.159,1
"Sept8",0.0970771068389313,0.0121567196165424,0.771,0.694,1
"Cdk8",0.0973115722883045,0.0102789976584199,0.125,0.109,1
"Gmeb2",0.0975056227739796,-0.0252978557083063,0.134,0.116,1
"Krit1",0.0975148188475967,0.0334360478362135,0.153,0.134,1
"Fgfr1",0.097548423280152,0.00347925624349688,0.213,0.189,1
"Ube2m",0.0978345705107406,0.00749026934786123,0.101,0.086,1
"Tbc1d10b",0.097951943124858,0.0107055485834563,0.137,0.119,1
"Tle1",0.0982937582127913,0.00281131293890646,0.126,0.109,1
"Dnmbp",0.0986760155259482,0.057514848890042,0.117,0.101,1
"Wasf2",0.0987059107981898,0.0304251920767453,0.121,0.105,1
"Rnf126",0.098722219966324,0.00450036407420873,0.132,0.114,1
"Mau2",0.0994237453472046,-0.0111687022233125,0.394,0.36,1
"AW554918",0.0994959096745394,-0.000330747148173272,0.139,0.121,1
"Ypel2",0.0996672546960311,-0.0415286577179774,0.184,0.162,1
"Arhgap26",0.0997320155006391,-0.02606332134126,0.173,0.151,1
"Zcchc2",0.0997858177061693,-0.0389409076355067,0.1,0.085,1
"Cryzl1",0.0997986055571189,-0.0364626249802593,0.304,0.272,1
"Rcn1",0.100313599336731,0.0186351872192461,0.135,0.118,1
"Srpk3",0.10041378154198,-0.0155597063754362,0.152,0.133,1
"Golga2",0.100713024833918,-0.0145109316553562,0.136,0.118,1
"Arfgap1",0.100720486996531,-0.0737869628202679,0.223,0.196,1
"Marcks",0.100895104848847,-0.0329689637671816,0.112,0.096,1
"Tsc22d3",0.101185654230724,-0.165190964626032,0.189,0.163,1
"Hmg20a",0.101277169009223,-0.0013080930559195,0.206,0.183,1
"Kif3a",0.101282092157476,-0.0225910515146404,0.399,0.36,1
"Ppp1cb",0.101417621088357,-0.0211975969198145,0.1,0.085,1
"Ptpn23",0.101655297425411,0.0481896442273568,0.147,0.129,1
"Ankrd46",0.101662956925169,0.00290473964492843,0.233,0.209,1
"S100a16",0.101759826740236,-0.00501622680802516,0.13,0.112,1
"Psma4",0.102591184208608,0.0208345791122528,0.122,0.105,1
"Brd9",0.102595337805314,0.00140182249925713,0.167,0.146,1
"Sipa1l2",0.102885691431179,-0.0378413773248796,0.176,0.153,1
"Prpf38b",0.102911634061884,-0.0322485100987768,0.336,0.301,1
"Dclre1c",0.102942878636067,-0.0235089035179858,0.102,0.087,1
"Dmxl1",0.103195152543303,0.0142057903637272,0.215,0.193,1
"Ctsa",0.103346612460481,-0.0300340447590841,0.207,0.184,1
"Tardbp",0.10341717775536,-0.0356203570073346,0.37,0.334,1
"Itpr3",0.10381055462847,-0.0330072756717694,0.466,0.424,1
"Comt",0.103836024229275,0.0269605065994913,0.164,0.145,1
"Supt4a",0.104382594253274,0.0240501197044781,0.122,0.106,1
"Sntb1",0.104665038696651,-0.00125853052049862,0.372,0.336,1
"Fbxl20",0.104770379065164,-0.0616389510578328,0.191,0.168,1
"Slc43a2",0.10498216287927,0.0383732408058091,0.104,0.089,1
"Aco1",0.105179544766958,-0.00711958317973993,0.103,0.088,1
"Lhfp",0.105216057290695,-0.000578163160907419,0.321,0.29,1
"Tchp",0.105239715927608,-0.143393460696452,0.095,0.108,1
"Stx8",0.105506240106402,-0.00770018165099962,0.171,0.15,1
"Hnrnpu",0.105549509305405,-0.0239388810989309,0.534,0.483,1
"Fyttd1",0.105669393179073,-0.0174281711175244,0.146,0.127,1
"Setd1a",0.105774580769241,0.0393534670966738,0.171,0.152,1
"Nrbp1",0.105887354740612,0.00270888808946967,0.176,0.156,1
"Ireb2",0.106092699293696,-0.050592071445447,0.142,0.122,1
"Trmu",0.106411715414524,-0.00841096809908592,0.1,0.085,1
"Dmxl2",0.10642538867179,-0.0179213005398851,0.238,0.213,1
"Wdsub1",0.107128398641696,0.00816428898196875,0.113,0.097,1
"Dnttip1",0.107213167776923,-0.00918262165392658,0.1,0.085,1
"Tmem208",0.107457573643312,0.000309349470359432,0.141,0.123,1
"Gak",0.107575038300014,0.0117393437827218,0.15,0.131,1
"Zscan18",0.107820442165305,0.0134732630593595,0.104,0.088,1
"Gpatch8",0.107973218527075,0.0167693838617589,0.214,0.192,1
"Iffo1",0.10927156544092,0.00600409216880116,0.263,0.238,1
"Col26a1",0.109325804464549,0.00188118364518619,0.237,0.213,1
"Camk2n1",0.109337524344609,-0.0475082069749719,0.257,0.23,1
"Zkscan3",0.109424596100288,0.00150113407184893,0.276,0.248,1
"Ajuba",0.109591904909002,0.0511924089980789,0.164,0.146,1
"Cdc73",0.109717091776185,0.028845083071942,0.161,0.142,1
"Atp5d",0.110060664680239,-0.0366587976427728,0.124,0.107,1
"Setd7",0.110062738960171,0.0263699434993714,0.223,0.201,1
"Pnn",0.110130124512526,0.0074178477621647,0.343,0.314,1
"Mafg",0.110221126342108,-0.0436614924079552,0.239,0.213,1
"Ubr1",0.1104601152005,0.0270781629684069,0.144,0.126,1
"Zmynd11",0.110522164035105,-0.0119693958231264,0.378,0.342,1
"Qk",0.110710566122272,-0.0748308944857534,0.904,0.88,1
"Sfxn3",0.110741010437425,-0.0063646349937736,0.24,0.215,1
"Exoc5",0.110838587365178,-0.0191917762195613,0.147,0.128,1
"Irs1",0.111143399902397,-0.194095769986528,0.325,0.334,1
"Zc3h7a",0.111296234284705,-0.0593554275636821,0.177,0.155,1
"Sympk",0.111596825899837,0.0142711002029987,0.207,0.185,1
"Terf2",0.111624101887073,-0.0454666493399741,0.115,0.098,1
"Tet3",0.11165422828704,0.0458772976648903,0.141,0.126,1
"Eno3",0.111789598766849,0.0907115726315999,0.105,0.09,1
"Fam126a",0.111855970886753,0.0880697876141023,0.104,0.09,1
"Rbm45",0.112090762680218,-0.000186604382182542,0.16,0.141,1
"Dpysl4",0.112277400018029,0.0727975725694473,0.126,0.11,1
"Sike1",0.112301956004126,0.0121980035678473,0.138,0.121,1
"Tmf1",0.112325448997489,0.0290581810141716,0.135,0.118,1
"Ube2r2",0.113127562247969,0.0554589920596182,0.14,0.123,1
"Ttc7b",0.113526378811884,0.0204567141617398,0.18,0.161,1
"Celf1",0.113561552950687,-0.000314406603735717,0.154,0.134,1
"Mtr",0.113626930715461,0.00793353299389365,0.294,0.267,1
"Inf2",0.114250145363512,-0.022929637374951,0.545,0.492,1
"Isca2",0.114259607191639,-0.0217014616134696,0.116,0.099,1
"Btrc",0.114846161457372,0.0471891563371738,0.156,0.138,1
"Nbr1",0.115080373013964,0.0781628253322471,0.138,0.123,1
"Tnrc6b",0.115149914692768,-0.0123641744639591,0.214,0.191,1
"Rxrb",0.115707521393845,-0.0300393302814508,0.178,0.157,1
"Rbm26",0.115841724000739,-0.0225486516929574,0.382,0.349,1
"Lcor",0.116257484522764,0.00236405691799502,0.15,0.132,1
"Sacm1l",0.116576352036539,0.00745457839157782,0.105,0.09,1
"Tiparp",0.116634334871179,-0.0321185547724023,0.233,0.209,1
"Cdk16",0.116672656004598,-0.0105617470918888,0.274,0.247,1
"Map1s",0.116690583954314,-0.0192847008035412,0.102,0.087,1
"Map3k4",0.11674933738589,0.00919987042011439,0.295,0.266,1
"Gamt",0.116754688499784,0.0295638476670396,0.119,0.104,1
"Dclk3",0.116832152275183,-0.215530401747044,0.238,0.252,1
"Tcf3",0.116862171349837,-0.000300707988255544,0.116,0.101,1
"Cnep1r1",0.116936146112855,0.0245522707958651,0.101,0.087,1
"Ralbp1",0.117615034397827,-0.030029517914884,0.147,0.13,1
"Lactb2",0.11767577560402,-0.0094057410817614,0.144,0.126,1
"Smg7",0.117701992562587,-0.00105646533247739,0.188,0.168,1
"Smchd1",0.117720272873781,-0.0113340687091961,0.106,0.091,1
"Supt20",0.118200660251275,0.000752655881429032,0.369,0.339,1
"Sh3pxd2a",0.118225655352544,-0.0317989754332066,0.143,0.125,1
"Eapp",0.118253473761498,-0.0285677977906167,0.148,0.13,1
"Flot2",0.118468354739069,-0.0164102589422193,0.155,0.137,1
"Nlgn2",0.118788683587725,0.027195155052145,0.151,0.134,1
"Kdm3a",0.118844711161671,-0.0520517879073403,0.173,0.153,1
"Bbs9",0.118862073976812,-0.0722080214201273,0.182,0.161,1
"Prpf8",0.11889502827069,0.0773034458686381,0.175,0.158,1
"Relch",0.118920733038459,0.0166189155988029,0.122,0.106,1
"Plekhf1",0.118959757603537,-0.00265885473406247,0.144,0.126,1
"Samhd1",0.119901421860939,0.000359033815306109,0.121,0.105,1
"Mvb12b",0.119930346843626,0.00687884589145815,0.725,0.671,1
"Dimt1",0.120111273685969,0.00322357149577357,0.134,0.117,1
"Bicd2",0.120678272608492,-0.0200602683676645,0.398,0.362,1
"Egln2",0.120891041619583,0.00546997170285035,0.119,0.104,1
"Crebl2",0.121735959886157,-0.0549424861781345,0.23,0.205,1
"Mib1",0.121936941549233,-0.052869464953984,0.18,0.16,1
"Igsf9",0.122574445850823,0.0183029835817492,0.128,0.112,1
"Eml2",0.122641547810228,0.0040153817645574,0.187,0.168,1
"Ptpdc1",0.123150596827287,0.0363517795406061,0.827,0.757,1
"Smo",0.123192993721663,-0.0291822336800892,0.1,0.085,1
"Rexo2",0.123212287465631,0.0168644857382243,0.202,0.182,1
"Frmd4a",0.123588022620634,-0.0394336991222639,0.176,0.155,1
"Tarbp2",0.123666241698385,0.0441253097783613,0.1,0.087,1
"Rtcb",0.123758622810603,-0.00312766007859366,0.122,0.106,1
"Snx13",0.123920487195855,-0.0164002292451098,0.17,0.15,1
"Taz",0.12396115000646,-0.0496476788355387,0.292,0.264,1
"Anks3",0.123972253318588,-0.0064508770115983,0.184,0.164,1
"Cacna2d1",0.123999770539739,-0.0113065248852875,0.103,0.088,1
"Acox3",0.124258522315135,-0.00627897200129279,0.121,0.105,1
"Numbl",0.124385732896325,0.0325501668988815,0.154,0.137,1
"Plod1",0.124446688030747,-0.00265697552958932,0.135,0.118,1
"Kras",0.124983311869159,-0.0846837930881548,0.242,0.215,1
"Fbxl12",0.125278806495764,-0.016462962191115,0.181,0.161,1
"Matr3",0.125472769443656,0.0150525206038028,0.165,0.146,1
"Neurl4",0.125589099736298,0.015162420644016,0.142,0.124,1
"Dvl1",0.125660249132736,-0.0487479567888427,0.259,0.232,1
"Psip1",0.125726960136452,-0.0296883901057627,0.186,0.166,1
"Nsd3",0.125729017550526,-0.0153370045565713,0.314,0.285,1
"Msl2",0.126035782270716,-0.0451405895747607,0.19,0.169,1
"Mpnd",0.126557585564257,-0.0350907135950718,0.202,0.18,1
"Creb1",0.126721402258828,0.00876266595953723,0.109,0.094,1
"Lpin1",0.126727132345522,-0.0975354954518983,0.125,0.107,1
"Pja2",0.126955007680742,-0.0340209701193961,0.235,0.21,1
"Apc",0.126985903077317,-0.0163759427312098,0.156,0.138,1
"Csnk1g2",0.12710510393453,-0.0251890303640864,0.123,0.107,1
"Schip1",0.127349558154221,0.00026952621833698,0.143,0.126,1
"D2hgdh",0.127351127620988,0.0115550723483453,0.176,0.157,1
"Cdk7",0.127459798967875,0.0306686809499652,0.153,0.136,1
"Plekhj1",0.127480169989759,-0.0443553057255857,0.378,0.343,1
"Spire2",0.127521274263891,-0.00691114866923837,0.347,0.315,1
"Trip4",0.127557872395858,0.112241151454528,0.143,0.129,1
"Hspa12a",0.127690325416326,-0.0679856442536737,0.85,0.815,1
"Zdhhc18",0.127944445997778,0.0142206498900448,0.129,0.114,1
"Spon2",0.128096464099329,0.033093577824494,0.118,0.103,1
"Ppm1a",0.12823606747185,-0.042912688999353,0.219,0.196,1
"Phka2",0.128588242433127,0.0192913215434596,0.163,0.145,1
"Tcta",0.128591779324728,0.027518520648055,0.158,0.141,1
"Tmbim1",0.128600714341185,-0.0150476326273783,0.213,0.193,1
"Kdm7a",0.128619588026369,0.0296433393694344,0.2,0.181,1
"Ndufs2",0.12881394805283,-0.00342715911253433,0.144,0.126,1
"Prr12",0.128820835436468,-0.0613738384855742,0.152,0.134,1
"Telo2",0.129168492362126,-0.0204179122665618,0.1,0.086,1
"Ldlrad3",0.129717615454638,-0.199181960041444,0.301,0.311,1
"Cd2ap",0.129854361530392,0.0551953978326275,0.109,0.095,1
"Slc49a4",0.130043999499945,0.0107065585118483,0.105,0.091,1
"Zfp598",0.130341306803472,-0.0168328866372356,0.263,0.238,1
"Las1l",0.131592908664966,-0.0160543093078951,0.316,0.287,1
"Eps15l1",0.131760362530836,-0.0433729407520698,0.152,0.133,1
"Sh3tc2",0.13182584497857,0.00138879132515468,0.325,0.295,1
"Mcm9",0.131891822914645,-0.212183230215409,0.093,0.105,1
"Ap3d1",0.131959086804455,-0.0385123682301152,0.217,0.195,1
"Ttc4",0.132378786868054,0.0139516814507317,0.17,0.151,1
"Tent4a",0.132784245584573,-0.0117924362200975,0.103,0.089,1
"Pard3",0.132828914475322,-0.0351167079078141,0.263,0.235,1
"Marc2",0.132972221601148,-0.0357654780128362,0.185,0.165,1
"Cpt1a",0.133117310622047,-0.0316451068114465,0.116,0.101,1
"Lifr",0.13361079135567,0.0129604841259721,0.183,0.165,1
"Myl9",0.133690980132742,0.00166792452699027,0.101,0.087,1
"Myo1d",0.1340573360972,0.0238300331229528,0.264,0.24,1
"Odf2l",0.134141388026081,0.0268887264470784,0.119,0.105,1
"Klhl3",0.134495060654398,-0.0820524664416122,0.226,0.2,1
"Hace1",0.134537366851905,-0.0153664475809616,0.153,0.135,1
"Ctdsp2",0.134852620520079,-0.210262519920192,0.44,0.435,1
"Ahnak",0.134879008442332,0.0357497877158259,0.888,0.846,1
"Tef",0.134944421157224,-0.0407515306613542,0.327,0.296,1
"Grik5",0.135083956317732,0.014271763579607,0.186,0.166,1
"Nckap1",0.135175839617446,0.0125666958802435,0.142,0.126,1
"Msmo1",0.135205782027557,0.0410649723778027,0.182,0.165,1
"Fzd3",0.135656174406673,-0.00531087304893263,0.247,0.224,1
"Fgd4",0.13566335559748,-0.0011923575790016,0.185,0.166,1
"Fam120b",0.135961519643755,0.00160891869534452,0.176,0.157,1
"Rce1",0.13607621029799,-0.0592589853971013,0.134,0.117,1
"Gfpt1",0.136841195679253,0.0311519709752103,0.104,0.091,1
"Kdm5d",0.136987109603775,0.0364905032272133,0.115,0.1,1
"Ndst1",0.137215647046665,0.0147990833585023,0.143,0.127,1
"Tep1",0.137784050131541,-0.0234183581832919,0.125,0.109,1
"Nrip2",0.138409295148749,-0.267026512647171,0.108,0.119,1
"Syde2",0.138491561511912,-0.015287601725861,0.12,0.105,1
"Pyroxd1",0.138619413552044,0.070136891759392,0.1,0.087,1
"Dnajc24",0.138648545680151,-0.0358526023863446,0.135,0.118,1
"Fggy",0.138813345004723,-0.0242812080534318,0.237,0.215,1
"Plscr2",0.138872640797671,0.0188256629878946,0.132,0.117,1
"Wrn",0.139016199224105,-0.0439626165020034,0.108,0.093,1
"Kansl1l",0.13915084587948,-0.0222140885974113,0.126,0.11,1
"Ccdc174",0.139621522603487,-0.00597873729500753,0.132,0.116,1
"Dusp3",0.139724176188605,-0.0190522562097932,0.142,0.125,1
"Bclaf1",0.139758802706579,0.00566486386599396,0.223,0.201,1
"Fzr1",0.14002729472927,-0.0170047695379838,0.14,0.123,1
"Sept7",0.140934142806173,-0.028274188723961,0.163,0.144,1
"Cbx4",0.141157833056168,0.00351776898607947,0.115,0.1,1
"Nucb1",0.141348525461735,-0.0505908305330927,0.112,0.096,1
"Ptprs",0.142092363826817,0.00290672905338951,0.747,0.692,1
"Fbrs",0.142477055164544,-0.0473443375896094,0.173,0.154,1
"Usp48",0.142485811232698,-0.0263994472797258,0.249,0.225,1
"Rpain",0.142548169169568,-0.00883566324668617,0.137,0.12,1
"Zfp212",0.142575256249497,-0.0195841847750192,0.109,0.094,1
"Slc25a1",0.142621226125878,0.0166730595227196,0.137,0.121,1
"Oxa1l",0.142821555496871,0.0273881830825023,0.116,0.102,1
"Gtf2i",0.143083028206854,-0.0171455812713268,0.339,0.307,1
"Kif13b",0.143234280536294,-0.020042757881308,0.523,0.478,1
"Acap2",0.143405663897163,-0.07418577522073,0.153,0.134,1
"Trib2",0.143417264759683,-0.242133774875418,0.121,0.134,1
"Nudt16l1",0.143736053555541,-0.000156455292849467,0.172,0.153,1
"Golga5",0.143762473467107,-4.36928448974694e-05,0.122,0.106,1
"Fip1l1",0.144036785541151,-0.0319736615024213,0.172,0.152,1
"Dlg3",0.144481632216707,0.0291685357123982,0.122,0.108,1
"Prrc2b",0.145013497307634,-0.0306888275390069,0.263,0.239,1
"Atp13a2",0.145160197779502,-0.0253636737796046,0.138,0.121,1
"Zfp523",0.145385325061847,-0.00540622836661586,0.198,0.178,1
"Usp25",0.145502359037447,0.0271180941322937,0.117,0.103,1
"Ift172",0.14560751186455,0.0106315173948022,0.155,0.139,1
"U2af2",0.146578048123419,-0.0212943877052281,0.466,0.427,1
"Pdcd6ip",0.1466625151748,0.0363136201447407,0.692,0.642,1
"Pkd1",0.146698061388392,0.00269533032234004,0.157,0.139,1
"Etfb",0.146711474061939,0.0115578892277328,0.222,0.201,1
"Atg16l2",0.147072373090321,0.0530800146168986,0.134,0.118,1
"Rsbn1l",0.147391689155901,-0.0348583569068055,0.178,0.159,1
"Cpsf6",0.148278853688515,-0.00910697450154352,0.338,0.308,1
"Flcn",0.148745536327628,-0.0586463427466424,0.214,0.192,1
"Borcs5",0.149213568312526,0.00542682989860666,0.221,0.199,1
"Zfp950",0.149254211526229,-0.044409154089294,0.136,0.12,1
"Tpp2",0.149274489488883,-0.0346501108164029,0.104,0.09,1
"Srebf2",0.14946023524247,-0.0576807255025389,0.463,0.421,1
"Slc12a4",0.15055726841825,-0.0204821700371112,0.187,0.167,1
"Anxa2",0.150834206933019,0.0018146170612594,0.179,0.161,1
"Cdrt4",0.150896322470185,-0.00314616324983552,0.157,0.14,1
"Trim68",0.151715148639971,0.0231478480609373,0.142,0.126,1
"Nfix",0.151780756621936,-0.0739174940684231,0.172,0.153,1
"Cers2",0.151870214126911,-0.00316742186294849,0.302,0.274,1
"Ago1",0.151963296107828,0.0186653891160582,0.132,0.117,1
"Eif4g2",0.152051919512437,0.0557656440335248,0.151,0.135,1
"Rasa3",0.152660688795075,-0.108351889124507,0.111,0.095,1
"Gpsm1",0.153004457817352,-0.0582316237114759,0.348,0.315,1
"Wtip",0.153115316839829,-0.0102282761676074,0.301,0.273,1
"Eif2d",0.153228005965078,-0.0248382718960444,0.121,0.106,1
"Fnta",0.153256966668822,0.00208014527553435,0.227,0.205,1
"Zbtb7b",0.153290061204413,-0.00507640657322939,0.152,0.134,1
"Sun2",0.153534726008732,-0.0256499187267505,0.165,0.147,1
"Mblac2",0.153548701613337,0.0612231633623511,0.122,0.109,1
"Brf1",0.153574822673577,-0.0417512405239557,0.156,0.138,1
"Gatm",0.154137691063602,-0.0102221496424804,0.532,0.483,1
"Stard13",0.154256422060654,-0.0210502914934263,0.232,0.209,1
"Dbnl",0.154353137807334,0.00776906402757671,0.161,0.145,1
"Camk1",0.154587205958837,-0.0736450862524843,0.121,0.105,1
"Cast",0.154666817714548,-0.00474215171856451,0.129,0.114,1
"Aagab",0.154790807432094,0.00883962671284899,0.248,0.227,1
"Elp3",0.155074164673573,-0.00855246198037052,0.147,0.13,1
"Prkar1a",0.155389634750451,-0.0146235558284853,0.183,0.165,1
"Tmem201",0.155502944904299,-0.0278949766838879,0.16,0.142,1
"Mepce",0.155586996628478,-0.0546782932366968,0.128,0.112,1
"Psme4",0.155635871994094,0.0134846712380846,0.112,0.098,1
"Klf9",0.155910029596327,-0.0657724715029662,0.182,0.161,1
"Arl6ip5",0.155987251071394,-0.0170995919882013,0.137,0.122,1
"Fbxo38",0.156026289194463,0.0265262614761851,0.119,0.105,1
"Slc12a7",0.156464502033483,-0.00526369109450409,0.186,0.166,1
"Wdr7",0.156478268968632,0.0135327436896147,0.16,0.143,1
"Ap5z1",0.156544990475108,-0.170740061299539,0.128,0.14,1
"Marveld1",0.156621280174667,-0.0183828000619166,0.172,0.154,1
"Smco3",0.157442891564203,-0.0467334717969012,0.334,0.302,1
"Pex19",0.157567272972346,-0.0501627921958698,0.173,0.153,1
"Snx7",0.157713356895605,0.0528312446827732,0.196,0.178,1
"Eef1a1",0.157769662110259,0.0517300405116085,0.132,0.117,1
"Tmem219",0.158070217260487,-0.0342163704152201,0.153,0.135,1
"Plekhg5",0.158284517630801,0.0108754274299088,0.509,0.471,1
"Slc35e3",0.158828132308703,-0.000367534589322149,0.159,0.141,1
"Hr",0.159106218103824,-0.0334417481046192,0.151,0.134,1
"Pcbp2",0.159642662624251,0.0176988652222441,0.12,0.106,1
"Ppp2r5c",0.159784806345755,0.096722041137575,0.124,0.11,1
"Ssbp1",0.160484626229493,0.00919261337395105,0.195,0.175,1
"Mbd2",0.160991781680071,-0.0201349066475958,0.294,0.271,1
"Ngly1",0.161043613796636,0.00762579538981911,0.102,0.089,1
"Phldb1",0.161258614292058,-0.00947815809555719,0.552,0.51,1
"Usp36",0.161471962792055,-0.0415092518377711,0.125,0.11,1
"Tsga10",0.16157175651307,0.0739799609481857,0.128,0.115,1
"Eml3",0.162130599006317,0.00869978015996486,0.204,0.184,1
"Usf2",0.16224486823014,-0.0218033222352363,0.227,0.205,1
"Tubb2a",0.16304501116962,-0.000997196204930995,0.135,0.12,1
"Sugp2",0.163082839077673,-0.0275824373230371,0.167,0.149,1
"Cab39l",0.163100172763434,-0.0245118917744129,0.262,0.238,1
"Tmem14a",0.163220495102181,-0.00385521494059127,0.122,0.107,1
"Grk6",0.163493633081171,-0.0592486024982541,0.132,0.116,1
"Gramd1b",0.163788805046623,-0.00107884965194405,0.256,0.234,1
"Fxr1",0.163829692978114,0.0402215522613854,0.154,0.138,1
"Osbpl1a",0.164101131148706,-0.0453010675077505,0.304,0.273,1
"Erbb3",0.164281217811952,-0.0977699009140642,0.253,0.226,1
"Rbbp6",0.164282179672769,-0.00551548842283234,0.158,0.142,1
"Rnf10",0.164633760801349,0.00224330893819324,0.248,0.228,1
"Lss",0.165268128207293,0.0455162234819699,0.107,0.094,1
"Tubgcp3",0.166153200865106,-0.00906141040944597,0.17,0.153,1
"Nt5dc1",0.166265576978204,0.0116174116239216,0.166,0.149,1
"Zfp746",0.166447949083133,-0.0263041145693441,0.112,0.098,1
"Tpd52l2",0.166466926382139,-0.0207314611968461,0.312,0.286,1
"Sema3b",0.166597575414685,-0.0164173784550119,0.588,0.541,1
"Mybbp1a",0.166692603896121,-0.0417262496602868,0.192,0.173,1
"Cnih4",0.166742864214067,-0.0126338234363492,0.108,0.094,1
"Nprl3",0.166958983828499,-0.0333679225581065,0.126,0.11,1
"Med8",0.167135284803448,0.0122588628882636,0.264,0.242,1
"Hk1",0.167678553936018,-0.0389939911467981,0.136,0.121,1
"Zscan26",0.167776820102082,-0.126789229071967,0.234,0.209,1
"Gjc3",0.168086063799071,-0.163937934552922,0.282,0.292,1
"Calcoco1",0.169119253425522,-0.0301698029495372,0.257,0.234,1
"Dennd6a",0.169410750640269,-0.0217842311859147,0.128,0.114,1
"Aplp2",0.16959050908267,-0.0284096530110707,0.31,0.285,1
"Galnt10",0.169618579111912,-0.0470186695584958,0.135,0.119,1
"Txlna",0.169677215598594,-0.0222812320005865,0.134,0.118,1
"Lonp1",0.169743367040486,-0.00423890909922975,0.138,0.124,1
