"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Amfr",0.583672068629217,-0.0704552235669134,0.126,0.114,1
"Ints1",0.583790490827836,-0.123267108292753,0.161,0.146,1
"Rapgef3",0.583936999153158,-0.0417678215020971,0.361,0.332,1
"Pogz",0.583993560658961,-0.0310390812969449,0.1,0.09,1
"Epha2",0.584186027234273,-0.00301703296941258,0.143,0.131,1
"Bzw1",0.58422879949212,-0.0523278333902949,0.122,0.111,1
"Tatdn2",0.585238467824213,-0.171838710863015,0.139,0.125,1
"Map3k1",0.585630121329781,-0.293080677993986,0.194,0.198,1
"Eif4e3",0.585670852860119,-0.0755495047901467,0.143,0.13,1
"Mbp",0.586478596453034,0.261733272818961,0.141,0.133,1
"Scrib",0.586511187933002,-0.178265161124963,0.122,0.129,1
"Slc38a2",0.587115029204593,-0.148191853390269,0.181,0.163,1
"Dop1b",0.587267254585922,-0.125424540239004,0.147,0.132,1
"Fyco1",0.587510588753407,-0.363249286975099,0.13,0.133,1
"Rdx",0.589150918662708,-0.0629675807007717,0.171,0.157,1
"Klf11",0.589398646595788,-0.17607330696589,0.114,0.102,1
"Dmtf1",0.589430999474411,0.0346617963413438,0.157,0.145,1
"Arhgap21",0.589544184662357,-0.0529426600247433,0.1,0.09,1
"Cdk11b",0.590586221443544,-0.194654922884653,0.269,0.273,1
"Flt3l",0.590769013180542,0.0120213948305943,0.236,0.221,1
"Ctsh",0.590896153709877,-0.255749011527038,0.096,0.103,1
"Anp32a",0.591882133933362,-0.0221173236181904,0.244,0.228,1
"Plk2",0.591921480567284,-0.0252004557476599,0.326,0.305,1
"Itpk1",0.591925493268041,0.0129488886998165,0.11,0.1,1
"Nin",0.592676128114626,-0.00550432968168035,0.124,0.113,1
"Rarg",0.592832646870376,-0.240303853311512,0.169,0.175,1
"Stxbp5",0.593175274093626,-0.00736944978396326,0.092,0.102,1
"Eif2ak3",0.593479106546764,0.132439454444315,0.114,0.105,1
"Slco2b1",0.593838679666235,-0.144420605296841,0.354,0.352,1
"Foxp1",0.593884200473968,-0.072355658739335,0.44,0.441,1
"Gimap8",0.59447020262196,-0.0391891281570076,0.234,0.216,1
"Tspan7",0.594640356256425,-0.229761013405565,0.139,0.124,1
"Oga",0.59511260769191,-0.0642486848568273,0.22,0.202,1
"Rnf13",0.595429245937494,-0.0510305977715277,0.132,0.119,1
"Cdc42ep1",0.596544620438746,-0.298667113672781,0.287,0.284,1
"Sh2b1",0.596642346364782,-0.285057557492799,0.128,0.133,1
"Wbp4",0.596663058828071,0.0277616158162922,0.106,0.097,1
"Tln1",0.596947019966653,-0.116457660437169,0.251,0.228,1
"Prkce",0.597038988091699,-0.113097394928529,0.138,0.124,1
"Khdrbs1",0.598808102017029,-0.0722947380333554,0.153,0.14,1
"Maz",0.599149062625022,-0.128719812837014,0.399,0.362,1
"Trim27",0.599895805295564,-0.236497875962825,0.094,0.101,1
"Sema7a",0.599918939639525,0.0254432364436745,0.283,0.26,1
"Tns1",0.600251253937107,-0.0486181148356288,0.293,0.268,1
"Casp4",0.600345218623154,-0.0279630007759573,0.106,0.115,1
"Rnpep",0.600944484175809,0.0103432869575164,0.106,0.097,1
"Ap3b1",0.601402978022918,0.0140912539272331,0.196,0.184,1
"Zfp397",0.601572767971432,-0.0751840957419219,0.163,0.149,1
"Mill2",0.601593064083068,-0.123714559369767,0.169,0.178,1
"Spata6",0.602189108331014,-0.0586499407581156,0.163,0.15,1
"Abhd16a",0.602582435399345,-0.090307660106578,0.147,0.134,1
"Psmb9",0.602786262401528,0.0105269929908354,0.104,0.094,1
"Rbmx",0.602921880129016,-0.101730008399543,0.202,0.185,1
"Srsf10",0.604027222338548,0.0723255994117615,0.149,0.139,1
"Acox1",0.604123260418502,-0.00319690388691107,0.141,0.13,1
"Stx2",0.60440751744151,-0.0115711318071403,0.114,0.104,1
"Ubn1",0.604511710051428,-0.322868129858814,0.177,0.179,1
"Npepps",0.605183689215337,-0.133389313815802,0.122,0.11,1
"Tmem245",0.605245274110068,-0.105477692417141,0.198,0.181,1
"Nsd3",0.606599732757071,-0.0715193670218135,0.281,0.259,1
"Vti1a",0.60667019167308,-0.0103892104510215,0.281,0.264,1
"Sun2",0.606759506291919,-0.0430300169342743,0.118,0.107,1
"Mgat1",0.606783553249445,-0.0995579068547742,0.118,0.106,1
"Picalm",0.607228238170118,-0.0494398738131772,0.257,0.238,1
"Efhd1",0.607485891393801,-0.0510209402925448,0.159,0.145,1
"Dus3l",0.60788469331721,-0.133052556306481,0.202,0.21,1
"Mta2",0.608570501997298,-0.0894574200662641,0.185,0.169,1
"Ttc1",0.609082095508491,0.0197851183006901,0.102,0.093,1
"Sec14l1",0.609084819016602,-0.0625831542168935,0.334,0.305,1
"Pea15a",0.609484964881059,-0.074799321502415,0.198,0.182,1
"Edf1",0.612465983865472,-0.0996987638456942,0.128,0.116,1
"Chmp3",0.613231602600799,0.10406230294594,0.202,0.191,1
"Hdac3",0.614060875462788,-0.122121060924619,0.138,0.144,1
"Top3b",0.615304600247319,-0.0433101131092826,0.236,0.246,1
"Syt15",0.615522431647627,0.00545387774802841,0.224,0.21,1
"Wdr33",0.616076080394158,-0.238453131676461,0.226,0.23,1
"Phf8",0.616142832911883,-0.0238133132239446,0.1,0.091,1
"Sucla2",0.616264351424445,-0.0998346175700712,0.102,0.092,1
"F11r",0.616319903316782,-0.0641902051269319,0.287,0.267,1
"Plekha1",0.617001387856244,-0.108292705399521,0.102,0.092,1
"Anapc5",0.617416031154989,-0.122445373895875,0.171,0.153,1
"Spop",0.617803171956006,-0.125198653331224,0.242,0.221,1
"Acin1",0.618346413792593,-0.199872865729706,0.255,0.255,1
"Foxo1",0.618553396101259,-0.236756233647163,0.151,0.134,1
"Agfg1",0.618734811805072,-0.00906777449900176,0.218,0.203,1
"Clcn7",0.619042672763597,-0.0945486600309522,0.122,0.111,1
"Nfkb1",0.619134399879973,-0.0352966727327677,0.151,0.138,1
"Ncl",0.619297350726038,-0.10462739064999,0.134,0.121,1
"Impact",0.62021048104961,-0.254540373150926,0.114,0.119,1
"Ccdc84",0.621565850762545,-0.182251178755562,0.139,0.145,1
"Ctso",0.621691725199945,-0.186580615674506,0.134,0.139,1
"Rph3al",0.621766854268967,0.0705117476967612,0.11,0.101,1
"Rab7",0.622710460630221,-0.0762112842027626,0.104,0.094,1
"Ebf3",0.623080104317944,-0.00929436730803279,0.116,0.106,1
"Lrp5",0.623410699148106,-0.103224947817869,0.434,0.399,1
"Myrip",0.623482001306622,-0.228261852190919,0.36,0.326,1
"Fcho2",0.623817067343746,-0.0949185659717902,0.283,0.259,1
"Gimap4",0.62406873521551,-0.027863465660277,0.193,0.178,1
"Mical2",0.624308753370383,-0.474599103596218,0.132,0.137,1
"Parg",0.624561016537642,-0.0737858817318406,0.098,0.106,1
"Stim1",0.625146537200063,-0.206861034526325,0.157,0.164,1
"Ncoa2",0.625607636678561,0.00350623244958881,0.116,0.106,1
"Flii",0.625628135110953,-0.0307373483280271,0.244,0.228,1
"Nrbp2",0.625668393199769,-0.13514042185236,0.246,0.253,1
"Cars",0.626727131968876,-0.149079948989362,0.104,0.112,1
"Zdhhc18",0.626944138820787,-0.0289175621187903,0.212,0.198,1
"Lrrc45",0.627174561429424,-0.120248978787829,0.102,0.092,1
"Lims2",0.627239095228479,-0.137750498820576,0.289,0.264,1
"Nr1h2",0.628459959296571,-0.157639216272702,0.236,0.243,1
"H2-Q7",0.628834853743763,-0.167348019459046,0.181,0.164,1
"Zcchc2",0.629743589805554,-0.263639993643949,0.096,0.102,1
"Tmpo",0.631302581298391,-0.0174006708177716,0.124,0.114,1
"Cdc42se1",0.632163098336256,-0.160180884682271,0.094,0.101,1
"Notch1",0.632678599943374,0.0194942198882977,0.303,0.284,1
"Dda1",0.633517092669102,-0.0069422049605421,0.12,0.129,1
"Amotl1",0.633661582642758,-0.140578288323824,0.204,0.208,1
"Arhgap26",0.633926859552622,-0.0716462336279124,0.22,0.205,1
"Ankhd1",0.634027438651206,-0.169519625058006,0.128,0.115,1
"Fxyd5",0.635264404456724,-0.0870331362153582,0.175,0.161,1
"Smarca2",0.635451141235933,-0.137340913299224,0.204,0.187,1
"Spindoc",0.637017126591442,0.0249567655768737,0.163,0.152,1
"Unk",0.637030413329418,-0.151084381344949,0.134,0.14,1
"Gbp7",0.637101008123251,-0.239936936442542,0.173,0.157,1
"Shc1",0.63729019582506,0.0378761446549685,0.139,0.13,1
"Pggt1b",0.637307949270423,-0.108269789540549,0.149,0.137,1
"Usp3",0.637466609986527,0.0293074969900283,0.104,0.097,1
"Prkag2",0.637745945362004,-0.149279781456213,0.183,0.165,1
"Tnrc18",0.638169254865499,-0.234867230673539,0.23,0.229,1
"Lcor",0.638310271911157,-0.116796677159578,0.126,0.114,1
"Ccnd2",0.6386394573495,-0.0630133470956435,0.187,0.175,1
"Rxra",0.639205607873476,-0.13776480468319,0.096,0.103,1
"Plcb4",0.639265324658429,-0.055893225512389,0.385,0.359,1
"Ptpn12",0.640369068355404,-0.0686315036963974,0.171,0.158,1
"Pdcd6ip",0.64086300258933,-0.0436643799460261,0.275,0.256,1
"Prrc2a",0.641672860583131,0.00729613389097494,0.265,0.247,1
"Trpc4ap",0.642213563764572,-0.164112425110422,0.193,0.175,1
"Mpz",0.643487446186178,0.651634648807416,0.257,0.245,1
"Gar1",0.643843904428478,-0.120101179806735,0.104,0.094,1
"Phip",0.644082015280258,-0.217375657137364,0.185,0.188,1
"Zzef1",0.644202445267582,-0.0876288472386755,0.143,0.131,1
"Mtss2",0.644573609499669,0.00998552130455777,0.1,0.092,1
"Polr2a",0.64497766066927,-0.182073398978246,0.102,0.108,1
"Whamm",0.645463797533477,-0.184412905408591,0.098,0.104,1
"Psmc5",0.645696617851021,-0.246185346539353,0.096,0.102,1
"Zmym4",0.646077924721671,-0.239829984034805,0.11,0.115,1
"Gbp5",0.646569342200352,-0.12204327504662,0.183,0.167,1
"Gkap1",0.648225874490909,-0.217945899671555,0.114,0.119,1
"Mapk14",0.648583989583305,-0.130804320486444,0.157,0.165,1
"Acly",0.64937126298773,-0.130789808615908,0.155,0.142,1
"Kpna4",0.649709750668901,-0.207350075481029,0.094,0.1,1
"Adamts10",0.649802858628504,-0.0239502647652556,0.332,0.31,1
"Fam133b",0.649947213626444,-0.0228045710159406,0.106,0.098,1
"Zfp326",0.649984037858514,-0.130791764956085,0.13,0.118,1
"Usf1",0.650577789024723,-0.171360537927476,0.134,0.123,1
"Chmp7",0.650657621594135,0.0318256130669907,0.126,0.117,1
"Cdc42bpa",0.650769270998982,-0.170653153180764,0.236,0.239,1
"Tmem87a",0.651067333776099,-0.0492121779247146,0.12,0.111,1
"Srek1",0.652338746734086,-0.130302954775281,0.269,0.244,1
"Flot2",0.652426321252473,-0.193115674479851,0.206,0.185,1
"Bcl7c",0.652884814629065,-0.21718341635507,0.104,0.11,1
"Fermt2",0.653060090387488,-0.0723321637263463,0.226,0.207,1
"Ankrd52",0.653394702534764,-0.0121371590249768,0.149,0.139,1
"Zmiz2",0.654624014357073,-0.0992846598786303,0.145,0.134,1
"Kdm2a",0.655461257849036,-0.0871188530860967,0.365,0.331,1
"Ucp2",0.655499679460662,0.0184913743166253,0.283,0.269,1
"Elp3",0.655538507521126,-0.0539640664022013,0.108,0.099,1
"Ranbp3",0.656146040492405,-0.00151282373549666,0.138,0.128,1
"Cyb561",0.656452957192538,-0.059849103099241,0.147,0.137,1
"Ets1",0.656601408120251,-0.174494466186335,0.25,0.251,1
"Cbx5",0.656815063563826,-0.267816148652517,0.1,0.09,1
"Rock1",0.657042532813692,-0.12200778072921,0.183,0.168,1
"Aggf1",0.657773247394778,-0.238385607829339,0.098,0.103,1
"Ddx3x",0.657902055053512,-0.0692770500454238,0.226,0.209,1
"Rassf3",0.658033147238884,-0.15136134465611,0.136,0.124,1
"Ubap2l",0.658842924991293,0.0338487169354387,0.147,0.139,1
"Jak2",0.658878906373586,-0.12869438864396,0.12,0.127,1
"Prpf6",0.659634559740697,0.0606034848881256,0.169,0.161,1
"Pnpo",0.660149050556096,-0.133096388521511,0.122,0.111,1
"Marf1",0.660595546444705,-0.147314737503155,0.194,0.178,1
"Pnrc1",0.660755641522229,-0.202420506418647,0.157,0.143,1
"Fam189a2",0.660972845278632,-0.127620777179909,0.12,0.11,1
"Csde1",0.661147616053941,-0.0740319687332858,0.102,0.093,1
"Tie1",0.661148059672653,-0.190103611953195,0.383,0.373,1
"Nfia",0.66121376221319,0.00367548513286686,0.246,0.229,1
"Arid1b",0.661219959337748,-0.0785482831121216,0.12,0.111,1
"Pcnt",0.661619394731103,-0.0888571010670389,0.159,0.146,1
"Pde4dip",0.661689758520156,-0.11848945462885,0.096,0.103,1
"Tspan14",0.662119625097182,-0.051827338450922,0.134,0.124,1
"Trp53i11",0.662684034320739,-0.187845990136704,0.126,0.132,1
"Rb1cc1",0.66302507342403,0.00651426198127736,0.112,0.104,1
"Plekhn1",0.663788250369047,-0.0609287464233224,0.191,0.178,1
"Vbp1",0.66392921782949,-0.247197890294938,0.104,0.108,1
"Homer3",0.665232125519388,-0.149148950081376,0.149,0.138,1
"Rnpc3",0.665556220779941,-0.0608709498026341,0.116,0.106,1
"Lamc1",0.665927725823285,-0.0863556962135914,0.185,0.169,1
"Hdac8",0.666483209535051,0.0101512372478538,0.1,0.092,1
"Kctd2",0.666731524003141,-0.0638575823627618,0.139,0.129,1
"Clk2",0.66691179139009,-0.136784231187237,0.173,0.157,1
"Herc4",0.667870931205389,-0.0520684050655285,0.104,0.095,1
"Rnpepl1",0.667916892963011,-0.037836016812671,0.226,0.211,1
"Pcnp",0.66820134155926,-0.0646087680781515,0.165,0.154,1
"Kri1",0.668203936903564,-0.0107596892440416,0.116,0.108,1
"Slfn5",0.66832283391136,-0.109694522899782,0.171,0.157,1
"Rhoc",0.668513321927183,-0.157460005961661,0.13,0.118,1
"Ppp4r3a",0.669171854853476,0.00770690834169585,0.102,0.094,1
"Stat1",0.669434450718628,-0.0421046498581359,0.193,0.179,1
"Gps2",0.669728552330999,-0.0878099259107064,0.187,0.17,1
"Arhgef40",0.669916359374851,-0.179430179203649,0.138,0.126,1
"Sat1",0.670099794595162,0.0517332037508778,0.238,0.223,1
"Arnt",0.673654398472736,-0.139878826126089,0.212,0.193,1
"Pacsin2",0.67390860810338,-0.298688496871749,0.118,0.121,1
"Naa60",0.673931788813805,-0.00775067112005978,0.104,0.097,1
"Ahdc1",0.674216278373391,-0.271982838342589,0.139,0.142,1
"Myo6",0.674936115763655,-0.213654384643439,0.116,0.12,1
"Meis2",0.6750854282644,-0.1919896556365,0.096,0.102,1
"Fam98c",0.675128111903818,0.0158285898266342,0.136,0.126,1
"Plod1",0.675219558835819,-0.163364166533599,0.161,0.148,1
"Caml",0.675503603408378,-0.101897869940595,0.108,0.099,1
"Mbd3",0.676226469496786,-0.250125516510956,0.143,0.149,1
"Anxa6",0.676550896554275,0.0331488158732696,0.145,0.136,1
"Aup1",0.677016363400543,0.0513542842085193,0.173,0.165,1
"Slc6a6",0.677041324696072,0.0366711833321354,0.145,0.137,1
"Hmg20a",0.677076080427329,-0.207209569425097,0.173,0.178,1
"Birc6",0.677459164349039,-0.0423323748128486,0.171,0.159,1
"Pecam1",0.677748378813873,-0.0452753461452806,0.733,0.682,1
"Mbtps1",0.678393126791647,-0.152726254005236,0.132,0.12,1
"Ginm1",0.679002749144307,-0.171775417235239,0.128,0.117,1
"Pxdn",0.679019346967013,-0.149371390777061,0.175,0.181,1
"Itsn2",0.679257161933193,-0.11404017362456,0.25,0.231,1
"Plekha4",0.679940883232566,0.0563646724474218,0.1,0.093,1
"Nectin2",0.679973642534262,-0.274288090984258,0.141,0.145,1
"Trap1",0.680309940405754,-0.102213283039051,0.108,0.114,1
"Nop53",0.680331712714505,-0.0889968356872084,0.187,0.172,1
"Arfrp1",0.680344293444836,-0.186485731159086,0.145,0.151,1
"Ikbkb",0.681135748594016,0.0186990037867678,0.218,0.208,1
"Fnbp1",0.681261646629473,-0.177088151214706,0.171,0.177,1
"Taf1d",0.681644470063026,-0.162357503957899,0.112,0.117,1
"Fbxl12",0.682522691627209,-0.131853467281635,0.155,0.161,1
"Fbxl19",0.683172585092372,-0.13654921722848,0.096,0.102,1
"Dbnl",0.683240488644425,-0.0721181081964759,0.169,0.157,1
"Exoc7",0.683517648729582,-0.133320319607896,0.108,0.099,1
"Dlst",0.683633350774503,-0.135391199064603,0.13,0.136,1
"Zfp219",0.684142083551803,-0.0677193940340391,0.1,0.092,1
"Rab3gap1",0.684291300885463,0.00975420630818458,0.122,0.114,1
"Ccn1",0.684404061682285,0.099202978607321,0.108,0.101,1
"Ext2",0.684516741915014,-0.121089142342913,0.147,0.136,1
"Thap3",0.684541559695555,-0.17059548051135,0.183,0.188,1
"Abhd14b",0.684916785521438,-0.253458235176288,0.153,0.155,1
"Caskin2",0.685018800719097,-0.0333961163011014,0.428,0.399,1
"Idnk",0.68559489422207,-0.00468950708920302,0.181,0.17,1
"Pafah1b1",0.685685778256719,-0.0891823183949725,0.145,0.134,1
"Lhx6",0.686787982389798,0.0645602412390334,0.134,0.126,1
"Tinf2",0.687306188526503,-0.0813496967761782,0.106,0.098,1
"Erf",0.687405559119628,-0.122417115186747,0.128,0.117,1
"Zwint",0.687442988715745,-0.136864037607878,0.104,0.095,1
"Tmem208",0.687945057044249,-0.012211159608404,0.206,0.192,1
"Ebf1",0.688188185017687,-0.0583688295096112,0.24,0.249,1
"Rmnd5a",0.689234604051203,-0.045735504106199,0.104,0.097,1
"Cux1",0.689572122746692,-0.0386824935145158,0.251,0.238,1
"Anapc4",0.689780990642657,0.0106240705557388,0.155,0.145,1
"Sec24c",0.691073812487291,-0.099181118995159,0.149,0.139,1
"Gnai2",0.691637738089761,-0.0154110156590677,0.301,0.283,1
"Rbm45",0.692261827271941,0.0880226602207796,0.108,0.102,1
"Csf2rb",0.693223399301145,0.0131928006254203,0.185,0.172,1
"Tomm34",0.693287384862111,-0.301877750218978,0.126,0.128,1
"Prpf4b",0.693369648169279,0.00892963829667059,0.246,0.231,1
"Kif13a",0.693393733010533,-0.194131937789976,0.136,0.14,1
"Limch1",0.693868069872777,-0.109788619261803,0.191,0.178,1
"Rc3h1",0.694666799468025,-0.14980684025309,0.171,0.157,1
"Smc1a",0.696034296881052,-0.178570811168653,0.196,0.201,1
"Dock4",0.696185083048315,-0.121615066994131,0.204,0.189,1
"Lmbrd1",0.697189038674868,-0.202084953359104,0.124,0.113,1
"Cbx1",0.697260262881009,-0.201361886460031,0.106,0.111,1
"Lrrc47",0.697708405676343,0.00686157993276759,0.143,0.134,1
"Ifi35",0.697724081547979,0.0126370490347858,0.198,0.19,1
"Zfp521",0.697986998389754,0.00669333244956372,0.35,0.33,1
"Top1",0.698178910010993,-0.00857611078938159,0.114,0.105,1
"Mef2c",0.698475298919613,-0.0296646591110699,0.165,0.155,1
"Dhx40",0.699284310087981,-0.173617094935406,0.104,0.108,1
"Ctnnbip1",0.699367348657465,0.0289764177505989,0.11,0.103,1
"Mknk2",0.699977647252908,-0.177904511139843,0.208,0.19,1
"Sept2",0.700204452753626,-0.164534504913289,0.163,0.15,1
"Ambra1",0.701081596826671,-0.0779781366583996,0.161,0.15,1
"Fbxw5",0.701815917088946,-0.238764142219103,0.13,0.132,1
"Dgka",0.703149335324487,-0.0487560898813859,0.236,0.219,1
"Ccdc85b",0.703255357115606,-0.0623891921075093,0.183,0.172,1
"Zbtb46",0.70326572111689,-0.191711842878382,0.145,0.151,1
"Sh3rf1",0.705389147916674,-0.0737108064771876,0.128,0.119,1
"Usp25",0.705416571491832,-0.0806864651408634,0.226,0.21,1
"Nfatc1",0.705812127480968,-0.163868555226829,0.202,0.205,1
"Efr3a",0.705867029537359,-0.0978982728550484,0.114,0.106,1
"Nbeal1",0.706492986004491,-0.214051092250588,0.179,0.163,1
"Cers4",0.707387279618254,-0.0359819765709586,0.106,0.099,1
"Hid1",0.707536582704267,-0.145578742125142,0.153,0.158,1
"Ndufa10",0.707554410029547,-0.114242210196502,0.096,0.102,1
"Dalrd3",0.707631518666942,-0.099318635289682,0.1,0.092,1
"Pnn",0.707786731727445,-0.191682214933549,0.222,0.225,1
"Pxn",0.707882348940656,-0.00841482128177917,0.208,0.196,1
"Mier1",0.708078927448872,-0.0952989707422072,0.2,0.187,1
"Srp72",0.708182451612966,-0.0941933386614322,0.126,0.117,1
"Lama5",0.70826782620359,-0.0804846020011571,0.32,0.296,1
"Plekha7",0.708589044742583,-0.041437347861446,0.151,0.158,1
"Stard8",0.709198924406067,-0.0316340715590087,0.161,0.151,1
"Numb",0.709841971472492,-0.171564253564895,0.116,0.119,1
"Fam135a",0.71011357064311,-0.130530320291378,0.132,0.137,1
"Efna1",0.71018112853284,-0.182871651404735,0.13,0.119,1
"Atp11c",0.710197375421841,-0.259698012262021,0.134,0.136,1
"Golgb1",0.71236168010012,-0.0543370427275953,0.187,0.174,1
"St6galnac2",0.712609747278494,-0.11911357471435,0.354,0.326,1
"Nmt2",0.712666767781483,-0.0790950172094667,0.149,0.155,1
"Usp24",0.71276986043048,-0.117482113657067,0.126,0.116,1
"Cdk12",0.712953275958551,-0.0919526571347098,0.204,0.19,1
"Sox18",0.714009301539149,-0.0388965755565236,0.361,0.344,1
"Smyd2",0.714030685043472,-0.0214199463838829,0.163,0.152,1
"Hdac5",0.714800780763667,-0.0184339030243781,0.12,0.112,1
"Dnajc5",0.714901860825516,-0.173457762277577,0.116,0.12,1
"Afg3l2",0.715379734446006,-0.00734396577432084,0.1,0.093,1
"Gna12",0.716089060335083,-0.18186957270134,0.1,0.104,1
"Tnfaip1",0.717395263047062,-0.230753127402276,0.098,0.102,1
"Max",0.718228658681948,-0.0703058287194451,0.159,0.167,1
"Rbm26",0.718876518359534,-0.142979129963346,0.242,0.221,1
"Phf1",0.719076025070994,-0.0831986268606262,0.216,0.219,1
"Raly",0.719200524603536,-0.0468118538587239,0.198,0.185,1
"Map4k5",0.720285968471841,-0.0672134563380875,0.116,0.108,1
"Tia1",0.720537903201108,-0.154277802218374,0.25,0.249,1
"Vamp1",0.720543089720021,0.0432276942708416,0.102,0.095,1
"Bcl2l12",0.720607908631764,-0.0242919411317384,0.139,0.131,1
"Trim25",0.720747870937672,-0.151971543297972,0.308,0.306,1
"Arhgef2",0.721984741384981,0.0191999593204217,0.503,0.467,1
"Clic5",0.722036616217673,-0.125183076028292,0.118,0.11,1
"Hes1",0.722064057180774,-0.200346397848254,0.1,0.104,1
"Rnf40",0.722580582349951,0.0159998522103768,0.145,0.138,1
"Uty",0.72279239503653,-0.00410325025091485,0.104,0.098,1
"Dusp3",0.723359743832785,-0.280384202189793,0.228,0.225,1
"Atp6v0a2",0.724643385173069,-0.00194724712959471,0.165,0.157,1
"Phldb1",0.724975796590452,-0.316925118232813,0.173,0.174,1
"Washc1",0.725222077634331,-0.182539642843653,0.114,0.118,1
"Txndc9",0.725287920410072,-0.0515642080698815,0.169,0.159,1
"Os9",0.72529574774028,-0.137327144412523,0.108,0.1,1
"Eif4g3",0.725415254166468,-0.153006454943348,0.194,0.181,1
"Snx21",0.726363067322786,-0.116900335801663,0.157,0.146,1
"Flnb",0.726374339408018,-0.0351772047633938,0.464,0.454,1
"Nae1",0.726596963797994,-0.149223825526356,0.187,0.174,1
"Phactr4",0.728692524726348,-0.0208288072309386,0.157,0.15,1
"Zrsr2",0.729055556020988,-0.140253930578909,0.134,0.124,1
"Oaz1",0.729184435542065,0.0131526851186051,0.126,0.118,1
"Mecp2",0.730971531252234,-0.0180461577765104,0.114,0.107,1
"Pkn2",0.73131038324691,-0.181525970044077,0.153,0.156,1
"Kmt2a",0.731988577620077,-0.0089043541320597,0.202,0.192,1
"Dock1",0.732962489916889,-0.0243309642478389,0.513,0.48,1
"Txndc11",0.733405671459769,-0.211304628564837,0.11,0.113,1
"Klf13",0.734940597098571,-0.0786518413860795,0.167,0.157,1
"Pced1b",0.734970709416404,-0.115295446824224,0.106,0.098,1
"Rab21",0.736713885165939,-0.119478069624599,0.232,0.218,1
"Chd6",0.736963766588662,-0.00794580977684944,0.21,0.198,1
"St3gal4",0.737118750865316,-0.0660301963051209,0.242,0.228,1
"Atxn3",0.737144792639904,0.00318736127431429,0.11,0.116,1
"Mau2",0.738258688995929,-0.0950650730028024,0.277,0.283,1
"Acadl",0.738296430131045,-0.108548859420879,0.194,0.18,1
"Limd1",0.738372239097291,-0.0605771110745857,0.13,0.121,1
"Cd2bp2",0.738395013083822,-0.152300552878051,0.143,0.134,1
"Ddx46",0.739045604939796,-0.214485095127035,0.202,0.203,1
"Zfp523",0.739691754710125,-0.158149087718807,0.122,0.126,1
"Parp12",0.739734389170593,-0.100049633974979,0.208,0.213,1
"Uggt1",0.740508794543056,-0.179158915619893,0.114,0.105,1
"Robo4",0.741450908956839,-0.0715239204419795,0.617,0.57,1
"Lzts2",0.741682282859947,-0.0654930577716444,0.255,0.241,1
"Grk5",0.741886485030882,0.0439413942129332,0.263,0.253,1
"Ubr2",0.74233057114983,-0.137762788500166,0.301,0.295,1
"Aamp",0.742881475600449,-0.0323217003004006,0.139,0.132,1
"Pcm1",0.743080603409475,-0.136806865371109,0.161,0.151,1
"Dele1",0.743244861369091,-0.0721868420283829,0.169,0.158,1
"Dot1l",0.743355517801089,-0.0835137442272735,0.104,0.11,1
"Carm1",0.744378450746778,-0.00340168579971611,0.167,0.158,1
"Ilk",0.744859338243877,-0.126521181678127,0.316,0.291,1
"Afap1l1",0.745028060444747,0.0217446452117698,0.259,0.244,1
"Slc4a2",0.745889651856101,-0.270570801344164,0.159,0.145,1
"Nucb1",0.746367476653719,-0.335641052138202,0.193,0.19,1
"Nuak1",0.746709997491936,-0.302581793302157,0.361,0.345,1
"Ranbp2",0.74717624162775,-0.156972046087299,0.118,0.121,1
"Abcf3",0.747282859830301,-0.0330091733142175,0.1,0.094,1
"Phrf1",0.747510746013053,-0.0305063649476505,0.136,0.128,1
"Npr2",0.747794593231653,-0.140599210673387,0.118,0.123,1
"Rnf214",0.747911439511616,-0.0774664418989158,0.11,0.103,1
"Rabl6",0.747969249881361,-0.146666740960804,0.1,0.093,1
"Npr1",0.748337744117803,-0.0309868096684336,0.46,0.432,1
"Camk2d",0.748523553024934,-0.0302692083547207,0.275,0.261,1
"Anxa3",0.74859792742381,-0.117668322739709,0.578,0.536,1
"Mtpap",0.748885273347306,-0.00635976902353996,0.179,0.17,1
"Ddrgk1",0.750295790375944,-0.223888430372521,0.141,0.131,1
"Suds3",0.751287716405297,-0.245017462820807,0.175,0.175,1
"Stat2",0.752143468734286,-0.15743145254034,0.161,0.165,1
"Ypel3",0.752218579234906,-0.0560742746063858,0.379,0.354,1
"Prr14",0.752912241776938,-0.263059153039257,0.102,0.104,1
"Cggbp1",0.75345952091752,-0.139421130422505,0.122,0.126,1
"Ash2l",0.753639813315146,-0.166174859152616,0.126,0.13,1
"Tle3",0.753692460547893,-0.0627017843894094,0.104,0.098,1
"Tapbp",0.754317645149491,-0.217533497444569,0.267,0.26,1
"Pear1",0.754680209355947,-0.199857591068445,0.373,0.363,1
"Triobp",0.754732286372939,-0.0866867495615085,0.143,0.148,1
"Rabgap1l",0.755259314984891,-0.067910331347494,0.236,0.222,1
"Ctps",0.755373324365216,-0.117566471212972,0.159,0.163,1
"Slc25a17",0.755400121780629,-0.00670494313139425,0.1,0.094,1
"Snx11",0.755489663034913,-0.160685489077186,0.189,0.175,1
"Samhd1",0.756298385036517,-0.230692995046418,0.332,0.318,1
"Plxna4",0.756802244963552,-0.0373688552124964,0.206,0.196,1
"Wdfy2",0.756819929067892,-0.114928451438718,0.136,0.14,1
