"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Pdk2",0.384324056720234,0.12319744304367,0.108,0.104,1
"H2afv",0.385516815211419,0.0364652160393319,0.107,0.114,1
"Mbd1",0.38630216910676,0.0335379780780671,0.136,0.144,1
"Helz",0.387070033429776,0.0562629447742866,0.104,0.099,1
"Sesn3",0.387099614504167,0.0387312002550821,0.11,0.117,1
"Tubb2b",0.387262816685829,0.0967095241960866,0.112,0.119,1
"Tiam1",0.387734398928532,0.0958392428063569,0.105,0.112,1
"Slc27a4",0.387955238524191,0.0775699312952136,0.15,0.159,1
"Commd7",0.388485665750542,0.066481175157085,0.094,0.1,1
"Idnk",0.389247343588447,0.0780370492312177,0.122,0.13,1
"Rictor",0.389769637913381,0.112305579959414,0.128,0.124,1
"Klhdc8b",0.389908791878954,0.0183876136765848,0.306,0.32,1
"Rb1cc1",0.390242681032773,0.0150173751772262,0.125,0.132,1
"Nras",0.39049168033729,0.0389470184460526,0.108,0.115,1
"Sh2b1",0.390546860300715,0.0289356006214698,0.168,0.176,1
"Copg1",0.390925640318867,-0.0228371084841898,0.149,0.156,1
"Gpam",0.391174256364567,0.0688755264562007,0.15,0.159,1
"Plbd2",0.391574002041436,0.054079034873191,0.111,0.118,1
"Tmem134",0.393172343825244,0.0707053055402462,0.224,0.236,1
"Zfp512",0.393328670995625,0.035858386496241,0.098,0.103,1
"Ppfia1",0.394483156692039,-0.00286013717684108,0.239,0.25,1
"Kdm2a",0.394571835982246,0.0179859707337551,0.37,0.389,1
"Limk2",0.395513820977592,0.102613690277614,0.36,0.363,1
"Usp7",0.395870731308401,0.0229248949356533,0.188,0.197,1
"Usp36",0.396281771754839,0.109922567962769,0.113,0.109,1
"Crk",0.396296718771821,0.0405937149799738,0.136,0.144,1
"Ctnna3",0.396865906025007,0.000338058587530998,0.597,0.618,1
"Ube2r2",0.397630315843629,0.0301788797188798,0.152,0.159,1
"mt-Cytb",0.398327265445637,0.0202009030472972,0.115,0.122,1
"BC005537",0.398400382668888,0.128240569026915,0.265,0.264,1
"Ggta1",0.399491771015105,0.105497037035226,0.105,0.101,1
"Chrdl1",0.399898241779117,0.0709333287816063,0.162,0.158,1
"Dda1",0.400160702962785,0.0450915266125242,0.1,0.106,1
"Tgoln1",0.40021249793485,0.0288770079201671,0.098,0.104,1
"Slc35a5",0.400717824252996,-0.00876020827576474,0.096,0.102,1
"Arhgef7",0.400759670678285,0.0569284566029935,0.214,0.225,1
"Dph6",0.400967299817707,0.147479890457786,0.114,0.11,1
"Surf2",0.401411700393852,0.0131457044062402,0.1,0.106,1
"Arfgap1",0.405520105208603,0.00272906724979927,0.193,0.202,1
"Clta",0.405920504143708,0.0337185258067505,0.257,0.269,1
"Pogz",0.406249941617522,0.0419517900465121,0.127,0.134,1
"Rasgef1c",0.406391464026072,-0.0340704279938961,0.172,0.178,1
"Ulk2",0.406954589599983,0.0131752427600187,0.109,0.115,1
"Reln",0.407256369662928,0.0578302250793383,0.406,0.428,1
"Atp13a2",0.407419538390225,0.0793384664361111,0.121,0.129,1
"Arnt2",0.407929202604524,0.029734822821684,0.304,0.317,1
"Ccn3",0.408225338446681,0.0525556244810792,0.146,0.155,1
"Deaf1",0.408486402251466,0.0375854170808436,0.153,0.161,1
"Shtn1",0.408688434235179,0.0673785959120727,0.486,0.49,1
"Inka2",0.409013657323494,0.0218216888424494,0.281,0.294,1
"Sptb",0.411089991136902,-0.00111832295285774,0.316,0.329,1
"Rptor",0.411200081877681,0.0695558074648037,0.178,0.188,1
"Mthfd1",0.411297023737281,0.1103042830378,0.125,0.121,1
"Dvl2",0.41145082175826,0.0373802851939906,0.137,0.145,1
"Napa",0.412237591658696,0.056092876063133,0.153,0.161,1
"Atp13a3",0.412423101745376,0.0622052624997733,0.163,0.171,1
"Sys1",0.412885839422882,0.00294880786108809,0.095,0.101,1
"Maged1",0.413230683229691,-0.0261386593367177,0.335,0.343,1
"Celf1",0.413628625525377,0.012670483079942,0.129,0.135,1
"Vps16",0.413704701523833,0.0525331236040092,0.149,0.158,1
"Mag",0.414492620473456,0.0737165292165511,0.494,0.496,1
"Acaca",0.416125744506135,0.0680673657109663,0.193,0.188,1
"Zfp655",0.416138004918342,-0.0186973008705437,0.098,0.103,1
"Usp8",0.416367068358322,0.0491468658897454,0.169,0.179,1
"Smyd2",0.417295112201466,0.0798776333405193,0.216,0.228,1
"Epha6",0.417773593410169,-0.00280117539783664,0.098,0.104,1
"Ranbp2",0.417906672141549,-0.00218436066472361,0.129,0.136,1
"Depdc7",0.418980547616512,0.00529033814104918,0.095,0.101,1
"Kdm5b",0.419246691663139,0.00985122113713355,0.103,0.109,1
"Fcho2",0.420108894674742,0.0737655739587768,0.15,0.159,1
"Sars",0.420545482337121,-0.0112224541523884,0.154,0.161,1
"Ascc3",0.422565413632869,0.0108511078101409,0.122,0.128,1
"Ldhb",0.422644189769808,0.0615655249410003,0.468,0.475,1
"Mtdh",0.423710737022726,0.00997954228196751,0.186,0.195,1
"March7",0.423971789739216,0.027489981037071,0.163,0.171,1
"Cd2bp2",0.424279144388159,0.0266508231068128,0.143,0.15,1
"Akap13",0.424743034483233,0.0541080889094108,0.196,0.206,1
"Snx15",0.424841233311047,0.0196147195405642,0.115,0.122,1
"Ppp3cb",0.426532939669849,0.0342962851731194,0.168,0.176,1
"St7l",0.42673136353466,-0.0220933898876082,0.111,0.117,1
"Brd9",0.42678732982963,0.0801460481994867,0.144,0.153,1
"Arhgap10",0.426805351718244,0.0113605443312998,0.22,0.229,1
"Senp2",0.427687339037871,-0.0113150136374225,0.138,0.144,1
"Usp33",0.427816964002184,0.0144237366579125,0.159,0.167,1
"Dbnl",0.428471771822494,0.0357507989422097,0.167,0.175,1
"Mtss1",0.429133239684035,0.0185109856348803,0.116,0.122,1
"Gfm2",0.430125744243641,0.025100529313318,0.136,0.142,1
"Fbxl5",0.430159240694139,0.00638058419810084,0.276,0.286,1
"Eif3g",0.43038187410077,0.0414866561503232,0.12,0.126,1
"Zfp335",0.431460146909383,0.128419239141899,0.131,0.128,1
"Fasn",0.431871149388128,0.114446526579217,0.141,0.137,1
"Pygb",0.432783746776992,0.0382440979725863,0.099,0.105,1
"Bptf",0.433478725226374,0.0406615994746093,0.232,0.241,1
"Kank4",0.434251898481974,0.0957872731588463,0.415,0.424,1
"Pip5k1c",0.434373472957865,0.0622063547754261,0.138,0.146,1
"Serinc5",0.434396960972661,0.0811478878789949,0.23,0.242,1
"Sec63",0.434466725000186,0.0938995663741632,0.1,0.096,1
"Pnpla6",0.434787103041585,0.0419972780347022,0.113,0.119,1
"Tmem40",0.435229297156511,0.0280387934703081,0.119,0.125,1
"Gnas",0.435356245133345,0.0201149717843738,0.143,0.15,1
"Ints8",0.436129672877078,0.0600200301795724,0.096,0.102,1
"Prkn",0.436591959936158,-0.0191752628015174,0.14,0.146,1
"Rnf38",0.436797429862263,0.0277339296445902,0.128,0.134,1
"Actr5",0.437585181638272,0.0206198417044537,0.097,0.102,1
"Usp12",0.438780965967449,0.113094276371306,0.137,0.133,1
"Gria3",0.438980580687102,-0.0112391700656906,0.145,0.151,1
"Ddx10",0.439047684120828,0.033305578368765,0.102,0.108,1
"Top2b",0.440454622844189,0.125144652014468,0.113,0.11,1
"Ap3b1",0.441751204344136,0.0435845572052624,0.148,0.155,1
"Ubc",0.443536600768179,0.126937005885131,0.203,0.202,1
"Ate1",0.443574608095034,0.0721841757027671,0.109,0.105,1
"Nfkbib",0.44407394696445,0.0294971596903868,0.17,0.178,1
"Dynll1",0.444415341975114,0.0875936372017064,0.107,0.103,1
"Mier3",0.445129139357012,0.0203342254561676,0.096,0.101,1
"Pias2",0.446299851432819,0.0518103038014714,0.098,0.104,1
"Adam9",0.446628311090061,0.0743266591948353,0.132,0.128,1
"Gsk3a",0.446716671581624,0.0431382593312284,0.11,0.116,1
"Cox5b",0.448121514079773,-0.020067096071042,0.095,0.1,1
"Mpdz",0.448880948846188,0.110440597015377,0.401,0.405,1
"Sri",0.449882899903426,-0.0503419880541909,0.121,0.127,1
"Sdk1",0.450383654211324,0.053932258584757,0.239,0.252,1
"Itgb5",0.452023913936795,0.0152685589735788,0.248,0.259,1
"Fam234a",0.452915325639529,0.0466791561951219,0.292,0.307,1
"Ell",0.453320753890085,0.156936625277104,0.108,0.105,1
"Kmt2e",0.453392995756639,0.121544770772551,0.277,0.278,1
"Cdkal1",0.453416228186533,0.121494079551763,0.193,0.19,1
"Cdc42ep3",0.453864230866036,0.1256341473856,0.221,0.219,1
"Brms1l",0.453989929458651,-0.00813210157520294,0.15,0.156,1
"Cops7b",0.455063749290707,0.0862089127808332,0.185,0.181,1
"Arhgap23",0.455287929521472,0.170637906399085,0.251,0.253,1
"Tenm3",0.455407753446208,0.121011877646629,0.114,0.11,1
"Kdm3a",0.455421873506224,0.0315288927927231,0.157,0.165,1
"Nisch",0.455456142827548,0.0225302557557283,0.52,0.543,1
"Rsbn1",0.455917899395204,0.0784177704933166,0.101,0.107,1
"Rab31",0.456041787251432,0.0308509745261594,0.108,0.114,1
"Ubtf",0.456911353627453,-0.00778411895542663,0.137,0.143,1
"Zfp746",0.458612414209282,-0.00597232629849276,0.1,0.105,1
"Gpr107",0.458711562888847,0.0344583436683676,0.145,0.152,1
"Prss23",0.458795599829743,0.0054804554638942,0.099,0.104,1
"Trappc9",0.459364215496399,-0.014808633194022,0.127,0.132,1
"Ddx17",0.460030988841979,-0.0158810703670591,0.808,0.823,1
"Col1a1",0.461561746027817,0.055692532635518,0.47,0.49,1
"Pan2",0.461618965822237,0.0691620753843551,0.14,0.147,1
"Gas7",0.462385512993565,0.0896386234820175,0.197,0.207,1
"Relch",0.462523415218232,0.063272808198797,0.106,0.102,1
"Pnisr",0.462706699167424,-0.00820779621209455,0.647,0.665,1
"Brd4",0.463556710628922,0.0611028990164524,0.224,0.234,1
"Hnrnpul1",0.463637910951984,0.0538648569071343,0.205,0.214,1
"Lzts2",0.46383762941731,0.00337222524433267,0.519,0.534,1
"G6pc3",0.46421129735643,0.115325223680156,0.203,0.2,1
"Vps11",0.464558328338798,0.0398503676115658,0.157,0.165,1
"Ttc17",0.464642338315621,0.0460435334445801,0.107,0.103,1
"Serhl",0.465108498402241,0.10255179623523,0.372,0.376,1
"Col14a1",0.465225246207229,0.0878047458599025,0.18,0.176,1
"Csnk1g3",0.465846198500297,0.0561586915201058,0.314,0.31,1
"Stat6",0.465971410618253,0.0654587188287674,0.203,0.213,1
"Rgl2",0.468311206593018,0.0377055294335491,0.235,0.245,1
"Aatf",0.468909903195095,0.0351323555582146,0.151,0.158,1
"Zdhhc8",0.468917565645421,0.000405202396195126,0.418,0.431,1
"Tcp11l2",0.471734096893264,0.0861531119498233,0.123,0.119,1
"Akap12",0.472280983595254,-0.0157011093674845,0.096,0.1,1
"P4htm",0.472286240676207,0.00770845755591743,0.125,0.131,1
"Itga7",0.473975331409132,0.0605622218856716,0.294,0.295,1
"Tbc1d7",0.47413940669021,0.0723749545598587,0.139,0.135,1
"Hdac10",0.474247618896723,0.0182363016059082,0.104,0.109,1
"Mblac2",0.474827506541822,0.0505016929468953,0.104,0.11,1
"Cdk13",0.475520169100221,0.0339630107769018,0.105,0.111,1
"Wwp1",0.476487790047939,0.095219038508205,0.214,0.21,1
"Ric1",0.477569201217554,0.0719734960996987,0.175,0.171,1
"Rpf1",0.478282835916909,-0.0236197037920436,0.121,0.126,1
"Itsn2",0.478364188359617,0.049116174459334,0.168,0.176,1
"Cadm1",0.478697064632312,0.0268223259189504,0.095,0.101,1
"B3gat3",0.479279404068147,0.013837987475291,0.137,0.143,1
"Glyr1",0.479679639631814,0.0995711448101921,0.181,0.178,1
"mt-Co2",0.480020538050499,0.0247898784698128,0.145,0.152,1
"Pnrc1",0.480711819572208,0.0323804329043544,0.148,0.155,1
"Mdm1",0.481083212460639,-0.00683330202575561,0.11,0.115,1
"Fignl2",0.481836645435435,0.0214946133013196,0.104,0.109,1
"Dnajb12",0.484136889283853,0.0434261555346787,0.241,0.253,1
"Arhgef26",0.484638804715322,0.0753332898204992,0.188,0.197,1
"Dclk3",0.485159631755528,0.0251628301267095,0.232,0.242,1
"Cab39",0.485813427996213,0.0392986414113672,0.135,0.141,1
"Htt",0.486094580179287,0.0400188907847148,0.219,0.228,1
"Irak1",0.486416655195687,0.0797815856017269,0.123,0.119,1
"Smad4",0.487935860729128,0.0996459035641699,0.132,0.129,1
"Ric8a",0.488604146912666,0.0180898159916312,0.188,0.195,1
"Hectd4",0.488912334218467,0.0255130391166416,0.315,0.327,1
"Ago1",0.489331067738506,0.0854719659178279,0.123,0.13,1
"Ubr4",0.489401123900871,0.0339903264156001,0.363,0.378,1
"Mef2d",0.489469813159844,0.0675455321059171,0.16,0.168,1
"Pdcd11",0.489840553641346,0.0643048898800932,0.105,0.102,1
"Cdk8",0.490186994818005,0.0501424506703925,0.108,0.114,1
"Cog2",0.49022386854683,0.0348249110932154,0.13,0.136,1
"Setd7",0.491100998078038,0.053556500820406,0.2,0.209,1
"Abcc10",0.4911435999074,0.100903711785685,0.13,0.127,1
"Vps26c",0.492031996286551,0.043061654261784,0.101,0.106,1
"Zfyve28",0.492158939684353,0.0550741482093275,0.157,0.165,1
"Tll1",0.492311832996521,0.140336849812716,0.121,0.118,1
"Scn7a",0.492531711929695,-0.12347274594168,0.184,0.186,1
"Zranb1",0.494338015910875,0.0522688532944577,0.136,0.143,1
"Acsl3",0.495926815408337,0.0900544837061802,0.118,0.114,1
"Neurl4",0.496774385028637,0.0382172462176437,0.119,0.124,1
"Lbh",0.496893816384008,0.0542024285793079,0.14,0.145,1
"Lrch1",0.496948943561079,0.113288287709872,0.105,0.102,1
"Grcc10",0.497073534924983,0.118873367724725,0.101,0.097,1
"Mmp28",0.497699636701198,0.0148797353466936,0.122,0.128,1
"Ackr1",0.498194907377351,0.0232640737512184,0.191,0.2,1
"Dmd",0.49871382841134,0.0475145219342195,0.408,0.426,1
"Smchd1",0.499197728542898,0.0239641212644773,0.095,0.1,1
"Rbm5",0.499344233601058,0.021780644945363,0.48,0.499,1
"Babam2",0.499596600530101,0.0445774983838125,0.145,0.152,1
"Tpm1",0.500707964514505,0.0876702094206734,0.328,0.329,1
"Washc1",0.500739271331442,-0.00104630317911059,0.129,0.134,1
"Xpo6",0.500808491755106,0.0446692181864141,0.171,0.18,1
"Eml3",0.500924186746165,0.11496844223968,0.191,0.189,1
"Psma4",0.501163628805101,-0.00441058286550289,0.115,0.12,1
"Crlf3",0.501859551675082,0.0286802799129606,0.242,0.251,1
"Hid1",0.502076840162242,0.0625983997344286,0.224,0.235,1
"Nvl",0.502163312104268,0.132985391186832,0.122,0.119,1
"Lgr4",0.502240871826873,0.0227196602550157,0.165,0.172,1
"Nudc",0.502495524055803,0.0281167621183949,0.107,0.112,1
"Smarcb1",0.50261145104811,0.0555367424440516,0.14,0.147,1
"Ogt",0.502758930095485,-0.00649174811188979,0.542,0.561,1
"Med15",0.504093599799244,0.0471136703606001,0.111,0.116,1
"Trim33",0.504595975977316,0.0624478684479102,0.095,0.1,1
"Rbm45",0.505449813989035,-0.0111310558490981,0.124,0.129,1
"Wars",0.505622447388134,0.0372272003260792,0.11,0.116,1
"Atp6v0a1",0.506329301273509,0.0482676199372407,0.172,0.18,1
"Cd59a",0.506380330460402,0.0392891813970684,0.217,0.225,1
"Kirrel",0.506702351437464,0.0674960781620042,0.274,0.271,1
"Abhd4",0.506761677122012,0.0883575818854442,0.128,0.125,1
"Cd47",0.506794731167641,0.0454540172462501,0.186,0.194,1
"Sdhc",0.507915847255871,0.0832014591360755,0.192,0.201,1
"Il1rap",0.508034303580092,0.00206458870374449,0.13,0.135,1
"Bod1l",0.508389965676542,0.0580802164662297,0.105,0.102,1
"Gmeb1",0.508485726349577,0.0775969500029597,0.11,0.107,1
"Xrn1",0.510230274102015,-0.0528854004829695,0.123,0.127,1
"Ahcyl1",0.510608747515794,0.0675660802440519,0.277,0.29,1
"Ppm1a",0.511858707383054,0.0860998730612335,0.213,0.224,1
"Prpf6",0.51240087858947,0.0679151834534495,0.172,0.179,1
"Nfkb2",0.512898146762369,0.0925784342697951,0.125,0.131,1
"Sart3",0.512988887033584,0.140759319929601,0.141,0.139,1
"Vcp",0.514402944144142,0.0191372971949437,0.234,0.243,1
"Egfl8",0.514726317501844,0.0319740225913951,0.116,0.121,1
"Setd1a",0.515993383844473,0.0671330467187692,0.151,0.158,1
"Trim26",0.516139803871444,0.128768480535128,0.147,0.145,1
"Arhgap29",0.516930552613087,0.0685589153667832,0.167,0.174,1
"Macrod2",0.517353592907724,0.0540374691619174,0.173,0.18,1
"Serpine2",0.517450510314388,0.0109745370107397,0.121,0.127,1
"Faah",0.518233927531557,0.0417770688660069,0.148,0.155,1
"Entpd7",0.518584817934691,0.0106072289063339,0.155,0.161,1
"Cnot2",0.519255497548427,0.0579997076785161,0.2,0.209,1
"Mapk1",0.519442126667513,0.0525063797922087,0.156,0.152,1
"Dpp8",0.520530958620179,0.0324756746558514,0.238,0.248,1
"Pcnx3",0.520856463131996,0.00631179009283644,0.208,0.214,1
"Ak5",0.520871536996586,0.0325656122125679,0.24,0.249,1
"Lurap1",0.520969725016547,0.0235656143269245,0.311,0.323,1
"Auh",0.521286045068021,0.0538090481669709,0.137,0.143,1
"Fam120b",0.52174355399715,0.0729001553732243,0.154,0.161,1
"Pkn2",0.521766423236962,0.107957559847441,0.128,0.126,1
"Ift172",0.522401088855906,0.0218546267370774,0.13,0.136,1
"Kcna6",0.522505167410602,0.120599088421495,0.227,0.225,1
"Vps53",0.522575123026802,0.0630895932183402,0.221,0.23,1
"Bap1",0.522634965428928,0.0738088528312435,0.106,0.111,1
"Fam172a",0.524600843614277,-0.00252048815060302,0.098,0.102,1
"Specc1l",0.524680062822059,0.0849787499786361,0.191,0.188,1
"Rspry1",0.524930501135101,0.0714452724354262,0.133,0.14,1
"Rbm10",0.525440576131655,0.00319157511223933,0.118,0.122,1
"Foxo4",0.527266895954021,0.0187466321676208,0.142,0.148,1
"Gatad2b",0.527609919543105,0.101564666155076,0.142,0.139,1
"Tor1aip1",0.527654622632158,0.086616001568949,0.215,0.224,1
"U2af1",0.528147795436691,0.0725234229047246,0.129,0.135,1
"Scaf4",0.528264004278798,0.0236099923547273,0.15,0.156,1
"Bmp7",0.52905248925472,0.0455188767888228,0.267,0.278,1
"Trim3",0.529364466662509,0.0910495119570172,0.156,0.164,1
"Zmynd11",0.529611921149618,0.0686033817337552,0.385,0.386,1
"Thra",0.531421037140945,0.136909944542693,0.208,0.208,1
"Mfap3l",0.531596794669944,0.0636033914933982,0.213,0.222,1
"Pgs1",0.532851602294483,0.0698118562973196,0.155,0.152,1
"Arhgef18",0.533358614115798,0.043102015665454,0.105,0.11,1
"Kmt5c",0.535430996063421,0.0666801396149866,0.111,0.116,1
"Mrtfb",0.53561596513307,0.0369304907686363,0.155,0.161,1
"Snapc4",0.535671540218308,0.0233535229283122,0.163,0.169,1
"Fez1",0.536145340388354,0.0601497319852604,0.191,0.199,1
"Zc3h12a",0.53735063207734,0.0890228324872846,0.105,0.111,1
"Itsn1",0.537865653456853,0.114616506588833,0.304,0.307,1
"Camta2",0.537942281938529,0.0143189405905491,0.117,0.121,1
"Ino80",0.53797514549982,-0.0105125756477957,0.145,0.15,1
"Nfasc",0.538269416971804,-0.00671581859658232,0.744,0.765,1
"Ppp1r37",0.538392527238518,0.123248831403249,0.146,0.144,1
"Txnl1",0.539288804947124,0.0227036155461603,0.112,0.117,1
"Ajuba",0.539661837590931,0.101457052940405,0.136,0.133,1
"Scai",0.541189290933514,0.0250552342450256,0.122,0.119,1
"Rce1",0.541429458398312,0.013483594695214,0.127,0.132,1
"Pkm",0.542229307849885,0.0789490249628344,0.123,0.12,1
"Tmco6",0.542440025449328,0.131844449907537,0.205,0.204,1
"Pfkfb2",0.543443462619596,0.0599222468569223,0.095,0.1,1
"Ipo9",0.544687373777384,0.0291240821342152,0.103,0.107,1
"Ptov1",0.544713729162691,0.052537243410292,0.289,0.304,1
"Chst2",0.545085066773745,0.00728577353850157,0.116,0.121,1
"Ppm1l",0.545090901584139,0.142629575848209,0.232,0.234,1
"Satb1",0.546551057062632,0.0818123221564995,0.234,0.233,1
"Smc1a",0.547581058250813,0.0227945258257594,0.144,0.149,1
"Zfyve19",0.550179232512574,0.0379439117433353,0.233,0.243,1
"Ankrd16",0.550225625375008,0.00459814543872639,0.098,0.102,1
"Myl9",0.550325410526531,0.0435592714136994,0.13,0.135,1
"Arhgap24",0.550325810136105,0.0899638332452488,0.211,0.21,1
"Ddit4",0.55158238512522,0.0629392953281532,0.117,0.122,1
"Man1b1",0.552046669820495,0.0660119274938991,0.165,0.171,1
"Pxn",0.55252266881497,0.0748182925888874,0.296,0.296,1
"Arfip2",0.552866412015087,0.0393288565102892,0.238,0.247,1
"Wrn",0.553567159733583,0.0547904034908865,0.103,0.1,1
"Fbxl20",0.554143370451398,0.0372258486037402,0.161,0.168,1
"Isca2",0.554839698905029,0.0926807809461737,0.108,0.105,1
"Rnf20",0.555117012380886,0.0134028537796833,0.195,0.201,1
"Spon2",0.556154917974788,0.0278357108616896,0.122,0.127,1
"Gatm",0.557371780242653,0.0513971195011087,0.527,0.532,1
"Iqgap1",0.557646728953112,0.00857486873393398,0.166,0.172,1
"Dusp26",0.558119814813188,0.119677846392662,0.1,0.097,1
"Syne2",0.558671079236901,0.0873344282399673,0.505,0.519,1
"Camsap2",0.559102881197152,0.0978986664222173,0.107,0.112,1
"Plscr2",0.559104458915765,-0.00617737395640949,0.199,0.194,1
"Tmem214",0.559630679562134,0.102816178505535,0.225,0.235,1
"Ank2",0.560608025280726,0.0330760391811595,0.328,0.339,1
"Ctnnd1",0.560830365116686,-0.00921593627182649,0.331,0.344,1
"Son",0.560901223085143,0.0198843679398633,0.652,0.661,1
"Usf1",0.56103477620974,0.0446552556431106,0.098,0.102,1
"Zdhhc1",0.561198572327294,0.0262273126015803,0.131,0.136,1
"Wdr4",0.561224938776292,0.0699088548605393,0.107,0.104,1
"Mlip",0.561724436468948,0.0530658241283088,0.464,0.474,1
"Trak1",0.562824548883959,0.0633467254919549,0.29,0.302,1
"Tkt",0.563253749400831,0.0826216231007553,0.174,0.173,1
"Pdgfa",0.564791983200422,0.012442134044043,0.174,0.181,1
"Tnks2",0.565070618089243,0.0816878013447166,0.119,0.125,1
"Crebbp",0.565541240053602,0.0961540392137563,0.156,0.163,1
"Ap4s1",0.565991570736194,0.0760872823197899,0.123,0.128,1
"Pbrm1",0.566305220319692,0.0360895510624473,0.19,0.197,1
"Plscr4",0.566768544070086,0.0711364128132377,0.215,0.225,1
"Cpsf1",0.566791068875901,0.0726798066197053,0.114,0.119,1
"Srcap",0.567161478343995,0.0787298455606806,0.331,0.333,1
"Dcp1b",0.567508542206064,0.0627799473012223,0.122,0.127,1
"Ubr2",0.568328139126182,0.0960615573104717,0.296,0.297,1
"Sphk2",0.5684239907928,0.0495577842602334,0.123,0.128,1
"Pspc1",0.568527686700722,0.107604889753807,0.13,0.128,1
"Cnot3",0.569050292793351,0.0488114449256921,0.105,0.11,1
"Ptpn3",0.569482283566809,0.0707461162264367,0.14,0.138,1
"Kansl3",0.569557333855621,0.0874103035225955,0.218,0.228,1
"Erbb2",0.569602529630733,0.0651229671147768,0.183,0.191,1
"Tex261",0.569973528805683,0.0460287992712316,0.101,0.106,1
"Nop53",0.571127706215562,0.0515271836508988,0.103,0.108,1
"Sptbn5",0.572332828060525,0.0503753708704684,0.515,0.509,1
"Bcl9l",0.573436422236766,0.120793660625017,0.153,0.151,1
"mt-Atp8",0.574391903034754,0.0445913573430128,0.105,0.102,1
"Man1a2",0.574524912888126,0.121951078180652,0.138,0.136,1
"Fscn1",0.575176584203183,0.0921177258458403,0.226,0.237,1
"Aco1",0.575746614315829,0.0587824521000223,0.107,0.104,1
"Mob2",0.576029573735153,0.0735413078362457,0.14,0.146,1
"Mlxip",0.576126261459979,0.107738745134994,0.149,0.147,1
"Rprd2",0.576755324462019,0.0636063022082525,0.156,0.162,1
"Bcam",0.577112325112633,0.048701841095391,0.14,0.145,1
"Cnot1",0.577598544000218,0.0571417073022902,0.115,0.112,1
"Celsr2",0.578405081085924,0.114066035125737,0.216,0.216,1
"Mbd3",0.579194199962984,0.128502874848366,0.12,0.117,1
"Stk39",0.579736825910706,0.0726547340682344,0.184,0.191,1
"Timm44",0.58034509643693,0.1417471505846,0.179,0.178,1
"Gbf1",0.580467507901949,0.0865065916685479,0.104,0.102,1
"Lama2",0.581356005229268,0.0503989424347835,0.296,0.294,1
"Rgcc",0.58164204317628,0.0408037281544382,0.283,0.293,1
"Golga2",0.581977152441744,-0.00238182581560387,0.143,0.148,1
"Litaf",0.582734085563226,0.0925608150719062,0.15,0.148,1
"Lcorl",0.583038983425686,0.0329300672079389,0.142,0.147,1
"Arih1",0.583216350072146,0.0220039591424053,0.166,0.173,1
"Trappc8",0.583650152204017,0.0594496661924913,0.136,0.133,1
"Tcf7l1",0.584372621238594,0.0391933237241634,0.145,0.15,1
"Clk2",0.585725296818123,0.0430342735225049,0.165,0.172,1
"Ptdss1",0.586786634243032,0.0271321941012412,0.121,0.126,1
"Gtdc1",0.588027560080999,0.132533437256694,0.155,0.153,1
"Setd5",0.588468757446634,0.0543854618758961,0.263,0.274,1
"Psmd1",0.588734668186939,0.0147082750367866,0.104,0.107,1
"Ralbp1",0.589123836987148,0.0426620942785134,0.152,0.158,1
"Strn3",0.589745231536175,0.0767340768281481,0.148,0.146,1
"Trip11",0.591632970220771,0.0297537711212363,0.139,0.144,1
"Vps37a",0.591915355065456,-0.0154462183932665,0.102,0.106,1
"St8sia5",0.592389576614137,0.0405663626440396,0.196,0.204,1
"Dctn1",0.593442629529117,0.029383654345275,0.222,0.229,1
"Dhcr24",0.593508413333387,0.0364297407215273,0.233,0.242,1
"Cep350",0.595461841246031,0.0314755335477628,0.137,0.143,1
"Abca8a",0.59546862777454,-0.0720995023413216,0.183,0.187,1
"Cgrrf1",0.596284423387915,0.0142181849932324,0.136,0.142,1
"Nfat5",0.59664084543236,0.0803452936627562,0.266,0.278,1
"Cc2d1a",0.596888385445893,0.0924231191141255,0.119,0.116,1
"Tubgcp3",0.596945010608016,0.0417381427282257,0.148,0.145,1
"Tbc1d22a",0.597063708827063,-0.0137246821759778,0.391,0.399,1
"Cherp",0.597963403100937,0.0390184116067454,0.148,0.154,1
"Arhgef2",0.598637426199042,0.0879970430985055,0.127,0.133,1
"Grk6",0.600854117197883,0.0450982175639134,0.114,0.118,1
"Nup88",0.60106601559936,0.103179522467822,0.101,0.098,1
"Trappc11",0.601800868250201,0.0969118351743286,0.143,0.14,1
"Ccndbp1",0.602714532405769,0.0894135894198841,0.101,0.105,1
"Antxr2",0.604939400685152,0.0509517789795944,0.176,0.174,1
"Nfx1",0.606474386379345,0.102036405168874,0.221,0.222,1
"Trp53",0.606758363024986,0.0782468525319759,0.215,0.225,1
"Brd3",0.608544359037981,0.0651763168197143,0.114,0.111,1
"Tmcc3",0.609445228314983,0.078629650138063,0.152,0.158,1
"Rabggta",0.610267678086131,0.0221267257431248,0.098,0.101,1
"Ntrk3",0.61042707597342,0.0246633756998165,0.16,0.165,1
"Ilrun",0.610543831885482,0.0621750577921218,0.198,0.197,1
"Use1",0.611173937259588,0.0498414291298793,0.112,0.117,1
"Zfp410",0.611891469992613,0.0677096444667422,0.127,0.133,1
"Ccdc59",0.612478984793589,0.0907353370382025,0.209,0.218,1
"Tbl1xr1",0.612847090636456,0.0581594567940404,0.131,0.128,1
"Map3k3",0.613041750729628,0.031039148966026,0.13,0.134,1
"AW554918",0.613047690178541,0.0848091262726896,0.12,0.126,1
