"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Atn1",2.74866758421196e-16,0.108783384744574,0.298,0.217,4.12849871148636e-12
"Dbi",2.92856023588214e-16,0.142819227085898,0.187,0.126,4.39869747429497e-12
"Esrra",2.97940846826209e-16,0.0993813954053314,0.154,0.099,4.47507151932965e-12
"Pim3",3.05892633001952e-16,0.0357440582703754,0.223,0.154,4.59450734768932e-12
"Hbegf",3.23793053157787e-16,0.201100987801173,0.142,0.09,4.86337165842996e-12
"Adipor1",3.27698982762159e-16,0.152015736626176,0.247,0.177,4.92203872108763e-12
"Dbp",3.28184078414183e-16,0.0952144517212701,0.215,0.148,4.92932485778103e-12
"Elovl7",3.43148820676746e-16,0.140023272994714,0.178,0.12,5.15409528656472e-12
"Zadh2",3.45525426188674e-16,0.15109482378197,0.163,0.107,5.18979190135388e-12
"Arl6ip1",3.60711461287519e-16,0.130530128068452,0.138,0.087,5.41788614853854e-12
"Spsb1",3.67698809658872e-16,0.132512845643235,0.12,0.073,5.52283612107625e-12
"Col1a2",3.73711866202331e-16,0.232870167622161,0.691,0.594,5.61315223035901e-12
"Sult1a1",3.78887725570671e-16,0.144480514750954,0.328,0.247,5.69089363807147e-12
"Chpf2",3.90855227494194e-16,0.117840262351727,0.218,0.152,5.8706455169628e-12
"mt-Co2",4.02879566619557e-16,0.214879917646328,0.208,0.145,6.05125109062574e-12
"Ado",4.03174385312737e-16,0.126030499151375,0.221,0.154,6.05567926739731e-12
"Ptdss1",4.33456565125197e-16,0.150956249967721,0.18,0.121,6.51051760818046e-12
"Atp1a1",4.48820644748056e-16,0.190952225767165,0.316,0.237,6.74128608411579e-12
"Col1a1",4.73927496828433e-16,0.135578166367927,0.582,0.47,7.11839100236307e-12
"Tmem223",6.16974967152376e-16,0.126501567110545,0.124,0.076,9.26696400662868e-12
"Rbbp4",6.81974804807434e-16,0.0959589254581179,0.184,0.124,1.02432615682077e-11
"Rab1a",7.53242669214582e-16,0.115536084023458,0.125,0.077,1.1313704891603e-11
"Pdia3",7.67735729498523e-16,0.121235155171988,0.103,0.06,1.15313906570678e-11
"Myo7a",8.18185533717258e-16,0.133201631871548,0.226,0.16,1.22891467164332e-11
"Rpn1",9.00952840333484e-16,0.123912586357588,0.155,0.101,1.35323116618089e-11
"Sbds",9.12846369189452e-16,0.0831439709023127,0.218,0.153,1.37109524652256e-11
"Pam",9.1383405704471e-16,0.145343365839089,0.227,0.161,1.37257875368115e-11
"Atf7",9.52463204742293e-16,0.117130284410312,0.254,0.182,1.43059973352292e-11
"Hint3",9.83829806357729e-16,0.169158634994857,0.138,0.088,1.47771236914931e-11
"Fntb",9.86633487854311e-16,0.136742401909078,0.216,0.152,1.48192349875718e-11
"Resf1",1.05253412915913e-15,0.14317170030226,0.104,0.06,1.58090626199701e-11
"Dad1",1.05486378359531e-15,0.208036478590885,0.142,0.092,1.58440540296015e-11
"Bsg",1.07270716361165e-15,0.148183275827011,0.128,0.08,1.61120615974469e-11
"mt-Co3",1.12640097676432e-15,0.248400516764329,0.16,0.106,1.6918542671e-11
"Atp2a2",1.15982562442853e-15,0.145108177105027,0.177,0.119,1.74205808789165e-11
"Nucb1",1.17117018267476e-15,0.110269741696876,0.21,0.146,1.7590976143775e-11
"Erbin",1.19489102911292e-15,0.182275183232739,0.172,0.116,1.7947263257276e-11
"Ppp1r15b",1.30229106826161e-15,0.130799586199636,0.149,0.097,1.95604118452893e-11
"Sccpdh",1.30924409676619e-15,0.0911967598352506,0.237,0.169,1.96648463334281e-11
"B4gat1",1.36908432149242e-15,0.163251698161602,0.14,0.09,2.05636465088161e-11
"Samd8",1.42493292142189e-15,0.0993848521256327,0.161,0.106,2.14024924797568e-11
"Lims2",1.50302326599268e-15,0.120353576413414,0.423,0.329,2.25754094552101e-11
"Fuz",1.61355721877449e-15,0.0777195571318834,0.244,0.173,2.42356294259928e-11
"Adnp",1.64438580023593e-15,0.113096720344906,0.186,0.126,2.46986747195437e-11
"Hjurp",1.6834163907435e-15,0.168243462229843,0.302,0.226,2.52849141889674e-11
"Cyb5r2",1.82562253676935e-15,0.195808300507708,0.13,0.082,2.74208505022757e-11
"Cfl1",2.23304533530031e-15,0.174741635492317,0.172,0.117,3.35403409362106e-11
"Cdh1",2.34722377990827e-15,0.14891499213287,0.26,0.189,3.52553011742222e-11
"Chka",2.48882501418138e-15,0.106114815048759,0.134,0.084,3.73821517130043e-11
"Creld2",2.49929311181356e-15,0.0956313323427262,0.133,0.084,3.75393825394397e-11
"S100a11",2.64578385297721e-15,0.194759014399702,0.126,0.079,3.97396734717176e-11
"Cyld",2.88914759968835e-15,0.147566651978056,0.163,0.109,4.3394996947319e-11
"Bok",2.94424631475094e-15,0.182994748354934,0.144,0.093,4.42225796475591e-11
"Fads1",3.22206224884376e-15,0.143320610694162,0.218,0.154,4.83953749776333e-11
"Ssr1",3.37160443245216e-15,0.0689150669043843,0.312,0.23,5.06414985754315e-11
"Tgfbr3",3.89092135367811e-15,0.0927536430724376,0.407,0.313,5.84416387322453e-11
"Dynlrb1",3.96663761365525e-15,0.112706755146133,0.196,0.136,5.95788969571018e-11
"Oxr1",3.97038686509137e-15,0.17059983290156,0.125,0.078,5.96352107136724e-11
"Sptssa",4.0535700815407e-15,0.165393043919803,0.103,0.061,6.08846226247413e-11
"Hnrnph2",4.07098327173774e-15,0.141133227944058,0.128,0.081,6.11461687415008e-11
"Heatr5a",4.47888482750946e-15,0.126443716567039,0.114,0.07,6.72728501091921e-11
"Sun2",4.6990576284448e-15,0.112956640574188,0.258,0.189,7.05798455792409e-11
"Slc31a2",4.83421058205449e-15,0.163828983042413,0.168,0.113,7.26098429424585e-11
"Stmn1",4.8356299320595e-15,0.17105487685756,0.474,0.377,7.26311615795337e-11
"Itgav",4.93374001150527e-15,0.0862537841287119,0.394,0.303,7.41047749728091e-11
"Akr1a1",5.03101451606841e-15,0.0962415840231485,0.286,0.211,7.55658380313475e-11
"Zdhhc8",5.0742874113431e-15,0.0928531010194042,0.526,0.418,7.62157969183734e-11
"Ergic3",5.0884745803011e-15,0.126448982096586,0.166,0.111,7.64288881961225e-11
"N4bp2l2",5.20278187369131e-15,0.105537629750901,0.185,0.126,7.81457837428434e-11
"Tmem258",5.58428197410468e-15,0.144572924057841,0.141,0.091,8.38759152510524e-11
"Spen",5.60338056688893e-15,0.0776400181766492,0.249,0.18,8.41627761146717e-11
"Ank",5.62351104396271e-15,0.0625490350135174,0.255,0.184,8.44651358803199e-11
"Arhgap31",5.69726443013846e-15,0.0885544881672402,0.248,0.179,8.55729117406797e-11
"Vcp",5.89769053873432e-15,0.123322552594235,0.312,0.234,8.85833118917895e-11
"Gprasp1",6.13045921260592e-15,0.170701807735804,0.168,0.113,9.2079497373341e-11
"Selenot",6.25301176809332e-15,0.131716717037335,0.134,0.085,9.39202367567616e-11
"Dcun1d5",6.31258070078704e-15,0.0861836635972049,0.294,0.216,9.48149621258213e-11
"Zbtb43",6.33151414640904e-15,0.117741233972072,0.102,0.06,9.50993424790637e-11
"Creb3l2",6.51227237330322e-15,0.0495787420073872,0.188,0.127,9.78143310470144e-11
"Map1lc3b",6.62182256912468e-15,0.0758390238419177,0.181,0.123,9.94597749882527e-11
"Laptm4a",7.14119485804948e-15,0.0810433349024604,0.157,0.104,1.07260746767903e-10
"Tex264",7.6968843841379e-15,0.139718678828261,0.164,0.111,1.15607203449751e-10
"Lhfp",7.72057733942349e-15,0.098564646364357,0.409,0.315,1.15963071638141e-10
"Tmem160",7.79638430342137e-15,0.137315059947073,0.11,0.067,1.17101692237389e-10
"Rpusd3",8.4789260710185e-15,0.0981483399764045,0.1,0.058,1.27353469586698e-10
"Rab20",8.55513952616433e-15,0.166339216363394,0.108,0.066,1.28498195682988e-10
"mt-Cytb",8.60953645283678e-15,0.244995399798192,0.169,0.115,1.29315237521608e-10
"Zfand6",8.65589696563247e-15,0.108533127401179,0.188,0.129,1.300115724238e-10
"Sft2d2",9.54948826840281e-15,0.118839972097727,0.153,0.101,1.4343331379141e-10
"Cobll1",9.64815900876659e-15,0.0657036472316122,0.286,0.21,1.44915348311674e-10
"Glod4",9.80653569348294e-15,0.115930088604446,0.231,0.166,1.47294166116114e-10
"Aamp",1.00208965762648e-14,0.108907697338391,0.221,0.157,1.50513866575497e-10
"Bmp7",1.02639048696737e-14,0.119372090631029,0.35,0.267,1.54163851142499e-10
"Mfsd2a",1.17039093302324e-14,0.105196967128275,0.196,0.137,1.75792718140091e-10
"Dars",1.19524415426455e-14,0.0959654920041095,0.203,0.141,1.79525671970535e-10
"Gpd1",1.22403995151314e-14,0.117371790393018,0.156,0.104,1.83850800717274e-10
"Ankrd13b",1.22997425088667e-14,0.065593911058667,0.176,0.119,1.84742132483178e-10
"Tmem59",1.23351206210815e-14,0.151042587749961,0.206,0.146,1.85273511728644e-10
"Tpd52l2",1.29494902175628e-14,0.0748092332801424,0.324,0.245,1.94501343067793e-10
"Dnajb4",1.32880233587511e-14,0.0865607427574985,0.1,0.059,1.99586110848441e-10
"Slc25a36",1.46341290598011e-14,0.172599793160918,0.203,0.142,2.19804618478213e-10
"Sesn1",1.4664172755969e-14,0.0813838566600973,0.532,0.424,2.20255874794654e-10
"Tram1",1.49563317722514e-14,0.116094784188722,0.184,0.128,2.24644103219216e-10
"Lrrc8a",1.55792558946897e-14,0.131240404613528,0.136,0.088,2.3400042353824e-10
"Grn",1.60454681487083e-14,0.0755384556834233,0.19,0.131,2.41002931593598e-10
"M6pr",1.71301465761072e-14,0.14878533657781,0.129,0.083,2.57294801573131e-10
"Rtn4",1.85453779789951e-14,0.098813649169224,0.304,0.228,2.78551577244507e-10
"Ubl3",1.8642670681909e-14,0.114723599155167,0.16,0.108,2.80012913642273e-10
"Sort1",1.86503397895076e-14,0.0553059634412698,0.339,0.256,2.80128103638404e-10
"Sgpp1",1.99851683545245e-14,0.090188583259238,0.126,0.079,3.00177228684957e-10
"Prss23",2.01502718110379e-14,0.131492130450603,0.149,0.099,3.02657082601789e-10
"Tbc1d9b",2.08205103596231e-14,0.0990579277823964,0.312,0.235,3.12724065601538e-10
"Kmt2c",2.35686536120268e-14,0.0977792320966339,0.192,0.134,3.54001177252643e-10
"Nptn",2.39601458236797e-14,0.0641812547301304,0.269,0.197,3.59881390271669e-10
"Rpn2",2.46543070919332e-14,0.10460542817804,0.107,0.065,3.70307692520837e-10
"Chst3",2.53151505979994e-14,0.101219508299897,0.146,0.096,3.8023356198195e-10
"Atp6ap2",2.55164785758689e-14,0.172138596414805,0.134,0.087,3.83257508209551e-10
"Kansl2",2.60059798947958e-14,0.0981704632786842,0.218,0.155,3.90609818019832e-10
"Csrp1",2.85812857122601e-14,0.102470567646817,0.4,0.31,4.29290911398147e-10
"Hk1",2.97391140537539e-14,0.111678604736187,0.196,0.138,4.46681493087384e-10
"Slc25a51",3.12187295502478e-14,0.0761018042818544,0.27,0.199,4.68905317844722e-10
"Vat1",3.19261629905886e-14,0.0948031463330139,0.256,0.187,4.79530968118641e-10
"Ddah1",3.69945490853162e-14,0.166291725053342,0.161,0.11,5.5565812726145e-10
"Fbln5",4.00817537506497e-14,0.20571355946058,0.233,0.172,6.02027941334759e-10
"Ndrg2",4.20663036106483e-14,0.172640223653695,0.128,0.082,6.31835880231938e-10
"Abca2",4.36856819589602e-14,0.0903872712413838,0.442,0.347,6.56158943023581e-10
"Paip2b",4.39330848760944e-14,0.142604797683877,0.132,0.084,6.59874934838938e-10
"Rcn3",4.47491522116511e-14,0.0872985294267437,0.189,0.131,6.72132266218999e-10
"Abcc5",4.56357717393109e-14,0.108150469842495,0.571,0.463,6.8544929152445e-10
"P3h2",4.61453742715881e-14,0.196467053806376,0.151,0.101,6.93103521559254e-10
"Slc9a3r1",4.65344061408336e-14,0.0881135003740772,0.249,0.182,6.98946780235321e-10
"Tbcb",4.82399663112783e-14,0.130381112475737,0.118,0.075,7.245642939954e-10
"S100a10",4.884726581936e-14,0.116513356801688,0.186,0.128,7.33685932606788e-10
"Grina",5.53768300584646e-14,0.10354719468326,0.48,0.381,8.31759987478139e-10
"Sept9",5.61715257694251e-14,0.103628262554078,0.195,0.137,8.43696317056764e-10
"Nedd8",5.9386061500132e-14,0.105510865668511,0.12,0.075,8.91978643731983e-10
"Rhobtb3",6.07301936105019e-14,0.0883837838849977,0.527,0.42,9.12167508029739e-10
"Txndc9",6.60932689401028e-14,0.0405130442004049,0.236,0.17,9.92720899480344e-10
"Mid1ip1",6.84236246588122e-14,0.0574568584111714,0.176,0.121,1.02772284237536e-09
"Gaa",7.49371795924666e-14,0.0977378275553316,0.251,0.184,1.12555643747885e-09
"Evc2",7.6234857152101e-14,0.107623176452847,0.295,0.222,1.14504755442456e-09
"H2-DMa",7.67493470818667e-14,0.124744729930312,0.168,0.115,1.15277519316964e-09
"Cltc",7.73528264954869e-14,0.0754380719892975,0.156,0.105,1.16183945396221e-09
"Raver2",7.76091918262194e-14,0.132291762168845,0.148,0.098,1.16569006122982e-09
"Catsper2",8.09259387188361e-14,0.155907730452086,0.123,0.078,1.21550759955692e-09
"Paip2",8.66300361407475e-14,0.0386902138004279,0.32,0.242,1.30118314283403e-09
"Amy1",8.70022166234086e-14,0.161130181678271,0.256,0.192,1.3067732936836e-09
"Bace2",8.78520575772662e-14,0.0853773706167191,0.178,0.123,1.31953790481054e-09
"Mbnl2",9.00172814658564e-14,0.0419364966389686,0.35,0.266,1.35205956761716e-09
"Atp1b2",9.11720174752621e-14,0.233390948915579,0.183,0.128,1.36940370247844e-09
"Psenen",9.56891278216377e-14,0.0945778967188756,0.138,0.091,1.437250699881e-09
"Smco3",9.68322178158648e-14,0.0831967768263426,0.349,0.268,1.45441991159429e-09
"Vkorc1",1.11535817419116e-13,0.0991152533346267,0.113,0.07,1.67526797763512e-09
"Arcn1",1.14838755732974e-13,0.0904084770107145,0.134,0.087,1.72487811110927e-09
"Zfc3h1",1.17441419734123e-13,0.0753523181042737,0.284,0.211,1.76397012440653e-09
"Scube1",1.19039059706887e-13,0.1555317696214,0.239,0.176,1.78796667679744e-09
"Slc44a2",1.19644720748973e-13,0.0837279603713699,0.306,0.231,1.79706370564957e-09
"Amfr",1.19956813443105e-13,0.104144396826788,0.215,0.154,1.80175133791544e-09
"Tmco1",1.21653315627389e-13,0.122576909434257,0.107,0.066,1.82723280072339e-09
"Cipc",1.23425275054757e-13,0.121672920265339,0.177,0.122,1.85384763132245e-09
"Ppp1cb",1.2983331322485e-13,0.078326073575762,0.185,0.129,1.95009636463725e-09
"Fasn",1.31552677938382e-13,0.0883642205361754,0.199,0.141,1.9759212226345e-09
"Sgce",1.36307837465355e-13,0.0949647888269293,0.148,0.099,2.04734371872963e-09
"Ywhag",1.37293592920802e-13,0.102187938941037,0.197,0.139,2.06214976567044e-09
"Slc9a3r2",1.38971275112754e-13,0.119476920626561,0.225,0.163,2.08734855219357e-09
"Camk2n1",1.39666541001856e-13,0.0171120084029563,0.294,0.22,2.09779144584788e-09
"Prkca",1.40553825955774e-13,0.109523118457924,0.41,0.321,2.11111846585573e-09
"Fscn1",1.42020742913298e-13,0.0996750913537061,0.3,0.226,2.13315155855774e-09
"Gls",1.44657888104399e-13,0.131782309416852,0.526,0.428,2.17276147932808e-09
"Rcn1",1.48030141115407e-13,0.0915441231104399,0.22,0.158,2.22341271955341e-09
"Mtch1",1.56189079396726e-13,0.0887583807289944,0.362,0.28,2.34595997253882e-09
"Gpm6a",1.63951622727508e-13,0.102128013900209,0.22,0.159,2.46255337336717e-09
"Nrbp2",1.66162386966085e-13,-0.221878806153985,0.839,0.825,2.4957590522306e-09
"Nenf",1.70789492959161e-13,0.0887446283103649,0.169,0.116,2.56525818424660e-09
"Cuta",1.73005948284301e-13,0.120231329905718,0.111,0.07,2.5985493432302e-09
"Prpf4b",1.73360423500787e-13,0.0980799949481648,0.335,0.257,2.60387356098182e-09
"Palmd",1.73747315882628e-13,0.149630748903391,0.184,0.13,2.60968468455707e-09
"Itfg1",1.74829967825563e-13,0.0702009235330161,0.131,0.085,2.62594611673996e-09
"Cyfip1",1.79830264503645e-13,0.0747034205714905,0.334,0.254,2.70105057284475e-09
"Limd1",1.79995165958956e-13,0.0951231018978909,0.227,0.165,2.70352739270352e-09
"H3f3b",1.8786546179867e-13,0.101301474170997,0.128,0.082,2.82173923621602e-09
"Crppa",1.90696470424593e-13,0.101315624250519,0.286,0.214,2.86426098577738e-09
"Pcbp2",1.94558435579368e-13,0.0949161575186297,0.145,0.097,2.92226770240211e-09
"Slc2a1",1.9734786471959e-13,0.111822483356697,0.121,0.077,2.96416492808825e-09
"Gnptab",1.9845751822015e-13,-0.0176607911091351,0.253,0.183,2.98083192366665e-09
"Cox6a1",2.06887753054029e-13,0.0791901208126627,0.108,0.067,3.10745405087152e-09
"Sh3bp5",2.15010153044909e-13,0.0984108248088935,0.322,0.247,3.22945249873453e-09
"Rexo2",2.15834965509515e-13,0.0553547832638044,0.245,0.179,3.24184118195292e-09
"Bmpr2",2.19458468609341e-13,0.0871005033298787,0.114,0.072,3.2962661985123e-09
"Arf3",2.19552775527164e-13,0.07730570127638,0.219,0.158,3.297682688418e-09
"Atp6v0e2",2.22992393138977e-13,0.0706168628814003,0.168,0.115,3.34934574494744e-09
"Glt8d1",2.24442401808514e-13,0.0996798702155757,0.266,0.198,3.37112487516389e-09
"Abhd14b",2.30708052872319e-13,0.0782909141501693,0.27,0.201,3.46523495414223e-09
"Fkbp2",2.33145405980699e-13,0.0680272357892755,0.244,0.179,3.50184399783009e-09
"Tkt",2.36160248226675e-13,0.084677320850169,0.238,0.174,3.54712692836465e-09
"Hnrnph1",2.38878330681755e-13,0.0806711517532923,0.32,0.243,3.58795252683996e-09
"Cers2",2.4654561706171e-13,0.104342744637751,0.34,0.263,3.70311516826688e-09
"Cd164",2.50458733808683e-13,0.0990605517400056,0.182,0.128,3.76189018180642e-09
"Dpysl2",2.55133409674363e-13,0.0841924750199023,0.298,0.225,3.83210381330894e-09
"Gna12",2.61357387376518e-13,0.0948221319618512,0.255,0.188,3.9255879583953e-09
"Canx",2.65677226601821e-13,0.0920947675479391,0.121,0.078,3.99047194355936e-09
"Calm3",2.77809311270953e-13,0.0929435774563621,0.197,0.14,4.17269585528972e-09
"Pebp1",2.82084093366982e-13,0.0720994612206557,0.179,0.125,4.23690308237206e-09
"Arrdc3",2.92059951879174e-13,0.105943101322189,0.214,0.154,4.38674047722519e-09
"Arhgap35",2.95791198006279e-13,0.101465437218004,0.146,0.098,4.44278379405431e-09
"Derl1",3.02357239111359e-13,0.11105670126995,0.204,0.146,4.54140573145262e-09
"Ywhae",3.17530082140937e-13,0.0937032409975206,0.173,0.12,4.76930183375687e-09
"Fads2",3.19436085323608e-13,0.0645804428358393,0.116,0.073,4.79793000156059e-09
"mt-Atp6",3.20978018049718e-13,0.214483837653411,0.194,0.139,4.82108983110676e-09
"Akap11",3.30047681944639e-13,0.122596924004207,0.164,0.113,4.95731618280847e-09
"Tmem109",3.3684921308452e-13,0.0922734859994681,0.137,0.091,5.05947518052949e-09
"Kctd13",3.40809070866832e-13,0.121574276536218,0.138,0.092,5.11895224441982e-09
"Tead1",3.41843430235025e-13,0.0259351182405863,0.444,0.347,5.13448832213007e-09
"Tubb2a",3.44474849771395e-13,0.144518638336529,0.21,0.153,5.17401224356635e-09
"Rbm6",3.54115517914444e-13,0.103640476231304,0.261,0.195,5.31881507907496e-09
"Agpat1",3.58669056896004e-13,0.109184248162006,0.143,0.095,5.38720923457798e-09
"Glmp",3.65135461001689e-13,0.116820244728958,0.149,0.1,5.48433462424537e-09
"Ncmap",3.65577465697899e-13,0.18326365372061,0.466,0.382,5.49097353478245e-09
"Wbp11",3.68636504723399e-13,0.0429058009868704,0.184,0.128,5.53692030094545e-09
"Txnl1",3.70760095334455e-13,0.0432795892369099,0.164,0.112,5.56881663192352e-09
"Gng2",3.70853666134218e-13,0.0121731252553012,0.329,0.25,5.57022206533595e-09
"Tubb2b",4.04973967241483e-13,0.158662913160531,0.162,0.112,6.08270898796707e-09
"Nedd4",4.09473973755483e-13,0.0827870524046761,0.201,0.143,6.15029908580736e-09
"Tmem33",4.17615979218919e-13,0.0372013615003511,0.127,0.082,6.27259200786817e-09
"Lpcat1",4.29979002112352e-13,0.133885376930165,0.123,0.08,6.45828461172753e-09
"Git2",4.36862838341419e-13,0.0611028840545604,0.238,0.173,6.56167983188812e-09
"Iqsec1",4.4724926298796e-13,0.05166057616714,0.316,0.239,6.71768393007916e-09
"Ddost",4.49701567661352e-13,0.113322348961831,0.166,0.116,6.75451754627351e-09
"Tsnax",4.55005035524683e-13,0.0381197669788038,0.254,0.186,6.83417563358074e-09
"Foxo3",4.61682233567189e-13,0.00857178374196899,0.431,0.337,6.93446714817918e-09
"Ss18l2",4.76471228337709e-13,0.0465087969003359,0.224,0.161,7.15659784963239e-09
"Far1",4.85888465093556e-13,0.0999887108676973,0.548,0.445,7.29804474570521e-09
"Col4a2",4.97177649017411e-13,0.194511422928338,0.5,0.415,7.46760828824152e-09
"Tial1",5.01307490935431e-13,-0.00349125859863464,0.316,0.238,7.52963851385017e-09
"Cct3",5.03718292613529e-13,0.0905167173923866,0.109,0.068,7.56584875505521e-09
"Aldh1a1",5.27657880559575e-13,0.352400517868733,0.104,0.065,7.92542136600481e-09
"Xpo7",5.54991269380144e-13,0.0962462214288652,0.129,0.084,8.33596886608976e-09
"Coq2",5.79983128009467e-13,0.0869140521485638,0.164,0.112,8.71134658270219e-09
"Fkbp1a",5.87158273780122e-13,0.122608973283472,0.158,0.109,8.81911727217743e-09
"Prdx5",5.91339437152081e-13,0.133228469624504,0.109,0.069,8.88191834602426e-09
"Stx12",6.11669318586028e-13,0.0507508647259223,0.244,0.179,9.18727316516213e-09
"Il17rb",6.14366422800799e-13,0.0922059460981433,0.153,0.104,9.227783670468e-09
"Cyb5a",6.45672279312146e-13,0.109808822662235,0.146,0.099,9.69799763526843e-09
"Rer1",6.46243759786058e-13,0.087434775320482,0.153,0.105,9.70658127198659e-09
"Prrt1",6.4946722600562e-13,0.158079157663258,0.12,0.078,9.75499773460442e-09
"Rnf187",6.52790698425681e-13,0.0850711417172996,0.212,0.153,9.80491629035373e-09
"Mpz",6.57028534029248e-13,0.425232734006129,0.905,0.888,9.86856858111931e-09
"Ano6",6.7389920035446e-13,0.0851513372592806,0.161,0.111,1.0121965989324e-08
"Zfp536",6.89651926881801e-13,0.112027064382314,0.331,0.256,1.03585719417646e-08
"Ckap5",6.96864860621643e-13,0.11037377662258,0.152,0.103,1.04669102065371e-08
"Cmtm5",6.998859282506e-13,0.0668606387192741,0.507,0.405,1.0512286642324e-08
"Prdx1",7.02022746329619e-13,0.115751169841964,0.163,0.113,1.05443816498709e-08
"Six5",7.09956302239572e-13,0.110680289389532,0.267,0.202,1.06635436596384e-08
"Tle3",7.13240736820997e-13,0.131939799344655,0.18,0.126,1.07128758670514e-08
