"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gab1",0.0744039170167476,-0.299930413691837,0.135,0.187,1
"Arv1",0.0744754965830025,-0.190830165968896,0.075,0.116,1
"Stk11",0.074638182878709,-0.324080511891242,0.377,0.427,1
"Tsc22d4",0.0747062325722228,-0.176046692172957,0.176,0.237,1
"Pnpt1",0.0748791700477972,0.229216113402481,0.11,0.071,1
"Myom2",0.074894703544623,0.340900107658587,0.267,0.214,1
"Txndc16",0.0750674688752436,-0.325789493936478,0.088,0.131,1
"Nampt",0.0755127882278431,0.245789801823069,0.223,0.172,1
"Pdxk",0.075540326404418,0.261046937771557,0.154,0.11,1
"Rap1gds1",0.0756109430708032,-0.0496198913268679,0.107,0.157,1
"Ncl",0.0757011693413946,0.137746145599338,0.242,0.187,1
"Zyg11b",0.0760001614776016,-0.195722990914039,0.223,0.288,1
"Tmsb4x",0.0760383337462141,-0.191745714414971,0.066,0.104,1
"Ap5s1",0.076170633374819,0.215676349080473,0.167,0.119,1
"Psmc6",0.0763650416147388,0.29290059103701,0.314,0.261,1
"Med13l",0.0763969524614603,0.249357882560541,0.292,0.234,1
"Srrm2",0.0765251772904406,-0.240145929785281,0.478,0.522,1
"Epn1",0.0765615901774649,-0.301601520835697,0.393,0.448,1
"Myh1",0.0767622606469584,-0.0642094482790712,0.145,0.193,1
"Arpp21",0.0768992440846291,-0.241632209767004,0.208,0.27,1
"Ap1b1",0.0769316513500074,0.14902638500264,0.283,0.228,1
"Srp14",0.0770238149052118,-0.115793404098295,0.101,0.148,1
"Znrd1",0.0771435628710787,0.176493134804212,0.107,0.068,1
"Hoxa9",0.0771590289051032,-0.203034801420276,0.119,0.172,1
"Pbx2",0.0772935407387449,-0.173527251229788,0.107,0.154,1
"Trim44",0.0773305537244024,0.196925566673419,0.522,0.469,1
"Prdx6",0.0773575147277116,0.35105812349747,0.248,0.205,1
"Tmco4",0.0774695627980765,0.190725726561543,0.138,0.095,1
"Rai1",0.0776242593631717,-0.189994619928258,0.277,0.338,1
"Atg4c",0.0778034910443647,0.234602551737899,0.138,0.098,1
"Zkscan5",0.0778859644342012,0.204503075492935,0.116,0.077,1
"Apba3",0.0779319937305632,0.109112806058379,0.214,0.16,1
"Znrf1",0.077937970149502,0.258549766415566,0.481,0.43,1
"Npepl1",0.0779980120706042,0.229363152800176,0.456,0.392,1
"Cpeb3",0.0779989405050532,0.239541861724901,0.428,0.362,1
"Rhbdf1",0.0784752915694378,0.0145145028767497,0.22,0.288,1
"Flad1",0.0785345975032102,0.205468176655367,0.311,0.249,1
"Zc2hc1a",0.078565377324607,0.23025174657767,0.151,0.107,1
"Rc3h2",0.0787534539963847,-0.257863608881101,0.113,0.16,1
"Aco2",0.0789437080207262,0.306010039539766,0.469,0.436,1
"Mpp5",0.0789491424436906,0.227179789469705,0.358,0.312,1
"Wdr5",0.078991602274337,-0.143528765433006,0.072,0.113,1
"Abhd15",0.0791554443566083,0.219704421812671,0.135,0.092,1
"Hacd3",0.0791600459548602,0.205183751740131,0.211,0.157,1
"Tmem64",0.0791885122255194,-0.222957819486993,0.201,0.264,1
"Satb1",0.0794579557955341,-0.152929440557881,0.091,0.136,1
"Wdfy2",0.0795293854793082,0.213959603809104,0.305,0.249,1
"Casq1",0.079702691851006,-0.347751778031499,0.484,0.519,1
"Tdp2",0.0800232858683704,0.142202072352382,0.192,0.139,1
"Ilvbl",0.0801323907769539,0.249668058121541,0.182,0.136,1
"Ruvbl2",0.0802226976621876,0.22504934040265,0.164,0.119,1
"Mfn1",0.0802478394099365,0.155005039990245,0.604,0.561,1
"Elmsan1",0.0802555179406058,0.195734861814252,0.157,0.113,1
"Rad23a",0.080484227399638,0.201829232978578,0.226,0.169,1
"Smg6",0.0804972003469507,0.0935855245323486,0.267,0.205,1
"Taz",0.080518205407984,0.223518076983591,0.513,0.445,1
"Smap1",0.0805315944512053,0.213519258517187,0.16,0.116,1
"Arhgap12",0.0806812406753032,0.128512320183092,0.214,0.163,1
"Slco2b1",0.0807640982278229,-0.188380863348023,0.082,0.125,1
"Ift172",0.080995270449948,0.282927186549086,0.226,0.181,1
"Gna12",0.0810490150622504,-0.302613336684374,0.085,0.125,1
"Ggnbp1",0.0811311913180337,0.102937257678928,0.428,0.359,1
"Paip2b",0.0812410434178527,-0.232494733871985,0.088,0.131,1
"Ppm1k",0.0812700114774323,-0.0593635589641817,0.104,0.154,1
"Pcgf5",0.0813594460975908,0.426632012815052,0.264,0.223,1
"Rbm4",0.0815490231847765,0.199113374115437,0.321,0.264,1
"Mon2",0.0816488921671662,0.231872413877968,0.33,0.279,1
"Nup214",0.0817601565486094,0.226385916468262,0.154,0.11,1
"Arhgef2",0.0818542211675111,0.205934376684531,0.182,0.134,1
"Coq5",0.0819597826002413,0.223311892593853,0.236,0.181,1
"Anapc13",0.0821458237944851,-0.277088444810412,0.066,0.104,1
"Snx8",0.0823243698978862,0.210429620590337,0.157,0.113,1
"Pip4k2c",0.0823403382333574,0.192403666021306,0.126,0.086,1
"Map3k3",0.0823450950430803,0.247975183155043,0.22,0.166,1
"Fkbp9",0.0823809806582302,-0.338846146401304,0.164,0.217,1
"Tsc22d3",0.0824472943382174,-0.12515472146122,0.126,0.175,1
"Tmem242",0.0826459284839144,-0.141123049446863,0.11,0.16,1
"Atp5b",0.0828622036187858,-0.584336246644077,0.299,0.347,1
"Sppl2b",0.0832531400013813,0.256661942151727,0.173,0.128,1
"Tcea3",0.0833034666404543,-0.331733061460462,0.399,0.448,1
"Ttll11",0.0834318611260148,0.269261478259084,0.101,0.065,1
"Hook3",0.0834677408178392,-0.129487971645131,0.195,0.261,1
"Ears2",0.0835790360466104,0.207242894782346,0.126,0.086,1
"Evc2",0.083629172919699,-0.237256454752085,0.113,0.16,1
"Glmp",0.0838269377389676,-0.145155025995739,0.097,0.142,1
"Trip6",0.083879640566934,0.180850409344259,0.123,0.08,1
"Cwc25",0.0839042097932325,0.330324879899819,0.198,0.154,1
"Aopep",0.0841973863800558,0.293364639798172,0.358,0.309,1
"Slc44a1",0.0842627840525005,-0.187429677098193,0.135,0.184,1
"Zbtb5",0.0843390148639709,-0.246459885130226,0.082,0.122,1
"Snx21",0.0843684869983649,0.275223891664322,0.283,0.228,1
"Rev1",0.0847461819295803,0.1999376543553,0.113,0.074,1
"Sec24c",0.0847748091892282,0.202064295458715,0.305,0.252,1
"Fam89b",0.0848716169268739,0.115283047588022,0.129,0.086,1
"Fbxl17",0.0849360990419102,-0.268231252599973,0.126,0.175,1
"Upf3b",0.0849626427093357,0.127283720054683,0.204,0.154,1
"Slc15a4",0.0849727337924861,0.189828353926535,0.22,0.172,1
"Rbck1",0.0851112665259238,0.189349155967373,0.182,0.134,1
"Ptpn21",0.0851608282567381,0.262817593133137,0.192,0.145,1
"Dcun1d4",0.085246138105272,0.120693906928917,0.107,0.068,1
"mt-Nd3",0.0854454278459101,-0.29093226524359,0.113,0.157,1
"C3",0.0854979916420258,0.125277304484862,0.11,0.071,1
"Ptcd3",0.0856268402717104,0.40585907755121,0.277,0.237,1
"Nmt2",0.0859975435454834,0.214242849403923,0.142,0.098,1
"Hoxc4",0.0861758840162608,-0.157951568492243,0.107,0.154,1
"Nabp2",0.0861915187080592,-0.0778381358534193,0.075,0.116,1
"Ube2a",0.0862780189216408,0.286995254455022,0.104,0.068,1
"Ubac2",0.0864339201807971,0.111219983043547,0.154,0.11,1
"Polr3gl",0.0865327522879119,0.156823377742295,0.321,0.264,1
"Ttc14",0.0867045358212116,0.180138447931171,0.459,0.383,1
"Plekhb1",0.0869597343087927,-0.339670503787412,0.069,0.107,1
"Msh3",0.0871158342905286,-0.240295483464439,0.167,0.217,1
"Slco5a1",0.0872197299371891,0.366564667658301,0.248,0.202,1
"Eif2b4",0.0872526420121363,0.178174032295814,0.164,0.119,1
"Vps11",0.0873167745324732,0.19741243402742,0.261,0.208,1
"Cmbl",0.0874468609117727,-0.243657961935163,0.079,0.119,1
"Slc43a2",0.0875495923517515,0.385163433590585,0.189,0.151,1
"Tmem245",0.0876843407703509,-0.172081038286105,0.431,0.501,1
"Map3k4",0.0877155921384508,-0.114253153900847,0.179,0.24,1
"Sema3b",0.0880507040756331,-0.114661281242853,0.132,0.187,1
"Dexi",0.0881587684737849,-0.186140648414969,0.173,0.223,1
"Rnf138",0.0882172277465597,-0.0322738516322972,0.079,0.122,1
"Fbxo31",0.0884636147188328,-0.140959140428141,0.138,0.19,1
"Erlin2",0.0885632973756342,0.287616305825725,0.135,0.095,1
"Csnk2a1",0.088993124861231,-0.184754054552561,0.091,0.134,1
"Mapk12",0.0889937499895923,-0.375903981405872,0.377,0.427,1
"Ube2f",0.0892406733581553,0.155438059297726,0.261,0.208,1
"Tfe3",0.0892647156864591,0.235939132248332,0.135,0.095,1
"Emc9",0.0892935896386198,-0.267648563846641,0.179,0.231,1
"Gabpa",0.089525684571164,-0.128342574277378,0.113,0.16,1
"Mif4gd",0.0895831716481338,0.281932203448975,0.377,0.326,1
"Sik3",0.0897497710462913,0.210678271207904,0.179,0.134,1
"Syvn1",0.0902096187756502,0.14307659619343,0.214,0.163,1
"Casz1",0.0902449499429738,-0.254339228136369,0.261,0.318,1
"Dmpk",0.0903038736008786,0.0326818783710898,0.821,0.721,1
"Trap1",0.0904551917217628,0.245042762695779,0.277,0.223,1
"Zfp383",0.0906650425702657,0.178489384124536,0.119,0.08,1
"Ppp1r10",0.090704332778968,0.410417859744363,0.116,0.08,1
"Map3k7",0.0907696623144683,-0.109587114041305,0.11,0.157,1
"Tmod4",0.0910514911871983,0.182313691613684,0.462,0.395,1
"Asah1",0.0910695802516148,-0.168122209179839,0.094,0.136,1
"Eif2ak1",0.0911187511825284,-0.152800172935643,0.107,0.154,1
"Chrac1",0.0911695114515492,-0.252809035147672,0.11,0.157,1
"Nup85",0.091174192958555,0.286786246366151,0.148,0.107,1
"Jarid2",0.0913007256180657,0.140384075461879,0.258,0.199,1
"Slbp",0.0913051521427333,0.151065921332479,0.145,0.101,1
"Tacc1",0.0916566421332959,-0.166205186619004,0.17,0.22,1
"Smc6",0.0916628193378725,0.286595027371367,0.201,0.154,1
"Son",0.0916703638129911,0.116980916556133,0.704,0.662,1
"Adnp",0.0918404419947925,0.152494305926143,0.176,0.131,1
"Ubn1",0.0919334245910178,0.190399076722792,0.286,0.237,1
"Xpo7",0.0920270449621842,-0.181265115638084,0.082,0.122,1
"Ndufb5",0.0920592305024955,-0.292122205686078,0.17,0.22,1
"Tmem63b",0.0922892273604865,-0.388734578260729,0.352,0.407,1
"Xpa",0.092319845351248,-0.375064045389195,0.138,0.184,1
"Atp1b1",0.0923330692993307,0.282359921726017,0.604,0.567,1
"Bcorl1",0.0927854391877651,0.172450591053079,0.107,0.068,1
"Tmem11",0.0929948448299736,-0.211739462886253,0.097,0.139,1
"Jup",0.0931081627671695,-0.148503441107342,0.157,0.211,1
"Fam102b",0.0933231483316525,0.374766631628202,0.123,0.083,1
"Stx12",0.0933474558359139,0.196285433328844,0.201,0.154,1
"Plekha1",0.0934192198903593,-0.254043608910562,0.145,0.196,1
"Pbx1",0.0936364001307192,-0.294997774898517,0.324,0.377,1
"Mospd3",0.0937435692676238,0.138806219115582,0.119,0.08,1
"Nmnat3",0.0938925411133553,0.212786907609373,0.226,0.175,1
"Carm1",0.093958335773585,-0.233372541837911,0.242,0.3,1
"Sirt1",0.0942411650945761,0.0867164636881248,0.116,0.077,1
"Sppl2a",0.0945702748484383,-0.162426103736758,0.148,0.202,1
"Arfgap1",0.094586177435465,0.230142605889477,0.377,0.315,1
"Mt1",0.0947216149823029,-0.303624972102771,0.204,0.261,1
"Mical3",0.0950197510553198,0.167413389145386,0.673,0.653,1
"Abca1",0.0951795148642006,-0.411919889345635,0.252,0.303,1
"Slc16a10",0.0953022446884821,0.248011087950423,0.264,0.214,1
"Lsm14a",0.0953153375121825,-0.300191917323207,0.267,0.326,1
"Psmd13",0.095339252412295,0.0917196058080552,0.132,0.092,1
"Crk",0.0955917487827043,0.217586080502856,0.292,0.24,1
"Phgdh",0.0956786543980302,0.187225827475275,0.148,0.104,1
"Mrtfa",0.09570706140444,-0.232984458125585,0.079,0.116,1
"Pacs2",0.0958051569981039,-0.255156382366582,0.066,0.101,1
"Arfgap3",0.0958668865253465,0.276883259666599,0.116,0.08,1
"Ash2l",0.0959252175741219,-0.148961218025739,0.167,0.223,1
"Zfand2b",0.0959714811270417,-0.123918943703838,0.069,0.107,1
"Krr1",0.0960269252217999,0.2534219596268,0.116,0.08,1
"Appl2",0.0961417576882691,0.302504825187847,0.311,0.267,1
"Nfic",0.0962552941025591,-0.207002511105511,0.39,0.442,1
"Rab11fip3",0.0964937584904876,0.171255284983835,0.487,0.442,1
"Pmp22",0.0965836687371946,-0.9213050834342,0.255,0.315,1
"Nf1",0.0966877777428729,0.141025093744468,0.182,0.134,1
"Klhl33",0.0967506129043552,-0.342831438057226,0.198,0.246,1
"Edc3",0.0968253203332415,-0.0994160151895484,0.079,0.119,1
"Gripap1",0.0971221931548361,0.153810610270008,0.311,0.252,1
"Nphp1",0.0972173391079966,-0.12426240018148,0.075,0.116,1
"Gnptg",0.0972202681997664,0.155042330917704,0.123,0.083,1
"Laptm4b",0.0972820644961258,0.127019138682111,0.126,0.086,1
"Tln2",0.0975566489183915,-0.127060233297354,0.211,0.261,1
"Snrpa1",0.097561698528945,0.232531071891012,0.129,0.092,1
"Larp1b",0.0976687532918495,0.170310147533248,0.352,0.297,1
"Sgca",0.0977468117966599,0.089765919734925,0.44,0.374,1
"Gtf2a1",0.0978081334948737,-0.259553442165927,0.094,0.134,1
"Ddx27",0.0984926237827064,0.343460407725614,0.258,0.214,1
"Asxl2",0.0986053536404772,0.157401753836194,0.217,0.169,1
"Shc1",0.0989778812458581,0.230924982960015,0.217,0.163,1
"Otud5",0.0990464207932513,-0.0374157061009773,0.135,0.184,1
"Ttc17",0.0990648801502905,0.150955559363763,0.242,0.187,1
"Cep104",0.099382592868752,0.248116234342283,0.154,0.113,1
"Bag6",0.0997074159940063,0.146340904917103,0.425,0.359,1
"Ube4b",0.0997106462614534,0.276153852252555,0.327,0.279,1
"Srsf9",0.0997151433408961,0.154100684756725,0.289,0.234,1
"Pcif1",0.0997354110556138,-0.329251563666603,0.148,0.193,1
"Tufm",0.0999558094512445,0.342763273016836,0.164,0.128,1
"Kank2",0.100104199025415,-0.227719031080441,0.119,0.163,1
"Mthfd1",0.100164214201493,-0.121786024762747,0.113,0.16,1
"Ybx2",0.100289655028578,-0.194870305033761,0.189,0.24,1
"Snx17",0.100469014446133,-0.202341488072,0.157,0.208,1
"Stard7",0.100701896733654,0.0410197820891378,0.56,0.469,1
"Chchd3",0.100717906829187,0.156820727396469,0.601,0.546,1
"Ctbp2",0.10090949075243,-0.144299647351283,0.16,0.217,1
"Cacng6",0.100909654303246,-0.17803318583847,0.195,0.258,1
"Prkar1a",0.100909834603098,0.188976705909484,0.258,0.217,1
"Gramd1a",0.101003899680876,0.122433686279394,0.472,0.409,1
"Camk2d",0.101401012309315,0.212089507172197,0.358,0.315,1
"Rgp1",0.101410296987171,0.185178245144885,0.192,0.145,1
"Bnip3",0.101464805805716,0.320785325831702,0.381,0.329,1
"Gle1",0.101585757931601,-0.257226576723356,0.091,0.134,1
"Ints1",0.101722967909907,-0.176114712270592,0.23,0.285,1
"Rnd3",0.101767904885615,-0.114884448740462,0.16,0.113,1
"Ubald2",0.101795832868088,-0.116331325029713,0.119,0.166,1
"Edem3",0.101807495940416,0.196438583408516,0.208,0.16,1
"Elp5",0.101821504518512,0.218965356869307,0.132,0.095,1
"Trappc9",0.101944340310167,0.198008077488519,0.396,0.341,1
"Osbpl9",0.102029029224408,-0.18700435014288,0.223,0.279,1
"Gosr2",0.102077273600239,0.278319233192921,0.211,0.166,1
"Aggf1",0.102243798328975,0.225896438936927,0.142,0.104,1
"Ephx2",0.102460188210892,-0.261803055266401,0.192,0.249,1
"Gsk3a",0.102577983635213,-0.132965056877316,0.119,0.166,1
"Zfyve16",0.102899981899489,0.339448056290916,0.195,0.157,1
"Srsf5",0.103048718365996,0.182885791676227,0.428,0.401,1
"Vps13d",0.103096851546798,0.182355840479858,0.381,0.326,1
"Fibp",0.103390887239578,-0.253850848488108,0.11,0.151,1
"Slc25a28",0.103435489584768,0.272336028465578,0.296,0.252,1
"Orc3",0.103594833035665,0.152832002833539,0.129,0.089,1
"Ankrd9",0.103680292104251,-0.0113956452225528,0.142,0.193,1
"Dst",0.103760978950281,0.147219148227062,0.814,0.813,1
"Cdkn1b",0.103896449291816,-0.211901535761837,0.198,0.249,1
"B3galnt2",0.104016492679194,0.176792337664659,0.277,0.226,1
"Polr3a",0.104220451074937,0.193295834932049,0.157,0.119,1
"Lpgat1",0.104381712360179,0.313926619895151,0.374,0.332,1
"Emc8",0.104409875615861,-0.268774237035254,0.069,0.104,1
"Lrch4",0.104497322272543,-0.201290165673732,0.239,0.294,1
"Slc35a4",0.104579153635835,0.238493547630316,0.236,0.196,1
"Exoc3",0.104586989102358,0.245284216769934,0.167,0.128,1
"Pex13",0.104759871111859,0.281515503892105,0.195,0.148,1
"Zmym3",0.104948244312658,-0.180073676178166,0.186,0.237,1
"Taf1b",0.105050682519143,0.251364167199788,0.16,0.119,1
"Slc25a46",0.105285921853876,0.287933266779944,0.173,0.134,1
"Klhl41",0.105291384931794,-0.489758645714772,0.406,0.43,1
"Tln1",0.105339767548502,0.0565362171025536,0.305,0.252,1
"Mxra8",0.105595075177006,0.269773122541151,0.126,0.089,1
"Dnajc21",0.106250830091482,0.275105464144307,0.261,0.22,1
"Tob1",0.106306029766136,0.188336366184342,0.566,0.51,1
"Hoxa6",0.10638763508298,0.171830795900765,0.195,0.148,1
"Idh2",0.106485791770871,0.250760724390105,0.686,0.703,1
"Sfi1",0.106557648457128,0.153589233679057,0.355,0.3,1
"Clpx",0.106845163060638,0.189426302674869,0.27,0.226,1
"Rbfox2",0.106993610873474,0.111752172961664,0.664,0.582,1
"Trf",0.107000660073208,-0.296740588336831,0.164,0.211,1
"Atp5e",0.107183372475123,-0.313621792796301,0.186,0.231,1
"Wbp2",0.107333374546725,-0.012238160846608,0.129,0.181,1
"Itgb1bp2",0.107566056776427,-0.0779352224046727,0.075,0.116,1
"Limd1",0.107780117873503,0.132839043566407,0.327,0.273,1
"Ercc1",0.107939992955819,0.231986467204578,0.132,0.095,1
"Urod",0.108074661271417,0.211172467135625,0.164,0.122,1
"Mad2l1bp",0.108107735650504,0.156163812263953,0.126,0.089,1
"Kansl1",0.108272502651611,0.123302958609505,0.428,0.359,1
"Diaph1",0.10830500756481,0.369968273090834,0.343,0.309,1
"Nadk",0.108555818943638,0.0975783693963503,0.349,0.291,1
"Snx1",0.108650440771415,0.287075358619831,0.142,0.104,1
"Uty",0.1092342911317,0.249654080999442,0.245,0.205,1
"Bbx",0.109298322122602,-0.212598369738557,0.075,0.113,1
"Tcf4",0.109331693233133,0.242496206332123,0.264,0.217,1
"Pan3",0.109458157743304,0.10898319207382,0.23,0.175,1
"Kat8",0.109647762566761,0.146950040771485,0.248,0.196,1
"Metap1",0.109806043010857,0.241275524833621,0.151,0.113,1
"Snhg11",0.110005350853113,0.185111864884962,0.267,0.214,1
"Dhx32",0.110163260733429,0.21574610838666,0.157,0.119,1
"Zfp445",0.110218392924472,0.108636212624448,0.494,0.421,1
"Ecsit",0.1102444528863,0.26168210675534,0.223,0.181,1
"Lypla1",0.110383001215233,-0.206694007277057,0.075,0.113,1
"Snx14",0.110874311639441,0.147122540188838,0.186,0.142,1
"Ppp1r37",0.110891660639175,0.101220489199961,0.362,0.309,1
"Uhmk1",0.111411800785864,-0.0981638051579268,0.085,0.125,1
"Ccdc174",0.11172367200058,0.216565085753271,0.22,0.169,1
"Slc6a6",0.111736742597553,-0.235152091113639,0.336,0.392,1
"Myo9b",0.11179354244404,-0.147524150637262,0.107,0.151,1
"Ergic3",0.112055101690329,-0.23453567955193,0.072,0.107,1
"H2-K1",0.112112159950115,-0.446029785750482,0.223,0.273,1
"Fhod3",0.112158875974098,0.204129328938265,0.236,0.196,1
"Zranb1",0.112249976445974,0.257970470674738,0.314,0.267,1
"Mgat1",0.11244213264415,0.160382004605446,0.214,0.169,1
"Irf2",0.112496300488576,0.122553110350288,0.182,0.139,1
"Slc27a4",0.112595464228408,-0.198411899169834,0.126,0.172,1
"Ensa",0.112712245072621,-0.3031562238867,0.154,0.193,1
"Mcrip1",0.112753402176492,-0.0498303789814853,0.107,0.151,1
"Cdyl",0.112883717019234,0.348108548664118,0.167,0.125,1
"Sh3gl1",0.112931557150843,0.264130167097098,0.28,0.234,1
"Snx15",0.113012568102533,-0.0642870380818067,0.066,0.101,1
"Dhx57",0.11301774835526,0.117542246591354,0.16,0.119,1
"Dnttip1",0.113036967591889,0.148990732242311,0.167,0.125,1
"Senp3",0.113153734997084,0.217280359612629,0.22,0.178,1
"Fbxo7",0.113717843587869,0.0857974273134576,0.107,0.071,1
"Prkab2",0.11391131080996,0.290084478869784,0.242,0.196,1
"Ube2k",0.114001509661188,-0.0112013660448225,0.091,0.134,1
"Gtpbp2",0.114023481799956,0.130090560692254,0.415,0.374,1
"Arrdc2",0.114127780779917,0.151183498386605,0.119,0.083,1
"Bag1",0.114198370204946,-0.343514453566334,0.186,0.231,1
"Mast4",0.114239226385769,0.222583807106324,0.116,0.08,1
"Nol9",0.114484242252207,0.21195469927786,0.101,0.068,1
"Stoml1",0.114490553127816,0.0992506908912836,0.119,0.083,1
"Txndc17",0.114518398080625,-0.157471124468976,0.069,0.104,1
"Ndufab1",0.114524555546001,0.033218833489473,0.264,0.214,1
"Plekhm1",0.11453000481839,0.214936577988937,0.151,0.11,1
"Jag2",0.114615834557167,-0.303257054573881,0.104,0.145,1
"Cuta",0.114712929804628,-0.312844716970628,0.107,0.145,1
"Smyd3",0.114716369714899,-0.0846122705511435,0.097,0.139,1
"Gemin2",0.114812952997474,0.235347496824505,0.113,0.08,1
"Dph5",0.114828227270083,-0.0631473359121872,0.094,0.136,1
"Ctr9",0.114862376869261,0.250000434257858,0.126,0.089,1
"Adprm",0.114913718656073,0.218485079658774,0.135,0.098,1
"Slc9a8",0.11504322686411,0.302210338512428,0.236,0.193,1
"Atp6v0e",0.115043921843437,0.287687662576864,0.22,0.175,1
"Acrbp",0.11509270358345,0.049148711313389,0.195,0.145,1
"Decr1",0.115232060070344,-0.242449984203736,0.264,0.323,1
"Ube3c",0.115273616130085,-0.138869882182088,0.23,0.288,1
"Map3k11",0.115286707824204,-0.154594192378193,0.094,0.134,1
"Zbtb20",0.115488484486822,0.117217340242836,0.453,0.383,1
"Rnf8",0.115499624338066,0.116646452151257,0.145,0.104,1
"Hmg20b",0.1155092819895,0.189637793275944,0.23,0.187,1
"Snapin",0.115563932600632,-0.229845771603875,0.164,0.214,1
"Tbrg4",0.115574156637811,0.176368422958121,0.296,0.249,1
"Gadd45g",0.115600924212721,0.0221170782211839,0.248,0.193,1
"Rbm22",0.115610108669608,0.287805743905938,0.145,0.107,1
"Hmgcl",0.115843322552433,-0.180368727208629,0.138,0.184,1
"Qtrt1",0.115889779306626,0.192681123209437,0.157,0.119,1
"Naa60",0.115891781082755,0.0825679339665576,0.135,0.095,1
"Slc47a1",0.11597095692404,-0.189756219011487,0.066,0.101,1
"Zfp326",0.116078501911635,0.158465810034315,0.198,0.154,1
"Arhgef7",0.116288586663128,-0.19641626801049,0.23,0.291,1
"Med23",0.116441495792779,0.258396387230796,0.186,0.142,1
"Wdfy3",0.116740579721939,-0.192325295527018,0.23,0.285,1
"Itch",0.116870739000928,0.157136660746722,0.119,0.083,1
"Hint2",0.117055427906743,-0.140594975322961,0.082,0.119,1
"Zcchc2",0.117179198199838,-0.372200291696256,0.195,0.234,1
"Ubxn6",0.117201241581976,-0.0973556130436417,0.113,0.157,1
"Ocrl",0.117240345896402,-0.0942425173324565,0.082,0.119,1
"Gsk3b",0.117761848139654,0.266740838657569,0.327,0.285,1
"Tpp2",0.118759321645056,0.2400929168792,0.255,0.208,1
"Cpsf3",0.119000512847417,-0.117856690470333,0.129,0.172,1
"Zhx3",0.119219596831244,-0.151276958182761,0.107,0.145,1
"Rasa2",0.119304320006913,0.17520236998543,0.148,0.107,1
"Manbal",0.119433129330435,0.165476347535807,0.132,0.095,1
"Zzef1",0.119487714032965,0.201800494839793,0.22,0.181,1
"Mri1",0.119623829514782,-0.2495108229738,0.138,0.184,1
"Hist1h2bc",0.119665202870998,-0.170323647140871,0.082,0.119,1
"Pigl",0.119821869238543,-0.284442576206644,0.079,0.113,1
"Ctsc",0.119932245514322,0.176898298546498,0.123,0.086,1
"Ppargc1b",0.120119566037937,-0.105095887727098,0.22,0.279,1
"Mapre2",0.120319260631684,-0.0311594804525931,0.072,0.11,1
"Luc7l3",0.120346222318509,0.186425414923499,0.585,0.546,1
"Pkn2",0.120350502813466,-0.157070545037024,0.164,0.211,1
"Tcta",0.120498269402496,-0.114328568076276,0.308,0.374,1
"Naa30",0.120738990546417,-0.145153205566804,0.126,0.172,1
"Nfxl1",0.120777724109094,0.0799692819859271,0.107,0.071,1
"Igsf8",0.120931331154764,0.235393985706149,0.11,0.077,1
"Vav2",0.121018075720908,0.29037347353402,0.126,0.089,1
"Ppara",0.121162867374592,0.180543102142583,0.289,0.24,1
"Pnpla2",0.121715491054489,-0.13576600178216,0.673,0.7,1
"Acer2",0.12203316546306,0.193898293899491,0.142,0.101,1
"Luc7l",0.122180397873049,0.18192892206237,0.39,0.35,1
"Tsta3",0.122187898375161,0.223111437644169,0.135,0.098,1
"Dcaf7",0.122231748235976,0.174442207070296,0.195,0.154,1
"Rnf14",0.122282080274836,0.123608013355386,0.264,0.214,1
"Pex16",0.12233668386936,0.272618449996843,0.239,0.187,1
"Fbxl6",0.122452811041213,-0.139726262917919,0.097,0.136,1
"Tfb1m",0.122901824950407,-0.108320455257719,0.066,0.101,1
"Zswim4",0.122907623298671,0.241510877585277,0.135,0.098,1
"Tsr1",0.122934958403502,0.13505232969971,0.123,0.086,1
"Nfatc3",0.123222397089037,0.170504393268324,0.113,0.08,1
"Mapk1ip1",0.12335857037473,0.18297569090153,0.327,0.276,1
"Eif4ebp3",0.123365833199561,0.161874182319706,0.179,0.139,1
"Tm9sf2",0.123469700723077,-0.0955935053953985,0.182,0.234,1
"Dnajb6",0.123524769446199,0.265606107408411,0.327,0.291,1
"Zfr",0.123544664161044,0.246131327751858,0.324,0.279,1
"Bcas3",0.12365363182545,0.149631705023406,0.129,0.092,1
"Ndel1",0.123684014449675,0.183803686150676,0.39,0.329,1
"Scn1b",0.123729394823174,-0.314471147447713,0.525,0.573,1
"Mtif2",0.123840885228503,0.0327994036530705,0.179,0.139,1
"Coq9",0.123994900299884,0.0807715532273883,0.412,0.374,1
"Aup1",0.124122571821039,0.252495148756191,0.264,0.223,1
"Prkcsh",0.124264842048519,0.173699383611253,0.151,0.113,1
"Ccdc163",0.124486428340956,0.21901510522574,0.138,0.101,1
"Cep250",0.124542532651281,0.147570567361456,0.195,0.151,1
"Ctbp1",0.125212303164064,-0.141242587871052,0.208,0.261,1
"Repin1",0.125285921478886,0.310176051360742,0.255,0.211,1
"Sap30l",0.125410909105409,-0.118403325291031,0.082,0.119,1
"Synm",0.125431017954612,-0.206313817199439,0.126,0.172,1
"Nsmce2",0.125572033650369,0.268982784023312,0.283,0.246,1
"Chd8",0.125678139012805,-0.24213020125901,0.157,0.202,1
"Arhgap24",0.125684301677558,-0.11275726424715,0.119,0.163,1
"Dctn3",0.125798929306357,-0.126865899176745,0.069,0.104,1
"Prnp",0.125805751494705,-0.210617034438419,0.242,0.291,1
"Tex2",0.126246319208306,0.187203350519882,0.447,0.404,1
