"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Rab34",0.463881510624871,-0.18460760827597,0.114,0.107,1
"Ppp2r5b",0.464425960595785,-0.0328182719500135,0.129,0.123,1
"Taldo1",0.467517813755171,0.0211607799323569,0.148,0.143,1
"Plpp1",0.468869066350402,-0.0296146010857627,0.185,0.177,1
"Tmco6",0.46916336763415,-0.0961952723613688,0.199,0.204,1
"Fance",0.469219433790612,-0.0265156319851483,0.166,0.16,1
"Tgfbr2",0.469318147377218,-0.0940439326916804,0.362,0.345,1
"Tmem117",0.46963631006892,-0.0348872870306937,0.128,0.122,1
"Tnrc6b",0.469893237666248,-0.0470059239999157,0.218,0.208,1
"Ppp1r12c",0.469977764200162,-0.0571285382591999,0.203,0.194,1
"Ric8a",0.47022778885241,-0.108702299831994,0.206,0.195,1
"Iah1",0.470557580336028,-0.100618644778951,0.099,0.103,1
"Zfp512b",0.470664693473748,0.03008017628327,0.105,0.1,1
"Ncstn",0.470780363424689,-0.0225823327124198,0.101,0.095,1
"Crk",0.470879530145116,-0.0690904501367007,0.151,0.144,1
"Rfxank",0.471962717280999,-0.0686195352080121,0.175,0.167,1
"Cry2",0.472001043288311,-0.0920000636030278,0.193,0.197,1
"Cep164",0.472366917256824,0.0119932775080981,0.109,0.103,1
"Myo1c",0.473238712846898,0.0127457187934337,0.293,0.283,1
"Clpb",0.473751091058715,-0.00675274965264916,0.103,0.097,1
"Cipc",0.473775286136406,0.0113769626856424,0.137,0.13,1
"Srrm2",0.474485167124305,-0.075141864340972,0.438,0.411,1
"Gpbp1l1",0.474867036830413,-0.154005972664401,0.17,0.174,1
"Nudt9",0.47494168279802,-0.0339937274709864,0.128,0.122,1
"Nsd1",0.474996361431851,-0.0416075580700759,0.401,0.384,1
"Sec11a",0.475586492586593,-0.0665338114089056,0.121,0.114,1
"Nudc",0.47578982116553,-0.123433110850332,0.119,0.112,1
"Slc25a36",0.4759539670049,-0.00802572454103734,0.176,0.168,1
"Vps52",0.476092087842105,-0.114823310397172,0.179,0.183,1
"Fhl3",0.476708571122816,-0.128768077351302,0.376,0.373,1
"Nmt2",0.478519481549286,-0.0447277081603488,0.113,0.107,1
"Lrrc14",0.478877738103334,-0.033105745342062,0.106,0.1,1
"Smc3",0.478990963766271,-0.0826980699417768,0.157,0.148,1
"Prkce",0.479200091200336,-0.0727378972895154,0.249,0.237,1
"Slc49a4",0.479374925167996,-0.0231704749266195,0.152,0.145,1
"Ash1l",0.479764711529429,-0.0905310131950836,0.19,0.195,1
"Ubn1",0.480349118261948,-0.0269684454827781,0.193,0.184,1
"Prrg3",0.481615074565353,-0.016222267628077,0.274,0.262,1
"Atxn3",0.483097485994397,-0.0281685285289415,0.114,0.108,1
"Dcaf17",0.483483304247826,-0.00818900019816615,0.108,0.102,1
"Zfp687",0.484113419456436,-0.0577656131150865,0.172,0.164,1
"Sri",0.48428444106811,-0.115023749547431,0.134,0.127,1
"Aph1a",0.484679320798459,-0.0110123441912687,0.119,0.114,1
"Morf4l1",0.48553247136061,-0.122080794343694,0.139,0.143,1
"Fnip2",0.485740762039369,-0.0578319735391842,0.109,0.114,1
"Mbnl2",0.485888547004301,-0.152850757175787,0.292,0.292,1
"Bag5",0.486103135069246,-0.0424623428018284,0.159,0.152,1
"Akap8l",0.486750802047057,-0.118863260077068,0.392,0.39,1
"Zwint",0.486958623436332,-0.114443975103532,0.175,0.18,1
"Rb1",0.487080193411611,-0.127869052070681,0.23,0.216,1
"Gdpd5",0.487153902977883,-0.0285996555344713,0.1,0.095,1
"Thrap3",0.487808967511541,0.00595554088594286,0.106,0.101,1
"Nek7",0.488482125637719,-0.152076659074133,0.136,0.139,1
"Mapk1ip1l",0.488646369865379,-0.00289313033623784,0.119,0.115,1
"Dclk3",0.489373421287283,-0.146323699438073,0.24,0.242,1
"Daam2",0.489390509519005,-0.0264148765201795,0.216,0.222,1
"Slc43a3",0.489691941250585,-0.0310582034496178,0.11,0.115,1
"Pds5b",0.489718671846929,-0.164316093838511,0.139,0.142,1
"Flot1",0.49012635971884,-0.118136595754445,0.337,0.336,1
"Pex2",0.490494092297373,0.00852349909578365,0.116,0.11,1
"Prex2",0.492120500030074,-0.0509515499199413,0.295,0.284,1
"H2-Ke6",0.493150311716702,-0.0667560038426533,0.158,0.15,1
"Ubxn6",0.493963873835928,-0.108099779749008,0.147,0.151,1
"Pmm1",0.494999526287399,-0.0122314694641256,0.106,0.101,1
"Cox17",0.49659840609363,-0.0524245296135512,0.109,0.114,1
"Gab1",0.496650957549149,-0.0953496962473497,0.338,0.338,1
"Ubn2",0.496802574644069,-0.0419905094341777,0.226,0.217,1
"Vti1b",0.497019250842765,-0.0105670920406645,0.103,0.099,1
"Kif13a",0.498117346830302,-0.0325766908684175,0.192,0.184,1
"Uckl1",0.498248160831437,-0.141710368394956,0.096,0.1,1
"Akt3",0.498458106240228,-0.0718477356541536,0.18,0.172,1
"Megf8",0.498930093930557,-0.104781732424496,0.248,0.25,1
"March2",0.499884942134291,-0.00243530974794515,0.13,0.124,1
"Stx17",0.500464610161894,-0.0547705452935957,0.101,0.095,1
"Zscan21",0.500692285249059,-0.13478318916178,0.101,0.105,1
"Trip11",0.501819602806048,-0.0814603988669484,0.151,0.144,1
"Zfand5",0.502725820203851,-0.0273819835051625,0.219,0.211,1
"E2f4",0.502766264671901,-0.0577411129926843,0.136,0.13,1
"Cldn19",0.503359686373592,-0.0482047438745523,0.736,0.716,1
"Rheb",0.503429692233951,0.0175045673120582,0.101,0.096,1
"Cwf19l2",0.503467447609997,0.00675985569420723,0.138,0.133,1
"Slc26a11",0.503838269502885,-0.0804923875757108,0.124,0.118,1
"Nfe2l1",0.504358586361178,-0.277987339526251,0.174,0.164,1
"Snx12",0.505188268875215,-0.0643432357631522,0.136,0.13,1
"Wwp2",0.505736427167938,-0.0468876455293601,0.143,0.136,1
"Ep400",0.507280266767052,-0.06524764125806,0.165,0.157,1
"Depdc5",0.507300266264649,-0.0688651172669922,0.129,0.122,1
"Pard3",0.507321242439214,-0.0798894228484273,0.278,0.265,1
"Fbxw8",0.507703084054931,-0.129111649923029,0.148,0.152,1
"Sart1",0.50847884610314,-0.0350736593337835,0.15,0.143,1
"Shroom3",0.508627326187161,-0.0438734933257128,0.218,0.21,1
"Dusp3",0.509387386605494,-0.137337335582479,0.162,0.154,1
"Dalrd3",0.510347190385508,-0.00485258034116087,0.134,0.128,1
"Cyp2j9",0.510568634947629,-0.0946886193483265,0.181,0.185,1
"Card19",0.510637047705752,-0.0743383645698086,0.142,0.135,1
"Naa15",0.511450741115285,0.00487931820544696,0.112,0.107,1
"Lman2",0.511618430795639,-0.0235604936896894,0.145,0.139,1
"Tmcc1",0.511663713804362,-0.0564435265535463,0.179,0.171,1
"Znhit6",0.51206670215706,-0.138498193742739,0.129,0.132,1
"Tmem19",0.512908258587069,0.00467629391343849,0.169,0.163,1
"Rxylt1",0.513034582460187,-0.0393110496502594,0.102,0.097,1
"Ist1",0.515266093862539,-0.0147191099843054,0.24,0.233,1
"Kdm6b",0.515850166205164,-0.02982753933451,0.153,0.147,1
"Larp1",0.518045555993548,-0.036868527956762,0.168,0.161,1
"Plcb3",0.5181372752968,-0.100323169474531,0.125,0.128,1
"Vps11",0.519613697067245,-0.088958746827049,0.173,0.165,1
"Uap1",0.520607827622545,-0.0429336229685733,0.104,0.1,1
"Jmjd1c",0.520992863365035,-0.112103899620147,0.101,0.105,1
"Eya3",0.521004130216171,-0.0427398045838976,0.1,0.095,1
"Mllt6",0.521708616314649,-0.0688108572463084,0.219,0.21,1
"Pafah1b2",0.521766551771642,-0.0685400787185587,0.135,0.129,1
"Cyb5r1",0.522241170013815,-0.0463391119304776,0.097,0.101,1
"Mertk",0.522359101081094,-0.0809542306650903,0.241,0.23,1
"Asxl2",0.522637648764664,-0.0775722685454203,0.171,0.162,1
"Zfp532",0.523112525817047,-0.0526402086071216,0.418,0.4,1
"Ankrd28",0.523244758837119,-0.0638995835935219,0.309,0.295,1
"Ssbp2",0.524138680251394,-0.080826884952854,0.116,0.119,1
"Ppp6r3",0.524152192245539,-0.0751560364448796,0.204,0.195,1
"Tnrc6c",0.52474530298852,-0.135451760085119,0.286,0.285,1
"Tjap1",0.524829404839504,-0.0502346409687195,0.207,0.198,1
"Ap5z1",0.525721781586321,-0.111440026006235,0.136,0.139,1
"Ppp6r1",0.5265166783008,0.0374339340082186,0.178,0.173,1
"Ryk",0.526637878624475,-0.0288403196784706,0.213,0.205,1
"Myl6",0.52670670396499,0.00628107103014863,0.237,0.228,1
"Zfp207",0.527004182454948,-0.0638644758179283,0.414,0.394,1
"Glt8d1",0.528944244766739,-0.0783501164147442,0.238,0.228,1
"Trim8",0.529873108165382,0.000954480216737719,0.125,0.12,1
"Aldoa",0.530631107284858,-0.0800418916397378,0.119,0.123,1
"B3gat3",0.531456912242353,-0.0524437571515314,0.15,0.143,1
"Snx21",0.531509787704802,0.0078119956163083,0.197,0.191,1
"Tacc2",0.532029729654771,-0.0634540395089418,0.286,0.275,1
"Cdc42se1",0.532196489229368,-0.112418134342327,0.186,0.19,1
"Dock10",0.532375632596016,-0.0832724151867965,0.209,0.2,1
"Fads3",0.533097124133761,-0.057961870870302,0.329,0.315,1
"Mapk1ip1",0.533239688883961,-0.104182328083485,0.187,0.19,1
"Usp16",0.535268137528668,-0.0334012244762218,0.133,0.127,1
"Vezt",0.536199598783097,-0.0462832559262374,0.209,0.202,1
"Smc5",0.536989176988838,-0.116095365189161,0.301,0.302,1
"Ddhd1",0.537090665370447,-0.0424323245069145,0.412,0.394,1
"Tmem256",0.537471336591211,-0.0714728339884646,0.105,0.1,1
"Mib2",0.538118953292579,-0.112436843703728,0.163,0.165,1
"Arrdc3",0.538136740819872,-0.0239495658334778,0.185,0.18,1
"Shc4",0.539092779304122,-0.0858458170486918,0.618,0.594,1
"Ccnt1",0.539135681174134,-0.0330863697716034,0.106,0.102,1
"Pkm",0.539324452325916,-0.052121947931224,0.125,0.12,1
"Rbm3",0.539358135924084,0.0178111527831463,0.133,0.128,1
"Wsb2",0.540392492348545,-0.0317444122761733,0.146,0.141,1
"Spryd3",0.540791182926635,-0.0153050670333332,0.119,0.114,1
"Klhl21",0.541888588869681,-0.0858678516788498,0.17,0.163,1
"Cdadc1",0.542387286372786,-0.0702575001815906,0.146,0.14,1
"Smarcc1",0.542437634174023,-0.025939017058179,0.151,0.146,1
"Slc25a37",0.542483685910094,-0.0638687654394932,0.151,0.144,1
"Dusp16",0.542502261131098,-0.12443527812453,0.123,0.126,1
"Csnk1e",0.542908233144432,-0.0650619394763503,0.161,0.154,1
"Ksr1",0.54311754769549,-0.12204438331407,0.205,0.208,1
"Cd200",0.543120956663242,-0.0783830369717291,0.185,0.177,1
"Trappc11",0.544079385623901,-0.0531153138087221,0.146,0.14,1
"Etnk1",0.544453205994984,-0.0283927696550479,0.405,0.389,1
"Nab1",0.544548535056239,-0.109528152470404,0.134,0.128,1
"Vps35l",0.544689608830585,-0.0653116379472605,0.123,0.117,1
"Scaf11",0.545063910209677,-0.0758806459015684,0.183,0.175,1
"Ift52",0.545203963386208,-0.0140122734117663,0.122,0.117,1
"Selenok",0.545477436698742,-0.00913114565575379,0.165,0.159,1
"Acss2",0.545941201365867,-0.0125765259439995,0.129,0.124,1
"Zer1",0.546013053258824,-0.0845776119316304,0.283,0.27,1
"Top3b",0.546462930295152,-0.0777530150013401,0.214,0.204,1
"Swap70",0.546947817923157,-0.098966146550483,0.259,0.248,1
"Bcl2",0.547553718021076,-0.017847340252318,0.353,0.341,1
"Dennd1a",0.547907897266947,-0.150779684517876,0.322,0.319,1
"Esyt2",0.548050374090056,-0.0741935834082759,0.23,0.22,1
"Srsf9",0.548085432418815,-0.0239682519888285,0.161,0.155,1
"Dcaf8",0.548644670176193,-0.0793864053270972,0.177,0.169,1
"Kcna6",0.548980753715975,0.128754648506812,0.229,0.225,1
"Fbxl12",0.549045572816183,-0.0609086831174168,0.178,0.171,1
"Itpkb",0.549269025231332,-0.0507368188862483,0.235,0.225,1
"Rnf38",0.549600058853029,-0.0956739651789246,0.131,0.134,1
"Nlgn2",0.550719464487389,-0.0469502304554634,0.183,0.176,1
"Asphd2",0.551168161663362,-0.0116626137763437,0.109,0.105,1
"Ncoa2",0.551290556754108,-0.0827628841216881,0.154,0.147,1
"Wsb1",0.551471776264858,-0.0474027642222552,0.544,0.514,1
"Tprgl",0.551516371428207,0.0314202936585357,0.185,0.179,1
"Ptgr2",0.551799608336933,0.00962454361797682,0.101,0.097,1
"Eef1a1",0.552448895230811,-0.146651140554062,0.206,0.199,1
"Npepps",0.552885046438095,-0.112560065522211,0.134,0.137,1
"Mycbp2",0.553627724607064,-0.114445053331012,0.291,0.292,1
"Grk2",0.555250270714586,-0.131615655201532,0.133,0.136,1
"Ccar2",0.555480867891626,-0.109729922356121,0.157,0.161,1
"C4b",0.555744612829287,0.00878786272161136,0.216,0.209,1
"Il10rb",0.5561255711544,-0.0224219328055264,0.154,0.148,1
"Itm2a",0.556966561230239,-0.0153307324655256,0.153,0.146,1
"Slc25a4",0.557085323861876,0.00597941701613558,0.13,0.125,1
"Miip",0.558467692693558,-0.0471725115458828,0.109,0.103,1
"Adam11",0.558923258420819,-0.091913979613113,0.107,0.11,1
"Ap3b1",0.55906206176962,-0.056960650854506,0.162,0.155,1
"Plcb4",0.55969755790324,-0.0512275097856059,0.135,0.128,1
"Wdr45",0.560242993232158,-0.0972802718771723,0.131,0.125,1
"Sirt4",0.560501672835394,-0.0340401901549924,0.114,0.109,1
"Ppp2cb",0.560893826866431,-0.0276240986384579,0.191,0.185,1
"Dcaf12",0.561519363415877,-0.0119381415185424,0.117,0.112,1
"Metap2",0.562120756877437,-0.0556170671242354,0.101,0.096,1
"Phf3",0.562672867230937,0.00383652466555584,0.104,0.099,1
"Tmem63b",0.562725936487859,-0.0734886445013796,0.166,0.159,1
"Drg2",0.562830056982205,-0.141523496959623,0.105,0.108,1
"Nfix",0.562939298250654,-0.118305454766087,0.198,0.19,1
"Wdr33",0.563362145761638,-0.12112099597524,0.233,0.234,1
"Tbc1d17",0.56407825931556,-0.111583773932242,0.325,0.324,1
"Xndc1",0.564125307480544,-0.0867815237192354,0.128,0.122,1
"Ubap2l",0.564474324825566,-0.131604470318466,0.186,0.188,1
"Fignl2",0.564696150223613,-0.0629516511682909,0.114,0.109,1
"Itpripl2",0.565574985550407,-0.0398980959481579,0.191,0.185,1
"Atp2c1",0.566334285518882,-0.0581656262026979,0.335,0.323,1
"Commd7",0.567211611245309,-0.0723653553378019,0.105,0.1,1
"Ccndbp1",0.567448901783239,0.0077322428865555,0.11,0.105,1
"S100a1",0.568873254117209,-0.101636344148637,0.113,0.108,1
"Atl3",0.569120455169563,-0.0525242387045799,0.229,0.221,1
"Sec62",0.569270062787532,-0.0641641097611494,0.175,0.169,1
"Scn7a",0.569657369829466,0.0284950172309162,0.192,0.186,1
"Akap12",0.571000529433251,-0.0805849201163606,0.106,0.1,1
"Sec24b",0.571376910554769,-0.0655496765247087,0.133,0.127,1
"Stmn1",0.571558946671269,-0.11500828874351,0.406,0.387,1
"Gtdc1",0.572411008796088,-0.0875286754948317,0.15,0.153,1
"Dguok",0.572961790593077,-0.0473198187791117,0.152,0.146,1
"Gps2",0.573355840564191,-0.0235056652846717,0.162,0.156,1
"Prpf40a",0.573398207124097,-0.00468607211591854,0.157,0.152,1
"Hexa",0.574023469885664,-0.0223858483729662,0.135,0.131,1
"Tmem229a",0.575205210370503,-0.0148553776436267,0.199,0.193,1
"Cdc42",0.575915693870411,-0.083479042947883,0.104,0.107,1
"Sec23a",0.576352021103265,-0.0493914891334265,0.1,0.096,1
"Eps15",0.576478549872752,-0.0605032847153304,0.238,0.23,1
"Mapk3",0.57649460015532,-0.0962839672983566,0.401,0.39,1
"Golga2",0.576544869823434,-0.0748822222235728,0.154,0.148,1
"Impad1",0.576565730298039,0.0352414385724635,0.108,0.105,1
"Tcirg1",0.576944080896773,-0.094001732477668,0.123,0.127,1
"Syncrip",0.577015219646487,-0.0857584682994805,0.192,0.185,1
"Gtpbp3",0.57847262195544,-0.110465899227304,0.109,0.112,1
"Hcfc1",0.578868704220137,-0.070540122185094,0.118,0.113,1
"Ccdc102a",0.579504045158404,-0.070500956042858,0.174,0.167,1
"Cyc1",0.579938813590991,-0.0585706451777748,0.133,0.137,1
"Gart",0.580646196246969,-0.0288255689613245,0.111,0.106,1
"Oaz1",0.580815004501423,0.00929616532701971,0.138,0.134,1
"Zranb2",0.581134120097487,-0.0684515983947307,0.12,0.123,1
"Cherp",0.581956112695989,-0.0370492100383228,0.16,0.154,1
"Cfdp1",0.582456571231819,-0.139335522140857,0.121,0.123,1
"Dars",0.582540942760253,-0.0661660897476557,0.171,0.165,1
"Col4a3bp",0.582811020986796,-0.131696449323625,0.102,0.105,1
"Atxn7l3",0.583183600251995,-0.0336612048186419,0.108,0.104,1
"Tanc2",0.583479641038816,-0.105173651194302,0.173,0.176,1
"Tsen34",0.583707430826842,0.00144506762951369,0.13,0.125,1
"Ppp1cb",0.583938151441581,-0.0672648663135513,0.147,0.142,1
"Man1a2",0.584825861732958,-0.118821599098362,0.143,0.136,1
"Ppm1b",0.584909503409271,-0.0495160830774286,0.18,0.173,1
"Carns1",0.586196659132137,-0.100565728184624,0.649,0.621,1
"Kctd2",0.586628022254307,-0.0687046118519837,0.149,0.143,1
"Pex5l",0.58801893582568,-0.0882784596496324,0.468,0.457,1
"Pum2",0.58935583197383,-0.0454059763489708,0.121,0.116,1
"Irf2bp2",0.590929273967373,-0.0319918558547196,0.178,0.173,1
"Dennd6a",0.591654510267916,-0.0517747293826971,0.139,0.134,1
"Eif4ebp2",0.592649021727823,-0.124393828190674,0.098,0.101,1
"Chp2",0.592766626372035,-0.111783885396148,0.103,0.106,1
"Pgls",0.592797099506754,-0.0496530791319255,0.103,0.099,1
"Atrx",0.593228702854209,-0.077984205434539,0.213,0.204,1
"Map7d1",0.593236071830684,-0.0112570305594766,0.274,0.266,1
"Capns1",0.594067656807192,0.0340055121131706,0.149,0.145,1
"Pan3",0.594292702174563,-0.060140420590342,0.192,0.185,1
"Dync1li1",0.594471180689425,-0.0339180706470971,0.127,0.122,1
"Col28a1",0.594508508194292,-0.0712248564899225,0.114,0.108,1
"Ctdsp1",0.594861674955888,-0.0892387046682561,0.273,0.276,1
"Slc9a3r2",0.595770222222683,-0.0232927203207314,0.19,0.184,1
"Ppp1r9a",0.596000685941253,-0.100773715833791,0.46,0.434,1
"Pak2",0.596138136776293,-0.0372495930124362,0.138,0.134,1
"Adar",0.59718162844016,-0.0105830271627594,0.107,0.103,1
"Hnrnpa2b1",0.598103163886352,-0.0481243202379935,0.59,0.557,1
"Rnf31",0.598259491897876,-0.0633796272969129,0.119,0.123,1
"Eif3g",0.598358438349277,-0.129731384720362,0.123,0.126,1
"Eefsec",0.599028584357761,-0.00262546637314043,0.101,0.097,1
"Rc3h2",0.599678602678948,-0.063877608201574,0.12,0.115,1
"Cdk16",0.600160862769542,-0.0637218394377754,0.272,0.262,1
"Cbx6",0.600463243760819,-0.0197219224736784,0.218,0.213,1
"Fam234a",0.600727429114836,-0.0639610370867179,0.319,0.307,1
"Hadh",0.601278625652628,-0.0527295182688463,0.152,0.146,1
"Wdr83os",0.601811948797423,-0.110910119652119,0.147,0.15,1
"St6galnac6",0.602592582509349,-0.0328034951258298,0.102,0.098,1
"Chmp1b",0.604685010095673,0.0109731915623702,0.111,0.108,1
"Akap10",0.604795113542443,-0.0654821637235791,0.128,0.122,1
"Opa1",0.604797788152775,-0.0638393156216945,0.102,0.098,1
"Ythdc1",0.605371677775528,-0.0997210631369767,0.131,0.134,1
"Txndc11",0.606994230907752,-0.0446050434444631,0.151,0.146,1
"Mob2",0.607094180419063,-0.0438152099776485,0.152,0.146,1
"Ccdc85b",0.607139052714096,-0.0224912932410607,0.155,0.15,1
"Srsf1",0.607664007399427,-0.07792300299336,0.473,0.464,1
"Sft2d2",0.610074527245527,-0.0150813715482998,0.121,0.116,1
"Cfl1",0.61009801851298,0.0142720972648309,0.135,0.131,1
"Arl13b",0.610251834591921,-0.0252920313171089,0.128,0.124,1
"Jarid2",0.610531019076327,-0.0585801084353073,0.135,0.13,1
"Zfp266",0.611554692195293,-0.0713185537752739,0.13,0.133,1
"Ccny",0.612731277426198,-0.0373716793489719,0.149,0.144,1
"Gprc5b",0.613688208932988,-0.0284526854900435,0.475,0.452,1
"Ywhab",0.61392900594446,-0.124899328403718,0.136,0.138,1
"Cog1",0.614113843191621,-0.0598502622675829,0.115,0.11,1
"Tnk2",0.614462541025269,-0.104031422866781,0.181,0.182,1
"Fmr1",0.615114944433235,-0.070942987414822,0.186,0.18,1
"Crebzf",0.615228917346031,-0.0380214404325021,0.509,0.485,1
"Snn",0.615530449468352,-0.0898592197743296,0.103,0.106,1
"Rilpl1",0.616824313767228,-0.0133842307012737,0.184,0.177,1
"Acbd6",0.61705514290415,-0.0975573460829771,0.11,0.113,1
"Mgrn1",0.61732935538993,-0.0821274154085199,0.192,0.185,1
"Pik3c3",0.617818892954677,-0.140644013146152,0.145,0.147,1
"Pbx2",0.619557866118943,0.0168882090299368,0.113,0.11,1
"Srp68",0.619837297407811,-0.10584882968614,0.129,0.131,1
"Ago3",0.621166690671898,-0.0806664421674914,0.136,0.13,1
"Rnf220",0.622874848206019,0.00242280757904145,0.135,0.131,1
"Zfp287",0.623247253776314,-0.05815368368153,0.109,0.105,1
"Arl2bp",0.623290391542993,-0.0147224736292102,0.103,0.106,1
"Slc41a1",0.623594407308834,-0.0634564057759829,0.121,0.124,1
"Trim35",0.623740707792388,-0.0614840978909688,0.361,0.348,1
"Slc6a8",0.62425643116546,-0.144150547375776,0.247,0.246,1
"Khdrbs1",0.62431198789273,-0.0181763537261979,0.203,0.197,1
"Ap2b1",0.627054137556805,-0.0431762234923296,0.118,0.113,1
"Ppp2r5c",0.627159612078793,0.010972807740214,0.13,0.126,1
"Rb1cc1",0.628420124405707,-0.0511721690315107,0.137,0.132,1
"Tcp11l1",0.629402852199601,-0.0694131975294128,0.129,0.132,1
"Plin3",0.630876959154335,-0.0456463006206926,0.234,0.227,1
"Dda1",0.630978376803427,-0.0721061394561311,0.103,0.106,1
"Eid1",0.631181029208558,-0.116134277227261,0.286,0.277,1
"Wdr48",0.631603765999244,-0.138543423651911,0.176,0.178,1
"Agap1",0.632020388788166,-0.0571101646411616,0.278,0.269,1
"Anapc5",0.633355317403437,-0.0427494996334474,0.191,0.185,1
"Fam169a",0.633553075406778,-0.0147831223820052,0.104,0.101,1
"Sh3bp5l",0.634120985401004,-0.0243938135662161,0.12,0.116,1
"Stk11",0.634406184736628,-0.0510131370704976,0.237,0.229,1
"Zc3h7b",0.634441107279049,-0.0598397348305203,0.113,0.109,1
"Uqcr11",0.634946589668026,-0.0643312499799975,0.139,0.134,1
"Slain2",0.635194518137154,0.00661137058831718,0.141,0.137,1
"Dcaf15",0.636065414890272,-0.0377150847614467,0.148,0.144,1
"Nsd2",0.637992147083841,-0.0217067701101631,0.146,0.142,1
"Fnbp4",0.638319863782644,-0.0903248364321045,0.153,0.155,1
"Rassf8",0.638524371033125,-0.0284017046380406,0.11,0.114,1
"Hddc3",0.63906987724775,-0.0763431637528431,0.122,0.118,1
"Dstyk",0.6392741018563,-0.0517750103498127,0.201,0.194,1
"Tnpo1",0.639474850628155,-0.0986416966897719,0.146,0.148,1
"Pmvk",0.639779293246615,-0.0977827635915633,0.143,0.146,1
"Tmem94",0.639794846159809,-0.0710414184704837,0.119,0.115,1
"Nrbp1",0.640328938187059,-0.0636569934403761,0.167,0.161,1
"Arhgap35",0.640585044212536,-0.0770560233915293,0.106,0.109,1
"Cadm1",0.641213424419042,0.00336403756177117,0.104,0.101,1
"Zfhx4",0.642172068472035,-0.0300432266672901,0.102,0.099,1
"Ap2a2",0.642634594868408,-0.0579058401598542,0.219,0.213,1
"Wapl",0.643782891180238,-0.00915357267013539,0.104,0.101,1
"Sema4c",0.645177125374712,-0.0435414864770092,0.708,0.671,1
"Tardbp",0.645426133578225,-0.073637112041868,0.348,0.334,1
"Stk16",0.646003380334778,-0.0686925394969262,0.242,0.234,1
"Bbs9",0.647428221729191,-0.127502416413843,0.171,0.164,1
"Atat1",0.647702181293697,-0.0388017601643509,0.195,0.189,1
"Ehmt1",0.647789351914396,-0.0422606719535314,0.203,0.197,1
"Lig3",0.647823721870724,-0.0198578403804236,0.107,0.103,1
"Atp6v0e",0.648604682733369,-0.105225650019162,0.189,0.182,1
"Ccdc191",0.648725315719983,-0.0285562020129997,0.116,0.111,1
"Sf3a1",0.648977502525392,-0.0750659516550063,0.132,0.127,1
"Phf21a",0.649221518935406,-0.0596446688977434,0.143,0.146,1
"Rbm4",0.649332381356748,-0.0867805933451709,0.164,0.158,1
"Map3k2",0.650330004367207,-0.00775020844350482,0.129,0.125,1
"Ddah2",0.650459251240782,-4.02214935905088e-05,0.131,0.135,1
"Pfn1",0.650529865213145,-0.0327797116480483,0.112,0.116,1
"Sdhc",0.650873428770881,-0.0477896592393425,0.208,0.201,1
"Gabarapl2",0.652364890461812,-0.0752779665238038,0.107,0.11,1
"Map4k4",0.652741315089451,-0.0646306279337232,0.345,0.334,1
"Traf2",0.653097768219518,-0.059461295669787,0.138,0.133,1
"Tmco4",0.6532745533187,-0.046473171486425,0.167,0.162,1
"Uvssa",0.653530765127361,-0.0580717017722341,0.159,0.153,1
"Peli2",0.654403388463361,-0.141178799035341,0.496,0.481,1
"Borcs8",0.654467365700406,-0.165972216921513,0.206,0.205,1
"Nuak1",0.655433229424355,-0.0659163414484508,0.139,0.134,1
"Rhbdf2",0.656125912911822,-0.06041208299101,0.163,0.157,1
"Tgfbr3l",0.656216634133603,-0.101786715658544,0.176,0.178,1
"Prkar1a",0.656261085108913,-0.0422230316055781,0.219,0.213,1
"Josd2",0.656834544914129,-0.105861790082562,0.396,0.378,1
"Setd5",0.656836591319246,-0.0239147231489367,0.282,0.274,1
"Serpinb6a",0.657356026027902,-0.0566038820665745,0.103,0.106,1
"Ginm1",0.657602245195739,-0.0678001837369809,0.133,0.136,1
"Cpsf6",0.657917570714535,-0.0774966041488794,0.332,0.319,1
"mt-Co2",0.658996510188382,-0.124436667884054,0.15,0.152,1
"Enoph1",0.659340485270906,-0.0702475493934664,0.114,0.11,1
"Itgb4",0.659882806681015,-0.0527463396914865,0.656,0.639,1
"Plekhg3",0.661469437983679,-0.0964733852864099,0.306,0.295,1
"Trappc6b",0.662111141988085,-0.074407919327417,0.131,0.126,1
"Ubxn7",0.662524822618653,-0.0673563922591138,0.155,0.158,1
"Sf3b1",0.662741494344063,-0.108803383809356,0.334,0.331,1
"Esrra",0.66307258708205,-0.0874210227665196,0.131,0.134,1
"Ppp1r12b",0.66429104657332,-0.0394328041088132,0.158,0.153,1
"Nfic",0.664774182061118,-0.0195839232206236,0.145,0.141,1
"Ube2d2a",0.664943374373646,-0.114819315206672,0.155,0.157,1
"Abca3",0.665697376004547,-0.0825357958176445,0.167,0.169,1
"Sun1",0.665833710162606,-0.093393797680962,0.238,0.239,1
"Gpm6b",0.666160633508728,-0.171380755811797,0.346,0.343,1
"Dlc1",0.667432216543506,-0.0652739924117089,0.203,0.204,1
"Hprt",0.669625463346868,-0.0410047525541123,0.1,0.096,1
"Dnaja4",0.670979922058604,0.0196142889740157,0.124,0.121,1
"Zc3h14",0.672282494190149,-0.0595090903538087,0.13,0.125,1
"Ptbp3",0.672345492044306,-0.110971545846544,0.114,0.115,1
"Map1lc3a",0.673155868990161,-0.0970393045669139,0.108,0.11,1
"Gtpbp6",0.673484517270156,-0.089429508119979,0.231,0.223,1
