"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Jak1",0.699750035626714,-0.139943842690908,0.151,0.155,1
"Nt5dc1",0.699819376043086,0.059626812835385,0.158,0.15,1
"Lamp2",0.700212466698339,0.0142052845325775,0.259,0.248,1
"Ulk2",0.70040637237722,-0.220495190330632,0.129,0.132,1
"Rbm4",0.700900629502442,-0.12643344459668,0.13,0.135,1
"Ctla2b",0.700920595566906,-0.0288058311285981,0.117,0.11,1
"Puf60",0.702909058888397,-0.0620684885972258,0.157,0.146,1
"Dapk1",0.703933789649416,-0.15194779505657,0.168,0.173,1
"Abcc1",0.703949527632714,0.0565588651120776,0.254,0.245,1
"Ccdc59",0.704576285169383,-0.0603771146384844,0.127,0.118,1
"Kdm5a",0.704637224492609,0.0177864676198856,0.104,0.097,1
"Tmem106b",0.704809977603822,-0.11624298197862,0.107,0.112,1
"Sp3",0.705251104528924,0.0734727513016391,0.16,0.153,1
"Piezo1",0.705745591166691,-0.00959144177917914,0.168,0.158,1
"Maea",0.706207612074569,-0.108210465883768,0.146,0.151,1
"Abca3",0.706824280151592,-0.014350510539797,0.138,0.145,1
"Cfp",0.707001285007672,-0.00260466945970617,0.364,0.355,1
"Ascc3",0.707381639104626,0.0369594048139148,0.156,0.148,1
"Cyba",0.707610883368593,-0.026524484491012,0.218,0.207,1
"Aup1",0.708348252394656,-0.156830626772149,0.286,0.285,1
"Sdc3",0.708604559825731,0.0382975147069295,0.234,0.247,1
"Fth1",0.708758247236449,0.103075186373445,0.312,0.301,1
"Nup98",0.708856608051249,0.108842740757501,0.101,0.095,1
"Tnfaip8",0.70894913516948,0.125398267664507,0.186,0.179,1
"Atp1a1",0.709226202444014,-0.118180395758612,0.16,0.163,1
"Lman2",0.709367591332408,-0.109205212022796,0.17,0.174,1
"Cybb",0.709571757138265,-0.0915636228493013,0.211,0.196,1
"Hdgfl2",0.710397859680092,-0.00326363608093572,0.154,0.146,1
"Snrnp48",0.710810419771162,-0.0807889345679733,0.195,0.183,1
"Cdc73",0.711296134252013,-0.0681462439789122,0.135,0.141,1
"Olfm1",0.711413960540019,0.0226403311450851,0.135,0.143,1
"Trim25",0.711698002761135,-0.0916645964062524,0.226,0.217,1
"Wwox",0.711736720925999,0.0661118530158347,0.149,0.141,1
"Tk2",0.712508393105676,0.0310660158164999,0.162,0.155,1
"Nbeal2",0.712629129551949,-0.229028924797357,0.108,0.112,1
"Irf9",0.712875558073708,-0.0327990339631874,0.123,0.115,1
"Stk17b",0.713141762196325,-0.103366562345859,0.205,0.212,1
"C1qtnf1",0.714767388778213,-0.0941735885992643,0.12,0.123,1
"Stk16",0.71573315214999,-0.0781598362302964,0.182,0.188,1
"Erlin2",0.715779321419979,-0.0807807202192591,0.095,0.1,1
"Ripor2",0.715959717262369,-0.0767786581871688,0.134,0.125,1
"B4galt5",0.717093104140516,-0.0178781186179757,0.115,0.122,1
"Kif21b",0.717146612672584,-0.029974855954926,0.212,0.201,1
"Eps15l1",0.717356065681134,-0.143082004244164,0.166,0.169,1
"Sec24b",0.717487095244166,-0.146089325739063,0.104,0.095,1
"Nagk",0.717750375967194,-0.00232491053197936,0.154,0.146,1
"Snx29",0.718749055831768,0.0383662843164334,0.751,0.752,1
"Ccdc93",0.718765990610229,-0.00851003162771202,0.138,0.13,1
"Itgb1",0.718861552175248,-0.111813862250567,0.199,0.204,1
"Irak4",0.719205760798209,-0.0298350016312335,0.097,0.104,1
"Cebpd",0.719232101148598,0.0229417226175497,0.158,0.15,1
"Nab2",0.719361785345951,0.0209154948007184,0.243,0.232,1
"Sel1l",0.720904752304537,0.0312558972868135,0.141,0.133,1
"Dctn4",0.721350774104091,-0.0583817652599443,0.123,0.128,1
"Mbd3",0.721394210762607,-0.0650564360527939,0.151,0.143,1
"Trafd1",0.721477895622885,0.00422502676965486,0.334,0.314,1
"Pttg1",0.722097951563754,-0.0689485613014198,0.107,0.1,1
"Spindoc",0.722139669330046,0.0137237639129688,0.112,0.105,1
"Cd209a",0.722643371152549,-0.0992633471511306,0.109,0.102,1
"Mcl1",0.722661063148658,-0.0350186944389037,0.483,0.464,1
"Naa60",0.723728496624376,0.0560335877102927,0.171,0.164,1
"Dhx36",0.72392030594303,-0.100967522401873,0.142,0.145,1
"Fam91a1",0.724194217838825,0.0741818638367553,0.201,0.192,1
"Rilp",0.7255835143691,-0.034679609549257,0.11,0.115,1
"Pla2g15",0.725660403665465,-0.0527419550379067,0.179,0.169,1
"Ms4a6c",0.725817014377642,-0.116586824824729,0.166,0.168,1
"Pts",0.725910840176405,-0.0374969615517879,0.15,0.141,1
"Shc1",0.726707146535397,-0.0506426753389919,0.121,0.113,1
"Tram1",0.726739685507718,0.00648667034994266,0.134,0.127,1
"Pros1",0.72702878168029,0.0538804622524665,0.135,0.128,1
"Rbm47",0.727206821411464,-0.0426671175511106,0.126,0.132,1
"Abhd16a",0.727251757017315,-0.0711494171465026,0.138,0.143,1
"Rb1",0.728652691133163,0.00176810870273791,0.223,0.215,1
"Rp2",0.728664793706685,-0.0987637614496579,0.175,0.181,1
"Eloa",0.72904140448309,0.066321486730911,0.141,0.135,1
"Cited2",0.72946222250045,-0.027512456426146,0.138,0.13,1
"Ogdh",0.729639186117502,-0.0017680634639039,0.141,0.146,1
"Abcc5",0.730055953279466,-0.0266324055440563,0.36,0.367,1
"Eya3",0.730321166538411,0.0425574477247492,0.097,0.104,1
"Ube2m",0.730560428334677,0.0362342902596533,0.15,0.158,1
"Dtx3",0.730746604058779,0.00689162577724556,0.201,0.191,1
"Pkn2",0.731208757566846,-0.0902380582045403,0.128,0.133,1
"Ifngr2",0.731326862290507,-0.00852853151325861,0.164,0.156,1
"Slc15a3",0.73141792094341,0.0247638402397601,0.123,0.117,1
"Cd48",0.731507334035445,0.00790301283874917,0.205,0.214,1
"Fkbp2",0.731642998871593,-0.0186152973779874,0.172,0.179,1
"Nudt3",0.733339803771317,-0.144992017949046,0.153,0.156,1
"Cul1",0.733725340227908,-0.0339652271756183,0.182,0.174,1
"Ripk1",0.734432633220193,-0.0146700050604811,0.196,0.204,1
"Zfp397",0.734910581525024,0.0587986049032234,0.163,0.155,1
"Washc1",0.734913273656362,0.0146907443941526,0.156,0.148,1
"Zfp207",0.73520442944182,0.0143054464030814,0.36,0.347,1
"Cmtm6",0.735589732482777,-0.193749539926852,0.157,0.158,1
"Asah1",0.736358237832982,0.0446527827213958,0.236,0.227,1
"Litaf",0.736583788033959,-0.119086945742264,0.121,0.125,1
"Actr1a",0.737422157531672,0.0905567335493982,0.13,0.125,1
"BC005537",0.737675544887467,0.0471157480583209,0.443,0.426,1
"Ptk2",0.738352588095965,-0.0228355767080222,0.135,0.128,1
"Fgd4",0.738734394361796,0.0876301718145638,0.23,0.224,1
"Nemf",0.738789387924619,0.00539475254037214,0.168,0.161,1
"Grap",0.739245799765723,-0.0626367376582067,0.104,0.109,1
"Csnk1e",0.739325081150085,0.0160849431207881,0.138,0.132,1
"Pan3",0.740153697595202,-0.225072567070573,0.215,0.212,1
"Fibp",0.740360130858773,0.0622942443400198,0.137,0.13,1
"Stat1",0.74039494814948,-0.265620310548742,0.103,0.105,1
"Sirpa",0.740829273155195,0.0549383374958272,0.367,0.38,1
"Pnpla7",0.741375371879119,-0.09395630676663,0.189,0.191,1
"Nop56",0.741526538137361,-0.0220245346851574,0.111,0.105,1
"Ubtf",0.741780919790397,0.00515146541199951,0.165,0.158,1
"Ralgds",0.742026166667569,-0.12166955538288,0.122,0.127,1
"Zfp653",0.742331617974313,-0.075968861669501,0.114,0.107,1
"Uba1",0.742339521905627,-0.0800586002145403,0.108,0.112,1
"Mknk1",0.743058004496865,0.00935485818383097,0.256,0.248,1
"Tmem150b",0.743441610013271,-0.0326533403872769,0.13,0.123,1
"Cyth4",0.744464278387806,0.00152156771738277,0.768,0.752,1
"Pum2",0.744668389480358,0.00960859222182786,0.13,0.137,1
"Gatm",0.744826290078712,0.0541238314498902,0.14,0.146,1
"Hpgd",0.744964531917981,-0.0299567184313729,0.205,0.197,1
"Ccnl2",0.745031708650182,0.022830337638728,0.359,0.349,1
"Htt",0.745547554912287,-0.065512320596496,0.185,0.191,1
"Tgfbrap1",0.745884890160417,0.0125829708317835,0.169,0.161,1
"Nfatc1",0.74640006459598,-0.148616000385595,0.25,0.248,1
"Etv5",0.746708969658692,0.080146323829847,0.112,0.118,1
"Aff1",0.746718790376188,-0.0961561313249426,0.204,0.209,1
"Snrnp70",0.746859991414756,0.0858607106077796,0.548,0.536,1
"Dusp22",0.747223931777896,0.0104007879660073,0.133,0.127,1
"Fance",0.748450263674166,0.0283525856329678,0.152,0.16,1
"Trmt2a",0.749009414995342,0.0274074430381619,0.194,0.186,1
"Laptm4a",0.749769560648391,-0.0215803480949907,0.108,0.113,1
"Ago2",0.75010316995898,0.148660148247862,0.145,0.138,1
"Ddx3y",0.750181407928942,0.00239473602182749,0.179,0.171,1
"Arhgap12",0.750402823049287,-0.00440950331541301,0.153,0.16,1
"Map2k2",0.750595546050785,0.0268248165603169,0.258,0.243,1
"Tpd52l2",0.750877984665716,0.0265268935037808,0.117,0.112,1
"Tmem135",0.751204535205637,0.0868147674952648,0.141,0.135,1
"Cnot4",0.751300336815407,-0.00535487979894522,0.098,0.104,1
"Hps5",0.75159482036068,-0.0679195600727629,0.125,0.117,1
"Ptpn11",0.751683822081072,-0.0757558289364386,0.125,0.118,1
"Sh3glb1",0.751895862770848,0.0937719582092165,0.197,0.189,1
"Mdfic",0.752163460419569,-0.0560963231849281,0.198,0.201,1
"Nae1",0.752229932726125,-0.126379618109358,0.117,0.122,1
"Ybx1",0.752281217942153,-0.00573661705069162,0.154,0.146,1
"Atf6",0.75228574400693,-0.12966794319145,0.275,0.276,1
"Fkbp1a",0.752920220523869,0.0680324405839201,0.099,0.105,1
"Arrdc4",0.753403193445636,-0.135664448874556,0.142,0.133,1
"Nr2c2",0.753609755354959,-0.0268274751296604,0.12,0.125,1
"Zmiz1",0.753623086283322,0.0749520690854946,0.157,0.15,1
"Ppip5k1",0.754401710386557,-0.0200596733521001,0.097,0.102,1
"Mdc1",0.754678660470949,0.0215381468322549,0.11,0.115,1
"Tmsb4x",0.755081465983421,-0.0592948173671091,0.508,0.523,1
"Vat1",0.755608237138152,-0.128944079737429,0.105,0.109,1
"Arid4b",0.755656731549109,-0.0669667074313491,0.133,0.125,1
"Rftn1",0.755789677584807,-0.0529599458537389,0.169,0.161,1
"Casc3",0.755918885404672,0.0509520570694832,0.221,0.215,1
"Pik3cd",0.755986522305037,0.0250201449436811,0.35,0.339,1
"Snx3",0.756430121802388,0.00457079144614236,0.161,0.153,1
"Fbh1",0.756433040875326,-0.0212090925908128,0.132,0.125,1
"Stard3nl",0.756659523020382,-0.197702697720213,0.148,0.15,1
"Creg1",0.756756601445492,-0.113175949597724,0.127,0.132,1
"P2rx4",0.757183913868246,-0.0221529176189166,0.396,0.378,1
"Dhps",0.757707125123834,0.046996055010298,0.104,0.099,1
"Pigz",0.757718007999856,0.0355935127898044,0.102,0.097,1
"Polr2a",0.758142832193192,0.0280101554648868,0.13,0.125,1
"Serbp1",0.758383951465864,-0.158804070379056,0.159,0.148,1
"Junb",0.758660444036014,0.09429093211059,0.157,0.164,1
"Bnip2",0.759032938985174,0.0159269704982212,0.272,0.288,1
"Lrrc47",0.759345079551522,-0.112023431940945,0.17,0.173,1
"Sympk",0.759560620143572,-0.00175151152271913,0.147,0.14,1
"Tmem8",0.760200593236543,-0.0703715192378576,0.121,0.125,1
"N4bp2l2",0.760234876613729,-0.0139093463995389,0.114,0.109,1
"Glud1",0.760833513061151,-0.00867467160874935,0.232,0.22,1
"Nrp2",0.761213892579594,-0.187858069470558,0.183,0.186,1
"Ndfip1",0.761270565140006,-0.0639948620611932,0.25,0.252,1
"Lifr",0.761576629676605,-0.174111151446165,0.468,0.447,1
"Susd3",0.761659496827034,-0.116283231515599,0.129,0.133,1
"Agap3",0.761660593362239,0.0638175177552665,0.224,0.219,1
"Atf6b",0.761997317164847,0.039426258813988,0.124,0.118,1
"Arl6ip5",0.762745420063668,-0.121507590703184,0.126,0.118,1
"Cox16",0.762984601851858,-0.0873290257875592,0.152,0.155,1
"Ccdc6",0.763841613390959,-0.0913439054095837,0.178,0.168,1
"Rgs3",0.763898156174842,-0.213943109435156,0.11,0.102,1
"Kdm5c",0.764211984228171,0.01649758719774,0.106,0.112,1
"Nop53",0.764585176236852,-0.113162592131684,0.138,0.141,1
"Ik",0.765170767431199,0.00519167485347216,0.172,0.166,1
"Smarcad1",0.765338527389503,-0.0116417940414564,0.156,0.161,1
"Atp6v1h",0.767096406120721,-0.0893251173572289,0.144,0.137,1
"Ocrl",0.767314249235948,0.0313305809612092,0.143,0.137,1
"Ccdc9",0.767389071531411,0.0480928482042442,0.309,0.301,1
"Rab24",0.767526293640469,0.0345057886420648,0.349,0.354,1
"Itgb5",0.767537855708381,0.0745182314256667,0.127,0.122,1
"Cdkn1b",0.767699935232261,-0.0284870026401645,0.249,0.255,1
"Exoc6b",0.767760124455068,-0.00748589029502078,0.224,0.229,1
"Cds2",0.768184553251719,-0.163169401225398,0.149,0.151,1
"Mllt6",0.768255158077734,-0.103224677942854,0.195,0.184,1
"Ppp3ca",0.768725283479842,-0.0848751728722927,0.293,0.293,1
"Nbr1",0.769178112305041,0.190165769058838,0.152,0.163,1
"Adgre1",0.76959928172079,-0.0981248134739414,0.321,0.312,1
"Ncor2",0.77005269070906,0.0217132536083844,0.232,0.222,1
"Abcf3",0.770263799739109,-0.129835641278851,0.101,0.104,1
"Rnf169",0.770477907224231,-0.0792458226861827,0.205,0.206,1
"Cnppd1",0.771228883848201,0.0256310680630665,0.182,0.188,1
"Gna12",0.771333625125852,-0.0759518719606416,0.224,0.224,1
"Nucb1",0.772409665272168,-0.109018295983738,0.188,0.178,1
"Cracr2b",0.772419755948345,-0.141506084511525,0.201,0.202,1
"Rasal3",0.772430907102003,-0.143226951064901,0.111,0.115,1
"Mtr",0.772480084610092,0.0380914482893877,0.223,0.23,1
"Mctp1",0.772534136861099,0.00176732455903261,0.367,0.352,1
"Cblb",0.772702342354524,-0.115921424112044,0.116,0.12,1
"Drg1",0.773134769158743,-0.137462124808891,0.134,0.137,1
"Anapc2",0.773204212610576,-0.080856842130232,0.234,0.237,1
"Vcl",0.773353126956403,-0.00869451472235006,0.141,0.135,1
"Zfp746",0.773748611053877,-0.0509393662418597,0.108,0.112,1
"Nfkb2",0.773810972256469,-0.0720727129111189,0.148,0.14,1
"Spred1",0.775063713478986,-0.0890493603205178,0.226,0.23,1
"Ppt1",0.775180769500791,-0.0664208138963223,0.263,0.271,1
"N4bp1",0.775353077690337,-0.0970394790675927,0.104,0.107,1
"Pafah1b1",0.775586610028615,-0.00166252051284488,0.115,0.12,1
"Ecpas",0.775668508456586,0.00511616688675764,0.222,0.212,1
"Zfp217",0.775902263752727,-0.0454571171573275,0.226,0.217,1
"Akap10",0.776674381316094,0.00748279043594757,0.239,0.243,1
"Mib1",0.776862897727978,-0.0667921153282933,0.189,0.192,1
"Arhgef2",0.777229383537194,0.0374138928635959,0.457,0.446,1
"Pfkp",0.777247618836513,-0.141376901750184,0.146,0.15,1
"Uvrag",0.778216702997692,-0.154742201620244,0.295,0.289,1
"Itpkb",0.77822974653864,-0.0614286400743871,0.194,0.197,1
"Vsir",0.778291335698673,-0.0861853283191274,0.393,0.395,1
"Ptpn1",0.778827009780263,-0.0911479279859124,0.153,0.145,1
"Anxa6",0.779284036091987,-0.124595106194975,0.192,0.194,1
"Itm2c",0.780194663002767,-0.0809910633342588,0.139,0.141,1
"Pign",0.780731991420125,-0.0673590283569929,0.103,0.097,1
"Vezt",0.780762985930965,-0.192921587571908,0.12,0.122,1
"Cenpb",0.780864861187541,0.061556349742506,0.135,0.13,1
"Myo5a",0.781378524742144,0.00134971588470512,0.53,0.508,1
"Epn1",0.782109449908838,-0.124398896377858,0.358,0.34,1
"Ube2b",0.782170829039995,0.110305932328516,0.164,0.16,1
"Pwwp3a",0.78256340657798,0.0235441383989035,0.162,0.155,1
"Ufl1",0.782779817313718,0.130588329592456,0.102,0.099,1
"Unc93b1",0.78284100896212,-0.0390137260211443,0.598,0.592,1
"Nelfb",0.782998528439743,-0.21897459371807,0.123,0.113,1
"Mpnd",0.783967952804898,-0.107531261691693,0.107,0.11,1
"Ppp2r5e",0.784933044066714,-0.083512154370561,0.142,0.146,1
"Mtm1",0.785097186114592,0.0958287327829828,0.129,0.125,1
"Cep295nl",0.785235502174252,-0.0569864903314119,0.119,0.122,1
"Grk5",0.786185169844581,-0.0232651814166267,0.17,0.164,1
"Rusc2",0.786443592247252,0.0558078716212769,0.12,0.115,1
"Ube2q1",0.78696355257451,0.075075670533109,0.177,0.174,1
"Ccdc142",0.787033633757671,-0.133676946381751,0.113,0.117,1
"Arfgap1",0.787197615467532,-0.104057671698806,0.228,0.227,1
"Plekha1",0.787434105162529,-0.0766855516996023,0.175,0.178,1
"Ccar2",0.787739309478219,-0.0456910011090421,0.143,0.146,1
"Cog2",0.787908587934387,-0.072829040205821,0.098,0.102,1
"St3gal6",0.788148175972459,-0.119385510592546,0.101,0.104,1
"Hdac5",0.788521596391707,-0.0590282355843947,0.184,0.176,1
"Clta",0.78856951729639,-0.0176602174946092,0.422,0.406,1
"Mboat7",0.789369639176786,0.0173765708585867,0.143,0.148,1
"Etnk1",0.789722155166355,-0.170258614504494,0.188,0.188,1
"Spopl",0.790411014157577,-0.0478521417945348,0.148,0.141,1
"Galnt2",0.79055541485942,-0.115431169766441,0.183,0.184,1
"Rpf1",0.790704106055361,0.0145889218810715,0.158,0.151,1
"Cd83",0.791444694499125,0.140234280561867,0.108,0.104,1
"Apobr",0.792395146887536,-0.147328338821334,0.097,0.1,1
"Plin2",0.792723974723409,-0.20082510336167,0.343,0.332,1
"Kdm3a",0.793353375202419,-0.00642456627926657,0.183,0.176,1
"Prkcsh",0.794329910119903,0.0395213235474547,0.133,0.128,1
"Mbtd1",0.79478343384462,-0.0453619602940745,0.116,0.112,1
"Kat7",0.795635067481816,-0.0243322529134034,0.135,0.14,1
"Gdi1",0.796329784628873,0.0460706268964368,0.623,0.605,1
"Tmx1",0.796356730017274,-0.0580639497762443,0.125,0.118,1
"Cpsf1",0.796527645782061,-0.132919295883251,0.121,0.123,1
"Apc",0.797761114407449,-0.11612850477752,0.159,0.161,1
"Gps1",0.797857140693945,-0.0759000624523619,0.12,0.113,1
"Luc7l",0.797884585981814,0.0554336900121994,0.188,0.196,1
"Uba2",0.798090947921891,-0.0564241203060687,0.127,0.13,1
"Dnajb6",0.798175786428143,-0.0175196982358512,0.134,0.128,1
"Gigyf1",0.798654146480754,-0.0042135161598762,0.412,0.405,1
"Ccdc107",0.799380062860624,-0.0205422518770337,0.106,0.102,1
"Plekho1",0.799908963540733,-0.00360933534631647,0.421,0.416,1
"Nfx1",0.800935570209079,-0.00360950462472109,0.177,0.171,1
"Capns1",0.802895926784218,-0.0394859423128709,0.104,0.099,1
"Hmox2",0.803015668752041,-0.101673417324595,0.174,0.164,1
"Tcirg1",0.803075075517193,-0.194869424869356,0.44,0.426,1
"Lrch1",0.803371958550181,-0.0092625630183556,0.107,0.102,1
"Stt3b",0.803373301123258,-0.209550695346267,0.117,0.118,1
"Rbm28",0.80418831788564,-0.0207292360390325,0.149,0.153,1
"Pik3cg",0.805213381773402,-0.0642165800240926,0.187,0.191,1
"Ggcx",0.805448394389214,0.109287421252685,0.11,0.107,1
"Wdr48",0.805624507652236,-0.150328947060368,0.127,0.128,1
"Tubb6",0.805743287905999,-0.0599306924219869,0.112,0.115,1
"Mat2a",0.806224749711157,-0.0262184965771581,0.334,0.336,1
"Eif3d",0.80633704412916,-0.0886418491598749,0.097,0.1,1
"Agtpbp1",0.806790925465061,-0.0518333082898428,0.117,0.12,1
"Ppcdc",0.807068625125959,0.027241836689885,0.217,0.211,1
"Grn",0.807384035529106,-0.0813487936713377,0.437,0.416,1
"Ap2m1",0.807817762350807,-0.0937305975750953,0.127,0.13,1
"Vps16",0.80800060714053,-0.0520520475752322,0.182,0.186,1
"Dyrk1b",0.808369886956469,-0.0369613148997519,0.101,0.104,1
"Fmr1",0.809243140798329,-0.0980055542327236,0.124,0.127,1
"Usp25",0.809990497425521,-0.104219120616514,0.178,0.178,1
"Smarcc2",0.81111089502702,-0.118256683455387,0.358,0.354,1
"Celf2",0.811159872004107,-0.00496403632197318,0.487,0.472,1
"Chd3",0.811343625663686,-0.0462503968911629,0.215,0.204,1
"Ssh3",0.811417866769359,0.0831087540984596,0.225,0.224,1
"Upf3b",0.811624509227242,-0.0798897632865985,0.101,0.104,1
"Sh2b1",0.811670043461775,-0.111843926480488,0.2,0.201,1
"Ap5b1",0.811832111530103,-0.120257972962725,0.132,0.133,1
"Snx27",0.811941830968293,-0.0594720066268106,0.175,0.179,1
"Cggbp1",0.812357495402782,-0.0485874760463416,0.146,0.148,1
"Eif3g",0.813292244374834,0.0639438264722165,0.109,0.105,1
"Serpinb8",0.813516571645181,0.00752536738769249,0.274,0.278,1
"Nlrc5",0.813972688565544,-0.15078616962928,0.156,0.148,1
"Rnft1",0.814447525800181,-0.0823785427058175,0.103,0.105,1
"Ppfia1",0.814565146886731,0.0133920706867594,0.169,0.163,1
"Pcm1",0.81463075046291,-0.0061256858655967,0.166,0.16,1
"Adam9",0.81464680846211,-0.0954937638692455,0.246,0.245,1
"Atp6v1a",0.814957551823446,-0.06788654921333,0.124,0.127,1
"Foxn2",0.815332381420469,-0.0652817575408513,0.16,0.153,1
"Chd2",0.815710582674298,-0.123693431341457,0.262,0.26,1
"Synj1",0.815731445531562,0.0124888497478854,0.195,0.201,1
"Fbxw5",0.8161339727161,-0.100676817734026,0.159,0.151,1
"Itgam",0.816873235426266,-0.0925326878670474,0.242,0.242,1
"Plekhm2",0.816986055801932,-0.00963811016062865,0.194,0.188,1
"Tpp1",0.817907741009253,0.0258961032282574,0.241,0.234,1
"Araf",0.818674092213757,0.00157015962631712,0.17,0.176,1
"Kif1c",0.819026799417194,-0.079819623891989,0.133,0.128,1
"Scn1b",0.819287439897008,0.033590501006979,0.098,0.102,1
"Daxx",0.819422189517055,-0.0956957142189807,0.113,0.115,1
"Plek",0.819475934395432,-0.00230220686925731,0.214,0.222,1
"Setd1a",0.819500573340389,-0.192777524242115,0.169,0.169,1
"Sh3bp1",0.81956894970432,-0.0107924878428678,0.313,0.299,1
"Slc8b1",0.819694098542469,-0.058776509596622,0.263,0.262,1
"Rab18",0.819791707563226,-0.0326095954807548,0.133,0.138,1
"Sdf4",0.819870514610841,-0.00229208840587281,0.24,0.245,1
"Foxn3",0.820790632346977,0.07472766593446,0.199,0.194,1
"Cox14",0.820982479288106,-0.094532275340629,0.128,0.13,1
"Klf4",0.821100448526831,0.104742058635735,0.148,0.143,1
"Prrc2a",0.821210164494353,-0.0126978627834442,0.285,0.285,1
"Vps13d",0.821665851878171,-0.0834293924910769,0.197,0.199,1
"Soga1",0.821937037698207,0.0370232458638675,0.123,0.127,1
"Man1b1",0.82240560974395,-0.0207352115681658,0.133,0.128,1
"Scamp2",0.822458775379594,-0.0489138032596965,0.157,0.16,1
"Tra2a",0.822585294744969,-0.0432759853542253,0.328,0.309,1
"Rabgap1",0.823258948665154,0.0685670126882316,0.11,0.107,1
"Kat5",0.823408169757423,0.0224209012510508,0.117,0.113,1
"Pold3",0.823509301608495,0.0531474623582736,0.11,0.107,1
"Atp1b3",0.823648458815474,-0.141037233214636,0.144,0.145,1
"Serinc1",0.823706117308444,-0.0467430792745309,0.151,0.145,1
"Klf3",0.823738165252477,-0.13071839850899,0.24,0.24,1
"Galc",0.823910466340578,0.0356391319274418,0.142,0.146,1
"Usp5",0.824282249032566,0.0382598936553833,0.138,0.143,1
"Atn1",0.824770207744287,-0.00955319121643772,0.101,0.097,1
"Zfp950",0.825043493340142,-0.13549001927209,0.103,0.104,1
"Cers2",0.825710628757912,-0.0903833392768487,0.134,0.137,1
"Coro1c",0.826060907743005,-0.104890640473353,0.129,0.132,1
"Rpain",0.827055698472687,0.0822479645347562,0.113,0.11,1
"Chtop",0.82727938163326,-0.114914164652666,0.137,0.138,1
"Evi2a",0.827332334681777,-0.0309837983140293,0.141,0.145,1
"Ikbkg",0.827392713123551,-0.00165332620897618,0.147,0.143,1
"Ech1",0.827602689501034,-0.0277617588094041,0.185,0.178,1
"Mcrip1",0.828338540065819,0.110594914921243,0.105,0.102,1
"Cpeb4",0.828936894371801,-0.032996566621316,0.11,0.113,1
"Akap7",0.828938275516891,-0.124619553649748,0.12,0.113,1
"Osbpl9",0.830286706148434,-0.108668438367668,0.157,0.158,1
"Phf20l1",0.831522042539013,0.0532081406808809,0.213,0.207,1
"Iqsec2",0.832070521980444,0.0412189880357439,0.117,0.122,1
"Tle3",0.83216870862277,-0.0263206968511426,0.12,0.115,1
"Cdipt",0.832648947362837,-0.130464745654368,0.153,0.155,1
"Slc25a28",0.832864394054327,-0.0759011967517729,0.238,0.235,1
"Bag6",0.832992767311361,0.0292518757046032,0.223,0.214,1
"Eml4",0.833086589284653,0.0223950820421843,0.13,0.127,1
"Pml",0.833221997496622,-0.117347170150684,0.14,0.132,1
"Rab3gap2",0.833828224087649,0.0704879191424013,0.174,0.171,1
"Marf1",0.834255478935266,-0.00976150736663972,0.182,0.176,1
"Top2b",0.834307860235883,-0.0390589983452363,0.109,0.112,1
"Polr3c",0.834616873945075,0.00806288771109631,0.101,0.097,1
"Ccdc82",0.834661145412441,-0.00185946231595335,0.178,0.183,1
"Ranbp3",0.834814531107747,-0.0800968442698324,0.151,0.153,1
"Tnrc18",0.835277166401494,-0.0320480457680641,0.338,0.336,1
"Ankrd46",0.836051943766143,-0.0782916387601864,0.114,0.11,1
"Mpp1",0.836091920220596,0.0489046358842282,0.192,0.188,1
"Aldh2",0.836129412053533,-0.0176597360566386,0.229,0.225,1
"Dalrd3",0.836624295901572,-0.103120802600007,0.098,0.1,1
"Rgs14",0.836998237755845,-0.0873122688586205,0.117,0.12,1
"Pnpla6",0.837068832782089,0.0277273906106625,0.117,0.113,1
"Ndel1",0.837666304254758,-0.0763430876826403,0.18,0.181,1
"Hmgcl",0.837862199622962,-0.111679995427105,0.214,0.212,1
"Kmt2b",0.83824045060017,0.0746499999268675,0.148,0.146,1
"Exd2",0.838640312851335,-0.0914062540432879,0.109,0.112,1
"Ncl",0.83906201779136,-0.142299979810247,0.109,0.11,1
"Zmynd11",0.839095188339412,-0.0540527558516555,0.286,0.275,1
"Sugp2",0.839526987672121,-0.0788131348502403,0.125,0.127,1
"Stk24",0.839826657135004,-0.116103835282277,0.19,0.192,1
"Cyb5r4",0.840205370771614,-0.0774529043678749,0.098,0.1,1
"Tnfrsf1a",0.840821436862499,-0.0567599958074814,0.214,0.215,1
"Flt3l",0.840955654321979,-0.0627719247856535,0.132,0.135,1
"Nrp1",0.841282041436098,0.0890054489302223,0.218,0.225,1
"Lsm14a",0.841368351467477,-0.0174840148992792,0.24,0.232,1
"Mia2",0.841481396279877,-0.0347166725563341,0.141,0.143,1
"Gnaq",0.841854191059806,0.00340848672332017,0.269,0.266,1
"Pcsk7",0.842083113395736,-0.0368438461554706,0.103,0.099,1
"Plxnd1",0.843002497872273,0.0199414360258405,0.277,0.281,1
"Slc29a3",0.84318451590247,-0.112383865733222,0.113,0.115,1
"Acox1",0.843303382481256,-0.125109863559999,0.104,0.099,1
"Psmd7",0.843420229582364,0.0558728885931806,0.11,0.115,1
"Fgd3",0.843857075284793,-0.0794311407621371,0.25,0.25,1
"Sept7",0.84517189538117,-0.0402439416574996,0.182,0.184,1
"Ell",0.845324876840873,-0.0219622055043356,0.126,0.128,1
