"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ube4a",0.0164241887370082,0.210153625884328,0.109,0.087,1
"Max",0.0164803908497513,0.111082590866589,0.134,0.108,1
"Zcchc24",0.0165286060524713,0.137426725716031,0.45,0.416,1
"Os9",0.0165384206988788,-0.172314144352857,0.136,0.162,1
"Hnrnpl",0.0166126033442998,0.15852222643567,0.194,0.165,1
"Samhd1",0.0167366575837596,0.248854695835376,0.202,0.175,1
"Fam102b",0.0169811758107265,0.147673042211449,0.248,0.217,1
"Lamc1",0.0169851734260184,-0.115139659623851,0.488,0.518,1
"Spg7",0.0171829864569168,-0.198274997905099,0.112,0.136,1
"Zfp865",0.0172544919665085,0.16766362562682,0.136,0.112,1
"Cux1",0.0172844053890801,0.155507104416028,0.181,0.153,1
"Ecm1",0.0173889169224529,-0.0806040277730284,0.282,0.318,1
"Srsf1",0.0173941283011569,0.126463232857376,0.424,0.389,1
"Kmt2e",0.0174789186855211,0.128106339649038,0.23,0.2,1
"Atp11a",0.0177623487075812,-0.106094963114683,0.189,0.22,1
"Rnf123",0.0177837103842947,-0.149630000529811,0.121,0.146,1
"Myoc",0.0178962285157033,-0.108234640122406,0.391,0.427,1
"Ctsb",0.017972723080897,-0.0827430868463315,0.221,0.254,1
"Rbms2",0.0181462379967145,0.195108675457186,0.178,0.152,1
"Prpf39",0.018172190310652,0.096974938878382,0.37,0.332,1
"S100a6",0.0181861611568471,-0.185241109818284,0.247,0.278,1
"Foxp2",0.0183076936259313,0.195927488368637,0.127,0.105,1
"Gfpt1",0.0183109470661163,0.174792075086884,0.175,0.147,1
"Rcn3",0.0183396126048573,-0.116276562033474,0.296,0.332,1
"Stat3",0.0184024544636619,0.212523460665075,0.229,0.202,1
"Gpsm1",0.0184322854416096,0.189124726005532,0.224,0.194,1
"Gkap1",0.0184694749398834,0.185643042514022,0.177,0.15,1
"Stk11",0.0185883401261334,0.193442885881086,0.198,0.172,1
"Clta",0.0186842018464566,0.140145472201503,0.181,0.153,1
"Gnptg",0.0187001304896291,-0.155064037549873,0.086,0.107,1
"Ehmt2",0.0187732017751699,0.174530291327337,0.274,0.243,1
"Plekha4",0.0187732904921302,0.179887464011923,0.204,0.175,1
"Rnase4",0.0189153661069644,-0.078361466346526,0.265,0.3,1
"Med25",0.0189365530972898,-0.0751299882612735,0.186,0.218,1
"Hook3",0.0191704599598957,0.105386786621898,0.168,0.141,1
"Cntrl",0.0191704848993008,0.0488856624666381,0.246,0.211,1
"Dalrd3",0.0192291307006068,-0.127971369808071,0.109,0.133,1
"Efemp2",0.0192775478149412,0.183050726036444,0.167,0.141,1
"Kirrel",0.0193170507732996,0.135250878759799,0.342,0.31,1
"Spty2d1",0.0193628481930393,-0.168338686683104,0.092,0.113,1
"Mknk2",0.0195467207268373,-0.173383134673057,0.117,0.141,1
"Cmtm3",0.0195630870911714,0.156090138889666,0.178,0.151,1
"Kif5b",0.0196197944396036,-0.0931290336754353,0.245,0.212,1
"Malt1",0.0196213945968533,0.163324153587596,0.134,0.111,1
"Actg1",0.0196731709837638,-0.290326544440047,0.124,0.146,1
"Hsd3b7",0.0198590364590867,-0.269834915715287,0.208,0.235,1
"Ksr1",0.0199102227810027,-0.202565423415547,0.136,0.16,1
"Golim4",0.019915170858098,-0.152721288707244,0.137,0.163,1
"Foxs1",0.0201428593404443,0.334438009497216,0.135,0.113,1
"Elmo2",0.0201627173036124,0.159993257209276,0.127,0.103,1
"Txnip",0.0203671027044315,0.0743997672125607,0.471,0.439,1
"Tsc22d1",0.020912498382042,-0.185760412522942,0.097,0.118,1
"Abcc5",0.0211019534698625,-0.0945853859026902,0.358,0.397,1
"Lta4h",0.0211827320210754,0.211661258957057,0.101,0.081,1
"Capn7",0.021194236804899,0.179404854003234,0.11,0.088,1
"H6pd",0.021243162049135,-0.0930494244562761,0.167,0.195,1
"Eif4e3",0.0213456081128052,0.140263195418223,0.184,0.156,1
"Usp24",0.0214386259006092,-0.118997899118714,0.156,0.182,1
"Rnf214",0.0215971390733765,0.218946103221349,0.117,0.095,1
"Odf2",0.0216330492148245,0.221078173443668,0.234,0.207,1
"Snx19",0.0217299271822148,-0.196059687956032,0.081,0.101,1
"Id3",0.0218641542098899,-0.293227226187805,0.261,0.286,1
"Scaf11",0.0219789211755507,0.138922477198199,0.144,0.119,1
"Tln1",0.0220982944093869,-0.167062339461167,0.184,0.212,1
"Tspyl4",0.0221548059981817,0.167437018590072,0.109,0.087,1
"Map3k4",0.0223798568155479,0.156905316716038,0.129,0.107,1
"Exoc5",0.0223833819235156,-0.12799043669217,0.104,0.127,1
"Usp16",0.0224509585847218,0.229790428353756,0.142,0.12,1
"Etv4",0.0227232386273204,-0.168262943851063,0.131,0.156,1
"Loxl1",0.0228116708844074,-0.174438656792556,0.144,0.168,1
"Slc8b1",0.0231889320935617,0.178744881073403,0.162,0.137,1
"Baz2b",0.0232541766869583,0.214908982924735,0.151,0.129,1
"Zc3hav1",0.0233304764580001,0.138939345374624,0.126,0.103,1
"Flnc",0.0235020682158012,0.140332494728405,0.18,0.154,1
"Mbp",0.0235712998680069,0.30786808458395,0.156,0.133,1
"Ldlr",0.023625292001267,-0.114705806431597,0.168,0.196,1
"Celf2",0.0237306080385735,0.143780977304687,0.47,0.444,1
"Itgbl1",0.0242055839692822,0.216008241661252,0.144,0.121,1
"Fat1",0.0243222232489843,-0.196771916278993,0.093,0.114,1
"Tubgcp3",0.0243407332689042,0.184633020825202,0.11,0.089,1
"Npc2",0.0244809327205415,-0.211457641800466,0.098,0.118,1
"Fbxl5",0.0244904171812307,0.151160662695164,0.119,0.097,1
"Hoxc4",0.0245375360142751,0.15188883822416,0.176,0.15,1
"Gigyf1",0.0245938748893208,0.130884285991681,0.448,0.422,1
"Gas1",0.0246517868174675,-0.179654372174532,0.146,0.17,1
"Rnf38",0.0250265092747816,0.116868194300036,0.111,0.089,1
"Pmpcb",0.0251224002272005,0.224050898220795,0.109,0.089,1
"Npepl1",0.0251704373678285,0.167700346715359,0.33,0.3,1
"Glul",0.0253802476635677,-0.146706500171352,0.158,0.184,1
"Plat",0.02551286327444,-0.187611133465666,0.167,0.192,1
"Stam",0.0255658967345475,0.176818192518544,0.158,0.133,1
"Tpm1",0.0255966748081408,0.0396800476308401,0.197,0.169,1
"Dip2a",0.0258862606016496,0.138645839909117,0.11,0.089,1
"Tpcn1",0.0263072397744884,-0.178771793338399,0.136,0.16,1
"Aspa",0.0263091019449634,0.187763460818997,0.176,0.151,1
"Dgkz",0.026427904960948,0.17767931014086,0.137,0.114,1
"Pbxip1",0.0266264571561702,0.18315577216942,0.103,0.083,1
"Pdgfra",0.0266756054895855,-0.146847844821968,0.507,0.532,1
"Hdhd2",0.0268310990839715,0.146816121862049,0.103,0.083,1
"Ntn4",0.0270992214612296,0.155769938989857,0.146,0.122,1
"Tra2a",0.0271064633825051,0.130328697600349,0.32,0.292,1
"Tmem100",0.0273545954696192,-0.123338655894543,0.12,0.144,1
"Pafah1b1",0.0276430451663387,0.105740713816682,0.135,0.112,1
"Matn2",0.0277125139631394,-0.231367170905089,0.184,0.207,1
"Svil",0.0277510766993393,-0.192185124437999,0.201,0.227,1
"Josd2",0.0278312471375068,-0.16998061215147,0.111,0.133,1
"Wdr70",0.0278756876272852,-0.177227294486866,0.095,0.115,1
"Smurf2",0.0282741463690011,0.178108393875623,0.163,0.138,1
"Stxbp5",0.0283218640736006,0.153060953248258,0.11,0.089,1
"Dyrk1b",0.0283891531398279,-0.122473484574189,0.121,0.145,1
"Rbpms",0.0284528286803844,0.171869444493546,0.233,0.206,1
"Osbpl5",0.0284982352200223,-0.152570882623353,0.149,0.173,1
"Arl8a",0.0286733589424144,-0.166505163263974,0.159,0.184,1
"Mmp11",0.028829361418103,0.10236591004779,0.138,0.114,1
"Rc3h1",0.0288951903389323,0.156751963993343,0.141,0.119,1
"Gbf1",0.0290493484633979,-0.138887481725022,0.095,0.116,1
"Add1",0.0291540422721049,0.136561651896591,0.237,0.21,1
"Peli2",0.0292673070321624,0.196293701598613,0.285,0.258,1
"Epb41l2",0.0293321650215469,0.119015351480937,0.449,0.42,1
"Fam53b",0.0297465812468691,0.122834972865389,0.143,0.12,1
"Syngap1",0.0297895104031559,-0.0704348797453298,0.174,0.203,1
"Fez1",0.0298244806459986,0.202438073618654,0.202,0.177,1
"Selenos",0.0301947741665479,-0.136179901169893,0.095,0.115,1
"Atrnl1",0.0302542755203738,0.128660012769005,0.167,0.142,1
"Lzts2",0.0303112124256893,0.210111045597894,0.234,0.21,1
"Dnajb2",0.0304330000628503,-0.114608909572223,0.116,0.138,1
"Sestd1",0.0304944081281825,0.122534079883341,0.126,0.105,1
"Nfic",0.0305854596783781,-0.135251142043276,0.166,0.191,1
"Erp29",0.0306921345585981,-0.150602324625917,0.136,0.159,1
"Dhx15",0.0309237648134351,0.18577014229619,0.224,0.199,1
"Dok7",0.0311379205159559,-0.165797151728834,0.101,0.122,1
"Synj2",0.0313461740838308,0.152661190856939,0.244,0.215,1
"Jdp2",0.0315137186585533,-0.147860074014619,0.118,0.141,1
"Fyco1",0.0315419888875159,0.12762647323176,0.106,0.086,1
"Gatad2b",0.0320276336955074,0.222978705186701,0.146,0.125,1
"Fbxw17",0.0321954124111511,0.177543404266302,0.103,0.083,1
"Ggnbp2",0.0323075158766671,-0.122683025849514,0.162,0.189,1
"Adamts15",0.0323533806716864,0.229006755402566,0.118,0.099,1
"Fam214a",0.0325465815371689,0.186746690874878,0.201,0.176,1
"Irf3",0.032719702467572,0.154970962013927,0.18,0.156,1
"Ppp3cb",0.0328554047063127,-0.1491657761241,0.202,0.227,1
"Txndc5",0.0328690610394682,-0.150922332280838,0.227,0.255,1
"Nagk",0.0329856954135244,0.166870332004124,0.121,0.1,1
"Nrbp1",0.0330651372988756,-0.122896045541999,0.183,0.208,1
"Hmgcs1",0.033863446777232,-0.168860531511522,0.088,0.106,1
"Hmgb1",0.0339265974816933,0.179495347442039,0.14,0.119,1
"Zfp652",0.0341424165355617,0.165309991186655,0.186,0.162,1
"Rbm25",0.0343120320667009,0.190644714661599,0.327,0.298,1
"Slc22a17",0.0344166358149952,0.172129245058606,0.255,0.229,1
"Syvn1",0.0344746609614728,-0.720048646577584,0.125,0.145,1
"Ctps2",0.0346619766039522,0.188790283441419,0.156,0.133,1
"Nfkb1",0.0346632859358171,-0.169315149532968,0.129,0.15,1
"Pdlim5",0.0346682098165304,0.136050152848894,0.291,0.263,1
"Ogt",0.034816458442808,0.157776045330347,0.48,0.454,1
"Foxo1",0.0352570012374618,0.17249649229857,0.105,0.086,1
"Cox16",0.0353412440146333,0.133876510876391,0.172,0.148,1
"Snx33",0.0354113145482912,0.152501851718013,0.174,0.15,1
"Acad9",0.0354894539012711,0.240423845109499,0.107,0.088,1
"Ppp1cb",0.0357327048422547,0.138469076705009,0.149,0.126,1
"Src",0.0358263899881245,0.162140320365217,0.122,0.101,1
"Cd9",0.0360973836227212,-0.133923328540205,0.262,0.29,1
"Plekhg3",0.0362844612317742,0.17060688311099,0.141,0.119,1
"Tsc22d4",0.0363608662979396,-0.196636976232055,0.101,0.121,1
"Zyx",0.036542757259235,0.192786687112956,0.255,0.229,1
"Ehmt1",0.0367067165085238,-0.125448749235123,0.162,0.187,1
"Lum",0.036805524510266,-0.119476178268452,0.193,0.219,1
"Keap1",0.0370759268367497,0.178349397640932,0.105,0.087,1
"Numbl",0.0371827617579487,0.195851716520701,0.199,0.174,1
"Acaca",0.0372357663729275,-0.141986403400292,0.117,0.138,1
"Ppp1r12a",0.0372951824655531,0.138671567831578,0.35,0.32,1
"Dcbld2",0.037366423199062,0.126347981092489,0.473,0.445,1
"Lama4",0.0375313871839598,-0.134014873287695,0.257,0.282,1
"Abca8b",0.0377656528355724,0.131650787361232,0.578,0.553,1
"Myof",0.0380071897273333,0.140237184457055,0.205,0.179,1
"Ankrd11",0.0380313610418082,-0.102166139984068,0.181,0.206,1
"Camk2n1",0.0382046408619869,-0.176631298852322,0.158,0.182,1
"Xpnpep1",0.0382787941329144,0.169509111469375,0.136,0.115,1
"Srsf7",0.0383177306759468,-0.11298183800328,0.308,0.336,1
"Ccnyl1",0.0383584013028587,0.181097604575976,0.107,0.088,1
"Atp1a2",0.0383848262837405,-0.19672754973094,0.288,0.314,1
"Fzr1",0.0384561961672282,0.0803485317864431,0.111,0.091,1
"Trp53",0.0385413743366934,-0.138616609088193,0.104,0.124,1
"Cyc1",0.0385530132236388,-0.169979491924235,0.11,0.13,1
"Plekhg2",0.0386077585717575,0.115901630993785,0.128,0.107,1
"Snx27",0.0388071886109121,0.198759852167965,0.148,0.127,1
"Serpinb6a",0.0392394630019983,0.0819063873500813,0.106,0.086,1
"Nmt1",0.039341816053597,-0.222195168769819,0.112,0.131,1
"Aup1",0.0397145322547427,-0.123482997952856,0.18,0.204,1
"Usp7",0.0398418199552806,0.12735810553777,0.247,0.22,1
"Pdcd6",0.0399864421707385,0.0691413853085309,0.114,0.093,1
"Pbx1",0.0400950759018563,0.106408844421822,0.293,0.264,1
"Arpc1b",0.0401820348460509,0.150358454941518,0.152,0.131,1
"Borcs8",0.040204859696637,0.211663979532672,0.169,0.148,1
"Kdelr2",0.0402178125781885,-0.196730380856192,0.112,0.131,1
"Ddrgk1",0.0404782208754899,-0.14955970731826,0.141,0.163,1
"Zfp414",0.040617183232259,0.182152626645504,0.137,0.117,1
"Anapc2",0.0407172492449299,0.126690044490533,0.262,0.234,1
"Pyroxd2",0.0408401556737936,0.143704241341511,0.173,0.15,1
"Gmfb",0.0409116489555669,0.123595273064157,0.124,0.103,1
"Rpn1",0.040991812677995,-0.12830898943032,0.135,0.157,1
"Myo6",0.0410631079972626,0.126546818804606,0.112,0.093,1
"Guf1",0.0414188726701862,0.113669403114697,0.119,0.099,1
"Ebf2",0.0424908960461832,0.0654185462595258,0.65,0.626,1
"Glipr2",0.042638644631243,0.125193102603699,0.137,0.115,1
"Kdm2a",0.042678319327532,0.0762135469790386,0.409,0.375,1
"Tmod3",0.0430862160903614,0.16474978468349,0.17,0.147,1
"Pcnx3",0.0431473263257521,-0.0567227709405977,0.173,0.199,1
"Pmpca",0.0433752811170512,-0.190373584907467,0.103,0.122,1
"R3hdm2",0.0433816977644181,0.143259604541262,0.153,0.132,1
"Rbm14",0.0433906004405312,0.136480563912464,0.364,0.337,1
"Hspa12b",0.0435356361102284,0.110293150183113,0.229,0.202,1
"Wdr33",0.0436401833690285,0.138810088433063,0.217,0.192,1
"Zfp592",0.0436605845174907,-0.149405708149627,0.143,0.166,1
"Srpx",0.0437317899669486,-0.119479425352029,0.141,0.163,1
"Bmper",0.0437473448652109,0.157399755991003,0.122,0.102,1
"Slc43a3",0.0438080814216017,-0.211295023271642,0.202,0.225,1
"AI837181",0.0439366015784768,0.0983159901528717,0.101,0.082,1
"Uggt1",0.0440036989945186,-0.185994961897166,0.099,0.117,1
"Fnbp1",0.0440643723971039,0.117771971813049,0.334,0.306,1
"Anks1",0.0440645529739561,-0.0937313072726222,0.146,0.17,1
"Ptcd3",0.0446461864883985,0.164067929018257,0.118,0.099,1
"Galnt16",0.0448927857119087,-0.163455944892487,0.085,0.102,1
"Fpgs",0.0459759316458755,-0.247658559699403,0.085,0.101,1
"Dapk1",0.0461062740817754,-0.108498770919905,0.145,0.168,1
"Col18a1",0.0463187534218676,-0.193001173001652,0.214,0.236,1
"Secisbp2l",0.0465269338974227,0.0744130879508005,0.189,0.163,1
"Ackr3",0.0465514052768953,-0.206807507740908,0.112,0.131,1
"Ctsz",0.0467704961539029,-0.125746199502148,0.126,0.147,1
"Spock2",0.046955074275719,-0.140666287514673,0.098,0.117,1
"Fbxl20",0.04704749675273,0.131473174939974,0.115,0.095,1
"Snf8",0.0470794554521671,0.17960521637927,0.11,0.092,1
"Hdac5",0.0473154596491376,0.108421246146047,0.149,0.127,1
"Syne2",0.0474260267375472,0.107839713497508,0.279,0.251,1
"Spsb1",0.0474963543120259,0.111573683018423,0.1,0.082,1
"St5",0.0477108708855138,0.164138148431969,0.182,0.159,1
"Wipf1",0.0477891227632089,0.110489289085811,0.18,0.156,1
"Slc4a4",0.0478835164496107,0.15792000024816,0.205,0.181,1
"Sema3b",0.0480043003128028,0.128218600311993,0.243,0.216,1
"Six5",0.0480772719995479,-0.135924230986048,0.154,0.178,1
"Nfkbia",0.0481748355470196,-0.0671439887602385,0.137,0.16,1
"Ldlrad4",0.048294140335048,-0.140610645917404,0.137,0.157,1
"Sh2b3",0.0483452351342733,0.176993915356339,0.186,0.163,1
"Fzd4",0.0483688004576665,-0.253249944966144,0.088,0.106,1
"Arih2",0.048603146197795,-0.14666870483911,0.102,0.121,1
"Col14a1",0.0487690053779054,-0.347746220595576,0.121,0.138,1
"Reps2",0.0488071344047794,-0.170348313309083,0.16,0.181,1
"Rnf13",0.0490051489465731,0.196888701903612,0.183,0.162,1
"Ppfibp1",0.0490252449471593,0.104713788684131,0.133,0.112,1
"Kdelr1",0.0491388262123712,-0.098063169341985,0.118,0.139,1
"Arhgap24",0.0492316628028693,0.135789312472637,0.118,0.099,1
"Nfx1",0.049246310143832,0.151052200361008,0.215,0.191,1
"Scara3",0.0494212945793551,0.121756702992534,0.182,0.158,1
"Ntn1",0.0496239611474743,-0.0785010650107372,0.165,0.189,1
"Clk1",0.0499288015378604,-0.0613629276954617,0.444,0.475,1
"Aldh1l1",0.0500804578239007,-0.266545224902223,0.085,0.103,1
"Steap4",0.0505992410824382,-0.179591417079439,0.091,0.109,1
"Cyp20a1",0.0511599520276402,-0.0629498307311155,0.1,0.12,1
"Tmem94",0.0511726450943134,0.202927735018777,0.111,0.093,1
"Cpxm2",0.0511744990069283,-0.0783078962341299,0.172,0.196,1
"B3gnt9",0.0511859078848842,0.183123829193473,0.116,0.098,1
"Rab3gap1",0.0512240320624197,0.190006389858771,0.15,0.13,1
"Klc4",0.0514934576921607,-0.0776025487937657,0.099,0.118,1
"Hmgcs2",0.0514952138260984,0.152889202942723,0.166,0.145,1
"Thbs4",0.0519226197340335,0.0207581476333942,0.222,0.25,1
"Pgm3",0.052053838034755,-0.184352282750843,0.123,0.143,1
"Egfr",0.0521224953153574,-0.0654774349560761,0.354,0.387,1
"Ist1",0.0529905929549937,0.146351835382296,0.226,0.202,1
"Pcdhga10",0.0530244497486427,0.149198242177959,0.12,0.101,1
"Git1",0.053562060055883,0.210986124339674,0.174,0.154,1
"Uap1l1",0.0538234001415667,0.152423966708691,0.118,0.1,1
"Efemp1",0.0540065288957169,-0.0977103577849343,0.186,0.21,1
"Pdlim4",0.0540799504236101,0.125422903213211,0.137,0.116,1
"Zbtb22",0.0540951873783884,-0.128323444011235,0.09,0.107,1
"Rspry1",0.05426398702669,0.172175527625631,0.12,0.102,1
"Diaph2",0.054450515397367,-0.140376235752457,0.177,0.198,1
"Ebf4",0.0544880494026162,0.159819037879762,0.282,0.26,1
"Lynx1",0.0545249850519573,0.0930857303445297,0.111,0.093,1
"Crtap",0.0546795213946664,-0.148732044190615,0.128,0.147,1
"Prdm5",0.0546827838814425,0.117176260735268,0.21,0.185,1
"Radil",0.054809051364697,0.116322671379958,0.268,0.242,1
"Pmp22",0.0549628091571378,-0.14675461128051,0.383,0.403,1
"Smurf1",0.0549665884031603,0.13475856200335,0.163,0.142,1
"Heca",0.0551049443139514,0.139469608942814,0.139,0.118,1
"Tek",0.0551940017063119,0.100575892303007,0.102,0.084,1
"Fbxl12",0.055206122057697,0.10227799276045,0.138,0.118,1
"Ripor1",0.0553306361664367,0.187040737181383,0.115,0.097,1
"Nsd1",0.0554383257803689,0.133741009387509,0.383,0.357,1
"Pik3ip1",0.0557245025681586,0.111489431932277,0.23,0.206,1
"Anp32a",0.0559329986941392,0.151837642998615,0.118,0.099,1
"Parp3",0.0561858962516336,0.180469283967899,0.244,0.222,1
"Dync1li2",0.0562137897691185,0.133541053612764,0.249,0.223,1
"Myef2",0.0566654289935327,-0.0738551118700344,0.162,0.185,1
"Stard9",0.0567642350735878,0.0855075056487001,0.125,0.106,1
"Usp54",0.0568108136795958,-0.133631741386691,0.167,0.19,1
"Apeh",0.0568433334636859,0.167346119822403,0.126,0.107,1
"Xpa",0.0573219726796332,0.12315146812867,0.152,0.131,1
"Klf7",0.0573483688854987,-0.13287873279589,0.2,0.224,1
"Ccpg1",0.0574210657780882,0.12464720851258,0.145,0.125,1
"Gas6",0.0575302521580338,-0.17042668608606,0.107,0.126,1
"C1ra",0.0576052599084018,-0.118667142552171,0.127,0.147,1
"Rarg",0.0576092197878936,0.101759063853651,0.243,0.216,1
"Zranb2",0.0576296681729747,0.248623385044849,0.12,0.103,1
"Ppp6c",0.0578176235314941,0.145152121468788,0.105,0.088,1
"Chd2",0.0582077141374681,0.0873061930811887,0.286,0.258,1
"Etv5",0.0582595484884716,-0.154668530442834,0.105,0.123,1
"Rnpepl1",0.0591222473037771,-0.116078277748513,0.146,0.167,1
"mt-Atp6",0.0592559625962799,0.265807821140192,0.135,0.118,1
"Selenok",0.0595408987180979,-0.186996736879114,0.115,0.132,1
"Zfp410",0.0597606337990494,0.158279528695126,0.126,0.107,1
"Thap3",0.060046803634235,0.11170244791776,0.267,0.24,1
"Scai",0.0605086974058213,0.203538554664575,0.125,0.107,1
"Dtx4",0.060694714302088,0.162629907758556,0.241,0.218,1
"Scfd1",0.0607240356961961,0.168416032435692,0.181,0.16,1
"Hdgfl3",0.0607493070254715,0.124261926487282,0.162,0.141,1
"Klf12",0.0608221526155637,-0.137926327569695,0.138,0.159,1
"Clip1",0.0608734650390755,0.127166123945832,0.207,0.184,1
"St3gal1",0.060888979469375,-0.196883354065447,0.157,0.178,1
"Prx",0.0609513321402393,0.247026922709255,0.117,0.099,1
"Hbp1",0.0610512762749074,-0.110603386017078,0.195,0.218,1
"Ppic",0.0613442455301808,0.127183426021793,0.113,0.095,1
"Rap1b",0.0613673768534092,-0.148007361671861,0.15,0.17,1
"Ank2",0.0613947188270741,0.0777576539819131,0.475,0.446,1
"Ankrd46",0.061616148692122,-0.0611903638753972,0.165,0.188,1
"Sec11a",0.0617443364767468,-0.066713634406107,0.126,0.145,1
"Rapgef3",0.0620402326902415,-0.0372432275647037,0.14,0.161,1
"Dlst",0.0623709959005199,-0.142788373805036,0.153,0.173,1
"Oaf",0.0626337196067588,-0.096645729164601,0.166,0.188,1
"Hdac3",0.0629625647691306,0.191511917999977,0.122,0.105,1
"Mtpap",0.0631775615456001,0.10900946223286,0.121,0.102,1
"Nisch",0.0638298326933383,-0.0624379615248025,0.638,0.657,1
"Sh3glb1",0.0639339504309883,0.0582888755492916,0.127,0.107,1
"Hip1",0.0642431351873518,-0.0894280737762301,0.189,0.21,1
"Iqsec2",0.0643812658492807,0.131026829460754,0.123,0.105,1
"Telo2",0.0647107568450872,0.192704739686573,0.115,0.098,1
"Golga4",0.0649185088162989,-0.158232428815149,0.206,0.227,1
"Dusp3",0.064999799861263,0.0439050682403304,0.148,0.127,1
"Npr2",0.0654186771867233,0.182311441321756,0.266,0.246,1
"Fkbp15",0.0655099124665246,0.176401718704123,0.108,0.092,1
"Tardbp",0.0655545218363133,0.102797723799655,0.308,0.283,1
"Ibtk",0.0655870159215761,-0.164162766150541,0.101,0.119,1
"Spry1",0.065745696129634,-0.281486516101125,0.142,0.16,1
"Farp1",0.0658029362952216,-0.105998737422485,0.167,0.19,1
"Il6ra",0.0660774903891893,-0.0998709923478212,0.094,0.112,1
"Prickle2",0.0662166971848634,0.158854807468305,0.121,0.103,1
"Sat1",0.0663563080645465,0.0927356822059997,0.197,0.175,1
"Abca6",0.0673062267935238,0.106623112910039,0.586,0.557,1
