"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Bcl7c",0.0306709489702107,-0.0487023933300662,0.114,0.099,1
"Krba1",0.030771352117294,-0.0578320017112995,0.119,0.103,1
"Ybx1",0.0307724395767138,-0.339408275248219,0.147,0.158,1
"Wsb2",0.0307911489315873,-0.0241206025231659,0.146,0.13,1
"Egfl8",0.0310419582758595,0.00218802431673848,0.131,0.116,1
"Sap130",0.031049742291413,-0.0698498079610144,0.115,0.1,1
"Usp25",0.031078179845322,0.00955276172491892,0.135,0.119,1
"Casc3",0.0311633337875559,-0.0533966176310792,0.263,0.236,1
"Rsbn1",0.0312095592364222,-0.0614026447310713,0.117,0.101,1
"Vat1l",0.0313569767253151,-0.000408247872851764,0.596,0.543,1
"Capn10",0.0316142140271959,-0.00735516854521334,0.106,0.092,1
"Irgq",0.0316187299303628,-0.0643516361655978,0.11,0.096,1
"Rcor1",0.0318070295714817,-0.0333355660357587,0.104,0.09,1
"Flywch1",0.031845707782345,-0.0559924206580886,0.174,0.154,1
"Smyd2",0.0318638987438837,-0.0588174205093897,0.242,0.216,1
"Bckdk",0.0319813560347073,-0.00593314542351531,0.1,0.087,1
"Bax",0.0320685219742753,-0.10553202907791,0.205,0.183,1
"Plcb4",0.0320870081948038,0.0365058845957573,0.135,0.119,1
"Ranbp2",0.0324236175469688,-0.0477507142982716,0.146,0.129,1
"Tagln",0.0325020273967179,-0.0445594512438823,0.169,0.15,1
"Ddx47",0.0326368857356643,-0.0591874656218043,0.103,0.089,1
"Bsdc1",0.0326457071428235,-0.0319883798812785,0.123,0.107,1
"Plxnd1",0.0326473407093238,-0.120465699620167,0.212,0.188,1
"Pdgfa",0.0327254131432851,0.0174108391571248,0.193,0.174,1
"Fam207a",0.0328553103987981,-0.0506888181727169,0.102,0.088,1
"Dhx38",0.0329688317576397,-0.0613755496874522,0.125,0.11,1
"Slc41a1",0.0330290792018611,-0.0205589127166972,0.121,0.106,1
"Fam173a",0.0331759567043955,-0.0660446875229632,0.207,0.185,1
"Luc7l",0.033251275030828,-0.084184111972059,0.271,0.243,1
"Pias2",0.0332700249268955,-0.0419029343102943,0.113,0.098,1
"Nes",0.0332923766029077,-0.157206097514596,0.372,0.337,1
"Marc2",0.0334704631865713,-0.0782308787184689,0.221,0.197,1
"Evi5l",0.0335516261366604,-0.0662899324419903,0.252,0.227,1
"Ptpn14",0.0335717975844355,-0.0308764606127458,0.162,0.145,1
"Rprd2",0.0337968114712867,-0.0964888146127862,0.177,0.156,1
"Sphk2",0.0338933061236147,-0.0879156738595986,0.14,0.123,1
"Phrf1",0.0340336794493351,-0.0442870009148568,0.15,0.133,1
"Atp6v1h",0.03412725036845,-0.0629486545143316,0.149,0.131,1
"Cd82",0.0342073314592395,-0.054831187153416,0.431,0.388,1
"Kif1bp",0.0342190431849633,-0.0849023665960684,0.158,0.14,1
"Fzd3",0.0342721837522973,-0.0829989580469495,0.251,0.225,1
"Mypop",0.0342829436969659,-0.102390194083493,0.116,0.101,1
"Zfp282",0.0346503940124711,-0.0665798052710544,0.176,0.156,1
"Grik5",0.0347102445725898,-0.0589393261499305,0.184,0.164,1
"Myef2",0.0348822028079214,-0.0202763414652902,0.194,0.174,1
"Tab2",0.0350536426817997,-0.0575040673221343,0.165,0.147,1
"Hadh",0.035252145945688,-0.0887168989896474,0.152,0.135,1
"Msn",0.0353698922358588,-0.0513753743073981,0.191,0.171,1
"Zfp612",0.0356053441806519,-0.0259463865303133,0.101,0.088,1
"Vgll4",0.0356440368364642,-0.055683544448383,0.419,0.381,1
"Adnp2",0.0356443660912097,-0.063134455602481,0.12,0.105,1
"Zup1",0.0357060891874003,-0.0401663179506242,0.138,0.121,1
"Fan1",0.0357976241793452,0.0389906918624975,0.102,0.089,1
"Gpatch2",0.035863926714738,-0.0458966020400351,0.111,0.097,1
"Cyb5r3",0.0359283031528978,-0.269812362960182,0.207,0.184,1
"Rab3ip",0.036242399074102,-0.0546255531888897,0.137,0.121,1
"Tasor",0.0362485901006309,-0.0790551545446425,0.239,0.214,1
"Tmem147",0.0362571156285005,-0.0595684476877809,0.1,0.086,1
"Usp36",0.0362594894347068,-0.0779756696313426,0.129,0.113,1
"Tfip11",0.0365613289967781,-0.035680923671168,0.112,0.098,1
"Ist1",0.0366490964226902,-0.0567720120169246,0.24,0.216,1
"Ice1",0.0367350037868503,-0.0713097960519788,0.256,0.229,1
"Ppp6c",0.0367844352648128,-0.0172376350350351,0.128,0.113,1
"Srgap2",0.0368118008468258,-0.209850912281861,0.362,0.365,1
"Znhit6",0.0369027911517673,-0.0206487003220553,0.129,0.113,1
"Trappc9",0.0371034487547033,-0.0654855304096763,0.144,0.127,1
"Tm9sf1",0.0372117220908981,-0.0586955754320946,0.113,0.099,1
"Fbxl12",0.0372318802721189,-0.0456373111276815,0.178,0.159,1
"Sap30l",0.0372462648672945,-0.0103396556245194,0.103,0.09,1
"Samd4",0.0375395880025652,-0.246512198762159,0.091,0.102,1
"Lrch1",0.0375791571836027,-0.0581350899290958,0.12,0.105,1
"Gnb1",0.038129433631283,-0.021235604795849,0.154,0.137,1
"Rmnd5a",0.0381747476606252,-0.0169284059352584,0.132,0.117,1
"Eif4a2",0.0383421624202297,-0.0774989282267438,0.416,0.375,1
"Psmf1",0.0383752057570566,-0.0301075674337098,0.157,0.14,1
"Tut7",0.0384748421161966,-0.0274500363557308,0.174,0.156,1
"Tnks2",0.0385572187417649,-0.0601703154930172,0.135,0.119,1
"Golga7",0.0386586406434965,-0.0555703197159834,0.15,0.134,1
"Fbf1",0.0388052359709951,-0.0290863902332379,0.171,0.153,1
"Ptprm",0.0390630244869292,-0.0431834273077771,0.171,0.153,1
"Ajuba",0.039173818409068,-0.0262260954058836,0.152,0.136,1
"Rbm25",0.0392635305998751,-0.115041836379033,0.339,0.304,1
"Lcorl",0.0393320306053981,-0.12045161241503,0.161,0.142,1
"Dpp9",0.0393534396662563,-0.0802153104311134,0.194,0.173,1
"Ino80",0.0394557642984293,-0.075931411954673,0.163,0.145,1
"Chdh",0.0395039535178205,-0.0825701207179994,0.26,0.234,1
"Zc2hc1a",0.0395608299420862,0.0173536363380313,0.114,0.1,1
"Klhdc3",0.0395799845443719,-0.0371886499353375,0.106,0.093,1
"Sema6d",0.0397889112230559,-0.260674949445977,0.316,0.32,1
"Polr2e",0.0398452790277051,0.0264622586261198,0.132,0.117,1
"Frs2",0.0398631778707883,-0.120741771286472,0.133,0.117,1
"Trappc8",0.039876700840874,-0.0600643994177568,0.153,0.136,1
"Laptm4a",0.0400111895776447,-0.0379656082301815,0.118,0.104,1
"Epb41l4b",0.0400225909044289,0.0856704348419375,0.505,0.469,1
"Ncapd3",0.0401992229289701,-0.030943814728281,0.107,0.093,1
"Mthfd1",0.0402006661245436,-0.0473576157483399,0.141,0.125,1
"Appl1",0.0402520707122504,-0.0638445833067962,0.202,0.181,1
"Dcp1a",0.0403101725135075,-0.0380262460783186,0.134,0.118,1
"Cnot6l",0.0403285537855028,0.000520840433483438,0.102,0.089,1
"Ythdc1",0.0403376605972494,-0.0539815319865019,0.131,0.115,1
"Wac",0.0404605362979122,-0.0796806406527455,0.102,0.088,1
"Ksr1",0.0405231400644054,-0.14552879000755,0.205,0.182,1
"Baz2a",0.0407917293570544,-0.0867463090339398,0.175,0.156,1
"Usf3",0.0409220090309405,-0.0580539185466287,0.106,0.092,1
"Ccdc186",0.0409613397887996,-0.0842480624030002,0.127,0.112,1
"Aip",0.0409985067861236,-0.0643410162326806,0.116,0.102,1
"Rnf111",0.0410050194285303,-0.0490422327131839,0.13,0.115,1
"Paf1",0.0410260315724221,-0.0751415621856452,0.105,0.092,1
"Cnep1r1",0.0410541561127725,-0.00818858025956259,0.103,0.09,1
"Lrrc14",0.0410697047503681,-0.0629314916612489,0.106,0.092,1
"Top2b",0.0412030332027905,-0.0423651899949052,0.129,0.113,1
"Syngr1",0.0412669319173588,-0.0862079809581002,0.191,0.171,1
"Parp4",0.0413211573071862,-0.0971886907213694,0.117,0.102,1
"Stard13",0.0414478047762202,-0.000579151068761163,0.358,0.329,1
"Cdkal1",0.0414735503692859,-0.0288947239967714,0.213,0.193,1
"Deaf1",0.041582552611494,-0.072075895632123,0.172,0.153,1
"Dbnl",0.0418482048267724,-0.0612325499756585,0.185,0.167,1
"Nr1h2",0.0419998808472685,-0.077613968344461,0.243,0.218,1
"Dus3l",0.042117765710624,-0.0741848910362655,0.304,0.275,1
"Pwwp2a",0.0422016118845652,-0.0393460414998799,0.148,0.132,1
"Nuak1",0.0425079897621246,-0.0384718178206159,0.139,0.123,1
"Zfp414",0.0426194326848862,-0.0480189601846497,0.166,0.148,1
"Rab2a",0.0427467388500996,-0.0666113971709963,0.235,0.211,1
"Rnf149",0.0430064064623208,-0.0228350592685435,0.143,0.128,1
"Cluh",0.0432575275174628,-0.0611061326916472,0.114,0.1,1
"Sf3b3",0.0432900614884225,-0.0262581644284368,0.178,0.159,1
"Btbd9",0.0434409247401046,-0.0904547720225991,0.125,0.109,1
"Phf12",0.04348194024425,-0.0842399834285665,0.262,0.235,1
"Strn3",0.0436913551750168,-0.035284895479996,0.165,0.148,1
"Dlgap4",0.0438272449484595,-0.0705168662276194,0.362,0.327,1
"Wdr48",0.0440930850160201,-0.0396366734933238,0.176,0.158,1
"Spint1",0.0441266427760773,0.00691204808102608,0.151,0.136,1
"Tbcel",0.0441434075259127,0.0266850489704074,0.108,0.095,1
"Man2a2",0.0443409404727386,-0.0730422906156221,0.174,0.155,1
"Dpy19l4",0.0445221369476127,-0.0376369435808086,0.1,0.087,1
"Evc",0.044646320747951,-0.0500163125835358,0.149,0.133,1
"Zfp212",0.0447092572751435,-0.0549224609945779,0.114,0.1,1
"Ammecr1l",0.0450801649533586,-0.0422817380303769,0.129,0.114,1
"Nfat5",0.0452086650857305,-0.0740268733153338,0.294,0.266,1
"Peg3",0.0452992903077,-0.0956602078669477,0.151,0.134,1
"Clic4",0.0453642069136893,-0.0398626277829244,0.154,0.137,1
"Zzef1",0.0454431608746368,-0.046854883042714,0.164,0.147,1
"Vps37c",0.0454640501988403,-0.0860807077732937,0.143,0.126,1
"Kdm3a",0.0455348692586033,-0.0715715511938688,0.176,0.157,1
"Zfp512",0.0457103368472607,-0.0435776983559594,0.111,0.098,1
"Mtfr1",0.0457254139222303,-0.0460213196587109,0.11,0.096,1
"Crot",0.0457633080010414,-0.0376427814476896,0.128,0.113,1
"Kank2",0.0458170993036246,-0.121056026698074,0.14,0.124,1
"Ust",0.0462906812413735,-0.0717925378103373,0.138,0.122,1
"Sf3a1",0.0464925003341037,-0.0262805604759169,0.132,0.117,1
"Fam160b1",0.0465059803172367,-0.0703245018130508,0.102,0.088,1
"Ppp4r3b",0.0465132264348664,-0.0146016122486872,0.1,0.087,1
"Wars",0.0465886401590512,-0.0585974855636375,0.125,0.11,1
"Kmt5b",0.0467607323478546,-0.0710644276937145,0.294,0.266,1
"Zbtb49",0.0468575146606679,-0.00328872561154381,0.1,0.087,1
"Zbtb10",0.0470953931036718,-0.0267983622092987,0.139,0.124,1
"Dusp16",0.0472310798582661,-0.0727957989350131,0.123,0.108,1
"Pias3",0.0474180547628447,-0.102687285285646,0.149,0.132,1
"Timm10b",0.0474519238658682,-0.0416533558004341,0.104,0.091,1
"Otud4",0.0481875432603477,-0.0523306234733113,0.121,0.107,1
"Kcnmb4",0.0485230846294609,-0.0524064337957268,0.191,0.172,1
"Nr2f2",0.0486498961542606,-0.0489681973166434,0.255,0.231,1
"Ncam1",0.0486589583684205,0.169986912680739,0.127,0.115,1
"Sec13",0.0489616042693975,-0.0268453398193004,0.107,0.094,1
"D5Ertd579e",0.0491712484267364,-0.0633943641184519,0.144,0.128,1
"Nsd1",0.049311417190819,-0.0708567866241787,0.401,0.363,1
"Zc3h12a",0.0495120802673424,-0.0529710144675035,0.12,0.105,1
"Ralgapb",0.0495366832387011,-0.0316753311556803,0.154,0.138,1
"Wwp1",0.049599826491481,0.0493474646596916,0.234,0.214,1
"Mcoln1",0.0497187364612715,-0.146023746195148,0.202,0.179,1
"Cab39",0.0499649453686254,-0.0651694969042516,0.151,0.135,1
"Tgfa",0.0501372764676394,-0.0577171342471579,0.199,0.18,1
"Mxra7",0.0501427574748627,-0.0653886952027893,0.174,0.156,1
"Zfp532",0.050208862920064,-0.0703597179110194,0.418,0.38,1
"Rnf19a",0.0503838112910181,-0.0818016597426156,0.124,0.109,1
"Arvcf",0.0503884285728358,-0.0862408200497558,0.417,0.376,1
"Map3k11",0.0508109801777718,-0.0958215518721262,0.355,0.319,1
"Cldnd1",0.0509576264204106,-0.012627190689384,0.168,0.152,1
"Cenpc1",0.0510685945753435,-0.0261040620557353,0.103,0.09,1
"Dld",0.0515520009629446,-0.0382351220417323,0.138,0.123,1
"Ndufa10",0.0517527780396624,0.00405442895046659,0.106,0.093,1
"Scfd1",0.0518468253442759,-0.0632022890403415,0.119,0.105,1
"Atl3",0.0519662498876419,-0.117270427555312,0.229,0.206,1
"Pgs1",0.05209373538091,-0.0331605351517865,0.172,0.155,1
"Ube4b",0.0524461359053238,-0.0467713328149235,0.178,0.16,1
"Baz2b",0.0525240428943104,-0.0649922467464763,0.202,0.181,1
"March6",0.0525976175817049,-0.119136859965763,0.283,0.256,1
"Sema4c",0.0526690336282033,-0.14684963583276,0.708,0.673,1
"Stk38",0.0527987473030577,-0.0418646340466624,0.166,0.148,1
"Ano10",0.052859832710134,-0.0358567020217058,0.129,0.115,1
"Mpzl1",0.052949119291109,-0.148888053334351,0.173,0.152,1
"Smarcad1",0.0529583456566876,-0.0834566992661354,0.197,0.177,1
"Zfp651",0.0532040486459736,-0.108850299123334,0.189,0.168,1
"Cdc123",0.0532251946759148,-0.0335068620287838,0.105,0.092,1
"Pard3b",0.0532439849702692,-0.0447301562830029,0.143,0.127,1
"Smad4",0.0534296140191934,-0.0683110714057444,0.148,0.132,1
"Gmfb",0.0534326380951004,-0.176996277800115,0.331,0.299,1
"Cep120",0.0535707409012512,-0.0715717376973284,0.161,0.144,1
"Ppp1r15a",0.0536635972744942,-0.0854684097905747,0.166,0.149,1
"Dynll1",0.0537289538045984,-0.0309022992655668,0.12,0.107,1
"Zswim8",0.0537545554638473,-0.10015082244366,0.345,0.312,1
"Dennd1a",0.0541013349010917,-0.104372558555418,0.322,0.291,1
"Vps35l",0.0542596444037237,-0.0529120834071487,0.123,0.109,1
"Snapin",0.054445485501704,-0.0617297143077751,0.158,0.142,1
"Uvrag",0.0553902185325898,-0.0974063217148864,0.193,0.173,1
"Nfic",0.0554581716796867,-0.0613670414262582,0.145,0.13,1
"Nat10",0.056264660077464,-0.078188085780871,0.105,0.092,1
"Dcbld2",0.0565107659825599,-0.0545131156284363,0.141,0.125,1
"Las1l",0.0566729088042759,-0.0527821139031217,0.278,0.253,1
"Foxo3",0.0567549430366494,-0.110573068343442,0.371,0.337,1
"Frg1",0.0569814733978794,-0.109040578595677,0.1,0.087,1
"Tubb4b",0.0570420491384519,0.0179150687848743,0.109,0.098,1
"Cuedc1",0.0571601464530513,-0.11082328621011,0.388,0.348,1
"Ostf1",0.0572783442864043,-0.0642717722725963,0.177,0.159,1
"Tnip1",0.0573717338182085,-0.0959844464102899,0.112,0.098,1
"Pan2",0.0574009092659281,-0.0565375220290827,0.156,0.14,1
"Micu1",0.0574222040606176,-0.0806386186705705,0.124,0.11,1
"Rai1",0.0575767359814457,-0.0728875265684177,0.264,0.24,1
"Trappc6b",0.0578852403516858,-0.0735142410439149,0.131,0.116,1
"Med1",0.0582178725304956,-0.122120019213382,0.142,0.125,1
"Rnf141",0.0584797894850513,-0.10022457444846,0.254,0.23,1
"Lin7c",0.0587443557402171,-0.00152209700639072,0.106,0.094,1
"Acbd6",0.0588246731823946,-0.0255422121776823,0.11,0.097,1
"Mvp",0.0590408652246028,-0.0424226535763487,0.138,0.124,1
"Dyrk1b",0.0590593775745928,-0.043493446057465,0.17,0.153,1
"Abhd12",0.0595349346064219,-0.041534164129776,0.27,0.246,1
"Usp8",0.0596853265683839,-0.0824552803110747,0.188,0.169,1
"Crebl2",0.059821204615557,-0.16289833005109,0.225,0.202,1
"Jmjd1c",0.0599883026561435,-0.0443484744486594,0.101,0.089,1
"Nptn",0.0600448097809564,-0.0759983893422205,0.218,0.197,1
"Naa15",0.0601609259729241,0.00866566014055581,0.112,0.1,1
"Klf6",0.0604769963637963,-0.0159969045362163,0.304,0.279,1
"Fam126a",0.0607203519984087,-0.0406379134846159,0.104,0.091,1
"Nub1",0.0611316510995045,-0.0917943039992306,0.157,0.141,1
"Fbxw11",0.0612536680963829,-0.0020543498086788,0.115,0.103,1
"Nsun6",0.0612929375667416,-0.049017577140642,0.108,0.095,1
"Mms19",0.0613589434477953,-0.0685975347556753,0.105,0.092,1
"Entpd2",0.0615118287332812,0.150973855108481,0.154,0.142,1
"Ahctf1",0.0615938457747207,-0.0729955410002484,0.102,0.09,1
"Serpinb6a",0.0617411079812381,-0.0289923145269985,0.103,0.091,1
"Ago1",0.0622542735680057,-0.0573372194014979,0.138,0.123,1
"Apbb1",0.0625530496270633,-0.0172655583643138,0.105,0.093,1
"Stard5",0.0625896440342449,-0.0533505152981991,0.144,0.129,1
"Wdr7",0.062824169916973,-0.0850214735886501,0.154,0.137,1
"Rnf220",0.0632358693879173,-0.052009240722104,0.135,0.121,1
"Cipc",0.0633117034061205,-0.0544835396385163,0.137,0.122,1
"Col16a1",0.0635493769285765,-0.0689245477108105,0.186,0.202,1
"Fbxl6",0.0638502649923188,-0.109501550804058,0.114,0.1,1
"Gosr1",0.0641241854683944,-0.0677563338792331,0.109,0.096,1
"Mdm1",0.0641521835339564,-0.0951902487658064,0.125,0.11,1
"Wdr43",0.0646449566034809,-0.0810554737684597,0.119,0.106,1
"Fibp",0.0653053708159626,-0.0285505446979571,0.113,0.1,1
"Chn2",0.0653685641028912,0.00681562178177519,0.14,0.126,1
"Usf1",0.0654703707226434,-0.0359252336540912,0.11,0.098,1
"Oaz1",0.0655088240966359,-0.0321507041155663,0.138,0.124,1
"Thra",0.0655389171109091,-0.112851902958122,0.231,0.208,1
"Calm3",0.0655797101191073,-0.140550568280753,0.156,0.14,1
"Fbrsl1",0.0656948971226594,-0.073889084347271,0.175,0.157,1
"Tsg101",0.0657052548146679,-0.0230014443418692,0.103,0.09,1
"Acbd5",0.0658747994994844,-0.0555014934362082,0.117,0.104,1
"Secisbp2l",0.0663356920606259,-0.0698103104263552,0.766,0.738,1
"Dcaf11",0.0663629747521618,-0.0309523250942252,0.143,0.129,1
"Dnttip1",0.0665370671953612,-0.0490528676208145,0.11,0.097,1
"Fyn",0.0668916247954054,-0.0873337368819072,0.394,0.359,1
"Dysf",0.0669078789617125,-0.118630581517964,0.359,0.326,1
"Arid2",0.0675159201064329,-0.150220623535161,0.173,0.154,1
"Dynlrb1",0.0678499947890273,-0.0790772891026847,0.151,0.136,1
"Ldb1",0.0684486411296934,-0.086763081683936,0.382,0.347,1
"Acaca",0.0684936633512755,-0.0281863982399515,0.212,0.193,1
"Nop53",0.0690722832044786,-0.00420007438900727,0.115,0.103,1
"Cyp39a1",0.0690894883234586,-0.222403548118769,0.21,0.217,1
"Supt16",0.0691972748321837,-0.0592933846631862,0.103,0.091,1
"Ank2",0.0692382485868713,-0.0953281005988247,0.361,0.328,1
"Sertad1",0.0693489902975481,-0.0985365218198218,0.182,0.164,1
"Rubcn",0.0693608864350775,-0.0917499520482967,0.203,0.183,1
"Fbxw8",0.0694410727625851,-0.0749068547399254,0.148,0.133,1
"Ndufs4",0.0700359931357903,-0.0272435702504527,0.105,0.093,1
"Dnajc5",0.0704038467145549,-0.055369456589884,0.103,0.091,1
"Dock10",0.0705250754955031,-0.136595469118608,0.209,0.188,1
"Utrn",0.0706702517988411,-0.0975084738240479,0.786,0.752,1
"Arhgap10",0.0708463179405099,-0.133490967630717,0.244,0.22,1
"Alkbh1",0.0708879395195034,-0.0445388844723476,0.152,0.138,1
"mt-Co3",0.0712771183091231,0.00409060203063327,0.118,0.106,1
"Msmo1",0.071552865586635,-0.0434606738446639,0.223,0.203,1
"Ptbp3",0.0715972987945179,-0.0735951638683903,0.114,0.101,1
"Ttc1",0.0720370158643312,-0.11336593553186,0.169,0.151,1
"Cnot6",0.0720384381332296,-0.053002622354325,0.146,0.131,1
"Tlk2",0.0722695567979449,-0.0355561641175373,0.111,0.098,1
"Orc3",0.0724159483131492,-0.0448299026927278,0.101,0.089,1
"Ncoa2",0.0728162538887585,-0.0581038272476102,0.154,0.139,1
"Nsmce2",0.0730336788896597,-0.101139910189422,0.194,0.174,1
"Ssbp2",0.0734260288265857,-0.0258410384261737,0.116,0.103,1
"Naga",0.073441609564825,-0.0390462866583732,0.129,0.115,1
"Sgcd",0.073969529669877,-0.0506960027469092,0.44,0.403,1
"Senp1",0.0741251120274858,-0.0818550462592201,0.134,0.12,1
"BC005537",0.0741777526447503,-0.0764652586681598,0.29,0.265,1
"Fkbp3",0.0742553050720038,-0.0466194509318478,0.172,0.156,1
"Cers5",0.0742697412082933,-0.0452587217606,0.177,0.161,1
"Zfyve19",0.0744595213905465,-0.0790279419876134,0.256,0.233,1
"N4bp1",0.0748671762202932,-0.0326832843276396,0.103,0.091,1
"Vapb",0.0750227223175563,-0.0448785936315448,0.151,0.136,1
"Mocs1",0.0751566007049612,-0.0589030056721558,0.258,0.236,1
"Zscan21",0.0753158971405028,-0.0203491913004162,0.101,0.09,1
"Ctnnd1",0.0755308670476924,-0.117477858272318,0.366,0.331,1
"Ik",0.0756723411214801,-0.0743296537958713,0.148,0.133,1
"Sema7a",0.075673870611267,-0.0150557562956481,0.143,0.129,1
"Tcirg1",0.0756865007384791,-0.10652405926838,0.123,0.11,1
"Cox7c",0.0757718744831943,-0.0436218733837702,0.104,0.092,1
"Cpeb2",0.0758624041990607,-0.0457182863967209,0.505,0.462,1
"Ctps2",0.0765931731847658,-0.0321804378046638,0.11,0.098,1
"Ube2f",0.0766862422256275,-0.0451905668075692,0.141,0.127,1
"Hcn1",0.0768289925975664,-0.0156390025822766,0.154,0.14,1
"Isca2",0.0770334319491277,-0.115166661048434,0.122,0.108,1
"Larp4b",0.0771540284687254,-0.0209853268099637,0.11,0.098,1
"Bcl9l",0.0772118154298037,-0.0972152682011631,0.169,0.153,1
"Gphn",0.077513929327887,-0.0215939651148316,0.104,0.092,1
"Szt2",0.077523257892156,-0.0958499214385975,0.21,0.191,1
"Hdac1",0.0775800278696307,-0.0940937961806346,0.14,0.125,1
"Kremen1",0.0778706174053273,-0.150944683847764,0.112,0.099,1
"Atp13a3",0.078182728917265,-0.107239630970695,0.181,0.163,1
"Ambra1",0.0782211923688944,-0.0939943030719637,0.258,0.234,1
"Ubxn1",0.0782309079576595,-0.0567545206019606,0.145,0.131,1
"Bmt2",0.0784104081993591,-0.0674069728622324,0.117,0.105,1
"Nek7",0.0784120084717404,-0.107075653014119,0.136,0.121,1
"Gnl1",0.0785399968113383,-0.0646617799774987,0.113,0.101,1
"Zfp326",0.0789468392777604,-0.0460370795936478,0.187,0.17,1
"Ogt",0.0795207080329307,-0.0297040773997508,0.594,0.542,1
"Gramd1b",0.0799814674877552,-0.0884474278343141,0.25,0.227,1
"Hsd17b7",0.0805475380571006,-0.0283936506046535,0.101,0.09,1
"Ap4e1",0.080717506989324,-0.0313219231259151,0.109,0.097,1
"Gbf1",0.0808112882564571,-0.0743728532785706,0.117,0.104,1
"Spryd3",0.0811175088607756,-0.0305668594513356,0.119,0.107,1
"Lcor",0.0811875233293181,-0.0832096695674978,0.157,0.141,1
"Nvl",0.0813422935528289,-0.104294042789516,0.137,0.122,1
"Fbxo38",0.0820763115282411,-0.0663602892788279,0.122,0.109,1
"Cic",0.0821376063685956,-0.0898003077242912,0.117,0.104,1
"Gab1",0.0823976272438737,-0.241782350060098,0.338,0.336,1
"Slc9a8",0.0830689503256371,-0.0434160544789047,0.128,0.115,1
"Ncbp3",0.0832409747852502,-0.0431295355190511,0.128,0.115,1
"Drap1",0.0833543496794387,-0.0694863487409545,0.192,0.174,1
"Mapk3",0.0845425867687967,-0.0784680297515457,0.401,0.363,1
"Flot1",0.0845791262361044,-0.209566959557968,0.337,0.336,1
"Qrich1",0.0847578591215595,-0.0234851487463787,0.166,0.151,1
"Zfp36l2",0.0848099511943149,-0.0883021929979049,0.223,0.204,1
"Arhgap24",0.084949713395723,-0.0710746238430573,0.231,0.211,1
"Syf2",0.0849845410814999,-0.035250621271637,0.163,0.149,1
"Arih2",0.0850805305985424,-0.0652331906944306,0.171,0.156,1
"Smyd3",0.0851673924752102,-0.0722367914517418,0.12,0.107,1
"Pskh1",0.0856306015521488,-0.0878286967656269,0.101,0.089,1
"Ppp2r3a",0.0866057302316615,-0.060943703553977,0.104,0.092,1
"Ndufs3",0.0866096242634384,-0.096246873577002,0.148,0.133,1
"Zfp398",0.0866393368162833,-0.0776665968394447,0.106,0.094,1
"Gfm2",0.0867803306341551,-0.0499644653804172,0.15,0.136,1
"Zbtb21",0.0868959170643598,-0.0762492177372655,0.105,0.093,1
"Ate1",0.0879372842602827,-0.0202898739583562,0.121,0.109,1
"Ndufv1",0.0882239901252408,-0.0446515341600336,0.117,0.105,1
"Fam160a2",0.0888364035053521,-0.0889687799410702,0.131,0.118,1
"Tnfaip8l1",0.0895932962350718,-0.145105577161539,0.268,0.243,1
"Crk",0.0897135756169836,-0.109684165116674,0.151,0.136,1
"Ankrd17",0.0898808902216906,-0.0506419434046586,0.156,0.141,1
"Tom1l2",0.0899563435566126,-0.0655109424754752,0.417,0.381,1
"Arid1a",0.0911009333138903,-0.092891406349811,0.141,0.127,1
"AW554918",0.091701690049407,-0.0829190268140685,0.134,0.12,1
"Eif4g1",0.0926253764451647,-0.0254112382489733,0.165,0.151,1
"Hadha",0.0926597023261547,-0.0335292352953372,0.103,0.092,1
"Dnaja4",0.0929555993920542,-0.0120193328432602,0.124,0.112,1
"Paxx",0.0929609832844476,-0.0709904074271135,0.166,0.15,1
"Hnrnpd",0.0930829495280454,-0.0802891847985536,0.122,0.108,1
"Pten",0.0934276979389671,-0.105055285557991,0.208,0.189,1
"Fmnl3",0.0937848925014855,-0.0853100232193458,0.124,0.111,1
"Rell1",0.093847649071151,-0.0835019707157572,0.177,0.161,1
"Gatd3a",0.093896274038411,-0.0514500337258577,0.102,0.091,1
"Tfg",0.0940760115136995,-0.0209146325385285,0.121,0.11,1
"Ndufa6",0.0944321084441572,-0.0665636004740694,0.144,0.13,1
"Ezh1",0.0950930992676493,-0.106979622322674,0.219,0.199,1
"Cep63",0.0959726870919917,-0.12421992843935,0.169,0.152,1
"Sema6c",0.0959829213054343,-0.0890648167629813,0.691,0.669,1
"Rims1",0.0961676154724864,-0.0164474881943769,0.104,0.093,1
"Slain2",0.0966028216945782,-0.0501116533698084,0.141,0.128,1
"Plcb1",0.0967728284621111,-0.0985819103083407,0.277,0.254,1
"Fam172a",0.0967811951850828,-0.0433253707563199,0.109,0.098,1
"Phc3",0.0968020457244384,-0.0939291847814594,0.225,0.204,1
"Slk",0.0968037357754738,-0.0208085437059824,0.117,0.105,1
"Eif2b5",0.0968655881934134,-0.124483921857905,0.114,0.101,1
"Rp9",0.0969083350175258,-0.0249666478964978,0.12,0.109,1
"Sfi1",0.0969608508876107,-0.071575843460512,0.285,0.261,1
"Kdm5a",0.0975508230663318,-0.155726951016522,0.115,0.125,1
"Bicral",0.09771879952869,-0.0758318967361516,0.145,0.131,1
"Col4a3bp",0.0978514414558271,-0.0902027977214883,0.102,0.091,1
"Zfp362",0.0979102594365101,-0.087564293412539,0.147,0.133,1
"U2af1",0.097910456606875,-0.0829891309879489,0.143,0.129,1
