"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Osbpl1a",0.662195330913454,0.0874158246535919,0.127,0.122,1
"Tcf12",0.662789775861377,0.0878860317864798,0.096,0.103,1
"Usp16",0.662868728579026,-0.0172287420128887,0.129,0.136,1
"Hes1",0.663288368520591,0.025643018061476,0.197,0.204,1
"Zfp280d",0.663303646779452,-0.0085804291307805,0.128,0.134,1
"Kdm6b",0.663355180389185,0.0484913595380327,0.136,0.143,1
"Zfr2",0.664370115079135,0.0722085922443403,0.119,0.114,1
"Hook3",0.664514506696541,0.00345195582742952,0.201,0.208,1
"Mrgbp",0.664681617217361,0.0983064552068917,0.101,0.097,1
"Gnl2",0.665198173186406,0.0165271381420746,0.112,0.118,1
"Ppp2r5d",0.665398610941634,0.0877564007293623,0.096,0.102,1
"Ikzf5",0.665696375091281,0.0754222562294755,0.131,0.14,1
"Cuedc1",0.665764449024942,0.0159069539392886,0.413,0.43,1
"Zup1",0.666234873217916,0.0465749330252361,0.154,0.163,1
"Arhgef18",0.666350306888158,0.0941033894041985,0.228,0.225,1
"Tsc2",0.666353648450371,0.0255897916563913,0.111,0.117,1
"Ctnnd1",0.666726711521276,-0.0229476538884004,0.194,0.201,1
"Nectin2",0.667970884206811,-0.0727193562225132,0.152,0.158,1
"Hnrnpl",0.66798663118774,-0.00175781489496041,0.237,0.245,1
"Arhgef28",0.66800743266215,0.0591145541084899,0.373,0.376,1
"Amotl2",0.668237433360771,0.128427479223578,0.347,0.353,1
"Cfdp1",0.668481047056978,0.0304458805195134,0.101,0.106,1
"Mark4",0.66865034509261,0.0959371963860256,0.174,0.171,1
"Rnf13",0.668812988298648,0.120299960601066,0.203,0.201,1
"Ripk1",0.668993279573752,0.214615047477644,0.107,0.104,1
"Kras",0.669245814581711,0.0429958774373795,0.141,0.149,1
"Nedd4",0.669452772055426,0.0502240871886728,0.28,0.295,1
"Gpsm1",0.669459751956923,-0.0491009498553781,0.242,0.25,1
"Acaa2",0.669680329834464,0.0179330458297744,0.105,0.111,1
"Cdk13",0.670371262017716,0.0455525919793884,0.133,0.14,1
"Shtn1",0.670885856773247,0.065000207167632,0.103,0.099,1
"Cnot2",0.672628243719785,0.0845961136109515,0.122,0.117,1
"Glt8d1",0.673210008445955,-0.0280429689226726,0.106,0.101,1
"Polg",0.674448021759894,0.0300968914311562,0.111,0.118,1
"Zfp414",0.674496708713157,0.0530763320214851,0.141,0.135,1
"Wwtr1",0.674961863613576,-0.049940996915106,0.099,0.104,1
"Acer3",0.675243103222099,0.00324770876476466,0.16,0.167,1
"Fam160b2",0.675460685785397,0.0809614469829569,0.149,0.144,1
"Cdk12",0.675820009049823,-0.0513411747639578,0.203,0.209,1
"Col4a1",0.676033525875734,-0.0335747959431663,0.639,0.66,1
"Polr3d",0.67622303768406,0.023053947252065,0.109,0.104,1
"Yme1l1",0.67703863760118,-0.0125427944915057,0.225,0.233,1
"Txndc9",0.677119789455647,-0.00235633231916843,0.143,0.15,1
"Spty2d1",0.677136320153326,0.0146980032823706,0.101,0.106,1
"Anpep",0.677151239023618,-0.0189082124179714,0.109,0.114,1
"Mark2",0.677404104498242,0.0857270150848535,0.182,0.193,1
"Cyhr1",0.678289996887513,0.124283091498454,0.143,0.14,1
"Ccndbp1",0.678408619786389,0.0499855696582193,0.108,0.113,1
"Calhm2",0.678704798458526,0.0932585089758149,0.116,0.123,1
"Selenok",0.678717966959657,0.0933426930862428,0.108,0.104,1
"Smpd4",0.679030031174889,0.00765535129432882,0.1,0.106,1
"Wwox",0.679154711453136,-0.000398005493120968,0.156,0.162,1
"Add1",0.679290186885086,0.0311734233094145,0.429,0.452,1
"Cpeb1",0.679343320144901,0.097969820773103,0.26,0.257,1
"Zfp652",0.679545245482335,0.0459976826303865,0.109,0.115,1
"Trim39",0.679846127008737,0.0907415227430609,0.114,0.111,1
"Ppp3cb",0.680354734119874,0.0495335451317307,0.204,0.214,1
"Wtip",0.680750719848556,0.0914089115937442,0.195,0.193,1
"Naxd",0.680894677973292,0.0715550720883071,0.103,0.11,1
"Fgd4",0.680952009221073,0.00493158130712601,0.129,0.136,1
"Nsf",0.681108271583826,0.0207999043921347,0.161,0.169,1
"Nfyc",0.681542578310337,0.0747976803434618,0.135,0.131,1
"Ptpra",0.681679825514072,0.0420971430759471,0.113,0.119,1
"Kank2",0.68175596382338,0.0622062539169703,0.393,0.419,1
"Acadvl",0.681804699995037,0.0874387745504173,0.102,0.098,1
"Snx17",0.682438267656138,0.0536000151240803,0.161,0.169,1
"Npepps",0.682668267332783,0.0432520165317218,0.142,0.149,1
"Kat5",0.683109886291173,-0.0155241711409637,0.097,0.102,1
"Lpp",0.683735814236956,0.016883483864476,0.157,0.164,1
"Etfa",0.683788055767594,-0.013279164486401,0.107,0.112,1
"Ufl1",0.684369765608087,0.00756923687440159,0.149,0.157,1
"Clk3",0.684438280226258,0.0224275659367266,0.151,0.158,1
"Sart3",0.684491257406483,0.034014839384249,0.157,0.163,1
"Pde7a",0.684926113308871,-0.030839410860275,0.131,0.138,1
"Rbp1",0.685319118403303,0.12467536171838,0.169,0.166,1
"Cul4a",0.685476813592309,0.0143622114507334,0.202,0.211,1
"Tpst1",0.68560752358318,-0.00714870341004614,0.096,0.101,1
"Ccpg1",0.68569337955817,0.0170876969027765,0.16,0.155,1
"Tax1bp1",0.686393730640019,0.00314245676684988,0.191,0.198,1
"Tmed4",0.686442103991858,0.00782372217780392,0.121,0.116,1
"Peli2",0.687286269892346,0.0468524555741545,0.165,0.174,1
"Creb3",0.687409498522712,0.133527691395047,0.105,0.102,1
"Dst",0.68749737268788,0.00300894514470018,0.521,0.535,1
"Cul3",0.688020661770776,0.0835470005642689,0.165,0.162,1
"Stk25",0.688121878665038,-0.098166414665565,0.209,0.214,1
"Rmnd5a",0.688204151007423,0.12363256452816,0.115,0.113,1
"Kansl1l",0.688994804985486,0.0440287286581941,0.125,0.121,1
"Itsn1",0.68910570069788,0.123882614802186,0.202,0.199,1
"Oaz1",0.689216909140555,0.0736684847589175,0.129,0.136,1
"Pias3",0.689369509491587,0.00389064201216605,0.212,0.221,1
"Wbp4",0.689465028711546,0.0647485637059504,0.124,0.12,1
"Cog5",0.689661103527428,0.0251613802393451,0.143,0.149,1
"Nptn",0.690080241210002,-0.0515507156014647,0.268,0.275,1
"Cds2",0.690439082114566,-0.0275561388047096,0.148,0.153,1
"H2afy",0.690565333091297,0.0444893891013218,0.283,0.278,1
"Cdc37l1",0.690587390028829,0.00125763335183127,0.303,0.302,1
"Abtb1",0.692057962864462,0.0468316677800575,0.23,0.241,1
"Eps15l1",0.692506999738894,0.00890077605052464,0.184,0.193,1
"Gpr108",0.692673175335164,0.0320411137051333,0.155,0.164,1
"Tbrg4",0.693188097716892,0.0884087610465846,0.104,0.111,1
"Rnf10",0.694152383925474,0.0551388553214098,0.264,0.26,1
"Srpk2",0.694464334307869,0.0144204392779115,0.157,0.163,1
"Klhl42",0.695621275374199,-0.00802973297840615,0.104,0.109,1
"Wdr82",0.696267938895867,0.123641025749936,0.307,0.307,1
"Zfyve26",0.696314940704922,0.123586147083288,0.123,0.121,1
"Pgghg",0.69677469686847,0.0105078768562432,0.214,0.222,1
"Stk38",0.697093793248333,0.0580342658365556,0.336,0.35,1
"Aak1",0.697095776254087,0.0361024996768111,0.211,0.219,1
"Twist1",0.697273362004752,0.0308423831373787,0.125,0.132,1
"Tmem87a",0.697375786908606,0.0717895900489528,0.121,0.118,1
"Luc7l3",0.698382588608393,0.0601956492952724,0.508,0.519,1
"Rttn",0.698427355701799,-0.0184592197713911,0.106,0.11,1
"Snrnp48",0.698695037544902,0.179149283074328,0.21,0.213,1
"Thra",0.698801546006799,-0.00990128266571233,0.206,0.215,1
"Nup93",0.699179180577781,0.0560306122382761,0.15,0.158,1
"Sec24c",0.699384718927205,-0.0173133764302618,0.178,0.185,1
"Dars",0.699384870671829,0.0819534367038177,0.109,0.115,1
"Maea",0.699528520134075,0.072847457153115,0.144,0.14,1
"Mras",0.69956941697175,0.0104608441246299,0.311,0.323,1
"Ntan1",0.699726158155207,0.133018281744396,0.126,0.123,1
"Pcyt2",0.700314421493653,0.0322043658769382,0.165,0.16,1
"Dapk2",0.700891820115564,0.112511097068749,0.108,0.105,1
"Dda1",0.701810721161739,0.0595517255561505,0.118,0.114,1
"Flot2",0.702456684292494,0.0196905645586629,0.247,0.24,1
"Morf4l1",0.70265513507732,0.030484240719402,0.104,0.1,1
"Rnf123",0.703194552497356,0.0687711836233849,0.184,0.182,1
"Cdip1",0.703262292926079,0.0118846326523605,0.142,0.148,1
"Atp13a2",0.703492538979148,-0.0920564125599015,0.112,0.116,1
"Setd1a",0.703696901628773,0.0952557309354924,0.209,0.206,1
"Sec62",0.70492232904718,0.0552613544056006,0.126,0.122,1
"Scyl1",0.705649973496857,0.0586101051729124,0.218,0.228,1
"Pkn2",0.705785103067272,0.083566116343871,0.144,0.14,1
"Mvp",0.705894709813654,0.0737684039962967,0.18,0.176,1
"Dlst",0.706253414044187,0.0832531091393003,0.182,0.178,1
"Prdm5",0.706358073698665,0.100659418456922,0.13,0.128,1
"Zfp397",0.706414800766903,0.0421454707129398,0.19,0.199,1
"Tbc1d8",0.706503349152168,0.0790250243728035,0.282,0.284,1
"Col4a2",0.706524352970169,0.0372972139569807,0.519,0.534,1
"Itga7",0.70771717628837,0.0238435608139058,0.778,0.794,1
"Stx17",0.707910564288382,0.0492615868723134,0.171,0.167,1
"Mustn1",0.707990714414329,0.061544762294423,0.234,0.232,1
"Cd2ap",0.708081533183659,0.100475626519481,0.168,0.166,1
"Myl9",0.708205270252032,0.0899703926020177,0.162,0.17,1
"Brpf1",0.708708007547384,0.0687329683598238,0.1,0.096,1
"Kmt2e",0.708805564292854,0.0759440679236436,0.262,0.26,1
"Slc38a9",0.709510116975677,0.0217675447054735,0.125,0.131,1
"Trp53inp1",0.710004576451002,0.081797952034472,0.156,0.153,1
"Wdr45",0.710198945060419,0.00221771911051527,0.146,0.14,1
"Slc25a51",0.711084266769762,0.0472119100456083,0.155,0.163,1
"Tmem135",0.711594999223148,0.106015450509551,0.136,0.133,1
"Matr3",0.711654132973208,0.0503573371780333,0.146,0.142,1
"Prrc2a",0.71187404352482,0.0389529038617722,0.373,0.387,1
"Adar",0.712055714818826,0.0493154660617711,0.116,0.112,1
"Baz2b",0.713076394525169,0.0576037711626081,0.204,0.213,1
"Cat",0.713088949277973,0.0237201755116085,0.12,0.125,1
"Dbn1",0.713417189961049,-0.00899957604459733,0.129,0.134,1
"Tprgl",0.713547181518789,0.0726451833216045,0.097,0.103,1
"Eci2",0.714182954260661,-0.0657210748475918,0.191,0.196,1
"Extl3",0.714530174224354,0.0481915659141201,0.24,0.251,1
"Hnrnpul2",0.715384191697882,0.00128492098552169,0.208,0.214,1
"Cant1",0.715585882673708,0.0626896715109444,0.137,0.133,1
"Cyth2",0.716423630146457,0.026209102262408,0.207,0.217,1
"Irak1",0.716750435664754,-0.0252144798366827,0.149,0.155,1
"Paip2",0.71686397768118,0.0319313349021249,0.173,0.18,1
"Crebrf",0.717030221092825,0.0417345408847662,0.145,0.153,1
"Grtp1",0.717180386917435,0.0457753119944424,0.257,0.271,1
"Tm9sf3",0.71787868846413,0.056956345436239,0.137,0.132,1
"Scaf8",0.719225724330654,-0.000750586069270254,0.109,0.113,1
"Usp9x",0.719244947449797,0.00842648341517949,0.158,0.165,1
"Nae1",0.720086770853109,-0.00348304573145053,0.206,0.216,1
"Fah",0.720759186549528,0.130978565880262,0.101,0.097,1
"Sema3d",0.720902569498443,0.0807997435334453,0.218,0.216,1
"Rbm10",0.721250553303077,-0.0506519063203967,0.112,0.117,1
"Tbc1d17",0.721265088196224,0.0365919478524983,0.373,0.374,1
"Zfp451",0.723600009998013,0.0917109234865907,0.13,0.127,1
"Cdkn1b",0.724884513659456,0.0187046408759597,0.241,0.249,1
"Pura",0.72587067857936,0.10874354391376,0.237,0.237,1
"Usp40",0.726816665999752,0.00427138910182912,0.154,0.16,1
"Gigyf1",0.726946682307273,0.0907262848976571,0.465,0.482,1
"Zfp618",0.727198785685022,0.0222169668128966,0.143,0.149,1
"Serbp1",0.727652678387921,-0.00933263186638,0.128,0.133,1
"Oxsr1",0.727890134663893,0.00286193725614492,0.097,0.102,1
"Nup214",0.728244333357661,0.032658140406763,0.098,0.103,1
"Ephx1",0.728445883263668,0.0328733874753033,0.468,0.491,1
"Tbc1d19",0.728556815230966,0.00278572044323067,0.2,0.206,1
"Arl6ip4",0.728788797094128,0.110849367434657,0.147,0.155,1
"Ginm1",0.730328892250153,0.0536997222138536,0.111,0.107,1
"Mta1",0.730681460665452,0.102297335951883,0.199,0.198,1
"Safb",0.7306839475898,0.0470085369765987,0.292,0.295,1
"Col5a2",0.731117504591997,0.046706376523207,0.1,0.104,1
"Ddx50",0.731466591442626,0.0477493411627872,0.155,0.164,1
"Luc7l2",0.731506436281789,0.022468711150502,0.797,0.833,1
"Nynrin",0.732425356496673,-0.0300179778084642,0.189,0.195,1
"Ppp3ca",0.732551739677641,-0.0115144800692798,0.106,0.111,1
"Tpd52l2",0.732990651996187,0.12433345690531,0.15,0.149,1
"Fam83h",0.73303736404183,0.103917212827446,0.124,0.122,1
"Prickle1",0.733060315420525,0.0989468212518845,0.215,0.212,1
"Sec16a",0.733199988915216,-0.0212481125838796,0.113,0.118,1
"Dlg4",0.733728262966369,0.071002268072617,0.111,0.108,1
"Tshz3",0.734286789900322,0.115644974865171,0.1,0.097,1
"Dmwd",0.73575124571348,0.0673882777543957,0.239,0.248,1
"Tmem191c",0.73591550808793,0.00196234416702579,0.137,0.141,1
"Fam53b",0.736075917266844,0.107680262009816,0.22,0.23,1
"Hnrnpdl",0.736233421638185,0.0666005592738168,0.162,0.169,1
"Alkbh3",0.736299643166296,0.110271880935822,0.106,0.104,1
"Kank4",0.736437753720257,0.051030259266124,0.268,0.266,1
"Cald1",0.736491475619501,0.0530391584462575,0.528,0.554,1
"Ddx24",0.736584682058448,0.0958371521214029,0.129,0.126,1
"Uap1",0.736768991614665,0.0918931699908423,0.137,0.134,1
"Pnrc2",0.737242015161476,0.0149841713130709,0.155,0.149,1
"Rufy2",0.737289711879435,0.0584909398625513,0.168,0.176,1
"Zfp131",0.737297485824867,0.0136690779605119,0.097,0.101,1
"Ift52",0.737466224648373,-0.046083360734209,0.104,0.108,1
"Usf2",0.737651313257261,0.0563338228160397,0.216,0.212,1
"Srsf9",0.737674169635066,0.066478574684276,0.162,0.158,1
"Pcolce",0.738141937474702,-0.0380265421693355,0.372,0.381,1
"Homer3",0.738212584692361,0.0290828709266877,0.144,0.151,1
"Ube2r2",0.73855770186287,0.0589505314066601,0.143,0.14,1
"Tbrg1",0.738699163226329,0.0674810673455459,0.126,0.132,1
"Celf2",0.73897127582017,0.0406290145600821,0.289,0.296,1
"Ap1m1",0.740112141229126,0.01655809818743,0.183,0.192,1
"Tle5",0.741080229831918,0.0308016965114746,0.107,0.113,1
"Zswim8",0.741188269522194,0.118380715122122,0.344,0.354,1
"Ccdc57",0.741747216307914,0.0322474223137492,0.125,0.121,1
"Renbp",0.742392991417669,0.0629547967291791,0.108,0.105,1
"Rilp",0.742495833248496,0.0920376193195019,0.104,0.109,1
"Nfatc2",0.742837742988564,0.0512356953953634,0.178,0.185,1
"Nfatc4",0.743130923721431,0.0905562107232998,0.14,0.138,1
"Sema3b",0.743196140072525,0.0172530043807031,0.18,0.187,1
"Taf1",0.743895167352553,0.0351513356645367,0.095,0.1,1
"Mbip",0.744022311490876,0.029426052402589,0.112,0.116,1
"Apex2",0.744040152511151,0.0578311147951502,0.11,0.107,1
"Elmo2",0.744578728392382,-0.0103462549288772,0.098,0.102,1
"Gpatch2l",0.745953370193259,0.0777276119711567,0.111,0.109,1
"Ifitm10",0.745984705629932,0.0711743423369851,0.107,0.112,1
"Zmym6",0.746020852430816,0.0736487572909402,0.104,0.102,1
"Tctn3",0.746136486311481,0.0642310366722919,0.102,0.099,1
"Sptlc2",0.746486913604212,0.00900286120975669,0.105,0.109,1
"Derl1",0.74683557545688,-0.0149343824696453,0.135,0.14,1
"Inpp5b",0.747840894330327,0.00373979689042048,0.155,0.163,1
"Mia2",0.748146811175974,-0.00542344774820513,0.098,0.102,1
"Pwwp3a",0.748262180176883,0.0326753487544822,0.196,0.194,1
"Tsc1",0.748869844218581,0.0332856000377753,0.114,0.12,1
"Uty",0.748932924807369,0.0368344049432772,0.111,0.115,1
"Dnm1",0.749046151448252,0.058117538405646,0.224,0.222,1
"Ndufa13",0.74917221216703,0.0163911388209135,0.132,0.136,1
"Anapc1",0.74925277714083,0.0753042820415177,0.226,0.224,1
"Sptan1",0.749680987681381,-0.0136718397722211,0.492,0.503,1
"Rabgap1",0.749988597831011,0.105634086644892,0.143,0.141,1
"Adnp",0.750699823387091,0.0377494156192706,0.115,0.12,1
"Cwf19l2",0.750804825073767,0.135757322869852,0.138,0.136,1
"Idua",0.750870362508906,0.0589572559157772,0.146,0.142,1
"Srsf10",0.75173162286609,0.00872740459610899,0.123,0.128,1
"Arhgap26",0.752258845828002,0.0895901493874811,0.231,0.231,1
"Akt2",0.75226411536359,0.0803036578934717,0.118,0.124,1
"Mink1",0.752378989472088,0.13217986964235,0.217,0.221,1
"Aco1",0.752436431787161,-0.00615600040004805,0.133,0.138,1
"Grb10",0.752709753688514,0.0887373996330152,0.118,0.123,1
"Pmp22",0.754364730463372,0.171730550185297,0.293,0.304,1
"Psip1",0.754423432108372,0.0166649302740034,0.226,0.233,1
"Spag7",0.754426588672655,-0.0444552067654218,0.124,0.128,1
"Ulk1",0.754473386647647,0.147114323985198,0.16,0.16,1
"Papss1",0.755627623273352,0.0713474091559181,0.102,0.106,1
"P4ha1",0.755676402584808,0.0534650566554373,0.245,0.244,1
"Secisbp2",0.756746234695324,0.0687940510493998,0.127,0.124,1
"Hp1bp3",0.757068194123758,0.102864513436287,0.293,0.297,1
"Atp6v1d",0.757457022235595,0.0399852003003209,0.103,0.108,1
"Abcf3",0.75750541817833,0.0607122276344704,0.114,0.111,1
"Ccdc9",0.758361232131502,-0.0108254736037776,0.376,0.384,1
"Tomm40l",0.758665999390399,0.0360152552151861,0.1,0.104,1
"Rpf1",0.758939368744408,0.178949521418868,0.143,0.143,1
"Lrrc58",0.759711056638659,0.0267718588794905,0.111,0.115,1
"Mtor",0.759839974507958,-0.0574000042047118,0.222,0.228,1
"Piezo1",0.76140580001351,-0.0363647669667029,0.239,0.24,1
"Mxd4",0.761524665980019,-0.0198862453217588,0.232,0.238,1
"Alkbh5",0.761751493930668,0.0549107204465016,0.1,0.104,1
"Ppp4r3a",0.762465568521897,0.0529888277675106,0.1,0.104,1
"Zfp746",0.762928036255112,0.0909303231562393,0.136,0.133,1
"Ctcf",0.763856974134807,0.14790606887497,0.115,0.113,1
"Msto1",0.763925948853746,0.0872875476036682,0.103,0.101,1
"Rcn3",0.76516337893703,0.00023182430130686,0.224,0.234,1
"Plcb3",0.765486049239237,-0.00410818046044437,0.787,0.814,1
"Cap1",0.765576750619558,0.0245803180796274,0.116,0.121,1
"Ascc3",0.765733779696809,0.0593450420526491,0.101,0.105,1
"Hdac10",0.765802588574908,0.00894164741379733,0.183,0.178,1
"Amotl1",0.766809294869027,0.136238789252656,0.182,0.183,1
"Cped1",0.766912304597814,0.0415210567893265,0.396,0.416,1
"Chmp7",0.766945478150502,0.0931679034096392,0.112,0.11,1
"Dpp8",0.767011731239356,0.0950769215885949,0.227,0.229,1
"Hectd4",0.768444371812449,0.08852385635023,0.147,0.154,1
"Mtmr6",0.768512051708289,-0.013469664674332,0.165,0.171,1
"Slc11a2",0.768816494271397,0.0202232258427305,0.109,0.113,1
"Dvl2",0.769879253016887,0.0354516834795536,0.11,0.114,1
"Tnip1",0.770086978387173,0.0863063993554902,0.149,0.148,1
"Fgd5",0.770148987091529,-0.0115676823475228,0.104,0.1,1
"Appl1",0.770204298269281,0.0523924249512673,0.159,0.166,1
"Atp6v0a1",0.770363037244148,0.0151549669881428,0.182,0.176,1
"Ubr4",0.770469352868572,-0.012796001296641,0.263,0.271,1
"Ldb1",0.771172850127346,0.0788904475680181,0.516,0.538,1
"Rnf103",0.771405896939369,-0.0557111373504162,0.205,0.212,1
"Kctd1",0.771574617864244,0.0778545608869514,0.101,0.106,1
"Uaca",0.772501113548849,-0.058167799145141,0.193,0.195,1
"Fam189a2",0.773058948753678,0.0481860569723973,0.209,0.207,1
"Efemp2",0.773474630726321,-0.0269314197965114,0.147,0.151,1
"Pik3c3",0.774558935946009,0.0491060166910232,0.127,0.132,1
"Arnt",0.774860767754091,0.0261668679098155,0.285,0.298,1
"Rnf31",0.774968880881555,0.164298348583924,0.124,0.123,1
"Atp6v0b",0.77540465731123,-0.00424425784928073,0.181,0.187,1
"Mbnl2",0.775842326527384,0.129885760952468,0.331,0.338,1
"Nr3c1",0.7758882525968,0.0590379032385155,0.103,0.107,1
"Dkk3",0.776018497829719,-0.00085310203196709,0.172,0.177,1
"Ppox",0.77606077276436,0.0347638338781016,0.392,0.404,1
"Pnpla8",0.776667484760215,0.0256258088322665,0.125,0.121,1
"Gtpbp6",0.777031741139675,0.0233384196882562,0.232,0.227,1
"Mkln1",0.777348913829053,0.0784580621639759,0.268,0.268,1
"Nap1l4",0.778014488069884,0.0559795330590587,0.145,0.151,1
"Msl2",0.778086075745235,0.0710853905663866,0.123,0.121,1
"Mindy1",0.778144556702,0.0289482232184639,0.151,0.157,1
"Ikbkb",0.778175770355378,0.0707783192128855,0.132,0.129,1
"Zfp260",0.778427886980599,0.0236530912983106,0.106,0.11,1
"Gan",0.778603044092559,0.00650612857963884,0.128,0.132,1
"Etfbkmt",0.77878088764131,0.0750758604336637,0.116,0.121,1
"R3hdm4",0.778805811648903,0.0835278412674954,0.161,0.168,1
"Slc6a12",0.779055794832382,0.0645038020174573,0.183,0.18,1
"Aamp",0.779080907817255,0.0490795878758945,0.191,0.2,1
"Ube4a",0.779208550387639,0.0699728558360709,0.11,0.107,1
"Fbxl17",0.779847821846109,0.0442907845556131,0.137,0.141,1
"Atp11b",0.780431194754161,0.00376459652251837,0.154,0.159,1
"Cog2",0.780951275236015,0.0951245906733217,0.126,0.124,1
"Pkn1",0.78109441184953,0.135627836142497,0.28,0.287,1
"Rsbn1l",0.781134988709919,0.0498315739007651,0.142,0.148,1
"Clic6",0.781251079010625,-0.00471115918608356,0.147,0.144,1
"Rai1",0.781387774414293,0.0835926777710458,0.198,0.197,1
"Kmt2a",0.782054270933981,0.00776694322911831,0.262,0.27,1
"Pi4ka",0.782091203206954,0.0197836648062186,0.17,0.167,1
"Ddr2",0.782401964861945,0.0332207842197445,0.174,0.173,1
"Acad8",0.784736471755683,0.121301448565307,0.11,0.108,1
"Evc2",0.785195987914243,0.126818473459825,0.213,0.223,1
"Arhgef40",0.786228759873229,0.049382938202609,0.126,0.123,1
"Nr2c2",0.786321495270366,0.0641740041810123,0.108,0.106,1
"Nktr",0.786583800148484,-0.0153295262533457,0.322,0.33,1
"Utp6",0.78734647789805,-0.00126931623031956,0.105,0.102,1
"Nf2",0.78758674942644,0.0272430470508156,0.317,0.328,1
"Xrn2",0.787768724838576,0.0533644834637026,0.142,0.148,1
"Ang",0.789825841354274,0.00367137464985645,0.119,0.122,1
"Trpm7",0.789921303321564,0.0869312885098297,0.152,0.15,1
"Mepce",0.790025328248761,0.0982103612566271,0.104,0.103,1
"Ctso",0.790570800591783,0.0764179587987984,0.103,0.107,1
"Nono",0.790989494046943,0.0232589796294218,0.118,0.122,1
"Ddhd1",0.791429782209246,0.042998738782666,0.152,0.149,1
"Zfp185",0.792007075522797,-0.0325292730321298,0.102,0.099,1
"Gas2l1",0.792437614431331,0.150392026568642,0.12,0.119,1
"Gpi1",0.793028717577052,0.07159408035623,0.135,0.133,1
"Ralgds",0.793116706021436,-0.0291747547715661,0.097,0.101,1
"Ric1",0.793556467418589,0.0381316192333077,0.231,0.229,1
"Pou2f1",0.793623901405933,0.0360178528309184,0.106,0.103,1
"Appl2",0.794055551003102,0.0265332974739585,0.294,0.306,1
"Sirt7",0.794413948942444,0.0384313941336358,0.232,0.242,1
"Dusp11",0.795973126578574,-0.151516993694451,0.225,0.225,1
"Man2c1",0.796057790792302,-0.00446493869943376,0.274,0.281,1
"Adora1",0.796491050576387,0.0327867903737948,0.129,0.126,1
"Map11",0.796631903612657,-0.0129854045388099,0.104,0.101,1
"Efna5",0.797173519234094,0.0594762094971324,0.209,0.217,1
"Cpeb3",0.797455709790137,-0.0156099968927852,0.136,0.14,1
"Trim25",0.797482403345433,0.0515253769086337,0.133,0.131,1
"Ddx6",0.79813035706676,0.0227681065907694,0.178,0.175,1
"Amfr",0.798347977043725,0.127273097845516,0.118,0.117,1
"Ssr4",0.798597178159635,0.0319781269438567,0.115,0.119,1
"Mapk1ip1l",0.798646891270884,0.0113503584050303,0.129,0.132,1
"Ndufs7",0.799407428777665,0.0223977056707925,0.149,0.154,1
"Ppib",0.799668367424276,0.0357024698824941,0.165,0.17,1
"Nsmce2",0.799806949039884,0.0489536252526215,0.135,0.14,1
"Cope",0.799918077211722,0.0920264038358278,0.184,0.185,1
"Rbm25",0.80029052546906,0.028088332156023,0.352,0.365,1
"Atl3",0.800448196781232,0.0449138250240966,0.233,0.241,1
"Ago3",0.80048923849784,-0.0440297653187292,0.103,0.105,1
"Snrk",0.800589168029554,0.0585799673895647,0.101,0.104,1
"Fads3",0.801411676209029,0.135329921199507,0.233,0.237,1
"Sept6",0.801636844574116,0.0237360117103309,0.336,0.346,1
"Tbc1d9b",0.801854654756861,0.0642123960381347,0.241,0.253,1
"Crebl2",0.802813769135841,0.111636876965175,0.146,0.146,1
"Rb1",0.80315621645282,0.0316186366714737,0.162,0.167,1
"Dhx15",0.803286731499658,0.0411720775380897,0.235,0.245,1
"Gstm2",0.803799335963282,0.0768078740746392,0.19,0.189,1
"Slc25a36",0.803838275534855,0.0260089904806808,0.154,0.158,1
"Rock1",0.803893342429893,0.0584246325336342,0.189,0.196,1
"Uba5",0.804201510286825,0.0413928972087203,0.127,0.124,1
"Ppp1r16a",0.804477038149337,0.0454135260649131,0.126,0.13,1
"Cdk2ap2",0.804681632849424,0.0883606669934569,0.101,0.099,1
"Aspscr1",0.80475322710403,0.0334313431157267,0.144,0.143,1
"Bicd2",0.804976303303941,-0.0258462052574007,0.2,0.204,1
"Plxnb1",0.805081241635674,0.0718391419407318,0.224,0.23,1
"Tjp2",0.805146758644787,0.118881406288368,0.269,0.27,1
"Rnf20",0.806946931985549,0.141298021284053,0.168,0.169,1
"Soga1",0.806976926540453,-0.0427529125613966,0.13,0.133,1
"Adamts10",0.807378311879775,0.0456726829154817,0.653,0.67,1
"Rab11fip5",0.809119508994353,0.0403953797433996,0.344,0.356,1
"Rbmx",0.809274761179386,-0.0202667145503375,0.596,0.61,1
"Serpinb6a",0.809583034007761,-0.00950458557967837,0.1,0.104,1
"Cab39",0.809607097107465,0.0154571692252736,0.15,0.148,1
"Fkbp8",0.810092390913589,0.0915916808585977,0.323,0.329,1
"Kat6a",0.810296999649624,0.0552237136275019,0.113,0.116,1
"Marveld1",0.810630974117442,-0.0591286841905156,0.386,0.399,1
"Slc4a3",0.810925760922655,0.0817870199830937,0.322,0.332,1
"Tgfb3",0.811004901792421,0.0203459909878163,0.132,0.136,1
"Ctbp2",0.81101542365834,0.041942918084908,0.166,0.163,1
"Rock2",0.811428995557761,0.04593383120885,0.305,0.309,1
"Nadk",0.811543223158036,0.00231267537398083,0.16,0.158,1
"Maz",0.811685564224365,0.00883582233531088,0.309,0.32,1
"Trip11",0.812358513188001,0.0391296955589964,0.154,0.158,1
