"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Fam76b",0.499984383980585,-0.0333019307146996,0.181,0.168,1
"Kmt5b",0.500360096093709,-0.0150882093082623,0.239,0.223,1
"Gkap1",0.501130359549457,-0.142483892107659,0.15,0.156,1
"Sfi1",0.50224589014981,-0.150212980651564,0.271,0.272,1
"Grb10",0.502645230070732,-0.0425838565342904,0.238,0.222,1
"Zfp523",0.503193451941609,-0.0381065547227908,0.113,0.103,1
"Arl13b",0.5043042046329,-0.108871327890208,0.101,0.092,1
"Poldip3",0.504662621261573,-0.0166234599948312,0.151,0.14,1
"Pxn",0.504706652235089,-0.0479589470796049,0.145,0.134,1
"Dbn1",0.504932254371195,-0.228143228736656,0.164,0.167,1
"Prpf40b",0.506179153983495,-0.134593571709004,0.21,0.213,1
"St3gal4",0.506381220921315,-0.152922704144743,0.14,0.145,1
"Swap70",0.506663312651316,-0.199368128317058,0.146,0.15,1
"Yy1",0.506810169362285,-0.20959032963667,0.285,0.278,1
"Ktn1",0.506892267544385,-0.178498913786972,0.188,0.191,1
"Senp6",0.50748659564946,-0.182095683584143,0.117,0.121,1
"Meaf6",0.508347553351257,-0.105381668675999,0.095,0.101,1
"Sh2b3",0.508672366551891,-0.0839599446181543,0.163,0.15,1
"Smad4",0.508919088565139,-0.0356436598424672,0.147,0.135,1
"Cp",0.509215353213895,0.0164378882306946,0.344,0.326,1
"Rubcn",0.509764482034918,-0.145235977744527,0.148,0.134,1
"Dcaf15",0.51033671378299,-0.214795543642463,0.139,0.143,1
"Zbtb16",0.511059257951517,0.00420098866532337,0.657,0.611,1
"Nmt2",0.511172990787651,-0.0919270806423975,0.124,0.114,1
"Cep170",0.511429676084397,-0.0554281797275236,0.259,0.238,1
"Dnajb6",0.511474081696174,-0.150336798841917,0.109,0.115,1
"Rnf40",0.511943573575249,-0.112660909303655,0.136,0.124,1
"Ppp6r3",0.513096203577052,-0.170701080455946,0.169,0.173,1
"Gpatch2",0.513358483049596,-0.166725594449784,0.129,0.134,1
"Apaf1",0.513466075308708,-0.134816236640073,0.109,0.115,1
"Snrnp200",0.513604516432854,-0.0204724164421224,0.103,0.095,1
"Ranbp3",0.516385401660294,-0.0700737071998385,0.13,0.119,1
"Rcsd1",0.516566832151095,-0.210469673125806,0.165,0.149,1
"Ccdc157",0.517103865557798,-0.10802859163994,0.168,0.153,1
"Tnxb",0.517434770075281,-0.0550398393370939,0.687,0.667,1
"Fbh1",0.517651009859914,-0.0379747301579441,0.177,0.164,1
"Rapgef1",0.518257366555503,-0.258967039041079,0.148,0.15,1
"Stxbp6",0.518722876342085,-0.141046076766275,0.153,0.157,1
"Ctps2",0.519684533918105,-0.196593689112937,0.133,0.138,1
"Diaph2",0.520153144706931,-0.0801852701701218,0.198,0.183,1
"Csnk1d",0.520174949635292,-0.113806980479779,0.158,0.145,1
"Prrx1",0.520447275581134,-0.0495864194276145,0.333,0.311,1
"Ptbp2",0.5206513218815,-0.150850521931956,0.265,0.263,1
"Adgrd1",0.521321467080024,-0.114731117628141,0.381,0.378,1
"Prrc2b",0.521770290699798,-0.0392611240871346,0.331,0.31,1
"Immt",0.522577980600141,-0.0157566486155623,0.126,0.117,1
"Drg1",0.52346980293424,-0.0432415600025451,0.114,0.105,1
"Nxf1",0.523641061126872,-0.0198882921852093,0.277,0.259,1
"Foxn3",0.523664658365676,-0.0793361301080904,0.114,0.105,1
"Ice1",0.524404356972102,-0.244215719545658,0.196,0.196,1
"Gga1",0.525506291545573,-0.0619598132173982,0.131,0.121,1
"Anxa3",0.525992178548475,-0.218335516079779,0.388,0.381,1
"Dgka",0.526089518480543,-0.155989911602944,0.224,0.225,1
"Cttn",0.526382531793704,-0.17593210431934,0.295,0.289,1
"Tap2",0.526630091782086,-0.120107072548046,0.117,0.106,1
"Tcirg1",0.526712528996691,-0.0507198007411827,0.208,0.192,1
"G3bp2",0.527488583218961,-0.0866312698283497,0.104,0.095,1
"Clcn7",0.529855491198594,-0.0904780575716431,0.1,0.092,1
"Slc22a17",0.530103489073586,-0.100416417099046,0.229,0.234,1
"Pdgfra",0.530788514818102,0.0343003604186776,0.532,0.513,1
"Col3a1",0.530850669277273,-0.0243877587016037,0.858,0.862,1
"Babam1",0.531116327555184,-0.0344134986898251,0.106,0.097,1
"Zmynd11",0.532120336188777,-0.0629905583294681,0.393,0.362,1
"Cwf19l2",0.532545445514969,-0.132590210432953,0.124,0.129,1
"Zfc3h1",0.533915438851692,-0.104703080626486,0.165,0.151,1
"Fer",0.534569494778466,-0.0302971680910225,0.16,0.15,1
"Fkbp8",0.536834625660414,-0.0673589060016315,0.246,0.228,1
"Dgkz",0.53701743295179,-0.0611092572450851,0.114,0.105,1
"Ndfip1",0.537567848707126,-0.034056450076138,0.207,0.193,1
"Mpnd",0.538609736318613,-0.179748475671772,0.105,0.109,1
"Ttc14",0.539412403863212,-0.0238989184633027,0.32,0.295,1
"Kdm3b",0.540181104105501,-0.0434478041314057,0.255,0.238,1
"Cep350",0.541205236203761,-0.0438276954553309,0.101,0.093,1
"Marcks",0.541523296336086,-0.0307660360784148,0.428,0.402,1
"Spry4",0.541888543032262,-0.0234183432584887,0.149,0.139,1
"Pear1",0.542627474249036,-0.112781936051313,0.176,0.164,1
"Mcrip1",0.544241879527084,-0.157128388259123,0.118,0.123,1
"Prdm5",0.546528638215448,-0.145241657530589,0.185,0.188,1
"Txnip",0.546763174944448,-0.0713534423920272,0.439,0.414,1
"Mff",0.546780407999553,-0.10095732041104,0.103,0.094,1
"Tpp2",0.547591265820037,-0.0751514308090685,0.1,0.091,1
"Myef2",0.547787668015367,-0.0450624480660409,0.185,0.172,1
"Slc38a6",0.549033741332617,-0.23995262906432,0.133,0.136,1
"Ube2m",0.55022068383786,-0.188825151360785,0.127,0.132,1
"Atp6v1h",0.550830167564114,-0.0298962512855554,0.108,0.1,1
"Pcsk5",0.552377294114984,-0.0704172358465038,0.163,0.152,1
"Jam2",0.553575157981272,-0.104774687326214,0.122,0.112,1
"Akap8l",0.554713725519721,-0.135485717554277,0.316,0.308,1
"Dazap1",0.554932587172132,-0.0898474322970921,0.298,0.275,1
"Tmem131",0.55531522135403,-0.124968891261761,0.108,0.098,1
"Nsmaf",0.556169209316204,-0.074457806394191,0.213,0.216,1
"Pkd2",0.557222884890035,-0.0744896006408697,0.351,0.32,1
"P4ha2",0.557420723827465,-0.0652825195755575,0.127,0.118,1
"Clasrp",0.558820904215967,-0.141620698579539,0.339,0.33,1
"Col5a3",0.558896733608798,-0.0931560111461689,0.584,0.564,1
"Fam114a1",0.558910699700708,-0.163103395202725,0.314,0.307,1
"Mcmbp",0.560081358592658,-0.0508513013527052,0.123,0.114,1
"Map3k1",0.560636896934445,-0.224023654121147,0.103,0.106,1
"Xpo6",0.560793029118691,-0.220331786353943,0.105,0.108,1
"Ksr1",0.561061901799376,-0.0344480268356846,0.16,0.15,1
"Sh3glb1",0.561434612658342,-0.000906953216184947,0.107,0.1,1
"Apod",0.561569193162694,-0.0265255476215511,0.643,0.645,1
"Zfp950",0.561854377529607,-0.125698425033328,0.141,0.145,1
"Klc1",0.562551074777607,-0.0994855687040315,0.493,0.476,1
"Trak1",0.562902583604826,-0.140256603705067,0.25,0.229,1
"Exosc10",0.563914882011454,-0.0648343912256395,0.118,0.109,1
"Vav2",0.564738744406546,-0.0606849075871627,0.122,0.113,1
"Mtor",0.56564852613967,-0.0320491598062724,0.315,0.295,1
"Med15",0.565796307361375,-0.152733067813242,0.149,0.136,1
"Plekhg3",0.568026691418502,-0.25137497101645,0.119,0.121,1
"Adamtsl4",0.569034407258231,-0.159090463228008,0.316,0.291,1
"Csrp1",0.569331916522736,-0.144319107650681,0.176,0.163,1
"P2rx4",0.569507388990004,-0.0519084514555952,0.178,0.164,1
"Hnrnpl",0.569530523862856,-0.0877808219321854,0.165,0.153,1
"Osmr",0.570713319081213,0.016417549723958,0.132,0.124,1
"Hnrnpul1",0.570892102290308,-0.0908238674249489,0.241,0.225,1
"Hsd17b11",0.570896514831935,-0.0667124075705092,0.157,0.145,1
"Rp9",0.571494683193042,-0.179643287197996,0.111,0.114,1
"Capns1",0.572127699681269,-0.0990360627502501,0.105,0.096,1
"Eva1b",0.572623078778929,-0.0766131278999832,0.104,0.096,1
"Dpep1",0.573675971738754,-0.0295418690418132,0.314,0.298,1
"Sec22b",0.573831841635239,-0.0545929667729066,0.12,0.111,1
"Sun1",0.573937082661783,-0.0638160869872761,0.156,0.145,1
"Lmna",0.574247545321115,-0.0186058977276733,0.203,0.191,1
"Slco3a1",0.575422835758848,-0.0241995484519069,0.132,0.123,1
"Pnisr",0.575916242425824,-0.0136551186668887,0.582,0.543,1
"Ik",0.575967093383815,-0.135872161443549,0.136,0.124,1
"Lrp4",0.576721443238928,-0.0915459769881115,0.147,0.136,1
"Zcchc24",0.577461730202442,0.00679296199196777,0.416,0.391,1
"Fndc3b",0.577910424518479,-0.0128740117571431,0.274,0.257,1
"Dnm2",0.578817877220726,-0.116040420954722,0.174,0.161,1
"Npdc1",0.57953004938861,-0.134914966060064,0.333,0.326,1
"Rsbn1l",0.579826471939833,-0.154002283899506,0.114,0.118,1
"Mark3",0.580227931322415,-0.071891572191261,0.223,0.208,1
"Wdr70",0.580371232899707,-0.137076694466053,0.115,0.12,1
"Tbc1d10b",0.580562283000138,-0.147028997222644,0.105,0.109,1
"Dhx9",0.581067376133709,-0.040245871840821,0.126,0.118,1
"Abi1",0.581835257931371,-0.227480758368092,0.237,0.233,1
"Palm",0.582201182747745,-0.0957906017694552,0.395,0.383,1
"Baz2a",0.582507699432594,-0.0233513393505673,0.166,0.156,1
"U2af1",0.582925258384571,-0.0385312157702575,0.129,0.12,1
"Pank2",0.583254444542566,-0.020593910817021,0.216,0.203,1
"Mpdz",0.583675968020691,-0.168753136772578,0.169,0.17,1
"Slc25a4",0.5840863888587,-0.0603824100697716,0.103,0.095,1
"Scai",0.584251843368282,-0.156221329800361,0.107,0.111,1
"Anapc2",0.58601910011243,-0.0573355568361844,0.234,0.218,1
"Angptl4",0.587172759776595,-0.153116277289707,0.224,0.207,1
"Myo5a",0.588222819647327,-0.0188658639787822,0.102,0.095,1
"Plcb4",0.588947660858993,-0.0977107763481235,0.126,0.116,1
"Mbip",0.589500300451654,-0.0217982688090923,0.102,0.095,1
"Pfkp",0.589814044063948,-0.0467051846611217,0.127,0.119,1
"Cdr2l",0.591905359895182,-0.160094672762487,0.204,0.188,1
"Slc1a3",0.59272334969747,-0.126585774808836,0.254,0.255,1
"Tpr",0.594037915183977,-0.13328121870112,0.121,0.111,1
"Cluap1",0.594523616217949,-0.144398110568592,0.102,0.105,1
"Htra2",0.594806733496074,-0.0627355796928124,0.13,0.12,1
"Kdm4b",0.595054481678003,-0.0552539464234854,0.127,0.119,1
"Mustn1",0.595962362191061,-0.11692637443082,0.103,0.107,1
"Arhgef2",0.596403212456308,-0.17230942277214,0.392,0.376,1
"Tor1aip1",0.596524463292851,-0.0625894025191291,0.2,0.187,1
"Snx29",0.597342230354861,-0.123254196540962,0.513,0.492,1
"Plpbp",0.597733410012469,-0.190054043959305,0.12,0.124,1
"H2afy",0.598289801392368,-0.0856778243147536,0.204,0.188,1
"Pik3c3",0.598652999069651,-0.203418466473852,0.106,0.108,1
"Hdac10",0.598735513786053,-0.151424585610088,0.147,0.15,1
"Tspyl2",0.598820240188322,-0.176559013276631,0.267,0.261,1
"Arhgap10",0.598834832827039,-0.00924798650116032,0.257,0.242,1
"Tec",0.599088026833557,-0.110269664442652,0.157,0.162,1
"Efr3a",0.600087175216102,-0.0105478587872685,0.12,0.113,1
"Ptov1",0.600744262307058,-0.0925216921034395,0.352,0.348,1
"Dnmbp",0.60094172271803,0.0144726778344975,0.108,0.1,1
"Hnrnpu",0.602289596302631,-0.0704336424958512,0.344,0.315,1
"Tmod3",0.602410495098481,-0.0957557969493734,0.147,0.137,1
"Phf1",0.603159775194526,-0.138082738702664,0.228,0.228,1
"Rfxank",0.604033382107964,-0.00118396004158605,0.104,0.097,1
"Pld2",0.60566633056971,-0.0543236973395348,0.101,0.094,1
"Tnrc18",0.60582276610429,-0.0291008995806683,0.228,0.215,1
"Slc25a27",0.608139953696499,-0.126785733878458,0.245,0.246,1
"Npepps",0.608143800504542,-0.11303033978711,0.125,0.116,1
"Arhgap21",0.608298448452152,-0.184746040499999,0.277,0.271,1
"Adamts5",0.608327280757033,-0.150515679460788,0.24,0.244,1
"Camk1",0.608641911661644,-0.187670198518706,0.17,0.172,1
"Fam98c",0.609298046056965,-0.105736238804784,0.117,0.108,1
"Ring1",0.610982083894541,-0.172332724560606,0.217,0.216,1
"Kmt2e",0.611841720351611,-0.0556393134985895,0.2,0.187,1
"Hlf",0.612129820045292,0.00137235146501014,0.182,0.173,1
"Akap12",0.612456147563954,-0.0624305479598406,0.172,0.159,1
"Pura",0.614315659303186,-0.187173782623141,0.258,0.254,1
"Snapc3",0.614992359869737,-0.0871971521195076,0.23,0.213,1
"Sulf1",0.617282469758025,-0.159546908000521,0.3,0.274,1
"Snx32",0.617288787993786,-0.197206696240656,0.168,0.167,1
"Parp12",0.617935152394202,-0.192985211170064,0.115,0.118,1
"Rgmb",0.618187788903199,0.0175569459444969,0.383,0.36,1
"Fbn1",0.619127605480925,-0.0410086957901639,0.568,0.571,1
"Ndrg2",0.619145903277119,-0.0869357170266412,0.157,0.147,1
"Apeh",0.619147712893707,-0.0273269492492509,0.107,0.1,1
"Nf2",0.620234725576412,-0.166608780052659,0.242,0.239,1
"Phf20l1",0.620716102370704,-0.194102671073911,0.17,0.171,1
"Vps53",0.620719022885665,-0.131432926821749,0.146,0.136,1
"Foxk1",0.621177754420093,-0.144188622890601,0.139,0.142,1
"Sbf2",0.621667751784342,-0.14699869146521,0.149,0.153,1
"Per1",0.621824878816041,-0.0100930221371267,0.435,0.412,1
"Medag",0.622195523671756,-0.235242208748892,0.212,0.209,1
"Mterf3",0.622738563905747,-0.116785196744409,0.1,0.104,1
"Ncoa3",0.622883242615875,-0.103305574034334,0.158,0.148,1
"Cast",0.623936936393743,-0.149596275350842,0.185,0.185,1
"Fam204a",0.624016024671112,-0.0520691180800603,0.126,0.118,1
"Setd1a",0.624119915286421,-0.021900745458296,0.183,0.172,1
"Elavl1",0.624621349418989,-0.11517127973434,0.108,0.112,1
"Dlg4",0.624982556422785,-0.089399401003714,0.208,0.194,1
"Git2",0.625208163155541,-0.117761955152241,0.168,0.156,1
"Pten",0.625242965637352,-0.142091384051625,0.176,0.163,1
"Ift172",0.6257113136303,-0.164820988906119,0.168,0.17,1
"Zfp276",0.626624294308621,-0.158854374180957,0.121,0.124,1
"Gnaq",0.627041087181881,-0.108331352161797,0.133,0.137,1
"Cotl1",0.627595733477906,-0.157396063860531,0.101,0.105,1
"Fance",0.629173892772257,-0.121683872305344,0.139,0.129,1
"Czib",0.629688362543087,-0.127015033608641,0.152,0.141,1
"Rbmx",0.630671293019632,-0.110762908513159,0.218,0.203,1
"Syncrip",0.630735261337243,-0.0722769997842398,0.209,0.195,1
"Uap1l1",0.632007199679405,-0.00382221705145624,0.1,0.094,1
"Secisbp2",0.632264735241602,-0.0386257403334436,0.11,0.103,1
"Obsl1",0.632725304970969,-0.0724340643735855,0.206,0.194,1
"Actr1b",0.632931123001141,-0.0454890288405501,0.148,0.139,1
"Thoc2",0.63311663277053,-0.17342891490353,0.139,0.141,1
"Sgip1",0.633458625108038,-0.141877194207017,0.103,0.106,1
"Abhd11",0.63349405639039,-0.0494319831705823,0.108,0.101,1
"Ttc4",0.634628800622282,-0.0300550432771325,0.109,0.103,1
"Mthfr",0.635218905331401,-0.115961797714789,0.129,0.12,1
"Cdk5",0.635918721999119,-0.120907537541728,0.155,0.145,1
"Map4k4",0.636036350210197,-0.101762746813451,0.214,0.215,1
"Atf2",0.636690144355258,-0.0148868984523549,0.139,0.132,1
"Cavin3",0.636863740509938,-0.0497872544666065,0.155,0.146,1
"Dennd4c",0.637312670086475,-0.118922541880676,0.105,0.097,1
"Gstt2",0.637774633973959,-0.130564532666143,0.116,0.119,1
"Prickle2",0.637913979534464,-0.0405862461801344,0.103,0.097,1
"Kcnt1",0.637998018838085,-0.133796298944306,0.193,0.196,1
"Zfp451",0.63970205865318,-0.12486431751087,0.126,0.129,1
"Prpf18",0.640259585313039,-0.0971657866372182,0.107,0.1,1
"Zdhhc17",0.640278905019009,-0.179692780401608,0.154,0.156,1
"Gpr180",0.640288536853814,-0.114108131757773,0.114,0.105,1
"Capn2",0.640546711994209,-0.0640567720197056,0.254,0.239,1
"Cntrl",0.641776642977401,-0.000998552084053417,0.211,0.2,1
"Hmg20a",0.642222509865597,-0.0646501784449907,0.164,0.153,1
"Mtmr6",0.64283700156918,-0.169040554298954,0.142,0.143,1
"Six1",0.643623320827567,-0.0933902845876688,0.123,0.127,1
"Slc9a1",0.643768874609537,-0.111907374392468,0.115,0.107,1
"Asph",0.643794999956932,-0.139158799988301,0.36,0.328,1
"Nid1",0.644940226540392,-0.0388473759497101,0.536,0.524,1
"Atxn7l1",0.645104022597083,-0.155449471562036,0.18,0.181,1
"Ist1",0.645496945880013,-0.115682240459868,0.202,0.188,1
"Lrig3",0.646313925953994,-0.0952916599024844,0.111,0.104,1
"Kri1",0.647727143986456,-0.164810062726126,0.119,0.111,1
"Uaca",0.648136327890976,-0.0849288365606642,0.158,0.148,1
"Clip1",0.64883144491095,-0.133430192195404,0.184,0.17,1
"Nelfb",0.648861727117563,-0.142732148269477,0.13,0.121,1
"Cc2d2a",0.649017595440877,-0.0656154919122789,0.123,0.127,1
"Mical1",0.649294838807776,0.0111216667500544,0.182,0.175,1
"Cry2",0.650047142263581,-0.0321253352041075,0.129,0.121,1
"mt-Nd6",0.650869441773256,-0.319529841998064,0.106,0.108,1
"Ifnar1",0.652090057873265,-0.0904674551692635,0.116,0.108,1
"Exoc1",0.653475763114115,-0.0660393319313224,0.141,0.145,1
"Ubxn1",0.653951690224403,-0.0191257771484723,0.107,0.101,1
"Snx1",0.653999739388047,-0.134712565707395,0.11,0.113,1
"Anxa1",0.654064877254011,-0.0409736653038653,0.167,0.156,1
"Pcf11",0.654174700767931,-0.0900525057271695,0.333,0.33,1
"Smyd2",0.654337544388927,-0.121868343859938,0.155,0.158,1
"Lyst",0.654846706592234,-0.0976225331896079,0.107,0.11,1
"Iqsec2",0.655159442186815,-0.205511084190988,0.105,0.107,1
"Scfd1",0.655506814954554,-0.128129532883376,0.16,0.161,1
"Prpf39",0.655707292707142,-0.0478207233246102,0.332,0.331,1
"Ccpg1",0.655945836862578,-0.203620021660485,0.125,0.127,1
"Akt3",0.655993029104805,-0.0387341619776611,0.117,0.11,1
"Fubp1",0.661152074689832,-0.124514246208113,0.328,0.319,1
"Arsi",0.662841259104528,-0.0121745134424072,0.117,0.11,1
"Zfp521",0.66287564500073,-0.0593589953430564,0.34,0.318,1
"Tpm2",0.66347875435311,-0.0968725657787366,0.138,0.14,1
"Mark2",0.663976415855824,-0.104309032822785,0.155,0.145,1
"Acadsb",0.664910565175309,-0.163304956946374,0.198,0.196,1
"Fam98a",0.664953894475815,-0.186079154904918,0.107,0.109,1
"Csad",0.665291826619538,-0.100938086830367,0.131,0.123,1
"Efhd1",0.66531743581135,0.0449505739667639,0.238,0.228,1
"Pias3",0.665589494700926,-0.0657473864148397,0.179,0.17,1
"Paxbp1",0.665753688256209,-0.0651572869421009,0.215,0.201,1
"Calcoco1",0.667898144028221,-0.113067634905524,0.155,0.144,1
"Foxd1",0.668356862540509,-0.183447919299308,0.16,0.161,1
"Elmo2",0.66847307662218,-0.0397555400859257,0.103,0.097,1
"Ralgds",0.668809249142179,-0.0824707423847144,0.147,0.137,1
"Golph3",0.670232641550338,-0.00526403057207725,0.156,0.148,1
"Bcl6",0.670403026817437,-0.129638685887965,0.104,0.097,1
"Arhgap42",0.670751368693734,-0.162514517110606,0.273,0.266,1
"Mlf2",0.670891978701211,-0.147606669392069,0.14,0.131,1
"Pck2",0.672046074565875,-0.0823095081401783,0.128,0.12,1
"Sf3b3",0.672183278696663,-0.146466262972452,0.144,0.134,1
"Cherp",0.672844768152518,-0.185637175847898,0.149,0.138,1
"Fastk",0.673257914262113,-0.0876486167620103,0.238,0.236,1
"Ddx23",0.674431523966244,-0.158081778527744,0.211,0.209,1
"Cdkn1c",0.675457178106241,-0.255834467263414,0.106,0.108,1
"Wdr45",0.67645500662377,-0.0513460377578561,0.136,0.128,1
"Ank2",0.677573177171958,-0.0280744668659976,0.446,0.42,1
"Dapk3",0.678755952946643,-0.0566599424002683,0.161,0.151,1
"Chd6",0.679892591309174,-0.12744805877656,0.228,0.212,1
"Ube2b",0.680548701109148,-0.123396652449963,0.217,0.202,1
"Gxylt2",0.680638193263569,-0.163070571166665,0.108,0.111,1
"R3hdm2",0.685004340501427,-0.153283320012965,0.132,0.133,1
"Ppp1r12b",0.68539687257846,-0.0690146683718367,0.185,0.174,1
"Smc3",0.686965109868154,-0.127865243388113,0.149,0.15,1
"Cdh19",0.688291598712057,0.0318959969332135,0.204,0.196,1
"Zbtb7a",0.688556215024032,-0.131123772409341,0.132,0.135,1
"Spata6",0.688751849754818,-0.0678191751592156,0.121,0.115,1
"Gtf3c2",0.68906363655757,-0.130998501195992,0.333,0.324,1
"Cyp20a1",0.690206770825208,-0.130072833527761,0.12,0.112,1
"Hdgfl3",0.690296456199436,-0.0941412399133574,0.141,0.132,1
"Lgals8",0.692653721725858,-0.178938821211618,0.141,0.14,1
"Raf1",0.692891134375621,-0.116739246524407,0.23,0.215,1
"Bcl2l12",0.694119601302288,-0.253786059520589,0.116,0.116,1
"Eif3g",0.694299316598899,-0.108853313378255,0.103,0.106,1
"Elp3",0.694394140572413,-0.170539875855387,0.117,0.108,1
"Lrch3",0.694777410231382,-0.0632501976107405,0.24,0.228,1
"Ntan1",0.69490887048112,-0.189444181008795,0.123,0.124,1
"Slc4a3",0.694982907438125,-0.142439614722248,0.129,0.12,1
"Cebpg",0.695533935807599,-0.0495587904220618,0.135,0.127,1
"Uba7",0.695541008560258,-0.0525657368689822,0.105,0.1,1
"B3gntl1",0.696154759509645,-0.144479898749655,0.156,0.156,1
"Sbds",0.696305444453407,-0.147802378672425,0.12,0.112,1
"Rsrc2",0.697741160714128,-0.197385201516468,0.253,0.247,1
"Wipi2",0.697980125495303,-0.147452099004253,0.149,0.15,1
"Fgf7",0.698230509279541,-0.113258915091657,0.114,0.108,1
"Atf5",0.699461732274242,-0.13877604959699,0.311,0.305,1
"Ddr2",0.699658630610798,-0.064277206911949,0.342,0.324,1
"Dpysl2",0.699974342562942,-0.2505116427431,0.167,0.164,1
"Usp36",0.70021461248958,-0.0427453367382855,0.146,0.14,1
"Ilkap",0.702999895530659,-0.0740354307303697,0.141,0.143,1
"Ccdc6",0.703153984195186,-0.0673284297368817,0.241,0.227,1
"Ints1",0.704759113791015,-0.123747828509828,0.15,0.141,1
"Adcyap1r1",0.705205479652136,-0.0479987437712039,0.171,0.161,1
"Arfip1",0.706075762195454,-0.0199832657371017,0.126,0.12,1
"Plcg1",0.706142002505974,0.0217612769657307,0.243,0.237,1
"Abca1",0.70675468663487,-0.165511707245501,0.141,0.132,1
"Srsf10",0.707656018810232,-0.0370401522533932,0.107,0.102,1
"Zswim4",0.707917568341745,-0.115802957127893,0.106,0.108,1
"Smurf1",0.708842853526384,-0.110117142037648,0.142,0.134,1
"Osbpl1a",0.709084382773211,-0.0518644886083126,0.131,0.124,1
"Ntn4",0.710448590986281,-0.111820978253214,0.122,0.124,1
"Ifi205",0.710545569090329,-0.0181469283297229,0.118,0.112,1
"Elp1",0.710705167607004,-0.0858650564203312,0.109,0.104,1
"Pxk",0.711209853701193,-0.12822867171081,0.125,0.126,1
"Aff3",0.711514791683125,-0.0544384210795725,0.131,0.125,1
"Cds2",0.712406161607403,-0.119301806258421,0.107,0.1,1
"Sept9",0.712859897648258,-0.0825544430128828,0.108,0.103,1
"Nfya",0.71326254993939,-0.163325112994516,0.128,0.119,1
"Smad3",0.71338444626376,-0.095361616635983,0.173,0.175,1
"Pkd1",0.716572151833718,-0.156469532405157,0.234,0.231,1
"Sdc3",0.716610084032297,-0.0407086103791694,0.139,0.133,1
"Idh3g",0.716732011730532,-0.185123811542866,0.154,0.153,1
"H2-Ke6",0.717337522568279,-0.108482820968765,0.104,0.097,1
"Rnf44",0.717888196101097,-0.0879490052029446,0.117,0.119,1
"Prkag1",0.717976382669155,-0.0913168836549313,0.103,0.097,1
"Arhgap17",0.718209590781153,-0.14192428747775,0.138,0.139,1
"Sec31a",0.718280905406334,-0.0660346790335611,0.304,0.284,1
"Srsf11",0.718294454650791,-0.0590139829162717,0.517,0.496,1
"Slc4a4",0.719735814569587,-0.136372049654653,0.181,0.17,1
"Top3b",0.719987050388341,-0.0778648354720861,0.216,0.203,1
"Cyhr1",0.720686530155169,-0.152583642309502,0.106,0.108,1
"Mapk1",0.720984295290095,-0.176174959149437,0.17,0.159,1
"Dda1",0.721850621487596,-0.0299266984913313,0.1,0.095,1
"Fam234a",0.721980273529099,-0.127947886173376,0.128,0.12,1
"Map3k4",0.722100903235408,-0.139374083279711,0.107,0.108,1
"Cul3",0.723825847080025,-0.0860930770822597,0.136,0.139,1
"Pgm1",0.723869524161886,-0.154571109004476,0.115,0.108,1
"Akap8",0.724258722774521,-0.122917778130086,0.358,0.329,1
"Usp4",0.72442340878061,-0.127167339191403,0.175,0.175,1
"Egfr",0.725080704490243,-0.108780288798765,0.387,0.371,1
"Pias1",0.725783084856314,-0.118569680240319,0.121,0.123,1
"Exd2",0.726636095296186,-0.0718188579550614,0.118,0.111,1
"Ip6k2",0.726645041031054,-0.087355278534244,0.21,0.211,1
"Sart1",0.727062721291963,-0.106919412624511,0.123,0.116,1
"Txlng",0.727216141538184,-0.104224708253776,0.101,0.095,1
"Efemp2",0.727502934254023,-0.131849942332945,0.141,0.132,1
"Adamts10",0.728008917512152,-0.0573778275930321,0.382,0.361,1
"Mtpap",0.728041369238119,-0.0385273104765245,0.102,0.097,1
"Etfa",0.72866772765469,-0.153522733328042,0.11,0.111,1
"Slc43a3",0.728672278042267,-0.0891751113152059,0.225,0.212,1
"Ccar2",0.728710863752249,-0.111005069847589,0.135,0.127,1
"Smurf2",0.728942148836662,-0.153104589136018,0.138,0.129,1
"Irak2",0.7291127165922,-0.179145023765035,0.1,0.093,1
"Cdk5rap3",0.730395444354933,-0.157865084415302,0.208,0.204,1
"Mia3",0.730984936234325,-0.111180825854063,0.277,0.268,1
"Sobp",0.731394537906829,-0.14281666786508,0.153,0.153,1
"Rbpms",0.731653519196978,-0.0874642109677828,0.206,0.195,1
"Wdr48",0.731871497783349,-0.0830214016753084,0.14,0.132,1
"Igfbp5",0.733138874948672,0.102660421032758,0.502,0.497,1
"Usp7",0.733743373080559,-0.0341951177752144,0.22,0.21,1
"Dab2",0.735576973011337,-0.121309799690211,0.115,0.117,1
"Mycbp2",0.736603083722956,-0.188591458818061,0.174,0.172,1
"Dusp1",0.737995271062211,-0.039281197126062,0.268,0.257,1
"Gabarapl1",0.738169358617967,-0.17074858079147,0.127,0.119,1
"Ebf1",0.738350507563282,-0.0297819470659255,0.339,0.335,1
"Szrd1",0.740853057580364,-0.128387256386149,0.1,0.102,1
"Cblb",0.741763262141393,-0.0867278105231626,0.313,0.295,1
"Slc49a4",0.743185834597885,-0.127321863188783,0.107,0.101,1
"Klf9",0.743234813797702,-0.17133123275939,0.376,0.36,1
"Max",0.744162096474071,-0.101390796766326,0.108,0.103,1
"Grk5",0.744923769075503,-0.14151495340643,0.23,0.216,1
"Ak3",0.745349555577243,-0.114625242851665,0.138,0.14,1
"Mbd1",0.745498690913862,-0.167838033184835,0.112,0.113,1
