"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Zbtb37",1.48250281442322e-07,0.141129281273974,0.203,0.155,0.00222671922726368
"Serpinh1",1.56512452191112e-07,0.134003892896507,0.322,0.26,0.0023508170319105
"Itgav",1.63628468845524e-07,0.0534155613183549,0.394,0.323,0.00245769960205978
"Ssr2",1.66725566170177e-07,0.150171005868817,0.139,0.1,0.00250421800387606
"Ndfip1",1.69392821390505e-07,0.134995539046754,0.261,0.208,0.00254428017728539
"Kmt2e",1.71371413619784e-07,0.0896270149334699,0.341,0.278,0.00257399863256916
"Bsg",1.72556561003167e-07,0.137825903073556,0.128,0.091,0.00259179954626757
"Ttc3",1.74585804535716e-07,0.113872335941591,0.272,0.217,0.00262227878412645
"H3f3b",1.7494457624418e-07,0.117855100747423,0.128,0.09,0.00262766753518758
"Tbc1d9b",1.75597938467401e-07,0.10255721253731,0.312,0.251,0.00263748103578037
"Plpp3",1.76447162967284e-07,0.153185563112229,0.377,0.317,0.00265023638776861
"Lgr4",1.76754899413477e-07,0.0653334222920656,0.224,0.172,0.00265485858919042
"Pgrmc1",1.79766169159548e-07,0.104736070329878,0.202,0.154,0.00270008786077641
"Ppm1l",1.83665722146875e-07,0.122283662667134,0.29,0.234,0.00275865914664606
"Selenom",1.84466873762259e-07,0.119038036095335,0.203,0.155,0.00277069244390913
"Colgalt1",1.91218975572927e-07,0.11319642789322,0.229,0.179,0.00287210901310536
"Marc2",1.93233684819885e-07,0.0762658449555003,0.259,0.204,0.00290236994599467
"Hsp90b1",2.00199819191959e-07,0.124065882001751,0.203,0.156,0.00300700128426323
"Zcchc24",2.04986865922421e-07,0.0822178299574858,0.374,0.304,0.00307890272615476
"Slirp",2.15141204599887e-07,0.191782283069045,0.127,0.09,0.0032314208930903
"Psmc4",2.16701829507332e-07,0.0856620331946217,0.127,0.089,0.00325486147920013
"Phgdh",2.20982890714916e-07,0.0930290165083345,0.4,0.335,0.00331916301853804
"Fnta",2.28444740857432e-07,0.0755655630530199,0.281,0.224,0.00343124000767863
"Nedd8",2.34597903230996e-07,0.0833537202351753,0.12,0.083,0.00352366050652956
"Myef2",2.40390664871073e-07,0.0435202557601324,0.208,0.157,0.00361066778636352
"Fkbp9",2.41902548175051e-07,0.0825199967904153,0.32,0.258,0.00363337627358926
"Ercc6",2.45223829213179e-07,0.0730202937620057,0.235,0.182,0.00368326191478195
"Map1lc3b",2.49962660266304e-07,0.108287092714911,0.181,0.136,0.00375443915719989
"Psmb5",2.54975921384345e-07,0.0853308327133319,0.111,0.076,0.00382973833919287
"Pea15a",2.63686931489757e-07,0.0512067002414862,0.482,0.408,0.00396057771097614
"Selenon",2.65811263830274e-07,0.0773413081967628,0.178,0.134,0.00399248518273071
"Prelid3a",2.724224147104e-07,0.141864082306375,0.243,0.192,0.0040917846689502
"Klf2",2.76513543122719e-07,0.142807314836976,0.127,0.089,0.00415323341770324
"Zfp536",2.82150410966752e-07,0.102785844135203,0.331,0.271,0.00423789917272062
"Hikeshi",2.85021330692475e-07,0.124557006707241,0.112,0.077,0.00428102038700098
"Spp1",2.88773656794484e-07,0.232455484129206,0.254,0.205,0.00433738032505315
"mt-Co3",3.09670856194088e-07,0.193081479530725,0.16,0.118,0.0046512562600352
"Fam120b",3.11678045590158e-07,0.120027281114064,0.209,0.161,0.00468140424476417
"Asah1",3.14275329610681e-07,0.0783587867343825,0.227,0.177,0.00472041545075243
"Ythdf3",3.1471171763485e-07,0.188226576256084,0.205,0.159,0.00472696999887544
"Cfl1",3.19109913986744e-07,0.198075109167541,0.172,0.131,0.00479303090808089
"Col4a2",3.2815545978086e-07,0.16177876597859,0.5,0.431,0.00492889500590852
"Tmed10",3.30855415454693e-07,0.0940311215861954,0.134,0.096,0.00496944834012948
"Prkab2",3.33280235291914e-07,0.114605328143893,0.364,0.301,0.00500586913408454
"Chdh",3.37639245985218e-07,0.0618066042696448,0.283,0.226,0.00507134147469798
"Lin7c",3.41398329991718e-07,0.103996597823349,0.136,0.097,0.0051278029164756
"Bcam",3.48912659463876e-07,0.152660067540985,0.19,0.145,0.00524066814514742
"Glg1",3.6095899056863e-07,0.0706760224907655,0.164,0.122,0.00542160403834082
"Paqr8",3.61792633687869e-07,0.146102733456738,0.126,0.089,0.00543412535799179
"Pdcd4",3.62654358623212e-07,0.094644953923281,0.141,0.101,0.00544706846652064
"Col4a1",3.6924479386433e-07,0.172563228347087,0.632,0.558,0.00554605680384224
"Tet2",3.72107699721829e-07,0.1613753417318,0.126,0.089,0.00558905764982187
"Man1b1",3.72666013819778e-07,0.119977615319987,0.22,0.171,0.00559744352757306
"Scnm1",3.83018484132379e-07,0.0583774996244842,0.146,0.105,0.00575293763166833
"Mfap3l",3.85088864380842e-07,0.0905238843235987,0.277,0.222,0.00578403474300024
"Pigp",3.91686813003063e-07,0.118664080109054,0.139,0.101,0.00588313593130601
"Tcp11l2",4.01936115071523e-07,0.0608382732210018,0.163,0.119,0.00603708044837427
"Gnas",4.16132007829395e-07,0.131591551346506,0.195,0.15,0.00625030275759751
"Mocs2",4.17829398661429e-07,0.0927651153895721,0.346,0.285,0.00627579756789467
"Serpine2",4.1866084661545e-07,0.141976455173954,0.168,0.127,0.00628828591616407
"Rhoa",4.22780991686707e-07,0.115799533284542,0.153,0.113,0.00635017049513434
"Ranbp2",4.26569135835817e-07,0.084713598548556,0.18,0.136,0.00640706842025398
"Slc33a1",4.28259716761021e-07,0.116546765098844,0.112,0.078,0.00643246094575054
"Errfi1",4.28416622565817e-07,0.11213115044758,0.171,0.128,0.00643481767093858
"Cd63",4.54375467080432e-07,0.0728672936981516,0.252,0.199,0.00682471951554808
"Inka2",4.5531175322384e-07,0.0858117980390465,0.358,0.294,0.00683878253342208
"Ehd4",4.60025432141224e-07,0.119479077388257,0.233,0.184,0.00690958199076119
"Mdn1",4.62023694205944e-07,0.134562238749769,0.215,0.168,0.00693959588697329
"Vcl",4.70434709656324e-07,0.0710962936082813,0.288,0.232,0.00706592933903798
"Dmd",4.71810815550471e-07,0.102756714258975,0.498,0.426,0.00708659844956807
"Mapk8ip1",4.77724747693365e-07,0.0681409681586582,0.438,0.363,0.00717542571035435
"Gapvd1",4.86791949258839e-07,0.111374784366236,0.198,0.152,0.00731161507786776
"Akap11",4.88212781585073e-07,0.128422496004371,0.164,0.122,0.00733295597940779
"Cat",5.24759418114165e-07,0.125968444796889,0.31,0.251,0.00788188646007476
"Gab1",5.35913317992175e-07,0.0790746324163356,0.409,0.338,0.00804941803624247
"Klhl24",5.36761906162725e-07,0.0958312484227996,0.19,0.145,0.00806216383056413
"Cdkn1a",5.63178987711422e-07,0.0567115154105804,0.503,0.427,0.00845894839542556
"Tm9sf2",5.69480435231129e-07,0.0965002981934782,0.176,0.134,0.00855359613717156
"Ifngr1",5.92918411084221e-07,0.126084189887107,0.113,0.079,0.008905634534485
"Odc1",6.00831360922723e-07,0.134515484804285,0.213,0.167,0.0090244870410593
"Arrdc2",6.08683803151316e-07,0.155290285584348,0.106,0.073,0.00914243072333276
"Gna12",6.14026663777739e-07,0.1398508729982,0.255,0.205,0.00922268048994164
"Itm2c",6.21738955290246e-07,0.122581766360871,0.125,0.089,0.0093385191084595
"Tcn2",6.23913562016117e-07,0.0819430930113332,0.264,0.211,0.00937118170148208
"Rab2a",6.24667625363861e-07,0.0959077365174263,0.278,0.224,0.0093825077329652
"Srebf2",6.26012839201767e-07,0.0345832809605602,0.517,0.439,0.00940271284481053
"Chst2",6.28927407345454e-07,0.136370849934233,0.161,0.121,0.00944648965832872
"Zbtb20",6.29508035738273e-07,0.126662672465631,0.149,0.109,0.00945521069678886
"Cd151",6.301760688852e-07,0.105722095691983,0.312,0.251,0.0094652445546557
"Ackr1",6.3105335196199e-07,0.126001023658324,0.248,0.2,0.00947842134646909
"Myl6",6.45998702867853e-07,0.101358111666982,0.283,0.228,0.00970290051707515
"P3h1",6.47993842951618e-07,0.0901802561042158,0.15,0.111,0.00973286752113331
"D11Wsu47e",6.48669105823169e-07,0.12874255024596,0.14,0.102,0.009743009969464
"Bmpr1a",6.53765567192825e-07,0.0754599909317281,0.108,0.074,0.00981955881923623
"Vat1l",6.60060610015507e-07,0.105130283995252,0.634,0.546,0.00991411036243292
"Ank",6.67549826191641e-07,0.071228900996845,0.255,0.202,0.0100265983893984
"Mxi1",6.87122582409985e-07,0.209787817987575,0.14,0.103,0.010320581187798
"Rbms1",7.13801502539189e-07,0.132078829857697,0.285,0.231,0.0107212985681386
"Lims2",7.18070806899571e-07,0.0887924131125648,0.423,0.353,0.0107854235196316
"Acsl3",7.43870053449121e-07,0.0929208243505563,0.154,0.114,0.0111729282028058
"Itga3",7.64554729082867e-07,0.0583368951143747,0.154,0.114,0.0114836120308247
"Timp2",7.92566295766449e-07,0.11314763447501,0.418,0.353,0.0119043457624121
"Fxyd3",8.10455458103327e-07,0.093130409456013,0.221,0.174,0.012173040980712
"Hk1",8.26512149940808e-07,0.0792968449278432,0.196,0.151,0.0124142124921109
"Ermp1",8.73521615487312e-07,0.086361437990755,0.104,0.072,0.0131202946646194
"Cdc42ep3",8.96165530120925e-07,0.138080086200747,0.272,0.219,0.0134604062624163
"Gulp1",9.00352128044943e-07,0.0535493773256319,0.565,0.48,0.013523288963235
"Hint3",9.01790504560432e-07,0.150056688510733,0.138,0.101,0.0135448933784977
"Fbrsl1",9.14277365517171e-07,-0.0033699829017324,0.204,0.156,0.0137324460300679
"Arhgap31",9.25831906081412e-07,0.104539063463003,0.248,0.198,0.0139059952293428
"Sap30l",9.37296131836657e-07,0.100609118381163,0.125,0.089,0.0140781879001866
"Lss",9.54910313778252e-07,0.0475488861393004,0.141,0.102,0.0143427529129493
"Rac1",9.55132025687284e-07,0.0971981918175959,0.118,0.084,0.014346083025823
"Fkbp3",9.57677229400962e-07,0.0955603171706446,0.182,0.139,0.0143843119856025
"Cnnm3",9.69842309909981e-07,0.0547600130107604,0.24,0.189,0.0145670314948479
"Gpm6b",9.74200603835421e-07,0.0794103734191767,0.404,0.343,0.014632493069608
"Setd1b",9.8527586558522e-07,0.119756575723556,0.196,0.152,0.01479884350109
"Rhbdd2",9.99957360084729e-07,0.0607609693202934,0.128,0.091,0.0150193595484726
"Srgap2",1.02145936598248e-06,0.0212284280277584,0.408,0.338,0.0153423196770569
"Rbm6",1.02649530639811e-06,0.133417093615339,0.261,0.211,0.0154179595020996
"Atp1a1",1.03524655265053e-06,0.149191647956026,0.316,0.261,0.015549403220811
"Tmem181a",1.03572395063844e-06,0.117489650255353,0.276,0.223,0.0155565737385894
"Nfasc",1.06738213720398e-06,-0.232740274017598,0.781,0.765,0.0160320797008038
"Edf1",1.07722890393353e-06,0.112712329595659,0.168,0.127,0.0161799781370817
"Tmem229a",1.08175971221951e-06,0.0960002162094387,0.242,0.193,0.016248030877537
"Bcl6",1.09558589694792e-06,0.126702133845233,0.119,0.085,0.0164557001721578
"Sgcd",1.12135933792652e-06,0.074350863229883,0.47,0.395,0.0168428172556563
"Tbc1d15",1.13821608710959e-06,0.0575182257226909,0.192,0.147,0.017096005628386
"Sesn3",1.14227322243428e-06,0.120523845747264,0.156,0.117,0.0171569438009628
"Afap1l2",1.22130230882353e-06,0.0896136952928797,0.389,0.322,0.0183439606785295
"Cdkl3",1.22852425086056e-06,0.0857822102055205,0.114,0.08,0.0184524342479256
"Ptprm",1.24467289149858e-06,0.124856335116833,0.186,0.143,0.0186949868303086
"Slc9a3r1",1.24593928449356e-06,0.0953860966094158,0.249,0.198,0.0187140080530932
"Pcsk5",1.24892640830034e-06,0.0897844326919659,0.214,0.168,0.0187588746526712
"Grn",1.25944167853088e-06,0.0800260758211884,0.19,0.146,0.0189168140115338
"Fez1",1.2679706240222e-06,0.122559694429149,0.248,0.199,0.0190449187728135
"Ip6k2",1.29199375012277e-06,0.089008085100752,0.359,0.299,0.0194057461268441
"Vps54",1.32212548320219e-06,0.0548693102000544,0.135,0.097,0.0198583247576969
"Ddx50",1.3391818098255e-06,0.109232954475871,0.202,0.158,0.020114510783579
"Pdzd2",1.34123461048813e-06,0.0626939091223222,0.511,0.435,0.0201453438495317
"Phlda3",1.3434972220438e-06,0.112635914112587,0.254,0.204,0.0201793282750979
"Tppp3",1.3564124441386e-06,0.168583256305747,0.291,0.235,0.0203733149109618
"Mras",1.36784468463483e-06,0.0572981099126848,0.374,0.31,0.0205450271632152
"Lamc1",1.37806642848601e-06,0.0287229511577436,0.37,0.306,0.0206985577558599
"Tmem65",1.3930907741445e-06,0.0955495458128862,0.15,0.112,0.0209242234276504
"Akap12",1.41485731755126e-06,0.11223649621666,0.138,0.1,0.0212511569096199
"Ppib",1.42038878426324e-06,0.0595023892854678,0.252,0.201,0.0213342395396338
"Ppp4r3b",1.44920156304372e-06,0.0925230877526293,0.128,0.092,0.0217670074769167
"Gabbr1",1.47865866974621e-06,0.0711287899837219,0.31,0.255,0.0222094532195881
"Tbl1xr1",1.49786412144964e-06,0.0486653601995046,0.17,0.128,0.0224979191041735
"Notch2",1.50811756908502e-06,0.0731482708343429,0.291,0.235,0.0226519258876569
"Cops9",1.50833799734948e-06,0.0805822261557028,0.122,0.088,0.0226552367201891
"Strn3",1.51555735888899e-06,0.0676197840313486,0.19,0.146,0.0227636715305127
"Calr",1.51907095642632e-06,0.072817576125583,0.128,0.093,0.0228164457655234
"Serinc5",1.53373980927411e-06,0.101553155526539,0.297,0.242,0.0230367719352971
"Emc4",1.54031031320507e-06,0.108015066668061,0.104,0.072,0.0231354609043401
"Tbcc",1.57460549826435e-06,0.102352172942973,0.129,0.093,0.0236505745839305
"Appbp2",1.57703462315932e-06,0.0262032333782083,0.302,0.245,0.0236870600398531
"Tcta",1.58353978697643e-06,0.0730888879171212,0.198,0.154,0.0237847676003859
"Mvk",1.58580403073418e-06,0.0450623190066035,0.132,0.095,0.0238187765416275
"Myrfl",1.59621239023918e-06,0.0813089876072881,0.179,0.136,0.0239751101013924
"Tada2a",1.60003978342824e-06,0.117805805968912,0.245,0.197,0.0240325975470922
"Dbi",1.62989798740855e-06,0.0565437028001528,0.187,0.143,0.0244810677708764
"Laptm4a",1.6349724147316e-06,0.043971040111388,0.157,0.118,0.0245572856692686
"Prxl2a",1.69521045477258e-06,0.130152569151279,0.166,0.126,0.0254620610306841
"Tm6sf1",1.71057291521761e-06,0.13444892110778,0.128,0.093,0.0256928051865686
"Rbm33",1.72579552377467e-06,0.0746118516248999,0.414,0.348,0.0259214487670955
"B3gnt5",1.73765510590346e-06,0.0968101994695638,0.11,0.078,0.0260995796906699
"Zfhx4",1.77570261804521e-06,0.118564910721101,0.135,0.099,0.026671053323039
"Srrm2",1.78649781424657e-06,0.112097046771566,0.48,0.411,0.0268331971699835
"Ppp1cb",1.80942407161321e-06,0.0350329411753962,0.185,0.142,0.0271775495556304
"Ankrd13b",1.88811594604251e-06,0.0836961608756264,0.176,0.134,0.0283595015095584
"Pnrc1",1.89650376278111e-06,0.0870390665556522,0.198,0.155,0.0284854865169723
"Alg14",1.90931040971338e-06,0.076862371579752,0.154,0.115,0.0286778423538949
"Ubc",1.93357589886083e-06,0.0965401796520564,0.25,0.202,0.0290423100008897
"Slc12a2",1.9584818096605e-06,0.120846672728649,0.415,0.352,0.0294163967811007
"Gabarapl2",2.00262648198567e-06,0.120233795435626,0.146,0.11,0.0300794497594248
"Slc9a9",2.00649203905798e-06,0.143263160092845,0.156,0.118,0.0301375104266508
"Mxd4",2.03676288887898e-06,0.0813966435123092,0.321,0.263,0.0305921785909623
"Maged2",2.08232751603707e-06,0.176884928297353,0.134,0.1,0.0312765592908768
"Bace2",2.13315615842218e-06,0.0849927086708933,0.178,0.136,0.0320400054995012
"Clstn1",2.14110629029702e-06,0.141277489947066,0.538,0.471,0.0321594164802613
"Ndrg1",2.19855579857724e-06,0.141455997425,0.759,0.692,0.0330223080946301
"Hsd17b4",2.21994569591424e-06,0.129266581977277,0.141,0.105,0.0333435843526319
"Acaca",2.25440884196516e-06,0.0605121050480066,0.238,0.188,0.0338612208063167
"Msn",2.28170495827706e-06,0.116076454099312,0.218,0.173,0.0342712084733215
"Itga6",2.28701831390275e-06,0.0362910719172613,0.518,0.432,0.0343510150748194
"Klf15",2.30886391124103e-06,0.0232395719868166,0.299,0.242,0.0346791359468403
"Ctnna1",2.3517619671145e-06,0.0622456820341779,0.43,0.363,0.0353234647460598
"Rabgap1",2.37604861190274e-06,0.0217406921194987,0.253,0.203,0.0356882501507792
"Pdgfrb",2.38699351910348e-06,0.105594238218023,0.272,0.221,0.0358526426569343
"Snx1",2.38798445228601e-06,0.0930082886257304,0.124,0.09,0.0358675264733359
"Tsg101",2.3974679038787e-06,0.0774528999627454,0.128,0.093,0.0360099679162581
"Psap",2.44339414911882e-06,0.0634436267685086,0.445,0.374,0.0366997801197647
"mt-Co1",2.45441024035566e-06,0.127333658001353,0.124,0.09,0.036865241810142
"Actg1",2.45522773085345e-06,0.11175014630838,0.166,0.126,0.0368775205174188
"Selenow",2.51070199682585e-06,0.0497686868397118,0.2,0.156,0.0377107439923242
"Sntb1",2.52406888052101e-06,0.0544796500232261,0.418,0.351,0.0379115145854256
"Tmco1",2.55609816318003e-06,0.108634385346833,0.107,0.076,0.038392594410964
"Atn1",2.57538354241014e-06,0.111993531297997,0.298,0.243,0.0386822608070003
"Rbm4",2.64350617976029e-06,0.103819721502187,0.201,0.158,0.0397054628199996
"Dennd6a",2.67023808752976e-06,0.0783294888704897,0.175,0.134,0.040106976074697
"Gjb1",2.69195359408507e-06,0.0645883253935715,0.285,0.23,0.0404331429831578
"Azin1",2.71061217513106e-06,0.0652128573719117,0.188,0.144,0.0407133948704685
"Klrb1a",2.75303370794464e-06,0.134186835598653,0.131,0.097,0.0413505662933286
"Arf3",2.76619641221613e-06,0.0347454848161348,0.219,0.174,0.0415482701114863
"Lrp6",2.78264427415941e-06,0.0485543097198906,0.299,0.243,0.0417953169978744
"Tox4",2.83449714207418e-06,0.117661031370369,0.117,0.084,0.0425741470739541
"Lrrcc1",2.83706667542842e-06,0.110571701238156,0.125,0.091,0.0426127414649348
"Zscan26",2.90596407357403e-06,0.0986518187206298,0.279,0.229,0.043647580385082
"Tram1",2.94517570535514e-06,0.106499579501743,0.184,0.143,0.0442365390944342
"Arhgef26",2.96022566301157e-06,0.0961829604122442,0.244,0.197,0.0444625894584337
"Kctd13",2.99419870022765e-06,0.0521784866358144,0.138,0.102,0.0449728644774193
"Clcn4",3.00214314437798e-06,0.0617133228817013,0.149,0.112,0.0450921900285572
"Gjc3",3.02310235976857e-06,0.0783925108754246,0.382,0.318,0.0454069974437239
"Rabac1",3.05353052131817e-06,0.113656871801258,0.237,0.191,0.0458640284301989
"Rbbp4",3.10899403741692e-06,0.0424893769115156,0.184,0.142,0.0466970904420021
"Naxe",3.1269291309918e-06,0.0679810154026228,0.128,0.094,0.0469664755474968
"Megf9",3.12720595752253e-06,0.0633683550200461,0.348,0.289,0.0469706334819884
"Arhgap35",3.13695729606001e-06,0.0912616381604422,0.146,0.109,0.0471170985868213
"Sdc4",3.13720901488542e-06,0.1199853284261,0.243,0.195,0.047120879403579
"Wsb1",3.14618807662253e-06,0.104460427228122,0.589,0.514,0.0472557449108703
"Hoxc6",3.3318114191637e-06,0.0939119512059381,0.12,0.086,0.0500438075158387
"Kirrel",3.3702246150248e-06,0.0930064396599852,0.327,0.271,0.0506207737176726
"Cyp7b1",3.38893295613329e-06,0.0980081181945647,0.123,0.09,0.050901773001122
"Emc10",3.41997683972143e-06,0.0880476661771088,0.305,0.249,0.0513680521326159
"March7",3.45485172798149e-06,0.068430203452432,0.216,0.171,0.051891872954282
"Gatad2b",3.46060621573697e-06,0.128127749323545,0.179,0.139,0.0519783053603694
"Sars2",3.54920480770281e-06,0.112246493576808,0.104,0.073,0.0533090562116962
"Ddah1",3.54990499079081e-06,0.118584052891502,0.161,0.124,0.0533195729616779
"Enpp5",3.64007812074977e-06,0.138971274190699,0.136,0.102,0.0546739733736615
"Ezh1",3.64277810137102e-06,0.0530617986831596,0.249,0.2,0.0547145270825928
"Mtdh",3.64445914029628e-06,0.0160289343062796,0.244,0.195,0.0547397762872502
"Retreg1",3.65907867472148e-06,0.105124294427829,0.235,0.189,0.0549593616943166
"Sgce",3.69498356589752e-06,0.0695269889976459,0.148,0.111,0.0554986531597807
"Sgms1",3.73427947657617e-06,0.178830605063423,0.153,0.117,0.0560888777381741
"Sdha",3.73777398808924e-06,0.096642074787197,0.239,0.193,0.0561413653011004
"Kcna2",3.79974644870814e-06,0.0985300520968577,0.547,0.473,0.0570721916595962
"Sri",3.87189198158896e-06,0.01900488339734,0.167,0.127,0.0581558175634662
"Rab5b",3.90180395056189e-06,0.0882105679556836,0.164,0.125,0.0586050953374396
"Tubb5",3.90346462248689e-06,0.143574900057441,0.192,0.152,0.0586300386297531
"Ctbp2",3.90810611285246e-06,0.0311228846688307,0.119,0.085,0.058699753815044
"Tcaf1",3.91817060046113e-06,0.0819116784711625,0.149,0.112,0.0588509224189261
"Ndufa13",3.92332409098192e-06,0.103255356406115,0.325,0.269,0.0589283278465485
"Ddx46",3.95906056779926e-06,0.0516965226922477,0.23,0.182,0.0594650897283449
"Bmpr2",4.02872726498613e-06,0.0922875601048927,0.114,0.082,0.0605114835200916
"Akr1a1",4.03467890264738e-06,0.0240635229651132,0.286,0.232,0.0606008771177636
"Otud4",4.04481006318386e-06,0.101998001103516,0.151,0.114,0.0607530471490215
"Serf2",4.06022233387624e-06,0.0897758427609225,0.216,0.171,0.0609845394548212
"Slc35b2",4.08401990227824e-06,0.0863870337989961,0.111,0.079,0.0613419789322191
"Rab8b",4.08674105280919e-06,0.0537537899588361,0.196,0.154,0.0613828506131941
"Smtn",4.15354842121358e-06,-0.175680602650175,0.767,0.761,0.062386297286628
"Fam53b",4.19198118753181e-06,0.0586435574614361,0.509,0.44,0.0629635574367277
