"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Fnbp1",0.741733494018116,-0.0850446643294755,0.171,0.178,1
"Rnf103",0.742571633290655,-0.104782912213488,0.128,0.133,1
"Atp8b2",0.743130916819877,0.00361080322523588,0.114,0.107,1
"Map2k3",0.743428610046597,-0.0633855624340119,0.114,0.121,1
"Wdr33",0.743437539803629,-0.105837295108077,0.226,0.236,1
"Ubqln4",0.743880266767942,0.0144480346055167,0.116,0.109,1
"Prx",0.744579541980987,0.26049240425073,0.128,0.125,1
"Ik",0.744626831766712,-0.0396858645230209,0.149,0.156,1
"Gng11",0.744810832178795,-0.0344392980005845,0.163,0.154,1
"Marf1",0.745157177320228,-0.0368331502381269,0.194,0.184,1
"Cmtr1",0.745444814243595,-0.144977908299818,0.157,0.162,1
"Mical3",0.746144686103507,0.0372999159679646,0.234,0.246,1
"Zdhhc20",0.746655071125009,-0.0270666005742908,0.214,0.222,1
"Tnpo1",0.746861722969849,0.0576523278511258,0.189,0.18,1
"Cat",0.74699432077188,-0.144123933287897,0.1,0.105,1
"Chp2",0.747228775885697,0.0584849931016542,0.277,0.273,1
"Anxa7",0.747324863535039,-0.126861267378202,0.222,0.228,1
"Tcp11l2",0.747657358000969,-0.042478865853141,0.179,0.188,1
"Terf2",0.747809579371371,0.0486612790513612,0.122,0.115,1
"Dock6",0.747950991746825,0.0515582992393711,0.727,0.733,1
"Ralgapa1",0.748006036914278,-0.029378522184055,0.373,0.358,1
"Sec24b",0.749280659982212,-0.120458079591123,0.12,0.125,1
"Kdm5c",0.749387037846929,0.0431235431588342,0.122,0.129,1
"Ypel3",0.749528523696491,0.0150151240571428,0.379,0.364,1
"Tatdn2",0.749802438605327,0.0159044231868621,0.139,0.131,1
"Rbm33",0.750001156031127,0.0288505533954044,0.342,0.349,1
"Ankrd46",0.750545908650944,-0.211579644005301,0.136,0.141,1
"Crlf2",0.750737772212713,-0.00769207922267134,0.136,0.143,1
"Shtn1",0.750828176677419,-0.134716372970933,0.155,0.16,1
"Cdc73",0.750921264070725,-0.0711181292711773,0.147,0.139,1
"Mocs2",0.751143217348024,-0.0100722328218692,0.122,0.115,1
"Ccnt2",0.751157922182273,0.174421843010657,0.21,0.208,1
"Psmc5",0.751276835500867,-0.0501625110340791,0.096,0.103,1
"Sart1",0.75153404580309,-0.111366114198649,0.169,0.172,1
"Eif2b5",0.752118153696618,-0.067493684822455,0.141,0.133,1
"Ddrgk1",0.752254308418268,-0.0348590251047647,0.141,0.133,1
"Zfp280d",0.752594086921082,-0.0147410404594941,0.122,0.115,1
"Fnbp4",0.752596413399814,-0.0520225772970908,0.177,0.166,1
"Cope",0.752902522478694,0.120172679024044,0.141,0.137,1
"Ube2e3",0.753030102028743,-0.0430797322703887,0.108,0.115,1
"Grk2",0.753767949503702,0.0618123865122568,0.187,0.198,1
"Tbl1xr1",0.754143023623324,-0.12905906603391,0.12,0.125,1
"Asap1",0.754226941282885,-0.0743348833081425,0.153,0.143,1
"Notch1",0.754269350096472,-0.0390836399369494,0.303,0.289,1
"Gpsm1",0.754469023322536,0.0563060863458609,0.098,0.105,1
"Mcam",0.754470761856864,-0.14400622577629,0.132,0.135,1
"Flt3l",0.754545835299542,-0.0450802531686476,0.236,0.246,1
"Gdi1",0.754595969985576,0.0275505906623406,0.446,0.432,1
"Vps13d",0.755338967932416,-0.0344952939937515,0.265,0.25,1
"Rnf4",0.755570737419801,-0.15154656824947,0.167,0.172,1
"Smad7",0.755770463557656,-0.0552743751060634,0.104,0.097,1
"Lpp",0.75605833476644,0.0511094982590736,0.134,0.127,1
"B3gnt2",0.756077806913498,-0.246692822058711,0.147,0.15,1
"Dvl1",0.756235504525116,-0.00379678663453387,0.422,0.404,1
"Mllt6",0.756589283567396,-0.0231881133603968,0.328,0.315,1
"Asph",0.756708930149875,-0.0131443475254083,0.157,0.149,1
"Kat7",0.756929674676381,-0.0681056373950164,0.139,0.131,1
"Mcrip1",0.756970110173985,-0.133070458745653,0.102,0.095,1
"Itgb1",0.757092844399948,-0.219836483648103,0.194,0.194,1
"Mertk",0.75727986605615,-0.174621285654037,0.189,0.176,1
"Prpf40b",0.75773810941459,-0.024522016211304,0.23,0.218,1
"Rack1",0.758573368969,0.132761007003275,0.153,0.147,1
"Cnot7",0.758824517614949,0.0306089352139886,0.098,0.105,1
"Tmx1",0.758896011578557,-0.0656447438036257,0.104,0.097,1
"Cap1",0.759502726758134,-0.0599557264379487,0.191,0.178,1
"N4bp2l2",0.759591461204318,-0.00281542314715133,0.145,0.137,1
"Rab3il1",0.760304943476396,-0.0590336207700919,0.128,0.135,1
"Cyth2",0.761576022062995,-0.0951134757458414,0.193,0.198,1
"Riok3",0.762092856154114,-0.0209029091044233,0.163,0.154,1
"Ndufs2",0.762252821313534,-0.0703505891657867,0.159,0.15,1
"Ube3a",0.763145764619911,-0.17573129935945,0.181,0.168,1
"Wsb1",0.763628247300028,-0.0192910849569476,0.251,0.259,1
"Foxo4",0.763748423766864,-0.0148924791777921,0.104,0.097,1
"Phlpp1",0.764006594899779,-0.136007675732903,0.114,0.119,1
"Arhgap31",0.764479570328427,-0.0451476489228668,0.236,0.224,1
"Lcorl",0.764531937071369,-0.10342123550158,0.098,0.103,1
"Crip2",0.764543664459218,-0.0364996968707558,0.299,0.307,1
"Anxa2",0.764605997153606,-0.108884408526977,0.2,0.204,1
"Ehd4",0.764680072615791,-0.00491789290957101,0.255,0.263,1
"Atp6v0a2",0.76468850625911,0.11768491480929,0.165,0.16,1
"Nptn",0.764906334885707,0.0883477273711077,0.179,0.172,1
"Meis2",0.765023240791155,-0.126640694984275,0.096,0.101,1
"Rsrp1",0.765355147908989,-0.0167568348619769,0.668,0.677,1
"Stk25",0.765766576209089,-0.0922997137284181,0.251,0.255,1
"Tbc1d9b",0.765897119186496,-0.00217750752704093,0.187,0.194,1
"Agfg1",0.76590304489025,0.160867856273258,0.218,0.216,1
"Rmnd5a",0.766933531425433,0.035487731727388,0.104,0.099,1
"Tnip2",0.767341558567728,0.0647789282154208,0.193,0.186,1
"Kmt5b",0.767680511685048,-0.0276389428149075,0.261,0.251,1
"Ddx10",0.768475985203175,0.0425855636882726,0.147,0.141,1
"Hdac3",0.768654112848572,-0.133462903426322,0.138,0.141,1
"Ptprs",0.768856235383955,-0.117136820919435,0.11,0.115,1
"Cirbp",0.769130818848953,0.0938585124006717,0.32,0.317,1
"Elk3",0.770124579688972,-0.0288251278264036,0.479,0.475,1
"Rcbtb2",0.770530543774926,0.0233321666250184,0.108,0.115,1
"Arhgap12",0.770731667262961,0.00965174500265897,0.1,0.107,1
"Rabac1",0.771167256949212,-0.0478964911582,0.159,0.152,1
"Cdip1",0.771583783295195,0.111873978433594,0.126,0.121,1
"Mbnl1",0.772271665669114,-0.0452259740842529,0.143,0.15,1
"Ppp3cb",0.773328038723149,0.0523639887106844,0.181,0.176,1
"Rab4b",0.773486746253446,0.00165660957101421,0.301,0.309,1
"Fermt2",0.773637798405103,-0.120857246804498,0.226,0.228,1
"Ascc3",0.774146198577195,-0.0286905548425611,0.132,0.139,1
"Uhrf2",0.7748415355091,-0.0693383503224809,0.153,0.145,1
"Atp6v1d",0.774898478005795,-0.0937545509109682,0.116,0.121,1
"Pum1",0.775051059202943,-0.114731919766333,0.173,0.162,1
"Anapc16",0.775053635558506,-0.0106403983421122,0.153,0.147,1
"Snx18",0.775075255076835,-0.144500622618273,0.122,0.127,1
"Apeh",0.77647860111988,0.021172026487288,0.104,0.099,1
"Rnf31",0.776872135883054,0.0228112899833184,0.169,0.16,1
"Phrf1",0.777249511437473,-0.00546278966261649,0.136,0.143,1
"Mef2a",0.77765951516893,-0.0487180540979499,0.143,0.135,1
"Rnf111",0.777768857680264,0.107564111847492,0.153,0.149,1
"Dlgap4",0.777908426252274,-0.138767886652105,0.24,0.244,1
"Ino80d",0.778251649736694,-0.0285130821516428,0.206,0.214,1
"Lemd2",0.778268896668014,-0.0116536013822959,0.179,0.17,1
"Cnot6",0.778503683787092,0.0601163617583648,0.12,0.115,1
"Psen2",0.778747386568158,0.0738822081359292,0.134,0.129,1
"Eln",0.779204019668353,-0.101291274926307,0.57,0.549,1
"Pnisr",0.779884339027616,-0.00961591910515036,0.513,0.503,1
"Eci2",0.780854687461651,-0.105258543473198,0.126,0.129,1
"Dhx40",0.78088228306212,-0.115895243297835,0.104,0.109,1
"Mcm9",0.781170956477178,0.0913444628509024,0.124,0.119,1
"Itga9",0.781480851986323,-0.0787637698303212,0.151,0.143,1
"Nsmf",0.78156171451763,-0.0659332077690249,0.177,0.182,1
"Stat3",0.78176762030895,0.0254345537856193,0.263,0.259,1
"N4bp3",0.783010374432173,-0.0543505080290798,0.202,0.208,1
"Matr3",0.783252054073557,-0.0734010716823226,0.128,0.133,1
"Lmf2",0.783342974782119,-0.107226883051986,0.104,0.109,1
"Zcchc24",0.783576815483916,0.00840803029323856,0.193,0.2,1
"Scaf1",0.783628118111082,-0.0301192170435349,0.224,0.232,1
"Trim30a",0.783634392394451,0.019280706464235,0.1,0.107,1
"Vmp1",0.783848782418091,-0.25287469251482,0.114,0.107,1
"H2-Ke6",0.784287271511171,0.0819294926799652,0.157,0.152,1
"Polr2a",0.784533456666074,0.0326266496450556,0.102,0.097,1
"Phf20l1",0.784572249613129,0.0283787202516685,0.267,0.259,1
"Nr3c2",0.78478075315916,0.0598096422819572,0.169,0.162,1
"Ncbp2",0.785280148077646,0.0318665288196581,0.11,0.105,1
"Mib1",0.785594722650735,0.0892594626562138,0.196,0.192,1
"Anapc1",0.785647209808656,-0.120733467000748,0.196,0.202,1
"Bcl9l",0.786032762096643,-0.144946724057422,0.2,0.204,1
"Git1",0.786399948325319,-0.0158739341810412,0.283,0.269,1
"Ncoa6",0.786420648027572,0.014485412537169,0.136,0.143,1
"Syne2",0.787672013735313,-0.0118746874785791,0.33,0.337,1
"Ggnbp2",0.788265413895868,0.101351232080753,0.159,0.154,1
"Chrnb1",0.788477996077406,0.138956914730868,0.141,0.137,1
"Ski",0.788861982754395,-0.0233761622019335,0.332,0.319,1
"Wtip",0.788922683926343,0.0936593175172787,0.132,0.127,1
"Ccnk",0.789157961690284,-0.123236389182156,0.122,0.127,1
"Nbeal1",0.789201949826279,-0.171701460006157,0.179,0.18,1
"Ppm1f",0.789963859518089,-0.136780804434732,0.191,0.192,1
"Nmi",0.790635628214167,-0.315790371276694,0.151,0.152,1
"Cpsf7",0.790699696856668,-0.113167692335266,0.226,0.232,1
"Igfbp4",0.790895462492766,-0.005027998309725,0.204,0.196,1
"Dipk2b",0.790897891520594,0.0624230067266929,0.373,0.372,1
"Grk6",0.791559112772992,-0.0850596285770961,0.169,0.174,1
"Sidt2",0.792274837179773,-0.139974163863543,0.204,0.194,1
"Lpar6",0.792444460278033,-0.14221715011257,0.261,0.261,1
"Arfrp1",0.792536320938309,-0.0146513435102607,0.145,0.152,1
"Snx2",0.792924946702081,0.00574422255848694,0.163,0.17,1
"Ilrun",0.793094449358489,-0.0471805188116416,0.161,0.152,1
"Il18bp",0.79340459534604,-0.0530617355771952,0.114,0.107,1
"Arrdc1",0.793572399025239,0.0909661573581649,0.11,0.105,1
"Traf1",0.793963826736495,-0.139065686161442,0.096,0.101,1
"Zwint",0.794133698739294,-0.035536252680572,0.104,0.109,1
"Kif13b",0.794275882281518,-0.0280706013854068,0.155,0.162,1
"Rad54l2",0.794383873755858,0.0209272935692055,0.102,0.097,1
"Odf2",0.794421485578037,-0.00154957096848185,0.169,0.176,1
"Ppp1r16b",0.79505846073315,0.0100499670532304,0.257,0.25,1
"Calm1",0.795081600905558,0.064698614664493,0.277,0.269,1
"Cnot2",0.795378265121308,0.0617966717593283,0.183,0.176,1
"Ube3b",0.795920866446391,0.0983933785849849,0.114,0.121,1
"Tbc1d13",0.796753424848211,0.0495433913528913,0.106,0.101,1
"Ciz1",0.796835469162607,0.0024875995432514,0.21,0.22,1
"Ints1",0.796882205351386,-0.0247088335331564,0.161,0.154,1
"Alkbh5",0.797159439943003,0.0132840947990044,0.1,0.105,1
"Cnbp",0.797184961948588,0.0610420369218624,0.124,0.119,1
"Zfp36l2",0.797577958207,0.101877595837888,0.31,0.301,1
"Lman2",0.797772554208648,-0.0330906061407739,0.126,0.131,1
"Pear1",0.797806239275761,-0.0476255209578023,0.373,0.384,1
"Arl8a",0.798024136284366,0.0941961873512085,0.163,0.158,1
"Cdc27",0.798158144977048,0.0254353719526657,0.118,0.113,1
"Cnot10",0.798278166368093,0.018571831884121,0.191,0.182,1
"Tsc22d2",0.798517668245109,-0.0247236949897847,0.13,0.135,1
"Faf1",0.798659592672518,-0.0534065296493673,0.202,0.204,1
"Fbxl17",0.799031327709846,-0.130933914116382,0.114,0.107,1
"Fignl2",0.79926674543792,-0.067586541228847,0.165,0.17,1
"Phf8",0.799361346051332,-0.0215488227407326,0.1,0.105,1
"Zfp746",0.800174568502348,-0.070401123449189,0.149,0.154,1
"Exoc5",0.800406354125079,0.0223530110008152,0.161,0.154,1
"Klf7",0.800776806228026,-0.0357711772304974,0.356,0.36,1
"Cdyl",0.801617463928571,-0.226657294655446,0.112,0.115,1
"Acap3",0.801750519161689,-0.0421805630219956,0.185,0.176,1
"Letm1",0.801996971753202,0.0174347965553499,0.12,0.115,1
"Spred1",0.802219826761473,-0.214374032121328,0.112,0.115,1
"Epb41l2",0.802530063337946,0.095011786147525,0.248,0.242,1
"Id3",0.802808331565178,-0.0856057468608267,0.483,0.465,1
"Jade2",0.802904413174178,0.0956327581883216,0.204,0.202,1
"Eml4",0.803038325628886,0.0438263796460694,0.138,0.133,1
"Idh3b",0.803060625688693,-0.0418455295120608,0.21,0.204,1
"Tspyl1",0.803248701973115,0.0592583751371609,0.096,0.101,1
"Dhx16",0.803618235550621,-0.074625086592506,0.13,0.123,1
"Snd1",0.803778078857771,0.0201335465791821,0.287,0.277,1
"Rabep1",0.804579729145453,-0.0294116881208581,0.24,0.23,1
"Msl1",0.804817863967176,-0.0671778388466873,0.206,0.208,1
"Atxn7",0.805036779648993,-0.184352712519998,0.139,0.143,1
"Wbp1l",0.805217040101001,-0.00911145119162948,0.232,0.226,1
"Rubcn",0.805588682070599,-0.0549309485327214,0.139,0.133,1
"Cflar",0.805609290353192,-0.0492145439455478,0.175,0.166,1
"Srp68",0.806483591962533,-0.145192848523713,0.11,0.113,1
"Hint3",0.807080456954876,0.135891781793375,0.104,0.101,1
"Pcsk7",0.807151673141732,0.0365124243104076,0.165,0.16,1
"Ubl3",0.807211959993825,0.063752704374245,0.104,0.099,1
"Appl1",0.807520778414501,0.0279561080046813,0.183,0.176,1
"Tsc22d1",0.807632145780856,-0.036900770369594,0.358,0.337,1
"Ythdf3",0.808201387559626,-0.0591576727602723,0.151,0.145,1
"Arid2",0.809169237789303,-0.0204722258561039,0.22,0.212,1
"Slain2",0.809250093303271,-0.0558202684767106,0.122,0.127,1
"Arid4a",0.809297725048318,-0.0746901989397784,0.132,0.137,1
"E2f4",0.809830512671041,-0.17344967667264,0.159,0.162,1
"Zrsr2",0.810165413860915,-0.123711848884089,0.134,0.137,1
"Khdrbs1",0.810323285749632,-0.0994877474848861,0.153,0.156,1
"Trpm7",0.810541455507423,-0.019196233756994,0.185,0.176,1
"Tinagl1",0.810824467836054,-0.117854545181571,0.346,0.339,1
"Ing4",0.811288492911413,0.00361885534393136,0.218,0.21,1
"Syne1",0.811545294081137,0.0135574651657309,0.344,0.35,1
"Arl2bp",0.812561424387074,0.0504991435058515,0.096,0.101,1
"Phyhd1",0.812596414608013,-0.113239280873299,0.102,0.107,1
"Tcf7l1",0.812941325745609,0.0936366093445831,0.175,0.17,1
"Serbp1",0.813162264215352,0.0509019884517214,0.171,0.178,1
"Tap2",0.813457707540292,-0.0521131235681189,0.295,0.279,1
"Fastk",0.813559634052201,-0.0459617500958382,0.161,0.166,1
"Spag9",0.813795892220196,0.0117228764287383,0.446,0.432,1
"Zfp740",0.814082904019866,0.0326819742918536,0.145,0.141,1
"Add1",0.81409699440301,0.000339309133871035,0.255,0.265,1
"Taok2",0.814129449869499,-0.0672941557779017,0.513,0.511,1
"Tspan9",0.814914854576217,-0.0729284212752888,0.138,0.131,1
"Prpf3",0.81538316475691,-0.17650193220776,0.128,0.131,1
"Gpatch2",0.815389928875639,-0.211498983757876,0.124,0.127,1
"Tcf12",0.816742489117327,0.124816627015309,0.136,0.133,1
"Arnt",0.816890385654817,-0.03983725211514,0.212,0.204,1
"Stat1",0.817640643357644,-0.012445299874994,0.193,0.198,1
"Hmox2",0.817710930073982,0.179977596496086,0.1,0.097,1
"Nab1",0.817867589302794,-0.101943094898547,0.139,0.133,1
"Hmgcl",0.818094461378308,-0.00907678138788492,0.163,0.156,1
"Zdhhc8",0.818145203796201,0.0337657096266211,0.159,0.154,1
"Crot",0.818674196839391,-0.0385777561671596,0.108,0.103,1
"Hid1",0.818935296033238,0.0649396852746085,0.153,0.16,1
"Sdc3",0.819467320483229,-0.0698180072477765,0.157,0.16,1
"Itsn2",0.819684779688583,-0.11267308540259,0.25,0.238,1
"Mustn1",0.819804961496779,0.00261667571009871,0.122,0.117,1
"Tdp2",0.819848327501014,-0.114668580569875,0.12,0.115,1
"Picalm",0.819915322197696,-0.0417998263514814,0.257,0.248,1
"Ddost",0.819924759900719,-0.0485984477623851,0.108,0.103,1
"Irak1",0.820245003708137,0.0421582601703101,0.23,0.224,1
"Slc25a17",0.82035662659519,-0.00409476306595813,0.1,0.105,1
"Itpr1",0.820466331106893,0.103342432788608,0.305,0.311,1
"Ttc1",0.821211877085508,0.111794655960478,0.102,0.099,1
"Ttyh3",0.821852198059975,-0.0255563050001055,0.102,0.107,1
"Rapgef5",0.821950277388693,-0.00596953518023224,0.23,0.236,1
"Ddx56",0.821997750450442,-0.0499701248423938,0.11,0.105,1
"Ahsa2",0.822107675958819,-0.0445382620393839,0.134,0.127,1
"Ahr",0.822388705567489,-0.0796867376390473,0.136,0.129,1
"Get4",0.822559843884041,-0.0512106660743681,0.108,0.113,1
"Eif4h",0.822687525499699,-0.0394565446002588,0.106,0.101,1
"Etnk1",0.822952936482197,-0.00528556868865948,0.316,0.329,1
"Rbms2",0.823679908113208,-0.0209846267998504,0.193,0.196,1
"Rbm26",0.823718463915703,-0.0558309665869889,0.242,0.232,1
"Flcn",0.824206579740907,-0.117517493571013,0.104,0.099,1
"Ivns1abp",0.824332642395214,0.0694747948250383,0.183,0.178,1
"Csnk1e",0.824481384759063,0.132849012727816,0.175,0.172,1
"Klhdc8b",0.82457233494683,-0.128935934306107,0.145,0.149,1
"Stk19",0.824636672648065,-0.175970368542416,0.108,0.111,1
"Smarcc1",0.824923664965118,-0.0828402168793981,0.116,0.119,1
"Ywhae",0.824970928203662,-0.181500187694401,0.132,0.125,1
"Cnppd1",0.825087776547186,0.0230972387038726,0.136,0.141,1
"Spata5",0.825449910371936,0.206129938189665,0.1,0.097,1
"Nae1",0.82631119995217,-0.129527942895213,0.187,0.188,1
"Tm9sf2",0.826858200094125,-0.0849637227802454,0.102,0.097,1
"Dmtf1",0.827190540899051,0.123482822839585,0.157,0.154,1
"Syde1",0.827305677364399,0.0218653177768646,0.132,0.137,1
"Sparc",0.827378714076773,-0.133878365987692,0.462,0.465,1
"Wdr20",0.827469727446935,0.102180370951126,0.112,0.109,1
"Dgke",0.827600354447729,-0.111489922616165,0.228,0.216,1
"Rint1",0.827965236331386,0.0684693081345737,0.11,0.107,1
"Plekhm2",0.828064395769161,-0.0263614373000988,0.108,0.103,1
"Zcchc7",0.82900546721563,0.154596997449693,0.112,0.109,1
"Fars2",0.829098769080432,0.0158997039938349,0.11,0.115,1
"Ankrd40",0.829591772700452,0.0218636577968379,0.118,0.121,1
"Rufy3",0.8296286449354,0.0689554574399691,0.116,0.113,1
"Vti1a",0.829717199735744,-0.0383422837426548,0.281,0.277,1
"Zmym3",0.830455145551695,-0.0326751736292732,0.12,0.115,1
"Smc1a",0.830828787360584,0.0551704797798582,0.196,0.206,1
"Akap8",0.831048828982403,0.0699861954219991,0.363,0.366,1
"Cggbp1",0.831671221091027,-0.0022222310292237,0.122,0.117,1
"Pdcl3",0.831769189757863,-0.0411727234812975,0.118,0.113,1
"St6galnac2",0.831777778755128,-0.178185539709472,0.354,0.333,1
"Podxl",0.832963224324094,0.0345587762964119,0.23,0.24,1
"Irf3",0.833544454645676,-0.0448730406321682,0.179,0.184,1
"Taok1",0.833696325302547,-0.0469446461311251,0.171,0.164,1
"Wipi2",0.833848925674886,-0.111644929160746,0.155,0.158,1
"Qsox1",0.83402661161259,0.0387449233374106,0.141,0.139,1
"Man2c1",0.834098132318801,0.00197249056893334,0.204,0.196,1
"Psap",0.834341771547717,-0.152291533754222,0.185,0.186,1
"Ampd2",0.835395732256769,-0.0495840472336875,0.12,0.115,1
"Grk5",0.835414647362242,0.0987378840804649,0.263,0.259,1
"Trim56",0.836016421712509,-0.0703892363358585,0.157,0.16,1
"Ctdsp1",0.836208193977648,0.0187329020397444,0.273,0.279,1
"Polr1d",0.836670981153869,0.049560113238275,0.13,0.125,1
"Mmp28",0.837016880065252,-0.0241382109717931,0.173,0.176,1
"Ppp2cb",0.837848469489329,-0.0879191592857194,0.136,0.139,1
"Miga1",0.838351083342093,0.0608897149859242,0.11,0.107,1
"Txnrd1",0.838661551364846,-0.0323268863601142,0.106,0.111,1
"Sp3",0.838944562710636,0.0245379902250848,0.143,0.139,1
"Taf1b",0.839013082356854,0.205406743621968,0.134,0.131,1
"Rara",0.839102659186109,-0.0986597035435863,0.167,0.168,1
"Snx1",0.839529712573485,0.13055639878949,0.122,0.119,1
"Rhoc",0.841791228802315,-0.167626365355965,0.13,0.123,1
"Stx6",0.842200300621914,-0.12117636793907,0.157,0.158,1
"Rab7",0.842883999011457,-0.0806499617100492,0.104,0.099,1
"Lrch3",0.842892383006379,-0.099317228121943,0.214,0.216,1
"Golga2",0.843905559203978,-0.105246968646825,0.159,0.152,1
"Strn3",0.844146456940775,-0.00670600895706697,0.194,0.19,1
"Wasl",0.844279787995227,0.0364309617170108,0.122,0.119,1
"Tmem87a",0.844335716424135,0.00399857640294288,0.12,0.125,1
"Rbmx",0.844535738578062,-0.0328268723852683,0.202,0.194,1
"Pafah1b2",0.845167095441963,-0.0766412948517371,0.122,0.125,1
"Hprt",0.845185383704136,-0.043252895312378,0.108,0.103,1
"Ap3b1",0.845380900581753,0.0997863175197859,0.196,0.196,1
"Wdr7",0.845934995033022,0.0382708821843861,0.114,0.119,1
"Ly6a",0.846254523409954,0.0714319199333175,0.257,0.267,1
"Tut4",0.846275747886809,0.0648892477987093,0.11,0.107,1
"Sptlc2",0.846363931424005,-0.0807086135879591,0.134,0.129,1
"Kdm4b",0.846434077596249,-0.0585431239366218,0.102,0.105,1
"Ifih1",0.846504556514703,0.061583842246544,0.167,0.162,1
"Maf1",0.846655233398578,0.0838382447503812,0.096,0.101,1
"Ctbp2",0.846956893947647,-0.0316869097843386,0.234,0.236,1
"Ppp4r3b",0.847173278542602,-0.201690069130574,0.126,0.127,1
"Dach1",0.847363631444273,-0.0974581882480847,0.202,0.196,1
"Sdcbp",0.847623703293381,1.81043134523939e-05,0.155,0.15,1
"Cdkal1",0.847626470224984,0.0376261369139015,0.145,0.143,1
"Fkbp1a",0.848061782199088,-0.0461955077854548,0.143,0.147,1
"Ikzf5",0.848626808681849,-0.0663681864284249,0.11,0.105,1
"Ints6l",0.848711737352409,-0.171875809012347,0.134,0.137,1
"Clptm1l",0.849053679897756,-0.0852440176532443,0.108,0.111,1
"Nfya",0.850034750247992,0.0110476523576359,0.128,0.133,1
"Kras",0.850078585310481,-0.0683315752602067,0.098,0.101,1
"Map3k11",0.850614907062662,0.0100652232981515,0.287,0.283,1
"Vezt",0.85083764296028,0.0114666837416071,0.104,0.109,1
"Tgfbr3",0.850862984880194,0.128103414993201,0.265,0.265,1
"Cdkn1b",0.852233511805402,0.0985083968593292,0.25,0.246,1
"Ipo8",0.852287214834772,-0.052665989160072,0.116,0.111,1
"Jarid2",0.853108028192907,0.101214673272163,0.167,0.164,1
"Ufd1",0.853341955486896,0.10497757837356,0.124,0.121,1
"Cul1",0.853608891048762,0.0123651342984887,0.222,0.216,1
"Znfx1",0.853904533510049,-0.0666629870712733,0.106,0.101,1
"Eif2ak2",0.853996308077685,-0.0278820854547082,0.126,0.121,1
"Amfr",0.853996309351495,-0.0827871134386664,0.126,0.121,1
"Becn1",0.854148156033578,0.140518002434243,0.183,0.18,1
"Appl2",0.854173872839898,-0.0379659018687661,0.163,0.158,1
"Gimap4",0.854349869628193,0.0726432174103437,0.193,0.2,1
"Ralgapb",0.854439904050695,-0.156036793407915,0.138,0.139,1
"Tprgl",0.855104419764452,-0.0203566571871763,0.13,0.133,1
"Smarcc2",0.855257513420151,-0.0660803928958074,0.342,0.331,1
"Gbp5",0.855267964864362,-0.0164620333607419,0.183,0.188,1
"Pdpk1",0.856257389290375,0.0512146529678583,0.106,0.103,1
"Slco3a1",0.856405778024837,0.0234238915440376,0.1,0.097,1
"Cdh13",0.856876717876142,-0.0936577033902078,0.102,0.097,1
"BC005537",0.856944911205043,-0.17325521663723,0.263,0.25,1
"Xpnpep1",0.856967326882065,-0.0232754941727495,0.108,0.111,1
"Abtb1",0.857161101664582,-0.0490603823298255,0.169,0.172,1
"Lamp2",0.858161723240023,-0.0849238511374062,0.149,0.15,1
"Akr1a1",0.858265210712987,-0.0387176163107996,0.251,0.251,1
"Anks1",0.858394876378154,0.0926243000401878,0.185,0.192,1
"Flii",0.858421295991113,0.0376586338092233,0.244,0.242,1
"Med15",0.858482396822317,-0.042941720089916,0.167,0.162,1
"Per3",0.858666261191107,0.0836198488558735,0.2,0.196,1
"Gps2",0.859087925829917,-0.0265922546321233,0.187,0.178,1
"Ncln",0.859237678133981,0.035730240162742,0.181,0.176,1
"B4galt1",0.859360394122124,-0.00782581283809392,0.104,0.101,1
"Man1c1",0.859635493604703,-0.14274217539699,0.106,0.101,1
"Npepps",0.859703751613896,0.00385917669767288,0.122,0.117,1
"Smg5",0.861920204807495,-0.0687710391534582,0.112,0.115,1
"Tpm4",0.862532534276492,-0.0368810697837928,0.116,0.111,1
"Ccnd2",0.862679278443566,-0.131559385702835,0.187,0.188,1
"Bcl7c",0.863041217382577,0.0129619819002568,0.104,0.101,1
"Ctnna1",0.863075564135899,0.0417619645506524,0.316,0.317,1
"Nin",0.863371173972161,-0.0651608605747194,0.124,0.119,1
"Ptpn14",0.864157753897839,-0.0921866075443443,0.248,0.236,1
"Afap1l1",0.864286804630818,0.00747322862585098,0.259,0.248,1
"Oaz2",0.86463805149155,-0.0118886789749719,0.153,0.149,1
"Nemf",0.864643277504694,0.0613570606015281,0.173,0.178,1
"Irf1",0.864734992997132,-0.082248114403255,0.171,0.174,1
"Snx12",0.864825857641795,0.0614732432578401,0.11,0.107,1
"P2rx7",0.865673398952223,-0.0949634776089241,0.108,0.111,1
"Gbp3",0.866019012344447,-0.0497039347376729,0.134,0.129,1
"Slk",0.866068838223663,-0.0757905863035151,0.173,0.174,1
"Kmt5c",0.866109722654028,0.0740590007417412,0.12,0.117,1
"Rab3gap1",0.866683191187568,-0.0306831472934932,0.122,0.125,1
"Cemip2",0.867136879406137,-0.103750123182261,0.169,0.17,1
"Ss18",0.868176297188613,0.00906484785514294,0.13,0.133,1
"Eftud2",0.868771266748903,0.00840718122065198,0.108,0.105,1
"Nav1",0.869365312776859,-0.159777778557515,0.253,0.253,1
"Ubap2l",0.869569780738532,0.121046084503708,0.147,0.147,1
"Prrc2a",0.870457081694701,0.0236620932976983,0.265,0.271,1
"Acox1",0.870642023890565,0.183303810637384,0.141,0.141,1
"Specc1l",0.871491693505539,-0.102824538199354,0.155,0.149,1
