"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Dock7",0.671783886787273,0.0288679817997783,0.224,0.255,1
"Stk16",0.671825102301696,0.201645780615797,0.28,0.327,1
"Med16",0.67224427348972,-0.149508914128528,0.168,0.184,1
"Pkm",0.672543985653101,0.145663677477774,0.264,0.301,1
"Smchd1",0.672918392623349,0.114267937406272,0.136,0.122,1
"Sympk",0.672979819640376,0.332545591397551,0.216,0.26,1
"Ryk",0.6730691131472,-0.0806059471855162,0.208,0.23,1
"Vps36",0.673459970944029,0.059074156635029,0.096,0.112,1
"Brpf1",0.673589891491027,0.310528646165026,0.216,0.209,1
"Sec22b",0.673635159257553,0.159461347544374,0.176,0.163,1
"Git2",0.674434767747373,0.0211286316182975,0.28,0.26,1
"Lmcd1",0.674471279155815,0.165978172473218,0.136,0.122,1
"Atp8a1",0.674510281617636,-0.0413076285361023,0.2,0.23,1
"Rfxank",0.674634348424729,0.257410783610694,0.16,0.148,1
"Rabggtb",0.674739453359717,0.0105059723838349,0.152,0.173,1
"Ncln",0.67483171250259,0.173759597053598,0.216,0.25,1
"Il10rb",0.674901663910154,0.245822928564715,0.096,0.117,1
"Aktip",0.675316558893467,-0.166021939363552,0.112,0.097,1
"Id3",0.676621425415981,-0.0062269880749648,0.4,0.434,1
"Gid4",0.676834909016625,-0.0955361850225479,0.096,0.112,1
"S100a10",0.676892744662927,0.660774680069456,0.192,0.219,1
"Pik3r2",0.676892744662927,0.246219907013559,0.192,0.219,1
"Micu2",0.677047611187259,0.210269923167965,0.16,0.143,1
"Sctr",0.67725176343586,0.104766274866173,0.248,0.23,1
"Ppp2r5c",0.677786443394825,0.195536926213965,0.152,0.179,1
"Gon4l",0.677857310834943,0.0502019531563532,0.216,0.25,1
"Rufy3",0.677936333407711,-0.0808708302056903,0.144,0.163,1
"Ppargc1b",0.678045405409074,0.226178234839622,0.104,0.092,1
"Tusc2",0.678275354198696,0.0844579166950257,0.104,0.122,1
"Nop2",0.678524820112215,0.236515790593063,0.112,0.102,1
"Zzef1",0.678590139895574,0.121127663451942,0.2,0.189,1
"Cand2",0.678593900944585,0.042244539680663,0.128,0.112,1
"Notch2",0.678914377429741,0.0404366298750587,0.152,0.138,1
"Inpp5b",0.678914377429741,0.0752088508377845,0.128,0.153,1
"Sqor",0.679138241935828,0.419156362249788,0.136,0.122,1
"Rnf220",0.679262197215101,0.304078255434172,0.28,0.276,1
"Wdsub1",0.679367437046001,-0.0609780006791368,0.144,0.163,1
"Asna1",0.679807915365778,0.0938905361612558,0.104,0.092,1
"Ercc6l2",0.679807915365778,-0.0578852923464083,0.088,0.102,1
"Acbd3",0.680338146539233,0.186742187305807,0.184,0.214,1
"Bzw2",0.680536377276137,0.133657259971854,0.224,0.204,1
"Borcs7",0.680614970464242,0.23843510144897,0.088,0.107,1
"Atp5e",0.680664754481622,0.160716849558227,0.144,0.133,1
"Smtn",0.68070859963799,0.091428729894754,0.296,0.337,1
"Tom1l2",0.680931887119699,0.176005466813023,0.304,0.357,1
"Ncaph2",0.681572176801927,0.120166487005806,0.104,0.092,1
"Dmd",0.681840930511168,0.0602550420937737,0.24,0.219,1
"Cpt2",0.681848627236357,-0.047506966933058,0.16,0.148,1
"Cldnd1",0.681881762286608,-0.252720140265335,0.136,0.148,1
"Polr2e",0.681947533544564,0.12764237165758,0.176,0.163,1
"Ndufb6",0.682135468196447,0.135269735006969,0.176,0.168,1
"Adrb2",0.682256411596837,0.105102508576137,0.136,0.122,1
"Aagab",0.682442369409118,0.122273619320838,0.24,0.23,1
"Clpp",0.682824562979952,-0.201155427873694,0.112,0.128,1
"Tmem126a",0.683338181230132,0.111462038293566,0.104,0.092,1
"Ubqln2",0.683338181230132,-0.00775756608212286,0.088,0.102,1
"Ankrd16",0.683560462671609,0.299787810587274,0.208,0.199,1
"Get4",0.683656311004082,0.0661480909223231,0.16,0.184,1
"Hp",0.68372415682102,-0.80083291554334,0.32,0.357,1
"Nfkbib",0.683750305116388,0.225555134161177,0.112,0.133,1
"Mtmr6",0.684515880082018,0.0346621458624178,0.2,0.23,1
"Myl1",0.68472767237468,0.0138017594285786,0.512,0.561,1
"Mybpc2",0.685105920134422,-0.252965581402798,0.088,0.102,1
"Cactin",0.685300570686302,0.0673339828849001,0.096,0.112,1
"Dpp9",0.685605446853408,-0.00357715232546418,0.2,0.219,1
"Kctd13",0.686138037060024,-0.0148399052429707,0.12,0.107,1
"Gps2",0.686275361477212,0.00241280969234015,0.16,0.179,1
"Dyrk2",0.686921798681077,0.118721806198143,0.12,0.138,1
"Atg4c",0.686998497305393,0.00928521548021166,0.096,0.112,1
"Larp4b",0.687048056466797,-0.0230741436873512,0.248,0.27,1
"Rhbdl1",0.687099876622712,0.0767433597122817,0.472,0.531,1
"Ano8",0.687295774711718,-0.0157742188599526,0.24,0.26,1
"Cwf19l2",0.687576913444813,0.0811345398089378,0.184,0.209,1
"Nt5c2",0.687596205001943,0.252643087549071,0.272,0.316,1
"Zc3h7b",0.687977768241233,0.0381724621157713,0.144,0.163,1
"Syne1",0.688072378299761,0.227005710292833,0.104,0.122,1
"Eif3k",0.688242336508115,0.261176868454923,0.144,0.133,1
"Mpnd",0.688509006640299,0.059348683194135,0.136,0.122,1
"Smim10l1",0.688582663026195,-0.00217504049165773,0.168,0.194,1
"Srek1ip1",0.688646567165173,0.181009767890085,0.104,0.092,1
"Atpsckmt",0.688698004401317,0.00218668002902733,0.096,0.112,1
"Naxd",0.689000078311248,0.014841641096258,0.192,0.219,1
"Unc45a",0.68976164572778,0.129433547497056,0.144,0.133,1
"Taf2",0.690020847076106,0.0076184025561149,0.12,0.138,1
"R3hcc1l",0.690075507563815,0.164668661775209,0.136,0.122,1
"Uba2",0.690136219803908,-0.115646906265608,0.24,0.255,1
"Bin1",0.690406486090571,0.028505185553624,0.4,0.449,1
"Eef1b2",0.690419458117852,0.114085626281954,0.104,0.092,1
"Prpsap2",0.690419458117852,-0.0515273226087629,0.088,0.102,1
"Zfp369",0.690419458117852,0.0476897329728432,0.088,0.102,1
"Polr2f",0.690419458117852,0.038878755554113,0.088,0.102,1
"Ets2",0.690419458117852,0.0356075002717666,0.088,0.102,1
"Atp13a3",0.690489655086117,0.154605277238871,0.24,0.27,1
"Tufm",0.690818550927414,0.105216035043268,0.128,0.117,1
"Sike1",0.690839699449932,0.0229123211610129,0.152,0.173,1
"Mef2a",0.691273445383507,0.14554961250723,0.168,0.194,1
"Fbxo25",0.6916433374734,0.155011551607241,0.136,0.122,1
"Eif4h",0.691997546099761,0.267206199990542,0.16,0.148,1
"Gskip",0.692101729605265,0.205276892379428,0.112,0.102,1
"Mthfsd",0.69215587947361,0.173435157415103,0.304,0.347,1
"Crls1",0.69283050448197,0.298241414499143,0.088,0.107,1
"Rbm33",0.692949709414595,-0.0247772147506531,0.432,0.485,1
"Ly6e",0.693329840868772,0.364742055151402,0.128,0.148,1
"Hoxc4",0.693800176375476,0.100148355885385,0.152,0.138,1
"Map3k3",0.693807904826536,-0.124636264466879,0.296,0.321,1
"Mlf2",0.693875846259315,0.18005023123895,0.336,0.337,1
"Tut7",0.694104353874307,0.187507976147972,0.24,0.276,1
"Psap",0.694186378984597,0.124527092251646,0.48,0.48,1
"Homer2",0.6942290577312,0.0720247864741191,0.112,0.097,1
"Ddx19a",0.694433693421473,-0.187563468109413,0.104,0.117,1
"Emc2",0.694583971543034,-0.112777706659121,0.176,0.194,1
"Vps50",0.694763073466335,-0.145880607826736,0.112,0.122,1
"Nsun5",0.694782960355981,0.069481078386428,0.136,0.122,1
"Gtf2i",0.695134570039762,0.111231015249387,0.376,0.408,1
"Mxra8",0.695195062686006,0.112005244330609,0.312,0.347,1
"Fkbp9",0.69537704110694,0.214490120915341,0.28,0.265,1
"Bag3",0.695507383873297,0.379042606154218,0.216,0.25,1
"Sdcbp",0.695511685223817,0.120827523048646,0.112,0.102,1
"Bahd1",0.69574829709233,-0.0963237741996189,0.088,0.102,1
"Bag6",0.695868117885929,0.0184720382668448,0.384,0.413,1
"Phlda3",0.695927639552294,-0.00463870179203152,0.464,0.505,1
"Sart1",0.695971613098234,-0.0170145423308988,0.16,0.179,1
"Safb2",0.696216752457456,0.207410793364966,0.464,0.485,1
"Cpt1b",0.696383949381383,-0.217487444764245,0.312,0.27,1
"Lmf1",0.696836137698332,0.247537271046592,0.12,0.143,1
"Wdr70",0.697033815978219,0.190458453073675,0.176,0.204,1
"Ift43",0.697238711669118,0.0215468927620085,0.112,0.128,1
"Fsd1l",0.697525699115016,0.0996344142547759,0.136,0.158,1
"Acadl",0.697628782485941,0.100624359922064,0.44,0.505,1
"Szt2",0.697791419165279,0.0768592144565933,0.12,0.138,1
"Paf1",0.697791419165279,-0.038230955110331,0.12,0.138,1
"Mxd4",0.698972711847932,0.11581614882477,0.28,0.327,1
"Slc4a2",0.700300690064968,0.253219669646914,0.288,0.291,1
"Ldhd",0.700431550105182,0.0406057908871323,0.128,0.143,1
"Serpinf1",0.700908566554568,-0.00905589680034358,0.12,0.138,1
"Eapp",0.701059423400374,0.140795197106095,0.184,0.214,1
"Atxn7",0.701164371475122,0.0653514081205627,0.176,0.199,1
"Sirt3",0.701294172897152,0.00873185179072133,0.176,0.194,1
"Kin",0.701874834973483,0.115643775529686,0.144,0.168,1
"Etl4",0.702123375929108,0.285149889552762,0.152,0.173,1
"Cdv3",0.702469034589703,0.0999582056997764,0.12,0.138,1
"Bcl2l1",0.702500289953138,0.220739804811522,0.176,0.199,1
"Scand1",0.702654854882096,0.224220745392447,0.136,0.122,1
"Map3k6",0.70275437677709,-0.0280088097271214,0.192,0.214,1
"Hltf",0.702876811652971,-0.0877972906326365,0.088,0.102,1
"Rfx5",0.702876811652971,-0.0705166468160192,0.088,0.102,1
"Oaz1",0.702913835506986,0.286627857976569,0.208,0.24,1
"Rnf11",0.702928175054095,-0.071832175861849,0.16,0.179,1
"Rad51d",0.703346280906098,0.182971773000556,0.232,0.26,1
"Tmed7",0.703491095771778,0.162372158186042,0.144,0.133,1
"Azi2",0.703620299499877,0.235031015694574,0.184,0.168,1
"Dhx57",0.704437039279698,-0.0221253479229713,0.104,0.117,1
"Trim55",0.704663059686567,-0.116949385702869,0.088,0.102,1
"Nupr1",0.704679017365428,0.349404994198559,0.272,0.276,1
"Csk",0.705319351147687,0.148684532894709,0.144,0.163,1
"Arhgef6",0.705873193880641,0.109481203959132,0.24,0.265,1
"Dixdc1",0.706324080891315,0.277138168470273,0.176,0.204,1
"Zfp219",0.70691158379934,0.189770368404261,0.144,0.168,1
"Adamtsl5",0.707281510629626,-0.254623820916579,0.248,0.214,1
"Irf2",0.707299373213863,0.20590171296028,0.128,0.153,1
"Slc2a13",0.707299373213863,0.0187798671181362,0.152,0.138,1
"Sirt2",0.707777372406268,0.101857442130168,0.24,0.235,1
"Atox1",0.708240437175198,0.176008101289992,0.104,0.092,1
"Tgfbr2",0.708523195739385,0.0600189418266563,0.2,0.184,1
"Sec13",0.709134653655328,-0.133586000942107,0.232,0.209,1
"Zfp609",0.70923283732513,0.172194241402929,0.128,0.148,1
"Mdh1",0.709295612219841,0.688946241599864,0.28,0.347,1
"Pex14",0.70941910224873,0.0792884596301245,0.184,0.204,1
"Sec23b",0.709458080544041,-0.0645304543651717,0.104,0.117,1
"Tmed9",0.709587788107399,0.0322228550581263,0.232,0.219,1
"Rgp1",0.70983597220209,0.0783908199415717,0.136,0.153,1
"Def8",0.709993431297014,0.189542179470681,0.144,0.138,1
"Ino80e",0.710031548850645,0.0301186480388438,0.088,0.102,1
"Ndufs2",0.710083633455852,0.254752036127217,0.312,0.321,1
"Ubc",0.710366154556185,0.431187385047633,0.344,0.347,1
"Nop53",0.710405645086694,-0.0127186798509671,0.208,0.224,1
"Tmem87a",0.710514813989244,0.223403961022655,0.248,0.291,1
"Myo9b",0.710558767531294,0.0885529566843014,0.136,0.122,1
"Adssl1",0.710850769691739,0.156873438704321,0.208,0.199,1
"Anp32e",0.711134212142683,0.0966539180655926,0.104,0.122,1
"Pbxip1",0.71119958653658,0.0019076018594415,0.216,0.24,1
"Wdr82",0.711295697963434,0.30200607937929,0.288,0.286,1
"Ppp1r16a",0.711576677915864,0.127952826084657,0.168,0.194,1
"Enoph1",0.711824263915856,0.0805291738141246,0.104,0.092,1
"Magt1",0.71204550705607,0.229431893813471,0.176,0.163,1
"Gpatch8",0.712068856720719,0.174565353426204,0.184,0.204,1
"Sec14l5",0.712079074012161,0.359315091722016,0.192,0.184,1
"Hoxa9",0.712683534959055,0.285339910457172,0.144,0.168,1
"Tubgcp5",0.712791950570324,0.0529842948899634,0.104,0.122,1
"Ube2b",0.712853281708463,-0.118686666916794,0.464,0.495,1
"Asph",0.712935097370371,-0.0429965731650497,0.608,0.653,1
"Clptm1l",0.713082598000907,0.00860251142019008,0.144,0.128,1
"Kat2a",0.713220377828377,0.201573465138982,0.176,0.199,1
"Trip11",0.713323905560781,0.305712779292953,0.24,0.235,1
"Fra10ac1",0.713333893658333,-0.188547812409461,0.112,0.097,1
"Fkrp",0.713383369332257,0.19569732100905,0.128,0.117,1
"Ppp3r1",0.713618573414339,0.244732143809078,0.088,0.102,1
"Ercc1",0.713729126191826,-0.138725042078714,0.12,0.133,1
"Tmem120a",0.713836894332716,0.0868215825903373,0.256,0.296,1
"Plcb1",0.714159742341909,0.311672890255791,0.24,0.286,1
"Raly",0.714322205597967,0.161501715781298,0.2,0.189,1
"Rnf123",0.714444343546313,0.10949586666396,0.288,0.327,1
"Dnajb13",0.714451046837761,0.296846531072201,0.104,0.122,1
"Des",0.714849559978344,0.176560296156566,0.344,0.327,1
"Numa1",0.715071020837763,0.0730148523183338,0.432,0.464,1
"Samd4",0.715818296400523,0.305815896015352,0.152,0.143,1
"Smtnl2",0.716092519385213,0.0715763877561828,0.192,0.209,1
"Map3k20",0.716270784717059,-0.023454332178287,0.264,0.286,1
"Echs1",0.716797945783816,-0.0268331260803785,0.312,0.332,1
"Cep85l",0.716812963750044,0.26232308519228,0.16,0.184,1
"Wdr60",0.716915666520607,-0.152302979920877,0.16,0.179,1
"Nde1",0.71721193975307,-0.0142945263539168,0.088,0.102,1
"Cdk5",0.717324764800752,0.160538155999127,0.256,0.296,1
"Plppr2",0.717854578803641,0.167535344541546,0.12,0.107,1
"Bcr",0.717854578803641,-0.0676489440934558,0.104,0.117,1
"Igfbp5",0.717899893228469,0.047170825029258,0.168,0.189,1
"Tm9sf1",0.718427355950231,0.116028263827268,0.144,0.163,1
"Mlip",0.718481900656197,-0.027350922336002,0.152,0.168,1
"Baz2a",0.718502310352281,0.13106664945517,0.36,0.418,1
"Cds2",0.719052256778403,0.072527471848949,0.232,0.255,1
"Tmem259",0.719276271748531,-0.0331061837992599,0.472,0.531,1
"Dnaja2",0.719324971597825,0.320903022488502,0.224,0.214,1
"Ssu72",0.71943641155981,0.239636571549855,0.12,0.112,1
"Midn",0.719508622916233,0.219401398973739,0.224,0.219,1
"Hist1h2bc",0.719550617410081,0.00382928353673145,0.096,0.112,1
"Gda",0.719713286075484,0.262357224574914,0.152,0.148,1
"Xrcc1",0.719715706505057,0.0671124936596901,0.12,0.138,1
"Larp1b",0.719732494441029,-0.072678081598504,0.288,0.321,1
"Ndufa11",0.71987783674337,0.169597858189707,0.128,0.117,1
"Zfp444",0.72032668977179,-0.0236520939100621,0.112,0.097,1
"Cd164",0.720393282808514,0.180778976601671,0.304,0.342,1
"Sumo1",0.720811575688439,0.0785865244170348,0.104,0.092,1
"Prepl",0.720811575688439,0.213586008142751,0.088,0.102,1
"Top3b",0.720941526804334,0.180181040381347,0.272,0.301,1
"Vapb",0.72097627042061,0.134571455247933,0.192,0.214,1
"Rbm17",0.721237526462622,0.15371107253441,0.216,0.204,1
"Xpo7",0.721278683170199,0.152641925812447,0.096,0.112,1
"Ddost",0.721290841212234,0.126160219615437,0.12,0.138,1
"Cmip",0.721395219130932,0.353169458691507,0.264,0.26,1
"Gale",0.721414784173686,0.0387090030191029,0.208,0.23,1
"Ak2",0.721434600043436,0.149803375117865,0.416,0.49,1
"Hspa14",0.721504639092531,0.247685583777193,0.128,0.117,1
"Rptor",0.721657543603462,0.241205051298565,0.304,0.306,1
"Wdr41",0.721818119672315,0.0485970542058787,0.136,0.153,1
"Med23",0.721947772970772,0.307126393592955,0.144,0.133,1
"Eif5a",0.722406981046474,-0.124343839203269,0.136,0.148,1
"Gatb",0.722613722085063,0.0875454689360188,0.104,0.092,1
"Tyk2",0.722613722085063,0.0543374122399617,0.104,0.092,1
"Olfm1",0.723132702260964,0.182443697371479,0.128,0.117,1
"Gba",0.723132702260964,0.156174418112067,0.128,0.117,1
"Cox4i1",0.723132702260964,0.133816403611872,0.128,0.117,1
"Atg4d",0.723493337554944,0.00779934054158271,0.128,0.143,1
"Coq8b",0.723630691662702,0.219902463442857,0.112,0.133,1
"Clptm1",0.72407284143875,0.165414302862897,0.176,0.163,1
"Camkk2",0.724239869047654,0.372061969633349,0.168,0.158,1
"Pdap1",0.724439035379607,0.194423666080389,0.208,0.224,1
"Rpp25l",0.724739078924283,0.0160197712926609,0.112,0.102,1
"Gab2",0.724739078924283,0.215429081653251,0.096,0.112,1
"Eef1a1",0.725097858126817,0.457214166258757,0.232,0.27,1
"Dhx35",0.725263698810936,0.315216627614665,0.144,0.138,1
"Tbcc",0.726285212455449,0.0638141787025434,0.12,0.107,1
"Mto1",0.726466103504272,0.192700115514943,0.16,0.148,1
"Actr1b",0.726545324333983,0.129470689687435,0.296,0.327,1
"G6pc3",0.726960770355469,-0.124854948906517,0.136,0.148,1
"Myef2",0.727002377450994,0.207317454991388,0.192,0.184,1
"Sema4c",0.727184949389955,0.361960414018831,0.144,0.168,1
"Ddx54",0.727342958641269,-0.0949773441471995,0.112,0.097,1
"Acta1",0.727387340217357,0.706806587125612,0.32,0.316,1
"Ambra1",0.72764278138544,0.0615681108508708,0.288,0.321,1
"Arfgap2",0.727701456978983,0.092724976090174,0.448,0.454,1
"Zc3h6",0.727975363600945,-0.133258991155675,0.104,0.117,1
"Ppp1r7",0.728029365556485,0.0986040811038694,0.104,0.092,1
"Gls",0.728282683662965,0.155612139221446,0.224,0.214,1
"Arid4a",0.72858835650681,0.0174800447408334,0.136,0.153,1
"Foxp4",0.72936870640147,0.490716440030036,0.16,0.158,1
"Nup93",0.729666838710024,0.0192123417797769,0.104,0.117,1
"Rnmt",0.729756607817694,-0.122958813332295,0.16,0.173,1
"Nuak1",0.729940211986753,0.261289919758887,0.112,0.102,1
"Mlst8",0.730149031737664,0.192809719581933,0.144,0.163,1
"Vps13d",0.730162724711891,0.0246116094452868,0.352,0.393,1
"Fth1",0.730163627309794,0.337415357266708,0.288,0.276,1
"H2-Ke6",0.730412068573076,0.343951712419331,0.2,0.189,1
"March8",0.73085972748037,-0.0676173865334757,0.096,0.107,1
"Saraf",0.730987413690445,0.109586235952735,0.184,0.209,1
"Ctdnep1",0.731009195480147,0.0743882191796984,0.216,0.204,1
"Cops9",0.731359630240408,0.0520879140878002,0.104,0.117,1
"Mks1",0.731402931584683,0.212162592369256,0.144,0.138,1
"Gucd1",0.731461149264159,0.0504614694617289,0.192,0.214,1
"Zpr1",0.731618749557198,0.0895763642402739,0.144,0.163,1
"Usp20",0.731687332095078,0.316937185692315,0.184,0.179,1
"Amfr",0.731687332095078,0.0660910308459617,0.168,0.189,1
"Tmcc3",0.732051391012131,0.133378279487597,0.152,0.173,1
"Atp1a2",0.732116041961772,0.329384315215775,0.744,0.842,1
"Tnks2",0.732279546901161,0.00184382500838165,0.28,0.301,1
"Ppp1r3c",0.732358904680637,0.339317220556455,0.152,0.143,1
"Scap",0.733053730630599,0.0124397014782791,0.104,0.117,1
"Prdx6",0.733260422392269,0.166812861692141,0.272,0.26,1
"Prkar2b",0.733601239260807,0.335625710014428,0.312,0.362,1
"Sik1",0.733933994202755,-0.0291208060151746,0.12,0.138,1
"Arl6ip4",0.733935889798989,0.250788233295234,0.224,0.209,1
"Slc30a9",0.734829478906947,0.20424014428844,0.2,0.184,1
"Ep300",0.734979397832492,0.223192413584382,0.184,0.209,1
"Ssr1",0.73503597602406,0.0535795493968871,0.248,0.23,1
"Ttc19",0.735286684701093,0.0130586107744044,0.248,0.265,1
"Prpf38a",0.73613960430284,0.161458670932399,0.12,0.112,1
"Ipo4",0.7363614989952,0.317104851622589,0.152,0.173,1
"Tnxb",0.736445827648921,0.199507571027293,0.12,0.107,1
"Clcn7",0.736657794686162,-0.111176941087872,0.16,0.179,1
"Sec61a2",0.736893484410657,0.229373634611051,0.216,0.204,1
"Ppp1r27",0.736905300053235,0.373925295032884,0.24,0.23,1
"Srpx2",0.737085567578285,0.0873094117658868,0.088,0.102,1
"Pomp",0.737106244375383,0.0503159701494951,0.12,0.138,1
"Slc35a2",0.737441599399551,-0.139104533812265,0.112,0.122,1
"Pard3",0.737557483477188,0.447139376685537,0.304,0.316,1
"Ppp4r3b",0.73764837738014,0.0214308942435744,0.136,0.153,1
"Secisbp2",0.738155487679706,0.175318810878568,0.216,0.25,1
"Nub1",0.739424301946059,0.338003718105555,0.2,0.194,1
"Psmc2",0.739492699319591,0.107927367391846,0.176,0.168,1
"Cbx7",0.739548953316158,-0.138370245935873,0.272,0.286,1
"Msrb1",0.739585394259667,-0.154109369820665,0.184,0.194,1
"Mpc2",0.739631728280308,0.191403612979982,0.232,0.27,1
"Prelid1",0.73991920663093,0.122243006141278,0.136,0.153,1
"Ext2",0.739983415974859,-0.126122401659096,0.216,0.23,1
"Carhsp1",0.740001909955942,0.00556340253961807,0.168,0.189,1
"Parp6",0.740282980083426,0.227317190746706,0.12,0.138,1
"Tmem222",0.740301716473279,0.0121274579418267,0.112,0.128,1
"Zmym4",0.740457576361366,0.0175471262745599,0.144,0.163,1
"Tbc1d13",0.740529462329377,0.180265172995979,0.176,0.204,1
"Necap2",0.740559770308254,0.0214005328879981,0.096,0.107,1
"Matr3",0.74056377455716,-0.0450644441483243,0.16,0.148,1
"Capn2",0.740582653108807,-0.011460566323833,0.392,0.413,1
"Ciz1",0.74062176912458,-0.105756117290541,0.224,0.25,1
"Acbd6",0.740659659450605,-0.110458908828301,0.176,0.194,1
"Cox7c",0.740659659450605,0.369363699453645,0.192,0.184,1
"Mdm2",0.740724884261886,0.11599707903368,0.256,0.296,1
"Surf4",0.741026409773159,0.23030280749562,0.184,0.173,1
"Commd3",0.741122677290321,0.0697291553647946,0.112,0.128,1
"Cox5a",0.741122677290321,0.0411224101226774,0.112,0.128,1
"Atat1",0.741175399997181,0.278278522042769,0.12,0.112,1
"Vps26b",0.741434314131204,0.149333580425627,0.152,0.143,1
"Clasp2",0.741927601132506,-0.156998187176661,0.224,0.24,1
"Spsb3",0.742209043233188,-0.0235116070951081,0.136,0.148,1
"Rtel1",0.742536958888566,0.0227670782618189,0.104,0.092,1
"Ugp2",0.742672643438495,0.494342347544173,0.16,0.153,1
"Fmr1",0.742680720270663,0.524049658054977,0.368,0.429,1
"Actg1",0.743149074172493,0.246921350140485,0.232,0.276,1
"Rmnd5b",0.743245393187606,0.0332343151028458,0.12,0.107,1
"Serpinb6a",0.743245393187606,-0.0189253483431644,0.104,0.117,1
"Serpine2",0.743870177219076,0.0684978557228834,0.112,0.102,1
"Pacsin3",0.743901976774462,0.175881130611116,0.352,0.332,1
"Fnta",0.744030516654774,0.133966519192655,0.176,0.163,1
"Pnpla2",0.744347838342808,0.107679085366767,0.656,0.714,1
"Nle1",0.744467532888877,0.0381863950640882,0.152,0.143,1
"Uqcr10",0.74453878221547,0.192113728315831,0.104,0.122,1
"Tubb4b",0.744612001176349,0.234723338503946,0.288,0.281,1
"Adamts9",0.744889956477935,0.148518205330948,0.144,0.163,1
"Kctd2",0.744948442281283,-0.0373189832951346,0.104,0.117,1
"Ssbp4",0.744982779683709,-0.240741021511746,0.096,0.107,1
"Eif3l",0.745226565868479,0.0442439738696674,0.168,0.184,1
"Mettl9",0.745247088111196,0.0367254885858865,0.128,0.143,1
"Mapkbp1",0.745561957840555,0.0390953193195077,0.168,0.189,1
"Impact",0.745778593367993,0.245858269813184,0.384,0.388,1
"Stag2",0.745985633255396,0.175581028092904,0.152,0.143,1
"AI597479",0.746054178996134,0.21563579076079,0.128,0.117,1
"Brd1",0.746151998288703,0.455052254236605,0.24,0.245,1
"Smtnl1",0.746178426556042,0.0170115349177259,0.104,0.092,1
"Vac14",0.746251077457896,0.260656003082728,0.216,0.214,1
"Fam126a",0.746754317057416,0.0800437085321013,0.096,0.107,1
"Cd99l2",0.747172999041873,0.316198532553681,0.168,0.163,1
"Cbfb",0.747190298333689,-0.00653646947411746,0.24,0.255,1
"Psma5",0.747250673270184,0.302889648278065,0.184,0.184,1
"Timp3",0.747504720333827,1.00167419783001,0.152,0.143,1
"Psmd14",0.747854158376866,0.175924379046416,0.104,0.097,1
"Rbbp6",0.747916675924802,0.231263591135666,0.224,0.26,1
"Fdps",0.748001294193429,0.237609291242806,0.088,0.102,1
"Lmtk2",0.748001294193429,-0.036636661797869,0.104,0.092,1
"Eif4e2",0.748293424673716,0.241813354519349,0.232,0.265,1
"Cnot6l",0.748358275802916,0.165991122613035,0.104,0.117,1
"Slc25a27",0.748358275802916,0.0099798080097262,0.104,0.117,1
"Kctd9",0.74902478864988,0.132680939951537,0.152,0.143,1
"Nptn",0.749068627334021,0.0335240267951797,0.28,0.311,1
"Prkca",0.749115883929142,0.101487001361273,0.112,0.102,1
"Aldh7a1",0.749119141589079,0.509426273692375,0.12,0.143,1
"Spats2",0.749347649728329,0.0849157391665313,0.128,0.117,1
"Psmd8",0.749512977109344,0.0194355908102984,0.144,0.158,1
"Cdon",0.749564394095489,0.00230168849817236,0.208,0.23,1
"P3h1",0.749626592751836,0.323876854559154,0.112,0.107,1
"Stx8",0.749814374414147,-0.0263017602201507,0.192,0.209,1
"Rchy1",0.749825571762093,0.153726927527497,0.088,0.102,1
"Mospd3",0.749908930825756,0.267013648247695,0.136,0.133,1
"Snai3",0.749908993391053,-0.243409414087078,0.128,0.138,1
"Ift81",0.750065044752862,-0.00853039120238369,0.104,0.117,1
"Dmtn",0.750480682363356,0.0686742547913941,0.208,0.199,1
"C3",0.750480682363356,-0.0440620005960519,0.192,0.209,1
"Sod3",0.750487805881207,-0.676230433866729,0.376,0.378,1
"Sh3gl1",0.750735144093152,0.0814840242555976,0.288,0.316,1
"Arl2bp",0.751651249779066,0.0350141492299123,0.088,0.102,1
"Rab7",0.75179870025559,0.062586201839568,0.168,0.158,1
"Jmjd1c",0.75179870025559,-0.0534308172357714,0.152,0.168,1
"Nr3c1",0.752000385216261,0.0379721696962212,0.192,0.219,1
"Rab35",0.752145165470816,-0.0343554353481136,0.12,0.133,1
"Commd10",0.752145165470816,-0.138899702467323,0.12,0.133,1
"Cnot8",0.752243630013728,0.0642734187691021,0.168,0.184,1
"Ufc1",0.753066834442759,0.118132859288967,0.128,0.143,1
"Me1",0.753482248200137,0.0885631009478001,0.104,0.117,1
"Hspb1",0.753926852870095,0.297844258361063,0.184,0.179,1
"Ppp2r5d",0.754176295183588,0.154987276754317,0.192,0.179,1
"Tnip2",0.754346039008847,0.36547567082318,0.224,0.25,1
"Ltbr",0.755114764405599,0.0158458773403508,0.136,0.153,1
"Pprc1",0.755114764405599,0.113495151255416,0.152,0.143,1
"Jak2",0.75513335898602,0.351690200461391,0.152,0.173,1
"Sec23ip",0.755323843837706,0.215376886875843,0.168,0.189,1
"Stau1",0.755341664510067,-0.247400919247731,0.208,0.214,1
"Lig3",0.755375928090609,-0.0251287724786479,0.12,0.133,1
"Cyb5a",0.755399793267298,0.19220726171705,0.272,0.276,1
"Bhlhe40",0.756180220572831,0.215674556586633,0.168,0.158,1
