"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Thap3",0.602823381924938,0.0642084517749257,0.24,0.254,1
"Mast3",0.603256840720558,-0.029429698293699,0.168,0.175,1
"Gramd3",0.604896726277047,0.0015085073378277,0.1,0.106,1
"Mga",0.605126801292435,0.135603100496982,0.141,0.151,1
"Slc7a6os",0.60535644049493,0.0692613139856624,0.131,0.141,1
"Spty2d1",0.606436532056314,-0.0283983183841461,0.113,0.12,1
"Hbp1",0.606895714786629,0.0325354811423746,0.218,0.23,1
"Srrt",0.607236644154063,-0.0432033450859368,0.294,0.305,1
"Hoxa6",0.607460648809948,0.00135623746952973,0.127,0.135,1
"Plekhn1",0.608136766843951,0.015193748229281,0.181,0.191,1
"S100a10",0.608870753313686,-0.0723181741681151,0.264,0.273,1
"Huwe1",0.609150333250798,0.128945330080895,0.233,0.232,1
"Npc2",0.610235948930905,-0.0118228156999627,0.118,0.125,1
"Zer1",0.610281035603036,0.046712544056003,0.196,0.208,1
"Mthfsd",0.6107767594547,0.111852847596758,0.241,0.239,1
"Smu1",0.610882384779332,0.153335284439634,0.113,0.11,1
"Map4k5",0.610991887873293,0.054435024285084,0.159,0.168,1
"Prr12",0.611100769417509,0.0909920385224738,0.231,0.228,1
"Golga1",0.611144411184291,-0.047788720738845,0.111,0.117,1
"Nsmf",0.611388959006932,0.117669195833458,0.261,0.262,1
"Ring1",0.612160915073448,0.125340755350826,0.217,0.215,1
"Mtrex",0.612327347598425,0.0641039869641551,0.107,0.102,1
"Msh3",0.612740177600382,-0.00394852590575656,0.107,0.113,1
"Bicd2",0.613056115659797,0.169920961317803,0.209,0.207,1
"Eif2ak4",0.61469894788663,0.144979458591794,0.105,0.101,1
"Phf2",0.615035750567746,0.1304937879834,0.142,0.138,1
"Per2",0.615468248441935,0.137560355690769,0.13,0.125,1
"Nucb2",0.615943364239499,0.0571254951977667,0.123,0.131,1
"Taok1",0.616069275344562,0.101965023025185,0.13,0.126,1
"Rfxank",0.61636886510176,-0.00151921136960298,0.104,0.11,1
"Pspc1",0.616936440066309,0.127178023539203,0.147,0.142,1
"Mvb12b",0.617365714791038,-0.0394048489332393,0.252,0.262,1
"Uba2",0.620214055662838,-0.00197824734181018,0.112,0.118,1
"Tagln2",0.620276406137766,0.112833693036586,0.099,0.106,1
"Sesn1",0.620339971872326,0.160377218578061,0.123,0.119,1
"Hes1",0.62099104495993,0.34399731352667,0.103,0.101,1
"Osbp",0.621018985900963,-0.0324736702686603,0.117,0.123,1
"Smg7",0.62280239603035,0.149024764415521,0.101,0.098,1
"Casd1",0.62338469849419,0.0100442314689667,0.11,0.117,1
"Ifi205",0.62343993406317,0.0116155719264421,0.118,0.125,1
"Sec63",0.624485661486744,0.0282575061422894,0.104,0.111,1
"Wdfy3",0.624998047166772,0.0252054097788956,0.258,0.27,1
"Kansl3",0.625463810566767,-0.0191021508757203,0.215,0.225,1
"Ripk1",0.625578461372128,0.029728146074017,0.105,0.111,1
"Sik3",0.627525197197714,0.079485879825413,0.103,0.11,1
"Top3b",0.627536209267251,0.0819867680938664,0.216,0.212,1
"Adgra2",0.628033785788825,0.0756959989286832,0.131,0.139,1
"Ppp6r1",0.62868005439363,0.104136647846057,0.145,0.141,1
"Atxn7l1",0.628791790992755,0.0405142795886539,0.18,0.191,1
"Acbd4",0.628870125774874,0.0249797291014637,0.186,0.196,1
"Klf15",0.629392503150958,0.068408130354338,0.183,0.178,1
"Klc4",0.629423440160388,0.0655849373730648,0.118,0.113,1
"Dnm1l",0.631120685461881,-0.00296357648135537,0.142,0.149,1
"Lrrn4cl",0.631617975461622,0.235931242809988,0.215,0.216,1
"Trpc4ap",0.631673852120388,0.0858735152005874,0.221,0.236,1
"Jarid2",0.632121926438589,0.0958513268301857,0.129,0.126,1
"Pmpca",0.632806832148243,0.119042762891693,0.122,0.118,1
"Fam160a2",0.632907139738836,0.052715120794063,0.101,0.096,1
"Haghl",0.633201890221506,-0.0732780270880833,0.114,0.118,1
"Srsf11",0.633606685856065,0.00810932018726174,0.517,0.545,1
"Klhl26",0.634030870505743,0.0797688465455628,0.156,0.167,1
"Dnajc3",0.634302193347397,0.134826543389531,0.18,0.178,1
"Lemd2",0.634333457327529,0.142700320642343,0.199,0.198,1
"Apeh",0.634394365236125,0.00992951477050563,0.107,0.113,1
"Iws1",0.634484637877097,0.0701844984067086,0.122,0.117,1
"Tmod2",0.634891340701163,0.0253566564911558,0.161,0.17,1
"Sfi1",0.634945025279066,0.109952776029303,0.271,0.27,1
"Ehd2",0.634946097860981,0.0302850985633882,0.346,0.37,1
"Dbn1",0.634966559456999,-0.0118636046528344,0.164,0.171,1
"Arhgef10",0.635156685096082,0.158031963864131,0.206,0.206,1
"Mapk14",0.635687090706955,0.00433824490779444,0.13,0.136,1
"Pdap1",0.635857974095219,0.0750560848313278,0.115,0.123,1
"Trak2",0.63605094502054,0.0624963113697683,0.1,0.106,1
"Wsb1",0.637177189155065,0.158352795763231,0.323,0.328,1
"Pcm1",0.63771205637365,0.0883043319322816,0.18,0.193,1
"Spry1",0.63883577479456,0.280732890661468,0.16,0.173,1
"Marveld1",0.640383740828471,0.0987060474882271,0.242,0.256,1
"Spsb3",0.640450310661211,0.00772789312376143,0.101,0.107,1
"Hdgfl2",0.640932307556084,-0.0198763470046257,0.177,0.184,1
"Klf3",0.641382286001337,-0.0133181254110091,0.215,0.223,1
"Zc3h7b",0.642566866371593,0.11863601911012,0.108,0.104,1
"Sirt7",0.643916357777899,0.0651446617822413,0.203,0.197,1
"Wwox",0.644053313071668,0.00725451271900757,0.175,0.169,1
"Rbm3",0.644652002466855,0.0746076370880215,0.112,0.107,1
"Mtss2",0.64529841408348,0.125105361079622,0.107,0.103,1
"Ext1",0.645326686723558,0.0242553666590657,0.142,0.149,1
"Supt20",0.646196208050344,-0.0352549510512956,0.255,0.26,1
"Tmsb4x",0.646721090057126,-0.0328827358492758,0.218,0.229,1
"Tnip2",0.646829448771668,-0.0219719770525757,0.197,0.206,1
"Ddx23",0.64697328026475,0.0666031449174092,0.211,0.223,1
"Ncoa6",0.647159333861488,0.0456650945528259,0.099,0.104,1
"Metrnl",0.647242616024714,0.0426669950991829,0.123,0.118,1
"Il1r1",0.647514687906319,-0.025059236069414,0.134,0.141,1
"Vgll4",0.64766734496883,0.0669332906637703,0.164,0.174,1
"Ap3d1",0.648491206331695,0.10885987717413,0.224,0.22,1
"Sept8",0.64880107289127,0.0212717201339756,0.514,0.54,1
"Usp4",0.649564853833466,0.10902594467686,0.175,0.172,1
"Pwwp3a",0.650283178742345,0.00874914883909605,0.175,0.182,1
"Safb",0.65078555819885,0.0842962598055452,0.24,0.237,1
"Srebf2",0.650905501721641,0.0235935761070305,0.324,0.339,1
"Rbm6",0.651591932516903,0.0152293825530285,0.186,0.195,1
"Tra2a",0.653167258663604,0.0679186409638768,0.292,0.285,1
"H2-Ke6",0.653765542168538,0.0186455674334447,0.104,0.109,1
"Ccdc82",0.653837826620765,0.031086346867045,0.184,0.194,1
"Ilf2",0.6539554821282,0.00134583034465552,0.097,0.103,1
"Brwd1",0.654187669104421,0.0610790730484054,0.228,0.225,1
"Fbrs",0.655083552027293,0.0252902010242422,0.215,0.224,1
"Mdfic",0.655103577937765,-0.00794920574488522,0.096,0.101,1
"Hnrnph1",0.655706275941859,0.119113801868224,0.253,0.254,1
"Zc3hav1",0.655769610735873,0.0840196595205469,0.103,0.111,1
"Zfp703",0.656920627781586,0.186840957923174,0.164,0.162,1
"Sema4c",0.657143944280495,0.0435579151432646,0.161,0.17,1
"Taf1d",0.657265802344402,0.037520486564668,0.103,0.109,1
"Klhdc10",0.657446398977701,0.130246959153309,0.101,0.108,1
"Smarcad1",0.657504641799961,0.101068566333925,0.156,0.153,1
"Dgkd",0.658224900939546,-0.0119265692333295,0.131,0.137,1
"Cnot6",0.658366661194194,0.056771678048148,0.096,0.103,1
"Anxa6",0.658729637850904,0.0953140936922143,0.176,0.188,1
"Zfp579",0.659348865513341,0.070190177750403,0.122,0.118,1
"Dus3l",0.66002814771978,0.0700052204908375,0.245,0.243,1
"Ppp1r16a",0.661143828563391,-0.0101200957854092,0.107,0.112,1
"Hoxa3",0.661269366239354,-0.0101585808941267,0.145,0.152,1
"Exoc4",0.661404114558389,0.116737545676705,0.285,0.286,1
"Dazap1",0.661743425558525,0.0112364303045287,0.298,0.312,1
"Rbmx",0.662214191077026,0.0887489006383571,0.218,0.215,1
"Zfp335",0.663142761615817,0.0660103375376788,0.134,0.131,1
"Snrnp48",0.663452749701107,0.0118822997380399,0.179,0.173,1
"Angptl2",0.663495120967099,0.108240925733864,0.121,0.117,1
"Myo9a",0.663495121143454,0.102890013998338,0.116,0.123,1
"Prpf4b",0.664409792350258,0.100428131867259,0.246,0.244,1
"Trim24",0.664585467909333,-0.0396580183579583,0.097,0.101,1
"Dhx38",0.664604973189616,0.132071892391302,0.1,0.096,1
"Rufy3",0.66466315148162,0.0585227520125988,0.162,0.157,1
"Clic6",0.66487356879239,0.0136409787755254,0.206,0.216,1
"Paxbp1",0.667204148413899,0.0985047718235068,0.215,0.211,1
"Atrnl1",0.667318928274729,0.0491052581732534,0.142,0.151,1
"Dcaf6",0.668054337957236,0.0388298329093408,0.127,0.134,1
"Zfp236",0.668580957589095,0.162156383119495,0.114,0.111,1
"Capn15",0.668806386377141,0.0229222433726404,0.136,0.131,1
"Thbs1",0.670512748133673,0.0490983369498093,0.197,0.206,1
"Osbpl5",0.670587154403941,0.139895070260155,0.173,0.185,1
"Vps53",0.670675434430703,0.0438246438096672,0.146,0.141,1
"Mapk1",0.670955734324448,0.0181492624516049,0.17,0.178,1
"Loxl1",0.671256575902832,0.113699713946565,0.168,0.166,1
"Ascc3",0.67145804455569,0.0681057121841595,0.146,0.154,1
"Hdac5",0.672035796164087,0.0490172124443058,0.127,0.123,1
"Papss1",0.672426597565545,0.0519862861218111,0.12,0.126,1
"Ttc37",0.6728548615292,-0.0372053158825936,0.109,0.103,1
"Myo9b",0.674343938356437,0.0864021757362001,0.143,0.151,1
"Cnot10",0.674458052925009,0.071460249432397,0.188,0.199,1
"Trim41",0.674557929039784,0.0205816435388333,0.149,0.156,1
"Ralbp1",0.67503743735896,0.0507175624917195,0.148,0.156,1
"Dcun1d3",0.675458834635981,0.150771507815419,0.101,0.108,1
"Wdr91",0.675936746580679,0.0474991486000331,0.225,0.236,1
"Cirbp",0.67669034381587,0.0481495665629956,0.374,0.378,1
"Pias1",0.677426569908905,0.130263896610652,0.121,0.118,1
"Ppl",0.678445077689919,0.0636024744247763,0.229,0.228,1
"Ddx6",0.678534300794547,0.0444027941964615,0.167,0.176,1
"Sugp2",0.679520032169815,0.02164429777313,0.098,0.103,1
"Xrn1",0.680131986116986,-0.0134441113425596,0.134,0.14,1
"Tnpo1",0.680378970339378,0.144042821341016,0.207,0.207,1
"Srpk1",0.680465579983332,0.0540818958445104,0.178,0.188,1
"Napa",0.680598006784319,0.0586344028914871,0.184,0.193,1
"Ciz1",0.680743848636155,0.0735660220089405,0.2,0.197,1
"Il16",0.682460362434201,0.0213834603617951,0.158,0.166,1
"Hectd1",0.682501770364074,0.0736862565852107,0.104,0.11,1
"Coro2b",0.682829882385902,0.197989692098837,0.147,0.145,1
"Cog1",0.682922569395735,0.0239576076766025,0.107,0.113,1
"Csf2ra",0.68331305568162,0.073818336894155,0.113,0.11,1
"Arfip2",0.684052458085019,0.0568416207575817,0.346,0.368,1
"Baz2a",0.68410858971506,0.060626504190979,0.166,0.175,1
"Arfgap2",0.684307703972366,0.0710851075705126,0.191,0.201,1
"Lgals4",0.685686489293525,0.0614798124346305,0.175,0.171,1
"Dek",0.686786397475173,0.0659870273325993,0.102,0.108,1
"Baiap2",0.687271031814476,0.0470850866091117,0.16,0.168,1
"Nudt16l1",0.688447318041574,0.0455219561305873,0.135,0.143,1
"Nfx1",0.688700692189148,0.0343929864636474,0.191,0.199,1
"Spag9",0.689061211093958,0.154080873340849,0.349,0.363,1
"Vbp1",0.689266732690728,0.0877554378695028,0.101,0.108,1
"Ppcdc",0.689996598726784,-0.00470002435300954,0.135,0.14,1
"Dgkz",0.690632123451147,0.140333469602738,0.114,0.111,1
"Osbpl1a",0.690886484951074,0.144469681995061,0.131,0.128,1
"Sash1",0.691667646582131,0.0435326645330889,0.344,0.364,1
"Atp13a2",0.691860938468746,0.0975585490703634,0.117,0.113,1
"Wdr45",0.692824097711275,0.0445454437809465,0.136,0.143,1
"Pdlim7",0.694550155896948,0.0051458290920956,0.276,0.284,1
"Ehbp1l1",0.694625937967345,0.111560139036506,0.203,0.201,1
"Arih2",0.694871824987031,0.0440650404790111,0.121,0.127,1
"Pogz",0.695609689059028,0.0186764066629459,0.099,0.103,1
"Slc38a9",0.696113327590797,0.150662147347492,0.105,0.111,1
"Mocs1",0.697193066037832,0.0901731180907701,0.166,0.162,1
"Stk25",0.697241231758684,0.0606908418647685,0.255,0.254,1
"Rxra",0.698989725500632,0.10417925646836,0.103,0.1,1
"Morc2a",0.701716654730914,-0.0147541293095317,0.099,0.103,1
"Hnrnpul2",0.701785735710519,0.0595284017102675,0.197,0.208,1
"Arhgef7",0.702257539327625,0.0474693901666912,0.125,0.122,1
"Clcn2",0.704650463855983,-0.100154797133666,0.113,0.117,1
"Tatdn2",0.70528132664839,0.113670789394471,0.1,0.097,1
"Ppp3cb",0.705510992827554,0.0981211841709493,0.227,0.241,1
"Pgm3",0.706249253469866,0.11784150864306,0.143,0.141,1
"Srek1",0.707155526324051,0.109319478040467,0.317,0.32,1
"Phf12",0.707330079842177,0.160929071667467,0.212,0.214,1
"Rapgef3",0.707880287606757,0.0691378651589865,0.161,0.158,1
"Arfgef1",0.709113795634698,0.0621274648041521,0.173,0.169,1
"Evc2",0.711548240613995,0.0616437419290101,0.21,0.221,1
"Golgb1",0.712971379993426,0.0807990901321782,0.252,0.252,1
"Cacnb1",0.71504395068869,0.0464053445906878,0.127,0.124,1
"Acsf2",0.715584638659191,0.0524751168310231,0.096,0.101,1
"Spindoc",0.715912626788884,0.0745623846848631,0.167,0.173,1
"Rnaseh2c",0.716502583828283,0.130831760887676,0.101,0.099,1
"Exd2",0.716838435931236,0.0775400638257051,0.118,0.115,1
"Exosc10",0.717151914288196,0.0579911544719669,0.118,0.124,1
"Soga1",0.717284595766122,0.107408939333508,0.128,0.136,1
"Cep295nl",0.717623650877361,0.0851786914926782,0.151,0.148,1
"Kat7",0.717946286150872,0.0230808625964027,0.115,0.121,1
"Ppp6r2",0.718179701624117,-0.0177050106848293,0.169,0.175,1
"Ndufa6",0.718751536059467,0.112049470948051,0.108,0.115,1
"Cacfd1",0.719062952541279,0.0204440652782778,0.126,0.131,1
"Clk2",0.71911009211778,0.0851277078859101,0.148,0.156,1
"Upf1",0.719611402337758,0.110144512087287,0.185,0.184,1
"Gas1",0.719792468794696,-0.0384085658629223,0.17,0.176,1
"Golph3",0.720646893124038,0.148560419912922,0.156,0.156,1
"Ino80e",0.721105311487067,0.0649110934662341,0.106,0.111,1
"Ncoa5",0.72151860134382,0.0962181619978268,0.121,0.119,1
"Aamp",0.721622115665081,0.0341438437974666,0.161,0.168,1
"Gatad2b",0.721650689673087,-0.032251199330952,0.125,0.129,1
"Mta2",0.72174800161353,0.0649689302132463,0.143,0.15,1
"Ulk1",0.721785855441359,-0.0939219630581505,0.111,0.115,1
"Gab1",0.72216851505446,0.0441037774257981,0.106,0.111,1
"Abcf3",0.723271747234917,0.0454967469074515,0.109,0.106,1
"Ncoa2",0.723344056018721,0.120358677907797,0.127,0.134,1
"R3hdm4",0.723346717341263,0.0812077448803117,0.144,0.152,1
"Mindy1",0.723493245476674,-0.00162168785875327,0.097,0.101,1
"Galnt15",0.723699854681962,0.0546516833097097,0.125,0.131,1
"Palm",0.724668897900516,0.0042436424747172,0.395,0.409,1
"Ubn2",0.725122417515505,0.0234780017260632,0.158,0.166,1
"Cbx1",0.725238034797395,-0.00695932928041954,0.096,0.101,1
"Nono",0.725276059333511,0.0860971559752912,0.121,0.128,1
"Hectd4",0.726648003799791,-0.00631493683819406,0.123,0.128,1
"Heatr5a",0.72768480466708,0.0174432648275343,0.095,0.1,1
"Med1",0.727976037929807,0.0675266372461596,0.101,0.098,1
"Srsf10",0.728340092084116,0.0186650848366443,0.107,0.112,1
"Arhgef12",0.728842499193707,0.152647943693357,0.264,0.27,1
"Srsf1",0.729372297551274,0.0735962564940489,0.389,0.41,1
"Dtnbp1",0.729747894190854,0.0992737341089311,0.243,0.246,1
"Xpo1",0.72985413199552,0.0268042125356029,0.119,0.125,1
"Epc1",0.730708164568514,0.0469897495707081,0.356,0.378,1
"Mcmbp",0.731369364482792,0.0782550691094559,0.123,0.129,1
"Cadm3",0.732826550222302,0.142155650491186,0.142,0.14,1
"Ptbp1",0.733212633278986,0.113821545719398,0.221,0.232,1
"Tnrc6a",0.733246436624206,0.0755889140681736,0.214,0.225,1
"Gpatch2",0.7339348914182,-2.25892907834702e-05,0.129,0.133,1
"Lats2",0.733976317860346,0.0761225798141472,0.233,0.232,1
"Luc7l2",0.734829155813122,0.00859050880255507,0.657,0.69,1
"Rnpc3",0.734968588741398,0.0210767745149885,0.181,0.188,1
"Taok3",0.73587111794081,0.166005187200765,0.136,0.134,1
"Acadvl",0.73595226457987,0.12047997031764,0.111,0.117,1
"Ikbkb",0.736252442529498,0.0376792021732055,0.16,0.156,1
"Prpf8",0.736276522885707,0.173933888852643,0.164,0.163,1
"Wwp1",0.736863938926269,-0.0027768426433934,0.097,0.101,1
"Dact1",0.736956133705136,0.0765133260614332,0.236,0.236,1
"Tsc22d3",0.737211806394596,0.140854315421743,0.241,0.243,1
"Scaf4",0.738799772788755,0.0931268948746364,0.131,0.128,1
"Chchd3",0.739437998509049,0.0308763110222545,0.157,0.163,1
"Gtpbp6",0.739847057276226,0.0750000132006721,0.19,0.188,1
"Nfix",0.740090196631912,0.00181305829052958,0.33,0.343,1
"Vps54",0.740157519159417,0.09446046535379,0.125,0.123,1
"Dyrk1b",0.740414529200976,0.0598036895293292,0.145,0.142,1
"Tle2",0.740564434052067,0.00417596324470115,0.154,0.15,1
"Idua",0.740612464428427,0.139394151238342,0.133,0.131,1
"Gria3",0.740713094615765,-0.0302927677395137,0.137,0.142,1
"Zc3h4",0.740813542777762,0.101058389116219,0.1,0.098,1
"Trappc6b",0.740897931305902,0.144380039967705,0.144,0.143,1
"Pip5k1c",0.741367916146816,0.0535484277538039,0.125,0.122,1
"Setd2",0.741794473641184,0.0849737043901051,0.102,0.1,1
"Sgce",0.742055410863811,0.0610157791880194,0.102,0.107,1
"Slc38a2",0.743021001187383,0.123007816165031,0.191,0.191,1
"Erlec1",0.743021017786751,0.105413286130616,0.148,0.156,1
"Ppip5k1",0.743125471906312,-0.0299256061014124,0.115,0.119,1
"Ep300",0.743238655377716,0.113531494240353,0.123,0.13,1
"Pnisr",0.74336793964908,0.0407296109481745,0.582,0.618,1
"Nipsnap2",0.744828199584608,0.0856351578339061,0.116,0.122,1
"Mkln1",0.744838953925436,0.144687810052499,0.229,0.243,1
"Snrnp70",0.745841238362274,0.0564105050162018,0.568,0.58,1
"Pcolce2",0.747019329187964,-0.00489537003050478,0.148,0.153,1
"Ddx27",0.747077990116038,0.0264368716356201,0.097,0.101,1
"Qrich1",0.747193090219528,-0.0205696221340221,0.145,0.151,1
"Phkg2",0.747484831921275,0.0454804461901709,0.096,0.101,1
"Exoc7",0.747656029695658,0.128693013746794,0.142,0.14,1
"Npff",0.747878054933981,0.107205683725683,0.107,0.105,1
"Tmem161a",0.749173223575151,0.0646606529416012,0.12,0.126,1
"Nedd4",0.750035597571768,0.0989224569207912,0.256,0.26,1
"Pbrm1",0.750392713980587,0.135656552181857,0.153,0.153,1
"Fam207a",0.750649054781571,0.00677227162184024,0.101,0.105,1
"Phkb",0.751126793250466,0.0526269836717307,0.099,0.103,1
"Mllt6",0.751160571635848,0.11254523156872,0.217,0.217,1
"Mast2",0.751181127138074,-0.0296201221825737,0.112,0.116,1
"Smc5",0.751683369425711,0.0306100208249851,0.288,0.287,1
"Slc30a9",0.753339477834405,0.0422799390927447,0.098,0.103,1
"Sec24c",0.753501649972135,0.1578036361924,0.187,0.19,1
"Dync1i2",0.753769266187102,0.0727956637976083,0.109,0.114,1
"Gnpnat1",0.754693391247015,0.00857437355722479,0.107,0.111,1
"Kdm3a",0.755424251263872,0.0287098862024748,0.173,0.179,1
"Rprd2",0.755711572825817,0.158417854379452,0.148,0.148,1
"Kdelr2",0.756427533472824,0.123841448639859,0.131,0.138,1
"Kank4",0.756620682640581,0.0582840971811653,0.102,0.106,1
"Slc25a23",0.756662740546325,0.0853355051441306,0.111,0.116,1
"Ndufs7",0.756847317521741,0.034421289526365,0.108,0.105,1
"Azi2",0.756884558839611,0.0816858007234281,0.098,0.103,1
"Lmo4",0.757168704054256,0.0590817844605465,0.141,0.148,1
"Uvssa",0.757378271870973,-0.000395609082617376,0.141,0.146,1
"Sike1",0.758242189722018,0.0869203361322879,0.119,0.125,1
"Saraf",0.759031165185636,0.107695643888455,0.104,0.11,1
"Fmr1",0.759266080189791,-0.0253412334194296,0.153,0.158,1
"Dennd4c",0.759439335692011,0.0797898471228092,0.105,0.11,1
"Ech1",0.759852301889141,0.144487886651573,0.3,0.311,1
"Rusc2",0.759892027429815,0.107713715277332,0.222,0.223,1
"Invs",0.760401322846616,-0.0102002054912592,0.098,0.101,1
"Pdia6",0.760803420437997,0.0956923621481567,0.224,0.224,1
"Tmem208",0.761378901761283,0.00216620506856513,0.168,0.173,1
"Tnks2",0.761486874519955,0.0075863130732805,0.129,0.133,1
"Zfp638",0.76150963732728,0.199723137438505,0.135,0.135,1
"Ahnak",0.761653633235728,0.0426693357954551,0.65,0.66,1
"Brd3",0.761742039281812,0.195390632530176,0.119,0.118,1
"Mcl1",0.764213414002119,0.120798184381667,0.306,0.312,1
"Anxa3",0.765059440147069,0.165154578274578,0.388,0.414,1
"Galnt1",0.765141633296054,0.0699187407925175,0.149,0.147,1
"Prpf6",0.765771126511372,0.141736208269539,0.164,0.163,1
"Lrrfip2",0.766277939225167,0.112542589444195,0.096,0.101,1
"Aak1",0.76642642154487,0.1355319151415,0.133,0.132,1
"Ly6a",0.766798260639279,-0.119617843224544,0.157,0.159,1
"Irs1",0.766893101468557,0.233142405198632,0.253,0.261,1
"Copg1",0.76696451150032,0.057611504324667,0.27,0.283,1
"Irf1",0.767522515000859,-0.0427473612922241,0.101,0.104,1
"Cuedc1",0.7683585667214,0.117578074467222,0.273,0.289,1
"Cherp",0.768567221898012,0.0553211173896133,0.149,0.146,1
"Ptpra",0.769173935815613,0.135504769358908,0.173,0.183,1
"U2af2",0.769283480672306,0.0686652017727942,0.322,0.338,1
"Fbxo11",0.769721731308662,-0.00764688590305918,0.128,0.131,1
"Csnk1a1",0.77087956673727,0.0884811340562111,0.116,0.121,1
"Adamtsl1",0.771406458227751,0.137310069118884,0.264,0.278,1
"Ehmt1",0.771949078637508,0.0682122568354131,0.187,0.186,1
"Pnpla8",0.772494975120141,0.0862889072354998,0.136,0.134,1
"Hnrnpm",0.773898708722016,0.097478232496703,0.35,0.353,1
"Cntrl",0.774310459171886,0.14602874532965,0.211,0.221,1
"Usp15",0.774797997665457,0.0735253585538238,0.1,0.104,1
"Kri1",0.776205322001396,0.078399487278239,0.119,0.118,1
"Ccar1",0.777181923017622,0.0451797766421265,0.174,0.181,1
"Cep250",0.777216827387854,0.0613233893030967,0.192,0.191,1
"Zc3h7a",0.777816205839458,0.0661414706114756,0.263,0.276,1
"Med15",0.778120217101841,0.0499140550169699,0.149,0.148,1
"Picalm",0.778470235080982,0.0419387357306842,0.145,0.151,1
"Megf8",0.7786950984436,0.115872007483188,0.24,0.255,1
"Igfbp4",0.779097833704489,-0.0354076530500884,0.471,0.477,1
"Ube3a",0.779621888803679,0.174122979776004,0.129,0.128,1
"Slc29a1",0.780870557542082,0.243200548653272,0.236,0.244,1
"Phlda3",0.781188860705961,0.124577564599789,0.14,0.14,1
"Pcnt",0.781376909679049,0.0796534578882058,0.131,0.129,1
"Ipo9",0.782593518837473,0.060584508058818,0.107,0.112,1
"Arsi",0.782757151018837,0.056696362970108,0.117,0.121,1
"Tmeff2",0.78331728926897,0.101087540588516,0.247,0.246,1
"Stk16",0.783718271378086,0.0554104641236677,0.179,0.187,1
"Odf2",0.783924671139866,0.00507116942023655,0.207,0.212,1
"Nr1h3",0.784332973565859,0.0755845923726706,0.128,0.126,1
"Ctdspl2",0.785261984664379,0.116741490709448,0.126,0.126,1
"Tep1",0.786570002407059,0.145865538909837,0.131,0.131,1
"Ang",0.787147819042353,-0.00856608699309791,0.111,0.114,1
"Mbd3",0.787648128820976,0.0788488459802827,0.14,0.146,1
"Sec11a",0.788473048338832,0.0756857094313652,0.145,0.152,1
"Arrdc3",0.789572375166751,0.133253541193683,0.155,0.154,1
"Pxdn",0.789700602542461,0.138907713198006,0.263,0.268,1
"Ptar1",0.790110507680156,0.0843966439466963,0.107,0.112,1
"Kif5b",0.790118033189711,0.287100013216066,0.212,0.223,1
"Ankfy1",0.790252669100805,0.1216673649197,0.099,0.104,1
"Kat2a",0.791090880329932,0.0213963989373624,0.1,0.103,1
"Cotl1",0.791159658971563,0.0690285335972288,0.101,0.106,1
"Kdm4b",0.791841559855593,0.0739505609849955,0.127,0.133,1
"Nfya",0.79203315098179,0.0386529650939471,0.128,0.132,1
"Eea1",0.792472275849753,0.0361310094536852,0.116,0.12,1
"Pum3",0.793250353301131,0.0692466924917524,0.101,0.105,1
"Capn2",0.793288043601187,0.0194080758407675,0.254,0.266,1
"Ube4b",0.793472282357384,0.106182917929667,0.206,0.217,1
"Dok7",0.793875062054094,0.190803111097273,0.122,0.122,1
"Bclaf1",0.795071636022264,0.0477284067713482,0.218,0.226,1
"Sntb2",0.796330236743032,0.180086188487608,0.118,0.118,1
"Tada2a",0.796475431616651,0.0315346190069399,0.109,0.106,1
"Rtkn",0.797026718448604,0.0071050067012588,0.232,0.237,1
"Syngap1",0.79714247235304,0.0576925963197716,0.203,0.209,1
"Mapk8ip3",0.79827792862389,0.0234581599622885,0.468,0.488,1
"Ppil2",0.798337710273208,0.116125883908568,0.105,0.103,1
"Ubr1",0.798839351286587,0.0500855242557585,0.111,0.116,1
"Jmjd6",0.799481587127422,0.0595426932432412,0.179,0.178,1
"Taf1b",0.799944759231821,0.0960452594826477,0.113,0.111,1
"Slc25a28",0.800396837161959,0.142324401096587,0.184,0.186,1
"Afg3l2",0.802411386315346,0.156667993501801,0.108,0.107,1
"Tlk2",0.802819094247439,0.105884421670881,0.101,0.099,1
"Timp3",0.803314059458383,0.0586987591133967,0.268,0.28,1
"Scn1b",0.803479936083318,0.141079015297289,0.127,0.133,1
"Rbm28",0.803950725914656,0.00655913634770622,0.142,0.146,1
"Jmy",0.804675805822733,0.0545052909474937,0.184,0.182,1
"Fyn",0.805205123309504,0.090541677541752,0.263,0.265,1
"Akap8",0.805461528427395,-0.00604557111364468,0.358,0.356,1
"Tns1",0.805761895346755,0.0658609040371494,0.255,0.255,1
"Ksr1",0.806015540940851,0.0628806840179463,0.16,0.166,1
"Mau2",0.806265915525822,0.0639039190048913,0.267,0.269,1
"Slc25a51",0.808526109810386,0.023203533553833,0.105,0.108,1
"Calr",0.810497614585331,0.0350180616221618,0.144,0.149,1
"Hnrnpll",0.810627204798331,0.0700969515780654,0.12,0.125,1
"Washc4",0.810930448853129,-0.00140840575638146,0.138,0.142,1
"Kdm5d",0.813630824313974,0.0391186805348569,0.123,0.121,1
"Srgap2",0.814821683544578,0.0818594054323198,0.18,0.179,1
"Mta3",0.817572220028194,0.0862765321389614,0.221,0.221,1
