"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Atp6v0c",0.615667850656684,-0.189036024155271,0.138,0.112,1
"Sec23b",0.6167854347285,0.0987667496379759,0.117,0.102,1
"Lrpprc",0.617159695028348,-0.171135454302387,0.173,0.189,1
"Lbh",0.617233894543289,0.00878822378890642,0.153,0.128,1
"Itgb6",0.618083559090795,0.117003192819835,0.128,0.112,1
"Cstf1",0.618634239413212,-0.240464212247503,0.107,0.117,1
"Abcf3",0.61934448211311,-0.208456832223022,0.214,0.179,1
"Ppp2cb",0.619451196205282,-0.176436303882213,0.179,0.148,1
"Mtmr14",0.619468301782708,-0.159016197450487,0.158,0.133,1
"Akirin2",0.619967277418779,-0.0052543535326155,0.194,0.168,1
"Cog6",0.620494249378164,-0.0734273457813331,0.138,0.153,1
"Icmt",0.621420764749564,0.124819095796338,0.117,0.102,1
"Eif2b4",0.621420764749564,-0.0699866565450142,0.102,0.117,1
"Pcgf5",0.622440249433263,-0.218557875834726,0.23,0.194,1
"Puf60",0.622468186478473,-0.170092494568646,0.276,0.235,1
"Dlat",0.622548637948891,-0.221124597949309,0.138,0.153,1
"Atxn7l1",0.623122048281571,-0.0861034941122187,0.485,0.413,1
"Mysm1",0.623528690579488,-0.2537760301796,0.163,0.138,1
"Adnp2",0.623909028138402,-0.149548331172387,0.122,0.138,1
"Arih1",0.62440658491987,-0.0642536553988255,0.265,0.276,1
"Ywhag",0.624475090860294,-0.305730687196556,0.628,0.592,1
"Nup88",0.624530653397624,-0.0687802133744508,0.153,0.128,1
"Tgfbr3l",0.62530188092506,0.0285752802584376,0.092,0.107,1
"Med25",0.625763843703499,0.188789206746511,0.27,0.25,1
"Nxf1",0.626032896100931,-0.019213795472995,0.362,0.311,1
"Opa3",0.627342363929529,-0.111901309293482,0.128,0.138,1
"Phyh",0.627356959282782,-0.0760551131428596,0.168,0.143,1
"Lynx1",0.628045444831236,0.0453227618741048,0.219,0.194,1
"Alkbh1",0.628939744044278,-0.375144801160352,0.204,0.209,1
"Gripap1",0.629154696479099,-0.011616952372876,0.306,0.26,1
"Cldn12",0.629207111163972,-0.0914800118982909,0.112,0.092,1
"Flii",0.629210932283898,-0.123222411794925,0.408,0.413,1
"Mrfap1",0.62968810470514,-0.316789105504069,0.153,0.163,1
"Ahdc1",0.631110896400554,-0.0140157411188284,0.347,0.352,1
"Mthfd1",0.631113570804588,-0.102430408032826,0.128,0.107,1
"Zfp592",0.631619369391402,-0.102729034541384,0.112,0.092,1
"Fitm2",0.631780910163309,-0.0730837431523246,0.219,0.24,1
"Rab21",0.632223197966241,-0.251603330932082,0.332,0.327,1
"Ubap2",0.632308124439786,-0.281395592035375,0.276,0.276,1
"Lsm4",0.632327962339915,-0.172126903410846,0.092,0.102,1
"Tk2",0.632327962339915,-0.32754796632371,0.092,0.102,1
"Cwc15",0.632425731500645,-0.562869693654257,0.163,0.168,1
"Smdt1",0.633195427188888,0.0537521162465643,0.173,0.153,1
"Camk2d",0.633687503473465,0.0461076937223672,0.383,0.342,1
"Ttc19",0.634456428689737,0.0422517111023313,0.265,0.235,1
"Nabp1",0.634560891754523,-0.341787908304785,0.184,0.153,1
"Emc6",0.635438388542663,-0.522675401034929,0.158,0.163,1
"Ubn1",0.63593155597638,0.0120648328792259,0.224,0.194,1
"Rrs1",0.635938104395616,-0.256131761883817,0.107,0.117,1
"Krba1",0.636033469921975,-0.0192608702305479,0.281,0.24,1
"Dpyd",0.6365378942478,-0.178077186856226,0.24,0.204,1
"Clu",0.63750870536536,0.122280898208252,0.107,0.092,1
"Clint1",0.638352793110718,-0.107129152031921,0.199,0.168,1
"Mtfr1l",0.639167532739196,-0.191634009638294,0.189,0.158,1
"Seh1l",0.639256293652319,0.0870890902757449,0.148,0.128,1
"Exosc5",0.639644462818598,-0.209631179825746,0.112,0.122,1
"Ctns",0.639761152812403,-0.177978659943747,0.092,0.102,1
"Cep104",0.640093072113649,-0.173782616128046,0.112,0.092,1
"Tinf2",0.640214903346461,-0.0842110853175502,0.128,0.107,1
"Atg3",0.640290397596439,-0.180589231117375,0.153,0.128,1
"Zfp91",0.640655050677369,0.0729045196939284,0.296,0.26,1
"Kansl2",0.641531206741583,-0.223037120108642,0.327,0.316,1
"Sart3",0.641905936231722,-0.158989236410743,0.117,0.128,1
"Morc2a",0.641961334490408,-0.109905866091213,0.168,0.143,1
"Golph3",0.642085356245374,-0.023273598872019,0.214,0.224,1
"March8",0.642916390884498,-0.253797041206344,0.107,0.117,1
"Dnajb2",0.642977842569913,-0.0337436097602655,0.281,0.245,1
"Pts",0.643499350604582,-0.22382413960919,0.122,0.102,1
"Tbck",0.64471160479527,-0.175378432730648,0.117,0.128,1
"Gzf1",0.644748833598659,-0.202805439859004,0.25,0.209,1
"Lactb2",0.645533910554989,-0.137175432309199,0.194,0.209,1
"Rab30",0.647307142671502,-0.177031204175088,0.102,0.112,1
"Mettl17",0.647903925736674,-0.309067676986128,0.117,0.097,1
"Tspyl1",0.648269359396992,-0.435720502175389,0.184,0.153,1
"Timmdc1",0.648553816500038,-0.349326988416483,0.153,0.158,1
"Miga2",0.648707117210269,-0.0160039127693696,0.423,0.367,1
"Herc4",0.648922501435318,-0.249626568613956,0.148,0.122,1
"Gart",0.649318013843935,-0.00311907835761294,0.158,0.138,1
"Phf1",0.649565651778037,-0.0905615321534436,0.296,0.26,1
"Coasy",0.649825324573807,-0.201541938414501,0.153,0.128,1
"Zfp36",0.649939599309704,0.216840000025827,0.439,0.393,1
"Slc4a3",0.650338267332349,-0.183753700332548,0.133,0.112,1
"Slc39a7",0.650887184305758,-0.0721539338452204,0.25,0.214,1
"Ube2o",0.651002297561908,-0.0356346689785656,0.148,0.128,1
"Mbtd1",0.651410386947981,0.0829631615316314,0.122,0.107,1
"Tulp4",0.651471375311132,-0.185136978708539,0.224,0.189,1
"Ptgr2",0.653303703788793,-0.0800216404419978,0.342,0.337,1
"Fbxo45",0.653851646512238,-0.0194244331387784,0.143,0.122,1
"Adamts1",0.65428881364809,-0.0784400923950368,0.117,0.128,1
"Letm1",0.654325617906678,-0.297240957703982,0.25,0.24,1
"Tor1aip1",0.65469861028418,-0.0273070165380971,0.398,0.357,1
"Ube2m",0.655065222336887,-0.20375757879325,0.25,0.25,1
"Mtln",0.655502326765276,-0.24618330876303,0.148,0.158,1
"Drg1",0.656958470906739,0.0714946847484227,0.194,0.168,1
"Abcd3",0.658522638391487,-0.0466964427328677,0.148,0.128,1
"Ncstn",0.658615880469835,-0.0247877929992736,0.214,0.184,1
"Kif1c",0.658761825329252,-0.0219856974498356,0.505,0.444,1
"Micu2",0.658963232967507,-0.399642925788633,0.143,0.148,1
"Denr",0.659022875942232,-0.196024008801244,0.097,0.107,1
"Micu1",0.660251856346506,-0.224748343812672,0.097,0.107,1
"Pdhb",0.662651408495795,-0.213121991698786,0.158,0.133,1
"Tmed7",0.662786834316691,-0.0857879158950758,0.133,0.112,1
"Vps11",0.663713699424687,-0.0412311228632,0.214,0.184,1
"Zzef1",0.664482996311546,-0.0829880164589234,0.189,0.158,1
"Zbtb44",0.664797304412081,0.0907929905655058,0.092,0.102,1
"Psmd11",0.664884241156286,-0.0955531847880584,0.255,0.26,1
"Arfgap2",0.665588295429422,-0.0806620539493044,0.454,0.449,1
"Akap9",0.6656200238741,-0.0364845572344046,0.194,0.168,1
"Use1",0.66578661236221,0.0252816062671641,0.265,0.23,1
"Atg13",0.665955607007078,-0.00835317258464985,0.184,0.163,1
"Ppp2r1a",0.66658520526679,0.0106765948320652,0.194,0.168,1
"Jun",0.666773771264114,-0.0984647763205224,0.332,0.327,1
"Slc11a2",0.666841237702736,-0.0688340333519171,0.189,0.163,1
"Selenoo",0.667179525650266,0.0813423810045757,0.153,0.133,1
"Zswim8",0.667789785649302,0.0533721817982005,0.454,0.398,1
"Adk",0.66858732714927,0.0621804503431647,0.281,0.25,1
"Tmem147",0.668784191468379,-0.141392911081502,0.133,0.143,1
"Sfr1",0.669616709278174,-0.0890437903148976,0.133,0.112,1
"Fam133b",0.669619091879259,-0.0354140294220427,0.158,0.168,1
"Snx17",0.669994061490108,-0.207031430825414,0.235,0.24,1
"Fam98a",0.670690468996336,-0.166510153980715,0.214,0.184,1
"Tmem131l",0.67095416281593,-0.00271332727448481,0.107,0.092,1
"Ap5s1",0.67250015580682,-0.0158449422463779,0.102,0.087,1
"Thrap3",0.673171727085506,-0.201282495636446,0.23,0.235,1
"Ghitm",0.673172982145803,-0.339381522012675,0.158,0.163,1
"Nfic",0.673435686904791,0.0193848691244092,0.367,0.367,1
"Coq5",0.673489176138469,-0.0127992711977246,0.214,0.184,1
"Tmcc1",0.674227995147588,0.0398982118813584,0.276,0.25,1
"Sugt1",0.674753649826607,-0.0285374467981052,0.148,0.128,1
"Ipo5",0.675097769922851,0.00388051558307945,0.199,0.179,1
"Prcc",0.676191024445806,-0.00284553641881224,0.173,0.153,1
"Mlip",0.676267164062847,0.116154012610645,0.168,0.194,1
"Rexo5",0.676352081707966,0.00956448190114512,0.102,0.087,1
"St3gal2",0.676352081707966,-0.00815248303192562,0.102,0.087,1
"Wwox",0.677195169392272,-0.469912465439015,0.23,0.23,1
"Klhl38",0.677552574170191,0.260353441817027,0.107,0.097,1
"Eif4ebp3",0.677689946395553,-0.237954154824608,0.153,0.128,1
"Glo1",0.677782482607685,0.0121858659875885,0.184,0.163,1
"Fgd4",0.677818629940296,-0.00074199841850453,0.112,0.097,1
"Tfeb",0.678277245485024,-0.00331110968981985,0.112,0.128,1
"Larp1",0.678633718766193,-0.121291326666406,0.311,0.26,1
"Gcdh",0.679488660969334,-0.182786249347634,0.128,0.107,1
"Hyou1",0.679919517336631,-0.329119678326813,0.184,0.184,1
"Plcd1",0.680005365313455,-0.0140800802945968,0.224,0.209,1
"Dtna",0.680247590383694,0.00158104720825014,0.153,0.173,1
"Far1",0.680355766492941,-0.078900724249428,0.163,0.143,1
"Rack1",0.682238310353944,-0.248226151030016,0.168,0.179,1
"Bckdha",0.682599227712082,-0.22382593475395,0.194,0.194,1
"Prkca",0.682790776932296,-0.273879165733623,0.102,0.087,1
"Dus3l",0.682881896963756,-0.0564777247824211,0.276,0.245,1
"Fsd1l",0.683381174128051,-0.228880090632035,0.158,0.163,1
"Bdp1",0.684200241636221,-0.0291841211395799,0.117,0.102,1
"Cltc",0.684718577881723,0.03809490929797,0.184,0.163,1
"Slc25a20",0.685569749651683,0.0368556748900356,0.179,0.158,1
"Dmpk",0.685959108699707,0.161289705820288,0.786,0.74,1
"Arhgap12",0.686075574167776,-0.0781895654909915,0.158,0.138,1
"Foxred1",0.68622049973404,-0.171475572226216,0.214,0.189,1
"Fbxo28",0.686222089010758,-0.207986965814936,0.179,0.153,1
"Psmb2",0.686616122120925,0.0217936789314565,0.117,0.102,1
"Bcas3",0.686616122120925,0.0147831053904716,0.117,0.102,1
"Ankrd40",0.686948057019081,-0.297650754040274,0.347,0.321,1
"Aldh4a1",0.687549946355702,-0.218347043070513,0.214,0.184,1
"Cacng6",0.688229855604733,-0.0484914766071982,0.128,0.143,1
"Gps1",0.689119675924729,-0.0679198984522142,0.23,0.199,1
"Dek",0.689610324251766,-0.163484212052223,0.102,0.112,1
"Ppp1r12a",0.690943260513272,-0.0909063880115104,0.464,0.439,1
"Nucks1",0.691137398240493,-0.206645752951054,0.148,0.128,1
"Pdcd6",0.691290016712144,-0.146308464071566,0.179,0.153,1
"Rogdi",0.691384003735299,0.0105856739917949,0.112,0.097,1
"Unc45a",0.691751870684005,0.0266492907135323,0.133,0.117,1
"Asb15",0.691892683795711,0.205869678195639,0.107,0.097,1
"Spag9",0.69224410325442,-0.000665628414040942,0.546,0.48,1
"Tlk1",0.69248510402243,-0.124827253811389,0.143,0.122,1
"Taf1d",0.692666762157809,-0.0593721445975668,0.209,0.184,1
"Dnajc1",0.693171995400936,-0.0750062938542041,0.122,0.133,1
"Nucb1",0.693265301950452,-0.154930213473241,0.265,0.276,1
"Tufm",0.693380306374567,-0.226225946142974,0.117,0.122,1
"Wbp4",0.693380306374567,-0.0105737848973729,0.128,0.112,1
"Nr4a1",0.694544290425119,-0.209571792935719,0.224,0.235,1
"Kat5",0.695188677195387,0.0579553767930386,0.133,0.117,1
"Mapk1ip1",0.695529966510647,0.00132886804662946,0.281,0.25,1
"Mrs2",0.696071437000676,0.00120426172571408,0.224,0.194,1
"Fam162a",0.696311481528039,-0.112084712645799,0.117,0.102,1
"Ngrn",0.696335676855662,-0.20959103429402,0.122,0.128,1
"Cisd3",0.696720476231746,-0.131813149770803,0.158,0.138,1
"Sbds",0.696856099912997,-0.123271552120816,0.265,0.23,1
"Tob2",0.697205283203432,-0.163426294298289,0.311,0.265,1
"Fam120a",0.697205521294058,-0.160785826590571,0.133,0.112,1
"Mpz",0.698259839080623,0.523912253964555,0.25,0.219,1
"Cnep1r1",0.698700398980576,-0.075645252299062,0.107,0.092,1
"Ino80d",0.698877173447015,-0.208027499412117,0.214,0.184,1
"Fkbp15",0.700312800691243,-0.10806854491842,0.143,0.122,1
"S100a16",0.701038140979397,-0.185456468234173,0.148,0.128,1
"Lmo7",0.701619066491039,0.280213487003209,0.143,0.138,1
"Ubxn4",0.702221490223468,-0.0608684657797367,0.301,0.296,1
"Rfx7",0.702557350209118,-0.108817725786673,0.112,0.097,1
"Limch1",0.703066865039118,-0.0657237054562563,0.393,0.388,1
"Tacc2",0.704368557079354,0.156665210289636,0.617,0.607,1
"Bms1",0.705536491194799,0.0418682609938785,0.133,0.117,1
"Eid3",0.705536491194799,0.136297873994754,0.133,0.117,1
"Ifrd1",0.706086506379605,-0.00463213906744286,0.582,0.5,1
"Nosip",0.708098826027209,-0.230362512066412,0.128,0.133,1
"Dad1",0.708212468760641,0.0285947401068644,0.143,0.128,1
"Pgp",0.708773012991876,-0.248517875279601,0.102,0.087,1
"Bccip",0.708774081189593,-0.143450949355257,0.148,0.128,1
"Son",0.710066071279947,-0.0451114354737951,0.689,0.612,1
"Rnh1",0.710961813537761,-0.15146847899952,0.224,0.194,1
"Cdadc1",0.711031981891857,0.0750582849087191,0.158,0.143,1
"Sun2",0.711190835926355,0.0222966121962058,0.474,0.429,1
"Prpf19",0.71132247240948,-0.122781544231645,0.352,0.316,1
"Uhrf1bp1l",0.711557575350439,-0.211294889029295,0.179,0.184,1
"Abce1",0.71217218294177,-0.0704102525093819,0.117,0.102,1
"Cox19",0.712436366647314,-0.180644660688383,0.378,0.362,1
"Tmem39a",0.712465516703005,-0.179503052539356,0.122,0.128,1
"P2ry2",0.712661048672744,-0.133160523264303,0.097,0.107,1
"Prps1l3",0.712728837313424,-0.281785428203265,0.097,0.102,1
"Rab23",0.714011555195273,-0.229943741044101,0.102,0.087,1
"Pank2",0.714182352532908,-0.273037866595382,0.327,0.321,1
"Pepd",0.715236854188306,-0.143659189433476,0.117,0.102,1
"Sorbs3",0.715243658508375,-0.154146011918545,0.153,0.133,1
"Calm1",0.715451238831246,-0.19756758456109,0.214,0.189,1
"Aimp1",0.716460650031083,-0.036711796479608,0.097,0.107,1
"Fam53a",0.716740053645342,-0.0152767526322154,0.153,0.138,1
"Npff",0.718107494611987,0.0450612858694585,0.148,0.133,1
"Stub1",0.718350369457168,-0.0688358861439071,0.531,0.464,1
"Gabbr1",0.718519330298838,0.162956829038108,0.158,0.143,1
"Tada2b",0.718810176090115,-0.096582532467233,0.112,0.097,1
"Coa3",0.718810176090115,-0.265401377686932,0.102,0.107,1
"Prmt1",0.718852113085789,-0.0565871027592504,0.122,0.107,1
"Psmb5",0.719044208030224,-0.320499167286288,0.168,0.168,1
"Plbd2",0.719283033158241,-0.155996255709022,0.26,0.26,1
"Cops9",0.719535217676359,-0.0961374793571413,0.117,0.102,1
"Apip",0.719535217676359,-0.244627331241405,0.117,0.102,1
"Ints3",0.719535217676359,-0.0679049635201301,0.117,0.102,1
"Mul1",0.719920876130786,-0.193832551762103,0.163,0.168,1
"Map3k11",0.720056986690417,0.00972181952309747,0.122,0.107,1
"Polr3d",0.720579245334753,-0.156934011960279,0.163,0.173,1
"Fkbp5",0.721537710089663,-0.0242277217452422,0.097,0.107,1
"Aph1a",0.722342816727911,-0.210408147866484,0.138,0.117,1
"Senp2",0.722490424156778,-0.092941650720488,0.168,0.148,1
"Fth1",0.722560858892904,-0.199795235161903,0.276,0.276,1
"Foxk2",0.722993055248951,-0.055635759760787,0.107,0.092,1
"Ndufaf2",0.722993055248951,-0.141596417013734,0.107,0.092,1
"Plbd1",0.726355127104215,-0.0296636269323682,0.112,0.097,1
"Fbxo31",0.727476697624406,-0.205966462551147,0.128,0.133,1
"Alkbh3",0.727538543388935,-0.048499735261893,0.173,0.153,1
"Map11",0.727615227183018,-0.224605192409863,0.112,0.097,1
"Usp40",0.728097601768226,-0.0457768195665098,0.265,0.235,1
"Zyg11b",0.728195801337322,-0.0761747690980435,0.23,0.204,1
"Srp14",0.729393113642453,-0.0298118815339656,0.117,0.102,1
"Wnk1",0.729458984873063,-0.0406208793039478,0.362,0.332,1
"Cept1",0.729689301203195,-0.153512967286531,0.153,0.158,1
"Poglut2",0.730751821517191,0.117091961308412,0.163,0.148,1
"Pigp",0.730910467216824,-0.00643713815902347,0.153,0.138,1
"Ksr1",0.730972005975755,0.0521962506153812,0.393,0.403,1
"Psmd12",0.730977546379665,-0.137105941790942,0.209,0.184,1
"Timm21",0.731002151636165,-0.0859983825548867,0.122,0.133,1
"Srp68",0.732814078682941,-0.0117565323105734,0.235,0.209,1
"Aamdc",0.733886562827145,-0.267893578864234,0.184,0.184,1
"Mgrn1",0.734851005585935,-0.0857671048984103,0.316,0.276,1
"Sars",0.735515731565319,0.133895267420016,0.179,0.168,1
"Esr1",0.735731512652574,-0.0430019541196238,0.133,0.117,1
"Prpf40b",0.735731627977624,-0.0609180638512656,0.347,0.306,1
"Micall1",0.736520183576692,-0.172396888461511,0.189,0.163,1
"Arpc5l",0.736613798885425,-0.210158984731191,0.148,0.148,1
"Rbfa",0.736816106853936,-0.0924266983974169,0.117,0.102,1
"Wdr45",0.736920620284642,-0.101136596193451,0.173,0.153,1
"Luc7l",0.736994917681963,-0.130927150815046,0.296,0.26,1
"Plin3",0.737288898623032,0.0888046357449227,0.224,0.204,1
"Grk2",0.73741788973301,-0.042435658433154,0.204,0.184,1
"Phf20",0.738988913165405,-0.258375833575569,0.102,0.107,1
"Eif2b3",0.738988913165405,-0.167247828510971,0.112,0.097,1
"Slc25a3",0.739362862279669,-0.292128266287058,0.337,0.316,1
"Dgkz",0.739409983599751,-0.0168503729501546,0.434,0.423,1
"Tollip",0.73999652854378,-0.0856027044975203,0.107,0.117,1
"Utp6",0.740109756790402,0.0279329419595762,0.138,0.122,1
"Tiprl",0.740644040663455,-0.0668175611222248,0.122,0.107,1
"Efl1",0.740828073339531,-0.16931564329917,0.133,0.138,1
"Wnk2",0.741657554729618,0.238066526007369,0.153,0.179,1
"Nap1l4",0.741970485665777,-0.224535490409076,0.347,0.301,1
"Stam",0.742211192426439,-0.172007084993268,0.153,0.133,1
"Wdr26",0.743228876849716,-0.113167459984145,0.577,0.536,1
"Smcr8",0.744181325361508,-0.187880396587409,0.117,0.122,1
"Wdr1",0.744224384445989,-0.0293855813317959,0.184,0.189,1
"Sf3a1",0.745365116573113,0.0621908195195365,0.143,0.128,1
"Ppp3ca",0.7458101751474,-0.165124753405345,0.26,0.26,1
"Mtg1",0.74587555134113,0.061175023295723,0.138,0.122,1
"Snx6",0.746342074114071,-0.0654592366664798,0.173,0.153,1
"Msrb3",0.746547612907486,-0.0901923249917223,0.235,0.204,1
"Rora",0.746750596021743,-0.197348249901029,0.153,0.158,1
"Mib1",0.746962933732356,0.0380042251716801,0.219,0.204,1
"Stk40",0.747032027007463,-0.0444756375267157,0.214,0.189,1
"Shisa4",0.748185880606558,0.0215828728553553,0.122,0.138,1
"Ppp1r37",0.74821466413322,-0.118463792911789,0.342,0.332,1
"Stx8",0.748381391009355,-0.196064245103431,0.209,0.214,1
"Avil",0.748633487571508,0.20101453951743,0.117,0.133,1
"Vldlr",0.749108103108369,-0.128716079733761,0.189,0.168,1
"Elac1",0.749176329084513,-0.16209942763201,0.122,0.107,1
"Snrpa",0.750170492359401,-0.212135465273165,0.107,0.092,1
"Ddo",0.750924482843265,-0.070100227886572,0.179,0.163,1
"Pnn",0.750973525715894,-0.0827307102677963,0.459,0.413,1
"Nedd8",0.751339320297906,-0.313685467595093,0.138,0.117,1
"Zdhhc17",0.751529922425918,-0.0608669105361017,0.26,0.23,1
"Flad1",0.752106259622807,-0.0581184831046057,0.209,0.189,1
"Sh3bp5l",0.753077163284572,-0.122067272409895,0.209,0.189,1
"Pnrc2",0.753083294023925,-0.337778324159642,0.224,0.214,1
"Wdr77",0.753654104201799,0.0385622665924521,0.276,0.25,1
"Immp1l",0.754231126651829,-0.324530815840978,0.107,0.112,1
"Lig3",0.754465604506089,-0.196054623268565,0.133,0.138,1
"Appbp2",0.755118824616434,-0.0343847093129832,0.26,0.23,1
"Zbtb43",0.755518243805167,-0.146626195282187,0.112,0.097,1
"Luc7l3",0.755953525452371,-0.058523656576722,0.51,0.454,1
"Ilvbl",0.756289730394764,0.0225627097063918,0.138,0.122,1
"Cd2ap",0.756478307110188,-0.158240875216395,0.214,0.184,1
"Arid2",0.756822286945692,-0.179890478688119,0.25,0.219,1
"Trpc4ap",0.757588225050534,0.108543996480755,0.296,0.276,1
"Mff",0.759607113672344,-0.093643443144563,0.24,0.24,1
"Smox",0.75962902119728,-0.285191790558824,0.153,0.158,1
"Snap47",0.760117549358999,0.0614806023910576,0.128,0.117,1
"Dexi",0.761286825933611,-0.105968912684923,0.173,0.184,1
"Sox6",0.761780510059044,0.0147667770936206,0.209,0.219,1
"Slc25a36",0.762963178886523,-0.32089946209065,0.332,0.311,1
"Qars",0.763989606451848,-0.0943183310155679,0.158,0.143,1
"Csnk1g2",0.764039960316852,0.0304894594109126,0.209,0.214,1
"Endog",0.764591365092739,-0.221338144390136,0.117,0.122,1
"Matr3",0.764956210521271,0.0689607121295741,0.148,0.133,1
"Psmc1",0.765103013374955,-0.223417404347966,0.122,0.107,1
"Pitpna",0.765751279974385,-0.106922807368325,0.128,0.138,1
"Clcc1",0.765933475889422,0.02388441724702,0.168,0.153,1
"Elp5",0.766332364281696,-0.171515287781206,0.122,0.107,1
"Slc4a2",0.766931705891449,-0.186903044509429,0.291,0.25,1
"Inpp5k",0.767028139042436,-0.141388168403298,0.102,0.107,1
"Syvn1",0.767467487973739,-0.273207683792866,0.23,0.199,1
"Arhgap35",0.769418183503033,-0.0573578469609805,0.128,0.112,1
"Usp2",0.770927412325803,0.184177837888263,0.23,0.255,1
"Ttc7b",0.770946448888252,-0.260561021036555,0.556,0.51,1
"Bcl2l13",0.771058882737974,-0.0793869482784719,0.27,0.24,1
"Mtmr4",0.771083443666507,-0.168857022638749,0.133,0.117,1
"Vegfb",0.771731538428674,-0.220212307100359,0.301,0.281,1
"Pcnp",0.771928861276978,0.0419045244296721,0.245,0.224,1
"Atad3a",0.772296947368739,-0.115879397767942,0.342,0.311,1
"Immp2l",0.774154419143038,-0.300576823426538,0.352,0.327,1
"Ifrd2",0.775058722108991,-0.192297158417373,0.189,0.168,1
"Polr3gl",0.775567286001315,-0.124317927133793,0.316,0.286,1
"Zfp651",0.776214216724723,-0.273233407250384,0.133,0.138,1
"Foxo4",0.776246059072718,-0.220039489107637,0.148,0.133,1
"Serf2",0.777593068707355,-0.0858346096596065,0.485,0.48,1
"Phf10",0.777886549871823,-0.140580408349854,0.117,0.122,1
"Rnf149",0.778339615650175,-0.202735123788387,0.179,0.153,1
"Ndufs3",0.779516008197894,-0.256028578732608,0.347,0.337,1
"Gmeb2",0.779642374264759,0.0812905435068489,0.148,0.133,1
"Bcas2",0.779642374264759,-0.161660157828319,0.148,0.133,1
"Rab24",0.781166507491504,-0.116513954274488,0.51,0.474,1
"Tnks2",0.781742048602042,-0.0748680313392005,0.301,0.276,1
"Ino80b",0.783743998430994,-0.0784783645413645,0.102,0.107,1
"Slf2",0.784013936544605,-0.416071289138693,0.102,0.102,1
"Ero1l",0.784826686360971,0.0153150465088698,0.133,0.122,1
"Slc7a2",0.785034086556853,0.217818452357973,0.107,0.102,1
"Thrb",0.785363150901346,-0.206575875121137,0.122,0.128,1
"Atg9a",0.785738620873261,-0.0332213133341621,0.173,0.158,1
"Atxn2l",0.786554172867528,-0.10393446259947,0.429,0.378,1
"Scand1",0.786556466909335,-0.219312579015925,0.122,0.128,1
"Map2k2",0.786639486680718,-0.0340290120028914,0.388,0.378,1
"Wsb1",0.78704510737669,-0.0338043644863475,0.158,0.143,1
"Rnasek",0.787732945986672,-0.201952545217895,0.143,0.128,1
"Usp15",0.787988523132199,-0.0734802609226961,0.311,0.311,1
"Prmt7",0.788582392590785,-0.00683223815039757,0.107,0.097,1
"Vps37a",0.788672306300502,-0.219039429694671,0.245,0.24,1
"Galt",0.789590141254043,-0.162591709728558,0.143,0.148,1
"Cyhr1",0.790339860683072,-0.239268951230516,0.199,0.173,1
"Gpbp1",0.791107996093664,0.170426811172799,0.112,0.102,1
"Ngdn",0.791130954708296,0.0745865783027736,0.102,0.092,1
"Gtf2h1",0.791773536486858,0.00906635986432691,0.122,0.112,1
"Rnf187",0.791869240274682,-0.409011708120912,0.245,0.24,1
"Large1",0.792510245618327,-0.0468785974162917,0.281,0.286,1
"Ap2b1",0.793027615890774,-0.292338245789013,0.107,0.107,1
"Vars",0.793157033220916,-0.367303765660263,0.168,0.163,1
"Eci1",0.793286665262994,-0.319627401479193,0.444,0.388,1
"Vps51",0.794976163883559,-0.221522830238807,0.189,0.189,1
"Psmd8",0.795109251415474,-0.176835105970603,0.158,0.158,1
"Eme2",0.795375776935118,-0.215447050127601,0.112,0.097,1
"Uspl1",0.796229765705471,-0.0293266137245343,0.112,0.102,1
"Mlst8",0.79647053703137,-0.140610447200791,0.163,0.148,1
"Pdpr",0.798829458707785,-0.0384727668957547,0.219,0.219,1
"Kansl1l",0.798965895488466,-0.104580939941347,0.148,0.133,1
"Isoc2a",0.798965895488466,-0.116471095579515,0.148,0.133,1
"Ivd",0.799599025754041,-0.247862346018048,0.551,0.469,1
"Pced1a",0.799737700420507,-0.176369620861336,0.112,0.117,1
"Frs2",0.799781556680882,-0.121694832725952,0.128,0.112,1
"Casc3",0.800759430163334,-0.0875494898947256,0.332,0.301,1
"E2f6",0.800910244114007,-0.0450856665219266,0.179,0.163,1
"Slc25a33",0.80103693730134,-0.174003501440423,0.143,0.128,1
"Mtx3",0.801100314714749,-0.0256014869525796,0.209,0.189,1
"Gpn1",0.801450551079788,-0.126263598730906,0.097,0.102,1
"Lman1",0.801493504679315,-0.150444965193999,0.291,0.26,1
"Ddx39",0.801674740265221,-0.0882581276439244,0.107,0.097,1
"Lnpk",0.801929062515413,-0.0852832680394124,0.153,0.158,1
"Kat14",0.803629732813662,-0.0488159720062374,0.148,0.153,1
"Srcap",0.803670869754083,-0.171292365541923,0.48,0.434,1
"Gclc",0.804673378518276,0.0483109570225834,0.143,0.138,1
"Pcyt2",0.805034182480569,-0.229117753002763,0.357,0.316,1
"Cdc73",0.806398419397452,-0.0939037113868573,0.204,0.209,1
"Psmd4",0.806504076448376,-0.253991612908035,0.214,0.189,1
"Uba2",0.806657671502834,-0.207008283230851,0.255,0.25,1
"Ddx21",0.807042457502439,0.0863091325084651,0.189,0.179,1
"Fam219a",0.808092425862823,-0.106987973964074,0.097,0.102,1
"Mast4",0.808102867417476,-0.0413880185020948,0.138,0.143,1
"Naxd",0.808350243819356,-0.126985026989242,0.219,0.194,1
"Nudt8",0.809654151102289,-0.0903921307357057,0.102,0.107,1
